qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_354_LinJ.29,LinJ.34,75.786,318,12,314,1251794,1252096,1.5099999999999999e-30,134.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,75.786,318,12,314,1240366,1240668,1.5099999999999999e-30,134.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,75.472,318,12,314,1245921,1246223,7.040000000000001e-29,128.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.431,204,42,227,825245,825044,5.48e-25,115.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.534,191,42,227,775396,775215,1.97e-24,113.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,781862,781682,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,761623,761443,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,768754,768574,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,753621,753441,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,750364,750184,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,747110,746930,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,757624,757445,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,798521,798341,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,788524,788344,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,791856,791676,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,795190,795010,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.646,192,42,227,785193,785013,7.09e-24,111.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,74.832,298,89,365,200231,200521,2.5499999999999998e-23,110.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.689,183,49,227,801843,801672,9.17e-23,108.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.125,192,42,227,765528,765348,3.3e-22,106.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,77.949,195,42,229,772082,771900,1.19e-21,104.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,77.612,201,42,235,778642,778454,1.19e-21,104.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,89.873,79,149,227,816819,816741,4.27e-21,102.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,89.873,79,149,227,822353,822275,4.27e-21,102.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,89.873,79,149,227,819586,819508,4.27e-21,102.0,1086,1852095
Seq_354_LinJ.29,LinJ.08,76.02,196,721,916,295801,295996,4.27e-21,102.0,1086,515747
Seq_354_LinJ.29,LinJ.08,77.576,165,752,916,314185,314349,1.53e-20,100.0,1086,515747
Seq_354_LinJ.29,LinJ.08,77.576,165,752,916,290208,290372,1.53e-20,100.0,1086,515747
Seq_354_LinJ.29,LinJ.34,72.866,328,728,1047,515742,515423,5.52e-20,99.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,72.642,318,731,1044,446063,446376,5.52e-20,99.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,72.642,318,731,1044,450482,450795,5.52e-20,99.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,88.608,79,149,227,808544,808466,1.98e-19,97.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,88.608,79,149,227,814052,813974,1.98e-19,97.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,88.608,79,149,227,811298,811220,1.98e-19,97.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,74.886,219,406,618,1240788,1241004,2.57e-18,93.5,1086,1852095
Seq_354_LinJ.29,LinJ.31,75.789,190,727,914,152488,152301,2.57e-18,93.5,1086,1529246
Seq_354_LinJ.29,LinJ.34,76.136,176,731,905,743194,743020,9.23e-18,91.6,1086,1852095
Seq_354_LinJ.29,LinJ.08,79.259,135,95,228,327115,327246,9.23e-18,91.6,1086,515747
Seq_354_LinJ.29,LinJ.08,79.259,135,95,228,337461,337592,9.23e-18,91.6,1086,515747
Seq_354_LinJ.29,LinJ.08,79.259,135,95,228,342635,342766,9.23e-18,91.6,1086,515747
Seq_354_LinJ.29,LinJ.34,74.879,207,418,618,1269916,1270120,1.19e-16,87.9,1086,1852095
Seq_354_LinJ.29,LinJ.34,74.879,207,418,618,1275858,1276062,1.19e-16,87.9,1086,1852095
Seq_354_LinJ.29,LinJ.34,74.429,219,406,618,1263992,1264208,1.19e-16,87.9,1086,1852095
Seq_354_LinJ.29,LinJ.34,74.429,219,406,618,1246343,1246559,1.19e-16,87.9,1086,1852095
Seq_354_LinJ.29,LinJ.34,71.746,315,730,1042,1264326,1264638,4.3e-16,86.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,71.746,315,730,1042,1252564,1252876,4.3e-16,86.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,72.381,315,738,1044,208061,208367,4.3e-16,86.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,71.746,315,730,1042,1258451,1258763,4.3e-16,86.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,76.163,172,738,905,200884,201051,1.55e-15,84.2,1086,1852095
Seq_354_LinJ.29,LinJ.34,76.163,172,738,905,204467,204634,1.55e-15,84.2,1086,1852095
Seq_354_LinJ.29,LinJ.34,86.076,79,968,1044,428731,428808,5.56e-15,82.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,74.396,207,418,618,1252242,1252446,5.56e-15,82.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,74.396,207,418,618,1258129,1258333,5.56e-15,82.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,71.429,315,730,1042,1246677,1246989,2e-14,80.5,1086,1852095
Seq_354_LinJ.29,LinJ.08,73.737,198,721,916,309641,309836,9.3e-13,75.0,1086,515747
Seq_354_LinJ.29,LinJ.08,73.737,198,721,916,305057,305252,9.3e-13,75.0,1086,515747
Seq_354_LinJ.29,LinJ.08,73.737,198,721,916,300432,300627,9.3e-13,75.0,1086,515747
Seq_354_LinJ.29,LinJ.34,85.714,70,552,620,515918,515850,3.35e-12,73.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,83.544,79,968,1044,437541,437615,4.33e-11,69.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,83.544,79,968,1044,441922,441996,4.33e-11,69.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,79.787,94,824,916,801042,800950,1.56e-10,67.6,1086,1852095
Seq_354_LinJ.29,LinJ.34,76.154,130,777,905,810637,810509,1.56e-10,67.6,1086,1852095
Seq_354_LinJ.29,LinJ.34,76.154,130,777,905,813391,813263,1.56e-10,67.6,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.723,83,824,905,749551,749470,2.01e-09,63.9,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.723,83,824,905,746297,746216,2.01e-09,63.9,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.723,83,824,905,752808,752727,2.01e-09,63.9,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.333,75,833,907,760793,760719,7.24e-09,62.1,1086,1852095
Seq_354_LinJ.29,LinJ.31,81.818,77,428,501,152794,152719,7.24e-09,62.1,1086,1529246
Seq_354_LinJ.29,LinJ.34,76.0,150,42,185,743853,743715,7.24e-09,62.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.333,75,833,907,756797,756723,7.24e-09,62.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,71.674,233,812,1042,1241195,1241425,7.24e-09,62.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.333,75,833,907,764698,764624,7.24e-09,62.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,82.857,70,974,1042,1270473,1270541,7.24e-09,62.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,85.0,60,981,1039,424352,424410,2.6e-08,60.2,1086,1852095
Seq_354_LinJ.29,LinJ.08,83.077,65,552,615,300263,300326,9.37e-08,58.4,1086,515747
Seq_354_LinJ.29,LinJ.34,79.348,92,817,905,816120,816033,9.37e-08,58.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,79.348,92,817,905,818887,818800,9.37e-08,58.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,79.348,92,817,905,821655,821568,9.37e-08,58.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,79.348,92,817,905,824421,824334,9.37e-08,58.4,1086,1852095
Seq_354_LinJ.29,LinJ.08,83.077,65,552,615,304888,304951,9.37e-08,58.4,1086,515747
Seq_354_LinJ.29,LinJ.08,83.077,65,552,615,309472,309535,9.37e-08,58.4,1086,515747
Seq_354_LinJ.29,LinJ.34,80.263,76,982,1056,201128,201202,3.37e-07,56.5,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.263,76,982,1056,204711,204785,3.37e-07,56.5,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.429,70,974,1042,1276415,1276483,3.37e-07,56.5,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.822,73,552,622,757071,757001,1.21e-06,54.7,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.822,73,552,622,761068,760998,1.21e-06,54.7,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.822,73,552,622,764973,764903,1.21e-06,54.7,1086,1852095
Seq_354_LinJ.29,LinJ.34,83.051,59,560,617,200703,200760,4.36e-06,52.8,1086,1852095
Seq_354_LinJ.29,LinJ.34,83.051,59,560,617,204286,204343,4.36e-06,52.8,1086,1852095
Seq_354_LinJ.29,LinJ.34,86.957,46,423,467,516053,516008,1.57e-05,51.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.303,66,982,1047,756649,756584,1.57e-05,51.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.597,67,982,1047,742943,742878,1.57e-05,51.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.303,66,982,1047,764549,764484,1.57e-05,51.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.303,66,982,1047,760644,760579,1.57e-05,51.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,79.452,73,833,905,777918,777847,1.57e-05,51.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,79.452,73,833,905,774580,774509,1.57e-05,51.0,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.0,70,552,619,810859,810792,5.64e-05,49.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.0,65,552,616,207878,207942,5.64e-05,49.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,80.0,70,552,619,813613,813546,5.64e-05,49.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.378,74,833,905,767930,767858,0.000203,47.3,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.378,74,833,905,791032,790960,0.000203,47.3,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.378,74,833,905,797698,797626,0.000203,47.3,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.378,74,833,905,781041,780969,0.000203,47.3,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.378,74,833,905,784369,784297,0.000203,47.3,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.378,74,833,905,771261,771189,0.000203,47.3,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.378,74,833,905,794366,794294,0.000203,47.3,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.378,74,833,905,787700,787628,0.000203,47.3,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.818,55,973,1026,790892,790839,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.571,70,982,1051,746139,746071,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.818,55,973,1026,797558,797505,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.818,55,973,1026,794226,794173,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.818,55,973,1026,771121,771068,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.818,55,973,1026,767790,767737,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.571,70,982,1051,752650,752582,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,78.571,70,982,1051,749393,749325,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.818,55,973,1026,784229,784176,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.818,55,973,1026,787560,787507,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.818,55,973,1026,774442,774389,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.34,79.688,64,337,399,207684,207746,0.000729,45.4,1086,1852095
Seq_354_LinJ.29,LinJ.08,76.923,78,540,616,295620,295696,0.003,43.6,1086,515747
Seq_354_LinJ.29,LinJ.34,73.874,111,772,881,807893,807786,0.009,41.7,1086,1852095
Seq_354_LinJ.29,LinJ.34,82.0,50,978,1026,780899,780851,0.009,41.7,1086,1852095
Seq_354_LinJ.29,LinJ.34,81.633,49,351,399,204097,204145,0.009,41.7,1086,1852095
Seq_354_LinJ.29,LinJ.14,88.235,34,874,906,162721,162689,0.034,39.9,1086,656132
Seq_354_LinJ.29,LinJ.34,86.111,36,423,458,207746,207781,0.034,39.9,1086,1852095
Seq_354_LinJ.29,LinJ.36,86.486,37,37,71,334051,334087,0.034,39.9,1086,2743073
Seq_354_LinJ.29,LinJ.34,77.143,70,552,619,819147,819080,0.12,38.1,1086,1852095
Seq_354_LinJ.29,LinJ.31,95.652,23,771,793,984797,984775,0.12,38.1,1086,1529246
Seq_354_LinJ.29,LinJ.34,90.0,30,47,76,254391,254419,0.12,38.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,77.143,70,552,619,816380,816313,0.12,38.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,77.143,70,552,619,824681,824614,0.12,38.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,77.143,70,552,619,821914,821847,0.12,38.1,1086,1852095
Seq_354_LinJ.29,LinJ.34,92.308,26,999,1024,807665,807640,0.12,38.1,1086,1852095
Seq_354_LinJ.29,LinJ.25,92.308,26,168,192,219191,219167,0.44,36.2,1086,895083
Seq_354_LinJ.29,LinJ.26,100.0,19,1022,1040,477412,477430,0.44,36.2,1086,1055293
Seq_354_LinJ.29,LinJ.01,100.0,19,84,102,147112,147130,0.44,36.2,1086,278267
Seq_354_LinJ.29,LinJ.34,85.714,35,212,246,263547,263579,0.44,36.2,1086,1852095
Seq_354_LinJ.29,LinJ.24,95.455,22,325,346,617012,616991,0.44,36.2,1086,863815
Seq_354_LinJ.29,LinJ.35,82.927,41,471,511,494064,494102,0.44,36.2,1086,2019672
Seq_354_LinJ.29,LinJ.31,87.5,32,304,333,592028,592059,0.44,36.2,1086,1529246
Seq_354_LinJ.29,LinJ.34,92.0,25,385,409,1674960,1674984,0.44,36.2,1086,1852095
Seq_354_LinJ.29,LinJ.18,95.455,22,390,411,93708,93687,0.44,36.2,1086,720431
Seq_354_LinJ.29,LinJ.21,92.308,26,416,441,491858,491835,0.44,36.2,1086,764861
Seq_354_LinJ.29,LinJ.18,85.714,35,399,432,346466,346500,0.44,36.2,1086,720431
Seq_354_LinJ.29,LinJ.18,100.0,19,344,362,626452,626434,0.44,36.2,1086,720431
Seq_354_LinJ.29,LinJ.15,100.0,19,415,433,541635,541653,0.44,36.2,1086,650324
Seq_354_LinJ.29,LinJ.08,95.455,22,864,885,364629,364650,0.44,36.2,1086,515747
Seq_354_LinJ.29,LinJ.03,100.0,19,414,432,305102,305084,0.44,36.2,1086,389657
Seq_354_LinJ.29,LinJ.25,95.238,21,730,750,186875,186895,1.6,34.4,1086,895083
Seq_354_LinJ.29,LinJ.11,89.286,28,417,444,103281,103306,1.6,34.4,1086,568611
Seq_354_LinJ.29,LinJ.19,95.238,21,1029,1049,53862,53842,1.6,34.4,1086,706124
Seq_354_LinJ.29,LinJ.17,88.889,27,409,435,446886,446912,1.6,34.4,1086,690898
Seq_354_LinJ.29,LinJ.17,91.667,24,341,364,501161,501138,1.6,34.4,1086,690898
Seq_354_LinJ.29,LinJ.17,87.097,31,873,902,556197,556168,1.6,34.4,1086,690898
Seq_354_LinJ.29,LinJ.12,95.455,22,338,359,69318,69298,1.6,34.4,1086,593475
Seq_354_LinJ.29,LinJ.23,88.889,27,910,936,320596,320570,1.6,34.4,1086,786683
Seq_354_LinJ.29,LinJ.20,82.5,40,825,864,401441,401403,1.6,34.4,1086,731244
Seq_354_LinJ.29,LinJ.35,100.0,18,1050,1067,598564,598581,1.6,34.4,1086,2019672
Seq_354_LinJ.29,LinJ.24,100.0,18,138,155,302481,302464,1.6,34.4,1086,863815
Seq_354_LinJ.29,LinJ.31,100.0,18,874,891,604523,604506,1.6,34.4,1086,1529246
Seq_354_LinJ.29,LinJ.31,95.238,21,628,648,640555,640575,1.6,34.4,1086,1529246
Seq_354_LinJ.29,LinJ.32,80.392,51,178,226,412777,412730,1.6,34.4,1086,1544760
Seq_354_LinJ.29,LinJ.32,85.294,34,123,154,1343428,1343461,1.6,34.4,1086,1544760
Seq_354_LinJ.29,LinJ.08,75.714,70,974,1042,327959,328027,1.6,34.4,1086,515747
Seq_354_LinJ.29,LinJ.30,91.667,24,393,414,1048212,1048189,5.7,32.5,1086,1353302
Seq_354_LinJ.29,LinJ.30,100.0,17,1,17,1093614,1093630,5.7,32.5,1086,1353302
Seq_354_LinJ.29,LinJ.30,83.784,37,96,130,1319393,1319428,5.7,32.5,1086,1353302
Seq_354_LinJ.29,LinJ.28,88.462,26,410,435,557741,557766,5.7,32.5,1086,1205031
Seq_354_LinJ.29,LinJ.27,88.462,26,392,417,495070,495095,5.7,32.5,1086,1175412
Seq_354_LinJ.29,LinJ.22,95.0,20,833,852,734568,734549,5.7,32.5,1086,782154
Seq_354_LinJ.29,LinJ.13,84.848,33,406,437,423224,423255,5.7,32.5,1086,659814
Seq_354_LinJ.29,LinJ.13,100.0,17,712,728,626844,626860,5.7,32.5,1086,659814
Seq_354_LinJ.29,LinJ.10,88.889,27,406,432,462031,462056,5.7,32.5,1086,588579
Seq_354_LinJ.29,LinJ.10,100.0,17,418,434,479944,479928,5.7,32.5,1086,588579
Seq_354_LinJ.29,LinJ.10,85.294,34,406,438,512518,512488,5.7,32.5,1086,588579
Seq_354_LinJ.29,LinJ.07,95.0,20,620,639,165291,165272,5.7,32.5,1086,592866
Seq_354_LinJ.29,LinJ.04,88.889,27,410,435,346054,346028,5.7,32.5,1086,466507
Seq_354_LinJ.29,LinJ.02,100.0,17,60,76,114277,114261,5.7,32.5,1086,356299
Seq_354_LinJ.29,LinJ.02,88.462,26,868,893,200268,200243,5.7,32.5,1086,356299
Seq_354_LinJ.29,LinJ.36,95.0,20,877,896,141234,141253,5.7,32.5,1086,2743073
Seq_354_LinJ.29,LinJ.36,86.207,29,871,899,386920,386948,5.7,32.5,1086,2743073
Seq_354_LinJ.29,LinJ.15,100.0,17,475,491,295137,295153,5.7,32.5,1086,650324
Seq_354_LinJ.29,LinJ.15,83.333,36,400,434,537724,537759,5.7,32.5,1086,650324
Seq_354_LinJ.29,LinJ.03,100.0,17,709,725,223814,223830,5.7,32.5,1086,389657
Seq_354_LinJ.29,LinJ.01,88.889,27,51,75,246715,246741,5.7,32.5,1086,278267
Seq_354_LinJ.29,LinJ.36,91.667,24,489,512,2278572,2278550,5.7,32.5,1086,2743073
Seq_354_LinJ.29,LinJ.35,95.238,21,398,418,972542,972561,5.7,32.5,1086,2019672
Seq_354_LinJ.29,LinJ.21,91.667,24,196,219,97095,97073,5.7,32.5,1086,764861
Seq_354_LinJ.29,LinJ.21,95.0,20,1028,1047,464246,464265,5.7,32.5,1086,764861
Seq_354_LinJ.29,LinJ.32,91.667,24,414,435,136596,136573,5.7,32.5,1086,1544760
Seq_354_LinJ.29,LinJ.32,100.0,17,331,347,820956,820972,5.7,32.5,1086,1544760
Seq_354_LinJ.29,LinJ.32,95.0,20,738,757,1011294,1011313,5.7,32.5,1086,1544760
Seq_354_LinJ.29,LinJ.32,95.0,20,1018,1037,1459292,1459311,5.7,32.5,1086,1544760
Seq_354_LinJ.29,LinJ.23,95.0,20,419,438,156900,156881,5.7,32.5,1086,786683
Seq_354_LinJ.29,LinJ.23,95.0,20,569,588,318257,318238,5.7,32.5,1086,786683
Seq_354_LinJ.29,LinJ.19,88.889,27,83,108,298794,298819,5.7,32.5,1086,706124
Seq_354_LinJ.29,LinJ.19,91.667,24,157,179,505837,505860,5.7,32.5,1086,706124
Seq_354_LinJ.29,LinJ.12,91.304,23,640,662,113108,113086,5.7,32.5,1086,593475
Seq_354_LinJ.29,LinJ.12,100.0,17,896,912,359017,359033,5.7,32.5,1086,593475
Seq_354_LinJ.29,LinJ.12,91.667,24,1021,1043,507923,507900,5.7,32.5,1086,593475
Seq_354_LinJ.29,LinJ.11,95.0,20,486,505,224044,224063,5.7,32.5,1086,568611
Seq_354_LinJ.29,LinJ.11,100.0,17,349,365,268208,268224,5.7,32.5,1086,568611
Seq_354_LinJ.29,LinJ.30,95.0,20,877,896,184262,184281,5.7,32.5,1086,1353302
Seq_354_LinJ.29,LinJ.30,100.0,17,438,454,269155,269139,5.7,32.5,1086,1353302
Seq_354_LinJ.29,LinJ.30,95.238,21,344,363,362486,362466,5.7,32.5,1086,1353302
Seq_354_LinJ.29,LinJ.26,86.667,30,386,414,123896,123867,5.7,32.5,1086,1055293
Seq_354_LinJ.29,LinJ.26,100.0,17,453,469,220759,220743,5.7,32.5,1086,1055293
Seq_354_LinJ.29,LinJ.25,95.0,20,438,457,653856,653875,5.7,32.5,1086,895083
Seq_354_LinJ.29,LinJ.25,81.395,43,394,435,797989,797950,5.7,32.5,1086,895083
Seq_354_LinJ.29,LinJ.36,88.889,27,144,169,441146,441120,5.7,32.5,1086,2743073
Seq_354_LinJ.29,LinJ.36,95.0,20,382,401,976868,976887,5.7,32.5,1086,2743073
Seq_354_LinJ.29,LinJ.36,86.667,30,407,435,1837843,1837872,5.7,32.5,1086,2743073
Seq_354_LinJ.29,LinJ.08,100.0,17,1032,1048,207553,207569,5.7,32.5,1086,515747
Seq_354_LinJ.29,LinJ.10,88.462,26,72,97,129627,129652,5.7,32.5,1086,588579
