qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_265_LinJ.23,LinJ.19,95.455,22,91,112,267168,267147,0.054,36.2,154,706124
Seq_265_LinJ.23,LinJ.19,77.966,59,97,154,624421,624363,0.054,36.2,154,706124
Seq_265_LinJ.23,LinJ.19,77.966,59,97,154,608945,609003,0.054,36.2,154,706124
Seq_265_LinJ.23,LinJ.35,92.0,25,74,98,1062183,1062207,0.054,36.2,154,2019672
Seq_265_LinJ.23,LinJ.35,92.0,25,74,98,1055976,1056000,0.054,36.2,154,2019672
Seq_265_LinJ.23,LinJ.01,86.111,36,119,154,39917,39949,0.054,36.2,154,278267
Seq_265_LinJ.23,LinJ.35,92.0,25,74,98,1155583,1155607,0.054,36.2,154,2019672
Seq_265_LinJ.23,LinJ.11,75.676,74,30,102,161216,161288,0.054,36.2,154,568611
Seq_265_LinJ.23,LinJ.35,92.0,25,74,98,1158614,1158638,0.054,36.2,154,2019672
Seq_265_LinJ.23,LinJ.35,92.0,25,74,98,1117293,1117317,0.054,36.2,154,2019672
Seq_265_LinJ.23,LinJ.35,92.0,25,74,98,1078814,1078838,0.054,36.2,154,2019672
Seq_265_LinJ.23,LinJ.30,74.699,83,73,154,779781,779862,0.054,36.2,154,1353302
Seq_265_LinJ.23,LinJ.30,74.39,82,73,154,815524,815605,0.054,36.2,154,1353302
Seq_265_LinJ.23,LinJ.35,92.0,25,74,98,996663,996687,0.054,36.2,154,2019672
Seq_265_LinJ.23,LinJ.35,76.119,67,74,140,1016582,1016648,0.054,36.2,154,2019672
Seq_265_LinJ.23,LinJ.17,74.713,87,67,153,427306,427223,0.054,36.2,154,690898
Seq_265_LinJ.23,LinJ.19,78.846,52,92,142,461523,461472,0.19,34.4,154,706124
Seq_265_LinJ.23,LinJ.32,95.238,21,92,112,772249,772269,0.19,34.4,154,1544760
Seq_265_LinJ.23,LinJ.33,81.395,43,6,47,985789,985748,0.19,34.4,154,1532318
Seq_265_LinJ.23,LinJ.32,95.238,21,92,112,817372,817392,0.19,34.4,154,1544760
Seq_265_LinJ.23,LinJ.15,100.0,18,50,67,578680,578697,0.19,34.4,154,650324
Seq_265_LinJ.23,LinJ.15,85.294,34,120,152,605617,605649,0.19,34.4,154,650324
Seq_265_LinJ.23,LinJ.14,83.333,36,77,112,203349,203384,0.19,34.4,154,656132
Seq_265_LinJ.23,LinJ.27,71.654,127,31,154,934550,934675,0.7,32.5,154,1175412
Seq_265_LinJ.23,LinJ.27,71.654,127,31,154,906583,906708,0.7,32.5,154,1175412
Seq_265_LinJ.23,LinJ.23,75.0,72,73,143,190827,190898,0.7,32.5,154,786683
Seq_265_LinJ.23,LinJ.27,88.462,26,76,101,1116017,1115992,0.7,32.5,154,1175412
Seq_265_LinJ.23,LinJ.34,82.051,39,74,112,1839771,1839808,0.7,32.5,154,1852095
Seq_265_LinJ.23,LinJ.18,94.737,19,21,39,253419,253401,2.5,30.7,154,720431
Seq_265_LinJ.23,LinJ.33,90.909,22,88,109,1511371,1511350,2.5,30.7,154,1532318
Seq_265_LinJ.23,LinJ.35,94.737,19,25,43,836662,836680,2.5,30.7,154,2019672
Seq_265_LinJ.23,LinJ.35,73.81,84,72,152,908049,907967,2.5,30.7,154,2019672
Seq_265_LinJ.23,LinJ.31,94.737,19,108,126,165211,165193,2.5,30.7,154,1529246
Seq_265_LinJ.23,LinJ.32,73.973,73,72,144,244837,244765,2.5,30.7,154,1544760
Seq_265_LinJ.23,LinJ.32,73.973,73,72,144,196147,196075,2.5,30.7,154,1544760
Seq_265_LinJ.23,LinJ.24,73.171,82,31,112,645769,645850,2.5,30.7,154,863815
Seq_265_LinJ.23,LinJ.24,80.0,40,73,112,616682,616643,2.5,30.7,154,863815
Seq_265_LinJ.23,LinJ.29,75.385,65,91,154,24143,24206,2.5,30.7,154,1272419
Seq_265_LinJ.23,LinJ.26,94.737,19,23,41,293549,293531,2.5,30.7,154,1055293
Seq_265_LinJ.23,LinJ.24,80.0,40,73,112,539521,539482,2.5,30.7,154,863815
Seq_265_LinJ.23,LinJ.32,73.973,73,72,144,176768,176840,2.5,30.7,154,1544760
Seq_265_LinJ.23,LinJ.22,79.545,44,6,47,398082,398041,9.1,28.8,154,782154
Seq_265_LinJ.23,LinJ.20,94.737,19,50,67,257459,257477,9.1,28.8,154,731244
Seq_265_LinJ.23,LinJ.21,85.185,27,110,136,225962,225936,9.1,28.8,154,764861
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1095262,1095279,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1091676,1091693,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1088087,1088104,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1084497,1084514,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1109621,1109638,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1106031,1106048,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1098851,1098868,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.16,90.909,22,119,140,268348,268368,9.1,28.8,154,688184
Seq_265_LinJ.23,LinJ.23,88.0,25,25,48,322164,322140,9.1,28.8,154,786683
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1113215,1113232,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.36,94.737,19,88,106,793352,793335,9.1,28.8,154,2743073
Seq_265_LinJ.23,LinJ.36,100.0,15,86,100,2348311,2348325,9.1,28.8,154,2743073
Seq_265_LinJ.23,LinJ.13,100.0,15,28,42,473131,473117,9.1,28.8,154,659814
Seq_265_LinJ.23,LinJ.08,100.0,15,52,66,123074,123060,9.1,28.8,154,515747
Seq_265_LinJ.23,LinJ.03,90.909,22,130,151,119359,119379,9.1,28.8,154,389657
Seq_265_LinJ.23,LinJ.03,100.0,15,50,64,319852,319866,9.1,28.8,154,389657
Seq_265_LinJ.23,LinJ.30,85.714,28,125,151,995767,995741,9.1,28.8,154,1353302
Seq_265_LinJ.23,LinJ.30,100.0,15,113,127,718407,718393,9.1,28.8,154,1353302
Seq_265_LinJ.23,LinJ.32,94.444,18,43,60,1394802,1394785,9.1,28.8,154,1544760
Seq_265_LinJ.23,LinJ.09,100.0,15,53,67,468678,468664,9.1,28.8,154,581924
Seq_265_LinJ.23,LinJ.33,85.714,28,2,29,1505344,1505319,9.1,28.8,154,1532318
Seq_265_LinJ.23,LinJ.33,94.444,18,28,45,65709,65726,9.1,28.8,154,1532318
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1080908,1080925,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.35,94.444,18,57,74,614957,614974,9.1,28.8,154,2019672
Seq_265_LinJ.23,LinJ.28,94.444,18,48,65,1102446,1102463,9.1,28.8,154,1205031
Seq_265_LinJ.23,LinJ.27,71.875,128,33,154,320273,320149,9.1,28.8,154,1175412
Seq_265_LinJ.23,LinJ.27,100.0,15,50,64,366442,366428,9.1,28.8,154,1175412
Seq_265_LinJ.23,LinJ.14,94.737,19,135,153,247308,247291,9.1,28.8,154,656132
Seq_265_LinJ.23,LinJ.29,100.0,15,87,101,952873,952859,9.1,28.8,154,1272419
Seq_265_LinJ.23,LinJ.29,100.0,15,61,75,604926,604940,9.1,28.8,154,1272419
Seq_265_LinJ.23,LinJ.27,71.875,128,33,154,301897,301773,9.1,28.8,154,1175412
Seq_265_LinJ.23,LinJ.01,94.737,19,50,67,233998,233980,9.1,28.8,154,278267
Seq_265_LinJ.23,LinJ.29,90.476,21,134,154,1127422,1127442,9.1,28.8,154,1272419
Seq_265_LinJ.23,LinJ.29,90.476,21,134,154,1130947,1130927,9.1,28.8,154,1272419
Seq_265_LinJ.23,LinJ.24,80.0,40,73,112,212007,211969,9.1,28.8,154,863815
Seq_265_LinJ.23,LinJ.22,81.579,38,6,41,304262,304297,9.1,28.8,154,782154
Seq_265_LinJ.23,LinJ.22,81.579,38,6,41,312330,312365,9.1,28.8,154,782154
Seq_265_LinJ.23,LinJ.22,81.579,38,6,41,319774,319809,9.1,28.8,154,782154
Seq_265_LinJ.23,LinJ.22,81.579,38,6,41,339758,339793,9.1,28.8,154,782154
Seq_265_LinJ.23,LinJ.22,81.579,38,6,41,344618,344653,9.1,28.8,154,782154
Seq_265_LinJ.23,LinJ.22,81.579,38,6,41,353522,353557,9.1,28.8,154,782154
Seq_265_LinJ.23,LinJ.23,100.0,15,139,153,430532,430546,9.1,28.8,154,786683
Seq_265_LinJ.23,LinJ.23,100.0,15,139,153,435430,435444,9.1,28.8,154,786683
Seq_265_LinJ.23,LinJ.23,100.0,15,139,153,440331,440345,9.1,28.8,154,786683
Seq_265_LinJ.23,LinJ.23,100.0,15,139,153,445224,445238,9.1,28.8,154,786683
Seq_265_LinJ.23,LinJ.23,100.0,15,139,153,450122,450136,9.1,28.8,154,786683
