qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_487_LinJ.33,LinJ.34,79.412,68,98,165,1279033,1278969,0.000202,45.4,318,1852095
Seq_487_LinJ.33,LinJ.11,86.047,43,140,182,343975,343935,0.000202,45.4,318,568611
Seq_487_LinJ.33,LinJ.11,86.047,43,140,182,253138,253098,0.000202,45.4,318,568611
Seq_487_LinJ.33,LinJ.34,79.412,68,98,165,1273089,1273025,0.000202,45.4,318,1852095
Seq_487_LinJ.33,LinJ.29,84.444,45,192,235,665712,665668,0.000727,43.6,318,1272419
Seq_487_LinJ.33,LinJ.17,93.103,29,92,120,524689,524661,0.000727,43.6,318,690898
Seq_487_LinJ.33,LinJ.36,87.179,39,198,235,2323384,2323422,0.000727,43.6,318,2743073
Seq_487_LinJ.33,LinJ.36,84.091,44,192,235,859600,859557,0.000727,43.6,318,2743073
Seq_487_LinJ.33,LinJ.29,81.034,58,192,247,621526,621470,0.000727,43.6,318,1272419
Seq_487_LinJ.33,LinJ.29,85.714,42,192,232,737119,737160,0.000727,43.6,318,1272419
Seq_487_LinJ.33,LinJ.29,85.714,42,192,232,729403,729444,0.000727,43.6,318,1272419
Seq_487_LinJ.33,LinJ.29,85.714,42,192,232,721683,721724,0.000727,43.6,318,1272419
Seq_487_LinJ.33,LinJ.29,85.714,42,192,232,673302,673343,0.000727,43.6,318,1272419
Seq_487_LinJ.33,LinJ.29,84.444,45,192,235,596736,596692,0.000727,43.6,318,1272419
Seq_487_LinJ.33,LinJ.33,84.091,44,193,235,946259,946216,0.003,41.7,318,1532318
Seq_487_LinJ.33,LinJ.33,84.091,44,193,235,984952,984909,0.003,41.7,318,1532318
Seq_487_LinJ.33,LinJ.35,76.136,88,98,184,1331406,1331324,0.003,41.7,318,2019672
Seq_487_LinJ.33,LinJ.35,76.136,88,98,184,1348144,1348062,0.003,41.7,318,2019672
Seq_487_LinJ.33,LinJ.35,75.532,94,92,184,1410173,1410261,0.003,41.7,318,2019672
Seq_487_LinJ.33,LinJ.35,76.136,88,98,184,1506933,1506851,0.003,41.7,318,2019672
Seq_487_LinJ.33,LinJ.35,76.136,88,98,184,1522685,1522603,0.003,41.7,318,2019672
Seq_487_LinJ.33,LinJ.35,75.532,94,92,184,1374411,1374499,0.003,41.7,318,2019672
Seq_487_LinJ.33,LinJ.34,84.615,39,280,318,904777,904815,0.009,39.9,318,1852095
Seq_487_LinJ.33,LinJ.34,84.615,39,280,318,890930,890968,0.009,39.9,318,1852095
Seq_487_LinJ.33,LinJ.34,84.615,39,280,318,928774,928812,0.009,39.9,318,1852095
Seq_487_LinJ.33,LinJ.29,95.833,24,295,318,951018,951041,0.009,39.9,318,1272419
Seq_487_LinJ.33,LinJ.36,87.879,33,186,218,2501370,2501339,0.034,38.1,318,2743073
Seq_487_LinJ.33,LinJ.09,76.25,80,92,169,42746,42671,0.034,38.1,318,581924
Seq_487_LinJ.33,LinJ.33,80.392,51,268,318,1397229,1397180,0.034,38.1,318,1532318
Seq_487_LinJ.33,LinJ.33,80.392,51,268,318,1387976,1387927,0.034,38.1,318,1532318
Seq_487_LinJ.33,LinJ.30,73.171,123,1,120,1127811,1127694,0.034,38.1,318,1353302
Seq_487_LinJ.33,LinJ.36,87.879,33,186,218,2440893,2440924,0.034,38.1,318,2743073
Seq_487_LinJ.33,LinJ.36,87.879,33,186,218,2569897,2569928,0.034,38.1,318,2743073
Seq_487_LinJ.33,LinJ.35,79.592,49,201,249,1664502,1664454,0.12,36.2,318,2019672
Seq_487_LinJ.33,LinJ.35,79.592,49,201,249,1639494,1639446,0.12,36.2,318,2019672
Seq_487_LinJ.33,LinJ.35,77.778,63,187,245,374092,374154,0.12,36.2,318,2019672
Seq_487_LinJ.33,LinJ.33,81.818,44,193,235,1075939,1075896,0.12,36.2,318,1532318
Seq_487_LinJ.33,LinJ.35,87.5,32,144,175,1665210,1665180,0.12,36.2,318,2019672
Seq_487_LinJ.33,LinJ.35,89.286,28,202,229,1993205,1993178,0.12,36.2,318,2019672
Seq_487_LinJ.33,LinJ.35,87.5,32,144,175,1640202,1640172,0.12,36.2,318,2019672
Seq_487_LinJ.33,LinJ.32,78.947,57,189,242,967722,967778,0.12,36.2,318,1544760
Seq_487_LinJ.33,LinJ.32,78.947,57,189,242,1028770,1028826,0.12,36.2,318,1544760
Seq_487_LinJ.33,LinJ.12,100.0,19,203,221,230524,230542,0.12,36.2,318,593475
Seq_487_LinJ.33,LinJ.34,95.455,22,297,318,1007281,1007302,0.12,36.2,318,1852095
Seq_487_LinJ.33,LinJ.34,95.455,22,297,318,1014460,1014481,0.12,36.2,318,1852095
Seq_487_LinJ.33,LinJ.34,95.455,22,297,318,1042872,1042893,0.12,36.2,318,1852095
Seq_487_LinJ.33,LinJ.12,100.0,19,203,221,283601,283619,0.12,36.2,318,593475
Seq_487_LinJ.33,LinJ.19,85.294,34,202,235,108454,108421,0.12,36.2,318,706124
Seq_487_LinJ.33,LinJ.19,85.294,34,202,235,112959,112926,0.12,36.2,318,706124
Seq_487_LinJ.33,LinJ.13,75.581,86,101,184,59171,59092,0.12,36.2,318,659814
Seq_487_LinJ.33,LinJ.18,86.667,30,92,121,235084,235113,0.44,34.4,318,720431
Seq_487_LinJ.33,LinJ.18,86.667,30,92,121,288207,288178,0.44,34.4,318,720431
Seq_487_LinJ.33,LinJ.30,95.238,21,98,118,288617,288597,0.44,34.4,318,1353302
Seq_487_LinJ.33,LinJ.36,87.097,31,187,217,853652,853624,0.44,34.4,318,2743073
Seq_487_LinJ.33,LinJ.22,88.889,27,94,120,62469,62495,0.44,34.4,318,782154
Seq_487_LinJ.33,LinJ.08,85.714,35,103,137,65830,65799,0.44,34.4,318,515747
Seq_487_LinJ.33,LinJ.28,78.182,55,165,219,1154590,1154642,0.44,34.4,318,1205031
Seq_487_LinJ.33,LinJ.21,86.667,30,158,187,646827,646855,1.6,32.5,318,764861
Seq_487_LinJ.33,LinJ.20,74.713,87,99,184,281504,281424,1.6,32.5,318,731244
Seq_487_LinJ.33,LinJ.35,100.0,17,26,42,954225,954209,1.6,32.5,318,2019672
Seq_487_LinJ.33,LinJ.32,76.562,64,92,155,176837,176897,1.6,32.5,318,1544760
Seq_487_LinJ.33,LinJ.20,74.713,87,99,184,302074,301994,1.6,32.5,318,731244
Seq_487_LinJ.33,LinJ.35,95.238,21,92,111,373373,373393,1.6,32.5,318,2019672
Seq_487_LinJ.33,LinJ.21,86.667,30,158,187,682395,682423,1.6,32.5,318,764861
Seq_487_LinJ.33,LinJ.23,95.238,21,276,296,235506,235487,1.6,32.5,318,786683
Seq_487_LinJ.33,LinJ.23,81.395,43,98,140,537015,537054,1.6,32.5,318,786683
Seq_487_LinJ.33,LinJ.09,100.0,17,129,145,529338,529354,1.6,32.5,318,581924
Seq_487_LinJ.33,LinJ.28,75.342,73,103,174,516301,516231,1.6,32.5,318,1205031
Seq_487_LinJ.33,LinJ.28,75.342,73,103,174,519526,519456,1.6,32.5,318,1205031
Seq_487_LinJ.33,LinJ.32,78.182,55,101,155,196069,196018,1.6,32.5,318,1544760
Seq_487_LinJ.33,LinJ.34,88.889,27,190,214,1042739,1042765,1.6,32.5,318,1852095
Seq_487_LinJ.33,LinJ.08,86.667,30,28,57,122784,122756,1.6,32.5,318,515747
Seq_487_LinJ.33,LinJ.34,88.889,27,190,214,1014327,1014353,1.6,32.5,318,1852095
Seq_487_LinJ.33,LinJ.34,88.889,27,190,214,1007148,1007174,1.6,32.5,318,1852095
Seq_487_LinJ.33,LinJ.32,78.182,55,101,155,244759,244708,1.6,32.5,318,1544760
Seq_487_LinJ.33,LinJ.28,75.342,73,103,174,509678,509608,1.6,32.5,318,1205031
Seq_487_LinJ.33,LinJ.29,94.737,19,189,207,475222,475204,5.7,30.7,318,1272419
Seq_487_LinJ.33,LinJ.29,81.081,37,192,228,24927,24963,5.7,30.7,318,1272419
Seq_487_LinJ.33,LinJ.17,85.714,28,208,235,474147,474174,5.7,30.7,318,690898
Seq_487_LinJ.33,LinJ.27,100.0,16,248,263,551588,551603,5.7,30.7,318,1175412
Seq_487_LinJ.33,LinJ.24,91.304,23,253,274,513778,513800,5.7,30.7,318,863815
Seq_487_LinJ.33,LinJ.26,94.737,19,111,129,420454,420436,5.7,30.7,318,1055293
Seq_487_LinJ.33,LinJ.34,100.0,16,43,58,1698237,1698252,5.7,30.7,318,1852095
Seq_487_LinJ.33,LinJ.36,88.462,26,26,50,1271464,1271489,5.7,30.7,318,2743073
Seq_487_LinJ.33,LinJ.36,94.737,19,148,166,554998,554980,5.7,30.7,318,2743073
Seq_487_LinJ.33,LinJ.35,80.488,41,158,197,582475,582436,5.7,30.7,318,2019672
Seq_487_LinJ.33,LinJ.35,100.0,16,153,168,1273261,1273276,5.7,30.7,318,2019672
Seq_487_LinJ.33,LinJ.20,94.737,19,153,171,324364,324382,5.7,30.7,318,731244
Seq_487_LinJ.33,LinJ.20,94.737,19,286,304,699435,699453,5.7,30.7,318,731244
Seq_487_LinJ.33,LinJ.35,81.579,38,158,194,512446,512482,5.7,30.7,318,2019672
Seq_487_LinJ.33,LinJ.03,88.462,26,185,209,126527,126503,5.7,30.7,318,389657
Seq_487_LinJ.33,LinJ.05,100.0,16,50,65,143991,143976,5.7,30.7,318,467714
Seq_487_LinJ.33,LinJ.06,90.909,22,155,176,55846,55867,5.7,30.7,318,525234
Seq_487_LinJ.33,LinJ.10,82.353,34,202,235,216022,216055,5.7,30.7,318,588579
Seq_487_LinJ.33,LinJ.10,82.353,34,202,235,158610,158577,5.7,30.7,318,588579
Seq_487_LinJ.33,LinJ.13,94.737,19,40,58,486228,486246,5.7,30.7,318,659814
Seq_487_LinJ.33,LinJ.13,100.0,16,191,206,440245,440260,5.7,30.7,318,659814
Seq_487_LinJ.33,LinJ.12,100.0,16,135,150,250062,250077,5.7,30.7,318,593475
Seq_487_LinJ.33,LinJ.28,90.909,22,283,304,1199068,1199047,5.7,30.7,318,1205031
Seq_487_LinJ.33,LinJ.28,90.909,22,283,304,1196773,1196752,5.7,30.7,318,1205031
Seq_487_LinJ.33,LinJ.28,90.909,22,283,304,1194726,1194705,5.7,30.7,318,1205031
Seq_487_LinJ.33,LinJ.28,95.0,20,273,292,399195,399177,5.7,30.7,318,1205031
Seq_487_LinJ.33,LinJ.28,94.737,19,47,65,162315,162333,5.7,30.7,318,1205031
Seq_487_LinJ.33,LinJ.08,88.0,25,192,216,192032,192008,5.7,30.7,318,515747
Seq_487_LinJ.33,LinJ.27,90.909,22,227,248,31978,31957,5.7,30.7,318,1175412
