qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_121_LinJ.11,LinJ.33,88.571,35,85,119,491037,491004,0.000862,41.7,119,1532318
Seq_121_LinJ.11,LinJ.26,83.721,43,35,77,1024587,1024545,0.000862,41.7,119,1055293
Seq_121_LinJ.11,LinJ.21,82.353,51,21,68,579579,579629,0.000862,41.7,119,764861
Seq_121_LinJ.11,LinJ.33,88.571,35,85,119,591219,591186,0.000862,41.7,119,1532318
Seq_121_LinJ.11,LinJ.30,77.333,75,43,114,1229982,1229909,0.000862,41.7,119,1353302
Seq_121_LinJ.11,LinJ.26,83.721,43,35,77,989876,989834,0.000862,41.7,119,1055293
Seq_121_LinJ.11,LinJ.14,76.389,72,1,72,203302,203373,0.003,39.9,119,656132
Seq_121_LinJ.11,LinJ.21,92.593,27,85,111,48732,48706,0.003,39.9,119,764861
Seq_121_LinJ.11,LinJ.36,78.462,65,47,109,1945637,1945699,0.003,39.9,119,2743073
Seq_121_LinJ.11,LinJ.26,75.294,85,35,119,1000588,1000506,0.003,39.9,119,1055293
Seq_121_LinJ.11,LinJ.35,77.778,63,44,105,852239,852177,0.011,38.1,119,2019672
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,789557,789596,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,796223,796262,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,786225,786264,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,792891,792930,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.16,95.652,23,1,23,596725,596704,0.04,36.2,119,688184
Seq_121_LinJ.11,LinJ.32,89.286,28,2,29,842434,842407,0.04,36.2,119,1544760
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,744785,744824,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,748039,748078,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,751296,751335,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,754659,754698,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,758647,758686,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,762555,762594,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,766456,766495,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,769787,769826,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.23,75.676,74,1,73,297124,297196,0.04,36.2,119,786683
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,799556,799595,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,806354,806393,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,779574,779613,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,776419,776458,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,773111,773150,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.34,82.5,40,35,74,782895,782934,0.04,36.2,119,1852095
Seq_121_LinJ.11,LinJ.24,87.879,33,7,38,529098,529128,0.04,36.2,119,863815
Seq_121_LinJ.11,LinJ.23,75.676,74,1,73,245744,245816,0.04,36.2,119,786683
Seq_121_LinJ.11,LinJ.23,75.676,74,1,73,288118,288190,0.04,36.2,119,786683
Seq_121_LinJ.11,LinJ.34,88.889,27,50,76,686780,686806,0.14,34.4,119,1852095
Seq_121_LinJ.11,LinJ.35,78.182,55,50,102,908042,907988,0.14,34.4,119,2019672
Seq_121_LinJ.11,LinJ.27,88.889,27,4,30,753137,753111,0.14,34.4,119,1175412
Seq_121_LinJ.11,LinJ.03,92.0,25,63,85,266083,266059,0.14,34.4,119,389657
Seq_121_LinJ.11,LinJ.08,91.667,24,42,65,345130,345107,0.14,34.4,119,515747
Seq_121_LinJ.11,LinJ.08,91.667,24,42,65,339955,339932,0.14,34.4,119,515747
Seq_121_LinJ.11,LinJ.08,91.667,24,42,65,334781,334758,0.14,34.4,119,515747
Seq_121_LinJ.11,LinJ.08,91.667,24,42,65,329608,329585,0.14,34.4,119,515747
Seq_121_LinJ.11,LinJ.32,78.846,52,24,74,196166,196116,0.14,34.4,119,1544760
Seq_121_LinJ.11,LinJ.32,78.846,52,24,74,244856,244806,0.14,34.4,119,1544760
Seq_121_LinJ.11,LinJ.12,100.0,18,14,31,188717,188734,0.14,34.4,119,593475
Seq_121_LinJ.11,LinJ.31,74.194,93,29,119,1421763,1421852,0.14,34.4,119,1529246
Seq_121_LinJ.11,LinJ.13,77.419,62,59,119,59234,59175,0.14,34.4,119,659814
Seq_121_LinJ.11,LinJ.32,78.182,55,21,74,176746,176799,0.14,34.4,119,1544760
Seq_121_LinJ.11,LinJ.33,100.0,17,103,119,1152343,1152359,0.52,32.5,119,1532318
Seq_121_LinJ.11,LinJ.28,88.889,27,8,34,452480,452455,0.52,32.5,119,1205031
Seq_121_LinJ.11,LinJ.30,73.404,94,24,114,1339710,1339618,0.52,32.5,119,1353302
Seq_121_LinJ.11,LinJ.20,91.667,24,7,30,566550,566528,0.52,32.5,119,731244
Seq_121_LinJ.11,LinJ.05,87.097,31,1,30,99503,99475,0.52,32.5,119,467714
Seq_121_LinJ.11,LinJ.31,82.927,41,2,39,668989,669027,0.52,32.5,119,1529246
Seq_121_LinJ.11,LinJ.30,73.394,109,2,105,866594,866698,0.52,32.5,119,1353302
Seq_121_LinJ.11,LinJ.30,79.167,48,21,67,1294552,1294598,0.52,32.5,119,1353302
Seq_121_LinJ.11,LinJ.31,88.462,26,47,72,1205878,1205903,0.52,32.5,119,1529246
Seq_121_LinJ.11,LinJ.30,73.404,94,24,114,1313106,1313014,0.52,32.5,119,1353302
Seq_121_LinJ.11,LinJ.19,88.462,26,2,27,242274,242299,0.52,32.5,119,706124
Seq_121_LinJ.11,LinJ.35,86.207,29,6,34,212776,212804,0.52,32.5,119,2019672
Seq_121_LinJ.11,LinJ.25,86.667,30,5,34,763954,763982,0.52,32.5,119,895083
Seq_121_LinJ.11,LinJ.25,86.667,30,2,31,427976,428004,0.52,32.5,119,895083
Seq_121_LinJ.11,LinJ.33,95.0,20,6,25,1163585,1163604,0.52,32.5,119,1532318
Seq_121_LinJ.11,LinJ.21,88.462,26,68,92,206830,206806,1.9,30.7,119,764861
Seq_121_LinJ.11,LinJ.36,100.0,16,15,30,564431,564446,1.9,30.7,119,2743073
Seq_121_LinJ.11,LinJ.06,88.462,26,6,31,378252,378275,1.9,30.7,119,525234
Seq_121_LinJ.11,LinJ.26,94.737,19,84,102,111031,111049,1.9,30.7,119,1055293
Seq_121_LinJ.11,LinJ.35,100.0,16,14,29,1197793,1197808,1.9,30.7,119,2019672
Seq_121_LinJ.11,LinJ.27,100.0,16,12,27,781128,781113,1.9,30.7,119,1175412
Seq_121_LinJ.11,LinJ.32,95.0,20,10,29,1351499,1351481,1.9,30.7,119,1544760
Seq_121_LinJ.11,LinJ.33,100.0,16,21,36,963981,963996,1.9,30.7,119,1532318
Seq_121_LinJ.11,LinJ.04,94.737,19,13,31,78205,78223,1.9,30.7,119,466507
Seq_121_LinJ.11,LinJ.23,85.714,28,4,31,627982,628009,1.9,30.7,119,786683
Seq_121_LinJ.11,LinJ.07,91.304,23,6,27,71402,71380,1.9,30.7,119,592866
Seq_121_LinJ.11,LinJ.29,100.0,16,18,33,414455,414470,1.9,30.7,119,1272419
Seq_121_LinJ.11,LinJ.34,95.0,20,9,28,720400,720382,1.9,30.7,119,1852095
Seq_121_LinJ.11,LinJ.34,80.0,40,35,74,559150,559189,1.9,30.7,119,1852095
Seq_121_LinJ.11,LinJ.19,75.758,66,43,105,267189,267124,1.9,30.7,119,706124
Seq_121_LinJ.11,LinJ.36,88.0,25,87,111,1541491,1541467,1.9,30.7,119,2743073
Seq_121_LinJ.11,LinJ.29,88.0,25,50,74,24131,24155,1.9,30.7,119,1272419
Seq_121_LinJ.11,LinJ.26,94.737,19,2,20,625118,625100,1.9,30.7,119,1055293
Seq_121_LinJ.11,LinJ.24,78.723,47,59,103,645826,645872,1.9,30.7,119,863815
Seq_121_LinJ.11,LinJ.24,76.19,63,59,119,616667,616607,1.9,30.7,119,863815
Seq_121_LinJ.11,LinJ.24,76.19,63,59,119,539506,539446,1.9,30.7,119,863815
Seq_121_LinJ.11,LinJ.32,100.0,16,5,20,1379059,1379074,1.9,30.7,119,1544760
Seq_121_LinJ.11,LinJ.02,94.737,19,6,24,141605,141623,1.9,30.7,119,356299
Seq_121_LinJ.11,LinJ.09,90.909,22,69,90,311511,311532,1.9,30.7,119,581924
Seq_121_LinJ.11,LinJ.09,79.545,44,2,44,480911,480868,1.9,30.7,119,581924
Seq_121_LinJ.11,LinJ.09,95.0,20,99,117,524458,524439,1.9,30.7,119,581924
Seq_121_LinJ.11,LinJ.05,94.444,18,14,31,22575,22558,6.7,28.8,119,467714
Seq_121_LinJ.11,LinJ.05,94.444,18,13,30,320672,320655,6.7,28.8,119,467714
Seq_121_LinJ.11,LinJ.09,88.0,25,15,39,321236,321213,6.7,28.8,119,581924
Seq_121_LinJ.11,LinJ.09,94.444,18,11,28,480791,480808,6.7,28.8,119,581924
Seq_121_LinJ.11,LinJ.02,87.5,24,9,32,132540,132517,6.7,28.8,119,356299
Seq_121_LinJ.11,LinJ.02,100.0,15,12,26,220897,220911,6.7,28.8,119,356299
Seq_121_LinJ.11,LinJ.15,94.444,18,13,30,138424,138441,6.7,28.8,119,650324
Seq_121_LinJ.11,LinJ.01,100.0,15,17,31,208144,208130,6.7,28.8,119,278267
Seq_121_LinJ.11,LinJ.11,100.0,15,3,17,287045,287031,6.7,28.8,119,568611
Seq_121_LinJ.11,LinJ.17,100.0,15,13,27,14530,14544,6.7,28.8,119,690898
Seq_121_LinJ.11,LinJ.17,90.909,22,17,38,330917,330937,6.7,28.8,119,690898
Seq_121_LinJ.11,LinJ.13,88.0,25,12,36,14580,14557,6.7,28.8,119,659814
Seq_121_LinJ.11,LinJ.13,88.0,25,7,31,332424,332447,6.7,28.8,119,659814
Seq_121_LinJ.11,LinJ.13,94.737,19,12,30,441733,441716,6.7,28.8,119,659814
Seq_121_LinJ.11,LinJ.13,100.0,15,17,31,549328,549314,6.7,28.8,119,659814
Seq_121_LinJ.11,LinJ.31,90.909,22,9,30,245974,245955,6.7,28.8,119,1529246
Seq_121_LinJ.11,LinJ.32,78.571,42,36,77,772222,772263,6.7,28.8,119,1544760
Seq_121_LinJ.11,LinJ.32,100.0,15,25,39,795739,795725,6.7,28.8,119,1544760
Seq_121_LinJ.11,LinJ.32,78.571,42,36,77,817345,817386,6.7,28.8,119,1544760
Seq_121_LinJ.11,LinJ.32,100.0,15,99,113,1312439,1312453,6.7,28.8,119,1544760
Seq_121_LinJ.11,LinJ.20,94.444,18,18,35,465818,465801,6.7,28.8,119,731244
Seq_121_LinJ.11,LinJ.20,94.444,18,62,79,696169,696152,6.7,28.8,119,731244
Seq_121_LinJ.11,LinJ.30,94.444,18,12,29,53979,53962,6.7,28.8,119,1353302
Seq_121_LinJ.11,LinJ.30,100.0,15,15,29,712685,712699,6.7,28.8,119,1353302
Seq_121_LinJ.11,LinJ.30,100.0,15,6,20,767361,767375,6.7,28.8,119,1353302
Seq_121_LinJ.11,LinJ.30,94.737,19,100,117,872361,872379,6.7,28.8,119,1353302
Seq_121_LinJ.11,LinJ.24,100.0,15,105,119,334426,334412,6.7,28.8,119,863815
Seq_121_LinJ.11,LinJ.24,88.0,25,94,117,421617,421593,6.7,28.8,119,863815
Seq_121_LinJ.11,LinJ.24,100.0,15,103,117,669367,669353,6.7,28.8,119,863815
Seq_121_LinJ.11,LinJ.24,100.0,15,105,119,731232,731246,6.7,28.8,119,863815
Seq_121_LinJ.11,LinJ.26,100.0,15,8,22,34803,34817,6.7,28.8,119,1055293
Seq_121_LinJ.11,LinJ.26,87.5,24,7,30,456597,456574,6.7,28.8,119,1055293
Seq_121_LinJ.11,LinJ.26,100.0,15,19,33,701754,701740,6.7,28.8,119,1055293
Seq_121_LinJ.11,LinJ.26,100.0,15,105,119,830911,830897,6.7,28.8,119,1055293
Seq_121_LinJ.11,LinJ.14,100.0,15,17,31,81480,81466,6.7,28.8,119,656132
Seq_121_LinJ.11,LinJ.35,88.0,25,15,39,407893,407870,6.7,28.8,119,2019672
Seq_121_LinJ.11,LinJ.35,90.909,22,14,35,498544,498524,6.7,28.8,119,2019672
Seq_121_LinJ.11,LinJ.33,100.0,15,2,16,286703,286689,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.33,100.0,15,2,16,287343,287329,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.33,100.0,15,2,16,287981,287967,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.33,100.0,15,2,16,288619,288605,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.33,100.0,15,17,31,703370,703384,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.33,94.444,18,14,31,836296,836313,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.33,83.871,31,62,92,1108906,1108878,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.35,100.0,15,105,119,636524,636510,6.7,28.8,119,2019672
Seq_121_LinJ.11,LinJ.35,94.444,18,6,23,1045359,1045342,6.7,28.8,119,2019672
Seq_121_LinJ.11,LinJ.35,100.0,15,102,116,1300452,1300466,6.7,28.8,119,2019672
Seq_121_LinJ.11,LinJ.27,94.444,18,94,111,14201,14218,6.7,28.8,119,1175412
Seq_121_LinJ.11,LinJ.27,90.909,22,18,39,635312,635331,6.7,28.8,119,1175412
Seq_121_LinJ.11,LinJ.27,90.909,22,18,39,637678,637697,6.7,28.8,119,1175412
Seq_121_LinJ.11,LinJ.33,100.0,15,2,16,284151,284137,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.33,100.0,15,2,16,284789,284775,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.33,100.0,15,2,16,285427,285413,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.33,100.0,15,2,16,286065,286051,6.7,28.8,119,1532318
Seq_121_LinJ.11,LinJ.27,94.737,19,12,30,639168,639151,6.7,28.8,119,1175412
Seq_121_LinJ.11,LinJ.27,94.737,19,72,90,807539,807522,6.7,28.8,119,1175412
Seq_121_LinJ.11,LinJ.08,88.0,25,6,30,371652,371629,6.7,28.8,119,515747
Seq_121_LinJ.11,LinJ.22,94.737,19,20,37,699035,699053,6.7,28.8,119,782154
Seq_121_LinJ.11,LinJ.36,100.0,15,14,28,638019,638005,6.7,28.8,119,2743073
Seq_121_LinJ.11,LinJ.36,88.0,25,11,34,852425,852401,6.7,28.8,119,2743073
Seq_121_LinJ.11,LinJ.36,94.444,18,34,51,2320824,2320807,6.7,28.8,119,2743073
Seq_121_LinJ.11,LinJ.03,90.909,22,63,83,166479,166500,6.7,28.8,119,389657
Seq_121_LinJ.11,LinJ.03,88.0,25,6,30,207634,207612,6.7,28.8,119,389657
Seq_121_LinJ.11,LinJ.28,100.0,15,4,18,1151663,1151649,6.7,28.8,119,1205031
Seq_121_LinJ.11,LinJ.17,94.444,18,4,21,605632,605649,6.7,28.8,119,690898
Seq_121_LinJ.11,LinJ.34,94.444,18,13,30,185968,185985,6.7,28.8,119,1852095
Seq_121_LinJ.11,LinJ.34,100.0,15,17,31,598519,598505,6.7,28.8,119,1852095
Seq_121_LinJ.11,LinJ.29,90.476,21,34,54,688873,688893,6.7,28.8,119,1272419
Seq_121_LinJ.11,LinJ.23,94.444,18,8,25,126294,126277,6.7,28.8,119,786683
Seq_121_LinJ.11,LinJ.23,100.0,15,25,39,134370,134356,6.7,28.8,119,786683
Seq_121_LinJ.11,LinJ.07,87.5,24,5,28,583296,583273,6.7,28.8,119,592866
