qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_60_LinJ.08,LinJ.30,100.0,18,238,255,420496,420479,0.47,34.4,342,1353302
Seq_60_LinJ.08,LinJ.25,92.0,25,207,231,415582,415605,0.47,34.4,342,895083
Seq_60_LinJ.08,LinJ.13,95.455,22,48,69,52614,52594,0.47,34.4,342,659814
Seq_60_LinJ.08,LinJ.11,95.455,22,285,305,36678,36699,0.47,34.4,342,568611
Seq_60_LinJ.08,LinJ.07,91.304,23,142,164,104019,103997,1.7,32.5,342,592866
Seq_60_LinJ.08,LinJ.30,100.0,17,239,255,344622,344638,1.7,32.5,342,1353302
Seq_60_LinJ.08,LinJ.30,100.0,17,13,29,118640,118624,1.7,32.5,342,1353302
Seq_60_LinJ.08,LinJ.15,100.0,17,230,246,329913,329929,1.7,32.5,342,650324
Seq_60_LinJ.08,LinJ.34,95.238,21,289,309,1777844,1777863,1.7,32.5,342,1852095
Seq_60_LinJ.08,LinJ.07,91.667,24,280,302,42392,42415,1.7,32.5,342,592866
Seq_60_LinJ.08,LinJ.07,88.462,26,275,300,225722,225747,1.7,32.5,342,592866
Seq_60_LinJ.08,LinJ.20,95.238,21,283,303,409224,409205,1.7,32.5,342,731244
Seq_60_LinJ.08,LinJ.17,91.304,23,320,342,596936,596958,1.7,32.5,342,690898
Seq_60_LinJ.08,LinJ.17,100.0,17,12,28,549078,549094,1.7,32.5,342,690898
Seq_60_LinJ.08,LinJ.31,88.889,27,284,309,152050,152024,1.7,32.5,342,1529246
Seq_60_LinJ.08,LinJ.36,95.0,20,129,148,1885023,1885042,1.7,32.5,342,2743073
Seq_60_LinJ.08,LinJ.22,100.0,17,1,17,517445,517461,1.7,32.5,342,782154
Seq_60_LinJ.08,LinJ.12,91.304,23,285,307,297312,297333,6.1,30.7,342,593475
Seq_60_LinJ.08,LinJ.12,94.737,19,62,80,582531,582513,6.1,30.7,342,593475
Seq_60_LinJ.08,LinJ.09,94.737,19,4,22,299067,299085,6.1,30.7,342,581924
Seq_60_LinJ.08,LinJ.06,90.909,22,310,331,105281,105260,6.1,30.7,342,525234
Seq_60_LinJ.08,LinJ.06,88.462,26,288,313,259410,259434,6.1,30.7,342,525234
Seq_60_LinJ.08,LinJ.04,95.0,20,6,25,79427,79409,6.1,30.7,342,466507
Seq_60_LinJ.08,LinJ.04,100.0,16,88,103,79769,79784,6.1,30.7,342,466507
Seq_60_LinJ.08,LinJ.04,100.0,16,7,22,208249,208264,6.1,30.7,342,466507
Seq_60_LinJ.08,LinJ.08,94.737,19,284,302,178499,178517,6.1,30.7,342,515747
Seq_60_LinJ.08,LinJ.08,94.737,19,119,137,287800,287818,6.1,30.7,342,515747
Seq_60_LinJ.08,LinJ.31,90.909,22,173,194,568188,568167,6.1,30.7,342,1529246
Seq_60_LinJ.08,LinJ.22,100.0,16,88,103,565093,565108,6.1,30.7,342,782154
Seq_60_LinJ.08,LinJ.36,94.737,19,307,325,283900,283882,6.1,30.7,342,2743073
Seq_60_LinJ.08,LinJ.36,100.0,16,216,231,1036192,1036177,6.1,30.7,342,2743073
Seq_60_LinJ.08,LinJ.33,100.0,16,151,166,1190098,1190113,6.1,30.7,342,1532318
Seq_60_LinJ.08,LinJ.33,100.0,16,293,308,1220265,1220280,6.1,30.7,342,1532318
Seq_60_LinJ.08,LinJ.35,90.909,22,35,56,556411,556432,6.1,30.7,342,2019672
Seq_60_LinJ.08,LinJ.35,95.0,20,183,201,1137799,1137780,6.1,30.7,342,2019672
Seq_60_LinJ.08,LinJ.35,100.0,16,279,294,1411683,1411698,6.1,30.7,342,2019672
Seq_60_LinJ.08,LinJ.14,91.304,23,82,104,307672,307693,6.1,30.7,342,656132
Seq_60_LinJ.08,LinJ.14,94.737,19,119,137,615095,615113,6.1,30.7,342,656132
Seq_60_LinJ.08,LinJ.29,100.0,16,137,152,934993,935008,6.1,30.7,342,1272419
Seq_60_LinJ.08,LinJ.34,94.737,19,5,23,642543,642525,6.1,30.7,342,1852095
Seq_60_LinJ.08,LinJ.34,90.909,22,52,73,1094485,1094506,6.1,30.7,342,1852095
Seq_60_LinJ.08,LinJ.34,88.462,26,197,220,1463891,1463916,6.1,30.7,342,1852095
Seq_60_LinJ.08,LinJ.25,100.0,16,290,305,427761,427776,6.1,30.7,342,895083
Seq_60_LinJ.08,LinJ.13,94.737,19,284,302,243280,243262,6.1,30.7,342,659814
Seq_60_LinJ.08,LinJ.11,90.909,22,63,84,230934,230955,6.1,30.7,342,568611
Seq_60_LinJ.08,LinJ.20,94.737,19,271,289,89821,89839,6.1,30.7,342,731244
Seq_60_LinJ.08,LinJ.20,100.0,16,290,305,194854,194869,6.1,30.7,342,731244
Seq_60_LinJ.08,LinJ.20,90.909,22,283,304,640683,640662,6.1,30.7,342,731244
Seq_60_LinJ.08,LinJ.17,100.0,16,6,21,301630,301645,6.1,30.7,342,690898
Seq_60_LinJ.08,LinJ.17,91.304,23,284,305,339953,339974,6.1,30.7,342,690898
Seq_60_LinJ.08,LinJ.17,100.0,16,1,16,556287,556302,6.1,30.7,342,690898
Seq_60_LinJ.08,LinJ.15,100.0,16,58,73,111207,111192,6.1,30.7,342,650324
Seq_60_LinJ.08,LinJ.15,94.737,19,281,299,452985,453003,6.1,30.7,342,650324
Seq_60_LinJ.08,LinJ.07,84.375,32,53,82,100837,100806,6.1,30.7,342,592866
Seq_60_LinJ.08,LinJ.07,100.0,16,252,267,316865,316880,6.1,30.7,342,592866
Seq_60_LinJ.08,LinJ.28,95.0,20,287,305,673863,673882,6.1,30.7,342,1205031
Seq_60_LinJ.08,LinJ.26,95.0,20,14,33,71140,71158,6.1,30.7,342,1055293
Seq_60_LinJ.08,LinJ.26,94.737,19,284,302,970233,970251,6.1,30.7,342,1055293
Seq_60_LinJ.08,LinJ.23,100.0,16,240,255,65861,65876,6.1,30.7,342,786683
Seq_60_LinJ.08,LinJ.21,94.737,19,284,302,293257,293275,6.1,30.7,342,764861
Seq_60_LinJ.08,LinJ.19,90.909,22,310,331,235203,235224,6.1,30.7,342,706124
Seq_60_LinJ.08,LinJ.19,100.0,16,197,212,527706,527721,6.1,30.7,342,706124
Seq_60_LinJ.08,LinJ.16,100.0,16,8,23,31335,31350,6.1,30.7,342,688184
Seq_60_LinJ.08,LinJ.16,94.737,19,296,314,593953,593935,6.1,30.7,342,688184
Seq_60_LinJ.08,LinJ.16,94.737,19,296,314,593994,593976,6.1,30.7,342,688184
Seq_60_LinJ.08,LinJ.16,91.304,23,292,314,594081,594060,6.1,30.7,342,688184
Seq_60_LinJ.08,LinJ.16,94.737,19,296,314,594233,594215,6.1,30.7,342,688184
Seq_60_LinJ.08,LinJ.16,94.737,19,296,314,594275,594257,6.1,30.7,342,688184
Seq_60_LinJ.08,LinJ.16,94.737,19,296,314,599774,599756,6.1,30.7,342,688184
Seq_60_LinJ.08,LinJ.08,88.462,26,284,308,290636,290661,6.1,30.7,342,515747
Seq_60_LinJ.08,LinJ.08,94.737,19,119,137,293423,293441,6.1,30.7,342,515747
Seq_60_LinJ.08,LinJ.08,88.462,26,284,308,296251,296276,6.1,30.7,342,515747
Seq_60_LinJ.08,LinJ.08,88.462,26,284,308,300879,300904,6.1,30.7,342,515747
Seq_60_LinJ.08,LinJ.08,88.462,26,284,308,305504,305529,6.1,30.7,342,515747
Seq_60_LinJ.08,LinJ.08,88.462,26,284,308,310088,310113,6.1,30.7,342,515747
Seq_60_LinJ.08,LinJ.08,88.462,26,284,308,314610,314635,6.1,30.7,342,515747
Seq_60_LinJ.08,LinJ.08,94.737,19,119,137,317384,317402,6.1,30.7,342,515747
