qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_680_LinJ.36,LinJ.21,100.0,16,33,48,49962,49947,2.6,30.7,160,764861
Seq_680_LinJ.36,LinJ.17,94.737,19,83,101,475550,475532,2.6,30.7,160,690898
Seq_680_LinJ.36,LinJ.13,88.462,26,98,123,530738,530714,2.6,30.7,160,659814
Seq_680_LinJ.36,LinJ.25,86.207,29,110,137,510012,510040,2.6,30.7,160,895083
Seq_680_LinJ.36,LinJ.25,88.462,26,14,38,543116,543141,2.6,30.7,160,895083
Seq_680_LinJ.36,LinJ.25,86.207,29,110,137,543225,543253,2.6,30.7,160,895083
Seq_680_LinJ.36,LinJ.25,86.207,29,110,137,559717,559745,2.6,30.7,160,895083
Seq_680_LinJ.36,LinJ.25,86.207,29,110,137,566478,566506,2.6,30.7,160,895083
Seq_680_LinJ.36,LinJ.25,86.207,29,110,137,572910,572938,2.6,30.7,160,895083
Seq_680_LinJ.36,LinJ.33,94.737,19,123,141,1095674,1095656,2.6,30.7,160,1532318
Seq_680_LinJ.36,LinJ.19,100.0,16,144,159,247789,247804,2.6,30.7,160,706124
Seq_680_LinJ.36,LinJ.32,88.462,26,105,129,351934,351909,2.6,30.7,160,1544760
Seq_680_LinJ.36,LinJ.32,90.909,22,116,137,915656,915677,2.6,30.7,160,1544760
Seq_680_LinJ.36,LinJ.32,100.0,16,122,137,934025,934010,2.6,30.7,160,1544760
Seq_680_LinJ.36,LinJ.32,90.909,22,116,137,948873,948894,2.6,30.7,160,1544760
Seq_680_LinJ.36,LinJ.11,94.737,19,20,38,365631,365613,2.6,30.7,160,568611
Seq_680_LinJ.36,LinJ.11,94.737,19,20,38,375512,375494,2.6,30.7,160,568611
Seq_680_LinJ.36,LinJ.02,77.586,58,83,135,203991,204048,2.6,30.7,160,356299
Seq_680_LinJ.36,LinJ.02,100.0,16,140,155,219559,219544,2.6,30.7,160,356299
Seq_680_LinJ.36,LinJ.36,100.0,16,34,49,578880,578895,2.6,30.7,160,2743073
Seq_680_LinJ.36,LinJ.36,100.0,16,26,41,586253,586268,2.6,30.7,160,2743073
Seq_680_LinJ.36,LinJ.36,100.0,16,26,41,594165,594150,2.6,30.7,160,2743073
Seq_680_LinJ.36,LinJ.36,91.304,23,67,88,2099601,2099580,2.6,30.7,160,2743073
Seq_680_LinJ.36,LinJ.16,94.444,18,143,160,653207,653224,9.5,28.8,160,688184
Seq_680_LinJ.36,LinJ.36,85.714,28,12,38,46379,46405,9.5,28.8,160,2743073
Seq_680_LinJ.36,LinJ.36,100.0,15,116,130,179427,179441,9.5,28.8,160,2743073
Seq_680_LinJ.36,LinJ.36,94.737,19,83,100,691791,691773,9.5,28.8,160,2743073
Seq_680_LinJ.36,LinJ.36,94.737,19,13,30,895104,895086,9.5,28.8,160,2743073
Seq_680_LinJ.36,LinJ.09,94.444,18,72,89,495669,495652,9.5,28.8,160,581924
Seq_680_LinJ.36,LinJ.05,85.714,28,82,108,20652,20678,9.5,28.8,160,467714
Seq_680_LinJ.36,LinJ.05,90.909,22,117,137,216598,216618,9.5,28.8,160,467714
Seq_680_LinJ.36,LinJ.05,90.476,21,136,156,342698,342718,9.5,28.8,160,467714
Seq_680_LinJ.36,LinJ.03,100.0,15,142,156,320063,320077,9.5,28.8,160,389657
Seq_680_LinJ.36,LinJ.03,94.444,18,90,107,337348,337365,9.5,28.8,160,389657
Seq_680_LinJ.36,LinJ.01,100.0,15,9,23,65825,65839,9.5,28.8,160,278267
Seq_680_LinJ.36,LinJ.36,100.0,15,114,128,1680151,1680137,9.5,28.8,160,2743073
Seq_680_LinJ.36,LinJ.06,94.737,19,79,97,117522,117505,9.5,28.8,160,525234
Seq_680_LinJ.36,LinJ.34,100.0,15,18,32,104716,104702,9.5,28.8,160,1852095
Seq_680_LinJ.36,LinJ.34,94.737,19,110,128,278633,278616,9.5,28.8,160,1852095
Seq_680_LinJ.36,LinJ.34,94.444,18,82,99,366393,366376,9.5,28.8,160,1852095
Seq_680_LinJ.36,LinJ.34,85.714,28,7,32,959517,959490,9.5,28.8,160,1852095
Seq_680_LinJ.36,LinJ.32,100.0,15,103,117,1174056,1174042,9.5,28.8,160,1544760
Seq_680_LinJ.36,LinJ.30,100.0,15,137,151,532163,532177,9.5,28.8,160,1353302
Seq_680_LinJ.36,LinJ.07,90.476,21,72,92,166015,166035,9.5,28.8,160,592866
Seq_680_LinJ.36,LinJ.07,100.0,15,23,37,520171,520185,9.5,28.8,160,592866
Seq_680_LinJ.36,LinJ.36,94.444,18,109,126,1042190,1042173,9.5,28.8,160,2743073
Seq_680_LinJ.36,LinJ.36,85.714,28,12,38,1063567,1063594,9.5,28.8,160,2743073
Seq_680_LinJ.36,LinJ.23,79.545,44,74,116,646078,646119,9.5,28.8,160,786683
Seq_680_LinJ.36,LinJ.32,100.0,15,114,128,355424,355438,9.5,28.8,160,1544760
Seq_680_LinJ.36,LinJ.34,82.353,34,71,104,1381616,1381584,9.5,28.8,160,1852095
Seq_680_LinJ.36,LinJ.34,82.353,34,71,104,1401226,1401194,9.5,28.8,160,1852095
Seq_680_LinJ.36,LinJ.31,100.0,15,105,119,313846,313860,9.5,28.8,160,1529246
Seq_680_LinJ.36,LinJ.31,85.714,28,78,104,539505,539532,9.5,28.8,160,1529246
Seq_680_LinJ.36,LinJ.31,94.444,18,139,156,563946,563963,9.5,28.8,160,1529246
Seq_680_LinJ.36,LinJ.31,94.737,19,136,154,832030,832047,9.5,28.8,160,1529246
Seq_680_LinJ.36,LinJ.31,90.909,22,136,156,1472011,1472032,9.5,28.8,160,1529246
Seq_680_LinJ.36,LinJ.26,100.0,15,140,154,778791,778805,9.5,28.8,160,1055293
Seq_680_LinJ.36,LinJ.20,94.444,18,138,155,318497,318480,9.5,28.8,160,731244
Seq_680_LinJ.36,LinJ.21,94.737,19,110,127,311099,311081,9.5,28.8,160,764861
Seq_680_LinJ.36,LinJ.21,100.0,15,113,127,479889,479875,9.5,28.8,160,764861
Seq_680_LinJ.36,LinJ.17,100.0,15,60,74,214951,214937,9.5,28.8,160,690898
Seq_680_LinJ.36,LinJ.17,100.0,15,142,156,610891,610877,9.5,28.8,160,690898
Seq_680_LinJ.36,LinJ.12,100.0,15,34,48,174272,174286,9.5,28.8,160,593475
Seq_680_LinJ.36,LinJ.28,94.444,18,31,48,137594,137577,9.5,28.8,160,1205031
Seq_680_LinJ.36,LinJ.28,100.0,15,17,31,191140,191154,9.5,28.8,160,1205031
Seq_680_LinJ.36,LinJ.22,87.5,24,86,109,129620,129597,9.5,28.8,160,782154
Seq_680_LinJ.36,LinJ.16,94.444,18,138,155,43512,43495,9.5,28.8,160,688184
Seq_680_LinJ.36,LinJ.04,100.0,15,144,158,194003,193989,9.5,28.8,160,466507
Seq_680_LinJ.36,LinJ.15,100.0,15,82,96,437294,437308,9.5,28.8,160,650324
Seq_680_LinJ.36,LinJ.35,100.0,15,1,15,1784957,1784971,9.5,28.8,160,2019672
Seq_680_LinJ.36,LinJ.31,100.0,15,105,119,286245,286259,9.5,28.8,160,1529246
Seq_680_LinJ.36,LinJ.09,94.444,18,72,89,488434,488417,9.5,28.8,160,581924
