qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_2_LinJ.01,LinJ.01,92.105,494,2557,3035,272919,273410,0.0,680.0,3406,278267
Seq_2_LinJ.01,LinJ.01,92.227,759,424,1174,274780,275520,0.0,1051.0,3406,278267
Seq_2_LinJ.01,LinJ.01,92.227,759,2285,3025,272919,273669,0.0,1051.0,3406,278267
Seq_2_LinJ.01,LinJ.01,90.622,1045,424,1452,274518,275530,0.0,1343.0,3406,278267
Seq_2_LinJ.01,LinJ.01,90.631,1046,2023,3035,272919,273947,0.0,1343.0,3406,278267
Seq_2_LinJ.01,LinJ.01,94.393,1284,424,1701,274259,275520,0.0,1947.0,3406,278267
Seq_2_LinJ.01,LinJ.22,93.243,2649,424,3025,772342,774950,0.0,3819.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.195,2645,424,3025,763813,766417,0.0,3810.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.197,2646,424,3025,759544,762148,0.0,3810.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.113,2657,414,3025,755005,757617,0.0,3810.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.142,2654,414,3025,753676,756282,0.0,3810.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.2,2647,424,3025,766480,769086,0.0,3812.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.113,2657,414,3025,761134,763750,0.0,3814.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.113,2657,414,3025,760601,763216,0.0,3814.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.235,2646,424,3025,757680,760282,0.0,3814.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.359,2635,424,3015,770745,773334,0.0,3816.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.172,2651,414,3025,768873,771479,0.0,3816.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.235,2646,424,3025,759278,761881,0.0,3816.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.235,2646,424,3025,766747,769353,0.0,3818.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.233,2645,424,3025,764881,767486,0.0,3818.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.23,2644,424,3025,763012,765617,0.0,3818.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.235,2646,424,3025,762745,765351,0.0,3818.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.084,2646,424,3025,759011,761614,0.0,3794.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.27,2645,424,3025,767815,770419,0.0,3821.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.303,2643,424,3025,768082,770682,0.0,3823.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.273,2646,424,3025,765147,767752,0.0,3823.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.311,2646,424,3025,758214,760814,0.0,3823.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.306,2644,424,3025,754485,757084,0.0,3823.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.273,2646,424,3025,762211,764818,0.0,3825.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.273,2646,424,3025,761944,764551,0.0,3825.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.311,2646,424,3025,760078,762682,0.0,3827.0,3406,782154
Seq_2_LinJ.01,LinJ.01,92.244,1573,1500,3035,272919,274470,0.0,2176.0,3406,278267
Seq_2_LinJ.01,LinJ.01,91.165,1845,424,2239,273732,275530,0.0,2435.0,3406,278267
Seq_2_LinJ.01,LinJ.01,91.165,1845,1237,3035,272919,274734,0.0,2435.0,3406,278267
Seq_2_LinJ.01,LinJ.01,92.626,2102,424,2494,273456,275520,0.0,2961.0,3406,278267
Seq_2_LinJ.01,LinJ.01,92.626,2102,961,3025,272919,274989,0.0,2961.0,3406,278267
Seq_2_LinJ.01,LinJ.01,91.027,2385,424,2761,273195,275520,0.0,3121.0,3406,278267
Seq_2_LinJ.01,LinJ.01,91.027,2385,700,3025,272919,275256,0.0,3121.0,3406,278267
Seq_2_LinJ.01,LinJ.22,93.157,2645,424,3025,765414,768019,0.0,3807.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.035,2656,414,3025,759801,762415,0.0,3801.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.278,2633,424,3015,753419,756005,0.0,3801.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.162,2647,424,3025,758746,761347,0.0,3803.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.184,2641,424,3025,768348,770945,0.0,3805.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.162,2647,424,3025,767549,770153,0.0,3805.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.159,2646,424,3025,760345,762949,0.0,3805.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.192,2644,424,3025,754752,757350,0.0,3805.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.165,2648,424,3025,765680,768285,0.0,3807.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.116,2644,424,3025,763546,766151,0.0,3801.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.157,2645,424,3025,764347,766952,0.0,3807.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.159,2646,424,3025,763279,765884,0.0,3807.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.159,2646,424,3025,760877,763483,0.0,3807.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.225,2642,424,3025,768616,771212,0.0,3808.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.192,2644,424,3025,757413,760015,0.0,3808.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.2,2647,424,3025,767283,769886,0.0,3810.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.197,2646,424,3025,767015,769619,0.0,3810.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.127,2648,424,3025,765947,768553,0.0,3801.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.04,2658,414,3025,756603,759215,0.0,3799.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.032,2655,414,3025,757137,759748,0.0,3799.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.192,2644,424,3025,764080,766684,0.0,3810.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.089,2648,424,3025,755549,758151,0.0,3792.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.029,2654,424,3025,752074,754689,0.0,3794.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.094,2650,424,3025,771542,774148,0.0,3795.0,3406,782154
Seq_2_LinJ.01,LinJ.22,93.089,2648,424,3025,764614,767220,0.0,3795.0,3406,782154
Seq_2_LinJ.01,LinJ.22,87.347,490,2557,3025,751803,752284,1.13e-150,534.0,3406,782154
Seq_2_LinJ.01,LinJ.27,93.64,283,949,1229,1172371,1172652,3.3e-116,420.0,3406,1175412
Seq_2_LinJ.01,LinJ.27,93.64,283,2273,2549,1172371,1172652,4.27e-115,416.0,3406,1175412
Seq_2_LinJ.01,LinJ.27,89.789,284,2545,2816,1172371,1172652,1.2199999999999998e-95,351.0,3406,1175412
Seq_2_LinJ.01,LinJ.22,94.69,226,693,915,745807,746032,1.58e-94,348.0,3406,782154
Seq_2_LinJ.01,LinJ.22,94.248,226,1230,1452,745807,746032,7.36e-93,342.0,3406,782154
Seq_2_LinJ.01,LinJ.27,88.652,282,1488,1756,1172371,1172652,1.59e-89,331.0,3406,1175412
Seq_2_LinJ.01,LinJ.22,92.411,224,2550,2769,745807,746030,4.46e-85,316.0,3406,782154
Seq_2_LinJ.01,LinJ.22,92.07,227,2016,2239,745807,746032,4.46e-85,316.0,3406,782154
Seq_2_LinJ.01,LinJ.22,88.213,263,424,685,775539,775789,1.25e-80,302.0,3406,782154
Seq_2_LinJ.01,LinJ.27,86.525,282,2011,2277,1172371,1172652,5.81e-79,296.0,3406,1175412
Seq_2_LinJ.01,LinJ.22,90.749,227,1757,1975,745807,746032,2.09e-78,294.0,3406,782154
Seq_2_LinJ.01,LinJ.27,85.866,283,1225,1492,1172371,1172652,3.5e-76,287.0,3406,1175412
Seq_2_LinJ.01,LinJ.27,85.866,283,688,953,1172371,1172652,1.26e-75,285.0,3406,1175412
Seq_2_LinJ.01,LinJ.22,94.475,181,1493,1671,745807,745986,7.57e-73,276.0,3406,782154
Seq_2_LinJ.01,LinJ.27,84.752,282,1752,2015,1172371,1172652,4.55e-70,267.0,3406,1175412
Seq_2_LinJ.01,LinJ.22,86.207,232,954,1182,745807,746030,2.76e-62,241.0,3406,782154
Seq_2_LinJ.01,LinJ.22,89.894,188,2278,2464,745807,745986,4.62e-60,233.0,3406,782154
Seq_2_LinJ.01,LinJ.22,88.0,200,2824,3015,751803,752002,5.98e-59,230.0,3406,782154
Seq_2_LinJ.01,LinJ.27,86.636,217,2812,3015,1172371,1172587,2.15e-58,228.0,3406,1175412
Seq_2_LinJ.01,LinJ.22,84.12,233,415,645,745806,746030,4.65e-55,217.0,3406,782154
Seq_2_LinJ.01,LinJ.01,87.302,189,2824,3004,272919,273107,7.78e-53,209.0,3406,278267
Seq_2_LinJ.01,LinJ.01,87.302,189,424,612,275319,275499,7.78e-53,209.0,3406,278267
Seq_2_LinJ.01,LinJ.35,88.235,34,586,618,1579557,1579589,0.11,39.9,3406,2019672
Seq_2_LinJ.01,LinJ.24,92.857,28,412,438,651872,651845,0.11,39.9,3406,863815
Seq_2_LinJ.01,LinJ.32,95.652,23,2802,2824,477196,477174,0.39,38.1,3406,1544760
Seq_2_LinJ.01,LinJ.32,95.652,23,2263,2285,477196,477174,0.39,38.1,3406,1544760
Seq_2_LinJ.01,LinJ.33,95.652,23,2907,2929,1289113,1289135,0.39,38.1,3406,1532318
Seq_2_LinJ.01,LinJ.33,95.652,23,2639,2661,1289113,1289135,0.39,38.1,3406,1532318
Seq_2_LinJ.01,LinJ.33,95.652,23,2107,2129,1289113,1289135,0.39,38.1,3406,1532318
Seq_2_LinJ.01,LinJ.33,95.652,23,1847,1869,1289113,1289135,0.39,38.1,3406,1532318
Seq_2_LinJ.01,LinJ.33,95.652,23,1583,1605,1289113,1289135,0.39,38.1,3406,1532318
Seq_2_LinJ.01,LinJ.33,95.652,23,1320,1342,1289113,1289135,0.39,38.1,3406,1532318
Seq_2_LinJ.01,LinJ.33,95.652,23,783,805,1289113,1289135,0.39,38.1,3406,1532318
Seq_2_LinJ.01,LinJ.30,95.652,23,687,709,482846,482868,0.39,38.1,3406,1353302
Seq_2_LinJ.01,LinJ.30,95.652,23,2544,2566,482846,482868,0.39,38.1,3406,1353302
Seq_2_LinJ.01,LinJ.30,95.652,23,2811,2833,482846,482868,0.39,38.1,3406,1353302
Seq_2_LinJ.01,LinJ.11,82.609,46,126,171,452411,452370,0.39,38.1,3406,568611
Seq_2_LinJ.01,LinJ.30,95.652,23,2010,2032,482846,482868,0.39,38.1,3406,1353302
Seq_2_LinJ.01,LinJ.30,95.652,23,1751,1773,482846,482868,0.39,38.1,3406,1353302
Seq_2_LinJ.01,LinJ.30,95.652,23,1487,1509,482846,482868,0.39,38.1,3406,1353302
Seq_2_LinJ.01,LinJ.30,95.652,23,1224,1246,482846,482868,0.39,38.1,3406,1353302
Seq_2_LinJ.01,LinJ.30,95.652,23,948,970,482846,482868,0.39,38.1,3406,1353302
Seq_2_LinJ.01,LinJ.32,95.652,23,2535,2557,477196,477174,0.39,38.1,3406,1544760
Seq_2_LinJ.01,LinJ.32,95.652,23,678,700,477196,477174,0.39,38.1,3406,1544760
Seq_2_LinJ.01,LinJ.32,95.652,23,939,961,477196,477174,0.39,38.1,3406,1544760
Seq_2_LinJ.01,LinJ.32,95.652,23,1215,1237,477196,477174,0.39,38.1,3406,1544760
Seq_2_LinJ.01,LinJ.32,95.652,23,1478,1500,477196,477174,0.39,38.1,3406,1544760
Seq_2_LinJ.01,LinJ.32,95.652,23,1742,1764,477196,477174,0.39,38.1,3406,1544760
Seq_2_LinJ.01,LinJ.32,95.652,23,2001,2023,477196,477174,0.39,38.1,3406,1544760
Seq_2_LinJ.01,LinJ.30,95.652,23,2272,2294,482846,482868,0.39,38.1,3406,1353302
Seq_2_LinJ.01,LinJ.05,100.0,19,2015,2033,66456,66474,1.4,36.2,3406,467714
Seq_2_LinJ.01,LinJ.05,100.0,19,2277,2295,66456,66474,1.4,36.2,3406,467714
Seq_2_LinJ.01,LinJ.05,100.0,19,692,710,66456,66474,1.4,36.2,3406,467714
Seq_2_LinJ.01,LinJ.05,100.0,19,953,971,66456,66474,1.4,36.2,3406,467714
Seq_2_LinJ.01,LinJ.05,100.0,19,1229,1247,66456,66474,1.4,36.2,3406,467714
Seq_2_LinJ.01,LinJ.05,100.0,19,1492,1510,66456,66474,1.4,36.2,3406,467714
Seq_2_LinJ.01,LinJ.05,100.0,19,1756,1774,66456,66474,1.4,36.2,3406,467714
Seq_2_LinJ.01,LinJ.05,100.0,19,2549,2567,66456,66474,1.4,36.2,3406,467714
Seq_2_LinJ.01,LinJ.05,100.0,19,2816,2834,66456,66474,1.4,36.2,3406,467714
Seq_2_LinJ.01,LinJ.29,82.0,50,686,729,1146533,1146580,1.4,36.2,3406,1272419
Seq_2_LinJ.01,LinJ.29,82.0,50,947,990,1146533,1146580,1.4,36.2,3406,1272419
Seq_2_LinJ.01,LinJ.29,82.0,50,1223,1266,1146533,1146580,1.4,36.2,3406,1272419
Seq_2_LinJ.01,LinJ.29,82.0,50,2271,2314,1146533,1146580,1.4,36.2,3406,1272419
Seq_2_LinJ.01,LinJ.29,82.0,50,2543,2586,1146533,1146580,1.4,36.2,3406,1272419
Seq_2_LinJ.01,LinJ.28,79.245,53,92,142,965458,965406,1.4,36.2,3406,1205031
Seq_2_LinJ.01,LinJ.26,92.0,25,601,625,173558,173534,1.4,36.2,3406,1055293
Seq_2_LinJ.01,LinJ.26,92.0,25,3224,3248,637730,637754,1.4,36.2,3406,1055293
Seq_2_LinJ.01,LinJ.26,92.0,25,3224,3248,639382,639406,1.4,36.2,3406,1055293
Seq_2_LinJ.01,LinJ.26,92.0,25,3224,3248,641034,641058,1.4,36.2,3406,1055293
Seq_2_LinJ.01,LinJ.26,92.0,25,3224,3248,642686,642710,1.4,36.2,3406,1055293
Seq_2_LinJ.01,LinJ.26,92.0,25,3224,3248,644338,644362,1.4,36.2,3406,1055293
Seq_2_LinJ.01,LinJ.25,95.455,22,3223,3244,613512,613533,1.4,36.2,3406,895083
Seq_2_LinJ.01,LinJ.35,87.5,32,1391,1421,1579557,1579587,1.4,36.2,3406,2019672
Seq_2_LinJ.01,LinJ.23,100.0,19,1135,1153,505402,505384,1.4,36.2,3406,786683
Seq_2_LinJ.01,LinJ.32,87.879,33,2292,2323,1044308,1044279,1.4,36.2,3406,1544760
Seq_2_LinJ.01,LinJ.32,87.879,33,1244,1275,1044308,1044279,1.4,36.2,3406,1544760
Seq_2_LinJ.01,LinJ.32,87.879,33,968,999,1044308,1044279,1.4,36.2,3406,1544760
Seq_2_LinJ.01,LinJ.32,87.879,33,707,738,1044308,1044279,1.4,36.2,3406,1544760
Seq_2_LinJ.01,LinJ.32,87.879,33,2564,2595,1044308,1044279,1.4,36.2,3406,1544760
Seq_2_LinJ.01,LinJ.25,80.435,46,2791,2834,855721,855766,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.27,95.455,22,605,626,1007857,1007837,5.0,34.4,3406,1175412
Seq_2_LinJ.01,LinJ.03,100.0,18,2272,2289,336650,336633,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,2010,2027,336650,336633,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,1751,1768,336650,336633,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,1487,1504,336650,336633,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,1224,1241,336650,336633,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,948,965,336650,336633,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,687,704,336650,336633,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.25,89.286,28,2567,2594,199263,199238,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,89.286,28,2295,2322,199263,199238,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,89.286,28,1247,1274,199263,199238,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,89.286,28,971,998,199263,199238,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,89.286,28,710,737,199263,199238,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,100.0,18,3217,3234,822408,822391,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,80.435,46,667,710,855721,855766,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,80.435,46,928,971,855721,855766,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.10,88.889,27,2969,2995,47734,47760,5.0,34.4,3406,588579
Seq_2_LinJ.01,LinJ.07,95.455,22,2844,2864,362921,362900,5.0,34.4,3406,592866
Seq_2_LinJ.01,LinJ.07,95.455,22,2043,2063,362921,362900,5.0,34.4,3406,592866
Seq_2_LinJ.01,LinJ.07,95.455,22,1784,1804,362921,362900,5.0,34.4,3406,592866
Seq_2_LinJ.01,LinJ.07,95.455,22,1520,1540,362921,362900,5.0,34.4,3406,592866
Seq_2_LinJ.01,LinJ.03,85.294,34,692,724,109270,109302,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,85.294,34,953,985,109270,109302,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,85.294,34,1229,1261,109270,109302,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.29,82.609,46,1486,1525,1146533,1146577,5.0,34.4,3406,1272419
Seq_2_LinJ.01,LinJ.29,82.609,46,1750,1789,1146533,1146577,5.0,34.4,3406,1272419
Seq_2_LinJ.01,LinJ.29,82.609,46,2009,2048,1146533,1146577,5.0,34.4,3406,1272419
Seq_2_LinJ.01,LinJ.29,82.609,46,2810,2849,1146533,1146577,5.0,34.4,3406,1272419
Seq_2_LinJ.01,LinJ.30,100.0,18,3308,3325,868728,868711,5.0,34.4,3406,1353302
Seq_2_LinJ.01,LinJ.14,100.0,18,3095,3112,294115,294132,5.0,34.4,3406,656132
Seq_2_LinJ.01,LinJ.13,92.0,25,321,345,499823,499800,5.0,34.4,3406,659814
Seq_2_LinJ.01,LinJ.10,88.889,27,845,871,47734,47760,5.0,34.4,3406,588579
Seq_2_LinJ.01,LinJ.10,88.889,27,1645,1671,47734,47760,5.0,34.4,3406,588579
Seq_2_LinJ.01,LinJ.10,88.889,27,1909,1935,47734,47760,5.0,34.4,3406,588579
Seq_2_LinJ.01,LinJ.10,88.889,27,2169,2195,47734,47760,5.0,34.4,3406,588579
Seq_2_LinJ.01,LinJ.03,85.294,34,1492,1524,109270,109302,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,85.294,34,1756,1788,109270,109302,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,85.294,34,2015,2047,109270,109302,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,85.294,34,2277,2309,109270,109302,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,85.294,34,2549,2581,109270,109302,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,85.294,34,2816,2848,109270,109302,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,692,709,237448,237465,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,953,970,237448,237465,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.10,88.889,27,2438,2464,47734,47760,5.0,34.4,3406,588579
Seq_2_LinJ.01,LinJ.10,88.889,27,2701,2727,47734,47760,5.0,34.4,3406,588579
Seq_2_LinJ.01,LinJ.36,95.238,21,116,136,1051893,1051873,5.0,34.4,3406,2743073
Seq_2_LinJ.01,LinJ.36,80.952,42,115,156,1907967,1907926,5.0,34.4,3406,2743073
Seq_2_LinJ.01,LinJ.36,100.0,18,3225,3242,2618763,2618780,5.0,34.4,3406,2743073
Seq_2_LinJ.01,LinJ.34,91.667,24,174,197,1204577,1204554,5.0,34.4,3406,1852095
Seq_2_LinJ.01,LinJ.21,95.238,21,32,52,11469,11489,5.0,34.4,3406,764861
Seq_2_LinJ.01,LinJ.20,89.286,28,3224,3251,410897,410922,5.0,34.4,3406,731244
Seq_2_LinJ.01,LinJ.23,95.238,21,598,618,505402,505382,5.0,34.4,3406,786683
Seq_2_LinJ.01,LinJ.25,80.435,46,1204,1247,855721,855766,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,80.435,46,1467,1510,855721,855766,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,80.435,46,1731,1774,855721,855766,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,80.435,46,1990,2033,855721,855766,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,80.435,46,2252,2295,855721,855766,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.25,80.435,46,2524,2567,855721,855766,5.0,34.4,3406,895083
Seq_2_LinJ.01,LinJ.03,100.0,18,1229,1246,237448,237465,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,1492,1509,237448,237465,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,1756,1773,237448,237465,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,2015,2032,237448,237465,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,2277,2294,237448,237465,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,2549,2566,237448,237465,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,2816,2833,237448,237465,5.0,34.4,3406,389657
Seq_2_LinJ.01,LinJ.03,100.0,18,2811,2828,336650,336633,5.0,34.4,3406,389657
