qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_375_LinJ.29,LinJ.34,91.304,23,25,46,645499,645477,2.0,30.7,124,1852095
Seq_375_LinJ.29,LinJ.27,100.0,16,31,46,277028,277013,2.0,30.7,124,1175412
Seq_375_LinJ.29,LinJ.22,88.0,25,46,70,315159,315182,7.1,28.8,124,782154
Seq_375_LinJ.29,LinJ.22,88.0,25,46,70,322717,322740,7.1,28.8,124,782154
Seq_375_LinJ.29,LinJ.22,85.714,28,46,73,395355,395329,7.1,28.8,124,782154
Seq_375_LinJ.29,LinJ.21,100.0,15,14,28,266463,266477,7.1,28.8,124,764861
Seq_375_LinJ.29,LinJ.15,100.0,15,42,56,104821,104807,7.1,28.8,124,650324
Seq_375_LinJ.29,LinJ.15,90.909,22,18,38,133134,133155,7.1,28.8,124,650324
Seq_375_LinJ.29,LinJ.11,94.737,19,24,41,201560,201578,7.1,28.8,124,568611
Seq_375_LinJ.29,LinJ.09,88.0,25,22,45,353335,353358,7.1,28.8,124,581924
Seq_375_LinJ.29,LinJ.36,90.476,21,56,76,411639,411659,7.1,28.8,124,2743073
Seq_375_LinJ.29,LinJ.36,94.444,18,24,41,981030,981047,7.1,28.8,124,2743073
Seq_375_LinJ.29,LinJ.36,94.444,18,19,36,1807475,1807492,7.1,28.8,124,2743073
Seq_375_LinJ.29,LinJ.36,100.0,15,54,68,1979880,1979894,7.1,28.8,124,2743073
Seq_375_LinJ.29,LinJ.36,94.444,18,63,80,2203979,2203962,7.1,28.8,124,2743073
Seq_375_LinJ.29,LinJ.36,100.0,15,96,110,2667697,2667711,7.1,28.8,124,2743073
Seq_375_LinJ.29,LinJ.14,94.737,19,36,54,541278,541295,7.1,28.8,124,656132
Seq_375_LinJ.29,LinJ.14,90.476,21,21,41,543597,543577,7.1,28.8,124,656132
Seq_375_LinJ.29,LinJ.34,87.5,24,34,57,1087909,1087886,7.1,28.8,124,1852095
Seq_375_LinJ.29,LinJ.34,100.0,15,66,80,1699405,1699391,7.1,28.8,124,1852095
Seq_375_LinJ.29,LinJ.34,84.375,32,16,47,1774869,1774841,7.1,28.8,124,1852095
Seq_375_LinJ.29,LinJ.32,100.0,15,20,34,67408,67422,7.1,28.8,124,1544760
Seq_375_LinJ.29,LinJ.32,100.0,15,46,60,804106,804092,7.1,28.8,124,1544760
Seq_375_LinJ.29,LinJ.32,100.0,15,54,68,1410964,1410978,7.1,28.8,124,1544760
Seq_375_LinJ.29,LinJ.13,100.0,15,23,37,86488,86502,7.1,28.8,124,659814
Seq_375_LinJ.29,LinJ.13,100.0,15,43,57,89154,89168,7.1,28.8,124,659814
Seq_375_LinJ.29,LinJ.27,88.0,25,40,64,635118,635141,7.1,28.8,124,1175412
Seq_375_LinJ.29,LinJ.27,88.0,25,40,64,637484,637507,7.1,28.8,124,1175412
Seq_375_LinJ.29,LinJ.20,81.081,37,25,61,293067,293032,7.1,28.8,124,731244
Seq_375_LinJ.29,LinJ.20,94.737,19,25,43,558736,558753,7.1,28.8,124,731244
Seq_375_LinJ.29,LinJ.19,100.0,15,12,26,476376,476390,7.1,28.8,124,706124
Seq_375_LinJ.29,LinJ.19,90.909,22,33,53,528813,528834,7.1,28.8,124,706124
Seq_375_LinJ.29,LinJ.19,100.0,15,63,77,688297,688283,7.1,28.8,124,706124
Seq_375_LinJ.29,LinJ.16,100.0,15,11,25,652885,652899,7.1,28.8,124,688184
Seq_375_LinJ.29,LinJ.14,94.444,18,3,20,127745,127728,7.1,28.8,124,656132
Seq_375_LinJ.29,LinJ.28,86.207,29,18,45,938280,938306,7.1,28.8,124,1205031
Seq_375_LinJ.29,LinJ.18,90.476,21,12,32,393655,393635,7.1,28.8,124,720431
Seq_375_LinJ.29,LinJ.10,90.909,22,38,59,114532,114551,7.1,28.8,124,588579
Seq_375_LinJ.29,LinJ.07,100.0,15,24,38,454871,454857,7.1,28.8,124,592866
Seq_375_LinJ.29,LinJ.03,90.909,22,11,31,268787,268766,7.1,28.8,124,389657
Seq_375_LinJ.29,LinJ.33,94.444,18,80,97,204595,204578,7.1,28.8,124,1532318
Seq_375_LinJ.29,LinJ.33,94.737,19,32,50,841095,841112,7.1,28.8,124,1532318
Seq_375_LinJ.29,LinJ.33,100.0,15,24,38,1305671,1305657,7.1,28.8,124,1532318
Seq_375_LinJ.29,LinJ.30,81.081,37,22,57,149081,149116,7.1,28.8,124,1353302
Seq_375_LinJ.29,LinJ.30,100.0,15,36,50,331721,331735,7.1,28.8,124,1353302
Seq_375_LinJ.29,LinJ.30,94.737,19,22,39,471919,471901,7.1,28.8,124,1353302
Seq_375_LinJ.29,LinJ.30,100.0,15,14,28,603333,603319,7.1,28.8,124,1353302
Seq_375_LinJ.29,LinJ.30,94.444,18,43,60,1085137,1085154,7.1,28.8,124,1353302
Seq_375_LinJ.29,LinJ.26,90.476,21,45,65,72916,72896,7.1,28.8,124,1055293
Seq_375_LinJ.29,LinJ.26,94.444,18,29,46,143196,143179,7.1,28.8,124,1055293
Seq_375_LinJ.29,LinJ.26,88.0,25,35,59,205887,205865,7.1,28.8,124,1055293
Seq_375_LinJ.29,LinJ.26,100.0,15,83,97,1036824,1036838,7.1,28.8,124,1055293
Seq_375_LinJ.29,LinJ.25,94.444,18,12,29,368363,368380,7.1,28.8,124,895083
Seq_375_LinJ.29,LinJ.23,90.909,22,9,28,16020,16041,7.1,28.8,124,786683
Seq_375_LinJ.29,LinJ.22,88.0,25,46,70,307712,307735,7.1,28.8,124,782154
Seq_375_LinJ.29,LinJ.35,100.0,15,24,38,276070,276056,7.1,28.8,124,2019672
Seq_375_LinJ.29,LinJ.35,100.0,15,59,73,1484074,1484088,7.1,28.8,124,2019672
Seq_375_LinJ.29,LinJ.35,90.476,21,33,53,1671777,1671757,7.1,28.8,124,2019672
Seq_375_LinJ.29,LinJ.31,90.476,21,35,55,467449,467429,7.1,28.8,124,1529246
