qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,762794,762890,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,766695,766791,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,770026,770122,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,773349,773445,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,779813,779909,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,783134,783230,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,745024,745120,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,751535,751631,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,786464,786560,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,806593,806689,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.419,93,164,255,1651965,1651874,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,796462,796558,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,799795,799891,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,789796,789892,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.551,98,13,106,793130,793226,2.88e-07,54.7,275,1852095
Seq_515_LinJ.34,LinJ.18,82.258,62,142,202,78495,78555,1.04e-06,52.8,275,720431
Seq_515_LinJ.34,LinJ.18,82.54,63,142,202,17351,17411,1.04e-06,52.8,275,720431
Seq_515_LinJ.34,LinJ.21,78.313,83,177,256,682056,682136,1.34e-05,49.1,275,764861
Seq_515_LinJ.34,LinJ.21,78.313,83,177,256,646488,646568,1.34e-05,49.1,275,764861
Seq_515_LinJ.34,LinJ.34,76.531,98,13,106,748278,748374,1.34e-05,49.1,275,1852095
Seq_515_LinJ.34,LinJ.29,89.189,37,160,196,728984,729020,4.82e-05,47.3,275,1272419
Seq_515_LinJ.34,LinJ.29,78.049,82,37,116,1052492,1052570,4.82e-05,47.3,275,1272419
Seq_515_LinJ.34,LinJ.23,86.047,43,161,203,78132,78090,4.82e-05,47.3,275,786683
Seq_515_LinJ.34,LinJ.23,86.047,43,161,203,83178,83220,4.82e-05,47.3,275,786683
Seq_515_LinJ.34,LinJ.29,89.189,37,160,196,634864,634828,4.82e-05,47.3,275,1272419
Seq_515_LinJ.34,LinJ.29,89.189,37,160,196,621945,621909,4.82e-05,47.3,275,1272419
Seq_515_LinJ.34,LinJ.23,77.778,81,176,255,699545,699623,4.82e-05,47.3,275,786683
Seq_515_LinJ.34,LinJ.23,77.778,81,176,255,775436,775358,4.82e-05,47.3,275,786683
Seq_515_LinJ.34,LinJ.02,77.108,83,174,256,94419,94499,4.82e-05,47.3,275,356299
Seq_515_LinJ.34,LinJ.23,86.047,43,161,203,98431,98473,4.82e-05,47.3,275,786683
Seq_515_LinJ.34,LinJ.29,89.189,37,160,196,721265,721301,4.82e-05,47.3,275,1272419
Seq_515_LinJ.34,LinJ.33,77.108,83,174,256,726689,726609,4.82e-05,47.3,275,1532318
Seq_515_LinJ.34,LinJ.02,77.108,83,174,256,137885,137965,4.82e-05,47.3,275,356299
Seq_515_LinJ.34,LinJ.35,87.5,40,164,203,851851,851812,4.82e-05,47.3,275,2019672
Seq_515_LinJ.34,LinJ.33,77.108,83,174,256,853582,853502,4.82e-05,47.3,275,1532318
Seq_515_LinJ.34,LinJ.35,74.576,118,142,256,1664981,1664869,0.000173,45.4,275,2019672
Seq_515_LinJ.34,LinJ.29,77.778,81,37,115,1127655,1127732,0.000173,45.4,275,1272419
Seq_515_LinJ.34,LinJ.29,77.778,81,37,115,1130714,1130637,0.000173,45.4,275,1272419
Seq_515_LinJ.34,LinJ.36,90.909,33,164,196,1696647,1696615,0.000173,45.4,275,2743073
Seq_515_LinJ.34,LinJ.35,74.576,118,142,256,1639973,1639861,0.000173,45.4,275,2019672
Seq_515_LinJ.34,LinJ.36,90.909,33,164,196,1675985,1675953,0.000173,45.4,275,2743073
Seq_515_LinJ.34,LinJ.33,84.444,45,160,203,538808,538765,0.000623,43.6,275,1532318
Seq_515_LinJ.34,LinJ.33,84.444,45,160,203,590853,590810,0.000623,43.6,275,1532318
Seq_515_LinJ.34,LinJ.33,84.444,45,160,203,490669,490626,0.000623,43.6,275,1532318
Seq_515_LinJ.34,LinJ.33,76.923,78,182,258,946610,946534,0.000623,43.6,275,1532318
Seq_515_LinJ.34,LinJ.33,76.923,78,182,258,1076290,1076214,0.000623,43.6,275,1532318
Seq_515_LinJ.34,LinJ.28,85.714,42,166,206,1154228,1154269,0.000623,43.6,275,1205031
Seq_515_LinJ.34,LinJ.36,82.353,51,13,62,571678,571727,0.000623,43.6,275,2743073
Seq_515_LinJ.34,LinJ.36,82.353,51,13,62,581192,581241,0.000623,43.6,275,2743073
Seq_515_LinJ.34,LinJ.33,84.444,45,160,203,547088,547045,0.000623,43.6,275,1532318
Seq_515_LinJ.34,LinJ.36,82.353,51,13,62,514048,513999,0.000623,43.6,275,2743073
Seq_515_LinJ.34,LinJ.36,82.353,51,13,62,599680,599729,0.000623,43.6,275,2743073
Seq_515_LinJ.34,LinJ.05,75.269,93,164,256,449376,449286,0.000623,43.6,275,467714
Seq_515_LinJ.34,LinJ.34,77.215,79,13,91,452172,452099,0.002,41.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.215,79,13,91,447753,447680,0.002,41.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.215,79,13,91,443334,443261,0.002,41.7,275,1852095
Seq_515_LinJ.34,LinJ.34,77.215,79,13,91,438952,438879,0.002,41.7,275,1852095
Seq_515_LinJ.34,LinJ.36,92.857,28,174,201,2307555,2307582,0.002,41.7,275,2743073
Seq_515_LinJ.34,LinJ.36,92.857,28,174,201,2323213,2323240,0.002,41.7,275,2743073
Seq_515_LinJ.34,LinJ.32,76.136,88,174,259,177174,177258,0.002,41.7,275,1544760
Seq_515_LinJ.34,LinJ.32,76.136,88,174,259,170083,170167,0.002,41.7,275,1544760
Seq_515_LinJ.34,LinJ.32,76.136,88,174,259,195741,195657,0.002,41.7,275,1544760
Seq_515_LinJ.34,LinJ.13,76.19,84,174,256,215978,215897,0.002,41.7,275,659814
Seq_515_LinJ.34,LinJ.34,77.215,79,13,91,425753,425680,0.002,41.7,275,1852095
Seq_515_LinJ.34,LinJ.35,85.0,40,164,203,907653,907614,0.002,41.7,275,2019672
Seq_515_LinJ.34,LinJ.34,77.215,79,13,91,430145,430072,0.002,41.7,275,1852095
Seq_515_LinJ.34,LinJ.32,76.136,88,174,259,244431,244347,0.002,41.7,275,1544760
Seq_515_LinJ.34,LinJ.29,76.829,82,37,116,950367,950445,0.002,41.7,275,1272419
Seq_515_LinJ.34,LinJ.08,86.486,37,160,196,65513,65477,0.002,41.7,275,515747
Seq_515_LinJ.34,LinJ.34,77.215,79,13,91,434571,434498,0.002,41.7,275,1852095
Seq_515_LinJ.34,LinJ.26,92.593,27,177,203,111415,111441,0.008,39.9,275,1055293
Seq_515_LinJ.34,LinJ.26,82.979,47,14,58,1024298,1024254,0.008,39.9,275,1055293
Seq_515_LinJ.34,LinJ.26,82.979,47,14,58,1000302,1000258,0.008,39.9,275,1055293
Seq_515_LinJ.34,LinJ.22,86.111,36,161,196,648685,648720,0.008,39.9,275,782154
Seq_515_LinJ.34,LinJ.36,100.0,21,176,196,891636,891616,0.008,39.9,275,2743073
Seq_515_LinJ.34,LinJ.36,100.0,21,176,196,860021,860001,0.008,39.9,275,2743073
Seq_515_LinJ.34,LinJ.22,86.111,36,161,196,717115,717080,0.008,39.9,275,782154
Seq_515_LinJ.34,LinJ.26,82.979,47,14,58,989589,989545,0.008,39.9,275,1055293
Seq_515_LinJ.34,LinJ.23,81.633,49,13,61,83048,83093,0.029,38.1,275,786683
Seq_515_LinJ.34,LinJ.36,89.655,29,174,202,1541095,1541067,0.029,38.1,275,2743073
Seq_515_LinJ.34,LinJ.30,95.652,23,174,196,780192,780214,0.029,38.1,275,1353302
Seq_515_LinJ.34,LinJ.13,74.51,102,161,258,596546,596643,0.029,38.1,275,659814
Seq_515_LinJ.34,LinJ.33,75.641,78,182,258,985303,985227,0.029,38.1,275,1532318
Seq_515_LinJ.34,LinJ.23,81.633,49,13,61,78262,78217,0.029,38.1,275,786683
Seq_515_LinJ.34,LinJ.23,81.633,49,13,61,98301,98346,0.029,38.1,275,786683
Seq_515_LinJ.34,LinJ.35,74.286,105,13,116,115295,115197,0.029,38.1,275,2019672
Seq_515_LinJ.34,LinJ.35,72.881,118,142,256,373682,373797,0.1,36.2,275,2019672
Seq_515_LinJ.34,LinJ.35,72.881,118,142,256,582803,582688,0.1,36.2,275,2019672
Seq_515_LinJ.34,LinJ.35,82.5,40,164,203,1056315,1056354,0.1,36.2,275,2019672
Seq_515_LinJ.34,LinJ.35,82.5,40,164,203,1062522,1062561,0.1,36.2,275,2019672
Seq_515_LinJ.34,LinJ.35,82.5,40,164,203,1079153,1079192,0.1,36.2,275,2019672
Seq_515_LinJ.34,LinJ.35,82.5,40,164,203,1117632,1117671,0.1,36.2,275,2019672
Seq_515_LinJ.34,LinJ.35,82.5,40,164,203,1155922,1155961,0.1,36.2,275,2019672
Seq_515_LinJ.34,LinJ.29,95.455,22,102,123,581340,581319,0.1,36.2,275,1272419
Seq_515_LinJ.34,LinJ.33,92.308,26,156,180,119977,120001,0.1,36.2,275,1532318
Seq_515_LinJ.34,LinJ.22,89.286,28,176,203,304659,304686,0.1,36.2,275,782154
Seq_515_LinJ.34,LinJ.33,92.308,26,156,180,152068,152092,0.1,36.2,275,1532318
Seq_515_LinJ.34,LinJ.29,95.455,22,102,123,568536,568515,0.1,36.2,275,1272419
Seq_515_LinJ.34,LinJ.29,95.455,22,102,123,562171,562150,0.1,36.2,275,1272419
Seq_515_LinJ.34,LinJ.33,92.308,26,156,180,148501,148525,0.1,36.2,275,1532318
Seq_515_LinJ.34,LinJ.33,92.308,26,156,180,137801,137825,0.1,36.2,275,1532318
Seq_515_LinJ.34,LinJ.33,92.308,26,156,180,127105,127129,0.1,36.2,275,1532318
Seq_515_LinJ.34,LinJ.22,89.286,28,176,203,320171,320198,0.1,36.2,275,782154
Seq_515_LinJ.34,LinJ.22,89.286,28,176,203,340155,340182,0.1,36.2,275,782154
Seq_515_LinJ.34,LinJ.22,89.286,28,176,203,344896,344923,0.1,36.2,275,782154
Seq_515_LinJ.34,LinJ.29,95.455,22,102,123,574939,574918,0.1,36.2,275,1272419
Seq_515_LinJ.34,LinJ.22,89.286,28,176,203,353919,353946,0.1,36.2,275,782154
Seq_515_LinJ.34,LinJ.22,89.286,28,176,203,312727,312754,0.1,36.2,275,782154
Seq_515_LinJ.34,LinJ.22,87.097,31,176,206,443181,443151,0.1,36.2,275,782154
Seq_515_LinJ.34,LinJ.35,72.881,118,142,256,512118,512233,0.1,36.2,275,2019672
Seq_515_LinJ.34,LinJ.24,89.655,29,176,203,539092,539065,0.1,36.2,275,863815
Seq_515_LinJ.34,LinJ.24,89.655,29,176,203,616253,616226,0.1,36.2,275,863815
Seq_515_LinJ.34,LinJ.24,89.655,29,176,203,646240,646267,0.1,36.2,275,863815
Seq_515_LinJ.34,LinJ.31,95.455,22,176,197,980775,980796,0.1,36.2,275,1529246
Seq_515_LinJ.34,LinJ.31,95.455,22,176,197,992813,992834,0.1,36.2,275,1529246
Seq_515_LinJ.34,LinJ.31,85.294,34,170,203,918462,918495,0.1,36.2,275,1529246
Seq_515_LinJ.34,LinJ.22,87.097,31,176,206,397685,397655,0.1,36.2,275,782154
Seq_515_LinJ.34,LinJ.35,88.889,27,176,202,296903,296877,0.37,34.4,275,2019672
Seq_515_LinJ.34,LinJ.17,85.294,34,230,261,426837,426804,0.37,34.4,275,690898
Seq_515_LinJ.34,LinJ.21,80.435,46,11,56,681906,681949,0.37,34.4,275,764861
Seq_515_LinJ.34,LinJ.21,80.435,46,11,56,646338,646381,0.37,34.4,275,764861
Seq_515_LinJ.34,LinJ.35,80.435,46,13,56,373565,373610,0.37,34.4,275,2019672
Seq_515_LinJ.34,LinJ.29,92.0,25,48,72,80087,80109,0.37,34.4,275,1272419
Seq_515_LinJ.34,LinJ.29,83.784,37,168,203,207005,207040,0.37,34.4,275,1272419
Seq_515_LinJ.34,LinJ.29,83.784,37,168,203,316432,316467,0.37,34.4,275,1272419
Seq_515_LinJ.34,LinJ.29,87.097,31,174,203,342599,342570,0.37,34.4,275,1272419
Seq_515_LinJ.34,LinJ.29,86.667,30,167,196,24493,24522,0.37,34.4,275,1272419
Seq_515_LinJ.34,LinJ.35,95.238,21,36,56,582895,582875,0.37,34.4,275,2019672
Seq_515_LinJ.34,LinJ.35,95.238,21,36,56,512026,512046,0.37,34.4,275,2019672
Seq_515_LinJ.34,LinJ.15,81.25,48,13,56,533668,533713,0.37,34.4,275,650324
Seq_515_LinJ.34,LinJ.12,100.0,17,240,256,283233,283249,1.3,32.5,275,593475
Seq_515_LinJ.34,LinJ.36,100.0,17,113,129,937493,937509,1.3,32.5,275,2743073
Seq_515_LinJ.34,LinJ.34,100.0,17,1,17,928057,928073,1.3,32.5,275,1852095
Seq_515_LinJ.34,LinJ.34,91.667,24,50,73,1323659,1323681,1.3,32.5,275,1852095
Seq_515_LinJ.34,LinJ.34,95.238,21,55,74,1838375,1838395,1.3,32.5,275,1852095
Seq_515_LinJ.34,LinJ.08,91.304,23,181,203,192257,192235,1.3,32.5,275,515747
Seq_515_LinJ.34,LinJ.19,83.333,36,224,258,609386,609421,1.3,32.5,275,706124
Seq_515_LinJ.34,LinJ.19,95.238,21,239,258,623965,623945,1.3,32.5,275,706124
Seq_515_LinJ.34,LinJ.19,95.238,21,239,258,665821,665801,1.3,32.5,275,706124
Seq_515_LinJ.34,LinJ.19,83.333,36,224,258,673869,673904,1.3,32.5,275,706124
Seq_515_LinJ.34,LinJ.16,100.0,17,91,107,550583,550567,1.3,32.5,275,688184
Seq_515_LinJ.34,LinJ.12,100.0,17,240,256,230159,230175,1.3,32.5,275,593475
Seq_515_LinJ.34,LinJ.33,95.0,20,37,56,1415525,1415506,1.3,32.5,275,1532318
Seq_515_LinJ.34,LinJ.34,100.0,17,1,17,890211,890227,1.3,32.5,275,1852095
Seq_515_LinJ.34,LinJ.34,100.0,17,1,17,904059,904075,1.3,32.5,275,1852095
Seq_515_LinJ.34,LinJ.33,95.0,20,37,56,1357512,1357493,1.3,32.5,275,1532318
Seq_515_LinJ.34,LinJ.33,95.0,20,37,56,1388517,1388498,1.3,32.5,275,1532318
Seq_515_LinJ.34,LinJ.33,95.0,20,37,56,1397770,1397751,1.3,32.5,275,1532318
Seq_515_LinJ.34,LinJ.30,83.333,36,32,66,311436,311402,1.3,32.5,275,1353302
Seq_515_LinJ.34,LinJ.30,95.0,20,249,268,880646,880627,1.3,32.5,275,1353302
Seq_515_LinJ.34,LinJ.27,75.0,76,176,250,440445,440517,1.3,32.5,275,1175412
Seq_515_LinJ.34,LinJ.27,75.0,76,176,250,464521,464593,1.3,32.5,275,1175412
Seq_515_LinJ.34,LinJ.27,75.0,76,176,250,473717,473645,1.3,32.5,275,1175412
Seq_515_LinJ.34,LinJ.27,80.0,45,160,203,554564,554607,1.3,32.5,275,1175412
Seq_515_LinJ.34,LinJ.27,72.034,118,144,259,934977,935093,1.3,32.5,275,1175412
Seq_515_LinJ.34,LinJ.28,95.0,20,34,53,510110,510129,1.3,32.5,275,1205031
Seq_515_LinJ.34,LinJ.11,100.0,17,171,187,22922,22906,1.3,32.5,275,568611
Seq_515_LinJ.34,LinJ.11,95.0,20,108,127,294698,294679,1.3,32.5,275,568611
Seq_515_LinJ.34,LinJ.06,88.889,27,53,79,359244,359268,1.3,32.5,275,525234
Seq_515_LinJ.34,LinJ.35,91.667,24,83,105,1684107,1684085,1.3,32.5,275,2019672
Seq_515_LinJ.34,LinJ.34,95.238,21,109,129,64783,64802,1.3,32.5,275,1852095
Seq_515_LinJ.34,LinJ.10,90.909,22,210,231,278501,278480,4.8,30.7,275,588579
Seq_515_LinJ.34,LinJ.35,91.304,23,103,125,378668,378689,4.8,30.7,275,2019672
Seq_515_LinJ.34,LinJ.35,100.0,16,187,202,1421632,1421647,4.8,30.7,275,2019672
Seq_515_LinJ.34,LinJ.35,100.0,16,256,271,1433085,1433070,4.8,30.7,275,2019672
Seq_515_LinJ.34,LinJ.11,91.304,23,103,125,218709,218730,4.8,30.7,275,568611
Seq_515_LinJ.34,LinJ.11,82.857,35,161,195,210063,210030,4.8,30.7,275,568611
Seq_515_LinJ.34,LinJ.11,82.857,35,161,195,161666,161699,4.8,30.7,275,568611
Seq_515_LinJ.34,LinJ.14,94.737,19,109,127,274567,274549,4.8,30.7,275,656132
Seq_515_LinJ.34,LinJ.09,100.0,16,239,254,42337,42322,4.8,30.7,275,581924
Seq_515_LinJ.34,LinJ.04,74.286,70,124,193,332446,332515,4.8,30.7,275,466507
Seq_515_LinJ.34,LinJ.01,94.737,19,214,232,210577,210559,4.8,30.7,275,278267
Seq_515_LinJ.34,LinJ.29,100.0,16,107,122,171594,171579,4.8,30.7,275,1272419
Seq_515_LinJ.34,LinJ.29,100.0,16,113,128,236370,236355,4.8,30.7,275,1272419
Seq_515_LinJ.34,LinJ.29,90.909,22,175,196,950494,950515,4.8,30.7,275,1272419
Seq_515_LinJ.34,LinJ.29,90.909,22,175,196,1052619,1052640,4.8,30.7,275,1272419
Seq_515_LinJ.34,LinJ.29,90.909,22,175,196,1127782,1127803,4.8,30.7,275,1272419
Seq_515_LinJ.34,LinJ.29,86.207,29,175,202,1130587,1130560,4.8,30.7,275,1272419
Seq_515_LinJ.34,LinJ.24,94.737,19,251,269,550450,550468,4.8,30.7,275,863815
Seq_515_LinJ.34,LinJ.24,100.0,16,108,123,656005,655990,4.8,30.7,275,863815
Seq_515_LinJ.34,LinJ.15,100.0,16,113,128,552668,552653,4.8,30.7,275,650324
Seq_515_LinJ.34,LinJ.27,76.786,56,149,203,171888,171834,4.8,30.7,275,1175412
Seq_515_LinJ.34,LinJ.29,100.0,16,239,254,151615,151600,4.8,30.7,275,1272419
Seq_515_LinJ.34,LinJ.28,94.737,19,47,65,1118850,1118832,4.8,30.7,275,1205031
Seq_515_LinJ.34,LinJ.18,91.304,23,42,63,466286,466308,4.8,30.7,275,720431
Seq_515_LinJ.34,LinJ.26,94.737,19,181,199,843985,844003,4.8,30.7,275,1055293
Seq_515_LinJ.34,LinJ.30,95.0,20,212,231,77680,77698,4.8,30.7,275,1353302
Seq_515_LinJ.34,LinJ.35,79.167,48,13,56,1993789,1993742,4.8,30.7,275,2019672
Seq_515_LinJ.34,LinJ.33,100.0,16,117,132,516526,516541,4.8,30.7,275,1532318
Seq_515_LinJ.34,LinJ.23,100.0,16,26,41,36826,36841,4.8,30.7,275,786683
Seq_515_LinJ.34,LinJ.27,95.0,20,47,66,640069,640051,4.8,30.7,275,1175412
Seq_515_LinJ.34,LinJ.27,95.0,20,46,64,774568,774587,4.8,30.7,275,1175412
Seq_515_LinJ.34,LinJ.36,100.0,16,227,242,2509992,2509977,4.8,30.7,275,2743073
Seq_515_LinJ.34,LinJ.34,94.737,19,241,259,1484675,1484693,4.8,30.7,275,1852095
Seq_515_LinJ.34,LinJ.26,94.737,19,15,33,793433,793415,4.8,30.7,275,1055293
Seq_515_LinJ.34,LinJ.12,90.909,22,104,125,188514,188493,4.8,30.7,275,593475
