qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_345_LinJ.29,LinJ.32,100.0,17,278,294,1071694,1071710,3.5,32.5,670,1544760
Seq_345_LinJ.29,LinJ.32,100.0,17,280,296,1200907,1200923,3.5,32.5,670,1544760
Seq_345_LinJ.29,LinJ.32,95.0,20,276,295,1280221,1280202,3.5,32.5,670,1544760
Seq_345_LinJ.29,LinJ.31,100.0,17,278,294,1110414,1110398,3.5,32.5,670,1529246
Seq_345_LinJ.29,LinJ.31,95.0,20,278,297,1380488,1380469,3.5,32.5,670,1529246
Seq_345_LinJ.29,LinJ.28,100.0,17,278,294,323174,323190,3.5,32.5,670,1205031
Seq_345_LinJ.29,LinJ.28,100.0,17,278,294,803539,803555,3.5,32.5,670,1205031
Seq_345_LinJ.29,LinJ.27,95.0,20,276,295,449845,449826,3.5,32.5,670,1175412
Seq_345_LinJ.29,LinJ.27,95.0,20,276,295,463129,463110,3.5,32.5,670,1175412
Seq_345_LinJ.29,LinJ.32,100.0,17,284,300,81009,81025,3.5,32.5,670,1544760
Seq_345_LinJ.29,LinJ.32,91.667,24,276,297,211517,211540,3.5,32.5,670,1544760
Seq_345_LinJ.29,LinJ.21,88.462,26,268,293,283957,283982,3.5,32.5,670,764861
Seq_345_LinJ.29,LinJ.21,100.0,17,571,587,300621,300605,3.5,32.5,670,764861
Seq_345_LinJ.29,LinJ.21,91.667,24,277,300,689607,689585,3.5,32.5,670,764861
Seq_345_LinJ.29,LinJ.21,100.0,17,262,278,720026,720042,3.5,32.5,670,764861
Seq_345_LinJ.29,LinJ.20,91.667,24,268,290,109091,109069,3.5,32.5,670,731244
Seq_345_LinJ.29,LinJ.20,95.0,20,276,295,177584,177603,3.5,32.5,670,731244
Seq_345_LinJ.29,LinJ.20,91.304,23,278,300,582396,582374,3.5,32.5,670,731244
Seq_345_LinJ.29,LinJ.17,88.889,27,430,454,58519,58545,3.5,32.5,670,690898
Seq_345_LinJ.29,LinJ.17,88.889,27,430,454,70939,70965,3.5,32.5,670,690898
Seq_345_LinJ.29,LinJ.17,91.304,23,278,300,474295,474317,3.5,32.5,670,690898
Seq_345_LinJ.29,LinJ.17,86.207,29,514,542,491423,491395,3.5,32.5,670,690898
Seq_345_LinJ.29,LinJ.17,95.0,20,276,295,551769,551750,3.5,32.5,670,690898
Seq_345_LinJ.29,LinJ.17,100.0,17,278,294,583199,583183,3.5,32.5,670,690898
Seq_345_LinJ.29,LinJ.30,78.431,51,84,134,781302,781350,3.5,32.5,670,1353302
Seq_345_LinJ.29,LinJ.30,100.0,17,433,449,1050536,1050520,3.5,32.5,670,1353302
Seq_345_LinJ.29,LinJ.30,95.238,21,268,288,1082741,1082760,3.5,32.5,670,1353302
Seq_345_LinJ.29,LinJ.30,100.0,17,278,294,1109853,1109837,3.5,32.5,670,1353302
Seq_345_LinJ.29,LinJ.30,100.0,17,278,294,1115179,1115163,3.5,32.5,670,1353302
Seq_345_LinJ.29,LinJ.30,86.667,30,267,296,1153639,1153611,3.5,32.5,670,1353302
Seq_345_LinJ.29,LinJ.16,100.0,17,278,294,597465,597449,3.5,32.5,670,688184
Seq_345_LinJ.29,LinJ.15,100.0,17,278,294,482078,482062,3.5,32.5,670,650324
Seq_345_LinJ.29,LinJ.15,91.667,24,558,580,501288,501311,3.5,32.5,670,650324
Seq_345_LinJ.29,LinJ.15,100.0,17,276,292,600825,600841,3.5,32.5,670,650324
Seq_345_LinJ.29,LinJ.05,91.667,24,277,300,57974,57996,3.5,32.5,670,467714
Seq_345_LinJ.29,LinJ.05,91.304,23,515,537,381126,381148,3.5,32.5,670,467714
Seq_345_LinJ.29,LinJ.05,84.848,33,278,309,433501,433533,3.5,32.5,670,467714
Seq_345_LinJ.29,LinJ.04,88.889,27,519,544,36356,36381,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,100.0,17,278,294,64633,64649,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,95.0,20,269,288,221343,221362,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,95.0,20,269,288,222055,222074,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,95.0,20,269,288,222723,222742,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,95.0,20,269,288,223393,223412,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,95.0,20,269,288,224111,224130,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,95.0,20,269,288,224791,224810,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,95.0,20,269,288,225510,225529,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,95.0,20,269,288,226178,226197,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,95.0,20,521,540,245498,245517,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.04,100.0,17,278,294,315562,315546,3.5,32.5,670,466507
Seq_345_LinJ.29,LinJ.14,91.304,23,266,288,84144,84166,3.5,32.5,670,656132
Seq_345_LinJ.29,LinJ.14,91.667,24,292,315,89022,89000,3.5,32.5,670,656132
Seq_345_LinJ.29,LinJ.14,95.0,20,519,538,404587,404606,3.5,32.5,670,656132
Seq_345_LinJ.29,LinJ.12,100.0,17,278,294,206277,206293,3.5,32.5,670,593475
Seq_345_LinJ.29,LinJ.12,91.667,24,278,300,326954,326932,3.5,32.5,670,593475
Seq_345_LinJ.29,LinJ.29,100.0,17,278,294,579191,579175,3.5,32.5,670,1272419
Seq_345_LinJ.29,LinJ.29,100.0,17,278,294,602947,602931,3.5,32.5,670,1272419
Seq_345_LinJ.29,LinJ.29,100.0,17,278,294,692527,692511,3.5,32.5,670,1272419
Seq_345_LinJ.29,LinJ.29,91.304,23,278,300,1116798,1116820,3.5,32.5,670,1272419
Seq_345_LinJ.29,LinJ.29,91.304,23,278,300,1198272,1198250,3.5,32.5,670,1272419
