qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_20_LinJ.04,LinJ.20,95.238,21,614,634,645751,645731,1.1,34.4,787,731244
Seq_20_LinJ.04,LinJ.26,92.0,25,105,129,904008,903985,1.1,34.4,787,1055293
Seq_20_LinJ.04,LinJ.14,95.238,21,640,660,473675,473655,1.1,34.4,787,656132
Seq_20_LinJ.04,LinJ.36,95.238,21,646,666,518644,518624,1.1,34.4,787,2743073
Seq_20_LinJ.04,LinJ.04,84.848,33,508,540,186818,186850,1.1,34.4,787,466507
Seq_20_LinJ.04,LinJ.25,91.667,24,82,105,494799,494822,1.1,34.4,787,895083
Seq_20_LinJ.04,LinJ.07,100.0,18,604,621,116132,116115,1.1,34.4,787,592866
Seq_20_LinJ.04,LinJ.08,88.889,27,200,226,206816,206790,1.1,34.4,787,515747
Seq_20_LinJ.04,LinJ.32,91.667,24,721,744,264066,264043,1.1,34.4,787,1544760
Seq_20_LinJ.04,LinJ.31,95.238,21,171,191,780636,780656,1.1,34.4,787,1529246
Seq_20_LinJ.04,LinJ.29,92.0,25,259,282,1123249,1123272,1.1,34.4,787,1272419
Seq_20_LinJ.04,LinJ.33,92.0,25,195,218,857733,857709,1.1,34.4,787,1532318
Seq_20_LinJ.04,LinJ.35,95.238,21,650,670,1357711,1357691,1.1,34.4,787,2019672
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,246206,246187,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,249253,249234,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,252306,252287,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,255929,255910,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.06,83.333,36,236,270,232992,232957,4.1,32.5,787,525234
Seq_20_LinJ.04,LinJ.05,100.0,17,584,600,77946,77962,4.1,32.5,787,467714
Seq_20_LinJ.04,LinJ.03,91.667,24,456,477,186841,186864,4.1,32.5,787,389657
Seq_20_LinJ.04,LinJ.03,95.0,20,205,224,198122,198103,4.1,32.5,787,389657
Seq_20_LinJ.04,LinJ.03,84.375,32,549,580,228632,228663,4.1,32.5,787,389657
Seq_20_LinJ.04,LinJ.35,100.0,17,23,39,154123,154107,4.1,32.5,787,2019672
Seq_20_LinJ.04,LinJ.35,95.0,20,455,474,242909,242928,4.1,32.5,787,2019672
Seq_20_LinJ.04,LinJ.14,100.0,17,88,104,351765,351749,4.1,32.5,787,656132
Seq_20_LinJ.04,LinJ.33,86.667,30,57,85,92589,92618,4.1,32.5,787,1532318
Seq_20_LinJ.04,LinJ.33,95.0,20,648,667,261672,261653,4.1,32.5,787,1532318
Seq_20_LinJ.04,LinJ.33,100.0,17,642,658,1222994,1222978,4.1,32.5,787,1532318
Seq_20_LinJ.04,LinJ.32,100.0,17,173,189,1129393,1129377,4.1,32.5,787,1544760
Seq_20_LinJ.04,LinJ.31,100.0,17,710,726,5954,5970,4.1,32.5,787,1529246
Seq_20_LinJ.04,LinJ.31,88.889,27,75,101,120884,120909,4.1,32.5,787,1529246
Seq_20_LinJ.04,LinJ.31,95.238,21,715,734,392989,392969,4.1,32.5,787,1529246
Seq_20_LinJ.04,LinJ.30,86.667,30,84,113,932167,932194,4.1,32.5,787,1353302
Seq_20_LinJ.04,LinJ.27,100.0,17,85,101,272287,272303,4.1,32.5,787,1175412
Seq_20_LinJ.04,LinJ.16,84.375,32,76,107,443457,443426,4.1,32.5,787,688184
Seq_20_LinJ.04,LinJ.16,95.0,20,424,443,533670,533651,4.1,32.5,787,688184
Seq_20_LinJ.04,LinJ.29,95.0,20,57,76,1241926,1241945,4.1,32.5,787,1272419
Seq_20_LinJ.04,LinJ.26,100.0,17,90,106,15594,15578,4.1,32.5,787,1055293
Seq_20_LinJ.04,LinJ.26,88.889,27,82,107,527124,527150,4.1,32.5,787,1055293
Seq_20_LinJ.04,LinJ.25,88.889,27,85,111,507430,507455,4.1,32.5,787,895083
Seq_20_LinJ.04,LinJ.25,95.0,20,200,219,754287,754268,4.1,32.5,787,895083
Seq_20_LinJ.04,LinJ.22,100.0,17,496,512,328814,328798,4.1,32.5,787,782154
Seq_20_LinJ.04,LinJ.22,100.0,17,496,512,389256,389272,4.1,32.5,787,782154
Seq_20_LinJ.04,LinJ.21,95.238,21,494,513,199366,199346,4.1,32.5,787,764861
Seq_20_LinJ.04,LinJ.21,100.0,17,92,108,598546,598530,4.1,32.5,787,764861
Seq_20_LinJ.04,LinJ.21,100.0,17,152,168,695680,695696,4.1,32.5,787,764861
Seq_20_LinJ.04,LinJ.21,91.667,24,635,658,754193,754172,4.1,32.5,787,764861
Seq_20_LinJ.04,LinJ.34,88.462,26,82,107,273374,273399,4.1,32.5,787,1852095
Seq_20_LinJ.04,LinJ.34,100.0,17,278,294,1542688,1542704,4.1,32.5,787,1852095
Seq_20_LinJ.04,LinJ.30,95.0,20,267,286,396100,396119,4.1,32.5,787,1353302
Seq_20_LinJ.04,LinJ.20,83.784,37,111,146,694497,694464,4.1,32.5,787,731244
Seq_20_LinJ.04,LinJ.19,88.889,27,410,435,139183,139208,4.1,32.5,787,706124
Seq_20_LinJ.04,LinJ.19,95.238,21,638,658,241635,241654,4.1,32.5,787,706124
Seq_20_LinJ.04,LinJ.19,88.462,26,83,108,506257,506282,4.1,32.5,787,706124
Seq_20_LinJ.04,LinJ.18,87.097,31,403,433,326932,326906,4.1,32.5,787,720431
Seq_20_LinJ.04,LinJ.18,100.0,17,415,431,398005,398021,4.1,32.5,787,720431
Seq_20_LinJ.04,LinJ.18,100.0,17,92,108,601261,601277,4.1,32.5,787,720431
Seq_20_LinJ.04,LinJ.07,91.667,24,468,490,180403,180426,4.1,32.5,787,592866
Seq_20_LinJ.04,LinJ.28,91.304,23,650,672,124122,124100,4.1,32.5,787,1205031
Seq_20_LinJ.04,LinJ.24,95.238,21,416,436,530449,530430,4.1,32.5,787,863815
Seq_20_LinJ.04,LinJ.24,95.0,20,92,111,716498,716479,4.1,32.5,787,863815
Seq_20_LinJ.04,LinJ.23,95.0,20,70,89,472114,472133,4.1,32.5,787,786683
Seq_20_LinJ.04,LinJ.17,88.889,27,685,710,273192,273218,4.1,32.5,787,690898
Seq_20_LinJ.04,LinJ.17,88.462,26,82,107,522798,522823,4.1,32.5,787,690898
Seq_20_LinJ.04,LinJ.15,88.889,27,178,202,137564,137590,4.1,32.5,787,650324
Seq_20_LinJ.04,LinJ.15,95.238,21,456,476,418559,418540,4.1,32.5,787,650324
Seq_20_LinJ.04,LinJ.15,95.238,21,91,111,425514,425495,4.1,32.5,787,650324
Seq_20_LinJ.04,LinJ.13,88.889,27,427,453,354187,354212,4.1,32.5,787,659814
Seq_20_LinJ.04,LinJ.12,100.0,17,92,108,145588,145604,4.1,32.5,787,593475
Seq_20_LinJ.04,LinJ.12,100.0,17,91,107,526444,526428,4.1,32.5,787,593475
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,219058,219039,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,224875,224856,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,227927,227908,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,230965,230946,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,234012,233993,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,237065,237046,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,240112,240093,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.10,95.238,21,486,506,243159,243140,4.1,32.5,787,588579
Seq_20_LinJ.04,LinJ.36,95.0,20,83,102,908446,908427,4.1,32.5,787,2743073
Seq_20_LinJ.04,LinJ.36,86.207,29,161,189,1044507,1044535,4.1,32.5,787,2743073
Seq_20_LinJ.04,LinJ.36,100.0,17,716,732,1396554,1396538,4.1,32.5,787,2743073
Seq_20_LinJ.04,LinJ.36,88.889,27,478,503,1573444,1573470,4.1,32.5,787,2743073
Seq_20_LinJ.04,LinJ.03,88.889,27,92,117,276493,276467,4.1,32.5,787,389657
Seq_20_LinJ.04,LinJ.04,91.304,23,82,104,91787,91765,4.1,32.5,787,466507
