qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_329_LinJ.27,LinJ.05,85.714,35,492,524,450441,450475,0.32,36.2,790,467714
Seq_329_LinJ.27,LinJ.05,85.714,35,492,524,450433,450467,0.32,36.2,790,467714
Seq_329_LinJ.27,LinJ.05,85.714,35,492,524,450425,450459,0.32,36.2,790,467714
Seq_329_LinJ.27,LinJ.15,84.615,39,495,529,66995,66957,0.32,36.2,790,650324
Seq_329_LinJ.27,LinJ.21,89.655,29,493,521,485919,485893,0.32,36.2,790,764861
Seq_329_LinJ.27,LinJ.09,95.455,22,490,511,355459,355438,0.32,36.2,790,581924
Seq_329_LinJ.27,LinJ.24,89.655,29,476,503,245699,245672,0.32,36.2,790,863815
Seq_329_LinJ.27,LinJ.28,89.655,29,197,225,949655,949628,0.32,36.2,790,1205031
Seq_329_LinJ.27,LinJ.28,92.0,25,481,505,705514,705490,0.32,36.2,790,1205031
Seq_329_LinJ.27,LinJ.05,85.714,35,492,524,450465,450499,0.32,36.2,790,467714
Seq_329_LinJ.27,LinJ.29,92.308,26,432,455,258134,258159,0.32,36.2,790,1272419
Seq_329_LinJ.27,LinJ.04,87.879,33,503,534,432105,432135,0.32,36.2,790,466507
Seq_329_LinJ.27,LinJ.29,82.609,46,508,552,959759,959800,0.32,36.2,790,1272419
Seq_329_LinJ.27,LinJ.24,87.5,32,491,521,615115,615145,0.32,36.2,790,863815
Seq_329_LinJ.27,LinJ.02,100.0,18,600,617,152750,152767,1.1,34.4,790,356299
Seq_329_LinJ.27,LinJ.28,84.211,38,479,516,937040,937074,1.1,34.4,790,1205031
Seq_329_LinJ.27,LinJ.24,95.238,21,538,558,203340,203360,1.1,34.4,790,863815
Seq_329_LinJ.27,LinJ.30,91.667,24,492,515,839038,839015,1.1,34.4,790,1353302
Seq_329_LinJ.27,LinJ.30,87.097,31,246,276,1161940,1161911,1.1,34.4,790,1353302
Seq_329_LinJ.27,LinJ.26,92.0,25,490,514,591527,591549,1.1,34.4,790,1055293
Seq_329_LinJ.27,LinJ.25,100.0,18,516,533,774604,774587,1.1,34.4,790,895083
Seq_329_LinJ.27,LinJ.18,80.851,47,479,524,571202,571246,1.1,34.4,790,720431
Seq_329_LinJ.27,LinJ.16,91.667,24,396,419,122043,122020,1.1,34.4,790,688184
Seq_329_LinJ.27,LinJ.23,89.286,28,585,612,163435,163409,1.1,34.4,790,786683
Seq_329_LinJ.27,LinJ.23,100.0,18,134,151,466332,466315,1.1,34.4,790,786683
Seq_329_LinJ.27,LinJ.20,80.0,50,475,521,233368,233416,1.1,34.4,790,731244
Seq_329_LinJ.27,LinJ.20,85.294,34,595,627,297027,296995,1.1,34.4,790,731244
Seq_329_LinJ.27,LinJ.20,85.294,34,492,524,433638,433671,1.1,34.4,790,731244
Seq_329_LinJ.27,LinJ.36,95.455,22,536,557,240419,240439,1.1,34.4,790,2743073
Seq_329_LinJ.27,LinJ.33,100.0,18,469,486,695433,695416,1.1,34.4,790,1532318
Seq_329_LinJ.27,LinJ.33,91.667,24,317,340,1373499,1373476,1.1,34.4,790,1532318
Seq_329_LinJ.27,LinJ.32,100.0,18,319,336,246507,246490,1.1,34.4,790,1544760
Seq_329_LinJ.27,LinJ.32,91.667,24,236,259,270967,270990,1.1,34.4,790,1544760
Seq_329_LinJ.27,LinJ.26,92.0,25,490,514,590590,590612,1.1,34.4,790,1055293
Seq_329_LinJ.27,LinJ.36,92.0,25,312,336,602151,602174,1.1,34.4,790,2743073
Seq_329_LinJ.27,LinJ.36,92.0,25,483,507,1337263,1337240,1.1,34.4,790,2743073
Seq_329_LinJ.27,LinJ.35,92.0,25,488,510,793138,793162,1.1,34.4,790,2019672
Seq_329_LinJ.27,LinJ.34,91.667,24,495,518,1625274,1625297,1.1,34.4,790,1852095
Seq_329_LinJ.27,LinJ.05,95.455,22,491,511,70552,70573,1.1,34.4,790,467714
Seq_329_LinJ.27,LinJ.15,87.5,32,483,512,48958,48988,1.1,34.4,790,650324
Seq_329_LinJ.27,LinJ.05,87.097,31,504,534,261489,261517,1.1,34.4,790,467714
Seq_329_LinJ.27,LinJ.05,84.848,33,492,524,450473,450505,1.1,34.4,790,467714
Seq_329_LinJ.27,LinJ.04,95.238,21,598,618,134828,134848,1.1,34.4,790,466507
Seq_329_LinJ.27,LinJ.04,87.097,31,495,524,167175,167204,1.1,34.4,790,466507
Seq_329_LinJ.27,LinJ.14,85.714,35,495,527,93245,93278,1.1,34.4,790,656132
Seq_329_LinJ.27,LinJ.07,89.286,28,488,514,340166,340192,1.1,34.4,790,592866
Seq_329_LinJ.27,LinJ.03,95.238,21,482,502,380750,380770,1.1,34.4,790,389657
Seq_329_LinJ.27,LinJ.16,91.667,24,320,343,493455,493433,4.1,32.5,790,688184
Seq_329_LinJ.27,LinJ.07,100.0,17,375,391,400912,400928,4.1,32.5,790,592866
Seq_329_LinJ.27,LinJ.03,86.667,30,505,534,83312,83339,4.1,32.5,790,389657
Seq_329_LinJ.27,LinJ.31,95.0,20,492,511,254649,254630,4.1,32.5,790,1529246
Seq_329_LinJ.27,LinJ.31,91.304,23,134,156,462998,463020,4.1,32.5,790,1529246
Seq_329_LinJ.27,LinJ.22,80.435,46,86,128,94772,94727,4.1,32.5,790,782154
Seq_329_LinJ.27,LinJ.22,88.462,26,500,525,633180,633155,4.1,32.5,790,782154
Seq_329_LinJ.27,LinJ.12,91.304,23,722,744,347690,347712,4.1,32.5,790,593475
Seq_329_LinJ.27,LinJ.12,86.667,30,495,522,496275,496304,4.1,32.5,790,593475
Seq_329_LinJ.27,LinJ.10,100.0,17,66,82,200199,200183,4.1,32.5,790,588579
Seq_329_LinJ.27,LinJ.08,95.0,20,492,511,241317,241336,4.1,32.5,790,515747
Seq_329_LinJ.27,LinJ.08,100.0,17,495,511,398723,398707,4.1,32.5,790,515747
Seq_329_LinJ.27,LinJ.27,86.667,30,492,520,197889,197918,4.1,32.5,790,1175412
Seq_329_LinJ.27,LinJ.29,100.0,17,69,85,479815,479799,4.1,32.5,790,1272419
Seq_329_LinJ.27,LinJ.29,91.667,24,491,514,910125,910104,4.1,32.5,790,1272419
Seq_329_LinJ.27,LinJ.05,88.889,27,508,534,157649,157625,4.1,32.5,790,467714
Seq_329_LinJ.27,LinJ.05,100.0,17,411,427,255481,255465,4.1,32.5,790,467714
Seq_329_LinJ.27,LinJ.15,91.667,24,490,511,16722,16699,4.1,32.5,790,650324
Seq_329_LinJ.27,LinJ.15,81.395,43,485,524,289864,289906,4.1,32.5,790,650324
Seq_329_LinJ.27,LinJ.15,95.0,20,481,500,569785,569766,4.1,32.5,790,650324
Seq_329_LinJ.27,LinJ.15,84.848,33,492,524,609614,609584,4.1,32.5,790,650324
Seq_329_LinJ.27,LinJ.15,95.0,20,492,511,609622,609603,4.1,32.5,790,650324
Seq_329_LinJ.27,LinJ.09,95.0,20,316,335,108272,108253,4.1,32.5,790,581924
Seq_329_LinJ.27,LinJ.09,91.304,23,489,511,243354,243332,4.1,32.5,790,581924
Seq_329_LinJ.27,LinJ.35,91.304,23,725,747,144422,144444,4.1,32.5,790,2019672
Seq_329_LinJ.27,LinJ.35,95.0,20,487,506,779647,779666,4.1,32.5,790,2019672
Seq_329_LinJ.27,LinJ.35,91.304,23,243,265,1623123,1623145,4.1,32.5,790,2019672
Seq_329_LinJ.27,LinJ.35,89.286,28,486,512,1876894,1876919,4.1,32.5,790,2019672
Seq_329_LinJ.27,LinJ.34,91.304,23,249,271,278280,278258,4.1,32.5,790,1852095
Seq_329_LinJ.27,LinJ.36,91.304,23,487,509,645887,645909,4.1,32.5,790,2743073
Seq_329_LinJ.27,LinJ.36,88.889,27,490,515,733008,732982,4.1,32.5,790,2743073
Seq_329_LinJ.27,LinJ.36,95.0,20,492,511,1492780,1492799,4.1,32.5,790,2743073
Seq_329_LinJ.27,LinJ.36,95.0,20,596,615,1563257,1563276,4.1,32.5,790,2743073
Seq_329_LinJ.27,LinJ.36,85.294,34,493,526,1892440,1892470,4.1,32.5,790,2743073
Seq_329_LinJ.27,LinJ.29,88.889,27,493,519,179625,179600,4.1,32.5,790,1272419
Seq_329_LinJ.27,LinJ.33,100.0,17,560,576,1226480,1226496,4.1,32.5,790,1532318
Seq_329_LinJ.27,LinJ.33,87.097,31,302,331,1291439,1291467,4.1,32.5,790,1532318
Seq_329_LinJ.27,LinJ.32,100.0,17,325,341,155678,155694,4.1,32.5,790,1544760
Seq_329_LinJ.27,LinJ.30,78.846,52,371,421,340052,340101,4.1,32.5,790,1353302
Seq_329_LinJ.27,LinJ.20,84.848,33,492,524,390158,390188,4.1,32.5,790,731244
Seq_329_LinJ.27,LinJ.25,86.207,29,278,306,77543,77515,4.1,32.5,790,895083
Seq_329_LinJ.27,LinJ.25,95.0,20,490,509,738567,738548,4.1,32.5,790,895083
Seq_329_LinJ.27,LinJ.25,100.0,17,493,509,828222,828238,4.1,32.5,790,895083
Seq_329_LinJ.27,LinJ.16,95.0,20,492,511,270311,270292,4.1,32.5,790,688184
Seq_329_LinJ.27,LinJ.28,85.294,34,492,523,727219,727250,4.1,32.5,790,1205031
Seq_329_LinJ.27,LinJ.28,95.0,20,505,524,734727,734708,4.1,32.5,790,1205031
Seq_329_LinJ.27,LinJ.24,88.462,26,483,508,278664,278689,4.1,32.5,790,863815
Seq_329_LinJ.27,LinJ.30,100.0,17,441,457,171716,171700,4.1,32.5,790,1353302
