qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_478_LinJ.33,LinJ.36,95.0,20,251,270,1302469,1302450,2.9,32.5,575,2743073
Seq_478_LinJ.33,LinJ.24,88.889,27,485,511,455034,455010,2.9,32.5,575,863815
Seq_478_LinJ.33,LinJ.34,88.889,27,175,200,1206914,1206940,2.9,32.5,575,1852095
Seq_478_LinJ.33,LinJ.17,100.0,17,171,187,477424,477440,2.9,32.5,575,690898
Seq_478_LinJ.33,LinJ.04,95.0,20,251,270,159152,159133,2.9,32.5,575,466507
Seq_478_LinJ.33,LinJ.34,95.0,20,252,271,1032162,1032143,2.9,32.5,575,1852095
Seq_478_LinJ.33,LinJ.33,91.304,23,176,198,1024372,1024350,2.9,32.5,575,1532318
Seq_478_LinJ.33,LinJ.36,85.294,34,153,186,1155675,1155705,2.9,32.5,575,2743073
Seq_478_LinJ.33,LinJ.23,95.0,20,249,268,343509,343490,2.9,32.5,575,786683
Seq_478_LinJ.33,LinJ.35,79.545,44,11,54,1945244,1945287,2.9,32.5,575,2019672
Seq_478_LinJ.33,LinJ.22,95.0,20,181,200,31092,31073,2.9,32.5,575,782154
Seq_478_LinJ.33,LinJ.22,91.667,24,249,270,687940,687963,2.9,32.5,575,782154
Seq_478_LinJ.33,LinJ.29,84.375,32,149,180,400849,400880,2.9,32.5,575,1272419
Seq_478_LinJ.33,LinJ.25,100.0,17,508,524,851771,851787,2.9,32.5,575,895083
Seq_478_LinJ.33,LinJ.07,95.0,20,251,270,157452,157433,2.9,32.5,575,592866
Seq_478_LinJ.33,LinJ.35,88.889,27,475,501,1175818,1175794,2.9,32.5,575,2019672
Seq_478_LinJ.33,LinJ.21,95.238,21,176,196,22333,22352,2.9,32.5,575,764861
Seq_478_LinJ.33,LinJ.28,95.0,20,252,271,160504,160485,2.9,32.5,575,1205031
Seq_478_LinJ.33,LinJ.26,91.304,23,248,270,892054,892076,2.9,32.5,575,1055293
Seq_478_LinJ.33,LinJ.20,95.238,21,480,500,158016,157997,2.9,32.5,575,731244
Seq_478_LinJ.33,LinJ.20,95.0,20,471,490,226056,226075,2.9,32.5,575,731244
Seq_478_LinJ.33,LinJ.10,95.238,21,251,271,182222,182241,2.9,32.5,575,588579
Seq_478_LinJ.33,LinJ.10,95.0,20,292,311,452060,452041,2.9,32.5,575,588579
Seq_478_LinJ.33,LinJ.06,95.0,20,251,270,31067,31048,2.9,32.5,575,525234
Seq_478_LinJ.33,LinJ.01,95.0,20,251,270,245780,245761,2.9,32.5,575,278267
