qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_343_LinJ.29,LinJ.08,75.0,100,153,250,291825,291728,0.000561,43.6,250,515747
Seq_343_LinJ.29,LinJ.32,83.673,49,150,196,967011,967057,0.000561,43.6,250,1544760
Seq_343_LinJ.29,LinJ.19,82.979,47,109,153,116278,116233,0.007,39.9,250,706124
Seq_343_LinJ.29,LinJ.08,74.0,100,153,250,311279,311182,0.026,38.1,250,515747
Seq_343_LinJ.29,LinJ.08,74.0,100,153,250,306695,306598,0.026,38.1,250,515747
Seq_343_LinJ.29,LinJ.08,74.0,100,153,250,302070,301973,0.026,38.1,250,515747
Seq_343_LinJ.29,LinJ.08,74.0,100,153,250,297442,297345,0.026,38.1,250,515747
Seq_343_LinJ.29,LinJ.28,95.652,23,218,239,760324,760346,0.094,36.2,250,1205031
Seq_343_LinJ.29,LinJ.28,95.652,23,218,239,764657,764679,0.094,36.2,250,1205031
Seq_343_LinJ.29,LinJ.31,74.684,79,117,195,1042847,1042925,0.094,36.2,250,1529246
Seq_343_LinJ.29,LinJ.12,89.286,28,80,107,222254,222227,0.094,36.2,250,593475
Seq_343_LinJ.29,LinJ.04,92.308,26,181,205,332237,332262,0.094,36.2,250,466507
Seq_343_LinJ.29,LinJ.07,70.342,263,1,250,214237,213981,0.094,36.2,250,592866
Seq_343_LinJ.29,LinJ.28,83.784,37,12,48,1153797,1153833,0.094,36.2,250,1205031
Seq_343_LinJ.29,LinJ.23,83.784,37,169,205,190975,191011,0.094,36.2,250,786683
Seq_343_LinJ.29,LinJ.28,95.652,23,218,239,768992,769014,0.094,36.2,250,1205031
Seq_343_LinJ.29,LinJ.28,95.652,23,218,239,755990,756012,0.094,36.2,250,1205031
Seq_343_LinJ.29,LinJ.28,95.652,23,218,239,751657,751679,0.094,36.2,250,1205031
Seq_343_LinJ.29,LinJ.31,92.0,25,80,104,79487,79511,0.094,36.2,250,1529246
Seq_343_LinJ.29,LinJ.07,73.333,105,150,250,303973,303870,0.34,34.4,250,592866
Seq_343_LinJ.29,LinJ.31,77.778,54,153,206,98930,98983,0.34,34.4,250,1529246
Seq_343_LinJ.29,LinJ.29,91.667,24,121,144,1097223,1097246,0.34,34.4,250,1272419
Seq_343_LinJ.29,LinJ.36,91.667,24,77,99,1860798,1860821,1.2,32.5,250,2743073
Seq_343_LinJ.29,LinJ.12,100.0,17,90,106,147270,147286,1.2,32.5,250,593475
Seq_343_LinJ.29,LinJ.24,100.0,17,142,158,355088,355072,1.2,32.5,250,863815
Seq_343_LinJ.29,LinJ.32,88.462,26,12,37,966870,966895,1.2,32.5,250,1544760
Seq_343_LinJ.29,LinJ.29,86.207,29,110,138,144686,144714,1.2,32.5,250,1272419
Seq_343_LinJ.29,LinJ.17,100.0,17,144,160,557491,557475,1.2,32.5,250,690898
Seq_343_LinJ.29,LinJ.03,84.848,33,80,111,342356,342325,1.2,32.5,250,389657
Seq_343_LinJ.29,LinJ.35,94.737,19,127,145,124101,124083,4.4,30.7,250,2019672
Seq_343_LinJ.29,LinJ.35,88.462,26,181,205,373454,373479,4.4,30.7,250,2019672
Seq_343_LinJ.29,LinJ.26,82.857,35,91,125,943269,943301,4.4,30.7,250,1055293
Seq_343_LinJ.29,LinJ.25,94.737,19,84,102,155663,155645,4.4,30.7,250,895083
Seq_343_LinJ.29,LinJ.22,90.909,22,80,101,504924,504945,4.4,30.7,250,782154
Seq_343_LinJ.29,LinJ.18,82.857,35,76,108,343267,343233,4.4,30.7,250,720431
Seq_343_LinJ.29,LinJ.31,100.0,16,135,150,865622,865607,4.4,30.7,250,1529246
Seq_343_LinJ.29,LinJ.19,100.0,16,40,55,276104,276089,4.4,30.7,250,706124
Seq_343_LinJ.29,LinJ.19,94.737,19,114,132,609012,609030,4.4,30.7,250,706124
Seq_343_LinJ.29,LinJ.19,94.737,19,114,132,624354,624336,4.4,30.7,250,706124
Seq_343_LinJ.29,LinJ.19,94.737,19,114,132,666210,666192,4.4,30.7,250,706124
Seq_343_LinJ.29,LinJ.19,94.737,19,114,132,673495,673513,4.4,30.7,250,706124
Seq_343_LinJ.29,LinJ.34,88.0,25,114,138,1765575,1765551,4.4,30.7,250,1852095
Seq_343_LinJ.29,LinJ.27,94.737,19,46,64,775416,775398,4.4,30.7,250,1175412
Seq_343_LinJ.29,LinJ.28,90.909,22,209,230,227209,227230,4.4,30.7,250,1205031
Seq_343_LinJ.29,LinJ.28,95.0,20,169,187,362402,362383,4.4,30.7,250,1205031
Seq_343_LinJ.29,LinJ.27,86.207,29,109,136,468329,468302,4.4,30.7,250,1175412
Seq_343_LinJ.29,LinJ.27,86.207,29,109,136,479276,479249,4.4,30.7,250,1175412
