qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_159_LinJ.12,LinJ.17,82.353,51,100,149,519388,519437,0.001,43.6,618,690898
Seq_159_LinJ.12,LinJ.09,72.283,184,115,289,105918,106094,0.001,43.6,618,581924
Seq_159_LinJ.12,LinJ.34,80.328,61,96,156,563102,563046,0.001,43.6,618,1852095
Seq_159_LinJ.12,LinJ.33,93.333,30,126,155,466184,466212,0.001,43.6,618,1532318
Seq_159_LinJ.12,LinJ.19,83.333,48,100,147,624927,624972,0.001,43.6,618,706124
Seq_159_LinJ.12,LinJ.09,72.283,184,115,289,84603,84779,0.001,43.6,618,581924
Seq_159_LinJ.12,LinJ.13,88.889,36,532,565,454053,454019,0.005,41.7,618,659814
Seq_159_LinJ.12,LinJ.19,77.941,68,166,232,363244,363310,0.005,41.7,618,706124
Seq_159_LinJ.12,LinJ.19,77.941,68,166,232,366828,366894,0.005,41.7,618,706124
Seq_159_LinJ.12,LinJ.19,77.465,71,166,235,375667,375598,0.005,41.7,618,706124
Seq_159_LinJ.12,LinJ.35,80.702,57,100,155,1771924,1771978,0.005,41.7,618,2019672
Seq_159_LinJ.12,LinJ.35,80.702,57,100,155,1784370,1784424,0.005,41.7,618,2019672
Seq_159_LinJ.12,LinJ.35,80.702,57,100,155,1805495,1805441,0.005,41.7,618,2019672
Seq_159_LinJ.12,LinJ.29,90.323,31,126,156,691840,691810,0.005,41.7,618,1272419
Seq_159_LinJ.12,LinJ.29,90.323,31,126,156,698301,698271,0.005,41.7,618,1272419
Seq_159_LinJ.12,LinJ.14,77.333,75,110,184,403187,403117,0.005,41.7,618,656132
Seq_159_LinJ.12,LinJ.28,90.625,32,202,232,76891,76921,0.005,41.7,618,1205031
Seq_159_LinJ.12,LinJ.35,80.702,57,100,155,1817840,1817894,0.005,41.7,618,2019672
Seq_159_LinJ.12,LinJ.35,80.702,57,100,155,1853179,1853233,0.005,41.7,618,2019672
Seq_159_LinJ.12,LinJ.29,88.235,34,123,156,676767,676800,0.005,41.7,618,1272419
Seq_159_LinJ.12,LinJ.35,80.702,57,100,155,1721907,1721961,0.005,41.7,618,2019672
Seq_159_LinJ.12,LinJ.35,80.702,57,100,155,1744843,1744897,0.005,41.7,618,2019672
Seq_159_LinJ.12,LinJ.34,76.042,96,64,156,347027,347115,0.005,41.7,618,1852095
Seq_159_LinJ.12,LinJ.34,76.042,96,64,156,356395,356483,0.005,41.7,618,1852095
Seq_159_LinJ.12,LinJ.34,76.042,96,64,156,361463,361551,0.005,41.7,618,1852095
Seq_159_LinJ.12,LinJ.34,76.042,96,64,156,396900,396988,0.005,41.7,618,1852095
Seq_159_LinJ.12,LinJ.34,76.042,96,64,156,401734,401822,0.005,41.7,618,1852095
Seq_159_LinJ.12,LinJ.34,75.0,112,126,232,463429,463534,0.005,41.7,618,1852095
Seq_159_LinJ.12,LinJ.34,75.0,112,126,232,501287,501182,0.005,41.7,618,1852095
Seq_159_LinJ.12,LinJ.34,76.087,92,70,155,1235748,1235838,0.005,41.7,618,1852095
Seq_159_LinJ.12,LinJ.34,76.923,78,82,155,1174199,1174123,0.019,39.9,618,1852095
Seq_159_LinJ.12,LinJ.34,76.923,78,82,155,1212572,1212648,0.019,39.9,618,1852095
Seq_159_LinJ.12,LinJ.34,76.923,78,82,155,1220064,1220140,0.019,39.9,618,1852095
Seq_159_LinJ.12,LinJ.34,73.643,129,100,222,1682329,1682451,0.019,39.9,618,1852095
Seq_159_LinJ.12,LinJ.23,78.689,61,96,156,549169,549111,0.019,39.9,618,786683
Seq_159_LinJ.12,LinJ.23,78.689,61,96,156,503264,503206,0.019,39.9,618,786683
Seq_159_LinJ.12,LinJ.33,90.0,30,126,155,1085021,1085050,0.019,39.9,618,1532318
Seq_159_LinJ.12,LinJ.33,90.0,30,126,155,1066082,1066053,0.019,39.9,618,1532318
Seq_159_LinJ.12,LinJ.24,90.0,30,198,227,662976,662947,0.019,39.9,618,863815
Seq_159_LinJ.12,LinJ.16,80.769,52,98,149,612215,612166,0.019,39.9,618,688184
Seq_159_LinJ.12,LinJ.16,80.769,52,98,149,620386,620337,0.019,39.9,618,688184
Seq_159_LinJ.12,LinJ.27,86.111,36,23,58,741839,741874,0.019,39.9,618,1175412
Seq_159_LinJ.12,LinJ.24,90.0,30,198,227,643373,643344,0.019,39.9,618,863815
Seq_159_LinJ.12,LinJ.33,90.0,30,126,155,1140890,1140919,0.019,39.9,618,1532318
Seq_159_LinJ.12,LinJ.36,90.0,30,126,155,2504305,2504276,0.019,39.9,618,2743073
Seq_159_LinJ.12,LinJ.36,90.0,30,126,155,2533798,2533769,0.019,39.9,618,2743073
Seq_159_LinJ.12,LinJ.23,78.689,61,96,156,545653,545595,0.019,39.9,618,786683
Seq_159_LinJ.12,LinJ.23,78.689,61,96,156,571005,571063,0.019,39.9,618,786683
Seq_159_LinJ.12,LinJ.23,78.689,61,96,156,561063,561005,0.019,39.9,618,786683
Seq_159_LinJ.12,LinJ.16,80.769,52,98,149,673278,673229,0.019,39.9,618,688184
Seq_159_LinJ.12,LinJ.23,72.993,137,23,156,574654,574783,0.019,39.9,618,786683
Seq_159_LinJ.12,LinJ.26,95.652,23,127,149,786487,786509,0.068,38.1,618,1055293
Seq_159_LinJ.12,LinJ.33,71.028,214,18,219,184117,183907,0.068,38.1,618,1532318
Seq_159_LinJ.12,LinJ.33,73.504,117,110,219,159137,159022,0.068,38.1,618,1532318
Seq_159_LinJ.12,LinJ.35,79.63,54,97,148,1918244,1918297,0.068,38.1,618,2019672
Seq_159_LinJ.12,LinJ.30,92.308,26,126,151,284473,284448,0.068,38.1,618,1353302
Seq_159_LinJ.12,LinJ.31,80.0,50,1,50,1428318,1428269,0.068,38.1,618,1529246
Seq_159_LinJ.12,LinJ.26,78.125,64,174,235,51189,51128,0.068,38.1,618,1055293
Seq_159_LinJ.12,LinJ.30,92.308,26,126,151,265976,265951,0.068,38.1,618,1353302
Seq_159_LinJ.12,LinJ.31,81.818,44,1,44,1419947,1419990,0.068,38.1,618,1529246
Seq_159_LinJ.12,LinJ.19,86.111,36,198,232,315383,315417,0.068,38.1,618,706124
Seq_159_LinJ.12,LinJ.34,76.923,78,77,153,262633,262704,0.068,38.1,618,1852095
Seq_159_LinJ.12,LinJ.35,79.63,54,97,148,1844855,1844908,0.068,38.1,618,2019672
Seq_159_LinJ.12,LinJ.35,79.63,54,96,149,654359,654308,0.068,38.1,618,2019672
Seq_159_LinJ.12,LinJ.28,73.451,113,103,212,1012738,1012848,0.068,38.1,618,1205031
Seq_159_LinJ.12,LinJ.33,88.235,34,441,472,1130473,1130505,0.068,38.1,618,1532318
Seq_159_LinJ.12,LinJ.33,92.308,26,128,153,486573,486548,0.068,38.1,618,1532318
Seq_159_LinJ.12,LinJ.33,72.857,140,18,149,225207,225071,0.068,38.1,618,1532318
Seq_159_LinJ.12,LinJ.35,79.63,54,97,148,1914318,1914371,0.068,38.1,618,2019672
Seq_159_LinJ.12,LinJ.36,95.652,23,126,148,971461,971483,0.068,38.1,618,2743073
Seq_159_LinJ.12,LinJ.30,92.308,26,126,151,205577,205552,0.068,38.1,618,1353302
Seq_159_LinJ.12,LinJ.30,92.308,26,126,151,194563,194588,0.068,38.1,618,1353302
Seq_159_LinJ.12,LinJ.27,87.5,32,198,229,290223,290254,0.068,38.1,618,1175412
Seq_159_LinJ.12,LinJ.30,92.308,26,126,151,318223,318248,0.068,38.1,618,1353302
Seq_159_LinJ.12,LinJ.30,92.308,26,126,151,337442,337467,0.068,38.1,618,1353302
Seq_159_LinJ.12,LinJ.15,84.615,39,23,59,417528,417490,0.068,38.1,618,650324
Seq_159_LinJ.12,LinJ.35,79.63,54,97,148,1907265,1907318,0.068,38.1,618,2019672
Seq_159_LinJ.12,LinJ.35,79.63,54,97,148,1892210,1892263,0.068,38.1,618,2019672
Seq_159_LinJ.12,LinJ.15,84.615,39,23,59,404405,404367,0.068,38.1,618,650324
Seq_159_LinJ.12,LinJ.26,95.652,23,127,149,793794,793816,0.068,38.1,618,1055293
Seq_159_LinJ.12,LinJ.30,92.308,26,126,151,308817,308842,0.068,38.1,618,1353302
Seq_159_LinJ.12,LinJ.19,86.111,36,198,232,298450,298484,0.068,38.1,618,706124
Seq_159_LinJ.12,LinJ.30,72.656,128,18,141,601838,601962,0.25,36.2,618,1353302
Seq_159_LinJ.12,LinJ.30,72.656,128,18,141,622303,622427,0.25,36.2,618,1353302
Seq_159_LinJ.12,LinJ.18,78.689,61,96,153,546317,546375,0.25,36.2,618,720431
Seq_159_LinJ.12,LinJ.30,77.419,62,126,186,1068227,1068167,0.25,36.2,618,1353302
Seq_159_LinJ.12,LinJ.29,84.615,39,185,222,861997,861961,0.25,36.2,618,1272419
Seq_159_LinJ.12,LinJ.18,78.689,61,96,153,530784,530842,0.25,36.2,618,720431
Seq_159_LinJ.12,LinJ.18,78.689,61,96,153,555455,555513,0.25,36.2,618,720431
Seq_159_LinJ.12,LinJ.18,78.689,61,96,153,553676,553734,0.25,36.2,618,720431
Seq_159_LinJ.12,LinJ.25,82.927,41,17,55,250163,250203,0.25,36.2,618,895083
Seq_159_LinJ.12,LinJ.25,82.927,41,17,55,221626,221586,0.25,36.2,618,895083
Seq_159_LinJ.12,LinJ.06,95.652,23,109,130,328666,328644,0.25,36.2,618,525234
Seq_159_LinJ.12,LinJ.25,82.927,41,17,55,259575,259615,0.25,36.2,618,895083
Seq_159_LinJ.12,LinJ.26,92.0,25,171,195,335732,335756,0.25,36.2,618,1055293
Seq_159_LinJ.12,LinJ.30,78.182,55,100,154,1236329,1236381,0.88,34.4,618,1353302
Seq_159_LinJ.12,LinJ.11,91.667,24,126,149,375314,375337,0.88,34.4,618,568611
Seq_159_LinJ.12,LinJ.30,78.182,55,100,154,1242258,1242206,0.88,34.4,618,1353302
Seq_159_LinJ.12,LinJ.32,87.097,31,126,155,1013785,1013755,0.88,34.4,618,1544760
Seq_159_LinJ.12,LinJ.32,87.097,31,124,154,165557,165528,0.88,34.4,618,1544760
Seq_159_LinJ.12,LinJ.32,87.097,31,124,154,181926,181897,0.88,34.4,618,1544760
Seq_159_LinJ.12,LinJ.32,87.097,31,126,155,987937,987907,0.88,34.4,618,1544760
Seq_159_LinJ.12,LinJ.30,79.245,53,103,154,1224267,1224218,0.88,34.4,618,1353302
Seq_159_LinJ.12,LinJ.11,91.667,24,126,149,448029,448052,0.88,34.4,618,568611
Seq_159_LinJ.12,LinJ.18,100.0,18,377,394,684549,684566,0.88,34.4,618,720431
Seq_159_LinJ.12,LinJ.18,87.097,31,126,156,56185,56156,0.88,34.4,618,720431
Seq_159_LinJ.12,LinJ.26,79.592,49,100,148,1029277,1029323,0.88,34.4,618,1055293
Seq_159_LinJ.12,LinJ.26,79.592,49,100,148,1010271,1010317,0.88,34.4,618,1055293
Seq_159_LinJ.12,LinJ.35,91.667,24,525,548,1572323,1572300,0.88,34.4,618,2019672
Seq_159_LinJ.12,LinJ.25,81.25,48,174,216,733487,733441,0.88,34.4,618,895083
Seq_159_LinJ.12,LinJ.34,91.667,24,126,149,925362,925339,0.88,34.4,618,1852095
Seq_159_LinJ.12,LinJ.34,91.667,24,126,149,938349,938326,0.88,34.4,618,1852095
Seq_159_LinJ.12,LinJ.31,82.051,39,1,39,1035525,1035487,0.88,34.4,618,1529246
Seq_159_LinJ.12,LinJ.11,91.667,24,126,149,390321,390344,0.88,34.4,618,568611
Seq_159_LinJ.12,LinJ.31,82.051,39,1,39,1045083,1045045,0.88,34.4,618,1529246
Seq_159_LinJ.12,LinJ.26,79.592,49,100,148,988056,988102,0.88,34.4,618,1055293
Seq_159_LinJ.12,LinJ.36,95.455,22,380,400,1153912,1153891,0.88,34.4,618,2743073
Seq_159_LinJ.12,LinJ.09,92.0,25,561,584,299799,299822,0.88,34.4,618,581924
Seq_159_LinJ.12,LinJ.28,80.851,47,95,141,76781,76824,0.88,34.4,618,1205031
Seq_159_LinJ.12,LinJ.34,91.667,24,126,149,835780,835803,0.88,34.4,618,1852095
Seq_159_LinJ.12,LinJ.28,80.851,47,95,141,143250,143293,0.88,34.4,618,1205031
Seq_159_LinJ.12,LinJ.28,80.851,47,95,141,148621,148664,0.88,34.4,618,1205031
Seq_159_LinJ.12,LinJ.28,80.0,50,95,144,155422,155376,0.88,34.4,618,1205031
Seq_159_LinJ.12,LinJ.28,80.851,47,95,141,166612,166569,0.88,34.4,618,1205031
Seq_159_LinJ.12,LinJ.30,89.286,28,127,153,344604,344631,0.88,34.4,618,1353302
Seq_159_LinJ.12,LinJ.30,84.848,33,23,55,1068328,1068296,0.88,34.4,618,1353302
Seq_159_LinJ.12,LinJ.11,91.667,24,126,149,350267,350290,0.88,34.4,618,568611
Seq_159_LinJ.12,LinJ.11,91.667,24,126,149,365433,365456,0.88,34.4,618,568611
Seq_159_LinJ.12,LinJ.23,91.667,24,126,149,286811,286788,0.88,34.4,618,786683
Seq_159_LinJ.12,LinJ.23,91.667,24,126,149,334947,334924,0.88,34.4,618,786683
Seq_159_LinJ.12,LinJ.23,91.667,24,126,149,341237,341214,0.88,34.4,618,786683
Seq_159_LinJ.12,LinJ.23,92.0,25,405,429,358846,358869,0.88,34.4,618,786683
Seq_159_LinJ.12,LinJ.32,91.304,23,126,148,751766,751744,3.2,32.5,618,1544760
Seq_159_LinJ.12,LinJ.23,100.0,17,23,39,286907,286891,3.2,32.5,618,786683
Seq_159_LinJ.12,LinJ.02,80.952,42,96,136,16806,16846,3.2,32.5,618,356299
Seq_159_LinJ.12,LinJ.20,95.0,20,527,546,277146,277165,3.2,32.5,618,731244
Seq_159_LinJ.12,LinJ.20,100.0,17,164,180,678725,678741,3.2,32.5,618,731244
Seq_159_LinJ.12,LinJ.05,95.0,20,502,521,73027,73008,3.2,32.5,618,467714
Seq_159_LinJ.12,LinJ.05,88.889,27,171,195,441749,441723,3.2,32.5,618,467714
Seq_159_LinJ.12,LinJ.03,100.0,17,168,184,233821,233805,3.2,32.5,618,389657
Seq_159_LinJ.12,LinJ.28,100.0,17,532,548,111617,111633,3.2,32.5,618,1205031
Seq_159_LinJ.12,LinJ.28,86.667,30,126,155,520331,520359,3.2,32.5,618,1205031
Seq_159_LinJ.12,LinJ.28,86.667,30,126,155,524755,524783,3.2,32.5,618,1205031
Seq_159_LinJ.12,LinJ.36,83.333,36,198,232,913768,913802,3.2,32.5,618,2743073
Seq_159_LinJ.12,LinJ.34,80.435,46,99,141,1292245,1292290,3.2,32.5,618,1852095
Seq_159_LinJ.12,LinJ.34,80.435,46,99,141,1309462,1309507,3.2,32.5,618,1852095
Seq_159_LinJ.12,LinJ.34,80.435,46,99,141,1313519,1313564,3.2,32.5,618,1852095
Seq_159_LinJ.12,LinJ.34,80.435,46,99,141,1319141,1319186,3.2,32.5,618,1852095
Seq_159_LinJ.12,LinJ.17,100.0,17,167,183,262673,262689,3.2,32.5,618,690898
Seq_159_LinJ.12,LinJ.36,83.333,36,198,232,935529,935563,3.2,32.5,618,2743073
Seq_159_LinJ.12,LinJ.36,83.784,37,433,468,1108509,1108543,3.2,32.5,618,2743073
Seq_159_LinJ.12,LinJ.36,95.0,20,173,192,1878866,1878847,3.2,32.5,618,2743073
Seq_159_LinJ.12,LinJ.36,91.304,23,79,101,2708168,2708190,3.2,32.5,618,2743073
Seq_159_LinJ.12,LinJ.27,91.304,23,526,548,341120,341142,3.2,32.5,618,1175412
Seq_159_LinJ.12,LinJ.24,88.889,27,115,141,284079,284103,3.2,32.5,618,863815
Seq_159_LinJ.12,LinJ.24,88.889,27,115,141,303430,303454,3.2,32.5,618,863815
Seq_159_LinJ.12,LinJ.36,91.304,23,526,548,229425,229403,3.2,32.5,618,2743073
Seq_159_LinJ.12,LinJ.36,100.0,17,434,450,796959,796975,3.2,32.5,618,2743073
Seq_159_LinJ.12,LinJ.31,78.0,50,1,50,1396545,1396496,3.2,32.5,618,1529246
Seq_159_LinJ.12,LinJ.35,91.304,23,127,149,632962,632940,3.2,32.5,618,2019672
Seq_159_LinJ.12,LinJ.35,91.304,23,127,149,648096,648074,3.2,32.5,618,2019672
Seq_159_LinJ.12,LinJ.35,78.182,55,96,149,668809,668860,3.2,32.5,618,2019672
Seq_159_LinJ.12,LinJ.35,78.182,55,96,149,680120,680171,3.2,32.5,618,2019672
Seq_159_LinJ.12,LinJ.34,95.0,20,121,140,509330,509311,3.2,32.5,618,1852095
Seq_159_LinJ.12,LinJ.34,76.923,65,126,185,975481,975418,3.2,32.5,618,1852095
Seq_159_LinJ.12,LinJ.26,88.462,26,436,461,693595,693570,3.2,32.5,618,1055293
Seq_159_LinJ.12,LinJ.26,87.097,31,198,225,881263,881293,3.2,32.5,618,1055293
Seq_159_LinJ.12,LinJ.33,72.143,140,18,149,222270,222134,3.2,32.5,618,1532318
Seq_159_LinJ.12,LinJ.33,72.143,140,18,149,241301,241165,3.2,32.5,618,1532318
Seq_159_LinJ.12,LinJ.33,95.238,21,529,548,460265,460285,3.2,32.5,618,1532318
Seq_159_LinJ.12,LinJ.34,91.304,23,526,548,1468571,1468593,3.2,32.5,618,1852095
Seq_159_LinJ.12,LinJ.35,100.0,17,23,39,431419,431403,3.2,32.5,618,2019672
Seq_159_LinJ.12,LinJ.35,100.0,17,23,39,436614,436598,3.2,32.5,618,2019672
Seq_159_LinJ.12,LinJ.35,91.304,23,127,149,602584,602562,3.2,32.5,618,2019672
Seq_159_LinJ.12,LinJ.25,88.462,26,266,291,739777,739802,3.2,32.5,618,895083
Seq_159_LinJ.12,LinJ.25,95.0,20,495,514,773193,773212,3.2,32.5,618,895083
Seq_159_LinJ.12,LinJ.18,86.667,30,126,155,68965,68937,3.2,32.5,618,720431
Seq_159_LinJ.12,LinJ.18,86.667,30,126,155,96009,95981,3.2,32.5,618,720431
Seq_159_LinJ.12,LinJ.18,86.667,30,126,155,115679,115707,3.2,32.5,618,720431
Seq_159_LinJ.12,LinJ.18,86.667,30,126,155,146901,146873,3.2,32.5,618,720431
Seq_159_LinJ.12,LinJ.18,86.667,30,126,155,162065,162093,3.2,32.5,618,720431
Seq_159_LinJ.12,LinJ.18,100.0,17,562,578,172020,172004,3.2,32.5,618,720431
Seq_159_LinJ.12,LinJ.18,100.0,17,562,578,172985,172969,3.2,32.5,618,720431
Seq_159_LinJ.12,LinJ.18,100.0,17,562,578,173950,173934,3.2,32.5,618,720431
Seq_159_LinJ.12,LinJ.29,91.304,23,127,149,1066205,1066183,3.2,32.5,618,1272419
Seq_159_LinJ.12,LinJ.29,91.304,23,127,149,1077536,1077514,3.2,32.5,618,1272419
Seq_159_LinJ.12,LinJ.29,91.304,23,127,149,1083114,1083092,3.2,32.5,618,1272419
Seq_159_LinJ.12,LinJ.29,91.304,23,127,149,1104021,1103999,3.2,32.5,618,1272419
Seq_159_LinJ.12,LinJ.29,91.304,23,127,149,1107057,1107079,3.2,32.5,618,1272419
Seq_159_LinJ.12,LinJ.33,72.65,117,110,219,171121,171006,3.2,32.5,618,1532318
Seq_159_LinJ.12,LinJ.33,72.143,140,18,149,211434,211298,3.2,32.5,618,1532318
Seq_159_LinJ.12,LinJ.32,86.667,30,126,155,657788,657760,3.2,32.5,618,1544760
Seq_159_LinJ.12,LinJ.32,91.304,23,126,148,722314,722292,3.2,32.5,618,1544760
Seq_159_LinJ.12,LinJ.32,91.304,23,126,148,730537,730515,3.2,32.5,618,1544760
Seq_159_LinJ.12,LinJ.32,91.304,23,126,148,748618,748596,3.2,32.5,618,1544760
Seq_159_LinJ.12,LinJ.29,91.304,23,127,149,1110962,1110984,3.2,32.5,618,1272419
Seq_159_LinJ.12,LinJ.29,91.304,23,127,149,1113570,1113592,3.2,32.5,618,1272419
Seq_159_LinJ.12,LinJ.02,80.952,42,96,136,27617,27657,3.2,32.5,618,356299
Seq_159_LinJ.12,LinJ.02,95.238,21,572,592,76029,76048,3.2,32.5,618,356299
Seq_159_LinJ.12,LinJ.12,80.952,42,101,141,561667,561707,3.2,32.5,618,593475
Seq_159_LinJ.12,LinJ.21,100.0,17,576,592,306652,306636,3.2,32.5,618,764861
