qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_262_LinJ.23,LinJ.29,75.0,88,27,109,666565,666479,0.23,36.2,579,1272419
Seq_262_LinJ.23,LinJ.31,77.778,63,53,112,1421767,1421828,0.23,36.2,579,1529246
Seq_262_LinJ.23,LinJ.29,75.0,88,27,109,635298,635212,0.23,36.2,579,1272419
Seq_262_LinJ.23,LinJ.34,89.655,29,242,270,253860,253887,0.23,36.2,579,1852095
Seq_262_LinJ.23,LinJ.36,92.308,26,414,438,2624196,2624220,0.23,36.2,579,2743073
Seq_262_LinJ.23,LinJ.35,80.0,50,13,62,1155533,1155580,0.23,36.2,579,2019672
Seq_262_LinJ.23,LinJ.35,80.0,50,13,62,1158564,1158611,0.23,36.2,579,2019672
Seq_262_LinJ.23,LinJ.23,95.238,21,160,180,404953,404973,0.83,34.4,579,786683
Seq_262_LinJ.23,LinJ.23,85.294,34,430,463,477389,477420,0.83,34.4,579,786683
Seq_262_LinJ.23,LinJ.26,95.455,22,154,175,40048,40028,0.83,34.4,579,1055293
Seq_262_LinJ.23,LinJ.26,84.211,38,204,237,961151,961114,0.83,34.4,579,1055293
Seq_262_LinJ.23,LinJ.13,95.238,21,27,47,508008,508028,0.83,34.4,579,659814
Seq_262_LinJ.23,LinJ.13,95.238,21,27,47,558026,558006,0.83,34.4,579,659814
Seq_262_LinJ.23,LinJ.14,91.667,24,432,455,210396,210419,0.83,34.4,579,656132
Seq_262_LinJ.23,LinJ.06,100.0,18,153,170,464666,464683,0.83,34.4,579,525234
Seq_262_LinJ.23,LinJ.05,89.286,28,125,151,130337,130364,0.83,34.4,579,467714
Seq_262_LinJ.23,LinJ.13,95.238,21,27,47,596176,596196,0.83,34.4,579,659814
Seq_262_LinJ.23,LinJ.31,80.851,47,3,48,462213,462256,0.83,34.4,579,1529246
Seq_262_LinJ.23,LinJ.30,91.667,24,476,499,1190644,1190667,0.83,34.4,579,1353302
Seq_262_LinJ.23,LinJ.20,91.667,24,482,505,262621,262644,0.83,34.4,579,731244
Seq_262_LinJ.23,LinJ.33,89.286,28,417,443,670960,670934,0.83,34.4,579,1532318
Seq_262_LinJ.23,LinJ.12,89.286,28,155,181,439793,439767,0.83,34.4,579,593475
Seq_262_LinJ.23,LinJ.12,89.286,28,155,181,465739,465713,0.83,34.4,579,593475
Seq_262_LinJ.23,LinJ.35,83.333,36,27,62,1055938,1055973,0.83,34.4,579,2019672
Seq_262_LinJ.23,LinJ.35,83.333,36,27,62,1062145,1062180,0.83,34.4,579,2019672
Seq_262_LinJ.23,LinJ.35,83.333,36,27,62,1078776,1078811,0.83,34.4,579,2019672
Seq_262_LinJ.23,LinJ.35,81.395,43,22,62,1117248,1117290,0.83,34.4,579,2019672
Seq_262_LinJ.23,LinJ.34,84.848,33,6,38,506818,506786,0.83,34.4,579,1852095
Seq_262_LinJ.23,LinJ.19,95.238,21,448,468,280176,280156,0.83,34.4,579,706124
Seq_262_LinJ.23,LinJ.36,85.294,34,92,125,1676371,1676339,0.83,34.4,579,2743073
Seq_262_LinJ.23,LinJ.36,85.294,34,92,125,1697033,1697001,0.83,34.4,579,2743073
Seq_262_LinJ.23,LinJ.29,83.784,37,75,109,622329,622293,0.83,34.4,579,1272419
Seq_262_LinJ.23,LinJ.29,100.0,18,162,179,1005390,1005407,0.83,34.4,579,1272419
Seq_262_LinJ.23,LinJ.12,89.286,28,472,499,263107,263081,0.83,34.4,579,593475
Seq_262_LinJ.23,LinJ.18,100.0,17,162,178,575818,575802,3.0,32.5,579,720431
Seq_262_LinJ.23,LinJ.15,95.238,21,160,180,52834,52853,3.0,32.5,579,650324
Seq_262_LinJ.23,LinJ.15,95.238,21,162,181,564397,564377,3.0,32.5,579,650324
Seq_262_LinJ.23,LinJ.15,100.0,17,161,177,593263,593279,3.0,32.5,579,650324
Seq_262_LinJ.23,LinJ.21,95.0,20,201,220,133316,133297,3.0,32.5,579,764861
Seq_262_LinJ.23,LinJ.21,95.238,21,152,172,203176,203157,3.0,32.5,579,764861
Seq_262_LinJ.23,LinJ.21,100.0,17,207,223,339903,339887,3.0,32.5,579,764861
Seq_262_LinJ.23,LinJ.21,86.667,30,150,178,683431,683402,3.0,32.5,579,764861
Seq_262_LinJ.23,LinJ.10,91.304,23,150,172,344973,344995,3.0,32.5,579,588579
Seq_262_LinJ.23,LinJ.03,100.0,17,159,175,58696,58712,3.0,32.5,579,389657
Seq_262_LinJ.23,LinJ.03,91.304,23,198,220,372642,372664,3.0,32.5,579,389657
Seq_262_LinJ.23,LinJ.02,100.0,17,334,350,45496,45512,3.0,32.5,579,356299
Seq_262_LinJ.23,LinJ.02,88.889,27,162,186,181898,181872,3.0,32.5,579,356299
Seq_262_LinJ.23,LinJ.02,100.0,17,156,172,249603,249619,3.0,32.5,579,356299
Seq_262_LinJ.23,LinJ.01,88.889,27,14,40,39819,39843,3.0,32.5,579,278267
Seq_262_LinJ.23,LinJ.01,95.0,20,21,40,86760,86741,3.0,32.5,579,278267
Seq_262_LinJ.23,LinJ.36,95.0,20,382,401,251931,251950,3.0,32.5,579,2743073
Seq_262_LinJ.23,LinJ.36,100.0,17,161,177,298869,298853,3.0,32.5,579,2743073
Seq_262_LinJ.23,LinJ.36,100.0,17,244,260,1584508,1584524,3.0,32.5,579,2743073
Seq_262_LinJ.23,LinJ.17,100.0,17,161,177,231172,231188,3.0,32.5,579,690898
Seq_262_LinJ.23,LinJ.07,100.0,17,156,172,301105,301121,3.0,32.5,579,592866
Seq_262_LinJ.23,LinJ.31,88.889,27,431,456,398717,398743,3.0,32.5,579,1529246
Seq_262_LinJ.23,LinJ.31,91.304,23,277,299,421432,421410,3.0,32.5,579,1529246
Seq_262_LinJ.23,LinJ.09,91.304,23,294,316,338954,338976,3.0,32.5,579,581924
Seq_262_LinJ.23,LinJ.25,91.304,23,152,174,84363,84341,3.0,32.5,579,895083
Seq_262_LinJ.23,LinJ.04,100.0,17,161,177,234189,234173,3.0,32.5,579,466507
Seq_262_LinJ.23,LinJ.35,86.667,30,483,511,766257,766285,3.0,32.5,579,2019672
Seq_262_LinJ.23,LinJ.35,86.667,30,334,362,787556,787528,3.0,32.5,579,2019672
Seq_262_LinJ.23,LinJ.35,82.857,35,28,62,996626,996660,3.0,32.5,579,2019672
Seq_262_LinJ.23,LinJ.35,100.0,17,7,23,1221125,1221141,3.0,32.5,579,2019672
Seq_262_LinJ.23,LinJ.16,95.238,21,443,463,633818,633799,3.0,32.5,579,688184
Seq_262_LinJ.23,LinJ.33,100.0,17,159,175,485968,485984,3.0,32.5,579,1532318
Seq_262_LinJ.23,LinJ.33,91.667,24,472,494,852193,852216,3.0,32.5,579,1532318
Seq_262_LinJ.23,LinJ.33,95.238,21,162,182,1502917,1502936,3.0,32.5,579,1532318
Seq_262_LinJ.23,LinJ.35,81.395,43,18,58,1885009,1884969,3.0,32.5,579,2019672
Seq_262_LinJ.23,LinJ.30,100.0,17,432,448,121015,121031,3.0,32.5,579,1353302
Seq_262_LinJ.23,LinJ.30,79.167,48,92,137,492912,492865,3.0,32.5,579,1353302
Seq_262_LinJ.23,LinJ.30,79.167,48,92,137,499086,499039,3.0,32.5,579,1353302
Seq_262_LinJ.23,LinJ.30,91.304,23,244,266,670995,671017,3.0,32.5,579,1353302
Seq_262_LinJ.23,LinJ.28,91.304,23,153,175,969656,969634,3.0,32.5,579,1205031
Seq_262_LinJ.23,LinJ.25,100.0,17,162,178,160602,160586,3.0,32.5,579,895083
Seq_262_LinJ.23,LinJ.25,100.0,17,161,177,219601,219617,3.0,32.5,579,895083
Seq_262_LinJ.23,LinJ.25,86.667,30,153,181,300471,300442,3.0,32.5,579,895083
Seq_262_LinJ.23,LinJ.25,95.238,21,162,181,713410,713430,3.0,32.5,579,895083
Seq_262_LinJ.23,LinJ.25,100.0,17,288,304,738105,738089,3.0,32.5,579,895083
Seq_262_LinJ.23,LinJ.25,80.851,47,254,299,829401,829443,3.0,32.5,579,895083
Seq_262_LinJ.23,LinJ.06,95.238,21,162,181,507750,507770,3.0,32.5,579,525234
Seq_262_LinJ.23,LinJ.05,86.207,29,150,178,316336,316308,3.0,32.5,579,467714
Seq_262_LinJ.23,LinJ.32,91.304,23,201,223,147673,147695,3.0,32.5,579,1544760
Seq_262_LinJ.23,LinJ.32,95.0,20,480,499,330625,330644,3.0,32.5,579,1544760
Seq_262_LinJ.23,LinJ.24,95.0,20,94,113,211977,211958,3.0,32.5,579,863815
Seq_262_LinJ.23,LinJ.26,95.238,21,162,182,892018,891999,3.0,32.5,579,1055293
Seq_262_LinJ.23,LinJ.26,95.238,21,155,175,977736,977717,3.0,32.5,579,1055293
