qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_520_LinJ.34,LinJ.19,96.0,25,1026,1049,505860,505836,0.06,39.9,1918,706124
Seq_520_LinJ.34,LinJ.34,77.612,67,183,248,1246994,1246929,0.06,39.9,1918,1852095
Seq_520_LinJ.34,LinJ.34,80.769,52,1006,1056,1269662,1269611,0.06,39.9,1918,1852095
Seq_520_LinJ.34,LinJ.08,90.0,30,1669,1698,396134,396163,0.06,39.9,1918,515747
Seq_520_LinJ.34,LinJ.34,77.612,67,183,248,1264643,1264578,0.06,39.9,1918,1852095
Seq_520_LinJ.34,LinJ.34,77.612,67,183,248,1258768,1258703,0.06,39.9,1918,1852095
Seq_520_LinJ.34,LinJ.34,80.769,52,1006,1056,1257875,1257824,0.06,39.9,1918,1852095
Seq_520_LinJ.34,LinJ.34,80.769,52,1006,1056,1263764,1263713,0.06,39.9,1918,1852095
Seq_520_LinJ.34,LinJ.12,90.323,31,853,882,42505,42533,0.22,38.1,1918,593475
Seq_520_LinJ.34,LinJ.08,92.308,26,21,46,343661,343636,0.22,38.1,1918,515747
Seq_520_LinJ.34,LinJ.34,81.132,53,1803,1851,210269,210219,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.27,87.5,32,1420,1451,379941,379910,0.22,38.1,1918,1175412
Seq_520_LinJ.34,LinJ.02,89.655,29,1672,1700,132732,132704,0.22,38.1,1918,356299
Seq_520_LinJ.34,LinJ.32,87.879,33,957,988,1227227,1227196,0.22,38.1,1918,1544760
Seq_520_LinJ.34,LinJ.33,90.0,30,1303,1330,1366117,1366088,0.22,38.1,1918,1532318
Seq_520_LinJ.34,LinJ.24,92.593,27,1605,1630,815293,815319,0.22,38.1,1918,863815
Seq_520_LinJ.34,LinJ.13,87.5,32,34,65,273107,273076,0.22,38.1,1918,659814
Seq_520_LinJ.34,LinJ.22,100.0,20,962,981,620127,620146,0.22,38.1,1918,782154
Seq_520_LinJ.34,LinJ.10,87.879,33,959,991,99935,99905,0.22,38.1,1918,588579
Seq_520_LinJ.34,LinJ.34,87.879,33,1820,1851,426315,426284,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.08,92.308,26,21,46,338486,338461,0.22,38.1,1918,515747
Seq_520_LinJ.34,LinJ.08,92.308,26,21,46,333312,333287,0.22,38.1,1918,515747
Seq_520_LinJ.34,LinJ.08,92.308,26,21,46,328139,328114,0.22,38.1,1918,515747
Seq_520_LinJ.34,LinJ.34,87.879,33,1820,1851,513564,513595,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.34,87.879,33,1820,1851,452734,452703,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.34,87.879,33,1820,1851,448315,448284,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.34,77.027,74,183,253,777705,777775,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.34,87.879,33,1820,1851,443896,443865,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.34,87.879,33,1820,1851,439514,439483,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.34,87.879,33,1820,1851,435133,435102,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.34,87.879,33,1820,1851,430707,430676,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.34,77.632,76,181,253,810368,810437,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.34,77.632,76,181,253,813122,813191,0.22,38.1,1918,1852095
Seq_520_LinJ.34,LinJ.07,89.655,29,380,406,381991,382019,0.78,36.2,1918,592866
Seq_520_LinJ.34,LinJ.07,85.714,35,1439,1471,339428,339394,0.78,36.2,1918,592866
Seq_520_LinJ.34,LinJ.34,100.0,19,893,911,1003053,1003035,0.78,36.2,1918,1852095
Seq_520_LinJ.34,LinJ.07,85.714,35,1439,1471,22519,22553,0.78,36.2,1918,592866
Seq_520_LinJ.34,LinJ.07,85.714,35,1439,1471,29667,29701,0.78,36.2,1918,592866
Seq_520_LinJ.34,LinJ.07,85.714,35,1439,1471,61444,61478,0.78,36.2,1918,592866
Seq_520_LinJ.34,LinJ.27,95.455,22,956,977,924897,924918,0.78,36.2,1918,1175412
Seq_520_LinJ.34,LinJ.24,92.308,26,960,985,127086,127062,0.78,36.2,1918,863815
Seq_520_LinJ.34,LinJ.24,87.5,32,1888,1917,798240,798209,0.78,36.2,1918,863815
Seq_520_LinJ.34,LinJ.03,85.714,35,1438,1471,167297,167330,0.78,36.2,1918,389657
Seq_520_LinJ.34,LinJ.11,87.097,31,1274,1304,59851,59881,0.78,36.2,1918,568611
Seq_520_LinJ.34,LinJ.07,85.714,35,1439,1471,15131,15165,0.78,36.2,1918,592866
Seq_520_LinJ.34,LinJ.15,87.879,33,75,106,453477,453506,0.78,36.2,1918,650324
Seq_520_LinJ.34,LinJ.13,87.5,32,1181,1212,413270,413240,0.78,36.2,1918,659814
Seq_520_LinJ.34,LinJ.07,85.714,35,1439,1471,107499,107465,0.78,36.2,1918,592866
Seq_520_LinJ.34,LinJ.07,85.714,35,1439,1471,168616,168582,0.78,36.2,1918,592866
Seq_520_LinJ.34,LinJ.07,85.714,35,1439,1471,195199,195165,0.78,36.2,1918,592866
Seq_520_LinJ.34,LinJ.30,89.286,28,954,981,1170325,1170352,0.78,36.2,1918,1353302
Seq_520_LinJ.34,LinJ.19,95.455,22,1680,1701,306366,306345,0.78,36.2,1918,706124
Seq_520_LinJ.34,LinJ.35,87.5,32,962,992,165464,165433,0.78,36.2,1918,2019672
Seq_520_LinJ.34,LinJ.29,92.308,26,1070,1095,929015,929039,0.78,36.2,1918,1272419
Seq_520_LinJ.34,LinJ.21,89.286,28,956,983,426224,426197,0.78,36.2,1918,764861
Seq_520_LinJ.34,LinJ.16,92.308,26,1068,1092,421937,421962,0.78,36.2,1918,688184
Seq_520_LinJ.34,LinJ.16,84.211,38,958,994,553410,553447,0.78,36.2,1918,688184
Seq_520_LinJ.34,LinJ.05,87.5,32,1682,1712,334676,334707,0.78,36.2,1918,467714
Seq_520_LinJ.34,LinJ.34,80.0,50,183,231,807617,807665,0.78,36.2,1918,1852095
Seq_520_LinJ.34,LinJ.10,95.455,22,80,100,141199,141178,2.8,34.4,1918,588579
Seq_520_LinJ.34,LinJ.10,100.0,18,1679,1696,294511,294494,2.8,34.4,1918,588579
Seq_520_LinJ.34,LinJ.36,100.0,18,940,957,1117071,1117088,2.8,34.4,1918,2743073
Seq_520_LinJ.34,LinJ.36,100.0,18,75,92,1353661,1353644,2.8,34.4,1918,2743073
Seq_520_LinJ.34,LinJ.36,95.455,22,947,967,2596226,2596247,2.8,34.4,1918,2743073
Seq_520_LinJ.34,LinJ.28,91.667,24,928,951,575065,575042,2.8,34.4,1918,1205031
Seq_520_LinJ.34,LinJ.28,95.238,21,1205,1225,889987,889967,2.8,34.4,1918,1205031
Seq_520_LinJ.34,LinJ.28,89.286,28,960,986,905272,905246,2.8,34.4,1918,1205031
Seq_520_LinJ.34,LinJ.23,82.927,41,1291,1330,399968,399930,2.8,34.4,1918,786683
Seq_520_LinJ.34,LinJ.17,87.097,31,1682,1711,227580,227610,2.8,34.4,1918,690898
