qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_154_LinJ.12,LinJ.35,100.0,19,1,19,588862,588880,0.3,36.2,753,2019672
Seq_154_LinJ.12,LinJ.35,100.0,19,2,20,785450,785432,0.3,36.2,753,2019672
Seq_154_LinJ.12,LinJ.31,95.238,21,456,476,503465,503485,1.1,34.4,753,1529246
Seq_154_LinJ.12,LinJ.31,85.714,35,1,34,975306,975274,1.1,34.4,753,1529246
Seq_154_LinJ.12,LinJ.31,85.714,35,1,34,992391,992359,1.1,34.4,753,1529246
Seq_154_LinJ.12,LinJ.09,95.238,21,1,21,498927,498907,1.1,34.4,753,581924
Seq_154_LinJ.12,LinJ.09,95.238,21,1,21,505641,505661,1.1,34.4,753,581924
Seq_154_LinJ.12,LinJ.09,95.238,21,1,21,536847,536867,1.1,34.4,753,581924
Seq_154_LinJ.12,LinJ.07,89.286,28,403,428,439033,439060,1.1,34.4,753,592866
Seq_154_LinJ.12,LinJ.05,100.0,18,455,472,260446,260463,1.1,34.4,753,467714
Seq_154_LinJ.12,LinJ.06,89.286,28,455,481,89845,89818,1.1,34.4,753,525234
Seq_154_LinJ.12,LinJ.29,88.889,27,452,478,1056592,1056566,1.1,34.4,753,1272419
Seq_154_LinJ.12,LinJ.28,100.0,18,60,77,1053181,1053164,1.1,34.4,753,1205031
Seq_154_LinJ.12,LinJ.26,89.286,28,456,483,430352,430327,1.1,34.4,753,1055293
Seq_154_LinJ.12,LinJ.25,95.238,21,1,21,163523,163543,1.1,34.4,753,895083
Seq_154_LinJ.12,LinJ.25,100.0,18,335,352,681892,681909,1.1,34.4,753,895083
Seq_154_LinJ.12,LinJ.25,89.286,28,301,328,716401,716426,1.1,34.4,753,895083
Seq_154_LinJ.12,LinJ.21,91.667,24,460,483,305451,305474,1.1,34.4,753,764861
Seq_154_LinJ.12,LinJ.21,100.0,18,453,470,753483,753500,1.1,34.4,753,764861
Seq_154_LinJ.12,LinJ.15,89.286,28,706,733,147613,147588,1.1,34.4,753,650324
Seq_154_LinJ.12,LinJ.03,95.238,21,1,21,120454,120474,1.1,34.4,753,389657
Seq_154_LinJ.12,LinJ.34,87.097,31,639,669,89814,89786,1.1,34.4,753,1852095
Seq_154_LinJ.12,LinJ.34,83.784,37,452,487,1072587,1072551,1.1,34.4,753,1852095
Seq_154_LinJ.12,LinJ.34,89.286,28,284,310,1779519,1779546,1.1,34.4,753,1852095
Seq_154_LinJ.12,LinJ.32,92.0,25,324,348,669013,669036,1.1,34.4,753,1544760
Seq_154_LinJ.12,LinJ.32,100.0,18,2,19,886035,886018,1.1,34.4,753,1544760
Seq_154_LinJ.12,LinJ.29,87.097,31,455,483,142051,142021,1.1,34.4,753,1272419
Seq_154_LinJ.12,LinJ.13,89.286,28,54,80,365235,365209,1.1,34.4,753,659814
Seq_154_LinJ.12,LinJ.11,91.667,24,461,484,290261,290284,1.1,34.4,753,568611
Seq_154_LinJ.12,LinJ.08,91.667,24,450,473,241363,241386,1.1,34.4,753,515747
Seq_154_LinJ.12,LinJ.24,95.455,22,452,472,598934,598913,1.1,34.4,753,863815
Seq_154_LinJ.12,LinJ.22,92.0,25,455,478,238566,238542,1.1,34.4,753,782154
Seq_154_LinJ.12,LinJ.20,87.5,32,444,473,125032,125062,1.1,34.4,753,731244
Seq_154_LinJ.12,LinJ.20,87.5,32,444,473,127054,127084,1.1,34.4,753,731244
Seq_154_LinJ.12,LinJ.20,95.238,21,407,427,604841,604821,1.1,34.4,753,731244
Seq_154_LinJ.12,LinJ.03,100.0,18,455,472,84534,84551,1.1,34.4,753,389657
Seq_154_LinJ.12,LinJ.03,88.889,27,458,484,107027,107053,1.1,34.4,753,389657
Seq_154_LinJ.12,LinJ.18,100.0,18,455,472,240888,240905,1.1,34.4,753,720431
Seq_154_LinJ.12,LinJ.17,91.667,24,448,471,536247,536224,1.1,34.4,753,690898
Seq_154_LinJ.12,LinJ.16,89.286,28,581,606,111592,111565,1.1,34.4,753,688184
Seq_154_LinJ.12,LinJ.29,85.294,34,455,486,1086899,1086866,1.1,34.4,753,1272419
Seq_154_LinJ.12,LinJ.29,88.889,27,458,484,1124398,1124424,1.1,34.4,753,1272419
Seq_154_LinJ.12,LinJ.27,100.0,18,455,472,314291,314274,1.1,34.4,753,1175412
Seq_154_LinJ.12,LinJ.24,95.238,21,401,421,454194,454214,1.1,34.4,753,863815
Seq_154_LinJ.12,LinJ.24,82.927,41,570,608,560311,560349,1.1,34.4,753,863815
Seq_154_LinJ.12,LinJ.12,95.455,22,732,753,116493,116513,1.1,34.4,753,593475
Seq_154_LinJ.12,LinJ.35,88.889,27,3,29,135991,136017,1.1,34.4,753,2019672
Seq_154_LinJ.12,LinJ.33,100.0,18,455,472,491215,491232,1.1,34.4,753,1532318
Seq_154_LinJ.12,LinJ.33,91.667,24,404,427,746301,746324,1.1,34.4,753,1532318
Seq_154_LinJ.12,LinJ.33,83.784,37,576,612,948634,948668,1.1,34.4,753,1532318
Seq_154_LinJ.12,LinJ.19,95.455,22,455,475,554126,554147,1.1,34.4,753,706124
Seq_154_LinJ.12,LinJ.36,100.0,17,1,17,1468662,1468646,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.36,100.0,17,456,472,1600449,1600433,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.36,91.667,24,399,421,1965691,1965668,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.36,91.304,23,338,360,2413864,2413842,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.36,91.667,24,307,329,2632880,2632857,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.10,95.0,20,456,475,340318,340299,3.9,32.5,753,588579
Seq_154_LinJ.12,LinJ.10,95.0,20,458,477,345352,345333,3.9,32.5,753,588579
Seq_154_LinJ.12,LinJ.10,100.0,17,456,472,415858,415874,3.9,32.5,753,588579
Seq_154_LinJ.12,LinJ.05,95.0,20,456,475,276983,277002,3.9,32.5,753,467714
Seq_154_LinJ.12,LinJ.05,100.0,17,456,472,320710,320726,3.9,32.5,753,467714
Seq_154_LinJ.12,LinJ.05,100.0,17,1,17,336766,336750,3.9,32.5,753,467714
Seq_154_LinJ.12,LinJ.36,91.304,23,675,697,409431,409409,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.36,100.0,17,3,19,921068,921084,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.36,86.207,29,444,472,1201917,1201945,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.36,86.207,29,444,472,1203181,1203209,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.36,100.0,17,456,472,1427793,1427777,3.9,32.5,753,2743073
Seq_154_LinJ.12,LinJ.09,100.0,17,456,472,194630,194614,3.9,32.5,753,581924
Seq_154_LinJ.12,LinJ.07,86.667,30,1,30,3628,3601,3.9,32.5,753,592866
Seq_154_LinJ.12,LinJ.07,80.0,50,410,457,66473,66519,3.9,32.5,753,592866
Seq_154_LinJ.12,LinJ.07,100.0,17,456,472,161061,161045,3.9,32.5,753,592866
Seq_154_LinJ.12,LinJ.07,81.395,43,456,496,417593,417634,3.9,32.5,753,592866
Seq_154_LinJ.12,LinJ.07,86.207,29,459,487,460817,460845,3.9,32.5,753,592866
Seq_154_LinJ.12,LinJ.16,95.238,21,452,471,563548,563568,3.9,32.5,753,688184
Seq_154_LinJ.12,LinJ.16,95.238,21,452,472,590765,590746,3.9,32.5,753,688184
Seq_154_LinJ.12,LinJ.09,95.0,20,1,20,81892,81873,3.9,32.5,753,581924
Seq_154_LinJ.12,LinJ.09,100.0,17,1,17,82010,81994,3.9,32.5,753,581924
Seq_154_LinJ.12,LinJ.09,91.304,23,459,481,180866,180844,3.9,32.5,753,581924
Seq_154_LinJ.12,LinJ.14,100.0,17,737,753,349097,349113,3.9,32.5,753,656132
Seq_154_LinJ.12,LinJ.31,100.0,17,456,472,772348,772332,3.9,32.5,753,1529246
Seq_154_LinJ.12,LinJ.31,100.0,17,456,472,954770,954786,3.9,32.5,753,1529246
Seq_154_LinJ.12,LinJ.31,86.667,30,459,488,1221764,1221736,3.9,32.5,753,1529246
Seq_154_LinJ.12,LinJ.12,91.304,23,460,482,484831,484809,3.9,32.5,753,593475
Seq_154_LinJ.12,LinJ.01,100.0,17,456,472,221258,221242,3.9,32.5,753,278267
Seq_154_LinJ.12,LinJ.01,100.0,17,456,472,248416,248432,3.9,32.5,753,278267
Seq_154_LinJ.12,LinJ.01,100.0,17,662,678,250682,250698,3.9,32.5,753,278267
Seq_154_LinJ.12,LinJ.12,95.238,21,453,472,87146,87126,3.9,32.5,753,593475
Seq_154_LinJ.12,LinJ.12,95.0,20,456,475,219813,219794,3.9,32.5,753,593475
Seq_154_LinJ.12,LinJ.12,85.294,34,399,429,464330,464363,3.9,32.5,753,593475
Seq_154_LinJ.12,LinJ.11,86.207,29,1,29,432061,432033,3.9,32.5,753,568611
Seq_154_LinJ.12,LinJ.08,95.0,20,419,438,372031,372050,3.9,32.5,753,515747
Seq_154_LinJ.12,LinJ.04,95.238,21,396,416,129828,129809,3.9,32.5,753,466507
Seq_154_LinJ.12,LinJ.15,100.0,17,456,472,460338,460354,3.9,32.5,753,650324
Seq_154_LinJ.12,LinJ.15,100.0,17,1,17,482055,482071,3.9,32.5,753,650324
Seq_154_LinJ.12,LinJ.15,88.889,27,286,310,638853,638827,3.9,32.5,753,650324
Seq_154_LinJ.12,LinJ.13,91.667,24,1,23,310744,310721,3.9,32.5,753,659814
Seq_154_LinJ.12,LinJ.13,100.0,17,456,472,431405,431389,3.9,32.5,753,659814
Seq_154_LinJ.12,LinJ.13,100.0,17,456,472,474215,474231,3.9,32.5,753,659814
Seq_154_LinJ.12,LinJ.21,95.0,20,4,23,49831,49812,3.9,32.5,753,764861
Seq_154_LinJ.12,LinJ.21,95.238,21,452,472,256282,256301,3.9,32.5,753,764861
Seq_154_LinJ.12,LinJ.21,100.0,17,734,750,370251,370267,3.9,32.5,753,764861
Seq_154_LinJ.12,LinJ.21,100.0,17,505,521,413292,413308,3.9,32.5,753,764861
Seq_154_LinJ.12,LinJ.25,100.0,17,1,17,277393,277377,3.9,32.5,753,895083
Seq_154_LinJ.12,LinJ.25,95.238,21,308,327,295414,295434,3.9,32.5,753,895083
Seq_154_LinJ.12,LinJ.25,100.0,17,1,17,334706,334722,3.9,32.5,753,895083
Seq_154_LinJ.12,LinJ.25,86.207,29,459,487,351690,351718,3.9,32.5,753,895083
Seq_154_LinJ.12,LinJ.25,88.889,27,459,483,504235,504209,3.9,32.5,753,895083
Seq_154_LinJ.12,LinJ.25,100.0,17,410,426,615447,615463,3.9,32.5,753,895083
Seq_154_LinJ.12,LinJ.25,84.848,33,456,488,643607,643577,3.9,32.5,753,895083
Seq_154_LinJ.12,LinJ.26,100.0,17,456,472,746983,746999,3.9,32.5,753,1055293
Seq_154_LinJ.12,LinJ.26,95.0,20,258,277,905807,905788,3.9,32.5,753,1055293
Seq_154_LinJ.12,LinJ.25,95.0,20,2,21,157542,157523,3.9,32.5,753,895083
Seq_154_LinJ.12,LinJ.25,100.0,17,1,17,208607,208591,3.9,32.5,753,895083
Seq_154_LinJ.12,LinJ.28,100.0,17,455,471,160713,160697,3.9,32.5,753,1205031
Seq_154_LinJ.12,LinJ.28,91.667,24,439,462,381162,381183,3.9,32.5,753,1205031
Seq_154_LinJ.12,LinJ.28,100.0,17,604,620,441829,441813,3.9,32.5,753,1205031
Seq_154_LinJ.12,LinJ.28,100.0,17,456,472,686854,686838,3.9,32.5,753,1205031
Seq_154_LinJ.12,LinJ.26,100.0,17,1,17,286421,286405,3.9,32.5,753,1055293
Seq_154_LinJ.12,LinJ.33,100.0,17,1,17,594127,594111,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,100.0,17,456,472,971379,971395,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,100.0,17,1,17,1167215,1167231,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,100.0,17,456,472,1179210,1179226,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,100.0,17,1,17,1380953,1380969,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.28,78.571,56,282,333,118350,118403,3.9,32.5,753,1205031
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,100845,100819,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,101658,101632,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,102471,102445,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,103284,103258,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,104096,104070,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,104909,104883,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,105722,105696,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,106535,106509,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.32,91.304,23,459,481,74084,74062,3.9,32.5,753,1544760
Seq_154_LinJ.12,LinJ.32,100.0,17,1,17,142036,142052,3.9,32.5,753,1544760
Seq_154_LinJ.12,LinJ.32,100.0,17,456,472,172973,172989,3.9,32.5,753,1544760
Seq_154_LinJ.12,LinJ.32,95.0,20,5,24,865066,865047,3.9,32.5,753,1544760
Seq_154_LinJ.12,LinJ.32,95.0,20,292,311,1110972,1110991,3.9,32.5,753,1544760
Seq_154_LinJ.12,LinJ.34,88.462,26,1,26,126611,126586,3.9,32.5,753,1852095
Seq_154_LinJ.12,LinJ.34,100.0,17,455,471,1139373,1139389,3.9,32.5,753,1852095
Seq_154_LinJ.12,LinJ.34,100.0,17,315,331,1178753,1178737,3.9,32.5,753,1852095
Seq_154_LinJ.12,LinJ.34,100.0,17,1,17,1206389,1206405,3.9,32.5,753,1852095
Seq_154_LinJ.12,LinJ.34,95.0,20,453,472,1586597,1586616,3.9,32.5,753,1852095
Seq_154_LinJ.12,LinJ.03,91.304,23,447,469,91920,91942,3.9,32.5,753,389657
Seq_154_LinJ.12,LinJ.03,100.0,17,456,472,120417,120401,3.9,32.5,753,389657
Seq_154_LinJ.12,LinJ.03,100.0,17,456,472,180915,180931,3.9,32.5,753,389657
Seq_154_LinJ.12,LinJ.03,88.462,26,459,484,181645,181670,3.9,32.5,753,389657
Seq_154_LinJ.12,LinJ.02,95.238,21,349,369,118038,118057,3.9,32.5,753,356299
Seq_154_LinJ.12,LinJ.02,95.0,20,343,362,317369,317350,3.9,32.5,753,356299
Seq_154_LinJ.12,LinJ.04,86.207,29,459,487,310240,310212,3.9,32.5,753,466507
Seq_154_LinJ.12,LinJ.04,91.667,24,341,364,338061,338083,3.9,32.5,753,466507
Seq_154_LinJ.12,LinJ.04,100.0,17,3,19,372491,372475,3.9,32.5,753,466507
Seq_154_LinJ.12,LinJ.03,100.0,17,456,472,83333,83349,3.9,32.5,753,389657
Seq_154_LinJ.12,LinJ.22,100.0,17,456,472,682118,682102,3.9,32.5,753,782154
Seq_154_LinJ.12,LinJ.20,95.0,20,297,316,94793,94774,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,100.0,17,1,17,105231,105247,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,100.0,17,1,17,112608,112592,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,100.0,17,1,17,121792,121808,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.24,100.0,17,410,426,223390,223406,3.9,32.5,753,863815
Seq_154_LinJ.12,LinJ.24,91.304,23,404,426,341768,341790,3.9,32.5,753,863815
Seq_154_LinJ.12,LinJ.24,95.238,21,300,320,369620,369639,3.9,32.5,753,863815
Seq_154_LinJ.12,LinJ.24,91.304,23,455,477,769280,769302,3.9,32.5,753,863815
Seq_154_LinJ.12,LinJ.22,100.0,17,1,17,256869,256853,3.9,32.5,753,782154
Seq_154_LinJ.12,LinJ.22,100.0,17,1,17,277439,277423,3.9,32.5,753,782154
Seq_154_LinJ.12,LinJ.22,100.0,17,456,472,431009,430993,3.9,32.5,753,782154
Seq_154_LinJ.12,LinJ.27,83.333,36,397,431,63039,63073,3.9,32.5,753,1175412
Seq_154_LinJ.12,LinJ.27,95.0,20,456,475,993868,993849,3.9,32.5,753,1175412
Seq_154_LinJ.12,LinJ.24,95.0,20,405,424,68049,68030,3.9,32.5,753,863815
Seq_154_LinJ.12,LinJ.24,100.0,17,1,17,170577,170561,3.9,32.5,753,863815
Seq_154_LinJ.12,LinJ.29,100.0,17,456,472,129131,129147,3.9,32.5,753,1272419
Seq_154_LinJ.12,LinJ.29,100.0,17,405,421,138843,138859,3.9,32.5,753,1272419
Seq_154_LinJ.12,LinJ.29,91.304,23,402,424,170062,170040,3.9,32.5,753,1272419
Seq_154_LinJ.12,LinJ.29,100.0,17,456,472,246605,246589,3.9,32.5,753,1272419
Seq_154_LinJ.12,LinJ.29,91.304,23,447,469,611418,611440,3.9,32.5,753,1272419
Seq_154_LinJ.12,LinJ.29,91.667,24,304,326,1184356,1184378,3.9,32.5,753,1272419
Seq_154_LinJ.12,LinJ.17,100.0,17,1,17,55135,55119,3.9,32.5,753,690898
Seq_154_LinJ.12,LinJ.17,100.0,17,1,17,68210,68194,3.9,32.5,753,690898
Seq_154_LinJ.12,LinJ.17,95.238,21,527,546,106535,106555,3.9,32.5,753,690898
Seq_154_LinJ.12,LinJ.17,95.238,21,394,414,316190,316171,3.9,32.5,753,690898
Seq_154_LinJ.12,LinJ.17,87.097,31,32,60,378917,378946,3.9,32.5,753,690898
Seq_154_LinJ.12,LinJ.16,100.0,17,1,17,100725,100741,3.9,32.5,753,688184
Seq_154_LinJ.12,LinJ.16,95.238,21,452,472,384504,384523,3.9,32.5,753,688184
Seq_154_LinJ.12,LinJ.19,95.0,20,669,688,665300,665281,3.9,32.5,753,706124
Seq_154_LinJ.12,LinJ.19,95.0,20,669,688,674401,674420,3.9,32.5,753,706124
Seq_154_LinJ.12,LinJ.18,100.0,17,456,472,168801,168785,3.9,32.5,753,720431
Seq_154_LinJ.12,LinJ.18,88.889,27,589,614,204743,204769,3.9,32.5,753,720431
Seq_154_LinJ.12,LinJ.18,100.0,17,1,17,576625,576609,3.9,32.5,753,720431
Seq_154_LinJ.12,LinJ.18,100.0,17,1,17,586579,586595,3.9,32.5,753,720431
Seq_154_LinJ.12,LinJ.19,95.0,20,732,751,134213,134232,3.9,32.5,753,706124
Seq_154_LinJ.12,LinJ.19,100.0,17,456,472,374959,374975,3.9,32.5,753,706124
Seq_154_LinJ.12,LinJ.19,95.0,20,669,688,461036,461017,3.9,32.5,753,706124
Seq_154_LinJ.12,LinJ.19,95.0,20,669,688,532952,532971,3.9,32.5,753,706124
Seq_154_LinJ.12,LinJ.19,91.667,24,4,27,572053,572075,3.9,32.5,753,706124
Seq_154_LinJ.12,LinJ.19,91.667,24,4,27,584944,584966,3.9,32.5,753,706124
Seq_154_LinJ.12,LinJ.19,95.0,20,669,688,609918,609937,3.9,32.5,753,706124
Seq_154_LinJ.12,LinJ.20,100.0,17,1,17,135246,135262,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,100.0,17,1,17,174861,174877,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,100.0,17,456,472,180339,180323,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,86.667,30,454,483,192520,192547,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,100.0,17,456,472,238635,238619,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,100.0,17,1,17,288825,288841,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,91.667,24,513,535,310918,310941,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.20,100.0,17,456,472,415164,415148,3.9,32.5,753,731244
Seq_154_LinJ.12,LinJ.35,100.0,17,1,17,1486851,1486867,3.9,32.5,753,2019672
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,89921,89895,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.33,88.889,27,447,471,100032,100006,3.9,32.5,753,1532318
Seq_154_LinJ.12,LinJ.35,82.857,35,1,35,142414,142448,3.9,32.5,753,2019672
Seq_154_LinJ.12,LinJ.35,84.848,33,578,609,551922,551953,3.9,32.5,753,2019672
Seq_154_LinJ.12,LinJ.35,86.667,30,578,605,914343,914372,3.9,32.5,753,2019672
Seq_154_LinJ.12,LinJ.35,100.0,17,1,17,1169164,1169180,3.9,32.5,753,2019672
Seq_154_LinJ.12,LinJ.35,100.0,17,456,472,1439861,1439877,3.9,32.5,753,2019672
Seq_154_LinJ.12,LinJ.23,100.0,17,455,471,614934,614918,3.9,32.5,753,786683
Seq_154_LinJ.12,LinJ.23,100.0,17,452,468,622700,622716,3.9,32.5,753,786683
Seq_154_LinJ.12,LinJ.23,83.784,37,438,472,712183,712148,3.9,32.5,753,786683
Seq_154_LinJ.12,LinJ.06,100.0,17,1,17,361188,361172,3.9,32.5,753,525234
Seq_154_LinJ.12,LinJ.30,100.0,17,456,472,60586,60602,3.9,32.5,753,1353302
Seq_154_LinJ.12,LinJ.30,100.0,17,456,472,198322,198306,3.9,32.5,753,1353302
Seq_154_LinJ.12,LinJ.30,100.0,17,396,412,765478,765462,3.9,32.5,753,1353302
Seq_154_LinJ.12,LinJ.30,100.0,17,456,472,992688,992704,3.9,32.5,753,1353302
Seq_154_LinJ.12,LinJ.23,100.0,17,456,472,318974,318958,3.9,32.5,753,786683
