qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_649_LinJ.35,LinJ.13,95.455,22,1068,1089,466534,466513,0.45,36.2,1109,659814
Seq_649_LinJ.35,LinJ.13,95.455,22,1010,1031,582990,583011,0.45,36.2,1109,659814
Seq_649_LinJ.35,LinJ.11,95.455,22,1079,1100,297929,297950,0.45,36.2,1109,568611
Seq_649_LinJ.35,LinJ.17,92.0,25,1007,1031,583286,583310,0.45,36.2,1109,690898
Seq_649_LinJ.35,LinJ.17,92.0,25,1007,1031,583376,583400,0.45,36.2,1109,690898
Seq_649_LinJ.35,LinJ.17,92.0,25,1007,1031,583524,583548,0.45,36.2,1109,690898
Seq_649_LinJ.35,LinJ.35,95.455,22,1010,1031,1350246,1350225,0.45,36.2,1109,2019672
Seq_649_LinJ.35,LinJ.30,95.238,21,1073,1093,417130,417150,1.6,34.4,1109,1353302
Seq_649_LinJ.35,LinJ.16,92.0,25,384,407,81690,81714,1.6,34.4,1109,688184
Seq_649_LinJ.35,LinJ.16,95.238,21,1065,1085,187998,187978,1.6,34.4,1109,688184
Seq_649_LinJ.35,LinJ.17,95.238,21,1011,1031,368248,368228,1.6,34.4,1109,690898
Seq_649_LinJ.35,LinJ.02,91.667,24,1008,1031,227207,227230,1.6,34.4,1109,356299
Seq_649_LinJ.35,LinJ.01,100.0,18,1073,1090,43336,43353,1.6,34.4,1109,278267
Seq_649_LinJ.35,LinJ.01,95.238,21,1010,1030,116862,116882,1.6,34.4,1109,278267
Seq_649_LinJ.35,LinJ.35,91.667,24,1007,1030,179359,179382,1.6,34.4,1109,2019672
Seq_649_LinJ.35,LinJ.35,91.667,24,1008,1031,350496,350473,1.6,34.4,1109,2019672
Seq_649_LinJ.35,LinJ.35,95.238,21,1010,1030,517726,517746,1.6,34.4,1109,2019672
Seq_649_LinJ.35,LinJ.10,91.667,24,1008,1031,164995,165018,1.6,34.4,1109,588579
Seq_649_LinJ.35,LinJ.10,91.667,24,1008,1031,199180,199203,1.6,34.4,1109,588579
Seq_649_LinJ.35,LinJ.33,95.238,21,1011,1031,599731,599751,1.6,34.4,1109,1532318
Seq_649_LinJ.35,LinJ.33,89.286,28,1005,1031,1172797,1172770,1.6,34.4,1109,1532318
Seq_649_LinJ.35,LinJ.32,95.238,21,1008,1028,734417,734397,1.6,34.4,1109,1544760
Seq_649_LinJ.35,LinJ.32,100.0,18,1073,1090,916201,916218,1.6,34.4,1109,1544760
Seq_649_LinJ.35,LinJ.11,95.238,21,1074,1094,182968,182988,1.6,34.4,1109,568611
Seq_649_LinJ.35,LinJ.11,95.238,21,1011,1031,183178,183198,1.6,34.4,1109,568611
Seq_649_LinJ.35,LinJ.27,95.455,22,499,520,293371,293391,1.6,34.4,1109,1175412
Seq_649_LinJ.35,LinJ.27,88.889,27,1010,1036,809389,809363,1.6,34.4,1109,1175412
Seq_649_LinJ.35,LinJ.28,83.784,37,1073,1108,105856,105892,1.6,34.4,1109,1205031
Seq_649_LinJ.35,LinJ.28,100.0,18,493,510,571707,571690,1.6,34.4,1109,1205031
Seq_649_LinJ.35,LinJ.28,89.286,28,1072,1098,918103,918130,1.6,34.4,1109,1205031
Seq_649_LinJ.35,LinJ.21,91.667,24,1008,1031,387674,387697,1.6,34.4,1109,764861
Seq_649_LinJ.35,LinJ.15,95.238,21,1011,1031,516603,516623,1.6,34.4,1109,650324
Seq_649_LinJ.35,LinJ.36,85.294,34,1002,1035,1507001,1506969,1.6,34.4,1109,2743073
Seq_649_LinJ.35,LinJ.36,88.889,27,1011,1037,2676101,2676075,1.6,34.4,1109,2743073
Seq_649_LinJ.35,LinJ.22,84.211,38,152,188,529115,529081,1.6,34.4,1109,782154
Seq_649_LinJ.35,LinJ.34,95.238,21,1074,1094,370634,370654,1.6,34.4,1109,1852095
Seq_649_LinJ.35,LinJ.34,92.0,25,346,370,952130,952153,1.6,34.4,1109,1852095
Seq_649_LinJ.35,LinJ.24,91.667,24,1010,1033,443318,443295,1.6,34.4,1109,863815
Seq_649_LinJ.35,LinJ.17,100.0,18,1014,1031,562508,562525,1.6,34.4,1109,690898
Seq_649_LinJ.35,LinJ.17,91.667,24,1008,1031,583791,583814,1.6,34.4,1109,690898
Seq_649_LinJ.35,LinJ.17,100.0,18,1014,1031,585369,585386,1.6,34.4,1109,690898
Seq_649_LinJ.35,LinJ.23,95.238,21,1011,1031,254024,254004,1.6,34.4,1109,786683
Seq_649_LinJ.35,LinJ.20,89.286,28,1010,1037,79720,79695,1.6,34.4,1109,731244
Seq_649_LinJ.35,LinJ.20,95.238,21,1010,1030,375684,375664,1.6,34.4,1109,731244
Seq_649_LinJ.35,LinJ.20,95.238,21,1007,1027,572444,572464,1.6,34.4,1109,731244
Seq_649_LinJ.35,LinJ.25,95.238,21,1011,1031,312549,312569,1.6,34.4,1109,895083
Seq_649_LinJ.35,LinJ.25,88.889,27,238,264,488850,488876,1.6,34.4,1109,895083
Seq_649_LinJ.35,LinJ.22,95.238,21,1011,1031,69137,69157,1.6,34.4,1109,782154
Seq_649_LinJ.35,LinJ.34,92.0,25,80,102,1307911,1307935,1.6,34.4,1109,1852095
Seq_649_LinJ.35,LinJ.31,95.455,22,499,520,101974,101954,1.6,34.4,1109,1529246
Seq_649_LinJ.35,LinJ.29,92.0,25,1082,1106,79363,79341,1.6,34.4,1109,1272419
Seq_649_LinJ.35,LinJ.30,92.0,25,1009,1033,173352,173374,1.6,34.4,1109,1353302
Seq_649_LinJ.35,LinJ.05,100.0,18,1011,1028,226984,227001,1.6,34.4,1109,467714
Seq_649_LinJ.35,LinJ.03,89.655,29,1003,1031,220635,220610,1.6,34.4,1109,389657
Seq_649_LinJ.35,LinJ.08,92.0,25,1076,1100,187598,187620,1.6,34.4,1109,515747
Seq_649_LinJ.35,LinJ.08,91.667,24,1008,1031,488141,488164,1.6,34.4,1109,515747
Seq_649_LinJ.35,LinJ.08,91.667,24,1008,1031,491857,491880,1.6,34.4,1109,515747
Seq_649_LinJ.35,LinJ.08,91.667,24,1008,1031,514803,514826,1.6,34.4,1109,515747
Seq_649_LinJ.35,LinJ.26,92.0,25,1073,1097,813913,813935,1.6,34.4,1109,1055293
Seq_649_LinJ.35,LinJ.26,91.667,24,1008,1031,941725,941748,1.6,34.4,1109,1055293
Seq_649_LinJ.35,LinJ.03,85.294,34,1005,1037,144054,144024,5.8,32.5,1109,389657
Seq_649_LinJ.35,LinJ.02,91.304,23,1064,1086,220950,220928,5.8,32.5,1109,356299
Seq_649_LinJ.35,LinJ.02,91.304,23,1009,1031,227162,227184,5.8,32.5,1109,356299
Seq_649_LinJ.35,LinJ.01,91.667,24,1009,1030,37395,37372,5.8,32.5,1109,278267
Seq_649_LinJ.35,LinJ.09,91.304,23,1009,1031,441233,441211,5.8,32.5,1109,581924
Seq_649_LinJ.35,LinJ.31,100.0,17,1010,1026,1141562,1141546,5.8,32.5,1109,1529246
Seq_649_LinJ.35,LinJ.30,88.889,27,668,692,161055,161081,5.8,32.5,1109,1353302
Seq_649_LinJ.35,LinJ.30,91.304,23,1085,1107,371415,371393,5.8,32.5,1109,1353302
Seq_649_LinJ.35,LinJ.30,95.0,20,1012,1031,376220,376201,5.8,32.5,1109,1353302
Seq_649_LinJ.35,LinJ.30,88.889,27,146,171,630253,630228,5.8,32.5,1109,1353302
Seq_649_LinJ.35,LinJ.29,91.304,23,1009,1031,129119,129141,5.8,32.5,1109,1272419
Seq_649_LinJ.35,LinJ.34,95.0,20,1008,1027,960026,960007,5.8,32.5,1109,1852095
Seq_649_LinJ.35,LinJ.34,91.667,24,1073,1096,1722343,1722365,5.8,32.5,1109,1852095
Seq_649_LinJ.35,LinJ.31,100.0,17,1015,1031,427053,427037,5.8,32.5,1109,1529246
Seq_649_LinJ.35,LinJ.31,91.304,23,13,35,619889,619911,5.8,32.5,1109,1529246
Seq_649_LinJ.35,LinJ.31,88.462,26,999,1024,878277,878252,5.8,32.5,1109,1529246
Seq_649_LinJ.35,LinJ.25,91.667,24,1012,1035,17076,17054,5.8,32.5,1109,895083
Seq_649_LinJ.35,LinJ.25,88.462,26,1011,1036,180886,180861,5.8,32.5,1109,895083
Seq_649_LinJ.35,LinJ.25,95.0,20,608,627,625410,625429,5.8,32.5,1109,895083
Seq_649_LinJ.35,LinJ.25,100.0,17,1015,1031,726976,726992,5.8,32.5,1109,895083
Seq_649_LinJ.35,LinJ.36,88.889,27,382,406,452463,452437,5.8,32.5,1109,2743073
Seq_649_LinJ.35,LinJ.36,88.889,27,1073,1098,824537,824563,5.8,32.5,1109,2743073
Seq_649_LinJ.35,LinJ.36,95.0,20,1007,1026,1999044,1999025,5.8,32.5,1109,2743073
Seq_649_LinJ.35,LinJ.36,95.0,20,1010,1029,2287050,2287031,5.8,32.5,1109,2743073
Seq_649_LinJ.35,LinJ.36,95.0,20,1012,1031,2507548,2507567,5.8,32.5,1109,2743073
Seq_649_LinJ.35,LinJ.19,86.667,30,1073,1100,244601,244630,5.8,32.5,1109,706124
Seq_649_LinJ.35,LinJ.18,95.0,20,1010,1029,118035,118016,5.8,32.5,1109,720431
Seq_649_LinJ.35,LinJ.18,88.462,26,1008,1033,233230,233255,5.8,32.5,1109,720431
Seq_649_LinJ.35,LinJ.18,100.0,17,1013,1029,261947,261963,5.8,32.5,1109,720431
Seq_649_LinJ.35,LinJ.11,100.0,17,1073,1089,60316,60332,5.8,32.5,1109,568611
Seq_649_LinJ.35,LinJ.11,88.462,26,897,922,92824,92849,5.8,32.5,1109,568611
Seq_649_LinJ.35,LinJ.11,95.0,20,1008,1027,397165,397146,5.8,32.5,1109,568611
Seq_649_LinJ.35,LinJ.15,95.238,21,1082,1102,44677,44696,5.8,32.5,1109,650324
Seq_649_LinJ.35,LinJ.15,100.0,17,1015,1031,51081,51065,5.8,32.5,1109,650324
Seq_649_LinJ.35,LinJ.07,95.0,20,1012,1031,244167,244148,5.8,32.5,1109,592866
Seq_649_LinJ.35,LinJ.07,88.462,26,1006,1031,305397,305422,5.8,32.5,1109,592866
Seq_649_LinJ.35,LinJ.13,88.889,27,1073,1098,436716,436690,5.8,32.5,1109,659814
Seq_649_LinJ.35,LinJ.12,95.0,20,1010,1029,348846,348865,5.8,32.5,1109,593475
Seq_649_LinJ.35,LinJ.12,88.462,26,1073,1098,447245,447270,5.8,32.5,1109,593475
Seq_649_LinJ.35,LinJ.33,95.0,20,549,568,316228,316209,5.8,32.5,1109,1532318
Seq_649_LinJ.35,LinJ.33,100.0,17,1008,1024,1060135,1060151,5.8,32.5,1109,1532318
Seq_649_LinJ.35,LinJ.32,95.0,20,21,40,34598,34617,5.8,32.5,1109,1544760
Seq_649_LinJ.35,LinJ.32,91.304,23,1009,1031,94914,94892,5.8,32.5,1109,1544760
Seq_649_LinJ.35,LinJ.21,100.0,17,1010,1026,375248,375264,5.8,32.5,1109,764861
Seq_649_LinJ.35,LinJ.21,100.0,17,1015,1031,583222,583238,5.8,32.5,1109,764861
Seq_649_LinJ.35,LinJ.21,91.667,24,1076,1099,635634,635613,5.8,32.5,1109,764861
Seq_649_LinJ.35,LinJ.28,88.462,26,1008,1033,222196,222221,5.8,32.5,1109,1205031
Seq_649_LinJ.35,LinJ.28,100.0,17,654,670,328153,328169,5.8,32.5,1109,1205031
Seq_649_LinJ.35,LinJ.28,100.0,17,382,398,467324,467308,5.8,32.5,1109,1205031
Seq_649_LinJ.35,LinJ.28,91.304,23,1084,1106,880999,880977,5.8,32.5,1109,1205031
Seq_649_LinJ.35,LinJ.28,91.304,23,1084,1106,881314,881292,5.8,32.5,1109,1205031
Seq_649_LinJ.35,LinJ.27,95.0,20,1008,1027,312502,312483,5.8,32.5,1109,1175412
Seq_649_LinJ.35,LinJ.27,95.0,20,1007,1026,756687,756668,5.8,32.5,1109,1175412
Seq_649_LinJ.35,LinJ.27,95.0,20,1008,1027,770773,770792,5.8,32.5,1109,1175412
Seq_649_LinJ.35,LinJ.27,95.0,20,337,356,955636,955617,5.8,32.5,1109,1175412
Seq_649_LinJ.35,LinJ.28,88.462,26,1008,1033,948916,948891,5.8,32.5,1109,1205031
Seq_649_LinJ.35,LinJ.26,91.304,23,1007,1029,291978,291956,5.8,32.5,1109,1055293
Seq_649_LinJ.35,LinJ.26,91.304,23,1010,1032,592120,592142,5.8,32.5,1109,1055293
Seq_649_LinJ.35,LinJ.26,91.667,24,1008,1031,968511,968532,5.8,32.5,1109,1055293
Seq_649_LinJ.35,LinJ.24,95.0,20,1079,1098,54049,54030,5.8,32.5,1109,863815
Seq_649_LinJ.35,LinJ.08,91.304,23,1010,1032,480830,480852,5.8,32.5,1109,515747
Seq_649_LinJ.35,LinJ.08,100.0,17,1008,1024,499828,499844,5.8,32.5,1109,515747
Seq_649_LinJ.35,LinJ.08,91.304,23,1006,1028,511479,511501,5.8,32.5,1109,515747
Seq_649_LinJ.35,LinJ.24,100.0,17,1007,1023,651800,651816,5.8,32.5,1109,863815
Seq_649_LinJ.35,LinJ.23,86.667,30,1073,1100,258942,258913,5.8,32.5,1109,786683
Seq_649_LinJ.35,LinJ.20,91.304,23,166,188,63033,63011,5.8,32.5,1109,731244
Seq_649_LinJ.35,LinJ.20,88.462,26,1008,1033,196958,196933,5.8,32.5,1109,731244
Seq_649_LinJ.35,LinJ.17,100.0,17,1015,1031,129160,129144,5.8,32.5,1109,690898
Seq_649_LinJ.35,LinJ.17,95.0,20,1011,1030,157865,157846,5.8,32.5,1109,690898
Seq_649_LinJ.35,LinJ.14,100.0,17,1007,1023,305987,306003,5.8,32.5,1109,656132
Seq_649_LinJ.35,LinJ.20,91.667,24,1008,1031,260435,260414,5.8,32.5,1109,731244
Seq_649_LinJ.35,LinJ.20,100.0,17,565,581,462128,462112,5.8,32.5,1109,731244
Seq_649_LinJ.35,LinJ.20,85.294,34,112,144,620885,620854,5.8,32.5,1109,731244
Seq_649_LinJ.35,LinJ.20,88.462,26,1073,1098,638626,638651,5.8,32.5,1109,731244
Seq_649_LinJ.35,LinJ.16,95.0,20,382,401,429752,429733,5.8,32.5,1109,688184
Seq_649_LinJ.35,LinJ.16,91.304,23,1008,1030,639656,639678,5.8,32.5,1109,688184
Seq_649_LinJ.35,LinJ.35,88.462,26,1008,1033,738030,738005,5.8,32.5,1109,2019672
Seq_649_LinJ.35,LinJ.35,84.848,33,1068,1100,795559,795528,5.8,32.5,1109,2019672
Seq_649_LinJ.35,LinJ.35,86.207,29,343,371,870360,870332,5.8,32.5,1109,2019672
Seq_649_LinJ.35,LinJ.10,81.395,43,1069,1107,47069,47111,5.8,32.5,1109,588579
Seq_649_LinJ.35,LinJ.10,100.0,17,560,576,167486,167470,5.8,32.5,1109,588579
Seq_649_LinJ.35,LinJ.05,86.207,29,1003,1031,129301,129273,5.8,32.5,1109,467714
Seq_649_LinJ.35,LinJ.05,91.667,24,1000,1023,144368,144347,5.8,32.5,1109,467714
Seq_649_LinJ.35,LinJ.35,100.0,17,725,741,150534,150550,5.8,32.5,1109,2019672
Seq_649_LinJ.35,LinJ.35,84.848,33,61,92,494531,494500,5.8,32.5,1109,2019672
Seq_649_LinJ.35,LinJ.35,95.0,20,1007,1026,681982,682001,5.8,32.5,1109,2019672
