qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_153_LinJ.12,LinJ.12,86.111,36,234,268,133266,133233,0.44,36.2,1077,593475
Seq_153_LinJ.12,LinJ.24,95.455,22,263,284,563385,563406,0.44,36.2,1077,863815
Seq_153_LinJ.12,LinJ.15,95.455,22,938,959,99027,99006,0.44,36.2,1077,650324
Seq_153_LinJ.12,LinJ.17,84.211,38,256,292,625576,625612,0.44,36.2,1077,690898
Seq_153_LinJ.12,LinJ.09,89.655,29,957,985,555547,555521,0.44,36.2,1077,581924
Seq_153_LinJ.12,LinJ.13,95.455,22,1010,1031,189769,189790,0.44,36.2,1077,659814
Seq_153_LinJ.12,LinJ.19,87.097,31,241,270,699664,699694,1.6,34.4,1077,706124
Seq_153_LinJ.12,LinJ.19,100.0,18,254,271,323841,323858,1.6,34.4,1077,706124
Seq_153_LinJ.12,LinJ.21,95.238,21,688,708,271161,271141,1.6,34.4,1077,764861
Seq_153_LinJ.12,LinJ.18,95.238,21,694,714,340219,340199,1.6,34.4,1077,720431
Seq_153_LinJ.12,LinJ.36,88.889,27,151,177,2233144,2233170,1.6,34.4,1077,2743073
Seq_153_LinJ.12,LinJ.36,100.0,18,533,550,1882919,1882902,1.6,34.4,1077,2743073
Seq_153_LinJ.12,LinJ.31,87.097,31,845,873,436781,436811,1.6,34.4,1077,1529246
Seq_153_LinJ.12,LinJ.25,82.927,41,237,274,385452,385492,1.6,34.4,1077,895083
Seq_153_LinJ.12,LinJ.08,100.0,18,317,334,440094,440077,1.6,34.4,1077,515747
Seq_153_LinJ.12,LinJ.36,89.286,28,197,223,1731268,1731294,1.6,34.4,1077,2743073
Seq_153_LinJ.12,LinJ.07,87.097,31,909,939,446609,446580,1.6,34.4,1077,592866
Seq_153_LinJ.12,LinJ.07,78.689,61,896,952,114369,114425,1.6,34.4,1077,592866
Seq_153_LinJ.12,LinJ.14,95.238,21,685,705,122766,122746,1.6,34.4,1077,656132
Seq_153_LinJ.12,LinJ.14,89.286,28,261,288,156240,156265,1.6,34.4,1077,656132
Seq_153_LinJ.12,LinJ.08,95.455,22,683,704,206845,206825,1.6,34.4,1077,515747
Seq_153_LinJ.12,LinJ.07,89.286,28,680,706,362968,362942,1.6,34.4,1077,592866
Seq_153_LinJ.12,LinJ.33,95.455,22,198,219,404328,404348,1.6,34.4,1077,1532318
Seq_153_LinJ.12,LinJ.31,95.238,21,203,223,252921,252941,1.6,34.4,1077,1529246
Seq_153_LinJ.12,LinJ.33,100.0,18,689,706,187212,187195,1.6,34.4,1077,1532318
Seq_153_LinJ.12,LinJ.23,100.0,18,25,42,715514,715497,1.6,34.4,1077,786683
Seq_153_LinJ.12,LinJ.31,100.0,18,944,961,631492,631475,1.6,34.4,1077,1529246
Seq_153_LinJ.12,LinJ.31,100.0,18,944,961,634148,634131,1.6,34.4,1077,1529246
Seq_153_LinJ.12,LinJ.31,100.0,18,944,961,647983,647966,1.6,34.4,1077,1529246
Seq_153_LinJ.12,LinJ.27,95.455,22,646,667,1042960,1042940,1.6,34.4,1077,1175412
Seq_153_LinJ.12,LinJ.29,89.286,28,731,758,254586,254611,1.6,34.4,1077,1272419
Seq_153_LinJ.12,LinJ.15,91.667,24,938,961,591479,591456,1.6,34.4,1077,650324
Seq_153_LinJ.12,LinJ.15,83.784,37,943,978,358101,358137,1.6,34.4,1077,650324
Seq_153_LinJ.12,LinJ.13,91.667,24,523,546,608131,608108,1.6,34.4,1077,659814
Seq_153_LinJ.12,LinJ.28,87.5,32,654,683,381332,381302,1.6,34.4,1077,1205031
Seq_153_LinJ.12,LinJ.28,80.435,46,916,959,255229,255274,1.6,34.4,1077,1205031
Seq_153_LinJ.12,LinJ.29,84.211,38,925,962,260881,260915,1.6,34.4,1077,1272419
Seq_153_LinJ.12,LinJ.24,92.0,25,937,959,289202,289178,1.6,34.4,1077,863815
Seq_153_LinJ.12,LinJ.35,95.238,21,509,529,729132,729152,1.6,34.4,1077,2019672
Seq_153_LinJ.12,LinJ.05,89.286,28,930,956,213996,213969,1.6,34.4,1077,467714
Seq_153_LinJ.12,LinJ.05,92.0,25,500,523,217941,217965,1.6,34.4,1077,467714
Seq_153_LinJ.12,LinJ.04,100.0,18,693,710,294255,294272,1.6,34.4,1077,466507
Seq_153_LinJ.12,LinJ.35,80.392,51,932,981,1306197,1306151,1.6,34.4,1077,2019672
Seq_153_LinJ.12,LinJ.16,95.0,20,694,713,513228,513247,5.6,32.5,1077,688184
Seq_153_LinJ.12,LinJ.11,87.097,31,1,29,337442,337471,5.6,32.5,1077,568611
Seq_153_LinJ.12,LinJ.11,91.667,24,932,955,371411,371389,5.6,32.5,1077,568611
Seq_153_LinJ.12,LinJ.11,95.0,20,746,765,545897,545916,5.6,32.5,1077,568611
Seq_153_LinJ.12,LinJ.10,83.784,37,523,558,221112,221079,5.6,32.5,1077,588579
Seq_153_LinJ.12,LinJ.06,83.784,37,929,961,397992,398028,5.6,32.5,1077,525234
Seq_153_LinJ.12,LinJ.06,91.667,24,204,225,447462,447439,5.6,32.5,1077,525234
Seq_153_LinJ.12,LinJ.06,86.667,30,932,959,486781,486810,5.6,32.5,1077,525234
Seq_153_LinJ.12,LinJ.28,95.0,20,940,959,681194,681213,5.6,32.5,1077,1205031
Seq_153_LinJ.12,LinJ.28,88.889,27,260,285,787205,787231,5.6,32.5,1077,1205031
Seq_153_LinJ.12,LinJ.28,86.207,29,672,700,827212,827240,5.6,32.5,1077,1205031
Seq_153_LinJ.12,LinJ.24,95.238,21,843,862,332029,332009,5.6,32.5,1077,863815
Seq_153_LinJ.12,LinJ.24,86.667,30,252,281,397359,397332,5.6,32.5,1077,863815
Seq_153_LinJ.12,LinJ.24,84.848,33,342,373,501407,501376,5.6,32.5,1077,863815
Seq_153_LinJ.12,LinJ.29,91.304,23,348,370,332105,332127,5.6,32.5,1077,1272419
Seq_153_LinJ.12,LinJ.29,100.0,17,276,292,448473,448489,5.6,32.5,1077,1272419
Seq_153_LinJ.12,LinJ.29,86.667,30,913,942,464186,464214,5.6,32.5,1077,1272419
Seq_153_LinJ.12,LinJ.24,95.0,20,1022,1041,649339,649320,5.6,32.5,1077,863815
Seq_153_LinJ.12,LinJ.24,88.889,27,666,691,718381,718356,5.6,32.5,1077,863815
Seq_153_LinJ.12,LinJ.15,91.304,23,226,248,24211,24189,5.6,32.5,1077,650324
Seq_153_LinJ.12,LinJ.15,100.0,17,691,707,217470,217454,5.6,32.5,1077,650324
Seq_153_LinJ.12,LinJ.15,100.0,17,858,874,297073,297089,5.6,32.5,1077,650324
Seq_153_LinJ.12,LinJ.15,91.667,24,913,934,414956,414933,5.6,32.5,1077,650324
Seq_153_LinJ.12,LinJ.13,86.667,30,34,62,412460,412488,5.6,32.5,1077,659814
Seq_153_LinJ.12,LinJ.13,100.0,17,243,259,493004,492988,5.6,32.5,1077,659814
Seq_153_LinJ.12,LinJ.09,100.0,17,392,408,386861,386877,5.6,32.5,1077,581924
Seq_153_LinJ.12,LinJ.32,95.0,20,937,956,1369932,1369913,5.6,32.5,1077,1544760
Seq_153_LinJ.12,LinJ.32,91.667,24,198,220,1438710,1438733,5.6,32.5,1077,1544760
Seq_153_LinJ.12,LinJ.30,95.238,21,892,912,64670,64651,5.6,32.5,1077,1353302
Seq_153_LinJ.12,LinJ.30,84.848,33,182,214,647558,647588,5.6,32.5,1077,1353302
Seq_153_LinJ.12,LinJ.30,95.0,20,120,139,709573,709554,5.6,32.5,1077,1353302
Seq_153_LinJ.12,LinJ.30,95.0,20,687,706,1050404,1050385,5.6,32.5,1077,1353302
Seq_153_LinJ.12,LinJ.03,88.889,27,941,967,362931,362906,5.6,32.5,1077,389657
Seq_153_LinJ.12,LinJ.01,87.097,31,942,970,236900,236871,5.6,32.5,1077,278267
Seq_153_LinJ.12,LinJ.33,83.333,36,932,965,873562,873527,5.6,32.5,1077,1532318
Seq_153_LinJ.12,LinJ.32,91.667,24,732,754,76895,76872,5.6,32.5,1077,1544760
Seq_153_LinJ.12,LinJ.32,91.304,23,932,954,129719,129741,5.6,32.5,1077,1544760
Seq_153_LinJ.12,LinJ.32,88.889,27,727,753,367897,367873,5.6,32.5,1077,1544760
Seq_153_LinJ.12,LinJ.32,95.0,20,242,261,428716,428697,5.6,32.5,1077,1544760
Seq_153_LinJ.12,LinJ.32,95.238,21,174,194,446403,446384,5.6,32.5,1077,1544760
Seq_153_LinJ.12,LinJ.32,100.0,17,691,707,1253099,1253115,5.6,32.5,1077,1544760
Seq_153_LinJ.12,LinJ.31,95.238,21,687,706,114247,114227,5.6,32.5,1077,1529246
Seq_153_LinJ.12,LinJ.31,95.238,21,943,962,669061,669041,5.6,32.5,1077,1529246
Seq_153_LinJ.12,LinJ.31,81.579,38,1013,1050,712977,712940,5.6,32.5,1077,1529246
Seq_153_LinJ.12,LinJ.27,100.0,17,316,332,280393,280409,5.6,32.5,1077,1175412
Seq_153_LinJ.12,LinJ.27,100.0,17,940,956,1051959,1051943,5.6,32.5,1077,1175412
Seq_153_LinJ.12,LinJ.25,100.0,17,510,526,319569,319585,5.6,32.5,1077,895083
Seq_153_LinJ.12,LinJ.25,91.667,24,248,270,437658,437635,5.6,32.5,1077,895083
Seq_153_LinJ.12,LinJ.25,91.667,24,243,266,544445,544423,5.6,32.5,1077,895083
Seq_153_LinJ.12,LinJ.25,95.0,20,941,960,597265,597246,5.6,32.5,1077,895083
Seq_153_LinJ.12,LinJ.21,88.462,26,693,718,173867,173842,5.6,32.5,1077,764861
Seq_153_LinJ.12,LinJ.21,100.0,17,256,272,324647,324663,5.6,32.5,1077,764861
Seq_153_LinJ.12,LinJ.21,91.667,24,686,708,337429,337451,5.6,32.5,1077,764861
Seq_153_LinJ.12,LinJ.21,95.0,20,186,205,552613,552594,5.6,32.5,1077,764861
Seq_153_LinJ.12,LinJ.19,100.0,17,254,270,94880,94896,5.6,32.5,1077,706124
Seq_153_LinJ.12,LinJ.36,91.667,24,195,217,566681,566704,5.6,32.5,1077,2743073
Seq_153_LinJ.12,LinJ.36,100.0,17,938,954,906058,906042,5.6,32.5,1077,2743073
Seq_153_LinJ.12,LinJ.36,84.848,33,204,234,909716,909684,5.6,32.5,1077,2743073
Seq_153_LinJ.12,LinJ.36,100.0,17,158,174,1163803,1163819,5.6,32.5,1077,2743073
Seq_153_LinJ.12,LinJ.36,95.0,20,259,278,1522844,1522825,5.6,32.5,1077,2743073
Seq_153_LinJ.12,LinJ.36,95.238,21,518,538,1684265,1684284,5.6,32.5,1077,2743073
Seq_153_LinJ.12,LinJ.36,91.667,24,246,268,2397854,2397831,5.6,32.5,1077,2743073
Seq_153_LinJ.12,LinJ.36,95.0,20,687,706,2572226,2572245,5.6,32.5,1077,2743073
Seq_153_LinJ.12,LinJ.19,81.395,43,184,225,138904,138943,5.6,32.5,1077,706124
Seq_153_LinJ.12,LinJ.19,86.667,30,38,67,293510,293537,5.6,32.5,1077,706124
Seq_153_LinJ.12,LinJ.19,95.238,21,1027,1047,517470,517451,5.6,32.5,1077,706124
Seq_153_LinJ.12,LinJ.19,100.0,17,942,958,558914,558898,5.6,32.5,1077,706124
Seq_153_LinJ.12,LinJ.18,95.238,21,244,263,199135,199155,5.6,32.5,1077,720431
Seq_153_LinJ.12,LinJ.18,100.0,17,929,945,438209,438225,5.6,32.5,1077,720431
Seq_153_LinJ.12,LinJ.18,100.0,17,929,945,480331,480315,5.6,32.5,1077,720431
Seq_153_LinJ.12,LinJ.07,91.304,23,935,957,79069,79047,5.6,32.5,1077,592866
Seq_153_LinJ.12,LinJ.02,91.667,24,54,77,181841,181863,5.6,32.5,1077,356299
Seq_153_LinJ.12,LinJ.18,88.889,27,682,706,512349,512375,5.6,32.5,1077,720431
Seq_153_LinJ.12,LinJ.14,91.667,24,934,957,330923,330944,5.6,32.5,1077,656132
Seq_153_LinJ.12,LinJ.14,95.0,20,342,361,464417,464436,5.6,32.5,1077,656132
Seq_153_LinJ.12,LinJ.08,91.304,23,932,954,180569,180547,5.6,32.5,1077,515747
Seq_153_LinJ.12,LinJ.35,95.0,20,1040,1059,555793,555812,5.6,32.5,1077,2019672
Seq_153_LinJ.12,LinJ.35,88.889,27,37,63,1235154,1235130,5.6,32.5,1077,2019672
Seq_153_LinJ.12,LinJ.35,91.667,24,928,950,1282155,1282132,5.6,32.5,1077,2019672
Seq_153_LinJ.12,LinJ.08,86.667,30,932,959,198228,198199,5.6,32.5,1077,515747
Seq_153_LinJ.12,LinJ.08,100.0,17,942,958,212165,212149,5.6,32.5,1077,515747
Seq_153_LinJ.12,LinJ.05,100.0,17,693,709,278802,278786,5.6,32.5,1077,467714
Seq_153_LinJ.12,LinJ.05,95.0,20,694,713,311816,311797,5.6,32.5,1077,467714
Seq_153_LinJ.12,LinJ.05,95.238,21,319,339,421222,421241,5.6,32.5,1077,467714
Seq_153_LinJ.12,LinJ.04,100.0,17,904,920,190183,190199,5.6,32.5,1077,466507
Seq_153_LinJ.12,LinJ.04,91.667,24,685,706,193578,193601,5.6,32.5,1077,466507
Seq_153_LinJ.12,LinJ.04,91.667,24,648,671,340120,340141,5.6,32.5,1077,466507
Seq_153_LinJ.12,LinJ.34,100.0,17,694,710,155601,155585,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,100.0,17,259,275,273289,273305,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,100.0,17,256,272,628939,628955,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1096367,1096344,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1097165,1097142,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1097414,1097391,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1097663,1097640,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1097912,1097889,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1098161,1098138,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1098410,1098387,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1098659,1098636,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1099457,1099434,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1099706,1099683,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1099955,1099932,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1100204,1100181,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1100453,1100430,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1100702,1100679,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1100951,1100928,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1101200,1101177,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1101449,1101426,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1101698,1101675,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1101947,1101924,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1102745,1102722,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1102994,1102971,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,91.667,24,244,266,1103792,1103769,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,95.0,20,43,62,1152059,1152078,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.34,100.0,17,202,218,1172511,1172527,5.6,32.5,1077,1852095
Seq_153_LinJ.12,LinJ.26,91.667,24,937,959,404050,404072,5.6,32.5,1077,1055293
Seq_153_LinJ.12,LinJ.26,95.0,20,937,956,498556,498537,5.6,32.5,1077,1055293
Seq_153_LinJ.12,LinJ.22,95.0,20,685,704,516611,516592,5.6,32.5,1077,782154
Seq_153_LinJ.12,LinJ.20,100.0,17,693,709,382934,382918,5.6,32.5,1077,731244
Seq_153_LinJ.12,LinJ.20,95.0,20,167,186,390333,390352,5.6,32.5,1077,731244
Seq_153_LinJ.12,LinJ.20,84.848,33,254,285,403306,403274,5.6,32.5,1077,731244
Seq_153_LinJ.12,LinJ.20,100.0,17,692,708,460292,460276,5.6,32.5,1077,731244
Seq_153_LinJ.12,LinJ.20,91.667,24,694,715,704698,704675,5.6,32.5,1077,731244
Seq_153_LinJ.12,LinJ.16,86.667,30,249,278,24068,24095,5.6,32.5,1077,688184
Seq_153_LinJ.12,LinJ.16,88.889,27,515,540,497342,497368,5.6,32.5,1077,688184
Seq_153_LinJ.12,LinJ.12,100.0,17,941,957,48449,48465,5.6,32.5,1077,593475
Seq_153_LinJ.12,LinJ.12,95.0,20,379,398,477924,477943,5.6,32.5,1077,593475
Seq_153_LinJ.12,LinJ.12,100.0,17,272,288,503538,503554,5.6,32.5,1077,593475
