qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_6_LinJ.02,LinJ.14,79.71,69,109,174,286494,286426,0.000119,47.3,649,656132
Seq_6_LinJ.02,LinJ.30,79.688,64,220,283,1320997,1320934,0.000119,47.3,649,1353302
Seq_6_LinJ.02,LinJ.30,79.688,64,220,283,1312578,1312515,0.000119,47.3,649,1353302
Seq_6_LinJ.02,LinJ.30,78.082,73,211,283,1295073,1295145,0.000119,47.3,649,1353302
Seq_6_LinJ.02,LinJ.27,75.229,109,75,181,558679,558782,0.00043,45.4,649,1175412
Seq_6_LinJ.02,LinJ.27,75.229,109,75,181,538140,538243,0.00043,45.4,649,1175412
Seq_6_LinJ.02,LinJ.08,73.103,145,27,169,45939,45801,0.00043,45.4,649,515747
Seq_6_LinJ.02,LinJ.06,79.104,67,109,174,62539,62605,0.00043,45.4,649,525234
Seq_6_LinJ.02,LinJ.36,72.785,158,14,168,1210757,1210606,0.00043,45.4,649,2743073
Seq_6_LinJ.02,LinJ.26,77.632,76,212,284,117662,117737,0.002,43.6,649,1055293
Seq_6_LinJ.02,LinJ.25,75.824,91,152,242,761941,762027,0.002,43.6,649,895083
Seq_6_LinJ.02,LinJ.35,88.571,35,250,284,788566,788600,0.002,43.6,649,2019672
Seq_6_LinJ.02,LinJ.35,88.571,35,250,284,763173,763139,0.002,43.6,649,2019672
Seq_6_LinJ.02,LinJ.20,73.729,118,61,177,438406,438293,0.006,41.7,649,731244
Seq_6_LinJ.02,LinJ.33,79.661,59,22,79,1224376,1224321,0.02,39.9,649,1532318
Seq_6_LinJ.02,LinJ.25,72.078,154,92,245,873996,873850,0.02,39.9,649,895083
Seq_6_LinJ.02,LinJ.33,79.661,59,22,79,1261031,1260976,0.02,39.9,649,1532318
Seq_6_LinJ.02,LinJ.33,79.661,59,22,79,1278977,1278922,0.02,39.9,649,1532318
Seq_6_LinJ.02,LinJ.18,77.941,68,59,126,238040,237977,0.02,39.9,649,720431
Seq_6_LinJ.02,LinJ.07,90.625,32,406,437,501610,501582,0.02,39.9,649,592866
Seq_6_LinJ.02,LinJ.20,74.0,100,79,177,298905,298809,0.072,38.1,649,731244
Seq_6_LinJ.02,LinJ.35,80.392,51,2,52,511684,511733,0.072,38.1,649,2019672
Seq_6_LinJ.02,LinJ.13,75.294,85,214,298,492501,492581,0.072,38.1,649,659814
Seq_6_LinJ.02,LinJ.35,79.63,54,2,55,583237,583185,0.072,38.1,649,2019672
Seq_6_LinJ.02,LinJ.21,87.5,32,16,47,681611,681642,0.072,38.1,649,764861
Seq_6_LinJ.02,LinJ.21,87.5,32,16,47,646043,646074,0.072,38.1,649,764861
Seq_6_LinJ.02,LinJ.23,84.211,38,247,284,191670,191707,0.072,38.1,649,786683
Seq_6_LinJ.02,LinJ.34,92.308,26,152,177,1505044,1505019,0.072,38.1,649,1852095
Seq_6_LinJ.02,LinJ.34,77.143,70,218,284,1362282,1362213,0.072,38.1,649,1852095
Seq_6_LinJ.02,LinJ.34,77.143,70,218,284,1381890,1381821,0.072,38.1,649,1852095
Seq_6_LinJ.02,LinJ.34,77.143,70,218,284,1401500,1401431,0.072,38.1,649,1852095
Seq_6_LinJ.02,LinJ.34,92.308,26,152,177,1449926,1449901,0.072,38.1,649,1852095
Seq_6_LinJ.02,LinJ.36,87.5,32,14,45,442938,442907,0.072,38.1,649,2743073
Seq_6_LinJ.02,LinJ.36,90.0,30,8,37,1588321,1588293,0.072,38.1,649,2743073
Seq_6_LinJ.02,LinJ.36,87.5,32,14,45,391312,391281,0.072,38.1,649,2743073
Seq_6_LinJ.02,LinJ.30,76.471,68,212,279,744800,744867,0.072,38.1,649,1353302
Seq_6_LinJ.02,LinJ.27,76.389,72,215,284,538273,538343,0.26,36.2,649,1175412
Seq_6_LinJ.02,LinJ.27,82.5,40,245,284,317829,317790,0.26,36.2,649,1175412
Seq_6_LinJ.02,LinJ.26,92.308,26,8,33,512258,512234,0.26,36.2,649,1055293
Seq_6_LinJ.02,LinJ.26,76.389,72,92,162,117548,117616,0.26,36.2,649,1055293
Seq_6_LinJ.02,LinJ.21,87.5,32,583,614,467177,467207,0.26,36.2,649,764861
Seq_6_LinJ.02,LinJ.06,89.655,29,526,552,258188,258216,0.26,36.2,649,525234
Seq_6_LinJ.02,LinJ.13,83.784,37,248,284,149713,149677,0.26,36.2,649,659814
Seq_6_LinJ.02,LinJ.27,76.389,72,215,284,558812,558882,0.26,36.2,649,1175412
Seq_6_LinJ.02,LinJ.28,77.966,59,117,174,992801,992859,0.26,36.2,649,1205031
Seq_6_LinJ.02,LinJ.35,73.077,104,62,165,72725,72825,0.93,34.4,649,2019672
Seq_6_LinJ.02,LinJ.35,76.667,60,113,172,1663253,1663194,0.93,34.4,649,2019672
Seq_6_LinJ.02,LinJ.14,95.238,21,151,171,614061,614041,0.93,34.4,649,656132
Seq_6_LinJ.02,LinJ.33,77.966,59,22,79,1244162,1244217,0.93,34.4,649,1532318
Seq_6_LinJ.02,LinJ.30,76.19,63,220,282,495831,495769,0.93,34.4,649,1353302
Seq_6_LinJ.02,LinJ.23,87.097,31,96,124,738020,737990,0.93,34.4,649,786683
Seq_6_LinJ.02,LinJ.14,86.667,30,152,181,551881,551852,0.93,34.4,649,656132
Seq_6_LinJ.02,LinJ.07,100.0,18,167,184,312608,312591,0.93,34.4,649,592866
Seq_6_LinJ.02,LinJ.36,100.0,18,137,154,975150,975167,0.93,34.4,649,2743073
Seq_6_LinJ.02,LinJ.30,76.19,63,220,282,489657,489595,0.93,34.4,649,1353302
Seq_6_LinJ.02,LinJ.28,89.286,28,411,437,21824,21797,0.93,34.4,649,1205031
Seq_6_LinJ.02,LinJ.28,80.0,45,232,276,532932,532888,0.93,34.4,649,1205031
Seq_6_LinJ.02,LinJ.17,88.889,27,233,259,64129,64155,0.93,34.4,649,690898
Seq_6_LinJ.02,LinJ.17,89.286,28,599,625,509556,509530,0.93,34.4,649,690898
Seq_6_LinJ.02,LinJ.09,81.818,44,472,514,232658,232618,0.93,34.4,649,581924
Seq_6_LinJ.02,LinJ.09,77.358,53,249,301,247380,247328,3.3,32.5,649,581924
Seq_6_LinJ.02,LinJ.19,86.667,30,108,136,209581,209552,3.3,32.5,649,706124
Seq_6_LinJ.02,LinJ.19,86.667,30,108,136,227972,227943,3.3,32.5,649,706124
Seq_6_LinJ.02,LinJ.11,95.0,20,491,510,435301,435282,3.3,32.5,649,568611
Seq_6_LinJ.02,LinJ.10,95.0,20,31,50,57724,57743,3.3,32.5,649,588579
Seq_6_LinJ.02,LinJ.04,91.304,23,490,512,127105,127083,3.3,32.5,649,466507
Seq_6_LinJ.02,LinJ.04,100.0,17,151,167,256903,256887,3.3,32.5,649,466507
Seq_6_LinJ.02,LinJ.04,100.0,17,264,280,409353,409369,3.3,32.5,649,466507
Seq_6_LinJ.02,LinJ.03,91.304,23,182,204,236589,236567,3.3,32.5,649,389657
Seq_6_LinJ.02,LinJ.35,84.848,33,195,227,374630,374660,3.3,32.5,649,2019672
Seq_6_LinJ.02,LinJ.26,88.889,27,380,404,244601,244575,3.3,32.5,649,1055293
Seq_6_LinJ.02,LinJ.26,91.304,23,151,173,597746,597768,3.3,32.5,649,1055293
Seq_6_LinJ.02,LinJ.25,100.0,17,230,246,285538,285554,3.3,32.5,649,895083
Seq_6_LinJ.02,LinJ.30,100.0,17,415,431,59904,59920,3.3,32.5,649,1353302
Seq_6_LinJ.02,LinJ.36,87.097,31,473,502,449696,449669,3.3,32.5,649,2743073
Seq_6_LinJ.02,LinJ.36,95.0,20,526,545,1823829,1823848,3.3,32.5,649,2743073
Seq_6_LinJ.02,LinJ.36,88.462,26,163,188,2639235,2639210,3.3,32.5,649,2743073
Seq_6_LinJ.02,LinJ.30,91.304,23,105,127,744697,744719,3.3,32.5,649,1353302
Seq_6_LinJ.02,LinJ.27,95.238,21,493,513,1013455,1013474,3.3,32.5,649,1175412
Seq_6_LinJ.02,LinJ.27,100.0,17,186,202,1145315,1145299,3.3,32.5,649,1175412
Seq_6_LinJ.02,LinJ.14,86.207,29,93,121,40998,41026,3.3,32.5,649,656132
Seq_6_LinJ.02,LinJ.34,95.0,20,595,614,499393,499412,3.3,32.5,649,1852095
Seq_6_LinJ.02,LinJ.34,100.0,17,264,280,639883,639899,3.3,32.5,649,1852095
Seq_6_LinJ.02,LinJ.23,91.667,24,136,158,266764,266787,3.3,32.5,649,786683
Seq_6_LinJ.02,LinJ.21,95.238,21,431,450,390566,390546,3.3,32.5,649,764861
Seq_6_LinJ.02,LinJ.21,88.889,27,481,506,471433,471408,3.3,32.5,649,764861
Seq_6_LinJ.02,LinJ.13,91.667,24,152,174,149805,149783,3.3,32.5,649,659814
Seq_6_LinJ.02,LinJ.13,95.0,20,467,486,302611,302592,3.3,32.5,649,659814
Seq_6_LinJ.02,LinJ.13,95.0,20,471,490,334014,334033,3.3,32.5,649,659814
Seq_6_LinJ.02,LinJ.35,91.667,24,483,504,494276,494253,3.3,32.5,649,2019672
Seq_6_LinJ.02,LinJ.35,88.889,27,396,421,602098,602073,3.3,32.5,649,2019672
Seq_6_LinJ.02,LinJ.35,88.462,26,257,282,896840,896815,3.3,32.5,649,2019672
Seq_6_LinJ.02,LinJ.29,95.0,20,108,127,895952,895971,3.3,32.5,649,1272419
Seq_6_LinJ.02,LinJ.31,95.0,20,14,33,918013,918032,3.3,32.5,649,1529246
Seq_6_LinJ.02,LinJ.32,100.0,17,488,504,977482,977466,3.3,32.5,649,1544760
