qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_148_LinJ.12,LinJ.32,92.308,26,200,223,1113624,1113599,0.44,36.2,1087,1544760
Seq_148_LinJ.12,LinJ.29,92.0,25,956,980,1029261,1029285,0.44,36.2,1087,1272419
Seq_148_LinJ.12,LinJ.28,92.0,25,945,969,689969,689945,0.44,36.2,1087,1205031
Seq_148_LinJ.12,LinJ.15,95.455,22,951,972,99027,99006,0.44,36.2,1087,650324
Seq_148_LinJ.12,LinJ.24,95.455,22,254,275,548645,548624,0.44,36.2,1087,863815
Seq_148_LinJ.12,LinJ.12,86.111,36,234,268,133266,133233,0.44,36.2,1087,593475
Seq_148_LinJ.12,LinJ.12,89.286,28,974,1000,15483,15510,1.6,34.4,1087,593475
Seq_148_LinJ.12,LinJ.05,92.0,25,500,523,217941,217965,1.6,34.4,1087,467714
Seq_148_LinJ.12,LinJ.13,91.667,24,523,546,608131,608108,1.6,34.4,1087,659814
Seq_148_LinJ.12,LinJ.31,95.238,21,203,223,252921,252941,1.6,34.4,1087,1529246
Seq_148_LinJ.12,LinJ.31,95.238,21,1033,1053,482798,482778,1.6,34.4,1087,1529246
Seq_148_LinJ.12,LinJ.31,100.0,18,957,974,631492,631475,1.6,34.4,1087,1529246
Seq_148_LinJ.12,LinJ.31,100.0,18,957,974,634148,634131,1.6,34.4,1087,1529246
Seq_148_LinJ.12,LinJ.31,100.0,18,957,974,647983,647966,1.6,34.4,1087,1529246
Seq_148_LinJ.12,LinJ.31,86.667,30,1035,1064,712968,712939,1.6,34.4,1087,1529246
Seq_148_LinJ.12,LinJ.15,91.667,24,951,974,591479,591456,1.6,34.4,1087,650324
Seq_148_LinJ.12,LinJ.23,100.0,18,25,42,715514,715497,1.6,34.4,1087,786683
Seq_148_LinJ.12,LinJ.21,86.111,36,254,287,154275,154307,1.6,34.4,1087,764861
Seq_148_LinJ.12,LinJ.21,95.238,21,701,721,271161,271141,1.6,34.4,1087,764861
Seq_148_LinJ.12,LinJ.18,95.238,21,707,727,340219,340199,1.6,34.4,1087,720431
Seq_148_LinJ.12,LinJ.05,89.286,28,943,969,213996,213969,1.6,34.4,1087,467714
Seq_148_LinJ.12,LinJ.10,92.0,25,1030,1054,274810,274833,1.6,34.4,1087,588579
Seq_148_LinJ.12,LinJ.08,95.455,22,696,717,206845,206825,1.6,34.4,1087,515747
Seq_148_LinJ.12,LinJ.08,100.0,18,317,334,440094,440077,1.6,34.4,1087,515747
Seq_148_LinJ.12,LinJ.14,95.238,21,698,718,122766,122746,1.6,34.4,1087,656132
Seq_148_LinJ.12,LinJ.36,89.286,28,197,223,1731268,1731294,1.6,34.4,1087,2743073
Seq_148_LinJ.12,LinJ.33,95.455,22,198,219,404328,404348,1.6,34.4,1087,1532318
Seq_148_LinJ.12,LinJ.27,95.455,22,659,680,1042960,1042940,1.6,34.4,1087,1175412
Seq_148_LinJ.12,LinJ.24,95.238,21,1034,1054,649340,649320,1.6,34.4,1087,863815
Seq_148_LinJ.12,LinJ.33,100.0,18,702,719,187212,187195,1.6,34.4,1087,1532318
Seq_148_LinJ.12,LinJ.36,100.0,18,533,550,1882919,1882902,1.6,34.4,1087,2743073
Seq_148_LinJ.12,LinJ.36,88.889,27,151,177,2233144,2233170,1.6,34.4,1087,2743073
Seq_148_LinJ.12,LinJ.28,80.435,46,929,972,255229,255274,1.6,34.4,1087,1205031
Seq_148_LinJ.12,LinJ.28,100.0,18,823,840,375147,375164,1.6,34.4,1087,1205031
Seq_148_LinJ.12,LinJ.28,87.5,32,667,696,381332,381302,1.6,34.4,1087,1205031
Seq_148_LinJ.12,LinJ.24,92.0,25,950,972,289202,289178,1.6,34.4,1087,863815
Seq_148_LinJ.12,LinJ.32,100.0,18,762,779,1032250,1032233,1.6,34.4,1087,1544760
Seq_148_LinJ.12,LinJ.29,84.211,38,938,975,260881,260915,1.6,34.4,1087,1272419
Seq_148_LinJ.12,LinJ.29,95.455,22,272,292,448468,448489,1.6,34.4,1087,1272419
Seq_148_LinJ.12,LinJ.30,92.0,25,972,996,1232761,1232784,1.6,34.4,1087,1353302
Seq_148_LinJ.12,LinJ.05,89.286,28,982,1009,226200,226174,1.6,34.4,1087,467714
Seq_148_LinJ.12,LinJ.04,100.0,18,706,723,294255,294272,1.6,34.4,1087,466507
Seq_148_LinJ.12,LinJ.35,91.667,24,985,1008,18233,18256,1.6,34.4,1087,2019672
Seq_148_LinJ.12,LinJ.35,95.238,21,509,529,729132,729152,1.6,34.4,1087,2019672
Seq_148_LinJ.12,LinJ.07,78.689,61,909,965,114369,114425,1.6,34.4,1087,592866
Seq_148_LinJ.12,LinJ.07,89.286,28,693,719,362968,362942,1.6,34.4,1087,592866
Seq_148_LinJ.12,LinJ.07,87.097,31,922,952,446609,446580,1.6,34.4,1087,592866
Seq_148_LinJ.12,LinJ.11,91.667,24,945,968,371411,371389,5.7,32.5,1087,568611
Seq_148_LinJ.12,LinJ.09,100.0,17,271,287,220331,220347,5.7,32.5,1087,581924
Seq_148_LinJ.12,LinJ.09,100.0,17,392,408,386861,386877,5.7,32.5,1087,581924
Seq_148_LinJ.12,LinJ.06,83.784,37,942,974,397992,398028,5.7,32.5,1087,525234
Seq_148_LinJ.12,LinJ.06,91.667,24,204,225,447462,447439,5.7,32.5,1087,525234
Seq_148_LinJ.12,LinJ.06,86.667,30,945,972,486781,486810,5.7,32.5,1087,525234
Seq_148_LinJ.12,LinJ.01,91.667,24,739,760,118126,118103,5.7,32.5,1087,278267
Seq_148_LinJ.12,LinJ.01,87.097,31,955,983,236900,236871,5.7,32.5,1087,278267
Seq_148_LinJ.12,LinJ.32,95.0,20,950,969,1369932,1369913,5.7,32.5,1087,1544760
Seq_148_LinJ.12,LinJ.32,91.667,24,198,220,1438710,1438733,5.7,32.5,1087,1544760
Seq_148_LinJ.12,LinJ.30,95.238,21,905,925,64670,64651,5.7,32.5,1087,1353302
Seq_148_LinJ.12,LinJ.30,88.462,26,968,993,186767,186792,5.7,32.5,1087,1353302
Seq_148_LinJ.12,LinJ.30,91.667,24,254,277,415610,415632,5.7,32.5,1087,1353302
Seq_148_LinJ.12,LinJ.30,84.848,33,182,214,647558,647588,5.7,32.5,1087,1353302
Seq_148_LinJ.12,LinJ.30,95.0,20,120,139,709573,709554,5.7,32.5,1087,1353302
Seq_148_LinJ.12,LinJ.30,95.0,20,700,719,1050404,1050385,5.7,32.5,1087,1353302
Seq_148_LinJ.12,LinJ.29,91.304,23,348,370,332105,332127,5.7,32.5,1087,1272419
Seq_148_LinJ.12,LinJ.29,86.667,30,926,955,464186,464214,5.7,32.5,1087,1272419
Seq_148_LinJ.12,LinJ.36,91.667,24,246,268,2397854,2397831,5.7,32.5,1087,2743073
Seq_148_LinJ.12,LinJ.36,95.0,20,700,719,2572226,2572245,5.7,32.5,1087,2743073
Seq_148_LinJ.12,LinJ.32,91.304,23,945,967,129719,129741,5.7,32.5,1087,1544760
Seq_148_LinJ.12,LinJ.32,95.0,20,242,261,428716,428697,5.7,32.5,1087,1544760
Seq_148_LinJ.12,LinJ.32,95.238,21,174,194,446403,446384,5.7,32.5,1087,1544760
Seq_148_LinJ.12,LinJ.32,100.0,17,704,720,1253099,1253115,5.7,32.5,1087,1544760
Seq_148_LinJ.12,LinJ.28,91.667,24,255,276,8961,8984,5.7,32.5,1087,1205031
Seq_148_LinJ.12,LinJ.28,95.0,20,953,972,681194,681213,5.7,32.5,1087,1205031
Seq_148_LinJ.12,LinJ.28,86.207,29,685,713,827212,827240,5.7,32.5,1087,1205031
Seq_148_LinJ.12,LinJ.36,91.667,24,195,217,566681,566704,5.7,32.5,1087,2743073
Seq_148_LinJ.12,LinJ.36,100.0,17,951,967,906058,906042,5.7,32.5,1087,2743073
Seq_148_LinJ.12,LinJ.36,84.848,33,204,234,909716,909684,5.7,32.5,1087,2743073
Seq_148_LinJ.12,LinJ.36,100.0,17,158,174,1163803,1163819,5.7,32.5,1087,2743073
Seq_148_LinJ.12,LinJ.36,95.238,21,518,538,1684265,1684284,5.7,32.5,1087,2743073
Seq_148_LinJ.12,LinJ.36,91.667,24,254,277,2015788,2015766,5.7,32.5,1087,2743073
Seq_148_LinJ.12,LinJ.24,100.0,17,859,875,332025,332009,5.7,32.5,1087,863815
Seq_148_LinJ.12,LinJ.24,84.848,33,342,373,501407,501376,5.7,32.5,1087,863815
Seq_148_LinJ.12,LinJ.24,88.889,27,679,704,718381,718356,5.7,32.5,1087,863815
Seq_148_LinJ.12,LinJ.03,95.0,20,861,880,132837,132818,5.7,32.5,1087,389657
Seq_148_LinJ.12,LinJ.03,88.889,27,954,980,362931,362906,5.7,32.5,1087,389657
Seq_148_LinJ.12,LinJ.33,83.333,36,945,978,873562,873527,5.7,32.5,1087,1532318
Seq_148_LinJ.12,LinJ.27,100.0,17,316,332,280393,280409,5.7,32.5,1087,1175412
Seq_148_LinJ.12,LinJ.27,95.0,20,993,1012,960828,960809,5.7,32.5,1087,1175412
Seq_148_LinJ.12,LinJ.27,95.0,20,993,1012,963816,963797,5.7,32.5,1087,1175412
Seq_148_LinJ.12,LinJ.27,95.0,20,993,1012,1043836,1043817,5.7,32.5,1087,1175412
Seq_148_LinJ.12,LinJ.27,100.0,17,953,969,1051959,1051943,5.7,32.5,1087,1175412
Seq_148_LinJ.12,LinJ.15,91.667,24,926,947,414956,414933,5.7,32.5,1087,650324
Seq_148_LinJ.12,LinJ.15,83.784,37,847,881,421959,421925,5.7,32.5,1087,650324
Seq_148_LinJ.12,LinJ.02,91.667,24,54,77,181841,181863,5.7,32.5,1087,356299
Seq_148_LinJ.12,LinJ.02,95.0,20,1041,1060,183439,183420,5.7,32.5,1087,356299
Seq_148_LinJ.12,LinJ.21,88.462,26,706,731,173867,173842,5.7,32.5,1087,764861
Seq_148_LinJ.12,LinJ.21,91.667,24,699,721,337429,337451,5.7,32.5,1087,764861
Seq_148_LinJ.12,LinJ.21,95.0,20,186,205,552613,552594,5.7,32.5,1087,764861
Seq_148_LinJ.12,LinJ.18,95.238,21,244,263,199135,199155,5.7,32.5,1087,720431
Seq_148_LinJ.12,LinJ.31,95.238,21,700,719,114247,114227,5.7,32.5,1087,1529246
Seq_148_LinJ.12,LinJ.31,91.667,24,262,285,230014,229993,5.7,32.5,1087,1529246
Seq_148_LinJ.12,LinJ.31,95.238,21,956,975,669061,669041,5.7,32.5,1087,1529246
Seq_148_LinJ.12,LinJ.15,91.304,23,226,248,24211,24189,5.7,32.5,1087,650324
Seq_148_LinJ.12,LinJ.15,100.0,17,704,720,217470,217454,5.7,32.5,1087,650324
Seq_148_LinJ.12,LinJ.18,100.0,17,942,958,438209,438225,5.7,32.5,1087,720431
Seq_148_LinJ.12,LinJ.18,100.0,17,942,958,480331,480315,5.7,32.5,1087,720431
Seq_148_LinJ.12,LinJ.18,88.889,27,695,719,512349,512375,5.7,32.5,1087,720431
Seq_148_LinJ.12,LinJ.14,91.667,24,947,970,330923,330944,5.7,32.5,1087,656132
Seq_148_LinJ.12,LinJ.14,95.0,20,342,361,464417,464436,5.7,32.5,1087,656132
Seq_148_LinJ.12,LinJ.13,86.667,30,34,62,412460,412488,5.7,32.5,1087,659814
Seq_148_LinJ.12,LinJ.13,100.0,17,243,259,493004,492988,5.7,32.5,1087,659814
Seq_148_LinJ.12,LinJ.10,83.784,37,523,558,221112,221079,5.7,32.5,1087,588579
Seq_148_LinJ.12,LinJ.08,95.238,21,1042,1061,114620,114600,5.7,32.5,1087,515747
Seq_148_LinJ.12,LinJ.08,91.304,23,945,967,180569,180547,5.7,32.5,1087,515747
Seq_148_LinJ.12,LinJ.08,86.667,30,945,972,198228,198199,5.7,32.5,1087,515747
Seq_148_LinJ.12,LinJ.35,83.333,36,970,1005,1489604,1489638,5.7,32.5,1087,2019672
Seq_148_LinJ.12,LinJ.19,81.395,43,184,225,138904,138943,5.7,32.5,1087,706124
Seq_148_LinJ.12,LinJ.19,86.667,30,38,67,293510,293537,5.7,32.5,1087,706124
Seq_148_LinJ.12,LinJ.19,100.0,17,955,971,558914,558898,5.7,32.5,1087,706124
Seq_148_LinJ.12,LinJ.19,86.667,30,241,269,699664,699693,5.7,32.5,1087,706124
Seq_148_LinJ.12,LinJ.08,100.0,17,955,971,212165,212149,5.7,32.5,1087,515747
Seq_148_LinJ.12,LinJ.07,78.182,55,942,993,69285,69232,5.7,32.5,1087,592866
Seq_148_LinJ.12,LinJ.07,91.304,23,948,970,79069,79047,5.7,32.5,1087,592866
Seq_148_LinJ.12,LinJ.07,95.0,20,758,777,194138,194119,5.7,32.5,1087,592866
Seq_148_LinJ.12,LinJ.12,95.0,20,379,398,477924,477943,5.7,32.5,1087,593475
Seq_148_LinJ.12,LinJ.35,91.667,24,766,789,288852,288873,5.7,32.5,1087,2019672
Seq_148_LinJ.12,LinJ.35,88.889,27,37,63,1235154,1235130,5.7,32.5,1087,2019672
Seq_148_LinJ.12,LinJ.35,91.667,24,941,963,1282155,1282132,5.7,32.5,1087,2019672
Seq_148_LinJ.12,LinJ.35,80.851,47,945,990,1306197,1306155,5.7,32.5,1087,2019672
Seq_148_LinJ.12,LinJ.05,100.0,17,706,722,278802,278786,5.7,32.5,1087,467714
Seq_148_LinJ.12,LinJ.05,95.0,20,707,726,311816,311797,5.7,32.5,1087,467714
Seq_148_LinJ.12,LinJ.05,95.238,21,319,339,421222,421241,5.7,32.5,1087,467714
Seq_148_LinJ.12,LinJ.04,100.0,17,917,933,190183,190199,5.7,32.5,1087,466507
Seq_148_LinJ.12,LinJ.04,91.667,24,698,719,193578,193601,5.7,32.5,1087,466507
Seq_148_LinJ.12,LinJ.04,91.667,24,661,684,340120,340141,5.7,32.5,1087,466507
Seq_148_LinJ.12,LinJ.34,100.0,17,707,723,155601,155585,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1096367,1096344,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1097165,1097142,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1097414,1097391,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1097663,1097640,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1097912,1097889,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1098161,1098138,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1098410,1098387,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1098659,1098636,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1099457,1099434,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1099706,1099683,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1099955,1099932,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1100204,1100181,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1100453,1100430,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1100702,1100679,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1100951,1100928,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1101200,1101177,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1101449,1101426,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1101698,1101675,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1101947,1101924,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1102745,1102722,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1102994,1102971,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,91.667,24,244,266,1103792,1103769,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,95.0,20,43,62,1152059,1152078,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.34,100.0,17,202,218,1172511,1172527,5.7,32.5,1087,1852095
Seq_148_LinJ.12,LinJ.26,100.0,17,987,1003,183094,183110,5.7,32.5,1087,1055293
Seq_148_LinJ.12,LinJ.26,91.667,24,950,972,404050,404072,5.7,32.5,1087,1055293
Seq_148_LinJ.12,LinJ.26,95.0,20,950,969,498556,498537,5.7,32.5,1087,1055293
Seq_148_LinJ.12,LinJ.26,91.667,24,254,276,637211,637233,5.7,32.5,1087,1055293
Seq_148_LinJ.12,LinJ.25,91.667,24,751,774,206582,206604,5.7,32.5,1087,895083
Seq_148_LinJ.12,LinJ.25,95.238,21,866,885,296603,296583,5.7,32.5,1087,895083
Seq_148_LinJ.12,LinJ.25,100.0,17,510,526,319569,319585,5.7,32.5,1087,895083
Seq_148_LinJ.12,LinJ.25,84.848,33,237,268,385452,385484,5.7,32.5,1087,895083
Seq_148_LinJ.12,LinJ.25,91.667,24,243,266,544445,544423,5.7,32.5,1087,895083
Seq_148_LinJ.12,LinJ.25,95.0,20,954,973,597265,597246,5.7,32.5,1087,895083
Seq_148_LinJ.12,LinJ.22,91.667,24,997,1019,284210,284187,5.7,32.5,1087,782154
Seq_148_LinJ.12,LinJ.22,95.0,20,698,717,516611,516592,5.7,32.5,1087,782154
Seq_148_LinJ.12,LinJ.20,100.0,17,706,722,382934,382918,5.7,32.5,1087,731244
Seq_148_LinJ.12,LinJ.20,95.0,20,167,186,390333,390352,5.7,32.5,1087,731244
Seq_148_LinJ.12,LinJ.20,95.0,20,813,832,398330,398311,5.7,32.5,1087,731244
Seq_148_LinJ.12,LinJ.20,100.0,17,705,721,460292,460276,5.7,32.5,1087,731244
Seq_148_LinJ.12,LinJ.20,91.667,24,707,728,704698,704675,5.7,32.5,1087,731244
Seq_148_LinJ.12,LinJ.16,91.667,24,1007,1030,283351,283329,5.7,32.5,1087,688184
Seq_148_LinJ.12,LinJ.16,88.889,27,515,540,497342,497368,5.7,32.5,1087,688184
Seq_148_LinJ.12,LinJ.16,95.0,20,707,726,513228,513247,5.7,32.5,1087,688184
Seq_148_LinJ.12,LinJ.11,88.889,27,868,892,244994,244968,5.7,32.5,1087,568611
Seq_148_LinJ.12,LinJ.11,87.097,31,1,29,337442,337471,5.7,32.5,1087,568611
Seq_148_LinJ.12,LinJ.12,100.0,17,954,970,48449,48465,5.7,32.5,1087,593475
