qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_379_LinJ.29,LinJ.36,81.967,61,82,142,75432,75373,1.77e-06,51.0,142,2743073
Seq_379_LinJ.29,LinJ.18,81.967,61,82,142,440914,440855,1.77e-06,51.0,142,720431
Seq_379_LinJ.29,LinJ.36,82.759,58,78,134,827140,827196,1.77e-06,51.0,142,2743073
Seq_379_LinJ.29,LinJ.36,81.967,61,82,142,84008,83949,1.77e-06,51.0,142,2743073
Seq_379_LinJ.29,LinJ.33,88.095,42,73,113,344567,344607,6.38e-06,49.1,142,1532318
Seq_379_LinJ.29,LinJ.31,74.419,129,8,134,1223646,1223523,6.38e-06,49.1,142,1529246
Seq_379_LinJ.29,LinJ.31,80.597,67,78,142,752120,752056,6.38e-06,49.1,142,1529246
Seq_379_LinJ.29,LinJ.31,78.161,87,53,134,1202092,1202008,6.38e-06,49.1,142,1529246
Seq_379_LinJ.29,LinJ.33,88.095,42,73,113,408437,408477,6.38e-06,49.1,142,1532318
Seq_379_LinJ.29,LinJ.33,88.095,42,73,113,386026,386066,6.38e-06,49.1,142,1532318
Seq_379_LinJ.29,LinJ.33,88.095,42,73,113,364110,364150,6.38e-06,49.1,142,1532318
Seq_379_LinJ.29,LinJ.33,88.095,42,73,113,373417,373457,6.38e-06,49.1,142,1532318
Seq_379_LinJ.29,LinJ.21,84.314,51,92,142,728077,728126,6.38e-06,49.1,142,764861
Seq_379_LinJ.29,LinJ.21,84.314,51,92,142,715326,715277,6.38e-06,49.1,142,764861
Seq_379_LinJ.29,LinJ.20,81.967,61,76,134,104891,104949,6.38e-06,49.1,142,731244
Seq_379_LinJ.29,LinJ.20,82.759,58,79,134,112945,112890,6.38e-06,49.1,142,731244
Seq_379_LinJ.29,LinJ.20,81.967,61,76,134,174521,174579,6.38e-06,49.1,142,731244
Seq_379_LinJ.29,LinJ.20,81.967,61,76,134,134906,134964,6.38e-06,49.1,142,731244
Seq_379_LinJ.29,LinJ.11,100.0,26,7,32,193372,193397,6.38e-06,49.1,142,568611
Seq_379_LinJ.29,LinJ.31,80.597,67,78,142,767618,767554,6.38e-06,49.1,142,1529246
Seq_379_LinJ.29,LinJ.18,93.75,32,1,32,530574,530605,6.38e-06,49.1,142,720431
Seq_379_LinJ.29,LinJ.33,88.095,42,73,113,465875,465915,6.38e-06,49.1,142,1532318
Seq_379_LinJ.29,LinJ.17,88.372,43,5,46,626826,626866,6.38e-06,49.1,142,690898
Seq_379_LinJ.29,LinJ.34,93.75,32,1,32,1418867,1418898,6.38e-06,49.1,142,1852095
Seq_379_LinJ.29,LinJ.30,75.63,119,1,115,39752,39643,2.29e-05,47.3,142,1353302
Seq_379_LinJ.29,LinJ.23,84.314,51,78,126,341536,341487,2.29e-05,47.3,142,786683
Seq_379_LinJ.29,LinJ.34,85.106,47,96,142,617545,617500,2.29e-05,47.3,142,1852095
Seq_379_LinJ.29,LinJ.33,78.667,75,68,141,312945,313017,2.29e-05,47.3,142,1532318
Seq_379_LinJ.29,LinJ.33,93.75,32,1,32,529521,529550,2.29e-05,47.3,142,1532318
Seq_379_LinJ.29,LinJ.14,96.429,28,14,41,257256,257229,2.29e-05,47.3,142,656132
Seq_379_LinJ.29,LinJ.23,89.474,38,79,115,443770,443734,2.29e-05,47.3,142,786683
Seq_379_LinJ.29,LinJ.33,78.667,75,68,141,294728,294800,2.29e-05,47.3,142,1532318
Seq_379_LinJ.29,LinJ.14,96.429,28,14,41,259260,259233,2.29e-05,47.3,142,656132
Seq_379_LinJ.29,LinJ.14,96.429,28,14,41,268385,268358,2.29e-05,47.3,142,656132
Seq_379_LinJ.29,LinJ.01,91.176,34,8,41,24124,24157,2.29e-05,47.3,142,278267
Seq_379_LinJ.29,LinJ.08,85.106,47,1,45,103568,103614,2.29e-05,47.3,142,515747
Seq_379_LinJ.29,LinJ.08,85.106,47,1,45,33792,33838,2.29e-05,47.3,142,515747
Seq_379_LinJ.29,LinJ.01,91.176,34,8,41,35908,35875,2.29e-05,47.3,142,278267
Seq_379_LinJ.29,LinJ.01,91.176,34,8,41,55519,55486,2.29e-05,47.3,142,278267
Seq_379_LinJ.29,LinJ.14,96.429,28,14,41,279638,279665,2.29e-05,47.3,142,656132
Seq_379_LinJ.29,LinJ.34,86.364,44,92,134,288707,288749,2.29e-05,47.3,142,1852095
Seq_379_LinJ.29,LinJ.34,85.106,47,96,142,558941,558896,2.29e-05,47.3,142,1852095
Seq_379_LinJ.29,LinJ.17,83.019,53,15,66,346305,346356,2.29e-05,47.3,142,690898
Seq_379_LinJ.29,LinJ.23,84.314,51,78,126,335246,335197,2.29e-05,47.3,142,786683
Seq_379_LinJ.29,LinJ.14,96.429,28,14,41,265271,265244,2.29e-05,47.3,142,656132
Seq_379_LinJ.29,LinJ.14,96.429,28,14,41,263269,263242,2.29e-05,47.3,142,656132
Seq_379_LinJ.29,LinJ.14,96.429,28,14,41,261265,261238,2.29e-05,47.3,142,656132
Seq_379_LinJ.29,LinJ.34,85.106,47,96,142,563357,563312,2.29e-05,47.3,142,1852095
Seq_379_LinJ.29,LinJ.11,79.167,72,7,76,164991,165061,2.29e-05,47.3,142,568611
Seq_379_LinJ.29,LinJ.22,91.176,34,1,32,402590,402623,8.25e-05,45.4,142,782154
Seq_379_LinJ.29,LinJ.31,83.019,53,76,125,500948,500999,8.25e-05,45.4,142,1529246
Seq_379_LinJ.29,LinJ.23,91.176,34,83,115,394277,394244,8.25e-05,45.4,142,786683
Seq_379_LinJ.29,LinJ.23,91.176,34,83,115,361380,361347,8.25e-05,45.4,142,786683
Seq_379_LinJ.29,LinJ.36,77.011,87,51,135,2284721,2284639,8.25e-05,45.4,142,2743073
Seq_379_LinJ.29,LinJ.20,86.047,43,93,135,10560,10519,8.25e-05,45.4,142,731244
Seq_379_LinJ.29,LinJ.31,82.143,56,76,128,511448,511394,8.25e-05,45.4,142,1529246
Seq_379_LinJ.29,LinJ.22,75.0,116,14,127,90710,90603,8.25e-05,45.4,142,782154
Seq_379_LinJ.29,LinJ.22,86.047,43,1,41,299753,299711,8.25e-05,45.4,142,782154
Seq_379_LinJ.29,LinJ.20,84.783,46,71,115,575524,575568,8.25e-05,45.4,142,731244
Seq_379_LinJ.29,LinJ.32,83.673,49,78,126,823522,823569,8.25e-05,45.4,142,1544760
Seq_379_LinJ.29,LinJ.20,84.783,46,71,115,512589,512633,8.25e-05,45.4,142,731244
Seq_379_LinJ.29,LinJ.20,84.783,46,71,115,520349,520393,8.25e-05,45.4,142,731244
Seq_379_LinJ.29,LinJ.20,84.783,46,71,115,544021,544065,8.25e-05,45.4,142,731244
Seq_379_LinJ.29,LinJ.20,84.783,46,71,115,550861,550905,8.25e-05,45.4,142,731244
Seq_379_LinJ.29,LinJ.20,86.047,43,93,135,985,944,8.25e-05,45.4,142,731244
Seq_379_LinJ.29,LinJ.24,87.179,39,8,46,683987,683949,8.25e-05,45.4,142,863815
Seq_379_LinJ.29,LinJ.20,86.047,43,93,135,26870,26829,8.25e-05,45.4,142,731244
Seq_379_LinJ.29,LinJ.31,82.143,56,76,128,539913,539859,8.25e-05,45.4,142,1529246
Seq_379_LinJ.29,LinJ.31,80.0,65,74,137,1495687,1495749,8.25e-05,45.4,142,1529246
Seq_379_LinJ.29,LinJ.31,77.011,87,2,82,204788,204703,0.000297,43.6,142,1529246
Seq_379_LinJ.29,LinJ.31,86.842,38,9,46,500920,500957,0.000297,43.6,142,1529246
Seq_379_LinJ.29,LinJ.31,88.571,35,12,46,511473,511439,0.000297,43.6,142,1529246
Seq_379_LinJ.29,LinJ.31,88.571,35,12,46,539938,539904,0.000297,43.6,142,1529246
Seq_379_LinJ.29,LinJ.31,93.103,29,1,29,974418,974390,0.000297,43.6,142,1529246
Seq_379_LinJ.29,LinJ.31,74.528,106,8,112,1076216,1076114,0.000297,43.6,142,1529246
Seq_379_LinJ.29,LinJ.31,74.528,106,8,112,1085476,1085374,0.000297,43.6,142,1529246
Seq_379_LinJ.29,LinJ.14,88.571,35,12,46,137421,137455,0.000297,43.6,142,656132
Seq_379_LinJ.29,LinJ.36,73.438,128,13,135,1022764,1022890,0.000297,43.6,142,2743073
Seq_379_LinJ.29,LinJ.24,84.444,45,2,45,131901,131944,0.000297,43.6,142,863815
Seq_379_LinJ.29,LinJ.08,80.702,57,87,142,278634,278689,0.000297,43.6,142,515747
Seq_379_LinJ.29,LinJ.08,80.702,57,87,142,285435,285490,0.000297,43.6,142,515747
Seq_379_LinJ.29,LinJ.11,78.571,70,9,76,159075,159008,0.000297,43.6,142,568611
Seq_379_LinJ.29,LinJ.32,84.444,45,81,125,790798,790755,0.000297,43.6,142,1544760
Seq_379_LinJ.29,LinJ.23,88.889,36,2,37,210077,210110,0.000297,43.6,142,786683
Seq_379_LinJ.29,LinJ.14,88.571,35,12,46,104476,104510,0.000297,43.6,142,656132
Seq_379_LinJ.29,LinJ.14,88.571,35,12,46,130336,130370,0.000297,43.6,142,656132
Seq_379_LinJ.29,LinJ.14,88.571,35,12,46,133923,133957,0.000297,43.6,142,656132
Seq_379_LinJ.29,LinJ.18,83.333,48,1,46,124794,124747,0.000297,43.6,142,720431
Seq_379_LinJ.29,LinJ.18,84.444,45,1,43,161741,161785,0.000297,43.6,142,720431
Seq_379_LinJ.29,LinJ.08,80.702,57,87,142,219898,219953,0.000297,43.6,142,515747
Seq_379_LinJ.29,LinJ.32,84.444,45,81,125,798836,798793,0.000297,43.6,142,1544760
Seq_379_LinJ.29,LinJ.32,84.444,45,81,125,805180,805137,0.000297,43.6,142,1544760
Seq_379_LinJ.29,LinJ.14,88.571,35,12,46,140920,140954,0.000297,43.6,142,656132
Seq_379_LinJ.29,LinJ.14,88.571,35,12,46,144211,144245,0.000297,43.6,142,656132
Seq_379_LinJ.29,LinJ.14,88.571,35,12,46,165947,165913,0.000297,43.6,142,656132
Seq_379_LinJ.29,LinJ.35,79.104,67,78,142,1952220,1952285,0.000297,43.6,142,2019672
Seq_379_LinJ.29,LinJ.18,83.333,48,1,46,96333,96286,0.000297,43.6,142,720431
Seq_379_LinJ.29,LinJ.18,84.444,45,1,43,115355,115399,0.000297,43.6,142,720431
Seq_379_LinJ.29,LinJ.15,93.103,29,1,29,21498,21526,0.000297,43.6,142,650324
Seq_379_LinJ.29,LinJ.15,93.103,29,1,29,107825,107853,0.000297,43.6,142,650324
Seq_379_LinJ.29,LinJ.23,84.444,45,2,46,198143,198101,0.000297,43.6,142,786683
Seq_379_LinJ.29,LinJ.35,79.104,67,71,135,270029,270094,0.000297,43.6,142,2019672
Seq_379_LinJ.29,LinJ.35,79.104,67,78,142,1949634,1949699,0.000297,43.6,142,2019672
Seq_379_LinJ.29,LinJ.07,85.714,42,73,113,15009,15049,0.000297,43.6,142,592866
Seq_379_LinJ.29,LinJ.36,73.438,128,13,135,1006154,1006280,0.000297,43.6,142,2743073
Seq_379_LinJ.29,LinJ.36,80.702,57,81,135,2330946,2330890,0.000297,43.6,142,2743073
Seq_379_LinJ.29,LinJ.36,77.108,83,55,135,2303328,2303406,0.000297,43.6,142,2743073
Seq_379_LinJ.29,LinJ.29,93.103,29,1,29,1045133,1045105,0.000297,43.6,142,1272419
Seq_379_LinJ.29,LinJ.35,96.154,26,109,134,1907017,1907041,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.23,87.179,39,79,115,429077,429040,0.001,41.7,142,786683
Seq_379_LinJ.29,LinJ.23,87.179,39,79,115,433975,433938,0.001,41.7,142,786683
Seq_379_LinJ.29,LinJ.23,87.179,39,79,115,438876,438839,0.001,41.7,142,786683
Seq_379_LinJ.29,LinJ.06,96.0,25,8,32,457586,457610,0.001,41.7,142,525234
Seq_379_LinJ.29,LinJ.06,96.0,25,8,32,463070,463094,0.001,41.7,142,525234
Seq_379_LinJ.29,LinJ.14,88.235,34,13,46,97955,97922,0.001,41.7,142,656132
Seq_379_LinJ.29,LinJ.21,82.979,47,84,130,15890,15934,0.001,41.7,142,764861
Seq_379_LinJ.29,LinJ.29,82.609,46,1,46,676399,676444,0.001,41.7,142,1272419
Seq_379_LinJ.29,LinJ.34,80.328,61,74,132,872744,872687,0.001,41.7,142,1852095
Seq_379_LinJ.29,LinJ.34,90.323,31,2,32,1410635,1410665,0.001,41.7,142,1852095
Seq_379_LinJ.29,LinJ.34,90.323,31,2,32,1413283,1413313,0.001,41.7,142,1852095
Seq_379_LinJ.29,LinJ.24,80.328,61,78,135,283788,283846,0.001,41.7,142,863815
Seq_379_LinJ.29,LinJ.24,80.328,61,78,135,303139,303197,0.001,41.7,142,863815
Seq_379_LinJ.29,LinJ.35,74.242,132,4,134,1409952,1409835,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.35,96.154,26,109,134,1891964,1891988,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.14,88.235,34,13,46,109026,109059,0.001,41.7,142,656132
Seq_379_LinJ.29,LinJ.35,96.154,26,109,134,1914070,1914094,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.35,96.154,26,109,134,1917994,1918018,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.35,75.0,112,24,134,1387820,1387719,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.18,85.366,41,8,46,56502,56462,0.001,41.7,142,720431
Seq_379_LinJ.29,LinJ.30,86.842,38,78,115,622117,622153,0.001,41.7,142,1353302
Seq_379_LinJ.29,LinJ.29,82.609,46,1,46,692210,692165,0.001,41.7,142,1272419
Seq_379_LinJ.29,LinJ.29,82.609,46,1,46,698671,698626,0.001,41.7,142,1272419
Seq_379_LinJ.29,LinJ.34,90.323,31,2,32,1426840,1426870,0.001,41.7,142,1852095
Seq_379_LinJ.29,LinJ.18,85.366,41,8,46,69282,69242,0.001,41.7,142,720431
Seq_379_LinJ.29,LinJ.18,85.366,41,8,46,147218,147178,0.001,41.7,142,720431
Seq_379_LinJ.29,LinJ.30,86.842,38,78,115,601652,601688,0.001,41.7,142,1353302
Seq_379_LinJ.29,LinJ.31,92.857,28,88,115,969294,969267,0.001,41.7,142,1529246
Seq_379_LinJ.29,LinJ.10,77.941,68,68,135,72476,72541,0.001,41.7,142,588579
Seq_379_LinJ.29,LinJ.07,80.702,57,79,134,509432,509486,0.001,41.7,142,592866
Seq_379_LinJ.29,LinJ.32,75.824,91,55,142,585170,585082,0.001,41.7,142,1544760
Seq_379_LinJ.29,LinJ.17,85.714,42,6,46,674757,674796,0.001,41.7,142,690898
Seq_379_LinJ.29,LinJ.17,85.714,42,6,46,643962,644001,0.001,41.7,142,690898
Seq_379_LinJ.29,LinJ.10,77.941,68,68,135,91373,91438,0.001,41.7,142,588579
Seq_379_LinJ.29,LinJ.31,92.857,28,88,115,974341,974314,0.001,41.7,142,1529246
Seq_379_LinJ.29,LinJ.35,79.104,67,79,142,633256,633193,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.35,79.104,67,79,142,648390,648327,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.35,79.104,67,79,142,654624,654561,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.36,85.0,40,4,43,593618,593657,0.001,41.7,142,2743073
Seq_379_LinJ.29,LinJ.34,90.323,31,2,32,1437694,1437724,0.001,41.7,142,1852095
Seq_379_LinJ.29,LinJ.07,80.702,57,79,134,534705,534759,0.001,41.7,142,592866
Seq_379_LinJ.29,LinJ.36,82.0,50,86,135,1331072,1331024,0.001,41.7,142,2743073
Seq_379_LinJ.29,LinJ.35,79.104,67,79,142,668544,668607,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.35,79.104,67,79,142,679855,679918,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.35,79.661,59,68,125,923664,923721,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.35,75.0,112,24,134,1368447,1368346,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.26,90.625,32,97,128,1010018,1010048,0.001,41.7,142,1055293
Seq_379_LinJ.29,LinJ.26,90.625,32,97,128,987803,987833,0.001,41.7,142,1055293
Seq_379_LinJ.29,LinJ.23,87.179,39,79,115,453566,453529,0.001,41.7,142,786683
Seq_379_LinJ.29,LinJ.23,87.179,39,79,115,448667,448630,0.001,41.7,142,786683
Seq_379_LinJ.29,LinJ.35,73.282,131,1,129,318867,318991,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.35,74.242,132,4,134,1374190,1374073,0.001,41.7,142,2019672
Seq_379_LinJ.29,LinJ.26,90.625,32,97,128,1029024,1029054,0.001,41.7,142,1055293
Seq_379_LinJ.29,LinJ.21,85.0,40,8,46,86628,86667,0.004,39.9,142,764861
Seq_379_LinJ.29,LinJ.36,86.111,36,80,115,633650,633615,0.004,39.9,142,2743073
Seq_379_LinJ.29,LinJ.26,76.087,92,25,110,103436,103348,0.004,39.9,142,1055293
Seq_379_LinJ.29,LinJ.36,86.111,36,80,115,573837,573802,0.004,39.9,142,2743073
Seq_379_LinJ.29,LinJ.36,86.111,36,80,115,586726,586691,0.004,39.9,142,2743073
Seq_379_LinJ.29,LinJ.12,73.913,115,24,135,299783,299893,0.004,39.9,142,593475
Seq_379_LinJ.29,LinJ.31,86.111,36,80,115,659744,659709,0.004,39.9,142,1529246
Seq_379_LinJ.29,LinJ.29,73.134,134,8,135,794330,794201,0.004,39.9,142,1272419
