qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_171_LinJ.14,LinJ.31,100.0,18,202,219,1297660,1297677,1.4,34.4,954,1529246
Seq_171_LinJ.14,LinJ.24,85.294,34,377,410,691801,691769,1.4,34.4,954,863815
Seq_171_LinJ.14,LinJ.31,85.714,35,224,258,660841,660872,1.4,34.4,954,1529246
Seq_171_LinJ.14,LinJ.14,91.667,24,238,261,565342,565319,1.4,34.4,954,656132
Seq_171_LinJ.14,LinJ.30,91.667,24,379,402,184613,184634,5.0,32.5,954,1353302
Seq_171_LinJ.14,LinJ.30,91.667,24,266,288,421104,421081,5.0,32.5,954,1353302
Seq_171_LinJ.14,LinJ.30,95.238,21,324,344,759248,759267,5.0,32.5,954,1353302
Seq_171_LinJ.14,LinJ.26,95.0,20,237,256,705242,705223,5.0,32.5,954,1055293
Seq_171_LinJ.14,LinJ.26,95.0,20,313,332,942450,942469,5.0,32.5,954,1055293
Seq_171_LinJ.14,LinJ.16,95.0,20,377,396,29068,29049,5.0,32.5,954,688184
Seq_171_LinJ.14,LinJ.16,95.0,20,197,216,32801,32820,5.0,32.5,954,688184
Seq_171_LinJ.14,LinJ.02,80.952,42,222,261,259657,259698,5.0,32.5,954,356299
Seq_171_LinJ.14,LinJ.14,95.0,20,398,417,357639,357620,5.0,32.5,954,656132
Seq_171_LinJ.14,LinJ.31,82.051,39,379,415,1246121,1246083,5.0,32.5,954,1529246
Seq_171_LinJ.14,LinJ.24,100.0,17,384,400,225034,225050,5.0,32.5,954,863815
Seq_171_LinJ.14,LinJ.19,100.0,17,311,327,89452,89468,5.0,32.5,954,706124
Seq_171_LinJ.14,LinJ.19,86.667,30,310,337,159754,159783,5.0,32.5,954,706124
Seq_171_LinJ.14,LinJ.19,95.238,21,712,731,420479,420499,5.0,32.5,954,706124
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,744935,744919,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,748189,748173,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,751446,751430,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,754809,754793,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,758797,758781,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,762705,762689,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,809275,809259,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,812029,812013,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,814785,814769,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,817552,817536,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,820319,820303,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,100.0,17,179,195,823086,823070,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.34,83.333,36,251,284,1643727,1643692,5.0,32.5,954,1852095
Seq_171_LinJ.14,LinJ.35,100.0,17,681,697,256950,256966,5.0,32.5,954,2019672
Seq_171_LinJ.14,LinJ.35,100.0,17,109,125,801019,801035,5.0,32.5,954,2019672
Seq_171_LinJ.14,LinJ.35,100.0,17,198,214,915242,915258,5.0,32.5,954,2019672
Seq_171_LinJ.14,LinJ.35,91.667,24,546,568,1786069,1786047,5.0,32.5,954,2019672
Seq_171_LinJ.14,LinJ.29,95.0,20,238,257,706342,706361,5.0,32.5,954,1272419
Seq_171_LinJ.14,LinJ.29,95.0,20,196,215,922814,922833,5.0,32.5,954,1272419
Seq_171_LinJ.14,LinJ.29,91.667,24,167,189,925147,925124,5.0,32.5,954,1272419
Seq_171_LinJ.14,LinJ.28,95.0,20,397,416,311654,311635,5.0,32.5,954,1205031
Seq_171_LinJ.14,LinJ.28,100.0,17,329,345,412790,412806,5.0,32.5,954,1205031
Seq_171_LinJ.14,LinJ.27,95.0,20,310,329,1114393,1114412,5.0,32.5,954,1175412
Seq_171_LinJ.14,LinJ.23,82.5,40,384,420,178901,178862,5.0,32.5,954,786683
Seq_171_LinJ.14,LinJ.23,100.0,17,238,254,500610,500626,5.0,32.5,954,786683
Seq_171_LinJ.14,LinJ.23,86.207,29,665,693,517865,517893,5.0,32.5,954,786683
Seq_171_LinJ.14,LinJ.06,100.0,17,426,442,279159,279175,5.0,32.5,954,525234
Seq_171_LinJ.14,LinJ.06,95.0,20,238,257,429713,429694,5.0,32.5,954,525234
Seq_171_LinJ.14,LinJ.36,88.889,27,231,257,96137,96161,5.0,32.5,954,2743073
Seq_171_LinJ.14,LinJ.36,88.889,27,531,557,125561,125586,5.0,32.5,954,2743073
Seq_171_LinJ.14,LinJ.36,88.889,27,98,123,352400,352374,5.0,32.5,954,2743073
Seq_171_LinJ.14,LinJ.36,95.0,20,208,227,861395,861376,5.0,32.5,954,2743073
Seq_171_LinJ.14,LinJ.36,95.0,20,242,261,2677428,2677447,5.0,32.5,954,2743073
Seq_171_LinJ.14,LinJ.23,95.0,20,237,256,723874,723855,5.0,32.5,954,786683
Seq_171_LinJ.14,LinJ.20,91.304,23,209,231,138215,138193,5.0,32.5,954,731244
Seq_171_LinJ.14,LinJ.20,86.207,29,228,256,644733,644705,5.0,32.5,954,731244
Seq_171_LinJ.14,LinJ.18,91.667,24,171,194,51012,50991,5.0,32.5,954,720431
Seq_171_LinJ.14,LinJ.06,88.462,26,164,189,51310,51285,5.0,32.5,954,525234
Seq_171_LinJ.14,LinJ.06,95.0,20,237,256,243217,243198,5.0,32.5,954,525234
Seq_171_LinJ.14,LinJ.06,95.238,21,53,73,273409,273428,5.0,32.5,954,525234
Seq_171_LinJ.14,LinJ.06,87.097,31,241,269,277550,277522,5.0,32.5,954,525234
Seq_171_LinJ.14,LinJ.07,95.0,20,265,284,441762,441781,5.0,32.5,954,592866
Seq_171_LinJ.14,LinJ.25,91.667,24,392,415,96180,96202,5.0,32.5,954,895083
Seq_171_LinJ.14,LinJ.17,88.462,26,232,257,214579,214604,5.0,32.5,954,690898
Seq_171_LinJ.14,LinJ.10,95.238,21,160,179,153285,153305,5.0,32.5,954,588579
Seq_171_LinJ.14,LinJ.05,87.097,31,385,415,355729,355702,5.0,32.5,954,467714
Seq_171_LinJ.14,LinJ.04,95.238,21,384,404,104350,104369,5.0,32.5,954,466507
Seq_171_LinJ.14,LinJ.04,87.097,31,385,413,391043,391014,5.0,32.5,954,466507
Seq_171_LinJ.14,LinJ.32,88.462,26,384,409,256668,256643,5.0,32.5,954,1544760
Seq_171_LinJ.14,LinJ.32,95.238,21,314,334,506933,506952,5.0,32.5,954,1544760
Seq_171_LinJ.14,LinJ.32,100.0,17,241,257,1227224,1227208,5.0,32.5,954,1544760
Seq_171_LinJ.14,LinJ.32,95.0,20,378,397,1234752,1234771,5.0,32.5,954,1544760
Seq_171_LinJ.14,LinJ.30,91.667,24,264,286,76826,76849,5.0,32.5,954,1353302
Seq_171_LinJ.14,LinJ.30,100.0,17,241,257,111169,111185,5.0,32.5,954,1353302
Seq_171_LinJ.14,LinJ.33,86.667,30,228,257,269851,269824,5.0,32.5,954,1532318
Seq_171_LinJ.14,LinJ.33,95.0,20,237,256,909223,909204,5.0,32.5,954,1532318
Seq_171_LinJ.14,LinJ.33,95.0,20,18,37,1390154,1390135,5.0,32.5,954,1532318
