qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_576_LinJ.34,LinJ.34,80.769,182,23,198,1250959,1251139,8.210000000000001e-31,135.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,80.769,182,23,198,1256846,1257026,8.210000000000001e-31,135.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,80.769,182,23,198,1262733,1262913,8.210000000000001e-31,135.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,80.769,182,23,198,1268633,1268813,8.210000000000001e-31,135.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,80.769,182,23,198,1274573,1274753,8.210000000000001e-31,135.0,2097,1852095
Seq_576_LinJ.34,LinJ.08,75.258,291,1,287,336403,336693,8.210000000000001e-31,135.0,2097,515747
Seq_576_LinJ.34,LinJ.08,75.258,291,1,287,331230,331520,8.210000000000001e-31,135.0,2097,515747
Seq_576_LinJ.34,LinJ.08,75.258,291,1,287,326059,326349,8.210000000000001e-31,135.0,2097,515747
Seq_576_LinJ.34,LinJ.08,75.258,291,1,287,346752,347042,8.210000000000001e-31,135.0,2097,515747
Seq_576_LinJ.34,LinJ.08,75.258,291,1,287,341577,341867,8.210000000000001e-31,135.0,2097,515747
Seq_576_LinJ.34,LinJ.34,74.921,315,1788,2097,208062,208371,8.210000000000001e-31,135.0,2097,1852095
Seq_576_LinJ.34,LinJ.29,75.786,318,1032,1334,560401,560703,2.95e-30,134.0,2097,1272419
Seq_576_LinJ.34,LinJ.34,73.554,363,1033,1383,516447,516091,6.39e-27,122.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,73.219,351,35,377,199352,199699,2.97e-25,117.0,2097,1852095
Seq_576_LinJ.34,LinJ.08,79.29,169,1822,1989,343280,343447,2.97e-25,117.0,2097,515747
Seq_576_LinJ.34,LinJ.08,78.333,180,1822,2000,338105,338283,1.07e-24,115.0,2097,515747
Seq_576_LinJ.34,LinJ.34,74.394,289,1814,2096,204494,204776,3.85e-24,113.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,74.394,289,1814,2096,200911,201193,3.85e-24,113.0,2097,1852095
Seq_576_LinJ.34,LinJ.08,73.897,272,1822,2093,332931,333202,4.9799999999999996e-23,110.0,2097,515747
Seq_576_LinJ.34,LinJ.08,73.897,272,1822,2093,327758,328029,4.9799999999999996e-23,110.0,2097,515747
Seq_576_LinJ.34,LinJ.34,85.577,104,1826,1929,810637,810534,4.9799999999999996e-23,110.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,85.577,104,1826,1929,813391,813288,4.9799999999999996e-23,110.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,72.599,354,1041,1383,436577,436924,3e-20,100.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,72.599,354,1041,1383,440958,441305,3e-20,100.0,2097,1852095
Seq_576_LinJ.34,LinJ.34,72.394,355,1041,1383,423373,423722,3.87e-19,97.1,2097,1852095
Seq_576_LinJ.34,LinJ.31,81.197,117,1814,1929,152450,152335,5.01e-18,93.5,2097,1529246
Seq_576_LinJ.34,LinJ.29,74.886,219,1454,1670,573526,573738,5.01e-18,93.5,2097,1272419
Seq_576_LinJ.34,LinJ.29,74.886,219,1454,1670,579929,580141,5.01e-18,93.5,2097,1272419
Seq_576_LinJ.34,LinJ.34,71.91,356,1606,1954,441509,441860,5.01e-18,93.5,2097,1852095
Seq_576_LinJ.34,LinJ.34,71.989,357,1606,1954,428318,428669,5.01e-18,93.5,2097,1852095
Seq_576_LinJ.34,LinJ.34,71.91,356,1606,1954,437128,437479,5.01e-18,93.5,2097,1852095
Seq_576_LinJ.34,LinJ.34,72.269,357,1041,1383,432151,432502,5.01e-18,93.5,2097,1852095
Seq_576_LinJ.34,LinJ.31,75.966,233,763,994,153538,153334,5.01e-18,93.5,2097,1529246
Seq_576_LinJ.34,LinJ.29,74.886,219,1454,1670,560795,561007,5.01e-18,93.5,2097,1272419
Seq_576_LinJ.34,LinJ.34,76.163,172,164,335,517408,517237,1.8e-17,91.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,72.316,354,1041,1383,449759,450102,1.8e-17,91.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,72.316,354,1041,1383,445340,445683,1.8e-17,91.6,2097,1852095
Seq_576_LinJ.34,LinJ.29,72.954,281,1814,2091,567522,567796,6.48e-17,89.8,2097,1272419
Seq_576_LinJ.34,LinJ.29,74.439,223,1454,1670,567156,567375,2.33e-16,87.9,2097,1272419
Seq_576_LinJ.34,LinJ.34,72.022,361,1041,1383,427759,428114,8.39e-16,86.1,2097,1852095
Seq_576_LinJ.34,LinJ.34,81.818,99,1822,1920,743152,743054,3.02e-15,84.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,74.894,235,1067,1281,825237,825011,1.08e-14,82.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,74.627,201,1478,1673,516046,515849,1.08e-14,82.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,79.13,115,1814,1928,801101,800987,3.9e-14,80.5,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.292,96,23,113,1280517,1280612,1.4e-13,78.7,2097,1852095
Seq_576_LinJ.34,LinJ.34,89.831,59,1612,1670,423931,423989,5.05e-13,76.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,83.75,80,1175,1254,808544,808466,1.82e-12,75.0,2097,1852095
Seq_576_LinJ.34,LinJ.08,70.783,332,23,352,323615,323944,6.53e-12,73.1,2097,515747
Seq_576_LinJ.34,LinJ.08,76.316,152,478,621,326382,326532,6.53e-12,73.1,2097,515747
Seq_576_LinJ.34,LinJ.08,76.316,152,478,621,341900,342050,6.53e-12,73.1,2097,515747
Seq_576_LinJ.34,LinJ.08,76.316,152,478,621,347075,347225,6.53e-12,73.1,2097,515747
Seq_576_LinJ.34,LinJ.08,76.316,152,478,621,331553,331703,6.53e-12,73.1,2097,515747
Seq_576_LinJ.34,LinJ.08,76.316,152,478,621,336726,336876,6.53e-12,73.1,2097,515747
Seq_576_LinJ.34,LinJ.08,73.953,215,774,980,326898,327103,2.35e-11,71.3,2097,515747
Seq_576_LinJ.34,LinJ.08,73.953,215,774,980,332071,332276,2.35e-11,71.3,2097,515747
Seq_576_LinJ.34,LinJ.08,73.953,215,774,980,342418,342623,2.35e-11,71.3,2097,515747
Seq_576_LinJ.34,LinJ.08,73.953,215,774,980,337244,337449,2.35e-11,71.3,2097,515747
Seq_576_LinJ.34,LinJ.34,76.515,132,1798,1928,749626,749496,2.35e-11,71.3,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.515,132,1798,1928,752883,752753,2.35e-11,71.3,2097,1852095
Seq_576_LinJ.34,LinJ.34,84.507,71,1599,1669,204273,204343,2.35e-11,71.3,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.515,132,1798,1928,746372,746242,2.35e-11,71.3,2097,1852095
Seq_576_LinJ.34,LinJ.34,84.507,71,1599,1669,200690,200760,2.35e-11,71.3,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,750262,750184,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,801750,801672,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,798419,798341,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,768652,768574,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,78.571,112,1175,1281,771981,771871,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,819586,819508,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,822353,822275,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,816819,816741,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,788422,788344,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,747008,746930,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,781760,781682,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,775293,775215,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,753519,753441,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,791754,791676,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,795088,795010,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,757522,757445,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,78.761,113,1175,1281,761521,761410,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.5,80,1175,1254,785091,785013,8.45e-11,69.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,797766,797636,1.09e-09,65.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,791100,790970,1.09e-09,65.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,787768,787638,1.09e-09,65.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,771329,771199,1.09e-09,65.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,81.481,81,1175,1254,778541,778461,1.09e-09,65.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,781109,780979,1.09e-09,65.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,784437,784307,1.09e-09,65.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,767998,767868,1.09e-09,65.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,794434,794304,1.09e-09,65.8,2097,1852095
Seq_576_LinJ.34,LinJ.29,71.071,280,1814,2091,580288,580565,1.09e-09,65.8,2097,1272419
Seq_576_LinJ.34,LinJ.34,81.25,80,1175,1254,765426,765348,3.93e-09,63.9,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,774648,774519,3.93e-09,63.9,2097,1852095
Seq_576_LinJ.34,LinJ.34,81.25,80,1175,1254,811298,811220,3.93e-09,63.9,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.119,134,1814,1944,777986,777857,3.93e-09,63.9,2097,1852095
Seq_576_LinJ.34,LinJ.34,77.876,113,1175,1281,814052,813941,3.93e-09,63.9,2097,1852095
Seq_576_LinJ.34,LinJ.29,71.674,233,1861,2091,561201,561431,1.41e-08,62.1,2097,1272419
Seq_576_LinJ.34,LinJ.08,84.375,64,1454,1514,342904,342966,5.08e-08,60.2,2097,515747
Seq_576_LinJ.34,LinJ.08,84.375,64,1454,1514,337729,337791,5.08e-08,60.2,2097,515747
Seq_576_LinJ.34,LinJ.34,82.353,68,1601,1668,207875,207942,5.08e-08,60.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,86.792,53,1877,1929,756802,756750,5.08e-08,60.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.923,104,1826,1929,824462,824359,5.08e-08,60.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,80.0,80,1165,1244,200288,200367,5.08e-08,60.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,86.792,53,1877,1929,760798,760746,5.08e-08,60.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,86.792,53,1877,1929,764703,764651,5.08e-08,60.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.923,104,1826,1929,816161,816058,5.08e-08,60.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.923,104,1826,1929,818928,818825,5.08e-08,60.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,76.923,104,1826,1929,821696,821593,5.08e-08,60.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.09,67,1604,1670,445884,445950,1.83e-07,58.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.09,67,1604,1670,450303,450369,1.83e-07,58.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.09,67,1604,1670,432703,432769,1.83e-07,58.4,2097,1852095
Seq_576_LinJ.34,LinJ.29,81.429,70,2023,2091,574094,574162,6.58e-07,56.5,2097,1272419
Seq_576_LinJ.34,LinJ.34,80.597,67,2031,2097,428746,428812,8.51e-06,52.8,2097,1852095
Seq_576_LinJ.34,LinJ.34,78.667,75,1604,1678,801314,801240,3.06e-05,51.0,2097,1852095
Seq_576_LinJ.34,LinJ.08,80.0,70,1604,1671,337884,337951,0.00011,49.1,2097,515747
Seq_576_LinJ.34,LinJ.34,77.632,76,2020,2095,424342,424417,0.000396,47.3,2097,1852095
Seq_576_LinJ.34,LinJ.34,79.104,67,1604,1670,743376,743310,0.000396,47.3,2097,1852095
Seq_576_LinJ.34,LinJ.34,77.778,81,777,855,431848,431925,0.001,45.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,77.778,81,777,855,436274,436351,0.001,45.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,77.778,81,777,855,427456,427533,0.001,45.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,77.778,81,777,855,449456,449533,0.001,45.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,77.778,81,777,855,440655,440732,0.001,45.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,77.778,81,777,855,423070,423147,0.001,45.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,77.778,81,777,855,445037,445114,0.001,45.4,2097,1852095
Seq_576_LinJ.34,LinJ.34,79.104,67,2031,2097,441937,442000,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,79.104,67,2031,2097,437556,437619,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,788762,788716,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,792094,792048,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,798759,798713,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.12,88.889,36,1392,1427,326849,326882,0.005,43.6,2097,593475
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,768991,768945,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,782099,782053,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,753859,753813,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,78.261,69,1603,1670,757072,757005,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,78.261,69,1603,1670,761069,761002,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.29,90.909,33,960,992,579325,579356,0.005,43.6,2097,1272419
Seq_576_LinJ.34,LinJ.29,90.909,33,960,992,572922,572953,0.005,43.6,2097,1272419
Seq_576_LinJ.34,LinJ.29,90.909,33,960,992,566552,566583,0.005,43.6,2097,1272419
Seq_576_LinJ.34,LinJ.29,90.909,33,960,992,560191,560222,0.005,43.6,2097,1272419
Seq_576_LinJ.34,LinJ.36,93.333,30,739,767,1248396,1248424,0.005,43.6,2097,2743073
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,785430,785384,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.34,78.261,69,1603,1670,764974,764907,0.005,43.6,2097,1852095
Seq_576_LinJ.34,LinJ.13,85.714,42,1256,1296,410037,409998,0.018,41.7,2097,659814
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,772317,772272,0.018,41.7,2097,1852095
Seq_576_LinJ.34,LinJ.19,85.366,41,1389,1427,532344,532304,0.018,41.7,2097,706124
Seq_576_LinJ.34,LinJ.30,81.481,54,1260,1312,342437,342487,0.018,41.7,2097,1353302
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,795427,795382,0.018,41.7,2097,1852095
Seq_576_LinJ.34,LinJ.34,82.979,47,777,823,775629,775585,0.018,41.7,2097,1852095
Seq_576_LinJ.34,LinJ.08,74.257,101,1,100,320411,320510,0.018,41.7,2097,515747
Seq_576_LinJ.34,LinJ.34,77.612,67,2031,2096,742943,742878,0.066,39.9,2097,1852095
Seq_576_LinJ.34,LinJ.34,80.769,52,1175,1226,743751,743701,0.066,39.9,2097,1852095
Seq_576_LinJ.34,LinJ.11,86.111,36,1392,1427,69377,69412,0.066,39.9,2097,568611
Seq_576_LinJ.34,LinJ.13,92.857,28,426,453,189563,189589,0.066,39.9,2097,659814
Seq_576_LinJ.34,LinJ.24,86.486,37,1392,1427,170661,170626,0.066,39.9,2097,863815
Seq_576_LinJ.34,LinJ.34,78.947,57,1829,1885,807887,807831,0.066,39.9,2097,1852095
Seq_576_LinJ.34,LinJ.34,86.111,36,167,202,804051,804016,0.066,39.9,2097,1852095
Seq_576_LinJ.34,LinJ.34,95.652,23,971,993,423270,423292,0.24,38.1,2097,1852095
Seq_576_LinJ.34,LinJ.12,87.879,33,1246,1277,226381,226350,0.24,38.1,2097,593475
Seq_576_LinJ.34,LinJ.34,95.652,23,971,993,449656,449678,0.24,38.1,2097,1852095
Seq_576_LinJ.34,LinJ.34,95.652,23,971,993,445237,445259,0.24,38.1,2097,1852095
Seq_576_LinJ.34,LinJ.34,95.652,23,971,993,440855,440877,0.24,38.1,2097,1852095
Seq_576_LinJ.34,LinJ.34,95.652,23,971,993,436474,436496,0.24,38.1,2097,1852095
Seq_576_LinJ.34,LinJ.34,95.652,23,971,993,432048,432070,0.24,38.1,2097,1852095
Seq_576_LinJ.34,LinJ.34,95.652,23,971,993,427656,427678,0.24,38.1,2097,1852095
Seq_576_LinJ.34,LinJ.36,100.0,20,320,339,1514835,1514816,0.24,38.1,2097,2743073
Seq_576_LinJ.34,LinJ.06,95.833,24,511,533,118225,118248,0.24,38.1,2097,525234
Seq_576_LinJ.34,LinJ.28,95.833,24,325,348,769570,769548,0.24,38.1,2097,1205031
Seq_576_LinJ.34,LinJ.32,81.818,44,1384,1427,965917,965960,0.24,38.1,2097,1544760
Seq_576_LinJ.34,LinJ.16,100.0,20,433,452,96554,96535,0.24,38.1,2097,688184
Seq_576_LinJ.34,LinJ.09,90.0,30,922,950,289690,289663,0.86,36.2,2097,581924
Seq_576_LinJ.34,LinJ.21,83.721,43,1260,1298,532141,532100,0.86,36.2,2097,764861
Seq_576_LinJ.34,LinJ.34,92.0,25,1463,1487,29361,29385,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,74.157,89,253,341,1251137,1251224,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,74.157,89,253,341,1245264,1245351,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,80.357,56,945,993,516645,516590,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,89.655,29,324,352,246878,246852,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.13,100.0,19,566,584,218953,218935,0.86,36.2,2097,659814
Seq_576_LinJ.34,LinJ.30,92.308,26,409,433,1340821,1340845,0.86,36.2,2097,1353302
Seq_576_LinJ.34,LinJ.20,86.111,36,39,72,599138,599171,0.86,36.2,2097,731244
Seq_576_LinJ.34,LinJ.23,95.652,23,1455,1477,37116,37137,0.86,36.2,2097,786683
Seq_576_LinJ.34,LinJ.23,82.222,45,654,695,206447,206490,0.86,36.2,2097,786683
Seq_576_LinJ.34,LinJ.23,92.0,25,84,108,726126,726150,0.86,36.2,2097,786683
Seq_576_LinJ.34,LinJ.34,74.157,89,253,341,1268811,1268898,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,74.157,89,253,341,1262911,1262998,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,87.097,31,1257,1287,207574,207604,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.20,86.111,36,39,72,596200,596233,0.86,36.2,2097,731244
Seq_576_LinJ.34,LinJ.34,89.286,28,843,870,200060,200087,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.34,87.097,31,1257,1287,203973,204003,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.11,95.455,22,98,119,230935,230956,0.86,36.2,2097,568611
Seq_576_LinJ.34,LinJ.26,87.5,32,437,466,400752,400783,0.86,36.2,2097,1055293
Seq_576_LinJ.34,LinJ.36,89.655,29,432,460,100211,100238,0.86,36.2,2097,2743073
Seq_576_LinJ.34,LinJ.34,74.157,89,253,341,1274751,1274838,0.86,36.2,2097,1852095
Seq_576_LinJ.34,LinJ.28,100.0,19,1264,1282,931981,931999,0.86,36.2,2097,1205031
Seq_576_LinJ.34,LinJ.32,92.0,25,1389,1413,1338578,1338602,0.86,36.2,2097,1544760
Seq_576_LinJ.34,LinJ.31,95.455,22,979,1000,153262,153241,0.86,36.2,2097,1529246
Seq_576_LinJ.34,LinJ.35,92.0,25,1257,1281,247492,247516,0.86,36.2,2097,2019672
Seq_576_LinJ.34,LinJ.22,92.0,25,1388,1412,68512,68536,0.86,36.2,2097,782154
Seq_576_LinJ.34,LinJ.26,82.927,41,1464,1504,911009,911046,3.1,34.4,2097,1055293
Seq_576_LinJ.34,LinJ.26,85.294,34,425,456,934861,934894,3.1,34.4,2097,1055293
Seq_576_LinJ.34,LinJ.27,82.927,41,1385,1425,941271,941235,3.1,34.4,2097,1175412
Seq_576_LinJ.34,LinJ.25,92.0,25,1358,1382,441366,441343,3.1,34.4,2097,895083
Seq_576_LinJ.34,LinJ.25,83.784,37,1459,1493,583850,583814,3.1,34.4,2097,895083
Seq_576_LinJ.34,LinJ.25,95.238,21,660,680,750624,750644,3.1,34.4,2097,895083
Seq_576_LinJ.34,LinJ.18,89.286,28,647,674,530465,530490,3.1,34.4,2097,720431
Seq_576_LinJ.34,LinJ.04,95.238,21,1392,1412,248795,248815,3.1,34.4,2097,466507
Seq_576_LinJ.34,LinJ.04,86.111,36,1308,1338,406463,406428,3.1,34.4,2097,466507
Seq_576_LinJ.34,LinJ.03,92.0,25,866,889,31217,31194,3.1,34.4,2097,389657
Seq_576_LinJ.34,LinJ.02,100.0,18,100,117,203183,203166,3.1,34.4,2097,356299
Seq_576_LinJ.34,LinJ.27,92.0,25,866,889,363322,363346,3.1,34.4,2097,1175412
Seq_576_LinJ.34,LinJ.27,92.0,25,1381,1404,614766,614742,3.1,34.4,2097,1175412
Seq_576_LinJ.34,LinJ.27,100.0,18,1470,1487,737124,737141,3.1,34.4,2097,1175412
Seq_576_LinJ.34,LinJ.34,89.655,29,1458,1484,115746,115773,3.1,34.4,2097,1852095
Seq_576_LinJ.34,LinJ.28,95.238,21,269,289,1059081,1059101,3.1,34.4,2097,1205031
Seq_576_LinJ.34,LinJ.28,92.0,25,128,152,1145496,1145473,3.1,34.4,2097,1205031
Seq_576_LinJ.34,LinJ.16,95.455,22,1259,1279,244798,244777,3.1,34.4,2097,688184
Seq_576_LinJ.34,LinJ.16,95.455,22,377,397,550481,550460,3.1,34.4,2097,688184
Seq_576_LinJ.34,LinJ.32,100.0,18,569,586,290683,290666,3.1,34.4,2097,1544760
