qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_366_LinJ.29,LinJ.34,78.922,204,581,783,1256406,1256608,1.41e-31,137.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,78.922,204,581,783,1268193,1268395,1.41e-31,137.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,78.922,204,581,783,1262293,1262495,1.41e-31,137.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,78.922,204,581,783,1274133,1274335,1.41e-31,137.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,74.545,275,1,273,513266,512997,2.38e-24,113.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,80.132,151,1,149,439806,439953,1.11e-22,108.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,80.132,151,1,149,435425,435572,1.11e-22,108.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,80.132,151,1,149,430999,431146,1.11e-22,108.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,80.132,151,1,149,426607,426754,1.11e-22,108.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,80.132,151,1,149,444188,444335,1.11e-22,108.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,80.132,151,1,149,448607,448754,1.11e-22,108.0,1307,1852095
Seq_366_LinJ.29,LinJ.34,77.174,184,1,179,739916,739735,1.85e-20,100.0,1307,1852095
Seq_366_LinJ.29,LinJ.08,82.569,109,601,708,307760,307868,8.63e-19,95.3,1307,515747
Seq_366_LinJ.29,LinJ.08,82.569,109,601,708,303135,303243,8.63e-19,95.3,1307,515747
Seq_366_LinJ.29,LinJ.08,82.569,109,601,708,298507,298615,8.63e-19,95.3,1307,515747
Seq_366_LinJ.29,LinJ.08,82.569,109,601,708,312345,312453,8.63e-19,95.3,1307,515747
Seq_366_LinJ.29,LinJ.34,76.571,175,1,172,207222,207394,1.12e-17,91.6,1307,1852095
Seq_366_LinJ.29,LinJ.34,81.651,109,418,526,739607,739499,1.12e-17,91.6,1307,1852095
Seq_366_LinJ.29,LinJ.31,70.727,509,29,531,149885,149399,4.01e-17,89.8,1307,1529246
Seq_366_LinJ.29,LinJ.08,85.393,89,1133,1217,312502,312588,1.44e-16,87.9,1307,515747
Seq_366_LinJ.29,LinJ.34,76.0,175,1,172,203621,203793,5.19e-16,86.1,1307,1852095
Seq_366_LinJ.29,LinJ.08,77.778,144,209,352,340711,340848,1.87e-15,84.2,1307,515747
Seq_366_LinJ.29,LinJ.08,77.778,144,209,352,330364,330501,1.87e-15,84.2,1307,515747
Seq_366_LinJ.29,LinJ.08,77.778,144,209,352,345886,346023,1.87e-15,84.2,1307,515747
Seq_366_LinJ.29,LinJ.08,77.778,144,209,352,335537,335674,1.87e-15,84.2,1307,515747
Seq_366_LinJ.29,LinJ.34,83.0,100,1214,1307,1274466,1274562,6.72e-15,82.4,1307,1852095
Seq_366_LinJ.29,LinJ.34,83.0,100,1214,1307,1268526,1268622,6.72e-15,82.4,1307,1852095
Seq_366_LinJ.29,LinJ.34,83.0,100,1214,1307,1250852,1250948,6.72e-15,82.4,1307,1852095
Seq_366_LinJ.29,LinJ.34,83.0,100,1214,1307,1256739,1256835,6.72e-15,82.4,1307,1852095
Seq_366_LinJ.29,LinJ.34,83.0,100,1214,1307,1262626,1262722,6.72e-15,82.4,1307,1852095
Seq_366_LinJ.29,LinJ.08,78.03,132,998,1127,307887,308017,2.42e-14,80.5,1307,515747
Seq_366_LinJ.29,LinJ.34,82.0,100,1214,1307,1280410,1280506,3.12e-13,76.8,1307,1852095
Seq_366_LinJ.29,LinJ.34,78.632,117,1,113,210597,210712,4.04e-12,73.1,1307,1852095
Seq_366_LinJ.29,LinJ.08,72.653,245,34,272,307349,307586,5.23e-11,69.4,1307,515747
Seq_366_LinJ.29,LinJ.08,72.653,245,34,272,311933,312170,5.23e-11,69.4,1307,515747
Seq_366_LinJ.29,LinJ.08,72.245,245,34,272,298096,298333,2.43e-09,63.9,1307,515747
Seq_366_LinJ.29,LinJ.08,72.245,245,34,272,302724,302961,2.43e-09,63.9,1307,515747
Seq_366_LinJ.29,LinJ.34,71.818,220,287,504,513010,512795,1.13e-07,58.4,1307,1852095
Seq_366_LinJ.29,LinJ.29,100.0,31,1277,1307,559124,559154,1.13e-07,58.4,1307,1272419
Seq_366_LinJ.29,LinJ.08,85.714,49,1169,1217,308024,308072,5.27e-06,52.8,1307,515747
Seq_366_LinJ.29,LinJ.34,78.378,74,454,527,805374,805301,6.81e-05,49.1,1307,1852095
Seq_366_LinJ.29,LinJ.08,78.049,82,520,599,335842,335922,6.81e-05,49.1,1307,515747
Seq_366_LinJ.29,LinJ.08,78.049,82,520,599,341016,341096,6.81e-05,49.1,1307,515747
Seq_366_LinJ.29,LinJ.08,78.049,82,520,599,346191,346271,6.81e-05,49.1,1307,515747
Seq_366_LinJ.29,LinJ.08,78.049,82,520,599,330669,330749,6.81e-05,49.1,1307,515747
Seq_366_LinJ.29,LinJ.06,88.235,34,265,298,77680,77647,0.011,41.7,1307,525234
Seq_366_LinJ.29,LinJ.30,92.857,28,269,296,878304,878330,0.041,39.9,1307,1353302
Seq_366_LinJ.29,LinJ.27,95.833,24,890,913,624075,624098,0.041,39.9,1307,1175412
Seq_366_LinJ.29,LinJ.35,84.615,39,691,728,1808258,1808296,0.15,38.1,1307,2019672
Seq_366_LinJ.29,LinJ.03,95.652,23,736,758,282345,282367,0.15,38.1,1307,389657
Seq_366_LinJ.29,LinJ.36,90.0,30,949,977,223305,223333,0.15,38.1,1307,2743073
Seq_366_LinJ.29,LinJ.34,92.308,26,718,743,512545,512520,0.15,38.1,1307,1852095
Seq_366_LinJ.29,LinJ.29,92.308,26,718,743,586361,586386,0.15,38.1,1307,1272419
Seq_366_LinJ.29,LinJ.34,92.308,26,718,743,198240,198265,0.15,38.1,1307,1852095
Seq_366_LinJ.29,LinJ.25,100.0,19,1043,1061,699009,698991,0.53,36.2,1307,895083
Seq_366_LinJ.29,LinJ.13,89.655,29,1024,1052,336849,336876,0.53,36.2,1307,659814
Seq_366_LinJ.29,LinJ.15,100.0,19,850,868,579546,579564,0.53,36.2,1307,650324
Seq_366_LinJ.29,LinJ.33,100.0,19,1037,1055,513549,513531,0.53,36.2,1307,1532318
Seq_366_LinJ.29,LinJ.29,100.0,19,527,545,825830,825812,0.53,36.2,1307,1272419
Seq_366_LinJ.29,LinJ.13,92.0,25,473,497,30400,30376,0.53,36.2,1307,659814
Seq_366_LinJ.29,LinJ.07,95.652,23,222,243,500236,500258,0.53,36.2,1307,592866
Seq_366_LinJ.29,LinJ.31,92.308,26,31,56,73824,73800,0.53,36.2,1307,1529246
Seq_366_LinJ.29,LinJ.08,87.097,31,1026,1056,206828,206798,0.53,36.2,1307,515747
Seq_366_LinJ.29,LinJ.05,100.0,19,550,568,373530,373512,0.53,36.2,1307,467714
Seq_366_LinJ.29,LinJ.35,89.655,29,555,582,238018,238046,0.53,36.2,1307,2019672
Seq_366_LinJ.29,LinJ.25,100.0,18,1115,1132,153666,153683,1.9,34.4,1307,895083
Seq_366_LinJ.29,LinJ.29,95.238,21,275,295,788489,788469,1.9,34.4,1307,1272419
Seq_366_LinJ.29,LinJ.26,81.818,44,336,375,360192,360235,1.9,34.4,1307,1055293
Seq_366_LinJ.29,LinJ.23,92.0,25,771,794,302742,302766,1.9,34.4,1307,786683
Seq_366_LinJ.29,LinJ.23,95.238,21,679,699,534806,534786,1.9,34.4,1307,786683
Seq_366_LinJ.29,LinJ.22,87.097,31,1067,1096,71876,71906,1.9,34.4,1307,782154
Seq_366_LinJ.29,LinJ.22,87.097,31,642,670,516923,516953,1.9,34.4,1307,782154
Seq_366_LinJ.29,LinJ.30,95.455,22,236,257,666504,666484,1.9,34.4,1307,1353302
Seq_366_LinJ.29,LinJ.31,87.097,31,754,783,944724,944695,1.9,34.4,1307,1529246
Seq_366_LinJ.29,LinJ.19,100.0,18,780,797,286721,286738,1.9,34.4,1307,706124
Seq_366_LinJ.29,LinJ.21,83.784,37,1236,1272,747747,747712,1.9,34.4,1307,764861
Seq_366_LinJ.29,LinJ.20,95.455,22,1256,1276,184577,184556,1.9,34.4,1307,731244
Seq_366_LinJ.29,LinJ.26,79.245,53,1170,1222,119452,119403,1.9,34.4,1307,1055293
Seq_366_LinJ.29,LinJ.26,89.286,28,1037,1063,343700,343674,1.9,34.4,1307,1055293
Seq_366_LinJ.29,LinJ.30,100.0,18,920,937,1155606,1155623,1.9,34.4,1307,1353302
Seq_366_LinJ.29,LinJ.36,87.097,31,91,121,2627666,2627694,1.9,34.4,1307,2743073
Seq_366_LinJ.29,LinJ.28,89.286,28,1160,1186,834417,834390,1.9,34.4,1307,1205031
Seq_366_LinJ.29,LinJ.32,87.097,31,638,667,672147,672117,1.9,34.4,1307,1544760
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1591457,1591484,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1592799,1592826,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1594861,1594888,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1596204,1596231,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1597548,1597575,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1598892,1598919,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1600234,1600261,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1601576,1601603,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1602918,1602945,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1604260,1604287,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1605604,1605631,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1606946,1606973,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1608291,1608318,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1609633,1609660,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1610980,1611007,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.12,87.5,32,1027,1054,180726,180757,1.9,34.4,1307,593475
Seq_366_LinJ.29,LinJ.11,91.667,24,1108,1131,119665,119642,1.9,34.4,1307,568611
Seq_366_LinJ.29,LinJ.04,81.818,44,608,651,115996,116035,1.9,34.4,1307,466507
Seq_366_LinJ.29,LinJ.04,100.0,18,1037,1054,363950,363933,1.9,34.4,1307,466507
Seq_366_LinJ.29,LinJ.17,92.0,25,1248,1272,579259,579237,1.9,34.4,1307,690898
Seq_366_LinJ.29,LinJ.14,95.455,22,543,563,600573,600594,1.9,34.4,1307,656132
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1612324,1612351,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,89.286,28,705,731,1613662,1613689,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.35,87.5,32,993,1021,1796011,1795980,1.9,34.4,1307,2019672
Seq_366_LinJ.29,LinJ.03,91.667,24,770,793,363207,363184,1.9,34.4,1307,389657
Seq_366_LinJ.29,LinJ.13,82.5,40,850,888,207113,207152,1.9,34.4,1307,659814
Seq_366_LinJ.29,LinJ.13,100.0,18,687,704,411621,411638,1.9,34.4,1307,659814
Seq_366_LinJ.29,LinJ.34,95.238,21,1034,1054,169516,169536,1.9,34.4,1307,1852095
Seq_366_LinJ.29,LinJ.34,91.667,24,718,741,1244022,1244045,1.9,34.4,1307,1852095
Seq_366_LinJ.29,LinJ.02,87.097,31,1033,1061,158239,158209,1.9,34.4,1307,356299
Seq_366_LinJ.29,LinJ.01,95.455,22,987,1007,103758,103779,1.9,34.4,1307,278267
Seq_366_LinJ.29,LinJ.07,91.667,24,739,762,91168,91145,1.9,34.4,1307,592866
Seq_366_LinJ.29,LinJ.33,95.238,21,739,759,436296,436316,1.9,34.4,1307,1532318
Seq_366_LinJ.29,LinJ.33,95.238,21,919,939,1355007,1354987,1.9,34.4,1307,1532318
Seq_366_LinJ.29,LinJ.15,87.097,31,1023,1052,555980,555951,1.9,34.4,1307,650324
Seq_366_LinJ.29,LinJ.34,88.889,27,1026,1052,134431,134457,1.9,34.4,1307,1852095
Seq_366_LinJ.29,LinJ.18,100.0,17,977,993,299313,299297,6.9,32.5,1307,720431
Seq_366_LinJ.29,LinJ.18,100.0,17,715,731,398869,398853,6.9,32.5,1307,720431
Seq_366_LinJ.29,LinJ.18,100.0,17,740,756,550172,550188,6.9,32.5,1307,720431
Seq_366_LinJ.29,LinJ.16,95.0,20,1211,1230,536308,536327,6.9,32.5,1307,688184
Seq_366_LinJ.29,LinJ.10,95.0,20,1217,1236,269107,269126,6.9,32.5,1307,588579
Seq_366_LinJ.29,LinJ.10,86.667,30,736,764,333484,333513,6.9,32.5,1307,588579
Seq_366_LinJ.29,LinJ.09,100.0,17,1036,1052,152086,152102,6.9,32.5,1307,581924
Seq_366_LinJ.29,LinJ.09,83.784,37,776,811,226240,226206,6.9,32.5,1307,581924
Seq_366_LinJ.29,LinJ.29,100.0,17,1187,1203,1203920,1203936,6.9,32.5,1307,1272419
Seq_366_LinJ.29,LinJ.29,86.207,29,736,764,1213851,1213879,6.9,32.5,1307,1272419
Seq_366_LinJ.29,LinJ.33,95.238,21,791,811,1402022,1402041,6.9,32.5,1307,1532318
Seq_366_LinJ.29,LinJ.25,95.238,21,1061,1081,352252,352233,6.9,32.5,1307,895083
Seq_366_LinJ.29,LinJ.25,80.952,42,1171,1211,360072,360112,6.9,32.5,1307,895083
Seq_366_LinJ.29,LinJ.25,95.0,20,1036,1055,616283,616264,6.9,32.5,1307,895083
Seq_366_LinJ.29,LinJ.25,91.667,24,1036,1058,732582,732559,6.9,32.5,1307,895083
Seq_366_LinJ.29,LinJ.25,86.667,30,848,877,870838,870811,6.9,32.5,1307,895083
Seq_366_LinJ.29,LinJ.15,95.0,20,736,755,130239,130258,6.9,32.5,1307,650324
Seq_366_LinJ.29,LinJ.15,91.304,23,1185,1207,300534,300512,6.9,32.5,1307,650324
Seq_366_LinJ.29,LinJ.15,95.238,21,1039,1058,508604,508624,6.9,32.5,1307,650324
Seq_366_LinJ.29,LinJ.15,95.238,21,1039,1058,509951,509971,6.9,32.5,1307,650324
Seq_366_LinJ.29,LinJ.03,95.0,20,565,584,266691,266710,6.9,32.5,1307,389657
Seq_366_LinJ.29,LinJ.03,100.0,17,882,898,332552,332568,6.9,32.5,1307,389657
Seq_366_LinJ.29,LinJ.33,100.0,17,283,299,174513,174529,6.9,32.5,1307,1532318
Seq_366_LinJ.29,LinJ.33,84.848,33,1256,1287,708199,708230,6.9,32.5,1307,1532318
Seq_366_LinJ.29,LinJ.33,91.304,23,1036,1058,1208867,1208889,6.9,32.5,1307,1532318
Seq_366_LinJ.29,LinJ.13,95.0,20,516,535,226169,226188,6.9,32.5,1307,659814
Seq_366_LinJ.29,LinJ.13,95.0,20,130,149,301314,301295,6.9,32.5,1307,659814
Seq_366_LinJ.29,LinJ.13,86.667,30,1179,1206,510338,510367,6.9,32.5,1307,659814
Seq_366_LinJ.29,LinJ.07,91.667,24,851,873,183266,183289,6.9,32.5,1307,592866
Seq_366_LinJ.29,LinJ.35,100.0,17,524,540,617980,617964,6.9,32.5,1307,2019672
Seq_366_LinJ.29,LinJ.35,100.0,17,1214,1230,744855,744871,6.9,32.5,1307,2019672
Seq_366_LinJ.29,LinJ.35,91.304,23,558,580,1973538,1973560,6.9,32.5,1307,2019672
Seq_366_LinJ.29,LinJ.03,95.0,20,1039,1058,118815,118796,6.9,32.5,1307,389657
Seq_366_LinJ.29,LinJ.07,95.238,21,1217,1237,247982,247963,6.9,32.5,1307,592866
Seq_366_LinJ.29,LinJ.05,95.0,20,1177,1196,98757,98738,6.9,32.5,1307,467714
Seq_366_LinJ.29,LinJ.05,89.286,28,272,298,157636,157611,6.9,32.5,1307,467714
Seq_366_LinJ.29,LinJ.05,95.0,20,523,542,237041,237060,6.9,32.5,1307,467714
Seq_366_LinJ.29,LinJ.05,88.889,27,725,750,333582,333607,6.9,32.5,1307,467714
Seq_366_LinJ.29,LinJ.32,91.667,24,872,895,313300,313278,6.9,32.5,1307,1544760
Seq_366_LinJ.29,LinJ.32,100.0,17,1037,1053,925078,925094,6.9,32.5,1307,1544760
Seq_366_LinJ.29,LinJ.32,95.238,21,735,755,929054,929073,6.9,32.5,1307,1544760
Seq_366_LinJ.29,LinJ.32,91.304,23,56,78,962091,962113,6.9,32.5,1307,1544760
Seq_366_LinJ.29,LinJ.32,88.889,27,1177,1203,1255361,1255386,6.9,32.5,1307,1544760
Seq_366_LinJ.29,LinJ.32,84.848,33,1118,1149,1350775,1350806,6.9,32.5,1307,1544760
Seq_366_LinJ.29,LinJ.28,95.0,20,1191,1210,159474,159455,6.9,32.5,1307,1205031
Seq_366_LinJ.29,LinJ.28,86.667,30,1180,1209,626505,626477,6.9,32.5,1307,1205031
Seq_366_LinJ.29,LinJ.36,91.667,24,1264,1287,477139,477161,6.9,32.5,1307,2743073
Seq_366_LinJ.29,LinJ.36,88.889,27,1217,1243,561978,561953,6.9,32.5,1307,2743073
Seq_366_LinJ.29,LinJ.36,100.0,17,697,713,2281413,2281397,6.9,32.5,1307,2743073
Seq_366_LinJ.29,LinJ.06,100.0,17,1037,1053,179828,179812,6.9,32.5,1307,525234
Seq_366_LinJ.29,LinJ.30,100.0,17,961,977,74112,74096,6.9,32.5,1307,1353302
Seq_366_LinJ.29,LinJ.30,91.667,24,1264,1287,954937,954959,6.9,32.5,1307,1353302
Seq_366_LinJ.29,LinJ.30,86.667,30,1113,1141,980063,980035,6.9,32.5,1307,1353302
Seq_366_LinJ.29,LinJ.26,95.238,21,986,1006,423531,423550,6.9,32.5,1307,1055293
Seq_366_LinJ.29,LinJ.22,91.304,23,317,339,355680,355658,6.9,32.5,1307,782154
Seq_366_LinJ.29,LinJ.21,91.304,23,1036,1058,154418,154396,6.9,32.5,1307,764861
Seq_366_LinJ.29,LinJ.21,100.0,17,82,98,218542,218526,6.9,32.5,1307,764861
Seq_366_LinJ.29,LinJ.21,100.0,17,526,542,385183,385199,6.9,32.5,1307,764861
Seq_366_LinJ.29,LinJ.21,100.0,17,526,542,386211,386227,6.9,32.5,1307,764861
Seq_366_LinJ.29,LinJ.21,88.889,27,1032,1057,560082,560108,6.9,32.5,1307,764861
Seq_366_LinJ.29,LinJ.20,91.304,23,455,477,178304,178282,6.9,32.5,1307,731244
Seq_366_LinJ.29,LinJ.20,95.238,21,1036,1055,383640,383660,6.9,32.5,1307,731244
Seq_366_LinJ.29,LinJ.20,95.0,20,287,306,468998,469017,6.9,32.5,1307,731244
Seq_366_LinJ.29,LinJ.20,88.889,27,1036,1062,647723,647748,6.9,32.5,1307,731244
Seq_366_LinJ.29,LinJ.19,84.848,33,1087,1119,445648,445617,6.9,32.5,1307,706124
Seq_366_LinJ.29,LinJ.19,100.0,17,577,593,569969,569985,6.9,32.5,1307,706124
Seq_366_LinJ.29,LinJ.19,100.0,17,577,593,582860,582876,6.9,32.5,1307,706124
Seq_366_LinJ.29,LinJ.08,95.0,20,1214,1233,365063,365044,6.9,32.5,1307,515747
Seq_366_LinJ.29,LinJ.08,100.0,17,1036,1052,382855,382871,6.9,32.5,1307,515747
Seq_366_LinJ.29,LinJ.31,88.462,26,1271,1296,738029,738054,6.9,32.5,1307,1529246
Seq_366_LinJ.29,LinJ.31,91.304,23,1267,1289,1281946,1281968,6.9,32.5,1307,1529246
Seq_366_LinJ.29,LinJ.31,91.304,23,1267,1289,1286048,1286070,6.9,32.5,1307,1529246
Seq_366_LinJ.29,LinJ.17,91.304,23,1036,1058,564188,564166,6.9,32.5,1307,690898
Seq_366_LinJ.29,LinJ.17,95.0,20,225,244,659728,659747,6.9,32.5,1307,690898
Seq_366_LinJ.29,LinJ.17,95.238,21,1068,1088,683346,683327,6.9,32.5,1307,690898
Seq_366_LinJ.29,LinJ.14,91.304,23,863,885,125084,125106,6.9,32.5,1307,656132
Seq_366_LinJ.29,LinJ.14,95.0,20,1036,1055,509093,509074,6.9,32.5,1307,656132
Seq_366_LinJ.29,LinJ.14,83.333,36,905,939,536329,536363,6.9,32.5,1307,656132
Seq_366_LinJ.29,LinJ.12,83.784,37,622,656,53047,53081,6.9,32.5,1307,593475
Seq_366_LinJ.29,LinJ.11,95.0,20,918,937,140787,140768,6.9,32.5,1307,568611
Seq_366_LinJ.29,LinJ.04,81.395,43,714,753,251403,251444,6.9,32.5,1307,466507
Seq_366_LinJ.29,LinJ.04,86.207,29,1032,1060,276192,276220,6.9,32.5,1307,466507
Seq_366_LinJ.29,LinJ.08,95.0,20,547,566,62025,62006,6.9,32.5,1307,515747
Seq_366_LinJ.29,LinJ.08,91.667,24,1032,1054,65041,65018,6.9,32.5,1307,515747
Seq_366_LinJ.29,LinJ.08,78.723,47,1,47,330163,330209,6.9,32.5,1307,515747
Seq_366_LinJ.29,LinJ.08,78.723,47,1,47,335336,335382,6.9,32.5,1307,515747
Seq_366_LinJ.29,LinJ.08,78.723,47,1,47,340510,340556,6.9,32.5,1307,515747
Seq_366_LinJ.29,LinJ.08,78.723,47,1,47,345685,345731,6.9,32.5,1307,515747
Seq_366_LinJ.29,LinJ.04,100.0,17,1041,1057,294540,294524,6.9,32.5,1307,466507
Seq_366_LinJ.29,LinJ.01,95.0,20,917,936,90799,90818,6.9,32.5,1307,278267
Seq_366_LinJ.29,LinJ.24,95.0,20,733,752,324457,324476,6.9,32.5,1307,863815
Seq_366_LinJ.29,LinJ.24,100.0,17,1036,1052,562055,562071,6.9,32.5,1307,863815
Seq_366_LinJ.29,LinJ.24,95.0,20,1037,1056,719033,719014,6.9,32.5,1307,863815
Seq_366_LinJ.29,LinJ.18,95.0,20,790,809,37260,37279,6.9,32.5,1307,720431
Seq_366_LinJ.29,LinJ.34,95.0,20,919,938,583603,583622,6.9,32.5,1307,1852095
Seq_366_LinJ.29,LinJ.34,84.848,33,1179,1210,1666658,1666690,6.9,32.5,1307,1852095
