qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_696_LinJ.36,LinJ.18,80.282,71,87,153,530753,530820,0.000107,47.3,585,720431
Seq_696_LinJ.36,LinJ.23,83.333,54,98,149,116724,116672,0.000107,47.3,585,786683
Seq_696_LinJ.36,LinJ.06,80.0,70,86,153,181383,181449,0.000107,47.3,585,525234
Seq_696_LinJ.36,LinJ.06,80.0,70,86,153,138944,139010,0.000107,47.3,585,525234
Seq_696_LinJ.36,LinJ.06,80.0,70,86,153,219138,219204,0.000107,47.3,585,525234
Seq_696_LinJ.36,LinJ.21,85.106,47,96,142,14081,14126,0.000107,47.3,585,764861
Seq_696_LinJ.36,LinJ.32,81.967,61,98,156,657836,657779,0.000107,47.3,585,1544760
Seq_696_LinJ.36,LinJ.06,80.0,70,86,153,247826,247892,0.000107,47.3,585,525234
Seq_696_LinJ.36,LinJ.06,80.0,70,86,153,190975,191041,0.000107,47.3,585,525234
Seq_696_LinJ.36,LinJ.29,83.333,54,91,142,884013,883964,0.000386,45.4,585,1272419
Seq_696_LinJ.36,LinJ.29,83.333,54,91,142,907017,906968,0.000386,45.4,585,1272419
Seq_696_LinJ.36,LinJ.23,80.702,57,86,142,253004,252950,0.001,43.6,585,786683
Seq_696_LinJ.36,LinJ.35,86.047,43,96,138,1331823,1331784,0.001,43.6,585,2019672
Seq_696_LinJ.36,LinJ.26,83.333,48,95,142,988032,988078,0.001,43.6,585,1055293
Seq_696_LinJ.36,LinJ.23,80.702,57,86,142,237147,237093,0.001,43.6,585,786683
Seq_696_LinJ.36,LinJ.21,84.444,45,96,140,374800,374843,0.001,43.6,585,764861
Seq_696_LinJ.36,LinJ.26,83.333,48,95,142,1029253,1029299,0.001,43.6,585,1055293
Seq_696_LinJ.36,LinJ.33,82.353,51,97,146,1516310,1516359,0.001,43.6,585,1532318
Seq_696_LinJ.36,LinJ.26,83.333,48,95,142,1010247,1010293,0.001,43.6,585,1055293
Seq_696_LinJ.36,LinJ.35,86.047,43,96,138,1329317,1329356,0.001,43.6,585,2019672
Seq_696_LinJ.36,LinJ.21,84.444,45,96,140,164106,164063,0.001,43.6,585,764861
Seq_696_LinJ.36,LinJ.35,86.047,43,96,138,1321154,1321115,0.001,43.6,585,2019672
Seq_696_LinJ.36,LinJ.22,85.714,42,96,137,299492,299452,0.001,43.6,585,782154
Seq_696_LinJ.36,LinJ.21,84.444,45,96,140,309183,309226,0.001,43.6,585,764861
Seq_696_LinJ.36,LinJ.21,84.444,45,96,140,228363,228406,0.001,43.6,585,764861
Seq_696_LinJ.36,LinJ.21,84.444,45,96,140,267677,267720,0.001,43.6,585,764861
Seq_696_LinJ.36,LinJ.30,83.673,49,96,142,663803,663850,0.001,43.6,585,1353302
Seq_696_LinJ.36,LinJ.22,85.714,42,96,137,402851,402891,0.001,43.6,585,782154
Seq_696_LinJ.36,LinJ.10,82.979,47,96,142,2680,2635,0.005,41.7,585,588579
Seq_696_LinJ.36,LinJ.10,82.979,47,96,142,548884,548929,0.005,41.7,585,588579
Seq_696_LinJ.36,LinJ.10,82.979,47,96,142,555866,555911,0.005,41.7,585,588579
Seq_696_LinJ.36,LinJ.10,82.979,47,96,142,573973,574018,0.005,41.7,585,588579
Seq_696_LinJ.36,LinJ.10,82.979,47,96,142,531302,531257,0.005,41.7,585,588579
Seq_696_LinJ.36,LinJ.34,81.132,53,104,156,1745206,1745155,0.005,41.7,585,1852095
Seq_696_LinJ.36,LinJ.36,79.688,64,96,156,2432864,2432803,0.005,41.7,585,2743073
Seq_696_LinJ.36,LinJ.08,84.444,45,98,142,220100,220140,0.005,41.7,585,515747
Seq_696_LinJ.36,LinJ.08,84.444,45,98,142,278836,278876,0.005,41.7,585,515747
Seq_696_LinJ.36,LinJ.08,84.444,45,98,142,285637,285677,0.005,41.7,585,515747
Seq_696_LinJ.36,LinJ.36,76.25,80,14,90,2121553,2121475,0.018,39.9,585,2743073
Seq_696_LinJ.36,LinJ.36,76.25,80,14,90,2171774,2171696,0.018,39.9,585,2743073
Seq_696_LinJ.36,LinJ.20,100.0,21,50,70,447872,447892,0.018,39.9,585,731244
Seq_696_LinJ.36,LinJ.05,84.091,44,100,142,389288,389247,0.018,39.9,585,467714
Seq_696_LinJ.36,LinJ.05,84.091,44,100,142,391659,391700,0.018,39.9,585,467714
Seq_696_LinJ.36,LinJ.35,81.633,49,98,146,1281083,1281130,0.018,39.9,585,2019672
Seq_696_LinJ.36,LinJ.28,86.486,37,106,142,1133067,1133032,0.018,39.9,585,1205031
Seq_696_LinJ.36,LinJ.28,86.486,37,106,142,1170842,1170807,0.018,39.9,585,1205031
Seq_696_LinJ.36,LinJ.28,86.486,37,106,142,1193194,1193159,0.018,39.9,585,1205031
Seq_696_LinJ.36,LinJ.34,90.323,31,259,287,1200287,1200257,0.018,39.9,585,1852095
Seq_696_LinJ.36,LinJ.35,81.633,49,98,146,1286862,1286815,0.018,39.9,585,2019672
Seq_696_LinJ.36,LinJ.26,92.593,27,9,35,790400,790426,0.018,39.9,585,1055293
Seq_696_LinJ.36,LinJ.34,79.661,59,86,142,558716,558660,0.018,39.9,585,1852095
Seq_696_LinJ.36,LinJ.34,79.661,59,86,142,563132,563076,0.018,39.9,585,1852095
Seq_696_LinJ.36,LinJ.34,79.661,59,86,142,617321,617265,0.018,39.9,585,1852095
Seq_696_LinJ.36,LinJ.33,81.633,49,86,134,1004916,1004962,0.018,39.9,585,1532318
Seq_696_LinJ.36,LinJ.25,88.235,34,338,369,112476,112443,0.018,39.9,585,895083
Seq_696_LinJ.36,LinJ.33,81.633,49,86,134,986184,986230,0.018,39.9,585,1532318
Seq_696_LinJ.36,LinJ.33,81.633,49,86,134,988597,988551,0.018,39.9,585,1532318
Seq_696_LinJ.36,LinJ.31,82.222,45,86,130,1420013,1420055,0.065,38.1,585,1529246
Seq_696_LinJ.36,LinJ.31,82.222,45,86,130,1428252,1428210,0.065,38.1,585,1529246
Seq_696_LinJ.36,LinJ.28,83.721,43,107,149,651902,651863,0.065,38.1,585,1205031
Seq_696_LinJ.36,LinJ.31,82.222,45,86,130,1396479,1396437,0.065,38.1,585,1529246
Seq_696_LinJ.36,LinJ.33,84.615,39,96,134,1066129,1066092,0.065,38.1,585,1532318
Seq_696_LinJ.36,LinJ.33,84.615,39,96,134,1084974,1085011,0.065,38.1,585,1532318
Seq_696_LinJ.36,LinJ.33,84.615,39,96,134,1140843,1140880,0.065,38.1,585,1532318
Seq_696_LinJ.36,LinJ.34,82.979,47,128,171,177249,177205,0.065,38.1,585,1852095
Seq_696_LinJ.36,LinJ.33,92.593,27,319,344,657546,657520,0.065,38.1,585,1532318
Seq_696_LinJ.36,LinJ.13,79.245,53,96,148,60716,60666,0.23,36.2,585,659814
Seq_696_LinJ.36,LinJ.20,85.714,35,319,352,303711,303744,0.23,36.2,585,731244
Seq_696_LinJ.36,LinJ.29,87.097,31,264,294,828004,828034,0.23,36.2,585,1272419
Seq_696_LinJ.36,LinJ.06,100.0,19,552,570,296847,296865,0.23,36.2,585,525234
Seq_696_LinJ.36,LinJ.35,82.927,41,103,142,1721890,1721929,0.23,36.2,585,2019672
Seq_696_LinJ.36,LinJ.35,82.927,41,103,142,1744826,1744865,0.23,36.2,585,2019672
Seq_696_LinJ.36,LinJ.35,82.927,41,103,142,1784353,1784392,0.23,36.2,585,2019672
Seq_696_LinJ.36,LinJ.35,82.927,41,103,142,1805512,1805473,0.23,36.2,585,2019672
Seq_696_LinJ.36,LinJ.35,82.927,41,103,142,1853162,1853201,0.23,36.2,585,2019672
Seq_696_LinJ.36,LinJ.10,80.851,47,96,142,585716,585760,0.23,36.2,585,588579
Seq_696_LinJ.36,LinJ.30,82.222,45,103,145,1025729,1025686,0.23,36.2,585,1353302
Seq_696_LinJ.36,LinJ.25,95.455,22,96,117,221564,221543,0.23,36.2,585,895083
Seq_696_LinJ.36,LinJ.25,95.455,22,96,117,250225,250246,0.23,36.2,585,895083
Seq_696_LinJ.36,LinJ.25,100.0,19,175,193,684096,684114,0.23,36.2,585,895083
Seq_696_LinJ.36,LinJ.30,82.222,45,103,145,1007697,1007654,0.23,36.2,585,1353302
Seq_696_LinJ.36,LinJ.13,79.245,53,96,148,26352,26302,0.23,36.2,585,659814
Seq_696_LinJ.36,LinJ.13,79.245,53,96,148,65541,65491,0.23,36.2,585,659814
Seq_696_LinJ.36,LinJ.12,92.0,25,51,75,89140,89116,0.23,36.2,585,593475
Seq_696_LinJ.36,LinJ.36,85.294,34,120,153,83715,83683,0.83,34.4,585,2743073
Seq_696_LinJ.36,LinJ.12,87.097,31,100,130,32799,32827,0.83,34.4,585,593475
Seq_696_LinJ.36,LinJ.12,91.667,24,107,130,37668,37645,0.83,34.4,585,593475
Seq_696_LinJ.36,LinJ.12,95.238,21,392,412,42582,42602,0.83,34.4,585,593475
Seq_696_LinJ.36,LinJ.36,80.0,50,272,320,2270334,2270381,0.83,34.4,585,2743073
Seq_696_LinJ.36,LinJ.22,95.238,21,308,328,727446,727426,0.83,34.4,585,782154
Seq_696_LinJ.36,LinJ.34,95.238,21,335,355,1563946,1563926,0.83,34.4,585,1852095
Seq_696_LinJ.36,LinJ.30,83.784,37,256,290,904396,904432,0.83,34.4,585,1353302
Seq_696_LinJ.36,LinJ.35,81.395,43,98,140,1251156,1251115,0.83,34.4,585,2019672
Seq_696_LinJ.36,LinJ.35,80.851,47,107,153,1631153,1631195,0.83,34.4,585,2019672
Seq_696_LinJ.36,LinJ.10,95.238,21,51,71,172142,172162,0.83,34.4,585,588579
Seq_696_LinJ.36,LinJ.32,87.097,31,120,150,765426,765398,0.83,34.4,585,1544760
Seq_696_LinJ.36,LinJ.35,80.0,50,107,156,1646755,1646710,0.83,34.4,585,2019672
Seq_696_LinJ.36,LinJ.36,85.294,34,120,153,46596,46564,0.83,34.4,585,2743073
Seq_696_LinJ.36,LinJ.36,85.294,34,120,153,75136,75104,0.83,34.4,585,2743073
Seq_696_LinJ.36,LinJ.08,95.238,21,325,345,404193,404173,0.83,34.4,585,515747
Seq_696_LinJ.36,LinJ.05,83.333,36,41,76,32953,32988,0.83,34.4,585,467714
Seq_696_LinJ.36,LinJ.31,92.0,25,7,29,752201,752177,0.83,34.4,585,1529246
Seq_696_LinJ.36,LinJ.36,85.714,35,344,378,600905,600875,0.83,34.4,585,2743073
Seq_696_LinJ.36,LinJ.18,91.667,24,330,351,320295,320272,3.0,32.5,585,720431
Seq_696_LinJ.36,LinJ.26,100.0,17,32,48,583491,583507,3.0,32.5,585,1055293
Seq_696_LinJ.36,LinJ.02,91.667,24,138,161,131260,131238,3.0,32.5,585,356299
Seq_696_LinJ.36,LinJ.34,91.667,24,335,358,1397946,1397968,3.0,32.5,585,1852095
Seq_696_LinJ.36,LinJ.34,91.667,24,335,358,1378336,1378358,3.0,32.5,585,1852095
Seq_696_LinJ.36,LinJ.35,100.0,17,316,332,1867559,1867543,3.0,32.5,585,2019672
Seq_696_LinJ.36,LinJ.23,81.395,43,102,142,570990,571031,3.0,32.5,585,786683
Seq_696_LinJ.36,LinJ.25,86.667,30,265,294,184675,184648,3.0,32.5,585,895083
Seq_696_LinJ.36,LinJ.31,86.207,29,337,365,210419,210391,3.0,32.5,585,1529246
Seq_696_LinJ.36,LinJ.14,100.0,17,98,114,655258,655242,3.0,32.5,585,656132
Seq_696_LinJ.36,LinJ.16,100.0,17,351,367,608834,608818,3.0,32.5,585,688184
Seq_696_LinJ.36,LinJ.36,100.0,17,343,359,404870,404854,3.0,32.5,585,2743073
Seq_696_LinJ.36,LinJ.15,95.238,21,195,214,614044,614064,3.0,32.5,585,650324
Seq_696_LinJ.36,LinJ.10,79.592,49,96,142,561160,561207,3.0,32.5,585,588579
Seq_696_LinJ.36,LinJ.16,100.0,17,95,111,298512,298496,3.0,32.5,585,688184
Seq_696_LinJ.36,LinJ.32,95.0,20,106,125,1061414,1061395,3.0,32.5,585,1544760
Seq_696_LinJ.36,LinJ.10,91.667,24,54,76,117976,117999,3.0,32.5,585,588579
Seq_696_LinJ.36,LinJ.30,100.0,17,363,379,164326,164310,3.0,32.5,585,1353302
Seq_696_LinJ.36,LinJ.25,95.0,20,54,73,650916,650897,3.0,32.5,585,895083
Seq_696_LinJ.36,LinJ.10,79.592,49,96,142,563375,563422,3.0,32.5,585,588579
Seq_696_LinJ.36,LinJ.28,100.0,17,195,211,924527,924511,3.0,32.5,585,1205031
Seq_696_LinJ.36,LinJ.10,79.592,49,96,142,566611,566658,3.0,32.5,585,588579
Seq_696_LinJ.36,LinJ.31,100.0,17,98,114,2538,2554,3.0,32.5,585,1529246
Seq_696_LinJ.36,LinJ.31,84.848,33,124,156,14924,14893,3.0,32.5,585,1529246
Seq_696_LinJ.36,LinJ.31,84.848,33,124,156,3255,3286,3.0,32.5,585,1529246
Seq_696_LinJ.36,LinJ.31,78.182,55,104,156,110202,110255,3.0,32.5,585,1529246
Seq_696_LinJ.36,LinJ.36,88.889,27,334,359,2274550,2274525,3.0,32.5,585,2743073
Seq_696_LinJ.36,LinJ.14,88.462,26,131,156,654532,654507,3.0,32.5,585,656132
