qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_455_LinJ.32,LinJ.28,100.0,15,41,55,34191,34205,8.6,28.8,147,1205031
Seq_455_LinJ.32,LinJ.34,100.0,15,126,140,1335276,1335290,8.6,28.8,147,1852095
Seq_455_LinJ.32,LinJ.33,90.476,21,50,70,484403,484383,8.6,28.8,147,1532318
Seq_455_LinJ.32,LinJ.33,94.444,18,50,67,1342877,1342860,8.6,28.8,147,1532318
Seq_455_LinJ.32,LinJ.34,90.909,22,114,134,219718,219697,8.6,28.8,147,1852095
Seq_455_LinJ.32,LinJ.31,100.0,15,46,60,943870,943856,8.6,28.8,147,1529246
Seq_455_LinJ.32,LinJ.23,100.0,15,40,54,419869,419855,8.6,28.8,147,786683
Seq_455_LinJ.32,LinJ.16,94.737,19,38,55,564699,564717,8.6,28.8,147,688184
Seq_455_LinJ.32,LinJ.29,90.476,21,46,66,771618,771598,8.6,28.8,147,1272419
Seq_455_LinJ.32,LinJ.29,94.737,19,43,60,119244,119226,8.6,28.8,147,1272419
Seq_455_LinJ.32,LinJ.16,88.0,25,27,50,196557,196581,8.6,28.8,147,688184
Seq_455_LinJ.32,LinJ.16,100.0,15,19,33,121918,121904,8.6,28.8,147,688184
Seq_455_LinJ.32,LinJ.27,100.0,15,82,96,685771,685757,8.6,28.8,147,1175412
Seq_455_LinJ.32,LinJ.21,94.444,18,116,133,271931,271948,8.6,28.8,147,764861
Seq_455_LinJ.32,LinJ.15,100.0,15,48,62,22313,22327,8.6,28.8,147,650324
Seq_455_LinJ.32,LinJ.26,100.0,15,40,54,778745,778731,8.6,28.8,147,1055293
Seq_455_LinJ.32,LinJ.21,100.0,15,27,41,571708,571722,8.6,28.8,147,764861
Seq_455_LinJ.32,LinJ.06,100.0,15,82,96,31589,31603,8.6,28.8,147,525234
Seq_455_LinJ.32,LinJ.06,83.871,31,9,37,372397,372427,8.6,28.8,147,525234
Seq_455_LinJ.32,LinJ.24,100.0,15,39,53,323918,323904,8.6,28.8,147,863815
Seq_455_LinJ.32,LinJ.20,100.0,15,55,69,22886,22900,8.6,28.8,147,731244
Seq_455_LinJ.32,LinJ.20,100.0,15,47,61,140507,140493,8.6,28.8,147,731244
Seq_455_LinJ.32,LinJ.32,100.0,15,51,65,1145559,1145545,8.6,28.8,147,1544760
Seq_455_LinJ.32,LinJ.02,83.333,30,1,30,95294,95265,8.6,28.8,147,356299
Seq_455_LinJ.32,LinJ.02,83.333,30,1,30,138764,138735,8.6,28.8,147,356299
Seq_455_LinJ.32,LinJ.02,83.333,30,1,30,198427,198398,8.6,28.8,147,356299
