qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_116_LinJ.10,LinJ.34,85.366,41,466,506,1761056,1761096,0.001,43.6,565,1852095
Seq_116_LinJ.10,LinJ.35,84.783,46,78,121,1768737,1768693,0.001,43.6,565,2019672
Seq_116_LinJ.10,LinJ.13,82.979,47,465,509,479435,479389,0.005,41.7,565,659814
Seq_116_LinJ.10,LinJ.11,84.091,44,499,542,147106,147065,0.005,41.7,565,568611
Seq_116_LinJ.10,LinJ.29,85.0,40,470,509,1060608,1060647,0.005,41.7,565,1272419
Seq_116_LinJ.10,LinJ.29,100.0,22,468,489,738096,738075,0.005,41.7,565,1272419
Seq_116_LinJ.10,LinJ.18,75.0,96,27,120,539987,539893,0.005,41.7,565,720431
Seq_116_LinJ.10,LinJ.31,77.941,68,1,67,1103615,1103681,0.005,41.7,565,1529246
Seq_116_LinJ.10,LinJ.29,100.0,22,468,489,730380,730359,0.005,41.7,565,1272419
Seq_116_LinJ.10,LinJ.29,100.0,22,468,489,722660,722639,0.005,41.7,565,1272419
Seq_116_LinJ.10,LinJ.36,76.923,78,28,103,204877,204801,0.005,41.7,565,2743073
Seq_116_LinJ.10,LinJ.25,83.721,43,467,509,235264,235306,0.005,41.7,565,895083
Seq_116_LinJ.10,LinJ.06,85.0,40,78,117,404417,404378,0.005,41.7,565,525234
Seq_116_LinJ.10,LinJ.36,76.923,78,28,103,227087,227011,0.005,41.7,565,2743073
Seq_116_LinJ.10,LinJ.36,76.923,78,28,103,243650,243574,0.005,41.7,565,2743073
Seq_116_LinJ.10,LinJ.13,82.222,45,465,509,480889,480845,0.017,39.9,565,659814
Seq_116_LinJ.10,LinJ.30,75.0,88,16,103,362032,361946,0.017,39.9,565,1353302
Seq_116_LinJ.10,LinJ.13,82.609,46,465,509,479421,479377,0.017,39.9,565,659814
Seq_116_LinJ.10,LinJ.14,75.581,86,27,109,316721,316805,0.017,39.9,565,656132
Seq_116_LinJ.10,LinJ.14,75.581,86,27,109,286385,286301,0.017,39.9,565,656132
Seq_116_LinJ.10,LinJ.36,83.333,42,468,509,801401,801442,0.017,39.9,565,2743073
Seq_116_LinJ.10,LinJ.24,95.652,23,467,489,447196,447218,0.062,38.1,565,863815
Seq_116_LinJ.10,LinJ.36,100.0,20,48,67,2228034,2228053,0.062,38.1,565,2743073
Seq_116_LinJ.10,LinJ.18,75.0,84,27,109,619368,619286,0.062,38.1,565,720431
Seq_116_LinJ.10,LinJ.18,75.309,81,24,103,636847,636926,0.062,38.1,565,720431
Seq_116_LinJ.10,LinJ.15,81.25,48,464,511,70886,70840,0.062,38.1,565,650324
Seq_116_LinJ.10,LinJ.18,75.641,78,27,103,702478,702402,0.062,38.1,565,720431
Seq_116_LinJ.10,LinJ.18,75.309,81,24,103,688002,688081,0.062,38.1,565,720431
Seq_116_LinJ.10,LinJ.18,75.309,81,24,103,637734,637813,0.062,38.1,565,720431
Seq_116_LinJ.10,LinJ.18,75.641,78,27,103,713044,712968,0.062,38.1,565,720431
Seq_116_LinJ.10,LinJ.29,84.211,38,472,509,546795,546760,0.22,36.2,565,1272419
Seq_116_LinJ.10,LinJ.33,75.294,85,78,157,945877,945794,0.22,36.2,565,1532318
Seq_116_LinJ.10,LinJ.31,84.211,38,472,509,1230322,1230357,0.22,36.2,565,1529246
Seq_116_LinJ.10,LinJ.08,87.5,32,88,119,191654,191624,0.22,36.2,565,515747
Seq_116_LinJ.10,LinJ.02,81.818,44,466,509,107653,107694,0.22,36.2,565,356299
Seq_116_LinJ.10,LinJ.09,100.0,19,171,189,313692,313710,0.22,36.2,565,581924
Seq_116_LinJ.10,LinJ.04,95.455,22,499,520,334091,334070,0.22,36.2,565,466507
Seq_116_LinJ.10,LinJ.11,92.0,25,478,502,173321,173345,0.22,36.2,565,568611
Seq_116_LinJ.10,LinJ.13,85.294,34,135,167,26664,26696,0.8,34.4,565,659814
Seq_116_LinJ.10,LinJ.18,85.294,34,477,509,306764,306797,0.8,34.4,565,720431
Seq_116_LinJ.10,LinJ.34,76.19,63,465,527,411745,411683,0.8,34.4,565,1852095
Seq_116_LinJ.10,LinJ.35,87.097,31,87,117,851266,851238,0.8,34.4,565,2019672
Seq_116_LinJ.10,LinJ.32,100.0,18,483,500,331100,331083,0.8,34.4,565,1544760
Seq_116_LinJ.10,LinJ.16,82.051,39,471,509,449831,449869,0.8,34.4,565,688184
Seq_116_LinJ.10,LinJ.16,83.784,37,473,509,135509,135543,0.8,34.4,565,688184
Seq_116_LinJ.10,LinJ.24,95.455,22,318,338,770301,770280,0.8,34.4,565,863815
Seq_116_LinJ.10,LinJ.35,95.0,20,520,539,509301,509282,2.9,32.5,565,2019672
Seq_116_LinJ.10,LinJ.22,87.097,31,133,163,695168,695141,2.9,32.5,565,782154
Seq_116_LinJ.10,LinJ.35,100.0,17,466,482,449134,449150,2.9,32.5,565,2019672
Seq_116_LinJ.10,LinJ.33,84.848,33,87,119,1224142,1224111,2.9,32.5,565,1532318
Seq_116_LinJ.10,LinJ.09,88.462,26,212,237,252807,252832,2.9,32.5,565,581924
Seq_116_LinJ.10,LinJ.14,95.0,20,518,537,620373,620392,2.9,32.5,565,656132
Seq_116_LinJ.10,LinJ.22,87.097,31,133,163,675414,675387,2.9,32.5,565,782154
Seq_116_LinJ.10,LinJ.28,100.0,17,208,224,316957,316941,2.9,32.5,565,1205031
Seq_116_LinJ.10,LinJ.31,74.074,81,37,116,992992,993071,2.9,32.5,565,1529246
Seq_116_LinJ.10,LinJ.31,74.074,81,37,116,980954,981033,2.9,32.5,565,1529246
Seq_116_LinJ.10,LinJ.25,82.051,39,471,509,113711,113747,2.9,32.5,565,895083
Seq_116_LinJ.10,LinJ.08,95.0,20,74,93,277114,277133,2.9,32.5,565,515747
Seq_116_LinJ.10,LinJ.13,84.848,33,135,166,61025,61056,2.9,32.5,565,659814
Seq_116_LinJ.10,LinJ.08,80.0,45,466,510,489241,489199,2.9,32.5,565,515747
Seq_116_LinJ.10,LinJ.18,91.667,24,344,366,284305,284328,2.9,32.5,565,720431
Seq_116_LinJ.10,LinJ.18,74.359,78,27,103,712149,712073,2.9,32.5,565,720431
Seq_116_LinJ.10,LinJ.33,84.848,33,87,119,1229007,1228976,2.9,32.5,565,1532318
Seq_116_LinJ.10,LinJ.33,84.848,33,87,119,1260797,1260766,2.9,32.5,565,1532318
Seq_116_LinJ.10,LinJ.33,86.667,30,87,116,1244396,1244424,2.9,32.5,565,1532318
Seq_116_LinJ.10,LinJ.33,86.667,30,87,116,1262344,1262372,2.9,32.5,565,1532318
Seq_116_LinJ.10,LinJ.33,84.848,33,87,119,1278746,1278715,2.9,32.5,565,1532318
