qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_118_LinJ.10,LinJ.33,92.0,25,532,556,1293450,1293474,0.3,36.2,748,1532318
Seq_118_LinJ.10,LinJ.33,86.111,36,711,744,688438,688471,0.3,36.2,748,1532318
Seq_118_LinJ.10,LinJ.31,83.784,37,710,746,843055,843091,0.3,36.2,748,1529246
Seq_118_LinJ.10,LinJ.31,83.784,37,710,746,843085,843121,0.3,36.2,748,1529246
Seq_118_LinJ.10,LinJ.31,83.784,37,710,746,843145,843181,0.3,36.2,748,1529246
Seq_118_LinJ.10,LinJ.31,83.784,37,710,746,843175,843211,0.3,36.2,748,1529246
Seq_118_LinJ.10,LinJ.08,91.667,24,721,744,249391,249414,1.1,34.4,748,515747
Seq_118_LinJ.10,LinJ.08,95.238,21,725,745,55378,55358,1.1,34.4,748,515747
Seq_118_LinJ.10,LinJ.35,87.5,32,4,33,1755666,1755636,1.1,34.4,748,2019672
Seq_118_LinJ.10,LinJ.22,88.889,27,722,748,131972,131998,1.1,34.4,748,782154
Seq_118_LinJ.10,LinJ.12,92.0,25,721,744,340404,340428,1.1,34.4,748,593475
Seq_118_LinJ.10,LinJ.22,89.286,28,23,48,80988,81015,1.1,34.4,748,782154
Seq_118_LinJ.10,LinJ.29,95.238,21,16,36,20802,20822,1.1,34.4,748,1272419
Seq_118_LinJ.10,LinJ.21,84.211,38,289,325,128722,128687,1.1,34.4,748,764861
Seq_118_LinJ.10,LinJ.18,88.889,27,11,37,328596,328622,1.1,34.4,748,720431
Seq_118_LinJ.10,LinJ.21,91.667,24,723,746,711770,711747,1.1,34.4,748,764861
Seq_118_LinJ.10,LinJ.13,88.889,27,721,747,419605,419631,1.1,34.4,748,659814
Seq_118_LinJ.10,LinJ.17,92.0,25,79,103,60595,60617,1.1,34.4,748,690898
Seq_118_LinJ.10,LinJ.25,95.238,21,722,742,706397,706417,1.1,34.4,748,895083
Seq_118_LinJ.10,LinJ.02,100.0,18,535,552,55862,55879,1.1,34.4,748,356299
Seq_118_LinJ.10,LinJ.06,88.889,27,722,748,308791,308817,1.1,34.4,748,525234
Seq_118_LinJ.10,LinJ.30,88.889,27,721,747,843750,843724,1.1,34.4,748,1353302
Seq_118_LinJ.10,LinJ.36,87.5,32,166,197,2109249,2109221,1.1,34.4,748,2743073
Seq_118_LinJ.10,LinJ.36,86.667,30,716,745,1083379,1083408,1.1,34.4,748,2743073
Seq_118_LinJ.10,LinJ.21,95.238,21,527,547,40347,40367,1.1,34.4,748,764861
Seq_118_LinJ.10,LinJ.01,100.0,18,358,375,248332,248315,1.1,34.4,748,278267
Seq_118_LinJ.10,LinJ.27,88.889,27,713,739,1113623,1113597,1.1,34.4,748,1175412
Seq_118_LinJ.10,LinJ.28,95.238,21,15,35,824066,824046,1.1,34.4,748,1205031
Seq_118_LinJ.10,LinJ.28,95.238,21,532,552,140444,140464,1.1,34.4,748,1205031
Seq_118_LinJ.10,LinJ.31,100.0,18,120,137,622144,622161,1.1,34.4,748,1529246
Seq_118_LinJ.10,LinJ.33,95.238,21,527,547,187245,187225,1.1,34.4,748,1532318
Seq_118_LinJ.10,LinJ.10,95.238,21,725,745,530345,530365,1.1,34.4,748,588579
Seq_118_LinJ.10,LinJ.20,91.304,23,720,742,117713,117735,3.9,32.5,748,731244
Seq_118_LinJ.10,LinJ.19,91.304,23,723,745,441670,441692,3.9,32.5,748,706124
Seq_118_LinJ.10,LinJ.09,91.304,23,721,743,224633,224611,3.9,32.5,748,581924
Seq_118_LinJ.10,LinJ.09,100.0,17,721,737,339217,339201,3.9,32.5,748,581924
Seq_118_LinJ.10,LinJ.09,95.0,20,13,32,357455,357474,3.9,32.5,748,581924
Seq_118_LinJ.10,LinJ.07,95.0,20,166,185,108108,108089,3.9,32.5,748,592866
Seq_118_LinJ.10,LinJ.05,91.667,24,275,298,74157,74135,3.9,32.5,748,467714
Seq_118_LinJ.10,LinJ.04,83.333,36,708,742,165785,165750,3.9,32.5,748,466507
Seq_118_LinJ.10,LinJ.10,100.0,17,11,27,406736,406752,3.9,32.5,748,588579
Seq_118_LinJ.10,LinJ.10,88.462,26,721,746,428526,428551,3.9,32.5,748,588579
Seq_118_LinJ.10,LinJ.16,88.462,26,721,746,648679,648654,3.9,32.5,748,688184
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1407019,1407038,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1407247,1407266,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1407475,1407494,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1407703,1407722,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1407931,1407950,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1408159,1408178,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1408387,1408406,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1408615,1408634,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,91.667,24,720,743,2051388,2051409,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.34,100.0,17,123,139,1158430,1158446,3.9,32.5,748,1852095
Seq_118_LinJ.10,LinJ.33,88.462,26,720,745,378279,378254,3.9,32.5,748,1532318
Seq_118_LinJ.10,LinJ.33,86.667,30,313,341,519217,519188,3.9,32.5,748,1532318
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1405195,1405214,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1405423,1405442,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1405651,1405670,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1405879,1405898,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1406107,1406126,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1406335,1406354,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1406563,1406582,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1406791,1406810,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.31,95.0,20,721,740,69820,69801,3.9,32.5,748,1529246
Seq_118_LinJ.10,LinJ.31,95.0,20,13,32,972599,972618,3.9,32.5,748,1529246
Seq_118_LinJ.10,LinJ.31,95.0,20,13,32,1033781,1033800,3.9,32.5,748,1529246
Seq_118_LinJ.10,LinJ.31,88.462,26,116,141,1135999,1136024,3.9,32.5,748,1529246
Seq_118_LinJ.10,LinJ.31,88.462,26,116,141,1167701,1167726,3.9,32.5,748,1529246
Seq_118_LinJ.10,LinJ.31,88.462,26,116,141,1171029,1171054,3.9,32.5,748,1529246
Seq_118_LinJ.10,LinJ.31,88.462,26,116,141,1190975,1191000,3.9,32.5,748,1529246
Seq_118_LinJ.10,LinJ.31,88.462,26,116,141,1254599,1254624,3.9,32.5,748,1529246
Seq_118_LinJ.10,LinJ.31,88.462,26,116,141,1257907,1257932,3.9,32.5,748,1529246
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1403371,1403390,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1403599,1403618,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1403827,1403846,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1404055,1404074,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1404283,1404302,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1404511,1404530,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1404739,1404758,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1404967,1404986,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.28,91.304,23,93,115,435614,435592,3.9,32.5,748,1205031
Seq_118_LinJ.10,LinJ.28,95.0,20,714,733,446490,446471,3.9,32.5,748,1205031
Seq_118_LinJ.10,LinJ.28,100.0,17,296,312,1148303,1148287,3.9,32.5,748,1205031
Seq_118_LinJ.10,LinJ.15,91.304,23,724,746,353916,353938,3.9,32.5,748,650324
Seq_118_LinJ.10,LinJ.11,100.0,17,13,29,444326,444310,3.9,32.5,748,568611
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1401547,1401566,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1401775,1401794,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1402003,1402022,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1402231,1402250,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1402459,1402478,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1402687,1402706,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1402915,1402934,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1403143,1403162,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.08,100.0,17,311,327,38235,38219,3.9,32.5,748,515747
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1399723,1399742,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1399951,1399970,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1400179,1400198,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1400407,1400426,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1400635,1400654,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1400863,1400882,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1401091,1401110,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,95.0,20,13,32,1401319,1401338,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.35,91.667,24,99,121,266473,266496,3.9,32.5,748,2019672
Seq_118_LinJ.10,LinJ.35,95.0,20,722,741,1210950,1210969,3.9,32.5,748,2019672
Seq_118_LinJ.10,LinJ.35,88.889,27,720,746,1494999,1495023,3.9,32.5,748,2019672
Seq_118_LinJ.10,LinJ.35,88.462,26,721,746,1936545,1936520,3.9,32.5,748,2019672
Seq_118_LinJ.10,LinJ.35,95.0,20,190,209,1992102,1992083,3.9,32.5,748,2019672
Seq_118_LinJ.10,LinJ.30,91.304,23,721,743,801141,801119,3.9,32.5,748,1353302
Seq_118_LinJ.10,LinJ.12,95.0,20,727,746,421339,421358,3.9,32.5,748,593475
Seq_118_LinJ.10,LinJ.12,91.304,23,721,743,421421,421443,3.9,32.5,748,593475
Seq_118_LinJ.10,LinJ.36,95.0,20,722,741,89622,89641,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.36,91.304,23,710,732,826251,826229,3.9,32.5,748,2743073
Seq_118_LinJ.10,LinJ.29,91.667,24,323,345,503693,503670,3.9,32.5,748,1272419
Seq_118_LinJ.10,LinJ.29,91.667,24,119,141,960601,960624,3.9,32.5,748,1272419
Seq_118_LinJ.10,LinJ.29,88.462,26,721,746,1017875,1017850,3.9,32.5,748,1272419
Seq_118_LinJ.10,LinJ.29,82.857,35,710,744,1162517,1162483,3.9,32.5,748,1272419
Seq_118_LinJ.10,LinJ.14,88.889,27,114,138,394202,394228,3.9,32.5,748,656132
Seq_118_LinJ.10,LinJ.12,95.0,20,727,746,339508,339527,3.9,32.5,748,593475
Seq_118_LinJ.10,LinJ.12,95.0,20,727,746,385607,385626,3.9,32.5,748,593475
Seq_118_LinJ.10,LinJ.12,88.462,26,721,746,409468,409493,3.9,32.5,748,593475
Seq_118_LinJ.10,LinJ.21,82.5,40,256,294,78131,78168,3.9,32.5,748,764861
Seq_118_LinJ.10,LinJ.18,86.667,30,721,748,182050,182021,3.9,32.5,748,720431
Seq_118_LinJ.10,LinJ.17,88.462,26,715,740,389798,389773,3.9,32.5,748,690898
Seq_118_LinJ.10,LinJ.13,86.207,29,72,100,421879,421851,3.9,32.5,748,659814
Seq_118_LinJ.10,LinJ.06,100.0,17,38,54,320587,320603,3.9,32.5,748,525234
Seq_118_LinJ.10,LinJ.06,88.462,26,721,746,452755,452780,3.9,32.5,748,525234
Seq_118_LinJ.10,LinJ.32,88.889,27,607,632,133618,133593,3.9,32.5,748,1544760
Seq_118_LinJ.10,LinJ.23,88.462,26,721,746,194439,194414,3.9,32.5,748,786683
Seq_118_LinJ.10,LinJ.23,95.0,20,58,77,496182,496201,3.9,32.5,748,786683
Seq_118_LinJ.10,LinJ.24,83.333,36,708,741,131423,131388,3.9,32.5,748,863815
Seq_118_LinJ.10,LinJ.24,95.0,20,721,740,171063,171082,3.9,32.5,748,863815
Seq_118_LinJ.10,LinJ.24,91.304,23,17,39,320252,320230,3.9,32.5,748,863815
Seq_118_LinJ.10,LinJ.24,100.0,17,651,667,675197,675181,3.9,32.5,748,863815
