qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_355_LinJ.29,LinJ.29,88.889,27,143,169,1052257,1052282,8.6,32.5,1632,1272419
Seq_355_LinJ.29,LinJ.30,88.462,26,572,597,285846,285871,8.6,32.5,1632,1353302
Seq_355_LinJ.29,LinJ.30,91.667,24,1403,1426,351534,351512,8.6,32.5,1632,1353302
Seq_355_LinJ.29,LinJ.30,95.0,20,1223,1242,1184784,1184765,8.6,32.5,1632,1353302
Seq_355_LinJ.29,LinJ.10,86.667,30,1006,1035,376590,376617,8.6,32.5,1632,588579
Seq_355_LinJ.29,LinJ.27,100.0,17,336,352,862991,862975,8.6,32.5,1632,1175412
Seq_355_LinJ.29,LinJ.08,95.238,21,578,597,333350,333370,8.6,32.5,1632,515747
Seq_355_LinJ.29,LinJ.08,95.238,21,578,597,338524,338544,8.6,32.5,1632,515747
Seq_355_LinJ.29,LinJ.08,95.238,21,578,597,343699,343719,8.6,32.5,1632,515747
Seq_355_LinJ.29,LinJ.08,88.462,26,1483,1508,387752,387777,8.6,32.5,1632,515747
Seq_355_LinJ.29,LinJ.30,100.0,17,37,53,14906,14922,8.6,32.5,1632,1353302
Seq_355_LinJ.29,LinJ.30,95.238,21,853,872,99312,99332,8.6,32.5,1632,1353302
Seq_355_LinJ.29,LinJ.08,95.238,21,578,597,328177,328197,8.6,32.5,1632,515747
Seq_355_LinJ.29,LinJ.11,83.333,36,1336,1371,69391,69424,8.6,32.5,1632,568611
Seq_355_LinJ.29,LinJ.11,95.0,20,1210,1229,193327,193346,8.6,32.5,1632,568611
Seq_355_LinJ.29,LinJ.11,100.0,17,1210,1226,221389,221405,8.6,32.5,1632,568611
Seq_355_LinJ.29,LinJ.11,95.238,21,717,737,236498,236479,8.6,32.5,1632,568611
Seq_355_LinJ.29,LinJ.11,82.5,40,1348,1385,282444,282406,8.6,32.5,1632,568611
Seq_355_LinJ.29,LinJ.04,100.0,17,1554,1570,175539,175523,8.6,32.5,1632,466507
Seq_355_LinJ.29,LinJ.04,100.0,17,1345,1361,197597,197581,8.6,32.5,1632,466507
Seq_355_LinJ.29,LinJ.04,100.0,17,924,940,317465,317481,8.6,32.5,1632,466507
Seq_355_LinJ.29,LinJ.19,91.304,23,1209,1231,199142,199164,8.6,32.5,1632,706124
Seq_355_LinJ.29,LinJ.19,100.0,17,766,782,514377,514361,8.6,32.5,1632,706124
Seq_355_LinJ.29,LinJ.21,100.0,17,618,634,537080,537096,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.21,100.0,17,618,634,544426,544410,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.21,100.0,17,618,634,580556,580572,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.21,95.238,21,1051,1070,639401,639421,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.24,100.0,17,1343,1359,170640,170624,8.6,32.5,1632,863815
Seq_355_LinJ.29,LinJ.24,91.304,23,1511,1533,313538,313560,8.6,32.5,1632,863815
Seq_355_LinJ.29,LinJ.36,89.286,28,155,182,268964,268988,8.6,32.5,1632,2743073
Seq_355_LinJ.29,LinJ.36,79.167,48,1345,1392,622983,622938,8.6,32.5,1632,2743073
Seq_355_LinJ.29,LinJ.36,83.333,36,1491,1524,1408928,1408963,8.6,32.5,1632,2743073
Seq_355_LinJ.29,LinJ.36,81.395,43,916,957,1615273,1615313,8.6,32.5,1632,2743073
Seq_355_LinJ.29,LinJ.36,86.667,30,1010,1039,1720097,1720124,8.6,32.5,1632,2743073
Seq_355_LinJ.29,LinJ.36,100.0,17,614,630,2286836,2286820,8.6,32.5,1632,2743073
Seq_355_LinJ.29,LinJ.32,95.0,20,613,632,73393,73412,8.6,32.5,1632,1544760
Seq_355_LinJ.29,LinJ.32,100.0,17,572,588,449314,449330,8.6,32.5,1632,1544760
Seq_355_LinJ.29,LinJ.32,91.667,24,825,847,734945,734922,8.6,32.5,1632,1544760
Seq_355_LinJ.29,LinJ.32,95.238,21,1087,1106,855563,855583,8.6,32.5,1632,1544760
Seq_355_LinJ.29,LinJ.21,100.0,17,1345,1361,150911,150895,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.21,95.0,20,1359,1378,304906,304925,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.21,91.667,24,896,919,384267,384245,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.21,91.667,24,571,594,436977,436999,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.21,100.0,17,618,634,516887,516903,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.21,95.0,20,329,348,517329,517310,8.6,32.5,1632,764861
Seq_355_LinJ.29,LinJ.16,88.889,27,1176,1202,296127,296152,8.6,32.5,1632,688184
Seq_355_LinJ.29,LinJ.16,100.0,17,1345,1361,613440,613424,8.6,32.5,1632,688184
Seq_355_LinJ.29,LinJ.13,95.0,20,1017,1036,284704,284723,8.6,32.5,1632,659814
Seq_355_LinJ.29,LinJ.13,83.333,36,1346,1381,315377,315344,8.6,32.5,1632,659814
Seq_355_LinJ.29,LinJ.31,100.0,17,202,218,1509620,1509636,8.6,32.5,1632,1529246
Seq_355_LinJ.29,LinJ.07,95.238,21,1595,1615,239849,239868,8.6,32.5,1632,592866
Seq_355_LinJ.29,LinJ.07,88.889,27,1483,1508,334693,334667,8.6,32.5,1632,592866
Seq_355_LinJ.29,LinJ.07,95.238,21,1080,1100,406953,406934,8.6,32.5,1632,592866
Seq_355_LinJ.29,LinJ.07,88.462,26,150,175,459989,460014,8.6,32.5,1632,592866
Seq_355_LinJ.29,LinJ.07,100.0,17,305,321,553965,553949,8.6,32.5,1632,592866
Seq_355_LinJ.29,LinJ.13,86.207,29,1521,1549,414906,414878,8.6,32.5,1632,659814
Seq_355_LinJ.29,LinJ.13,88.889,27,1455,1481,653773,653748,8.6,32.5,1632,659814
Seq_355_LinJ.29,LinJ.35,88.889,27,1364,1390,250335,250359,8.6,32.5,1632,2019672
Seq_355_LinJ.29,LinJ.35,91.304,23,643,665,267180,267158,8.6,32.5,1632,2019672
Seq_355_LinJ.29,LinJ.35,100.0,17,826,842,567601,567585,8.6,32.5,1632,2019672
Seq_355_LinJ.29,LinJ.35,95.0,20,848,867,914986,914967,8.6,32.5,1632,2019672
Seq_355_LinJ.29,LinJ.35,95.238,21,16,35,1112908,1112928,8.6,32.5,1632,2019672
Seq_355_LinJ.29,LinJ.35,83.784,37,1345,1379,1525851,1525885,8.6,32.5,1632,2019672
Seq_355_LinJ.29,LinJ.35,100.0,17,599,615,1750290,1750274,8.6,32.5,1632,2019672
Seq_355_LinJ.29,LinJ.35,100.0,17,1486,1502,1792373,1792357,8.6,32.5,1632,2019672
Seq_355_LinJ.29,LinJ.25,82.5,40,1485,1522,519934,519971,8.6,32.5,1632,895083
Seq_355_LinJ.29,LinJ.22,95.0,20,1347,1366,24988,24969,8.6,32.5,1632,782154
Seq_355_LinJ.29,LinJ.22,95.0,20,144,163,279431,279450,8.6,32.5,1632,782154
Seq_355_LinJ.29,LinJ.22,100.0,17,1023,1039,710360,710376,8.6,32.5,1632,782154
Seq_355_LinJ.29,LinJ.31,84.375,32,913,944,106514,106545,8.6,32.5,1632,1529246
Seq_355_LinJ.29,LinJ.31,91.304,23,1381,1403,195253,195231,8.6,32.5,1632,1529246
Seq_355_LinJ.29,LinJ.31,100.0,17,829,845,567736,567720,8.6,32.5,1632,1529246
Seq_355_LinJ.29,LinJ.31,100.0,17,1362,1378,594181,594165,8.6,32.5,1632,1529246
Seq_355_LinJ.29,LinJ.31,100.0,17,767,783,595231,595247,8.6,32.5,1632,1529246
Seq_355_LinJ.29,LinJ.31,100.0,17,203,219,1196380,1196396,8.6,32.5,1632,1529246
Seq_355_LinJ.29,LinJ.31,86.667,30,766,794,1440753,1440725,8.6,32.5,1632,1529246
Seq_355_LinJ.29,LinJ.20,100.0,17,1179,1195,157932,157916,8.6,32.5,1632,731244
Seq_355_LinJ.29,LinJ.20,86.667,30,1000,1028,175573,175544,8.6,32.5,1632,731244
Seq_355_LinJ.29,LinJ.20,87.097,31,997,1023,218576,218606,8.6,32.5,1632,731244
Seq_355_LinJ.29,LinJ.20,91.304,23,1074,1096,271601,271623,8.6,32.5,1632,731244
Seq_355_LinJ.29,LinJ.20,100.0,17,1091,1107,499705,499689,8.6,32.5,1632,731244
Seq_355_LinJ.29,LinJ.20,100.0,17,599,615,633369,633353,8.6,32.5,1632,731244
Seq_355_LinJ.29,LinJ.18,95.0,20,1348,1367,21510,21491,8.6,32.5,1632,720431
Seq_355_LinJ.29,LinJ.34,86.207,29,1003,1031,1205943,1205971,8.6,32.5,1632,1852095
Seq_355_LinJ.29,LinJ.34,95.0,20,823,842,1453467,1453486,8.6,32.5,1632,1852095
Seq_355_LinJ.29,LinJ.18,100.0,17,1011,1027,651475,651459,8.6,32.5,1632,720431
Seq_355_LinJ.29,LinJ.12,91.304,23,1407,1429,31747,31769,8.6,32.5,1632,593475
Seq_355_LinJ.29,LinJ.12,95.0,20,1099,1118,191497,191516,8.6,32.5,1632,593475
Seq_355_LinJ.29,LinJ.12,88.889,27,24,50,468114,468090,8.6,32.5,1632,593475
Seq_355_LinJ.29,LinJ.09,100.0,17,1345,1361,195423,195407,8.6,32.5,1632,581924
Seq_355_LinJ.29,LinJ.09,95.238,21,1515,1535,456595,456614,8.6,32.5,1632,581924
Seq_355_LinJ.29,LinJ.06,88.462,26,826,851,366063,366088,8.6,32.5,1632,525234
Seq_355_LinJ.29,LinJ.33,88.889,27,1357,1382,370595,370621,8.6,32.5,1632,1532318
Seq_355_LinJ.29,LinJ.33,95.0,20,21,40,751129,751110,8.6,32.5,1632,1532318
Seq_355_LinJ.29,LinJ.33,100.0,17,1015,1031,989723,989707,8.6,32.5,1632,1532318
Seq_355_LinJ.29,LinJ.33,91.304,23,601,623,1122923,1122901,8.6,32.5,1632,1532318
Seq_355_LinJ.29,LinJ.33,95.0,20,859,878,1289028,1289009,8.6,32.5,1632,1532318
Seq_355_LinJ.29,LinJ.28,91.667,24,1504,1527,82351,82372,8.6,32.5,1632,1205031
Seq_355_LinJ.29,LinJ.28,84.848,33,1335,1365,981847,981879,8.6,32.5,1632,1205031
Seq_355_LinJ.29,LinJ.28,88.889,27,1383,1409,1167292,1167317,8.6,32.5,1632,1205031
Seq_355_LinJ.29,LinJ.26,95.0,20,827,846,283902,283883,8.6,32.5,1632,1055293
Seq_355_LinJ.29,LinJ.26,86.667,30,52,80,487261,487290,8.6,32.5,1632,1055293
Seq_355_LinJ.29,LinJ.26,84.848,33,602,632,503489,503521,8.6,32.5,1632,1055293
Seq_355_LinJ.29,LinJ.26,95.0,20,1343,1362,511373,511354,8.6,32.5,1632,1055293
Seq_355_LinJ.29,LinJ.26,95.238,21,1094,1114,844518,844537,8.6,32.5,1632,1055293
Seq_355_LinJ.29,LinJ.26,86.667,30,1339,1367,859466,859495,8.6,32.5,1632,1055293
Seq_355_LinJ.29,LinJ.29,91.667,24,1351,1373,1166574,1166597,8.6,32.5,1632,1272419
Seq_355_LinJ.29,LinJ.29,100.0,17,1345,1361,1217706,1217690,8.6,32.5,1632,1272419
