qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_678_LinJ.36,LinJ.06,80.435,46,64,109,191120,191075,0.037,36.2,111,525234
Seq_678_LinJ.36,LinJ.06,80.435,46,64,109,247971,247926,0.037,36.2,111,525234
Seq_678_LinJ.36,LinJ.24,81.25,48,44,89,459987,459941,0.037,36.2,111,863815
Seq_678_LinJ.36,LinJ.10,79.592,49,56,104,373830,373878,0.037,36.2,111,588579
Seq_678_LinJ.36,LinJ.06,80.435,46,64,109,139089,139044,0.037,36.2,111,525234
Seq_678_LinJ.36,LinJ.06,80.435,46,64,109,181528,181483,0.037,36.2,111,525234
Seq_678_LinJ.36,LinJ.10,79.592,49,56,104,371012,371060,0.037,36.2,111,588579
Seq_678_LinJ.36,LinJ.34,86.111,36,3,37,562947,562980,0.037,36.2,111,1852095
Seq_678_LinJ.36,LinJ.34,86.111,36,3,37,558531,558564,0.037,36.2,111,1852095
Seq_678_LinJ.36,LinJ.07,80.851,47,44,90,22751,22706,0.037,36.2,111,592866
Seq_678_LinJ.36,LinJ.07,80.851,47,44,90,15363,15318,0.037,36.2,111,592866
Seq_678_LinJ.36,LinJ.15,80.851,47,63,107,78150,78104,0.037,36.2,111,650324
Seq_678_LinJ.36,LinJ.15,95.455,22,63,84,12596,12617,0.037,36.2,111,650324
Seq_678_LinJ.36,LinJ.10,81.395,43,65,107,298974,298932,0.037,36.2,111,588579
Seq_678_LinJ.36,LinJ.10,81.395,43,65,107,272774,272732,0.037,36.2,111,588579
Seq_678_LinJ.36,LinJ.34,86.111,36,3,37,617136,617169,0.037,36.2,111,1852095
Seq_678_LinJ.36,LinJ.32,83.784,37,63,99,42402,42438,0.037,36.2,111,1544760
Seq_678_LinJ.36,LinJ.35,89.655,29,56,83,360628,360656,0.037,36.2,111,2019672
Seq_678_LinJ.36,LinJ.32,83.784,37,63,99,68679,68643,0.037,36.2,111,1544760
Seq_678_LinJ.36,LinJ.32,83.784,37,63,99,36027,35991,0.037,36.2,111,1544760
Seq_678_LinJ.36,LinJ.36,95.455,22,65,86,827495,827474,0.037,36.2,111,2743073
Seq_678_LinJ.36,LinJ.19,82.051,39,71,109,658225,658187,0.13,34.4,111,706124
Seq_678_LinJ.36,LinJ.13,100.0,18,90,107,123453,123470,0.13,34.4,111,659814
Seq_678_LinJ.36,LinJ.32,79.167,48,63,110,364203,364156,0.13,34.4,111,1544760
Seq_678_LinJ.36,LinJ.32,79.167,48,63,110,351327,351280,0.13,34.4,111,1544760
Seq_678_LinJ.36,LinJ.35,95.455,22,55,75,1224443,1224422,0.13,34.4,111,2019672
Seq_678_LinJ.36,LinJ.19,82.051,39,71,109,663769,663731,0.13,34.4,111,706124
Seq_678_LinJ.36,LinJ.19,78.431,51,59,109,632036,632086,0.13,34.4,111,706124
Seq_678_LinJ.36,LinJ.19,82.051,39,71,109,647832,647794,0.13,34.4,111,706124
Seq_678_LinJ.36,LinJ.19,82.051,39,71,109,625033,624995,0.13,34.4,111,706124
Seq_678_LinJ.36,LinJ.31,76.19,63,41,103,204304,204365,0.48,32.5,111,1529246
Seq_678_LinJ.36,LinJ.28,72.816,103,12,111,802016,802117,0.48,32.5,111,1205031
Seq_678_LinJ.36,LinJ.34,91.304,23,59,81,1438030,1438008,0.48,32.5,111,1852095
Seq_678_LinJ.36,LinJ.34,91.304,23,59,81,1427175,1427153,0.48,32.5,111,1852095
Seq_678_LinJ.36,LinJ.34,91.304,23,59,81,1419204,1419182,0.48,32.5,111,1852095
Seq_678_LinJ.36,LinJ.34,91.304,23,59,81,1413620,1413598,0.48,32.5,111,1852095
Seq_678_LinJ.36,LinJ.34,91.304,23,59,81,1410969,1410947,0.48,32.5,111,1852095
Seq_678_LinJ.36,LinJ.28,72.816,103,12,111,787617,787718,0.48,32.5,111,1205031
Seq_678_LinJ.36,LinJ.18,91.667,24,31,53,505309,505332,0.48,32.5,111,720431
Seq_678_LinJ.36,LinJ.31,76.667,60,44,103,182309,182251,0.48,32.5,111,1529246
Seq_678_LinJ.36,LinJ.19,100.0,16,93,108,247789,247804,1.7,30.7,111,706124
Seq_678_LinJ.36,LinJ.02,100.0,16,89,104,219559,219544,1.7,30.7,111,356299
Seq_678_LinJ.36,LinJ.36,75.342,73,18,86,121929,121858,1.7,30.7,111,2743073
Seq_678_LinJ.36,LinJ.35,90.909,22,65,86,319316,319295,1.7,30.7,111,2019672
Seq_678_LinJ.36,LinJ.35,90.909,22,74,95,406356,406377,1.7,30.7,111,2019672
Seq_678_LinJ.36,LinJ.03,94.737,19,5,23,345751,345733,1.7,30.7,111,389657
Seq_678_LinJ.36,LinJ.20,80.488,41,66,104,441671,441631,1.7,30.7,111,731244
Seq_678_LinJ.36,LinJ.20,80.488,41,66,104,449926,449886,1.7,30.7,111,731244
Seq_678_LinJ.36,LinJ.13,88.462,26,47,72,530738,530714,1.7,30.7,111,659814
Seq_678_LinJ.36,LinJ.33,94.737,19,72,90,1095674,1095656,1.7,30.7,111,1532318
Seq_678_LinJ.36,LinJ.29,100.0,16,71,86,1147458,1147443,1.7,30.7,111,1272419
Seq_678_LinJ.36,LinJ.29,100.0,16,71,86,1177792,1177777,1.7,30.7,111,1272419
Seq_678_LinJ.36,LinJ.29,100.0,16,71,86,1196335,1196320,1.7,30.7,111,1272419
Seq_678_LinJ.36,LinJ.27,84.375,32,7,37,88668,88638,1.7,30.7,111,1175412
Seq_678_LinJ.36,LinJ.18,86.207,29,1,28,553870,553842,1.7,30.7,111,720431
Seq_678_LinJ.36,LinJ.33,74.118,85,7,86,775857,775774,1.7,30.7,111,1532318
Seq_678_LinJ.36,LinJ.33,74.118,85,7,86,782704,782621,1.7,30.7,111,1532318
Seq_678_LinJ.36,LinJ.25,86.207,29,59,86,604317,604345,1.7,30.7,111,895083
Seq_678_LinJ.36,LinJ.25,86.207,29,59,86,628574,628602,1.7,30.7,111,895083
Seq_678_LinJ.36,LinJ.32,88.462,26,54,78,351934,351909,1.7,30.7,111,1544760
Seq_678_LinJ.36,LinJ.32,90.909,22,65,86,915656,915677,1.7,30.7,111,1544760
Seq_678_LinJ.36,LinJ.32,100.0,16,71,86,934025,934010,1.7,30.7,111,1544760
Seq_678_LinJ.36,LinJ.32,90.909,22,65,86,948873,948894,1.7,30.7,111,1544760
Seq_678_LinJ.36,LinJ.23,94.737,19,17,35,518178,518160,1.7,30.7,111,786683
Seq_678_LinJ.36,LinJ.20,79.545,44,63,104,433065,433108,1.7,30.7,111,731244
Seq_678_LinJ.36,LinJ.16,94.737,19,92,110,653207,653225,1.7,30.7,111,688184
Seq_678_LinJ.36,LinJ.04,100.0,16,22,37,206531,206516,1.7,30.7,111,466507
Seq_678_LinJ.36,LinJ.25,86.207,29,59,86,510012,510040,1.7,30.7,111,895083
Seq_678_LinJ.36,LinJ.25,86.207,29,59,86,543225,543253,1.7,30.7,111,895083
Seq_678_LinJ.36,LinJ.25,86.207,29,59,86,559717,559745,1.7,30.7,111,895083
Seq_678_LinJ.36,LinJ.25,86.207,29,59,86,566478,566506,1.7,30.7,111,895083
Seq_678_LinJ.36,LinJ.25,86.207,29,59,86,572910,572938,1.7,30.7,111,895083
Seq_678_LinJ.36,LinJ.25,86.207,29,59,86,577854,577882,1.7,30.7,111,895083
Seq_678_LinJ.36,LinJ.17,94.444,18,19,36,119420,119437,6.2,28.8,111,690898
Seq_678_LinJ.36,LinJ.17,100.0,15,91,105,610891,610877,6.2,28.8,111,690898
Seq_678_LinJ.36,LinJ.14,86.207,29,6,32,471698,471671,6.2,28.8,111,656132
Seq_678_LinJ.36,LinJ.08,90.909,22,37,57,370493,370472,6.2,28.8,111,515747
Seq_678_LinJ.36,LinJ.05,94.737,19,40,57,20660,20678,6.2,28.8,111,467714
Seq_678_LinJ.36,LinJ.05,94.444,18,5,22,176328,176345,6.2,28.8,111,467714
Seq_678_LinJ.36,LinJ.05,90.909,22,66,86,216598,216618,6.2,28.8,111,467714
Seq_678_LinJ.36,LinJ.05,90.476,21,85,105,342698,342718,6.2,28.8,111,467714
Seq_678_LinJ.36,LinJ.36,100.0,15,65,79,179427,179441,6.2,28.8,111,2743073
Seq_678_LinJ.36,LinJ.36,94.444,18,58,75,1042190,1042173,6.2,28.8,111,2743073
Seq_678_LinJ.36,LinJ.36,100.0,15,63,77,1680151,1680137,6.2,28.8,111,2743073
Seq_678_LinJ.36,LinJ.31,100.0,15,54,68,313846,313860,6.2,28.8,111,1529246
Seq_678_LinJ.36,LinJ.31,94.444,18,88,105,563946,563963,6.2,28.8,111,1529246
Seq_678_LinJ.36,LinJ.31,94.737,19,85,103,832030,832047,6.2,28.8,111,1529246
Seq_678_LinJ.36,LinJ.31,90.909,22,85,105,1472011,1472032,6.2,28.8,111,1529246
Seq_678_LinJ.36,LinJ.28,100.0,15,12,26,835670,835684,6.2,28.8,111,1205031
Seq_678_LinJ.36,LinJ.28,90.909,22,5,26,843860,843879,6.2,28.8,111,1205031
Seq_678_LinJ.36,LinJ.31,79.487,39,65,103,159788,159826,6.2,28.8,111,1529246
Seq_678_LinJ.36,LinJ.31,100.0,15,54,68,286245,286259,6.2,28.8,111,1529246
Seq_678_LinJ.36,LinJ.28,100.0,15,12,26,850043,850029,6.2,28.8,111,1205031
Seq_678_LinJ.36,LinJ.28,100.0,15,12,26,855046,855060,6.2,28.8,111,1205031
Seq_678_LinJ.36,LinJ.28,100.0,15,12,26,896117,896103,6.2,28.8,111,1205031
Seq_678_LinJ.36,LinJ.18,100.0,15,3,17,103133,103147,6.2,28.8,111,720431
Seq_678_LinJ.36,LinJ.34,100.0,15,32,46,448553,448539,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.34,100.0,15,32,46,513320,513334,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.34,100.0,15,32,46,740006,740020,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.34,94.737,19,1,18,775802,775784,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.33,100.0,15,40,54,1023229,1023243,6.2,28.8,111,1532318
Seq_678_LinJ.36,LinJ.33,100.0,15,34,48,1379126,1379112,6.2,28.8,111,1532318
Seq_678_LinJ.36,LinJ.29,100.0,15,24,38,898573,898559,6.2,28.8,111,1272419
Seq_678_LinJ.36,LinJ.34,94.737,19,59,77,278633,278616,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.34,100.0,15,32,46,426553,426539,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.34,100.0,15,32,46,430945,430931,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.34,100.0,15,32,46,435371,435357,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.34,100.0,15,32,46,439752,439738,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.34,100.0,15,32,46,444134,444120,6.2,28.8,111,1852095
Seq_678_LinJ.36,LinJ.13,83.871,31,38,67,390142,390112,6.2,28.8,111,659814
Seq_678_LinJ.36,LinJ.26,100.0,15,89,103,778791,778805,6.2,28.8,111,1055293
Seq_678_LinJ.36,LinJ.32,72.477,109,8,111,823958,823852,6.2,28.8,111,1544760
Seq_678_LinJ.36,LinJ.32,100.0,15,52,66,1174056,1174042,6.2,28.8,111,1544760
Seq_678_LinJ.36,LinJ.04,100.0,15,93,107,194003,193989,6.2,28.8,111,466507
Seq_678_LinJ.36,LinJ.25,94.737,19,8,26,247717,247734,6.2,28.8,111,895083
Seq_678_LinJ.36,LinJ.20,94.444,18,87,104,318497,318480,6.2,28.8,111,731244
Seq_678_LinJ.36,LinJ.16,94.444,18,87,104,43512,43495,6.2,28.8,111,688184
Seq_678_LinJ.36,LinJ.32,88.0,25,16,39,280572,280595,6.2,28.8,111,1544760
Seq_678_LinJ.36,LinJ.32,100.0,15,63,77,355424,355438,6.2,28.8,111,1544760
Seq_678_LinJ.36,LinJ.32,72.477,109,8,111,790353,790459,6.2,28.8,111,1544760
Seq_678_LinJ.36,LinJ.32,72.477,109,8,111,798391,798497,6.2,28.8,111,1544760
Seq_678_LinJ.36,LinJ.32,72.477,109,8,111,804735,804841,6.2,28.8,111,1544760
Seq_678_LinJ.36,LinJ.03,100.0,15,91,105,320063,320077,6.2,28.8,111,389657
Seq_678_LinJ.36,LinJ.30,100.0,15,86,100,532163,532177,6.2,28.8,111,1353302
Seq_678_LinJ.36,LinJ.30,94.444,18,31,48,626255,626272,6.2,28.8,111,1353302
Seq_678_LinJ.36,LinJ.30,94.444,18,35,52,1123427,1123410,6.2,28.8,111,1353302
Seq_678_LinJ.36,LinJ.21,94.737,19,59,76,311099,311081,6.2,28.8,111,764861
Seq_678_LinJ.36,LinJ.21,100.0,15,62,76,479889,479875,6.2,28.8,111,764861
Seq_678_LinJ.36,LinJ.35,78.261,46,65,109,1552072,1552027,6.2,28.8,111,2019672
