qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_237_LinJ.19,LinJ.10,91.667,24,489,512,84801,84778,0.82,34.4,573,588579
Seq_237_LinJ.19,LinJ.25,87.5,32,499,527,270611,270580,0.82,34.4,573,895083
Seq_237_LinJ.19,LinJ.25,91.667,24,550,573,667787,667810,0.82,34.4,573,895083
Seq_237_LinJ.19,LinJ.35,91.667,24,550,573,988658,988681,0.82,34.4,573,2019672
Seq_237_LinJ.19,LinJ.32,95.238,21,517,537,458896,458876,0.82,34.4,573,1544760
Seq_237_LinJ.19,LinJ.32,87.5,32,515,544,1508970,1508940,0.82,34.4,573,1544760
Seq_237_LinJ.19,LinJ.30,95.238,21,548,568,1065446,1065426,0.82,34.4,573,1353302
Seq_237_LinJ.19,LinJ.14,91.667,24,489,512,274476,274453,0.82,34.4,573,656132
Seq_237_LinJ.19,LinJ.12,100.0,18,555,572,255478,255461,0.82,34.4,573,593475
Seq_237_LinJ.19,LinJ.21,95.238,21,553,573,651266,651246,0.82,34.4,573,764861
Seq_237_LinJ.19,LinJ.28,91.667,24,550,573,1039109,1039086,0.82,34.4,573,1205031
Seq_237_LinJ.19,LinJ.23,95.238,21,553,573,523621,523601,0.82,34.4,573,786683
Seq_237_LinJ.19,LinJ.23,95.238,21,489,509,630975,630995,0.82,34.4,573,786683
Seq_237_LinJ.19,LinJ.26,85.294,34,191,224,350711,350679,0.82,34.4,573,1055293
Seq_237_LinJ.19,LinJ.26,100.0,18,514,531,1046431,1046414,0.82,34.4,573,1055293
Seq_237_LinJ.19,LinJ.20,95.238,21,550,570,133996,134016,0.82,34.4,573,731244
Seq_237_LinJ.19,LinJ.20,95.238,21,553,573,140042,140062,0.82,34.4,573,731244
Seq_237_LinJ.19,LinJ.20,89.286,28,509,536,154672,154646,0.82,34.4,573,731244
Seq_237_LinJ.19,LinJ.20,91.667,24,510,533,730471,730494,0.82,34.4,573,731244
Seq_237_LinJ.19,LinJ.21,91.667,24,550,573,542793,542770,0.82,34.4,573,764861
Seq_237_LinJ.19,LinJ.24,92.0,25,549,573,171080,171058,0.82,34.4,573,863815
Seq_237_LinJ.19,LinJ.24,87.097,31,544,572,218965,218935,0.82,34.4,573,863815
Seq_237_LinJ.19,LinJ.24,95.238,21,552,572,330756,330736,0.82,34.4,573,863815
Seq_237_LinJ.19,LinJ.24,85.294,34,541,573,632421,632389,0.82,34.4,573,863815
Seq_237_LinJ.19,LinJ.33,100.0,18,222,239,161855,161838,0.82,34.4,573,1532318
Seq_237_LinJ.19,LinJ.13,87.097,31,477,506,367080,367109,0.82,34.4,573,659814
Seq_237_LinJ.19,LinJ.34,100.0,18,517,534,118024,118007,0.82,34.4,573,1852095
Seq_237_LinJ.19,LinJ.34,92.0,25,489,513,609658,609680,0.82,34.4,573,1852095
Seq_237_LinJ.19,LinJ.34,92.0,25,103,127,1439046,1439024,0.82,34.4,573,1852095
Seq_237_LinJ.19,LinJ.09,95.238,21,553,573,198340,198360,0.82,34.4,573,581924
Seq_237_LinJ.19,LinJ.09,89.286,28,509,534,451986,452013,0.82,34.4,573,581924
Seq_237_LinJ.19,LinJ.05,91.667,24,550,573,409189,409166,0.82,34.4,573,467714
Seq_237_LinJ.19,LinJ.29,95.238,21,496,516,99880,99900,0.82,34.4,573,1272419
Seq_237_LinJ.19,LinJ.18,95.238,21,489,509,307096,307116,0.82,34.4,573,720431
Seq_237_LinJ.19,LinJ.17,91.667,24,550,573,62296,62319,0.82,34.4,573,690898
Seq_237_LinJ.19,LinJ.19,95.238,21,550,570,161267,161247,0.82,34.4,573,706124
Seq_237_LinJ.19,LinJ.19,95.238,21,489,509,144603,144623,0.82,34.4,573,706124
Seq_237_LinJ.19,LinJ.04,95.0,20,484,503,106146,106127,2.9,32.5,573,466507
Seq_237_LinJ.19,LinJ.04,100.0,17,557,573,221165,221149,2.9,32.5,573,466507
Seq_237_LinJ.19,LinJ.04,100.0,17,557,573,221877,221861,2.9,32.5,573,466507
Seq_237_LinJ.19,LinJ.04,100.0,17,557,573,222545,222529,2.9,32.5,573,466507
Seq_237_LinJ.19,LinJ.04,100.0,17,557,573,223215,223199,2.9,32.5,573,466507
Seq_237_LinJ.19,LinJ.04,100.0,17,557,573,223933,223917,2.9,32.5,573,466507
Seq_237_LinJ.19,LinJ.04,100.0,17,557,573,224613,224597,2.9,32.5,573,466507
Seq_237_LinJ.19,LinJ.04,100.0,17,557,573,225332,225316,2.9,32.5,573,466507
Seq_237_LinJ.19,LinJ.04,100.0,17,557,573,226000,225984,2.9,32.5,573,466507
Seq_237_LinJ.19,LinJ.19,95.0,20,554,573,625472,625453,2.9,32.5,573,706124
Seq_237_LinJ.19,LinJ.19,88.889,27,321,346,687756,687781,2.9,32.5,573,706124
Seq_237_LinJ.19,LinJ.01,88.462,26,479,504,32151,32176,2.9,32.5,573,278267
Seq_237_LinJ.19,LinJ.01,95.238,21,162,181,131189,131209,2.9,32.5,573,278267
Seq_237_LinJ.19,LinJ.36,88.889,27,547,573,633043,633019,2.9,32.5,573,2743073
Seq_237_LinJ.19,LinJ.36,91.304,23,237,259,839486,839508,2.9,32.5,573,2743073
Seq_237_LinJ.19,LinJ.36,91.304,23,477,499,850534,850512,2.9,32.5,573,2743073
Seq_237_LinJ.19,LinJ.36,95.0,20,548,567,990081,990100,2.9,32.5,573,2743073
Seq_237_LinJ.19,LinJ.36,91.304,23,509,531,1198221,1198243,2.9,32.5,573,2743073
Seq_237_LinJ.19,LinJ.36,84.375,32,497,528,1640179,1640148,2.9,32.5,573,2743073
Seq_237_LinJ.19,LinJ.36,91.304,23,489,511,1685458,1685480,2.9,32.5,573,2743073
Seq_237_LinJ.19,LinJ.36,100.0,17,59,75,2047754,2047770,2.9,32.5,573,2743073
Seq_237_LinJ.19,LinJ.13,86.667,30,489,517,383572,383601,2.9,32.5,573,659814
Seq_237_LinJ.19,LinJ.36,95.0,20,554,573,2226872,2226853,2.9,32.5,573,2743073
Seq_237_LinJ.19,LinJ.34,88.462,26,548,573,167994,168019,2.9,32.5,573,1852095
Seq_237_LinJ.19,LinJ.34,100.0,17,518,534,258960,258944,2.9,32.5,573,1852095
Seq_237_LinJ.19,LinJ.34,89.286,28,509,536,1568434,1568458,2.9,32.5,573,1852095
Seq_237_LinJ.19,LinJ.24,82.5,40,509,544,415706,415745,2.9,32.5,573,863815
Seq_237_LinJ.19,LinJ.24,95.0,20,550,569,728412,728393,2.9,32.5,573,863815
Seq_237_LinJ.19,LinJ.16,91.304,23,551,573,31246,31268,2.9,32.5,573,688184
Seq_237_LinJ.19,LinJ.16,100.0,17,557,573,210699,210715,2.9,32.5,573,688184
Seq_237_LinJ.19,LinJ.34,91.667,24,513,536,1756193,1756172,2.9,32.5,573,1852095
Seq_237_LinJ.19,LinJ.34,100.0,17,557,573,1802730,1802714,2.9,32.5,573,1852095
Seq_237_LinJ.19,LinJ.33,100.0,17,516,532,507672,507688,2.9,32.5,573,1532318
Seq_237_LinJ.19,LinJ.33,91.667,24,512,535,876641,876619,2.9,32.5,573,1532318
Seq_237_LinJ.19,LinJ.33,77.586,58,514,571,909217,909164,2.9,32.5,573,1532318
Seq_237_LinJ.19,LinJ.33,100.0,17,513,529,924945,924929,2.9,32.5,573,1532318
Seq_237_LinJ.19,LinJ.24,100.0,17,489,505,244328,244312,2.9,32.5,573,863815
Seq_237_LinJ.19,LinJ.24,95.238,21,482,501,329227,329207,2.9,32.5,573,863815
Seq_237_LinJ.19,LinJ.24,91.667,24,481,504,358597,358575,2.9,32.5,573,863815
Seq_237_LinJ.19,LinJ.33,95.0,20,512,531,1209422,1209403,2.9,32.5,573,1532318
Seq_237_LinJ.19,LinJ.23,91.304,23,511,533,411262,411284,2.9,32.5,573,786683
Seq_237_LinJ.19,LinJ.28,95.0,20,552,571,129373,129392,2.9,32.5,573,1205031
Seq_237_LinJ.19,LinJ.28,100.0,17,406,422,304091,304075,2.9,32.5,573,1205031
Seq_237_LinJ.19,LinJ.28,95.0,20,514,533,500524,500505,2.9,32.5,573,1205031
Seq_237_LinJ.19,LinJ.28,100.0,17,167,183,670354,670370,2.9,32.5,573,1205031
Seq_237_LinJ.19,LinJ.28,88.462,26,547,572,778953,778978,2.9,32.5,573,1205031
Seq_237_LinJ.19,LinJ.28,86.667,30,481,508,895282,895253,2.9,32.5,573,1205031
Seq_237_LinJ.19,LinJ.21,88.889,27,203,227,162970,162944,2.9,32.5,573,764861
Seq_237_LinJ.19,LinJ.21,91.304,23,482,504,283738,283716,2.9,32.5,573,764861
Seq_237_LinJ.19,LinJ.21,91.667,24,489,511,437956,437979,2.9,32.5,573,764861
Seq_237_LinJ.19,LinJ.21,95.0,20,485,504,651709,651728,2.9,32.5,573,764861
Seq_237_LinJ.19,LinJ.21,95.0,20,485,504,691527,691508,2.9,32.5,573,764861
Seq_237_LinJ.19,LinJ.15,95.0,20,193,212,32163,32182,2.9,32.5,573,650324
Seq_237_LinJ.19,LinJ.15,100.0,17,488,504,56240,56224,2.9,32.5,573,650324
Seq_237_LinJ.19,LinJ.15,86.667,30,512,540,259099,259071,2.9,32.5,573,650324
Seq_237_LinJ.19,LinJ.14,100.0,17,473,489,71544,71560,2.9,32.5,573,656132
Seq_237_LinJ.19,LinJ.14,91.304,23,515,537,521546,521524,2.9,32.5,573,656132
Seq_237_LinJ.19,LinJ.12,95.0,20,485,504,264451,264470,2.9,32.5,573,593475
Seq_237_LinJ.19,LinJ.12,91.304,23,481,503,387978,387956,2.9,32.5,573,593475
Seq_237_LinJ.19,LinJ.12,91.304,23,481,503,399947,399925,2.9,32.5,573,593475
Seq_237_LinJ.19,LinJ.12,91.304,23,481,503,411716,411694,2.9,32.5,573,593475
Seq_237_LinJ.19,LinJ.12,91.304,23,481,503,423644,423622,2.9,32.5,573,593475
Seq_237_LinJ.19,LinJ.12,91.304,23,481,503,434737,434715,2.9,32.5,573,593475
Seq_237_LinJ.19,LinJ.12,91.304,23,481,503,445794,445772,2.9,32.5,573,593475
Seq_237_LinJ.19,LinJ.12,91.304,23,481,503,460090,460068,2.9,32.5,573,593475
Seq_237_LinJ.19,LinJ.06,100.0,17,518,534,36664,36648,2.9,32.5,573,525234
Seq_237_LinJ.19,LinJ.06,86.667,30,192,220,190107,190078,2.9,32.5,573,525234
Seq_237_LinJ.19,LinJ.06,88.462,26,154,179,314951,314926,2.9,32.5,573,525234
Seq_237_LinJ.19,LinJ.06,88.889,27,547,573,389399,389375,2.9,32.5,573,525234
Seq_237_LinJ.19,LinJ.30,100.0,17,520,536,54201,54217,2.9,32.5,573,1353302
Seq_237_LinJ.19,LinJ.10,95.0,20,490,509,171571,171590,2.9,32.5,573,588579
Seq_237_LinJ.19,LinJ.10,100.0,17,488,504,416511,416527,2.9,32.5,573,588579
Seq_237_LinJ.19,LinJ.22,88.889,27,515,539,84545,84571,2.9,32.5,573,782154
Seq_237_LinJ.19,LinJ.22,95.0,20,120,139,130306,130287,2.9,32.5,573,782154
Seq_237_LinJ.19,LinJ.22,100.0,17,518,534,426138,426122,2.9,32.5,573,782154
Seq_237_LinJ.19,LinJ.12,91.304,23,490,512,570011,570033,2.9,32.5,573,593475
Seq_237_LinJ.19,LinJ.08,87.097,31,193,223,84789,84816,2.9,32.5,573,515747
Seq_237_LinJ.19,LinJ.35,88.889,27,490,515,491462,491488,2.9,32.5,573,2019672
Seq_237_LinJ.19,LinJ.35,100.0,17,163,179,1119802,1119818,2.9,32.5,573,2019672
Seq_237_LinJ.19,LinJ.35,95.0,20,551,570,1389291,1389310,2.9,32.5,573,2019672
Seq_237_LinJ.19,LinJ.35,100.0,17,488,504,1874955,1874939,2.9,32.5,573,2019672
Seq_237_LinJ.19,LinJ.32,91.304,23,550,572,387186,387164,2.9,32.5,573,1544760
Seq_237_LinJ.19,LinJ.26,100.0,17,553,569,631668,631684,2.9,32.5,573,1055293
Seq_237_LinJ.19,LinJ.26,88.462,26,506,531,748767,748742,2.9,32.5,573,1055293
Seq_237_LinJ.19,LinJ.26,95.0,20,488,507,1043726,1043745,2.9,32.5,573,1055293
Seq_237_LinJ.19,LinJ.25,95.0,20,554,573,775032,775013,2.9,32.5,573,895083
Seq_237_LinJ.19,LinJ.32,91.304,23,42,64,860261,860239,2.9,32.5,573,1544760
Seq_237_LinJ.19,LinJ.20,100.0,17,557,573,80741,80757,2.9,32.5,573,731244
Seq_237_LinJ.19,LinJ.20,95.238,21,554,573,124862,124882,2.9,32.5,573,731244
Seq_237_LinJ.19,LinJ.20,95.238,21,554,573,125872,125892,2.9,32.5,573,731244
Seq_237_LinJ.19,LinJ.29,91.304,23,494,516,939162,939140,2.9,32.5,573,1272419
Seq_237_LinJ.19,LinJ.29,88.462,26,462,487,1256568,1256593,2.9,32.5,573,1272419
Seq_237_LinJ.19,LinJ.26,100.0,17,493,509,200375,200359,2.9,32.5,573,1055293
Seq_237_LinJ.19,LinJ.26,91.304,23,549,571,254285,254263,2.9,32.5,573,1055293
Seq_237_LinJ.19,LinJ.20,95.238,21,554,573,126884,126904,2.9,32.5,573,731244
Seq_237_LinJ.19,LinJ.20,95.238,21,554,573,327934,327954,2.9,32.5,573,731244
Seq_237_LinJ.19,LinJ.20,95.0,20,490,509,481641,481622,2.9,32.5,573,731244
Seq_237_LinJ.19,LinJ.18,95.0,20,515,534,284395,284376,2.9,32.5,573,720431
Seq_237_LinJ.19,LinJ.17,80.0,50,512,558,401516,401470,2.9,32.5,573,690898
Seq_237_LinJ.19,LinJ.17,100.0,17,477,493,602368,602352,2.9,32.5,573,690898
Seq_237_LinJ.19,LinJ.31,88.889,27,474,500,1219767,1219791,2.9,32.5,573,1529246
Seq_237_LinJ.19,LinJ.29,91.304,23,510,532,105553,105575,2.9,32.5,573,1272419
Seq_237_LinJ.19,LinJ.29,91.304,23,489,511,250768,250790,2.9,32.5,573,1272419
Seq_237_LinJ.19,LinJ.29,95.0,20,549,568,874258,874277,2.9,32.5,573,1272419
Seq_237_LinJ.19,LinJ.29,91.667,24,511,533,906286,906309,2.9,32.5,573,1272419
Seq_237_LinJ.19,LinJ.11,95.238,21,499,518,50308,50328,2.9,32.5,573,568611
Seq_237_LinJ.19,LinJ.11,100.0,17,555,571,202659,202643,2.9,32.5,573,568611
Seq_237_LinJ.19,LinJ.09,86.207,29,481,509,114422,114450,2.9,32.5,573,581924
Seq_237_LinJ.19,LinJ.05,84.848,33,477,509,191829,191799,2.9,32.5,573,467714
Seq_237_LinJ.19,LinJ.05,91.304,23,511,533,272513,272491,2.9,32.5,573,467714
Seq_237_LinJ.19,LinJ.05,95.0,20,484,503,431525,431506,2.9,32.5,573,467714
Seq_237_LinJ.19,LinJ.27,95.0,20,514,533,282765,282746,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,100.0,17,557,573,333069,333085,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,95.0,20,554,573,557643,557662,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,95.0,20,554,573,577036,577055,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,95.0,20,485,504,650144,650125,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,95.0,20,485,504,657364,657345,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,95.0,20,485,504,664585,664566,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,76.562,64,512,573,925373,925435,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,81.395,43,489,531,954516,954555,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,100.0,17,555,571,1075561,1075577,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,100.0,17,555,571,1086121,1086137,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.27,100.0,17,555,571,1100730,1100746,2.9,32.5,573,1175412
Seq_237_LinJ.19,LinJ.31,100.0,17,517,533,174237,174253,2.9,32.5,573,1529246
Seq_237_LinJ.19,LinJ.31,88.462,26,489,514,925744,925769,2.9,32.5,573,1529246
Seq_237_LinJ.19,LinJ.31,91.304,23,551,573,1039733,1039711,2.9,32.5,573,1529246
Seq_237_LinJ.19,LinJ.19,100.0,17,511,527,87656,87640,2.9,32.5,573,706124
