qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_38_LinJ.06,LinJ.33,82.143,56,109,160,57659,57713,0.000408,43.6,188,1532318
Seq_38_LinJ.06,LinJ.33,82.143,56,109,160,23641,23695,0.000408,43.6,188,1532318
Seq_38_LinJ.06,LinJ.31,75.824,91,77,164,975481,975570,0.000408,43.6,188,1529246
Seq_38_LinJ.06,LinJ.33,82.143,56,109,160,70208,70262,0.000408,43.6,188,1532318
Seq_38_LinJ.06,LinJ.31,75.824,91,77,164,980530,980619,0.000408,43.6,188,1529246
Seq_38_LinJ.06,LinJ.31,75.824,91,77,164,992568,992657,0.000408,43.6,188,1529246
Seq_38_LinJ.06,LinJ.31,78.788,66,97,158,1391909,1391974,0.001,41.7,188,1529246
Seq_38_LinJ.06,LinJ.31,78.788,66,97,158,1331470,1331535,0.001,41.7,188,1529246
Seq_38_LinJ.06,LinJ.32,79.365,63,99,157,176944,177006,0.001,41.7,188,1544760
Seq_38_LinJ.06,LinJ.12,76.667,90,98,180,532412,532325,0.001,41.7,188,593475
Seq_38_LinJ.06,LinJ.20,75.258,97,75,167,301999,301904,0.001,41.7,188,731244
Seq_38_LinJ.06,LinJ.12,76.667,90,98,180,585823,585736,0.001,41.7,188,593475
Seq_38_LinJ.06,LinJ.20,75.258,97,75,167,281429,281334,0.001,41.7,188,731244
Seq_38_LinJ.06,LinJ.28,86.486,37,128,164,1154036,1154072,0.001,41.7,188,1205031
Seq_38_LinJ.06,LinJ.32,78.788,66,102,163,244658,244593,0.001,41.7,188,1544760
Seq_38_LinJ.06,LinJ.32,78.788,66,102,163,195968,195903,0.001,41.7,188,1544760
Seq_38_LinJ.06,LinJ.31,92.857,28,4,31,1421871,1421898,0.001,41.7,188,1529246
Seq_38_LinJ.06,LinJ.17,79.365,63,104,163,427115,427053,0.001,41.7,188,690898
Seq_38_LinJ.06,LinJ.12,76.667,90,98,180,546769,546682,0.001,41.7,188,593475
Seq_38_LinJ.06,LinJ.17,72.067,179,2,167,524680,524505,0.005,39.9,188,690898
Seq_38_LinJ.06,LinJ.01,75.862,87,67,148,40021,40107,0.005,39.9,188,278267
Seq_38_LinJ.06,LinJ.34,90.0,30,134,163,1153597,1153568,0.005,39.9,188,1852095
Seq_38_LinJ.06,LinJ.34,90.0,30,134,163,1222946,1222917,0.005,39.9,188,1852095
Seq_38_LinJ.06,LinJ.27,77.612,67,95,157,714191,714125,0.019,38.1,188,1175412
Seq_38_LinJ.06,LinJ.28,90.0,30,91,119,538719,538690,0.019,38.1,188,1205031
Seq_38_LinJ.06,LinJ.27,77.612,67,95,157,740600,740534,0.019,38.1,188,1175412
Seq_38_LinJ.06,LinJ.36,89.655,29,132,160,475717,475745,0.019,38.1,188,2743073
Seq_38_LinJ.06,LinJ.36,89.655,29,132,160,442748,442720,0.019,38.1,188,2743073
Seq_38_LinJ.06,LinJ.22,89.655,29,131,159,57738,57766,0.019,38.1,188,782154
Seq_38_LinJ.06,LinJ.13,80.769,52,131,180,216176,216127,0.019,38.1,188,659814
Seq_38_LinJ.06,LinJ.22,89.655,29,131,159,62611,62639,0.019,38.1,188,782154
Seq_38_LinJ.06,LinJ.36,89.655,29,132,160,391122,391094,0.019,38.1,188,2743073
Seq_38_LinJ.06,LinJ.29,95.455,22,1,22,996406,996427,0.068,36.2,188,1272419
Seq_38_LinJ.06,LinJ.29,95.455,22,1,22,1000346,1000367,0.068,36.2,188,1272419
Seq_38_LinJ.06,LinJ.32,95.455,22,24,45,1397848,1397827,0.068,36.2,188,1544760
Seq_38_LinJ.06,LinJ.29,92.0,25,2,26,24213,24237,0.068,36.2,188,1272419
Seq_38_LinJ.06,LinJ.29,95.455,22,1,22,988522,988543,0.068,36.2,188,1272419
Seq_38_LinJ.06,LinJ.16,89.286,28,1,28,390872,390845,0.068,36.2,188,688184
Seq_38_LinJ.06,LinJ.16,89.286,28,1,28,436475,436502,0.068,36.2,188,688184
Seq_38_LinJ.06,LinJ.29,95.455,22,1,22,992465,992486,0.068,36.2,188,1272419
Seq_38_LinJ.06,LinJ.05,87.097,31,6,36,249536,249506,0.068,36.2,188,467714
Seq_38_LinJ.06,LinJ.16,95.238,21,138,158,390729,390709,0.25,34.4,188,688184
Seq_38_LinJ.06,LinJ.13,95.238,21,97,117,59074,59054,0.25,34.4,188,659814
Seq_38_LinJ.06,LinJ.30,75.676,74,97,167,1287354,1287281,0.25,34.4,188,1353302
Seq_38_LinJ.06,LinJ.30,75.676,74,97,167,1292474,1292401,0.25,34.4,188,1353302
Seq_38_LinJ.06,LinJ.19,89.286,28,97,123,177468,177495,0.25,34.4,188,706124
Seq_38_LinJ.06,LinJ.19,95.238,21,20,40,193097,193077,0.25,34.4,188,706124
Seq_38_LinJ.06,LinJ.19,89.286,28,97,123,228694,228667,0.25,34.4,188,706124
Seq_38_LinJ.06,LinJ.19,89.286,28,97,123,210298,210271,0.25,34.4,188,706124
Seq_38_LinJ.06,LinJ.34,91.667,24,5,28,506655,506632,0.25,34.4,188,1852095
Seq_38_LinJ.06,LinJ.34,95.0,20,4,23,132647,132666,0.88,32.5,188,1852095
Seq_38_LinJ.06,LinJ.36,88.462,26,94,119,2322979,2323004,0.88,32.5,188,2743073
Seq_38_LinJ.06,LinJ.36,88.462,26,94,119,2307321,2307346,0.88,32.5,188,2743073
Seq_38_LinJ.06,LinJ.36,81.579,38,130,167,2659687,2659650,0.88,32.5,188,2743073
Seq_38_LinJ.06,LinJ.20,95.0,20,3,22,640019,640000,0.88,32.5,188,731244
Seq_38_LinJ.06,LinJ.16,95.238,21,88,108,357563,357582,0.88,32.5,188,688184
Seq_38_LinJ.06,LinJ.06,80.435,46,75,118,450726,450769,0.88,32.5,188,525234
Seq_38_LinJ.06,LinJ.36,86.207,29,130,158,2440289,2440317,0.88,32.5,188,2743073
Seq_38_LinJ.06,LinJ.36,81.579,38,130,167,2601194,2601157,0.88,32.5,188,2743073
Seq_38_LinJ.06,LinJ.36,80.0,45,4,45,581026,581070,3.2,30.7,188,2743073
Seq_38_LinJ.06,LinJ.36,80.0,45,4,45,599514,599558,3.2,30.7,188,2743073
Seq_38_LinJ.06,LinJ.36,80.0,45,4,45,571512,571556,3.2,30.7,188,2743073
Seq_38_LinJ.06,LinJ.36,90.909,22,7,28,475608,475629,3.2,30.7,188,2743073
Seq_38_LinJ.06,LinJ.18,73.469,98,75,167,288122,288027,3.2,30.7,188,720431
Seq_38_LinJ.06,LinJ.35,100.0,16,7,22,1864285,1864300,3.2,30.7,188,2019672
Seq_38_LinJ.06,LinJ.14,100.0,16,8,23,47878,47893,3.2,30.7,188,656132
Seq_38_LinJ.06,LinJ.14,100.0,16,97,112,66535,66520,3.2,30.7,188,656132
Seq_38_LinJ.06,LinJ.36,88.0,25,134,158,2307368,2307392,3.2,30.7,188,2743073
Seq_38_LinJ.06,LinJ.36,88.0,25,134,158,2323026,2323050,3.2,30.7,188,2743073
Seq_38_LinJ.06,LinJ.30,72.807,114,79,186,779953,780062,3.2,30.7,188,1353302
Seq_38_LinJ.06,LinJ.18,73.684,95,75,164,235169,235261,3.2,30.7,188,720431
Seq_38_LinJ.06,LinJ.28,85.714,28,92,119,519435,519408,3.2,30.7,188,1205031
Seq_38_LinJ.06,LinJ.36,80.0,45,4,45,514214,514170,3.2,30.7,188,2743073
Seq_38_LinJ.06,LinJ.27,88.0,25,92,116,440208,440232,3.2,30.7,188,1175412
Seq_38_LinJ.06,LinJ.27,100.0,16,76,91,69030,69015,3.2,30.7,188,1175412
Seq_38_LinJ.06,LinJ.27,94.737,19,98,116,473948,473930,3.2,30.7,188,1175412
Seq_38_LinJ.06,LinJ.27,88.0,25,92,116,464284,464308,3.2,30.7,188,1175412
Seq_38_LinJ.06,LinJ.31,81.081,37,128,164,170419,170455,3.2,30.7,188,1529246
Seq_38_LinJ.06,LinJ.31,81.081,37,128,164,139212,139248,3.2,30.7,188,1529246
Seq_38_LinJ.06,LinJ.31,88.462,26,7,31,1300323,1300299,3.2,30.7,188,1529246
Seq_38_LinJ.06,LinJ.15,90.909,22,7,28,533489,533510,3.2,30.7,188,650324
Seq_38_LinJ.06,LinJ.10,94.737,19,98,116,159239,159221,3.2,30.7,188,588579
Seq_38_LinJ.06,LinJ.10,94.737,19,98,116,215377,215395,3.2,30.7,188,588579
