qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_134_LinJ.12,LinJ.21,95.455,22,257,278,552613,552592,0.47,36.2,1168,764861
Seq_134_LinJ.12,LinJ.27,89.286,28,230,257,710375,710402,0.47,36.2,1168,1175412
Seq_134_LinJ.12,LinJ.27,89.286,28,230,257,720186,720213,0.47,36.2,1168,1175412
Seq_134_LinJ.12,LinJ.29,87.097,31,1029,1059,1029255,1029285,0.47,36.2,1168,1272419
Seq_134_LinJ.12,LinJ.12,86.111,36,305,339,133266,133233,0.47,36.2,1168,593475
Seq_134_LinJ.12,LinJ.19,87.097,31,312,341,699664,699694,1.7,34.4,1168,706124
Seq_134_LinJ.12,LinJ.15,83.784,37,1035,1070,358101,358137,1.7,34.4,1168,650324
Seq_134_LinJ.12,LinJ.15,92.0,25,1031,1053,374706,374730,1.7,34.4,1168,650324
Seq_134_LinJ.12,LinJ.24,92.0,25,1029,1051,289202,289178,1.7,34.4,1168,863815
Seq_134_LinJ.12,LinJ.22,91.667,24,753,776,516615,516592,1.7,34.4,1168,782154
Seq_134_LinJ.12,LinJ.25,82.927,41,308,345,385452,385492,1.7,34.4,1168,895083
Seq_134_LinJ.12,LinJ.25,95.238,21,1032,1052,597266,597246,1.7,34.4,1168,895083
Seq_134_LinJ.12,LinJ.28,87.5,32,726,755,381332,381302,1.7,34.4,1168,1205031
Seq_134_LinJ.12,LinJ.28,100.0,18,347,364,868467,868484,1.7,34.4,1168,1205031
Seq_134_LinJ.12,LinJ.26,82.5,40,1013,1050,321965,322004,1.7,34.4,1168,1055293
Seq_134_LinJ.12,LinJ.35,95.238,21,580,600,729132,729152,1.7,34.4,1168,2019672
Seq_134_LinJ.12,LinJ.35,84.211,38,1036,1073,1306184,1306151,1.7,34.4,1168,2019672
Seq_134_LinJ.12,LinJ.08,95.455,22,755,776,206845,206825,1.7,34.4,1168,515747
Seq_134_LinJ.12,LinJ.15,84.211,38,1005,1039,414956,414920,1.7,34.4,1168,650324
Seq_134_LinJ.12,LinJ.19,100.0,18,325,342,323841,323858,1.7,34.4,1168,706124
Seq_134_LinJ.12,LinJ.19,100.0,18,1119,1136,345751,345768,1.7,34.4,1168,706124
Seq_134_LinJ.12,LinJ.07,89.286,28,221,248,213185,213211,1.7,34.4,1168,592866
Seq_134_LinJ.12,LinJ.13,92.0,25,216,239,533172,533149,1.7,34.4,1168,659814
Seq_134_LinJ.12,LinJ.13,100.0,18,1031,1048,547311,547328,1.7,34.4,1168,659814
Seq_134_LinJ.12,LinJ.13,91.667,24,594,617,608131,608108,1.7,34.4,1168,659814
Seq_134_LinJ.12,LinJ.36,100.0,18,604,621,1882919,1882902,1.7,34.4,1168,2743073
Seq_134_LinJ.12,LinJ.31,100.0,18,1036,1053,634148,634131,1.7,34.4,1168,1529246
Seq_134_LinJ.12,LinJ.31,100.0,18,1036,1053,647983,647966,1.7,34.4,1168,1529246
Seq_134_LinJ.12,LinJ.14,95.238,21,757,777,122766,122746,1.7,34.4,1168,656132
Seq_134_LinJ.12,LinJ.14,89.286,28,332,359,156240,156265,1.7,34.4,1168,656132
Seq_134_LinJ.12,LinJ.14,95.455,22,38,58,326897,326918,1.7,34.4,1168,656132
Seq_134_LinJ.12,LinJ.11,87.097,31,947,975,244994,244964,1.7,34.4,1168,568611
Seq_134_LinJ.12,LinJ.36,95.455,22,766,786,2155068,2155089,1.7,34.4,1168,2743073
Seq_134_LinJ.12,LinJ.33,100.0,18,761,778,187212,187195,1.7,34.4,1168,1532318
Seq_134_LinJ.12,LinJ.20,92.0,25,766,788,704698,704674,1.7,34.4,1168,731244
Seq_134_LinJ.12,LinJ.33,95.238,21,229,249,1513112,1513092,1.7,34.4,1168,1532318
Seq_134_LinJ.12,LinJ.21,86.111,36,325,358,154275,154307,1.7,34.4,1168,764861
Seq_134_LinJ.12,LinJ.21,95.238,21,760,780,271161,271141,1.7,34.4,1168,764861
Seq_134_LinJ.12,LinJ.29,95.238,21,724,744,779899,779879,1.7,34.4,1168,1272419
Seq_134_LinJ.12,LinJ.04,87.097,31,320,350,192612,192640,1.7,34.4,1168,466507
Seq_134_LinJ.12,LinJ.04,100.0,18,765,782,294255,294272,1.7,34.4,1168,466507
Seq_134_LinJ.12,LinJ.08,100.0,18,388,405,440094,440077,1.7,34.4,1168,515747
Seq_134_LinJ.12,LinJ.05,92.0,25,571,594,217941,217965,1.7,34.4,1168,467714
Seq_134_LinJ.12,LinJ.05,88.889,27,766,792,311816,311790,1.7,34.4,1168,467714
Seq_134_LinJ.12,LinJ.31,100.0,18,1036,1053,631492,631475,1.7,34.4,1168,1529246
Seq_134_LinJ.12,LinJ.16,95.0,20,766,785,513228,513247,6.1,32.5,1168,688184
Seq_134_LinJ.12,LinJ.10,95.238,21,351,371,79230,79211,6.1,32.5,1168,588579
Seq_134_LinJ.12,LinJ.10,83.784,37,594,629,221112,221079,6.1,32.5,1168,588579
Seq_134_LinJ.12,LinJ.02,91.667,24,325,348,178340,178318,6.1,32.5,1168,356299
Seq_134_LinJ.12,LinJ.02,91.667,24,117,140,181841,181863,6.1,32.5,1168,356299
Seq_134_LinJ.12,LinJ.02,100.0,17,1031,1047,188866,188850,6.1,32.5,1168,356299
Seq_134_LinJ.12,LinJ.01,88.889,27,766,791,89600,89575,6.1,32.5,1168,278267
Seq_134_LinJ.12,LinJ.01,87.097,31,1034,1062,236900,236871,6.1,32.5,1168,278267
Seq_134_LinJ.12,LinJ.30,95.238,21,984,1004,64670,64651,6.1,32.5,1168,1353302
Seq_134_LinJ.12,LinJ.30,91.667,24,325,348,415610,415632,6.1,32.5,1168,1353302
Seq_134_LinJ.12,LinJ.30,100.0,17,1032,1048,429997,430013,6.1,32.5,1168,1353302
Seq_134_LinJ.12,LinJ.30,95.0,20,183,202,709573,709554,6.1,32.5,1168,1353302
Seq_134_LinJ.12,LinJ.30,95.0,20,759,778,1050404,1050385,6.1,32.5,1168,1353302
Seq_134_LinJ.12,LinJ.30,82.5,40,1051,1086,1232761,1232800,6.1,32.5,1168,1353302
Seq_134_LinJ.12,LinJ.29,91.304,23,419,441,332105,332127,6.1,32.5,1168,1272419
Seq_134_LinJ.12,LinJ.29,88.889,27,835,860,444594,444620,6.1,32.5,1168,1272419
Seq_134_LinJ.12,LinJ.29,95.238,21,343,362,448468,448488,6.1,32.5,1168,1272419
Seq_134_LinJ.12,LinJ.29,91.667,24,352,374,606252,606275,6.1,32.5,1168,1272419
Seq_134_LinJ.12,LinJ.29,88.889,27,50,75,700690,700716,6.1,32.5,1168,1272419
Seq_134_LinJ.12,LinJ.27,100.0,17,387,403,280393,280409,6.1,32.5,1168,1175412
Seq_134_LinJ.12,LinJ.27,80.0,45,759,802,937171,937128,6.1,32.5,1168,1175412
Seq_134_LinJ.12,LinJ.21,88.462,26,765,790,173867,173842,6.1,32.5,1168,764861
Seq_134_LinJ.12,LinJ.21,91.304,23,33,55,287121,287143,6.1,32.5,1168,764861
Seq_134_LinJ.12,LinJ.21,100.0,17,327,343,324647,324663,6.1,32.5,1168,764861
Seq_134_LinJ.12,LinJ.21,91.667,24,758,780,337429,337451,6.1,32.5,1168,764861
Seq_134_LinJ.12,LinJ.32,95.0,20,313,332,428716,428697,6.1,32.5,1168,1544760
Seq_134_LinJ.12,LinJ.32,86.667,30,750,778,576328,576300,6.1,32.5,1168,1544760
Seq_134_LinJ.12,LinJ.32,91.667,24,70,92,585935,585957,6.1,32.5,1168,1544760
Seq_134_LinJ.12,LinJ.32,100.0,17,763,779,1253099,1253115,6.1,32.5,1168,1544760
Seq_134_LinJ.12,LinJ.30,95.0,20,43,62,6248,6229,6.1,32.5,1168,1353302
Seq_134_LinJ.12,LinJ.21,91.667,24,351,373,650638,650615,6.1,32.5,1168,764861
Seq_134_LinJ.12,LinJ.20,91.304,23,1026,1048,208925,208947,6.1,32.5,1168,731244
Seq_134_LinJ.12,LinJ.20,100.0,17,765,781,382934,382918,6.1,32.5,1168,731244
Seq_134_LinJ.12,LinJ.20,100.0,17,764,780,460292,460276,6.1,32.5,1168,731244
Seq_134_LinJ.12,LinJ.20,95.0,20,208,227,656819,656800,6.1,32.5,1168,731244
Seq_134_LinJ.12,LinJ.36,91.667,24,266,288,566681,566704,6.1,32.5,1168,2743073
Seq_134_LinJ.12,LinJ.36,95.238,21,589,609,1684265,1684284,6.1,32.5,1168,2743073
Seq_134_LinJ.12,LinJ.36,91.667,24,317,339,2397854,2397831,6.1,32.5,1168,2743073
Seq_134_LinJ.12,LinJ.36,95.0,20,759,778,2572226,2572245,6.1,32.5,1168,2743073
Seq_134_LinJ.12,LinJ.18,95.238,21,315,334,199135,199155,6.1,32.5,1168,720431
Seq_134_LinJ.12,LinJ.18,88.889,27,754,778,512349,512375,6.1,32.5,1168,720431
Seq_134_LinJ.12,LinJ.13,100.0,17,314,330,493004,492988,6.1,32.5,1168,659814
Seq_134_LinJ.12,LinJ.09,88.462,26,766,791,115149,115124,6.1,32.5,1168,581924
Seq_134_LinJ.12,LinJ.09,100.0,17,342,358,220331,220347,6.1,32.5,1168,581924
Seq_134_LinJ.12,LinJ.09,100.0,17,463,479,386861,386877,6.1,32.5,1168,581924
Seq_134_LinJ.12,LinJ.09,95.0,20,1026,1045,393292,393311,6.1,32.5,1168,581924
Seq_134_LinJ.12,LinJ.07,95.238,21,956,975,136793,136813,6.1,32.5,1168,592866
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1101449,1101426,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1101698,1101675,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1101947,1101924,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1102745,1102722,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1102994,1102971,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1103792,1103769,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,102,125,1152056,1152078,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.07,95.0,20,817,836,194138,194119,6.1,32.5,1168,592866
Seq_134_LinJ.12,LinJ.07,91.667,24,755,778,362964,362942,6.1,32.5,1168,592866
Seq_134_LinJ.12,LinJ.03,95.0,20,43,62,19884,19903,6.1,32.5,1168,389657
Seq_134_LinJ.12,LinJ.03,91.304,23,825,847,22442,22464,6.1,32.5,1168,389657
Seq_134_LinJ.12,LinJ.03,88.889,27,1023,1048,85432,85406,6.1,32.5,1168,389657
Seq_134_LinJ.12,LinJ.03,95.0,20,940,959,132837,132818,6.1,32.5,1168,389657
Seq_134_LinJ.12,LinJ.03,88.889,27,1033,1059,362931,362906,6.1,32.5,1168,389657
Seq_134_LinJ.12,LinJ.35,100.0,17,347,363,277344,277360,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,91.667,24,845,868,288852,288873,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1592038,1592064,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1593379,1593405,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1595442,1595468,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1596785,1596811,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1598129,1598155,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1599473,1599499,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1600815,1600841,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1602157,1602183,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1603499,1603525,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1604841,1604867,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1606185,1606211,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1607527,1607553,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1608872,1608898,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1610214,1610240,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1611561,1611587,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.35,88.889,27,972,997,1612905,1612931,6.1,32.5,1168,2019672
Seq_134_LinJ.12,LinJ.26,88.889,27,766,791,838358,838332,6.1,32.5,1168,1055293
Seq_134_LinJ.12,LinJ.25,84.848,33,318,348,146692,146660,6.1,32.5,1168,895083
Seq_134_LinJ.12,LinJ.25,91.667,24,810,833,206582,206604,6.1,32.5,1168,895083
Seq_134_LinJ.12,LinJ.25,95.238,21,945,964,296603,296583,6.1,32.5,1168,895083
Seq_134_LinJ.12,LinJ.25,100.0,17,581,597,319569,319585,6.1,32.5,1168,895083
Seq_134_LinJ.12,LinJ.25,80.435,46,817,860,391542,391499,6.1,32.5,1168,895083
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1099457,1099434,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1099706,1099683,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1099955,1099932,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1100204,1100181,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1100453,1100430,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1100702,1100679,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1100951,1100928,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1101200,1101177,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.25,91.667,24,319,341,437658,437635,6.1,32.5,1168,895083
Seq_134_LinJ.12,LinJ.25,91.667,24,314,337,544445,544423,6.1,32.5,1168,895083
Seq_134_LinJ.12,LinJ.24,95.238,21,41,60,220605,220585,6.1,32.5,1168,863815
Seq_134_LinJ.12,LinJ.24,100.0,17,938,954,332025,332009,6.1,32.5,1168,863815
Seq_134_LinJ.12,LinJ.24,84.848,33,413,444,501407,501376,6.1,32.5,1168,863815
Seq_134_LinJ.12,LinJ.24,95.0,20,350,369,735299,735280,6.1,32.5,1168,863815
Seq_134_LinJ.12,LinJ.22,85.294,34,1111,1142,428441,428409,6.1,32.5,1168,782154
Seq_134_LinJ.12,LinJ.19,100.0,17,325,341,94880,94896,6.1,32.5,1168,706124
Seq_134_LinJ.12,LinJ.19,100.0,17,1034,1050,558914,558898,6.1,32.5,1168,706124
Seq_134_LinJ.12,LinJ.15,100.0,17,36,52,2712,2728,6.1,32.5,1168,650324
Seq_134_LinJ.12,LinJ.15,91.304,23,297,319,24211,24189,6.1,32.5,1168,650324
Seq_134_LinJ.12,LinJ.15,100.0,17,1035,1051,99022,99006,6.1,32.5,1168,650324
Seq_134_LinJ.12,LinJ.15,88.462,26,763,788,217470,217445,6.1,32.5,1168,650324
Seq_134_LinJ.12,LinJ.15,86.667,30,947,975,293787,293815,6.1,32.5,1168,650324
Seq_134_LinJ.12,LinJ.15,95.0,20,1028,1047,326051,326070,6.1,32.5,1168,650324
Seq_134_LinJ.12,LinJ.15,83.784,37,926,960,421959,421925,6.1,32.5,1168,650324
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1096367,1096344,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1097165,1097142,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1097414,1097391,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1097663,1097640,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1097912,1097889,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1098161,1098138,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1098410,1098387,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,315,337,1098659,1098636,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,766,788,155601,155578,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,1029,1052,233163,233185,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,91.667,24,347,369,468781,468804,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.34,100.0,17,327,343,628939,628955,6.1,32.5,1168,1852095
Seq_134_LinJ.12,LinJ.14,91.667,24,1023,1045,456861,456884,6.1,32.5,1168,656132
Seq_134_LinJ.12,LinJ.14,95.0,20,413,432,464417,464436,6.1,32.5,1168,656132
Seq_134_LinJ.12,LinJ.11,84.848,33,210,241,308228,308197,6.1,32.5,1168,568611
Seq_134_LinJ.12,LinJ.31,95.238,21,759,778,114247,114227,6.1,32.5,1168,1529246
Seq_134_LinJ.12,LinJ.31,95.238,21,1035,1054,669061,669041,6.1,32.5,1168,1529246
Seq_134_LinJ.12,LinJ.08,100.0,17,1034,1050,212165,212149,6.1,32.5,1168,515747
Seq_134_LinJ.12,LinJ.08,95.0,20,1031,1050,271641,271622,6.1,32.5,1168,515747
Seq_134_LinJ.12,LinJ.05,100.0,17,39,55,233059,233043,6.1,32.5,1168,467714
Seq_134_LinJ.12,LinJ.05,100.0,17,765,781,278802,278786,6.1,32.5,1168,467714
Seq_134_LinJ.12,LinJ.05,95.238,21,1032,1051,284299,284279,6.1,32.5,1168,467714
Seq_134_LinJ.12,LinJ.05,95.238,21,390,410,421222,421241,6.1,32.5,1168,467714
Seq_134_LinJ.12,LinJ.04,100.0,17,996,1012,190183,190199,6.1,32.5,1168,466507
Seq_134_LinJ.12,LinJ.04,91.667,24,757,778,193578,193601,6.1,32.5,1168,466507
Seq_134_LinJ.12,LinJ.23,95.238,21,39,58,112323,112343,6.1,32.5,1168,786683
Seq_134_LinJ.12,LinJ.23,100.0,17,350,366,317709,317693,6.1,32.5,1168,786683
Seq_134_LinJ.12,LinJ.16,88.889,27,586,611,497342,497368,6.1,32.5,1168,688184
Seq_134_LinJ.12,LinJ.12,100.0,17,1033,1049,48449,48465,6.1,32.5,1168,593475
Seq_134_LinJ.12,LinJ.12,95.238,21,775,795,77199,77218,6.1,32.5,1168,593475
Seq_134_LinJ.12,LinJ.12,88.889,27,43,69,336827,336851,6.1,32.5,1168,593475
Seq_134_LinJ.12,LinJ.12,95.0,20,450,469,477924,477943,6.1,32.5,1168,593475
