qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_167_LinJ.13,LinJ.33,78.261,92,15,104,211306,211392,2.2e-06,52.8,559,1532318
Seq_167_LinJ.13,LinJ.35,78.571,84,15,98,534340,534261,2.2e-06,52.8,559,2019672
Seq_167_LinJ.13,LinJ.35,78.571,84,15,98,483573,483494,2.2e-06,52.8,559,2019672
Seq_167_LinJ.13,LinJ.33,78.261,92,15,104,241173,241259,2.2e-06,52.8,559,1532318
Seq_167_LinJ.13,LinJ.06,77.895,95,13,103,191054,190963,2.2e-06,52.8,559,525234
Seq_167_LinJ.13,LinJ.06,77.895,95,13,103,247905,247814,2.2e-06,52.8,559,525234
Seq_167_LinJ.13,LinJ.06,77.895,95,13,103,219217,219126,2.2e-06,52.8,559,525234
Seq_167_LinJ.13,LinJ.31,79.012,81,28,105,1201759,1201838,2.2e-06,52.8,559,1529246
Seq_167_LinJ.13,LinJ.06,77.895,95,13,103,139023,138932,2.2e-06,52.8,559,525234
Seq_167_LinJ.13,LinJ.31,88.372,43,23,65,903500,903542,2.2e-06,52.8,559,1529246
Seq_167_LinJ.13,LinJ.33,78.261,92,15,104,171088,171174,2.2e-06,52.8,559,1532318
Seq_167_LinJ.13,LinJ.28,76.23,122,1,118,155364,155476,2.2e-06,52.8,559,1205031
Seq_167_LinJ.13,LinJ.33,78.261,92,15,104,183989,184075,2.2e-06,52.8,559,1532318
Seq_167_LinJ.13,LinJ.33,78.261,92,15,104,159104,159190,2.2e-06,52.8,559,1532318
Seq_167_LinJ.13,LinJ.31,79.012,81,28,105,1197714,1197793,2.2e-06,52.8,559,1529246
Seq_167_LinJ.13,LinJ.31,83.077,65,43,103,1143581,1143642,2.2e-06,52.8,559,1529246
Seq_167_LinJ.13,LinJ.09,94.118,34,247,278,6794,6761,7.9e-06,51.0,559,581924
Seq_167_LinJ.13,LinJ.35,80.263,76,23,95,319240,319169,7.9e-06,51.0,559,2019672
Seq_167_LinJ.13,LinJ.32,77.228,101,16,115,1278273,1278182,7.9e-06,51.0,559,1544760
Seq_167_LinJ.13,LinJ.23,96.667,30,247,276,480391,480420,7.9e-06,51.0,559,786683
Seq_167_LinJ.13,LinJ.28,77.907,86,23,105,505586,505504,2.84e-05,49.1,559,1205031
Seq_167_LinJ.13,LinJ.29,77.174,92,15,105,691823,691910,2.84e-05,49.1,559,1272419
Seq_167_LinJ.13,LinJ.21,77.174,92,28,118,297026,296939,2.84e-05,49.1,559,764861
Seq_167_LinJ.13,LinJ.21,77.419,93,28,118,309234,309147,2.84e-05,49.1,559,764861
Seq_167_LinJ.13,LinJ.30,96.552,29,250,278,816096,816124,2.84e-05,49.1,559,1353302
Seq_167_LinJ.13,LinJ.29,77.174,92,15,105,676787,676700,2.84e-05,49.1,559,1272419
Seq_167_LinJ.13,LinJ.29,77.174,92,15,105,698284,698371,2.84e-05,49.1,559,1272419
Seq_167_LinJ.13,LinJ.33,80.597,67,23,89,1066073,1066136,2.84e-05,49.1,559,1532318
Seq_167_LinJ.13,LinJ.33,80.597,67,23,89,1085030,1084967,2.84e-05,49.1,559,1532318
Seq_167_LinJ.13,LinJ.33,80.597,67,23,89,1140899,1140836,2.84e-05,49.1,559,1532318
Seq_167_LinJ.13,LinJ.21,77.174,92,28,118,196780,196867,2.84e-05,49.1,559,764861
Seq_167_LinJ.13,LinJ.21,77.174,92,28,118,278304,278217,2.84e-05,49.1,559,764861
Seq_167_LinJ.13,LinJ.06,86.667,45,76,118,463377,463333,2.84e-05,49.1,559,525234
Seq_167_LinJ.13,LinJ.06,86.667,45,76,118,469905,469861,2.84e-05,49.1,559,525234
Seq_167_LinJ.13,LinJ.06,86.667,45,76,118,494458,494414,2.84e-05,49.1,559,525234
Seq_167_LinJ.13,LinJ.33,78.313,83,23,103,827806,827885,2.84e-05,49.1,559,1532318
Seq_167_LinJ.13,LinJ.33,78.75,80,26,103,830738,830662,2.84e-05,49.1,559,1532318
Seq_167_LinJ.13,LinJ.32,100.0,26,246,271,1139368,1139393,2.84e-05,49.1,559,1544760
Seq_167_LinJ.13,LinJ.10,76.923,91,16,106,561225,561139,2.84e-05,49.1,559,588579
Seq_167_LinJ.13,LinJ.10,76.923,91,16,106,563440,563354,2.84e-05,49.1,559,588579
Seq_167_LinJ.13,LinJ.10,76.923,91,16,106,566676,566590,2.84e-05,49.1,559,588579
Seq_167_LinJ.13,LinJ.31,100.0,26,247,272,51762,51787,2.84e-05,49.1,559,1529246
Seq_167_LinJ.13,LinJ.31,78.049,82,23,103,1035390,1035468,2.84e-05,49.1,559,1529246
Seq_167_LinJ.13,LinJ.08,96.429,28,91,118,34116,34089,0.000102,47.3,559,515747
Seq_167_LinJ.13,LinJ.08,96.429,28,91,118,103892,103865,0.000102,47.3,559,515747
Seq_167_LinJ.13,LinJ.23,81.818,55,15,69,341220,341274,0.000102,47.3,559,786683
Seq_167_LinJ.13,LinJ.10,76.923,91,16,106,2617,2701,0.000102,47.3,559,588579
Seq_167_LinJ.13,LinJ.10,76.923,91,16,106,555929,555845,0.000102,47.3,559,588579
Seq_167_LinJ.13,LinJ.10,76.923,91,16,106,548947,548863,0.000102,47.3,559,588579
Seq_167_LinJ.13,LinJ.10,76.923,91,16,106,531239,531323,0.000102,47.3,559,588579
Seq_167_LinJ.13,LinJ.10,76.923,91,16,106,574036,573952,0.000102,47.3,559,588579
Seq_167_LinJ.13,LinJ.28,77.0,100,23,118,166575,166666,0.000102,47.3,559,1205031
Seq_167_LinJ.13,LinJ.16,96.429,28,251,278,521725,521752,0.000102,47.3,559,688184
Seq_167_LinJ.13,LinJ.23,81.818,55,15,69,334930,334984,0.000102,47.3,559,786683
Seq_167_LinJ.13,LinJ.28,77.0,100,23,118,76818,76727,0.000102,47.3,559,1205031
Seq_167_LinJ.13,LinJ.20,100.0,25,247,271,585921,585897,0.000102,47.3,559,731244
Seq_167_LinJ.13,LinJ.36,77.174,92,22,111,2121154,2121240,0.000102,47.3,559,2743073
Seq_167_LinJ.13,LinJ.21,76.596,94,28,118,224565,224654,0.000368,45.4,559,764861
Seq_167_LinJ.13,LinJ.21,76.596,94,28,118,250353,250442,0.000368,45.4,559,764861
Seq_167_LinJ.13,LinJ.35,93.548,31,76,106,1744815,1744786,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.35,87.5,40,23,60,1744876,1744837,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.28,90.909,33,23,55,29618,29586,0.000368,45.4,559,1205031
Seq_167_LinJ.13,LinJ.33,86.047,43,62,103,364374,364333,0.000368,45.4,559,1532318
Seq_167_LinJ.13,LinJ.33,86.047,43,62,103,373681,373640,0.000368,45.4,559,1532318
Seq_167_LinJ.13,LinJ.33,86.047,43,62,103,386290,386249,0.000368,45.4,559,1532318
Seq_167_LinJ.13,LinJ.35,87.5,40,23,60,1853212,1853173,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.35,93.548,31,76,106,1771896,1771867,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.35,87.5,40,23,60,1771957,1771918,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.35,93.548,31,76,106,1784342,1784313,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.35,87.5,40,23,60,1784403,1784364,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.26,100.0,24,248,271,241519,241542,0.000368,45.4,559,1055293
Seq_167_LinJ.13,LinJ.35,87.5,40,23,60,1817873,1817834,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.35,93.548,31,76,106,1817812,1817783,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.21,76.596,94,28,118,202772,202861,0.000368,45.4,559,764861
Seq_167_LinJ.13,LinJ.21,76.596,94,28,118,220301,220390,0.000368,45.4,559,764861
Seq_167_LinJ.13,LinJ.29,87.5,40,76,115,93457,93495,0.000368,45.4,559,1272419
Seq_167_LinJ.13,LinJ.29,87.5,40,76,115,84070,84108,0.000368,45.4,559,1272419
Seq_167_LinJ.13,LinJ.33,86.047,43,62,103,408701,408660,0.000368,45.4,559,1532318
Seq_167_LinJ.13,LinJ.35,93.548,31,76,106,1805523,1805552,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.35,90.909,33,23,55,1805462,1805494,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.29,87.5,40,76,115,101897,101935,0.000368,45.4,559,1272419
Seq_167_LinJ.13,LinJ.29,87.5,40,76,115,154137,154175,0.000368,45.4,559,1272419
Seq_167_LinJ.13,LinJ.29,87.5,40,76,115,133233,133271,0.000368,45.4,559,1272419
Seq_167_LinJ.13,LinJ.21,76.842,95,28,118,164055,164144,0.000368,45.4,559,764861
Seq_167_LinJ.13,LinJ.36,77.647,85,23,103,2432803,2432884,0.000368,45.4,559,2743073
Seq_167_LinJ.13,LinJ.30,78.205,78,15,90,1068210,1068283,0.000368,45.4,559,1353302
Seq_167_LinJ.13,LinJ.30,100.0,24,247,270,474897,474874,0.000368,45.4,559,1353302
Seq_167_LinJ.13,LinJ.26,77.108,83,36,118,786470,786392,0.000368,45.4,559,1055293
Seq_167_LinJ.13,LinJ.22,96.296,27,251,277,75812,75838,0.000368,45.4,559,782154
Seq_167_LinJ.13,LinJ.05,93.333,30,242,271,409180,409151,0.000368,45.4,559,467714
Seq_167_LinJ.13,LinJ.35,93.548,31,76,106,1721879,1721850,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.35,87.5,40,23,60,1721940,1721901,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.32,89.189,37,243,278,522749,522785,0.000368,45.4,559,1544760
Seq_167_LinJ.13,LinJ.35,93.548,31,76,106,1853151,1853122,0.000368,45.4,559,2019672
Seq_167_LinJ.13,LinJ.21,76.842,95,28,118,267728,267639,0.000368,45.4,559,764861
Seq_167_LinJ.13,LinJ.32,78.205,78,31,106,933959,933888,0.001,43.6,559,1544760
Seq_167_LinJ.13,LinJ.32,78.205,78,31,106,948945,949016,0.001,43.6,559,1544760
Seq_167_LinJ.13,LinJ.36,77.011,87,15,101,2504288,2504367,0.001,43.6,559,2743073
Seq_167_LinJ.13,LinJ.36,77.011,87,15,101,2533781,2533860,0.001,43.6,559,2743073
Seq_167_LinJ.13,LinJ.35,96.154,26,253,278,1389486,1389511,0.001,43.6,559,2019672
Seq_167_LinJ.13,LinJ.13,83.673,49,103,149,578852,578899,0.001,43.6,559,659814
Seq_167_LinJ.13,LinJ.13,96.154,26,247,272,315582,315557,0.001,43.6,559,659814
Seq_167_LinJ.13,LinJ.13,85.366,41,15,55,135765,135805,0.001,43.6,559,659814
Seq_167_LinJ.13,LinJ.32,78.205,78,31,106,915728,915799,0.001,43.6,559,1544760
Seq_167_LinJ.13,LinJ.33,86.047,43,62,103,344830,344790,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.33,86.842,38,26,63,775719,775682,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.33,86.842,38,26,63,782566,782529,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.33,85.366,41,23,63,772620,772660,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.35,96.154,26,247,272,20202,20227,0.001,43.6,559,2019672
Seq_167_LinJ.13,LinJ.30,100.0,23,251,273,1144125,1144103,0.001,43.6,559,1353302
Seq_167_LinJ.13,LinJ.30,100.0,23,249,271,856882,856904,0.001,43.6,559,1353302
Seq_167_LinJ.13,LinJ.33,86.842,38,26,63,716976,716939,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.33,86.842,38,26,63,727573,727536,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.33,86.047,43,62,103,466138,466098,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.33,86.842,38,26,63,711088,711051,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.33,86.842,38,26,63,732546,732509,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.33,86.842,38,26,63,742914,742877,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.33,86.842,38,26,63,854466,854429,0.001,43.6,559,1532318
Seq_167_LinJ.13,LinJ.21,76.087,92,28,118,374851,374764,0.001,43.6,559,764861
Seq_167_LinJ.13,LinJ.28,76.19,84,23,106,520340,520259,0.001,43.6,559,1205031
Seq_167_LinJ.13,LinJ.28,76.19,84,23,106,524764,524683,0.001,43.6,559,1205031
Seq_167_LinJ.13,LinJ.19,76.042,96,23,118,618431,618344,0.001,43.6,559,706124
Seq_167_LinJ.13,LinJ.19,76.042,96,23,118,608616,608529,0.001,43.6,559,706124
Seq_167_LinJ.13,LinJ.06,84.444,45,76,118,515017,515061,0.001,43.6,559,525234
Seq_167_LinJ.13,LinJ.06,84.444,45,76,118,502567,502611,0.001,43.6,559,525234
Seq_167_LinJ.13,LinJ.06,84.444,45,76,118,457893,457849,0.001,43.6,559,525234
Seq_167_LinJ.13,LinJ.06,84.444,45,76,118,453059,453015,0.001,43.6,559,525234
Seq_167_LinJ.13,LinJ.10,85.366,41,15,55,159908,159868,0.001,43.6,559,588579
Seq_167_LinJ.13,LinJ.29,75.51,98,15,111,267741,267831,0.005,41.7,559,1272419
Seq_167_LinJ.13,LinJ.32,96.0,25,256,280,73558,73534,0.005,41.7,559,1544760
Seq_167_LinJ.13,LinJ.35,96.0,25,247,271,353386,353410,0.005,41.7,559,2019672
Seq_167_LinJ.13,LinJ.35,100.0,22,187,208,1572296,1572317,0.005,41.7,559,2019672
Seq_167_LinJ.13,LinJ.36,76.087,92,22,111,2049434,2049520,0.005,41.7,559,2743073
Seq_167_LinJ.13,LinJ.36,76.087,92,22,111,2171375,2171461,0.005,41.7,559,2743073
Seq_167_LinJ.13,LinJ.36,90.625,32,243,274,2535724,2535694,0.005,41.7,559,2743073
Seq_167_LinJ.13,LinJ.35,88.235,34,247,280,1169158,1169191,0.005,41.7,559,2019672
Seq_167_LinJ.13,LinJ.29,76.829,82,30,111,283549,283474,0.005,41.7,559,1272419
Seq_167_LinJ.13,LinJ.24,100.0,22,251,272,577475,577454,0.005,41.7,559,863815
Seq_167_LinJ.13,LinJ.06,96.0,25,247,271,92492,92516,0.005,41.7,559,525234
Seq_167_LinJ.13,LinJ.22,96.0,25,248,272,119834,119858,0.005,41.7,559,782154
Seq_167_LinJ.13,LinJ.28,74.59,122,1,118,151976,152088,0.005,41.7,559,1205031
Seq_167_LinJ.13,LinJ.34,74.766,107,15,118,356472,356370,0.005,41.7,559,1852095
Seq_167_LinJ.13,LinJ.34,74.766,107,15,118,347104,347002,0.005,41.7,559,1852095
Seq_167_LinJ.13,LinJ.34,74.766,107,15,118,396977,396875,0.005,41.7,559,1852095
Seq_167_LinJ.13,LinJ.34,74.766,107,15,118,361540,361438,0.005,41.7,559,1852095
Seq_167_LinJ.13,LinJ.34,74.766,107,15,118,401811,401709,0.005,41.7,559,1852095
Seq_167_LinJ.13,LinJ.10,85.0,40,16,55,585778,585739,0.005,41.7,559,588579
Seq_167_LinJ.13,LinJ.21,75.824,91,15,103,656519,656605,0.005,41.7,559,764861
Seq_167_LinJ.13,LinJ.31,92.857,28,76,103,991381,991356,0.017,39.9,559,1529246
Seq_167_LinJ.13,LinJ.25,90.0,30,247,276,686174,686145,0.017,39.9,559,895083
Seq_167_LinJ.13,LinJ.18,75.269,93,15,103,530831,530741,0.017,39.9,559,720431
Seq_167_LinJ.13,LinJ.18,75.269,93,15,103,546364,546274,0.017,39.9,559,720431
Seq_167_LinJ.13,LinJ.18,75.269,93,15,103,553723,553633,0.017,39.9,559,720431
Seq_167_LinJ.13,LinJ.18,75.269,93,15,103,555502,555412,0.017,39.9,559,720431
Seq_167_LinJ.13,LinJ.28,87.879,33,246,278,973748,973780,0.017,39.9,559,1205031
Seq_167_LinJ.13,LinJ.07,90.323,31,76,106,62713,62742,0.017,39.9,559,592866
Seq_167_LinJ.13,LinJ.28,80.0,55,1,55,115978,115926,0.017,39.9,559,1205031
Seq_167_LinJ.13,LinJ.07,90.323,31,76,106,107361,107390,0.017,39.9,559,592866
Seq_167_LinJ.13,LinJ.26,88.571,35,76,108,534822,534789,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.26,88.571,35,76,108,565252,565219,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.26,88.571,35,76,108,533889,533856,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.26,88.571,35,76,108,524162,524195,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.26,88.571,35,76,108,501714,501681,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.26,88.571,35,76,108,475894,475861,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.34,75.824,91,15,105,463446,463363,0.017,39.9,559,1852095
Seq_167_LinJ.13,LinJ.34,83.721,43,15,55,1292292,1292250,0.017,39.9,559,1852095
Seq_167_LinJ.13,LinJ.26,88.571,35,76,108,570170,570137,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.26,88.571,35,76,108,620630,620597,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.15,87.879,33,247,279,156254,156286,0.017,39.9,559,650324
Seq_167_LinJ.13,LinJ.07,90.323,31,76,106,61582,61553,0.017,39.9,559,592866
Seq_167_LinJ.13,LinJ.07,90.323,31,76,106,29805,29776,0.017,39.9,559,592866
Seq_167_LinJ.13,LinJ.07,90.323,31,76,106,22657,22628,0.017,39.9,559,592866
Seq_167_LinJ.13,LinJ.34,83.721,43,15,55,1319188,1319146,0.017,39.9,559,1852095
Seq_167_LinJ.13,LinJ.34,83.721,43,15,55,1313566,1313524,0.017,39.9,559,1852095
Seq_167_LinJ.13,LinJ.05,82.222,45,14,58,442302,442346,0.017,39.9,559,467714
Seq_167_LinJ.13,LinJ.26,87.879,33,23,55,1029310,1029278,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.26,87.879,33,23,55,1010304,1010272,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.26,87.879,33,23,55,988089,988057,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.26,80.769,52,67,118,793744,793695,0.017,39.9,559,1055293
Seq_167_LinJ.13,LinJ.34,83.721,43,15,55,1309509,1309467,0.017,39.9,559,1852095
Seq_167_LinJ.13,LinJ.11,75.581,86,23,106,350276,350193,0.017,39.9,559,568611
Seq_167_LinJ.13,LinJ.11,75.581,86,23,106,365442,365359,0.017,39.9,559,568611
Seq_167_LinJ.13,LinJ.11,75.581,86,23,106,375323,375240,0.017,39.9,559,568611
Seq_167_LinJ.13,LinJ.11,75.581,86,23,106,390330,390247,0.017,39.9,559,568611
Seq_167_LinJ.13,LinJ.07,90.323,31,76,106,15269,15240,0.017,39.9,559,592866
Seq_167_LinJ.13,LinJ.30,75.949,79,23,101,1319877,1319954,0.017,39.9,559,1353302
Seq_167_LinJ.13,LinJ.20,100.0,21,251,271,415763,415783,0.017,39.9,559,731244
Seq_167_LinJ.13,LinJ.21,75.532,94,28,118,244177,244088,0.017,39.9,559,764861
Seq_167_LinJ.13,LinJ.16,95.833,24,256,279,73412,73389,0.017,39.9,559,688184
Seq_167_LinJ.13,LinJ.05,82.222,45,14,58,452175,452131,0.017,39.9,559,467714
Seq_167_LinJ.13,LinJ.15,86.111,36,247,282,478483,478518,0.017,39.9,559,650324
Seq_167_LinJ.13,LinJ.14,92.593,27,193,219,56232,56206,0.017,39.9,559,656132
Seq_167_LinJ.13,LinJ.05,82.222,45,14,58,445546,445590,0.017,39.9,559,467714
Seq_167_LinJ.13,LinJ.32,76.404,89,23,102,542514,542599,0.062,38.1,559,1544760
Seq_167_LinJ.13,LinJ.32,76.404,89,23,102,594211,594296,0.062,38.1,559,1544760
Seq_167_LinJ.13,LinJ.27,87.5,32,248,279,569973,569942,0.062,38.1,559,1175412
Seq_167_LinJ.13,LinJ.10,92.308,26,187,212,383802,383827,0.062,38.1,559,588579
Seq_167_LinJ.13,LinJ.10,89.655,29,246,274,448012,447984,0.062,38.1,559,588579
Seq_167_LinJ.13,LinJ.34,78.947,57,15,71,416471,416416,0.062,38.1,559,1852095
Seq_167_LinJ.13,LinJ.10,83.721,43,241,281,118196,118236,0.062,38.1,559,588579
Seq_167_LinJ.13,LinJ.34,78.947,57,15,71,371820,371765,0.062,38.1,559,1852095
Seq_167_LinJ.13,LinJ.28,89.655,29,247,275,607800,607828,0.062,38.1,559,1205031
Seq_167_LinJ.13,LinJ.32,76.404,89,23,102,516756,516671,0.062,38.1,559,1544760
Seq_167_LinJ.13,LinJ.07,100.0,20,252,271,305401,305420,0.062,38.1,559,592866
Seq_167_LinJ.13,LinJ.32,76.404,89,23,102,584767,584852,0.062,38.1,559,1544760
Seq_167_LinJ.13,LinJ.36,95.652,23,256,278,888991,888969,0.062,38.1,559,2743073
Seq_167_LinJ.13,LinJ.30,82.927,41,15,55,1236370,1236330,0.062,38.1,559,1353302
Seq_167_LinJ.13,LinJ.21,87.879,33,71,103,652434,652403,0.062,38.1,559,764861
Seq_167_LinJ.13,LinJ.21,87.879,33,71,103,655928,655897,0.062,38.1,559,764861
Seq_167_LinJ.13,LinJ.30,82.927,41,15,55,1242217,1242257,0.062,38.1,559,1353302
Seq_167_LinJ.13,LinJ.12,95.455,22,251,272,261071,261050,0.22,36.2,559,593475
Seq_167_LinJ.13,LinJ.18,79.592,49,23,71,685083,685035,0.22,36.2,559,720431
Seq_167_LinJ.13,LinJ.18,92.0,25,255,279,51655,51679,0.22,36.2,559,720431
Seq_167_LinJ.13,LinJ.18,79.592,49,23,71,670665,670617,0.22,36.2,559,720431
Seq_167_LinJ.13,LinJ.11,75.641,78,23,98,448038,447963,0.22,36.2,559,568611
Seq_167_LinJ.13,LinJ.14,75.556,90,15,101,41712,41629,0.22,36.2,559,656132
Seq_167_LinJ.13,LinJ.18,79.592,49,23,71,682511,682463,0.22,36.2,559,720431
Seq_167_LinJ.13,LinJ.26,89.286,28,255,282,1029813,1029840,0.22,36.2,559,1055293
Seq_167_LinJ.13,LinJ.34,82.927,41,15,54,975464,975504,0.22,36.2,559,1852095
Seq_167_LinJ.13,LinJ.33,89.286,28,251,278,367544,367571,0.22,36.2,559,1532318
Seq_167_LinJ.13,LinJ.19,92.0,25,247,271,167147,167123,0.22,36.2,559,706124
Seq_167_LinJ.13,LinJ.24,92.308,26,255,279,619661,619686,0.22,36.2,559,863815
Seq_167_LinJ.13,LinJ.33,100.0,19,186,204,582655,582637,0.22,36.2,559,1532318
Seq_167_LinJ.13,LinJ.33,75.309,81,16,96,986256,986180,0.22,36.2,559,1532318
Seq_167_LinJ.13,LinJ.33,75.309,81,16,96,988525,988601,0.22,36.2,559,1532318
Seq_167_LinJ.13,LinJ.33,75.309,81,16,96,1004988,1004912,0.22,36.2,559,1532318
Seq_167_LinJ.13,LinJ.30,89.286,28,258,285,538917,538944,0.22,36.2,559,1353302
Seq_167_LinJ.13,LinJ.30,75.904,83,23,103,663861,663785,0.22,36.2,559,1353302
Seq_167_LinJ.13,LinJ.17,95.455,22,253,274,291269,291248,0.22,36.2,559,690898
Seq_167_LinJ.13,LinJ.21,89.655,29,253,279,667822,667794,0.22,36.2,559,764861
Seq_167_LinJ.13,LinJ.20,81.395,43,216,258,252846,252888,0.22,36.2,559,731244
Seq_167_LinJ.13,LinJ.21,74.725,91,15,103,621862,621948,0.22,36.2,559,764861
Seq_167_LinJ.13,LinJ.29,89.655,29,77,105,13834,13861,0.22,36.2,559,1272419
Seq_167_LinJ.13,LinJ.29,89.655,29,77,105,19421,19448,0.22,36.2,559,1272419
Seq_167_LinJ.13,LinJ.29,89.655,29,77,105,36315,36342,0.22,36.2,559,1272419
Seq_167_LinJ.13,LinJ.13,92.0,25,256,280,101813,101837,0.22,36.2,559,659814
