qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_213_LinJ.19,LinJ.36,82.609,46,1,45,1711872,1711916,0.017,39.9,568,2743073
Seq_213_LinJ.19,LinJ.35,77.778,72,15,83,654288,654220,0.017,39.9,568,2019672
Seq_213_LinJ.19,LinJ.35,77.778,72,15,83,648054,647986,0.017,39.9,568,2019672
Seq_213_LinJ.19,LinJ.35,77.778,72,15,83,632920,632852,0.017,39.9,568,2019672
Seq_213_LinJ.19,LinJ.35,77.778,72,15,83,668880,668948,0.017,39.9,568,2019672
Seq_213_LinJ.19,LinJ.35,77.778,72,15,83,680191,680259,0.017,39.9,568,2019672
Seq_213_LinJ.19,LinJ.34,82.222,45,15,59,7190,7146,0.017,39.9,568,1852095
Seq_213_LinJ.19,LinJ.26,75.229,109,4,107,366462,366562,0.017,39.9,568,1055293
Seq_213_LinJ.19,LinJ.26,92.593,27,265,291,598980,598954,0.017,39.9,568,1055293
Seq_213_LinJ.19,LinJ.34,87.879,33,15,47,2775,2743,0.017,39.9,568,1852095
Seq_213_LinJ.19,LinJ.34,87.879,33,15,47,25063,25095,0.017,39.9,568,1852095
Seq_213_LinJ.19,LinJ.34,87.879,33,15,47,3877,3909,0.017,39.9,568,1852095
Seq_213_LinJ.19,LinJ.35,77.778,72,15,83,602542,602474,0.017,39.9,568,2019672
Seq_213_LinJ.19,LinJ.34,87.879,33,15,47,11820,11788,0.017,39.9,568,1852095
Seq_213_LinJ.19,LinJ.28,77.5,80,30,107,524823,524894,0.017,39.9,568,1205031
Seq_213_LinJ.19,LinJ.10,95.833,24,262,284,381562,381539,0.063,38.1,568,588579
Seq_213_LinJ.19,LinJ.04,82.222,45,4,46,7791,7835,0.063,38.1,568,466507
Seq_213_LinJ.19,LinJ.04,82.222,45,4,46,19081,19037,0.063,38.1,568,466507
Seq_213_LinJ.19,LinJ.14,100.0,20,266,285,12688,12707,0.063,38.1,568,656132
Seq_213_LinJ.19,LinJ.26,95.833,24,265,288,534454,534476,0.063,38.1,568,1055293
Seq_213_LinJ.19,LinJ.26,95.833,24,265,288,533523,533545,0.063,38.1,568,1055293
Seq_213_LinJ.19,LinJ.35,95.652,23,364,386,395664,395686,0.063,38.1,568,2019672
Seq_213_LinJ.19,LinJ.33,78.125,64,25,86,1066022,1065960,0.063,38.1,568,1532318
Seq_213_LinJ.19,LinJ.34,75.0,84,3,85,1466255,1466337,0.063,38.1,568,1852095
Seq_213_LinJ.19,LinJ.33,82.222,45,1,44,742942,742985,0.063,38.1,568,1532318
Seq_213_LinJ.19,LinJ.21,84.615,39,8,45,621832,621794,0.063,38.1,568,764861
Seq_213_LinJ.19,LinJ.34,75.0,84,3,85,1454144,1454226,0.063,38.1,568,1852095
Seq_213_LinJ.19,LinJ.04,75.294,85,4,85,102416,102500,0.063,38.1,568,466507
Seq_213_LinJ.19,LinJ.04,82.222,45,4,46,37550,37594,0.063,38.1,568,466507
Seq_213_LinJ.19,LinJ.32,87.5,32,472,503,1281875,1281904,0.23,36.2,568,1544760
Seq_213_LinJ.19,LinJ.11,90.0,30,66,95,528159,528185,0.23,36.2,568,568611
Seq_213_LinJ.19,LinJ.14,100.0,19,256,274,207221,207203,0.23,36.2,568,656132
Seq_213_LinJ.19,LinJ.27,95.455,22,259,280,283657,283678,0.23,36.2,568,1175412
Seq_213_LinJ.19,LinJ.28,81.818,44,6,48,997166,997209,0.23,36.2,568,1205031
Seq_213_LinJ.19,LinJ.28,81.818,44,6,48,1012802,1012845,0.23,36.2,568,1205031
Seq_213_LinJ.19,LinJ.31,82.222,45,428,472,101974,101934,0.23,36.2,568,1529246
Seq_213_LinJ.19,LinJ.31,92.0,25,361,385,842999,842975,0.23,36.2,568,1529246
Seq_213_LinJ.19,LinJ.31,92.0,25,361,385,843059,843035,0.23,36.2,568,1529246
Seq_213_LinJ.19,LinJ.31,92.0,25,361,385,843149,843125,0.23,36.2,568,1529246
Seq_213_LinJ.19,LinJ.31,100.0,19,29,47,14857,14839,0.23,36.2,568,1529246
Seq_213_LinJ.19,LinJ.01,92.0,25,268,292,5001,4977,0.23,36.2,568,278267
Seq_213_LinJ.19,LinJ.21,82.927,41,8,47,656489,656449,0.23,36.2,568,764861
Seq_213_LinJ.19,LinJ.25,89.286,28,236,263,110746,110773,0.23,36.2,568,895083
Seq_213_LinJ.19,LinJ.30,89.286,28,366,393,317099,317126,0.23,36.2,568,1353302
Seq_213_LinJ.19,LinJ.11,95.238,21,372,392,196957,196977,0.81,34.4,568,568611
Seq_213_LinJ.19,LinJ.22,95.238,21,289,309,29949,29929,0.81,34.4,568,782154
Seq_213_LinJ.19,LinJ.22,95.455,22,246,266,48251,48230,0.81,34.4,568,782154
Seq_213_LinJ.19,LinJ.22,100.0,18,248,265,264988,264971,0.81,34.4,568,782154
Seq_213_LinJ.19,LinJ.28,100.0,18,488,505,848945,848928,0.81,34.4,568,1205031
Seq_213_LinJ.19,LinJ.04,91.667,24,363,386,158218,158195,0.81,34.4,568,466507
Seq_213_LinJ.19,LinJ.11,89.286,28,361,386,93480,93453,0.81,34.4,568,568611
Seq_213_LinJ.19,LinJ.16,80.0,50,451,497,209468,209419,0.81,34.4,568,688184
Seq_213_LinJ.19,LinJ.16,100.0,18,448,465,211620,211603,0.81,34.4,568,688184
Seq_213_LinJ.19,LinJ.32,83.333,42,440,480,1026891,1026854,0.81,34.4,568,1544760
Seq_213_LinJ.19,LinJ.35,80.435,46,411,455,460808,460852,0.81,34.4,568,2019672
Seq_213_LinJ.19,LinJ.35,86.111,36,443,475,1122518,1122485,0.81,34.4,568,2019672
Seq_213_LinJ.19,LinJ.34,100.0,18,57,74,1536425,1536408,0.81,34.4,568,1852095
Seq_213_LinJ.19,LinJ.34,91.667,24,367,390,1836091,1836114,0.81,34.4,568,1852095
Seq_213_LinJ.19,LinJ.33,95.238,21,25,45,1140950,1140970,0.81,34.4,568,1532318
Seq_213_LinJ.19,LinJ.33,95.238,21,25,45,1085081,1085101,0.81,34.4,568,1532318
Seq_213_LinJ.19,LinJ.07,87.5,32,510,538,145831,145800,0.81,34.4,568,592866
Seq_213_LinJ.19,LinJ.07,80.851,47,425,471,469222,469264,0.81,34.4,568,592866
Seq_213_LinJ.19,LinJ.36,95.455,22,437,458,2333827,2333807,0.81,34.4,568,2743073
Seq_213_LinJ.19,LinJ.24,91.667,24,363,386,572812,572789,0.81,34.4,568,863815
Seq_213_LinJ.19,LinJ.30,100.0,18,259,276,1191005,1190988,0.81,34.4,568,1353302
Seq_213_LinJ.19,LinJ.18,91.667,24,252,275,418088,418111,0.81,34.4,568,720431
Seq_213_LinJ.19,LinJ.18,85.714,35,267,298,628017,627984,0.81,34.4,568,720431
Seq_213_LinJ.19,LinJ.24,95.238,21,370,390,314670,314690,0.81,34.4,568,863815
Seq_213_LinJ.19,LinJ.18,95.0,20,367,386,139332,139351,2.9,32.5,568,720431
Seq_213_LinJ.19,LinJ.18,88.462,26,361,386,400596,400621,2.9,32.5,568,720431
Seq_213_LinJ.19,LinJ.19,100.0,17,402,418,423136,423120,2.9,32.5,568,706124
Seq_213_LinJ.19,LinJ.19,100.0,17,259,275,510617,510601,2.9,32.5,568,706124
Seq_213_LinJ.19,LinJ.28,95.0,20,367,386,983592,983611,2.9,32.5,568,1205031
Seq_213_LinJ.19,LinJ.23,95.0,20,367,386,347543,347524,2.9,32.5,568,786683
Seq_213_LinJ.19,LinJ.20,95.0,20,367,386,52282,52301,2.9,32.5,568,731244
Seq_213_LinJ.19,LinJ.20,91.304,23,247,269,205993,206015,2.9,32.5,568,731244
Seq_213_LinJ.19,LinJ.17,95.0,20,367,386,624607,624626,2.9,32.5,568,690898
Seq_213_LinJ.19,LinJ.15,95.0,20,367,386,448947,448928,2.9,32.5,568,650324
Seq_213_LinJ.19,LinJ.30,95.0,20,480,499,995514,995495,2.9,32.5,568,1353302
Seq_213_LinJ.19,LinJ.35,91.304,23,364,386,772770,772792,2.9,32.5,568,2019672
Seq_213_LinJ.19,LinJ.35,95.0,20,443,462,1083236,1083217,2.9,32.5,568,2019672
Seq_213_LinJ.19,LinJ.35,91.667,24,442,465,1487113,1487135,2.9,32.5,568,2019672
Seq_213_LinJ.19,LinJ.16,88.889,27,426,452,661817,661841,2.9,32.5,568,688184
Seq_213_LinJ.19,LinJ.33,95.0,20,91,110,295164,295183,2.9,32.5,568,1532318
Seq_213_LinJ.19,LinJ.33,80.0,45,4,47,313299,313343,2.9,32.5,568,1532318
Seq_213_LinJ.19,LinJ.33,95.0,20,91,110,313381,313400,2.9,32.5,568,1532318
Seq_213_LinJ.19,LinJ.33,95.0,20,367,386,894357,894338,2.9,32.5,568,1532318
Seq_213_LinJ.19,LinJ.33,80.0,45,4,47,295082,295126,2.9,32.5,568,1532318
Seq_213_LinJ.19,LinJ.29,83.333,36,267,302,103465,103432,2.9,32.5,568,1272419
Seq_213_LinJ.19,LinJ.29,88.462,26,441,466,617761,617736,2.9,32.5,568,1272419
Seq_213_LinJ.19,LinJ.29,79.245,53,262,312,1173523,1173571,2.9,32.5,568,1272419
Seq_213_LinJ.19,LinJ.35,95.0,20,265,284,1938276,1938295,2.9,32.5,568,2019672
Seq_213_LinJ.19,LinJ.34,80.952,42,248,288,117664,117704,2.9,32.5,568,1852095
Seq_213_LinJ.19,LinJ.34,87.097,31,243,269,1177389,1177419,2.9,32.5,568,1852095
Seq_213_LinJ.19,LinJ.34,80.952,42,8,48,1292316,1292357,2.9,32.5,568,1852095
Seq_213_LinJ.19,LinJ.34,80.952,42,8,48,1309533,1309574,2.9,32.5,568,1852095
Seq_213_LinJ.19,LinJ.34,80.952,42,8,48,1313590,1313631,2.9,32.5,568,1852095
Seq_213_LinJ.19,LinJ.34,80.952,42,8,48,1319212,1319253,2.9,32.5,568,1852095
Seq_213_LinJ.19,LinJ.34,100.0,17,13,29,1707015,1707031,2.9,32.5,568,1852095
Seq_213_LinJ.19,LinJ.26,91.667,24,396,419,383565,383543,2.9,32.5,568,1055293
Seq_213_LinJ.19,LinJ.26,91.667,24,367,388,730712,730689,2.9,32.5,568,1055293
Seq_213_LinJ.19,LinJ.21,95.0,20,367,386,629644,629663,2.9,32.5,568,764861
Seq_213_LinJ.19,LinJ.28,95.0,20,367,386,111203,111222,2.9,32.5,568,1205031
Seq_213_LinJ.19,LinJ.28,86.667,30,363,390,456602,456573,2.9,32.5,568,1205031
Seq_213_LinJ.19,LinJ.33,95.0,20,367,386,1141799,1141780,2.9,32.5,568,1532318
Seq_213_LinJ.19,LinJ.33,95.238,21,255,274,1192491,1192511,2.9,32.5,568,1532318
Seq_213_LinJ.19,LinJ.36,95.0,20,367,386,1382107,1382126,2.9,32.5,568,2743073
Seq_213_LinJ.19,LinJ.36,95.0,20,367,386,2574311,2574292,2.9,32.5,568,2743073
Seq_213_LinJ.19,LinJ.35,100.0,17,370,386,137578,137562,2.9,32.5,568,2019672
Seq_213_LinJ.19,LinJ.35,100.0,17,423,439,233482,233498,2.9,32.5,568,2019672
Seq_213_LinJ.19,LinJ.28,84.848,33,246,278,880139,880170,2.9,32.5,568,1205031
Seq_213_LinJ.19,LinJ.25,88.889,27,363,387,709270,709244,2.9,32.5,568,895083
Seq_213_LinJ.19,LinJ.16,88.462,26,361,386,269481,269506,2.9,32.5,568,688184
Seq_213_LinJ.19,LinJ.10,95.0,20,367,386,526199,526180,2.9,32.5,568,588579
Seq_213_LinJ.19,LinJ.32,88.462,26,363,388,1206218,1206193,2.9,32.5,568,1544760
Seq_213_LinJ.19,LinJ.27,100.0,17,456,472,895777,895761,2.9,32.5,568,1175412
Seq_213_LinJ.19,LinJ.28,91.667,24,415,438,70197,70219,2.9,32.5,568,1205031
Seq_213_LinJ.19,LinJ.31,100.0,17,29,45,3322,3338,2.9,32.5,568,1529246
Seq_213_LinJ.19,LinJ.31,95.0,20,367,386,642749,642768,2.9,32.5,568,1529246
Seq_213_LinJ.19,LinJ.31,91.667,24,367,389,1076692,1076669,2.9,32.5,568,1529246
Seq_213_LinJ.19,LinJ.11,91.304,23,252,274,179287,179265,2.9,32.5,568,568611
Seq_213_LinJ.19,LinJ.11,88.889,27,361,386,345003,345029,2.9,32.5,568,568611
Seq_213_LinJ.19,LinJ.01,91.667,24,367,388,11523,11546,2.9,32.5,568,278267
Seq_213_LinJ.19,LinJ.22,88.462,26,361,386,619761,619786,2.9,32.5,568,782154
Seq_213_LinJ.19,LinJ.13,95.0,20,367,386,394463,394444,2.9,32.5,568,659814
Seq_213_LinJ.19,LinJ.12,91.667,24,260,283,493777,493798,2.9,32.5,568,593475
Seq_213_LinJ.19,LinJ.09,88.889,27,251,276,424194,424168,2.9,32.5,568,581924
Seq_213_LinJ.19,LinJ.06,95.238,21,367,387,90644,90625,2.9,32.5,568,525234
Seq_213_LinJ.19,LinJ.06,88.462,26,361,386,402521,402496,2.9,32.5,568,525234
Seq_213_LinJ.19,LinJ.05,89.286,28,361,386,378740,378766,2.9,32.5,568,467714
Seq_213_LinJ.19,LinJ.03,95.0,20,250,269,96021,96040,2.9,32.5,568,389657
Seq_213_LinJ.19,LinJ.33,88.462,26,241,266,1042456,1042481,2.9,32.5,568,1532318
Seq_213_LinJ.19,LinJ.24,95.0,20,249,268,139525,139544,2.9,32.5,568,863815
Seq_213_LinJ.19,LinJ.24,100.0,17,261,277,545500,545516,2.9,32.5,568,863815
Seq_213_LinJ.19,LinJ.13,95.0,20,425,444,34751,34732,2.9,32.5,568,659814
Seq_213_LinJ.19,LinJ.23,85.294,34,274,307,60831,60861,2.9,32.5,568,786683
