qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_567_LinJ.34,LinJ.35,86.047,43,31,73,1079437,1079478,5.64e-05,45.4,104,2019672
Seq_567_LinJ.34,LinJ.35,86.047,43,31,73,997287,997328,5.64e-05,45.4,104,2019672
Seq_567_LinJ.34,LinJ.33,89.189,37,44,80,168788,168822,5.64e-05,45.4,104,1532318
Seq_567_LinJ.34,LinJ.35,86.047,43,31,73,1117916,1117957,5.64e-05,45.4,104,2019672
Seq_567_LinJ.34,LinJ.35,80.0,60,29,87,1664636,1664577,0.000203,43.6,104,2019672
Seq_567_LinJ.34,LinJ.35,80.0,60,29,87,1639628,1639569,0.000203,43.6,104,2019672
Seq_567_LinJ.34,LinJ.21,80.328,61,29,87,682351,682410,0.000203,43.6,104,764861
Seq_567_LinJ.34,LinJ.21,80.328,61,29,87,646783,646842,0.000203,43.6,104,764861
Seq_567_LinJ.34,LinJ.34,85.714,42,46,87,380548,380508,0.000203,43.6,104,1852095
Seq_567_LinJ.34,LinJ.31,88.571,35,39,73,1392426,1392459,0.000729,41.7,104,1529246
Seq_567_LinJ.34,LinJ.22,80.357,56,38,93,304923,304977,0.000729,41.7,104,782154
Seq_567_LinJ.34,LinJ.22,80.357,56,38,93,320435,320489,0.000729,41.7,104,782154
Seq_567_LinJ.34,LinJ.22,80.357,56,38,93,312991,313045,0.000729,41.7,104,782154
Seq_567_LinJ.34,LinJ.26,79.661,59,33,91,745511,745455,0.000729,41.7,104,1055293
Seq_567_LinJ.34,LinJ.22,81.132,53,50,102,397409,397358,0.000729,41.7,104,782154
Seq_567_LinJ.34,LinJ.36,80.0,55,30,84,2440779,2440831,0.003,39.9,104,2743073
Seq_567_LinJ.34,LinJ.36,80.0,55,30,84,2569783,2569835,0.003,39.9,104,2743073
Seq_567_LinJ.34,LinJ.36,79.31,58,30,87,2501484,2501429,0.003,39.9,104,2743073
Seq_567_LinJ.34,LinJ.27,92.593,27,44,70,554888,554913,0.009,38.1,104,1175412
Seq_567_LinJ.34,LinJ.35,90.0,30,44,73,114836,114808,0.009,38.1,104,2019672
Seq_567_LinJ.34,LinJ.32,81.395,43,29,71,698874,698915,0.12,34.4,104,1544760
Seq_567_LinJ.34,LinJ.31,84.848,33,65,95,1342248,1342216,0.44,32.5,104,1529246
Seq_567_LinJ.34,LinJ.35,100.0,17,80,96,1622178,1622162,0.44,32.5,104,2019672
Seq_567_LinJ.34,LinJ.17,95.0,20,74,93,505695,505714,0.44,32.5,104,690898
Seq_567_LinJ.34,LinJ.11,80.0,45,33,77,161992,162034,0.44,32.5,104,568611
Seq_567_LinJ.34,LinJ.34,95.0,20,45,64,465174,465155,0.44,32.5,104,1852095
Seq_567_LinJ.34,LinJ.25,91.667,24,38,61,712078,712056,0.44,32.5,104,895083
Seq_567_LinJ.34,LinJ.22,95.0,20,44,63,58263,58282,0.44,32.5,104,782154
Seq_567_LinJ.34,LinJ.14,95.238,21,78,98,177830,177811,0.44,32.5,104,656132
Seq_567_LinJ.34,LinJ.14,95.238,21,78,98,183398,183379,0.44,32.5,104,656132
Seq_567_LinJ.34,LinJ.11,78.431,51,33,83,209735,209687,0.44,32.5,104,568611
Seq_567_LinJ.34,LinJ.06,95.0,20,65,84,479871,479889,1.6,30.7,104,525234
Seq_567_LinJ.34,LinJ.12,94.737,19,80,98,463706,463724,1.6,30.7,104,593475
Seq_567_LinJ.34,LinJ.15,95.0,20,77,95,267457,267476,1.6,30.7,104,650324
Seq_567_LinJ.34,LinJ.19,86.667,30,78,103,674079,674108,1.6,30.7,104,706124
Seq_567_LinJ.34,LinJ.19,86.667,30,78,103,665626,665597,1.6,30.7,104,706124
Seq_567_LinJ.34,LinJ.30,82.051,39,37,73,670078,670041,1.6,30.7,104,1353302
Seq_567_LinJ.34,LinJ.12,94.737,19,80,98,415445,415463,1.6,30.7,104,593475
Seq_567_LinJ.34,LinJ.22,85.714,28,65,92,461965,461938,1.6,30.7,104,782154
Seq_567_LinJ.34,LinJ.22,88.462,26,40,63,42055,42030,1.6,30.7,104,782154
Seq_567_LinJ.34,LinJ.05,90.909,22,68,89,421890,421869,1.6,30.7,104,467714
Seq_567_LinJ.34,LinJ.27,100.0,16,10,25,752699,752684,1.6,30.7,104,1175412
Seq_567_LinJ.34,LinJ.19,86.667,30,78,103,532631,532660,1.6,30.7,104,706124
Seq_567_LinJ.34,LinJ.19,86.667,30,78,103,609596,609625,1.6,30.7,104,706124
Seq_567_LinJ.34,LinJ.19,86.667,30,78,103,623770,623741,1.6,30.7,104,706124
Seq_567_LinJ.34,LinJ.29,100.0,15,80,94,568634,568620,5.7,28.8,104,1272419
Seq_567_LinJ.34,LinJ.29,100.0,15,80,94,575037,575023,5.7,28.8,104,1272419
Seq_567_LinJ.34,LinJ.29,100.0,15,80,94,581438,581424,5.7,28.8,104,1272419
Seq_567_LinJ.34,LinJ.10,94.444,18,79,96,119134,119151,5.7,28.8,104,588579
Seq_567_LinJ.34,LinJ.10,90.909,22,82,103,222454,222474,5.7,28.8,104,588579
Seq_567_LinJ.34,LinJ.10,90.909,22,82,103,259334,259354,5.7,28.8,104,588579
Seq_567_LinJ.34,LinJ.09,100.0,15,80,94,306917,306931,5.7,28.8,104,581924
Seq_567_LinJ.34,LinJ.03,94.444,18,56,73,88809,88792,5.7,28.8,104,389657
Seq_567_LinJ.34,LinJ.34,94.444,18,31,48,1293882,1293865,5.7,28.8,104,1852095
Seq_567_LinJ.34,LinJ.32,90.909,22,33,54,392043,392063,5.7,28.8,104,1544760
Seq_567_LinJ.34,LinJ.25,90.909,22,76,97,219814,219794,5.7,28.8,104,895083
Seq_567_LinJ.34,LinJ.22,100.0,15,83,97,595498,595484,5.7,28.8,104,782154
Seq_567_LinJ.34,LinJ.02,100.0,15,36,50,137157,137171,5.7,28.8,104,356299
Seq_567_LinJ.34,LinJ.33,100.0,15,78,92,1104899,1104885,5.7,28.8,104,1532318
Seq_567_LinJ.34,LinJ.30,100.0,15,83,97,28895,28881,5.7,28.8,104,1353302
Seq_567_LinJ.34,LinJ.30,100.0,15,17,31,617686,617700,5.7,28.8,104,1353302
Seq_567_LinJ.34,LinJ.35,90.476,21,50,70,526052,526072,5.7,28.8,104,2019672
Seq_567_LinJ.34,LinJ.35,94.737,19,80,97,834077,834059,5.7,28.8,104,2019672
Seq_567_LinJ.34,LinJ.36,100.0,15,77,91,2075790,2075776,5.7,28.8,104,2743073
Seq_567_LinJ.34,LinJ.11,84.375,32,75,103,343365,343334,5.7,28.8,104,568611
Seq_567_LinJ.34,LinJ.36,100.0,15,83,97,339734,339748,5.7,28.8,104,2743073
Seq_567_LinJ.34,LinJ.36,90.909,22,69,89,616399,616420,5.7,28.8,104,2743073
Seq_567_LinJ.34,LinJ.36,100.0,15,37,51,1359020,1359006,5.7,28.8,104,2743073
Seq_567_LinJ.34,LinJ.15,100.0,15,76,90,404021,404007,5.7,28.8,104,650324
Seq_567_LinJ.34,LinJ.15,100.0,15,76,90,512978,512964,5.7,28.8,104,650324
Seq_567_LinJ.34,LinJ.29,85.185,27,65,91,215613,215587,5.7,28.8,104,1272419
Seq_567_LinJ.34,LinJ.29,100.0,15,80,94,562269,562255,5.7,28.8,104,1272419
Seq_567_LinJ.34,LinJ.20,94.444,18,54,71,547334,547351,5.7,28.8,104,731244
Seq_567_LinJ.34,LinJ.17,94.444,18,79,96,505232,505215,5.7,28.8,104,690898
