qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_24_LinJ.04,LinJ.23,86.047,43,179,221,556385,556343,3.8e-05,47.3,222,786683
Seq_24_LinJ.04,LinJ.23,86.047,43,179,221,570920,570878,3.8e-05,47.3,222,786683
Seq_24_LinJ.04,LinJ.33,82.759,58,59,115,344934,344882,3.8e-05,47.3,222,1532318
Seq_24_LinJ.04,LinJ.23,87.5,40,179,218,549254,549293,3.8e-05,47.3,222,786683
Seq_24_LinJ.04,LinJ.23,87.5,40,179,218,561148,561187,3.8e-05,47.3,222,786683
Seq_24_LinJ.04,LinJ.23,87.5,40,179,218,545738,545777,3.8e-05,47.3,222,786683
Seq_24_LinJ.04,LinJ.23,87.5,40,179,218,580339,580378,3.8e-05,47.3,222,786683
Seq_24_LinJ.04,LinJ.36,77.419,93,1,93,1051730,1051648,3.8e-05,47.3,222,2743073
Seq_24_LinJ.04,LinJ.23,86.047,43,179,221,574640,574598,3.8e-05,47.3,222,786683
Seq_24_LinJ.04,LinJ.23,87.5,40,179,218,503349,503388,3.8e-05,47.3,222,786683
Seq_24_LinJ.04,LinJ.20,77.108,83,33,115,483296,483374,0.000137,45.4,222,731244
Seq_24_LinJ.04,LinJ.26,84.783,46,72,116,102998,103043,0.000137,45.4,222,1055293
Seq_24_LinJ.04,LinJ.31,80.328,61,87,145,1059044,1059104,0.000137,45.4,222,1529246
Seq_24_LinJ.04,LinJ.26,84.783,46,72,116,35918,35963,0.000137,45.4,222,1055293
Seq_24_LinJ.04,LinJ.34,78.75,80,36,115,1682430,1682361,0.000137,45.4,222,1852095
Seq_24_LinJ.04,LinJ.23,83.019,53,32,84,619583,619535,0.000137,45.4,222,786683
Seq_24_LinJ.04,LinJ.26,84.783,46,72,116,51192,51237,0.000137,45.4,222,1055293
Seq_24_LinJ.04,LinJ.29,75.0,112,5,115,698193,698295,0.000492,43.6,222,1272419
Seq_24_LinJ.04,LinJ.29,75.0,112,5,115,691732,691834,0.000492,43.6,222,1272419
Seq_24_LinJ.04,LinJ.29,81.667,60,56,115,746724,746776,0.000492,43.6,222,1272419
Seq_24_LinJ.04,LinJ.29,81.667,60,56,115,716021,716073,0.000492,43.6,222,1272419
Seq_24_LinJ.04,LinJ.29,75.0,112,5,115,676878,676776,0.000492,43.6,222,1272419
Seq_24_LinJ.04,LinJ.12,76.136,88,1,86,122503,122418,0.000492,43.6,222,593475
Seq_24_LinJ.04,LinJ.12,76.136,88,1,86,176880,176965,0.000492,43.6,222,593475
Seq_24_LinJ.04,LinJ.12,76.136,88,1,86,134632,134547,0.000492,43.6,222,593475
Seq_24_LinJ.04,LinJ.31,85.366,41,177,217,817954,817994,0.000492,43.6,222,1529246
Seq_24_LinJ.04,LinJ.31,85.366,41,177,217,804327,804367,0.000492,43.6,222,1529246
Seq_24_LinJ.04,LinJ.31,85.366,41,177,217,869395,869435,0.000492,43.6,222,1529246
Seq_24_LinJ.04,LinJ.31,85.366,41,177,217,850890,850930,0.000492,43.6,222,1529246
Seq_24_LinJ.04,LinJ.30,85.714,42,74,115,205532,205571,0.000492,43.6,222,1353302
Seq_24_LinJ.04,LinJ.30,85.714,42,74,115,194608,194569,0.000492,43.6,222,1353302
Seq_24_LinJ.04,LinJ.16,78.082,73,1,73,147321,147390,0.000492,43.6,222,688184
Seq_24_LinJ.04,LinJ.35,77.528,89,29,116,924070,923992,0.000492,43.6,222,2019672
Seq_24_LinJ.04,LinJ.18,82.0,50,66,115,146848,146895,0.002,41.7,222,720431
Seq_24_LinJ.04,LinJ.35,85.366,41,88,127,1409789,1409828,0.002,41.7,222,2019672
Seq_24_LinJ.04,LinJ.18,82.0,50,66,115,162118,162071,0.002,41.7,222,720431
Seq_24_LinJ.04,LinJ.18,82.0,50,66,115,115732,115685,0.002,41.7,222,720431
Seq_24_LinJ.04,LinJ.28,85.366,41,179,218,947486,947446,0.002,41.7,222,1205031
Seq_24_LinJ.04,LinJ.36,80.357,56,166,220,1566553,1566499,0.002,41.7,222,2743073
Seq_24_LinJ.04,LinJ.34,76.744,86,33,115,925276,925356,0.002,41.7,222,1852095
Seq_24_LinJ.04,LinJ.36,80.357,56,166,220,1549157,1549211,0.002,41.7,222,2743073
Seq_24_LinJ.04,LinJ.35,85.366,41,88,127,1368300,1368339,0.002,41.7,222,2019672
Seq_24_LinJ.04,LinJ.30,81.132,53,166,218,1025797,1025848,0.002,41.7,222,1353302
Seq_24_LinJ.04,LinJ.35,85.366,41,88,127,1387673,1387712,0.002,41.7,222,2019672
Seq_24_LinJ.04,LinJ.35,85.366,41,88,127,1374027,1374066,0.002,41.7,222,2019672
Seq_24_LinJ.04,LinJ.18,82.0,50,66,115,95956,96003,0.002,41.7,222,720431
Seq_24_LinJ.04,LinJ.28,85.366,41,179,218,927465,927425,0.002,41.7,222,1205031
Seq_24_LinJ.04,LinJ.28,85.366,41,179,218,952403,952363,0.002,41.7,222,1205031
Seq_24_LinJ.04,LinJ.34,76.744,86,33,115,938263,938343,0.002,41.7,222,1852095
Seq_24_LinJ.04,LinJ.30,81.132,53,166,218,1007765,1007816,0.002,41.7,222,1353302
Seq_24_LinJ.04,LinJ.34,77.108,83,36,115,835863,835786,0.002,41.7,222,1852095
Seq_24_LinJ.04,LinJ.26,82.609,46,72,116,47157,47202,0.006,39.9,222,1055293
Seq_24_LinJ.04,LinJ.31,75.0,108,1,106,1035307,1035404,0.006,39.9,222,1529246
Seq_24_LinJ.04,LinJ.08,83.333,48,1,47,440848,440890,0.006,39.9,222,515747
Seq_24_LinJ.04,LinJ.35,84.615,39,180,218,773940,773902,0.006,39.9,222,2019672
Seq_24_LinJ.04,LinJ.20,90.323,31,88,116,10250,10280,0.006,39.9,222,731244
Seq_24_LinJ.04,LinJ.20,90.323,31,88,116,26560,26590,0.006,39.9,222,731244
Seq_24_LinJ.04,LinJ.20,90.323,31,88,116,675,705,0.006,39.9,222,731244
Seq_24_LinJ.04,LinJ.20,90.323,31,88,116,38602,38632,0.006,39.9,222,731244
Seq_24_LinJ.04,LinJ.34,79.31,58,1,57,1745057,1745113,0.006,39.9,222,1852095
Seq_24_LinJ.04,LinJ.26,82.609,46,72,116,128568,128613,0.006,39.9,222,1055293
Seq_24_LinJ.04,LinJ.35,84.615,39,180,218,781265,781227,0.006,39.9,222,2019672
Seq_24_LinJ.04,LinJ.08,83.333,48,1,47,449289,449331,0.006,39.9,222,515747
Seq_24_LinJ.04,LinJ.08,83.333,48,1,47,453185,453143,0.006,39.9,222,515747
Seq_24_LinJ.04,LinJ.08,83.333,48,1,47,444328,444286,0.006,39.9,222,515747
Seq_24_LinJ.04,LinJ.32,82.222,45,72,115,987887,987931,0.023,38.1,222,1544760
Seq_24_LinJ.04,LinJ.32,82.222,45,72,115,1013735,1013779,0.023,38.1,222,1544760
Seq_24_LinJ.04,LinJ.36,87.5,32,85,116,2384939,2384970,0.023,38.1,222,2743073
Seq_24_LinJ.04,LinJ.16,77.273,66,1,66,141406,141469,0.023,38.1,222,688184
Seq_24_LinJ.04,LinJ.16,77.273,66,1,66,166944,167007,0.023,38.1,222,688184
Seq_24_LinJ.04,LinJ.16,77.273,66,1,66,185568,185631,0.023,38.1,222,688184
Seq_24_LinJ.04,LinJ.16,77.273,66,1,66,200234,200171,0.023,38.1,222,688184
Seq_24_LinJ.04,LinJ.31,76.087,92,1,90,974125,974206,0.023,38.1,222,1529246
Seq_24_LinJ.04,LinJ.31,75.269,93,13,105,1007466,1007382,0.023,38.1,222,1529246
Seq_24_LinJ.04,LinJ.31,76.087,92,1,90,1044865,1044946,0.023,38.1,222,1529246
Seq_24_LinJ.04,LinJ.12,95.652,23,97,119,32835,32813,0.023,38.1,222,593475
Seq_24_LinJ.04,LinJ.12,100.0,20,97,116,37637,37656,0.023,38.1,222,593475
Seq_24_LinJ.04,LinJ.21,82.609,46,72,115,656486,656530,0.023,38.1,222,764861
Seq_24_LinJ.04,LinJ.21,85.714,35,181,215,715171,715205,0.023,38.1,222,764861
Seq_24_LinJ.04,LinJ.21,84.211,38,181,218,728237,728200,0.023,38.1,222,764861
Seq_24_LinJ.04,LinJ.31,76.087,92,1,90,969078,969159,0.023,38.1,222,1529246
Seq_24_LinJ.04,LinJ.10,84.615,39,72,110,561259,561225,0.082,36.2,222,588579
Seq_24_LinJ.04,LinJ.10,84.615,39,72,110,563474,563440,0.082,36.2,222,588579
Seq_24_LinJ.04,LinJ.09,81.818,44,179,221,424560,424603,0.082,36.2,222,581924
Seq_24_LinJ.04,LinJ.09,81.818,44,179,221,429481,429524,0.082,36.2,222,581924
Seq_24_LinJ.04,LinJ.09,81.818,44,179,221,442798,442841,0.082,36.2,222,581924
Seq_24_LinJ.04,LinJ.03,89.286,28,191,218,237704,237677,0.082,36.2,222,389657
Seq_24_LinJ.04,LinJ.33,84.211,38,69,105,480719,480755,0.082,36.2,222,1532318
Seq_24_LinJ.04,LinJ.11,89.655,29,88,116,158675,158702,0.082,36.2,222,568611
Seq_24_LinJ.04,LinJ.11,89.655,29,88,116,165394,165367,0.082,36.2,222,568611
Seq_24_LinJ.04,LinJ.11,89.655,29,88,116,178728,178701,0.082,36.2,222,568611
Seq_24_LinJ.04,LinJ.11,89.655,29,88,116,189896,189869,0.082,36.2,222,568611
Seq_24_LinJ.04,LinJ.11,89.655,29,88,116,193774,193747,0.082,36.2,222,568611
Seq_24_LinJ.04,LinJ.10,84.615,39,72,110,2583,2617,0.082,36.2,222,588579
Seq_24_LinJ.04,LinJ.10,81.633,49,32,79,88159,88203,0.082,36.2,222,588579
Seq_24_LinJ.04,LinJ.10,84.615,39,72,110,548981,548947,0.082,36.2,222,588579
Seq_24_LinJ.04,LinJ.33,100.0,19,97,115,486551,486569,0.082,36.2,222,1532318
Seq_24_LinJ.04,LinJ.24,82.5,40,179,218,386452,386413,0.082,36.2,222,863815
Seq_24_LinJ.04,LinJ.32,92.308,26,90,115,657758,657782,0.082,36.2,222,1544760
Seq_24_LinJ.04,LinJ.20,87.097,31,36,66,335046,335016,0.082,36.2,222,731244
Seq_24_LinJ.04,LinJ.13,79.245,53,3,55,485724,485775,0.082,36.2,222,659814
Seq_24_LinJ.04,LinJ.13,76.25,80,3,82,507860,507788,0.082,36.2,222,659814
Seq_24_LinJ.04,LinJ.13,79.245,53,3,55,558174,558225,0.082,36.2,222,659814
Seq_24_LinJ.04,LinJ.13,79.245,53,3,55,569613,569664,0.082,36.2,222,659814
Seq_24_LinJ.04,LinJ.13,79.245,53,3,55,578453,578504,0.082,36.2,222,659814
Seq_24_LinJ.04,LinJ.13,79.245,53,3,55,587219,587270,0.082,36.2,222,659814
Seq_24_LinJ.04,LinJ.13,76.25,80,3,82,599931,599859,0.082,36.2,222,659814
Seq_24_LinJ.04,LinJ.14,92.0,25,91,115,258855,258879,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.03,89.286,28,191,218,260708,260681,0.082,36.2,222,389657
Seq_24_LinJ.04,LinJ.22,85.714,35,81,113,156776,156810,0.082,36.2,222,782154
Seq_24_LinJ.04,LinJ.35,85.714,35,83,115,319271,319237,0.082,36.2,222,2019672
Seq_24_LinJ.04,LinJ.22,85.714,35,81,113,221565,221599,0.082,36.2,222,782154
Seq_24_LinJ.04,LinJ.22,85.714,35,81,113,227958,227992,0.082,36.2,222,782154
Seq_24_LinJ.04,LinJ.22,80.0,50,166,215,452269,452221,0.082,36.2,222,782154
Seq_24_LinJ.04,LinJ.19,87.5,32,85,115,658183,658152,0.082,36.2,222,706124
Seq_24_LinJ.04,LinJ.19,87.5,32,85,115,663727,663696,0.082,36.2,222,706124
Seq_24_LinJ.04,LinJ.17,95.652,23,93,115,519441,519420,0.082,36.2,222,690898
Seq_24_LinJ.04,LinJ.14,92.0,25,91,115,256850,256874,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.14,92.0,25,91,115,260859,260883,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.14,92.0,25,91,115,262863,262887,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.14,92.0,25,91,115,264867,264891,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.14,92.0,25,91,115,267983,268007,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.14,92.0,25,91,115,271098,271122,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.14,100.0,19,97,115,280036,280018,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.14,92.0,25,91,115,403141,403165,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.14,92.0,25,91,115,448399,448423,0.082,36.2,222,656132
Seq_24_LinJ.04,LinJ.29,84.211,38,78,115,1107097,1107062,0.082,36.2,222,1272419
Seq_24_LinJ.04,LinJ.09,81.818,44,179,221,413164,413121,0.082,36.2,222,581924
Seq_24_LinJ.04,LinJ.29,85.0,40,78,115,1083073,1083109,0.082,36.2,222,1272419
Seq_24_LinJ.04,LinJ.23,87.5,32,84,115,334911,334941,0.082,36.2,222,786683
Seq_24_LinJ.04,LinJ.23,87.5,32,84,115,341201,341231,0.082,36.2,222,786683
Seq_24_LinJ.04,LinJ.34,100.0,19,97,115,262701,262683,0.082,36.2,222,1852095
Seq_24_LinJ.04,LinJ.10,84.615,39,72,110,566710,566676,0.082,36.2,222,588579
Seq_24_LinJ.04,LinJ.25,75.949,79,16,93,310457,310385,0.3,34.4,222,895083
Seq_24_LinJ.04,LinJ.23,87.097,31,85,115,286776,286805,0.3,34.4,222,786683
Seq_24_LinJ.04,LinJ.29,84.211,38,78,115,1111001,1110967,0.3,34.4,222,1272419
Seq_24_LinJ.04,LinJ.29,92.0,25,84,107,71782,71758,0.3,34.4,222,1272419
Seq_24_LinJ.04,LinJ.29,83.784,37,11,47,267660,267694,0.3,34.4,222,1272419
Seq_24_LinJ.04,LinJ.29,83.784,37,11,47,283645,283611,0.3,34.4,222,1272419
Seq_24_LinJ.04,LinJ.29,84.211,38,78,115,1066167,1066200,0.3,34.4,222,1272419
Seq_24_LinJ.04,LinJ.29,84.211,38,78,115,1077498,1077531,0.3,34.4,222,1272419
Seq_24_LinJ.04,LinJ.29,84.211,38,78,115,1103983,1104016,0.3,34.4,222,1272419
Seq_24_LinJ.04,LinJ.29,84.211,38,78,115,1113608,1113575,0.3,34.4,222,1272419
Seq_24_LinJ.04,LinJ.30,72.881,118,1,115,3912,4024,0.3,34.4,222,1353302
Seq_24_LinJ.04,LinJ.36,100.0,18,95,112,102638,102621,0.3,34.4,222,2743073
Seq_24_LinJ.04,LinJ.36,89.286,28,88,115,1063725,1063751,0.3,34.4,222,2743073
Seq_24_LinJ.04,LinJ.36,89.286,28,88,115,1112630,1112656,0.3,34.4,222,2743073
Seq_24_LinJ.04,LinJ.20,80.952,42,180,221,112821,112862,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.20,80.952,42,180,221,121579,121538,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.20,82.927,41,73,113,121744,121707,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.20,80.952,42,180,221,135033,134992,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.18,87.097,31,175,204,115616,115586,0.3,34.4,222,720431
Seq_24_LinJ.04,LinJ.18,87.097,31,175,204,162002,161972,0.3,34.4,222,720431
Seq_24_LinJ.04,LinJ.18,100.0,18,67,84,275915,275932,0.3,34.4,222,720431
Seq_24_LinJ.04,LinJ.26,95.455,22,71,91,589798,589819,0.3,34.4,222,1055293
Seq_24_LinJ.04,LinJ.36,91.667,24,42,65,1922944,1922921,0.3,34.4,222,2743073
Seq_24_LinJ.04,LinJ.32,85.294,34,175,207,1494572,1494539,0.3,34.4,222,1544760
Seq_24_LinJ.04,LinJ.32,85.294,34,175,207,1531197,1531164,0.3,34.4,222,1544760
Seq_24_LinJ.04,LinJ.20,82.927,41,73,113,174813,174776,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.20,85.714,35,67,98,180631,180664,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.20,80.952,42,180,221,105018,104977,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.20,82.927,41,73,113,105183,105146,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.20,82.927,41,73,113,112656,112693,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.27,79.592,49,9,57,290251,290205,0.3,34.4,222,1175412
Seq_24_LinJ.04,LinJ.20,82.927,41,73,113,135198,135161,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.20,80.952,42,180,221,174648,174607,0.3,34.4,222,731244
Seq_24_LinJ.04,LinJ.32,88.889,27,85,111,877726,877752,0.3,34.4,222,1544760
Seq_24_LinJ.04,LinJ.32,88.889,27,85,111,886522,886548,0.3,34.4,222,1544760
Seq_24_LinJ.04,LinJ.09,95.238,21,7,27,261754,261774,0.3,34.4,222,581924
Seq_24_LinJ.04,LinJ.09,81.395,43,180,221,505879,505921,0.3,34.4,222,581924
Seq_24_LinJ.04,LinJ.21,95.238,21,84,104,73446,73466,0.3,34.4,222,764861
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,558626,558652,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.21,88.462,26,11,36,82635,82610,1.1,32.5,222,764861
Seq_24_LinJ.04,LinJ.21,80.435,46,72,115,621829,621873,1.1,32.5,222,764861
Seq_24_LinJ.04,LinJ.11,88.462,26,54,79,440895,440920,1.1,32.5,222,568611
Seq_24_LinJ.04,LinJ.05,95.0,20,97,116,21357,21338,1.1,32.5,222,467714
Seq_24_LinJ.04,LinJ.05,95.0,20,97,116,30519,30500,1.1,32.5,222,467714
Seq_24_LinJ.04,LinJ.05,95.0,20,97,116,40298,40279,1.1,32.5,222,467714
Seq_24_LinJ.04,LinJ.05,95.0,20,97,116,43893,43874,1.1,32.5,222,467714
Seq_24_LinJ.04,LinJ.05,95.0,20,97,116,92945,92926,1.1,32.5,222,467714
Seq_24_LinJ.04,LinJ.09,95.238,21,197,216,328486,328466,1.1,32.5,222,581924
Seq_24_LinJ.04,LinJ.09,81.579,38,180,217,521680,521717,1.1,32.5,222,581924
Seq_24_LinJ.04,LinJ.36,100.0,17,99,115,971483,971467,1.1,32.5,222,2743073
Seq_24_LinJ.04,LinJ.36,100.0,17,197,213,1209854,1209838,1.1,32.5,222,2743073
Seq_24_LinJ.04,LinJ.36,88.889,27,63,88,2275129,2275104,1.1,32.5,222,2743073
Seq_24_LinJ.04,LinJ.36,91.304,23,1,23,2284284,2284306,1.1,32.5,222,2743073
Seq_24_LinJ.04,LinJ.36,91.304,23,1,23,2303761,2303739,1.1,32.5,222,2743073
Seq_24_LinJ.04,LinJ.35,100.0,17,99,115,802295,802279,1.1,32.5,222,2019672
Seq_24_LinJ.04,LinJ.35,76.667,60,12,71,1845001,1844944,1.1,32.5,222,2019672
Seq_24_LinJ.04,LinJ.19,84.375,32,84,115,624988,624957,1.1,32.5,222,706124
Seq_24_LinJ.04,LinJ.19,84.375,32,84,115,632093,632124,1.1,32.5,222,706124
Seq_24_LinJ.04,LinJ.35,76.667,60,12,71,1892354,1892297,1.1,32.5,222,2019672
Seq_24_LinJ.04,LinJ.35,76.667,60,12,71,1907409,1907352,1.1,32.5,222,2019672
Seq_24_LinJ.04,LinJ.26,83.333,36,175,210,599659,599692,1.1,32.5,222,1055293
Seq_24_LinJ.04,LinJ.26,83.333,36,175,210,605459,605492,1.1,32.5,222,1055293
Seq_24_LinJ.04,LinJ.26,83.333,36,175,210,607955,607988,1.1,32.5,222,1055293
Seq_24_LinJ.04,LinJ.26,100.0,17,5,21,392111,392095,1.1,32.5,222,1055293
Seq_24_LinJ.04,LinJ.33,80.488,41,180,220,1140770,1140730,1.1,32.5,222,1532318
Seq_24_LinJ.04,LinJ.33,77.419,62,56,116,448294,448238,1.1,32.5,222,1532318
Seq_24_LinJ.04,LinJ.33,80.488,41,180,220,1066202,1066242,1.1,32.5,222,1532318
Seq_24_LinJ.04,LinJ.19,84.375,32,84,115,647787,647756,1.1,32.5,222,706124
Seq_24_LinJ.04,LinJ.28,82.051,39,181,218,997015,996977,1.1,32.5,222,1205031
Seq_24_LinJ.04,LinJ.28,82.051,39,181,218,1012651,1012613,1.1,32.5,222,1205031
Seq_24_LinJ.04,LinJ.12,88.462,26,88,113,376835,376810,1.1,32.5,222,593475
Seq_24_LinJ.04,LinJ.12,88.462,26,88,113,384664,384639,1.1,32.5,222,593475
Seq_24_LinJ.04,LinJ.33,80.488,41,180,220,1084901,1084861,1.1,32.5,222,1532318
Seq_24_LinJ.04,LinJ.12,88.462,26,88,113,396330,396305,1.1,32.5,222,593475
Seq_24_LinJ.04,LinJ.12,88.462,26,88,113,420325,420300,1.1,32.5,222,593475
Seq_24_LinJ.04,LinJ.12,88.462,26,88,113,431623,431598,1.1,32.5,222,593475
Seq_24_LinJ.04,LinJ.12,88.462,26,88,113,442647,442622,1.1,32.5,222,593475
Seq_24_LinJ.04,LinJ.16,100.0,17,31,47,316401,316385,1.1,32.5,222,688184
Seq_24_LinJ.04,LinJ.16,100.0,17,31,47,367464,367480,1.1,32.5,222,688184
Seq_24_LinJ.04,LinJ.16,100.0,17,83,99,598135,598119,1.1,32.5,222,688184
Seq_24_LinJ.04,LinJ.18,91.667,24,75,97,560830,560852,1.1,32.5,222,720431
Seq_24_LinJ.04,LinJ.08,100.0,17,97,113,34198,34182,1.1,32.5,222,515747
Seq_24_LinJ.04,LinJ.08,100.0,17,97,113,103974,103958,1.1,32.5,222,515747
Seq_24_LinJ.04,LinJ.31,86.207,29,85,113,204375,204403,1.1,32.5,222,1529246
Seq_24_LinJ.04,LinJ.31,88.889,27,64,90,751780,751804,1.1,32.5,222,1529246
Seq_24_LinJ.04,LinJ.31,88.889,27,64,90,767278,767302,1.1,32.5,222,1529246
Seq_24_LinJ.04,LinJ.31,95.0,20,84,103,1434499,1434480,1.1,32.5,222,1529246
Seq_24_LinJ.04,LinJ.24,95.0,20,199,218,202926,202945,1.1,32.5,222,863815
Seq_24_LinJ.04,LinJ.32,91.304,23,120,142,310363,310341,1.1,32.5,222,1544760
Seq_24_LinJ.04,LinJ.32,95.238,21,60,79,339540,339560,1.1,32.5,222,1544760
Seq_24_LinJ.04,LinJ.31,86.207,29,85,113,159836,159864,1.1,32.5,222,1529246
Seq_24_LinJ.04,LinJ.31,86.207,29,97,125,182229,182201,1.1,32.5,222,1529246
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,563042,563068,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,617231,617257,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.34,100.0,17,106,122,1617790,1617774,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,347119,347093,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,356487,356461,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,361555,361529,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,371835,371809,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,396992,396966,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,401826,401800,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.34,88.889,27,90,115,416486,416460,1.1,32.5,222,1852095
Seq_24_LinJ.04,LinJ.07,88.462,26,180,205,210135,210160,1.1,32.5,222,592866
Seq_24_LinJ.04,LinJ.07,95.238,21,79,98,235463,235443,1.1,32.5,222,592866
Seq_24_LinJ.04,LinJ.07,83.784,37,70,104,469983,470017,1.1,32.5,222,592866
Seq_24_LinJ.04,LinJ.06,80.392,51,64,113,514945,514989,1.1,32.5,222,525234
Seq_24_LinJ.04,LinJ.36,73.043,115,1,115,121903,121799,1.1,32.5,222,2743073
Seq_24_LinJ.04,LinJ.35,76.667,60,12,71,1914462,1914405,1.1,32.5,222,2019672
Seq_24_LinJ.04,LinJ.35,76.667,60,12,71,1918388,1918331,1.1,32.5,222,2019672
Seq_24_LinJ.04,LinJ.35,100.0,17,75,91,71475,71491,1.1,32.5,222,2019672
Seq_24_LinJ.04,LinJ.09,88.462,26,195,220,124201,124176,1.1,32.5,222,581924
Seq_24_LinJ.04,LinJ.06,100.0,16,204,219,480256,480241,3.8,30.7,222,525234
Seq_24_LinJ.04,LinJ.06,100.0,16,97,112,520174,520159,3.8,30.7,222,525234
Seq_24_LinJ.04,LinJ.05,95.0,20,6,25,286001,285983,3.8,30.7,222,467714
Seq_24_LinJ.04,LinJ.05,84.375,32,189,218,442435,442466,3.8,30.7,222,467714
Seq_24_LinJ.04,LinJ.13,94.737,19,55,73,193000,193018,3.8,30.7,222,659814
Seq_24_LinJ.04,LinJ.13,94.737,19,97,115,135758,135776,3.8,30.7,222,659814
Seq_24_LinJ.04,LinJ.36,88.462,26,155,179,64821,64845,3.8,30.7,222,2743073
Seq_24_LinJ.04,LinJ.36,88.462,26,147,170,814942,814917,3.8,30.7,222,2743073
Seq_24_LinJ.04,LinJ.36,100.0,16,1,16,1006586,1006571,3.8,30.7,222,2743073
