qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_0_LinJ.01,LinJ.32,85.0,40,83,121,80815,80852,0.07,38.1,629,1544760
Seq_0_LinJ.01,LinJ.35,92.308,26,367,392,572685,572660,0.07,38.1,629,2019672
Seq_0_LinJ.01,LinJ.35,92.308,26,367,392,566303,566278,0.07,38.1,629,2019672
Seq_0_LinJ.01,LinJ.35,92.308,26,367,392,560119,560144,0.07,38.1,629,2019672
Seq_0_LinJ.01,LinJ.26,88.235,34,84,116,793522,793491,0.07,38.1,629,1055293
Seq_0_LinJ.01,LinJ.32,87.879,33,83,115,123882,123912,0.07,38.1,629,1544760
Seq_0_LinJ.01,LinJ.32,87.879,33,83,115,14754,14784,0.07,38.1,629,1544760
Seq_0_LinJ.01,LinJ.32,90.0,30,86,115,68330,68303,0.07,38.1,629,1544760
Seq_0_LinJ.01,LinJ.32,87.879,33,83,115,26977,27007,0.07,38.1,629,1544760
Seq_0_LinJ.01,LinJ.32,87.879,33,83,115,117358,117388,0.07,38.1,629,1544760
Seq_0_LinJ.01,LinJ.32,92.308,26,366,391,1056745,1056721,0.25,36.2,629,1544760
Seq_0_LinJ.01,LinJ.34,74.074,108,1,107,617439,617537,0.25,36.2,629,1852095
Seq_0_LinJ.01,LinJ.34,74.074,108,1,107,558835,558933,0.25,36.2,629,1852095
Seq_0_LinJ.01,LinJ.08,92.308,26,361,384,511010,510985,0.25,36.2,629,515747
Seq_0_LinJ.01,LinJ.25,89.655,29,365,393,583114,583088,0.25,36.2,629,895083
Seq_0_LinJ.01,LinJ.10,85.714,35,361,393,143664,143698,0.25,36.2,629,588579
Seq_0_LinJ.01,LinJ.27,100.0,19,213,231,254802,254784,0.25,36.2,629,1175412
Seq_0_LinJ.01,LinJ.36,100.0,19,292,310,1048117,1048135,0.25,36.2,629,2743073
Seq_0_LinJ.01,LinJ.31,95.455,22,362,383,461371,461350,0.25,36.2,629,1529246
Seq_0_LinJ.01,LinJ.26,92.308,26,360,384,382748,382723,0.25,36.2,629,1055293
Seq_0_LinJ.01,LinJ.21,89.286,28,230,257,599328,599355,0.25,36.2,629,764861
Seq_0_LinJ.01,LinJ.35,89.286,28,1,28,1321276,1321303,0.25,36.2,629,2019672
Seq_0_LinJ.01,LinJ.35,89.286,28,1,28,1331947,1331974,0.25,36.2,629,2019672
Seq_0_LinJ.01,LinJ.35,87.097,31,1,31,1329195,1329165,0.25,36.2,629,2019672
Seq_0_LinJ.01,LinJ.01,95.238,21,238,258,205584,205564,0.9,34.4,629,278267
Seq_0_LinJ.01,LinJ.35,87.097,31,363,392,185985,186014,0.9,34.4,629,2019672
Seq_0_LinJ.01,LinJ.10,100.0,18,291,308,432808,432825,0.9,34.4,629,588579
Seq_0_LinJ.01,LinJ.34,95.238,21,290,310,363993,363973,0.9,34.4,629,1852095
Seq_0_LinJ.01,LinJ.34,100.0,18,368,385,959243,959226,0.9,34.4,629,1852095
Seq_0_LinJ.01,LinJ.27,91.667,24,225,248,488897,488920,0.9,34.4,629,1175412
Seq_0_LinJ.01,LinJ.24,91.667,24,303,326,649419,649442,0.9,34.4,629,863815
Seq_0_LinJ.01,LinJ.22,92.0,25,369,392,532645,532669,0.9,34.4,629,782154
Seq_0_LinJ.01,LinJ.19,95.238,21,477,497,446303,446323,0.9,34.4,629,706124
Seq_0_LinJ.01,LinJ.36,92.0,25,129,151,1506736,1506760,0.9,34.4,629,2743073
Seq_0_LinJ.01,LinJ.31,92.0,25,466,490,949237,949214,0.9,34.4,629,1529246
Seq_0_LinJ.01,LinJ.27,95.238,21,290,310,1110946,1110966,0.9,34.4,629,1175412
Seq_0_LinJ.01,LinJ.09,89.655,29,364,392,313336,313311,0.9,34.4,629,581924
Seq_0_LinJ.01,LinJ.32,95.455,22,369,389,101225,101204,0.9,34.4,629,1544760
Seq_0_LinJ.01,LinJ.33,85.294,34,31,64,539759,539791,0.9,34.4,629,1532318
Seq_0_LinJ.01,LinJ.33,84.211,38,297,331,852015,851979,0.9,34.4,629,1532318
Seq_0_LinJ.01,LinJ.21,95.238,21,292,312,526480,526460,0.9,34.4,629,764861
Seq_0_LinJ.01,LinJ.04,92.0,25,369,393,71135,71157,0.9,34.4,629,466507
Seq_0_LinJ.01,LinJ.26,100.0,18,600,617,254102,254119,0.9,34.4,629,1055293
Seq_0_LinJ.01,LinJ.18,100.0,18,367,384,116899,116916,0.9,34.4,629,720431
Seq_0_LinJ.01,LinJ.11,100.0,17,368,384,254102,254118,3.2,32.5,629,568611
Seq_0_LinJ.01,LinJ.11,91.667,24,358,381,309754,309776,3.2,32.5,629,568611
Seq_0_LinJ.01,LinJ.11,95.0,20,318,337,441067,441086,3.2,32.5,629,568611
Seq_0_LinJ.01,LinJ.07,88.462,26,223,248,61254,61229,3.2,32.5,629,592866
Seq_0_LinJ.01,LinJ.07,95.0,20,363,382,155163,155144,3.2,32.5,629,592866
Seq_0_LinJ.01,LinJ.07,95.0,20,119,138,536474,536455,3.2,32.5,629,592866
Seq_0_LinJ.01,LinJ.05,88.889,27,358,384,418410,418435,3.2,32.5,629,467714
Seq_0_LinJ.01,LinJ.03,95.0,20,43,62,39466,39447,3.2,32.5,629,389657
Seq_0_LinJ.01,LinJ.04,88.462,26,368,393,322967,322942,3.2,32.5,629,466507
Seq_0_LinJ.01,LinJ.26,91.304,23,363,385,707452,707474,3.2,32.5,629,1055293
Seq_0_LinJ.01,LinJ.26,100.0,17,295,311,977999,977983,3.2,32.5,629,1055293
Seq_0_LinJ.01,LinJ.21,88.889,27,359,384,317608,317582,3.2,32.5,629,764861
Seq_0_LinJ.01,LinJ.21,95.0,20,374,393,635722,635703,3.2,32.5,629,764861
Seq_0_LinJ.01,LinJ.21,85.294,34,86,118,652222,652191,3.2,32.5,629,764861
Seq_0_LinJ.01,LinJ.21,95.0,20,304,323,733111,733130,3.2,32.5,629,764861
Seq_0_LinJ.01,LinJ.23,88.462,26,359,384,264321,264346,3.2,32.5,629,786683
Seq_0_LinJ.01,LinJ.23,95.0,20,484,503,398024,398005,3.2,32.5,629,786683
Seq_0_LinJ.01,LinJ.13,95.238,21,296,315,329565,329545,3.2,32.5,629,659814
Seq_0_LinJ.01,LinJ.06,84.848,33,367,397,365550,365582,3.2,32.5,629,525234
Seq_0_LinJ.01,LinJ.06,95.0,20,360,379,468487,468468,3.2,32.5,629,525234
Seq_0_LinJ.01,LinJ.34,74.0,100,8,107,563259,563349,3.2,32.5,629,1852095
Seq_0_LinJ.01,LinJ.34,100.0,17,293,309,944526,944510,3.2,32.5,629,1852095
Seq_0_LinJ.01,LinJ.31,88.889,27,361,387,268014,268038,3.2,32.5,629,1529246
Seq_0_LinJ.01,LinJ.31,100.0,17,277,293,452794,452778,3.2,32.5,629,1529246
Seq_0_LinJ.01,LinJ.31,91.667,24,362,384,1209255,1209232,3.2,32.5,629,1529246
Seq_0_LinJ.01,LinJ.31,95.0,20,307,326,1476337,1476356,3.2,32.5,629,1529246
Seq_0_LinJ.01,LinJ.25,88.462,26,359,384,191188,191213,3.2,32.5,629,895083
Seq_0_LinJ.01,LinJ.10,91.667,24,362,384,191931,191953,3.2,32.5,629,588579
Seq_0_LinJ.01,LinJ.10,95.0,20,242,261,423480,423461,3.2,32.5,629,588579
Seq_0_LinJ.01,LinJ.08,100.0,17,331,347,103129,103113,3.2,32.5,629,515747
Seq_0_LinJ.01,LinJ.08,88.889,27,358,383,196573,196599,3.2,32.5,629,515747
Seq_0_LinJ.01,LinJ.36,91.667,24,359,382,359872,359894,3.2,32.5,629,2743073
Seq_0_LinJ.01,LinJ.36,95.0,20,301,320,741663,741644,3.2,32.5,629,2743073
Seq_0_LinJ.01,LinJ.36,91.667,24,363,386,1077647,1077669,3.2,32.5,629,2743073
Seq_0_LinJ.01,LinJ.31,100.0,17,127,143,97644,97628,3.2,32.5,629,1529246
Seq_0_LinJ.01,LinJ.33,88.889,27,367,393,518005,518029,3.2,32.5,629,1532318
Seq_0_LinJ.01,LinJ.33,91.304,23,1,23,1228494,1228472,3.2,32.5,629,1532318
Seq_0_LinJ.01,LinJ.22,91.667,24,369,392,32216,32194,3.2,32.5,629,782154
Seq_0_LinJ.01,LinJ.32,95.0,20,317,336,172917,172898,3.2,32.5,629,1544760
Seq_0_LinJ.01,LinJ.32,95.0,20,292,311,198393,198374,3.2,32.5,629,1544760
Seq_0_LinJ.01,LinJ.32,100.0,17,290,306,797955,797971,3.2,32.5,629,1544760
Seq_0_LinJ.01,LinJ.19,86.667,30,355,384,229446,229474,3.2,32.5,629,706124
Seq_0_LinJ.01,LinJ.19,100.0,17,368,384,297174,297190,3.2,32.5,629,706124
Seq_0_LinJ.01,LinJ.18,88.889,27,118,143,347905,347880,3.2,32.5,629,720431
Seq_0_LinJ.01,LinJ.18,88.889,27,365,390,484487,484462,3.2,32.5,629,720431
Seq_0_LinJ.01,LinJ.09,91.304,23,369,391,161242,161264,3.2,32.5,629,581924
Seq_0_LinJ.01,LinJ.09,91.667,24,548,571,211356,211377,3.2,32.5,629,581924
Seq_0_LinJ.01,LinJ.09,95.238,21,365,385,322949,322930,3.2,32.5,629,581924
Seq_0_LinJ.01,LinJ.30,95.238,21,359,378,30308,30328,3.2,32.5,629,1353302
Seq_0_LinJ.01,LinJ.28,100.0,17,48,64,133936,133920,3.2,32.5,629,1205031
Seq_0_LinJ.01,LinJ.28,84.848,33,365,397,410976,410945,3.2,32.5,629,1205031
Seq_0_LinJ.01,LinJ.28,84.848,33,365,397,421893,421924,3.2,32.5,629,1205031
Seq_0_LinJ.01,LinJ.28,100.0,17,294,310,813017,813001,3.2,32.5,629,1205031
Seq_0_LinJ.01,LinJ.28,95.0,20,291,310,828184,828165,3.2,32.5,629,1205031
Seq_0_LinJ.01,LinJ.20,84.848,33,84,116,512644,512614,3.2,32.5,629,731244
Seq_0_LinJ.01,LinJ.20,84.848,33,84,116,520404,520374,3.2,32.5,629,731244
Seq_0_LinJ.01,LinJ.20,84.848,33,84,116,544076,544046,3.2,32.5,629,731244
Seq_0_LinJ.01,LinJ.20,84.848,33,84,116,550916,550886,3.2,32.5,629,731244
Seq_0_LinJ.01,LinJ.20,84.848,33,84,116,575579,575549,3.2,32.5,629,731244
Seq_0_LinJ.01,LinJ.16,100.0,17,368,384,169852,169836,3.2,32.5,629,688184
Seq_0_LinJ.01,LinJ.16,95.238,21,366,385,445692,445712,3.2,32.5,629,688184
Seq_0_LinJ.01,LinJ.15,95.0,20,88,107,7386,7367,3.2,32.5,629,650324
Seq_0_LinJ.01,LinJ.14,95.0,20,454,473,111219,111238,3.2,32.5,629,656132
Seq_0_LinJ.01,LinJ.14,100.0,17,366,382,192961,192977,3.2,32.5,629,656132
Seq_0_LinJ.01,LinJ.14,91.667,24,361,384,475221,475200,3.2,32.5,629,656132
Seq_0_LinJ.01,LinJ.12,100.0,17,426,442,141980,141964,3.2,32.5,629,593475
Seq_0_LinJ.01,LinJ.12,88.889,27,250,276,154540,154515,3.2,32.5,629,593475
Seq_0_LinJ.01,LinJ.11,86.207,29,125,153,69906,69878,3.2,32.5,629,568611
Seq_0_LinJ.01,LinJ.11,91.304,23,456,478,145719,145741,3.2,32.5,629,568611
Seq_0_LinJ.01,LinJ.11,95.0,20,18,37,163636,163655,3.2,32.5,629,568611
Seq_0_LinJ.01,LinJ.11,100.0,17,485,501,187213,187197,3.2,32.5,629,568611
Seq_0_LinJ.01,LinJ.35,100.0,17,296,312,1835745,1835729,3.2,32.5,629,2019672
