qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_285_LinJ.25,LinJ.36,89.286,28,58,83,2659347,2659320,0.87,34.4,606,2743073
Seq_285_LinJ.25,LinJ.35,88.889,27,66,92,851673,851647,0.87,34.4,606,2019672
Seq_285_LinJ.25,LinJ.05,95.0,20,121,140,140876,140895,3.1,32.5,606,467714
Seq_285_LinJ.25,LinJ.11,95.0,20,171,190,268899,268918,3.1,32.5,606,568611
Seq_285_LinJ.25,LinJ.31,100.0,17,13,29,1213678,1213662,3.1,32.5,606,1529246
Seq_285_LinJ.25,LinJ.04,100.0,17,67,83,10753,10769,3.1,32.5,606,466507
Seq_285_LinJ.25,LinJ.34,88.889,27,10,35,639957,639983,3.1,32.5,606,1852095
Seq_285_LinJ.25,LinJ.32,100.0,17,108,124,566320,566336,3.1,32.5,606,1544760
Seq_285_LinJ.25,LinJ.32,100.0,17,441,457,394338,394322,3.1,32.5,606,1544760
Seq_285_LinJ.25,LinJ.32,100.0,17,441,457,381685,381669,3.1,32.5,606,1544760
Seq_285_LinJ.25,LinJ.32,100.0,17,441,457,347204,347188,3.1,32.5,606,1544760
Seq_285_LinJ.25,LinJ.06,100.0,17,46,62,346739,346723,3.1,32.5,606,525234
Seq_285_LinJ.25,LinJ.05,86.667,30,429,456,14206,14177,3.1,32.5,606,467714
Seq_285_LinJ.25,LinJ.27,95.0,20,121,140,97838,97857,3.1,32.5,606,1175412
Seq_285_LinJ.25,LinJ.35,74.667,75,20,94,373837,373910,3.1,32.5,606,2019672
Seq_285_LinJ.25,LinJ.35,74.667,75,20,94,512273,512346,3.1,32.5,606,2019672
Seq_285_LinJ.25,LinJ.35,74.667,75,20,94,582648,582575,3.1,32.5,606,2019672
Seq_285_LinJ.25,LinJ.33,86.207,29,427,455,984601,984573,3.1,32.5,606,1532318
