qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_319_LinJ.27,LinJ.29,82.927,41,967,1007,605431,605395,1.6,34.4,1106,1272419
Seq_319_LinJ.27,LinJ.29,100.0,18,970,987,714033,714016,1.6,34.4,1106,1272419
Seq_319_LinJ.27,LinJ.29,91.667,24,277,300,1042062,1042039,1.6,34.4,1106,1272419
Seq_319_LinJ.27,LinJ.21,92.0,25,903,926,736225,736249,1.6,34.4,1106,764861
Seq_319_LinJ.27,LinJ.17,87.097,31,704,733,82390,82361,1.6,34.4,1106,690898
Seq_319_LinJ.27,LinJ.17,87.097,31,704,733,88086,88057,1.6,34.4,1106,690898
Seq_319_LinJ.27,LinJ.17,87.097,31,704,733,93782,93753,1.6,34.4,1106,690898
Seq_319_LinJ.27,LinJ.17,87.097,31,704,733,99478,99449,1.6,34.4,1106,690898
Seq_319_LinJ.27,LinJ.12,84.848,33,954,985,261236,261204,5.8,32.5,1106,593475
Seq_319_LinJ.27,LinJ.28,95.238,21,63,83,205022,205041,5.8,32.5,1106,1205031
Seq_319_LinJ.27,LinJ.28,95.238,21,63,83,208703,208722,5.8,32.5,1106,1205031
Seq_319_LinJ.27,LinJ.28,95.0,20,250,269,229423,229442,5.8,32.5,1106,1205031
Seq_319_LinJ.27,LinJ.26,100.0,17,250,266,263307,263323,5.8,32.5,1106,1055293
Seq_319_LinJ.27,LinJ.26,95.238,21,903,922,748743,748763,5.8,32.5,1106,1055293
Seq_319_LinJ.27,LinJ.26,91.304,23,904,926,981554,981576,5.8,32.5,1106,1055293
Seq_319_LinJ.27,LinJ.26,100.0,17,521,537,1023210,1023226,5.8,32.5,1106,1055293
Seq_319_LinJ.27,LinJ.25,86.667,30,547,576,383959,383986,5.8,32.5,1106,895083
Seq_319_LinJ.27,LinJ.20,95.0,20,917,936,260589,260570,5.8,32.5,1106,731244
Seq_319_LinJ.27,LinJ.20,91.304,23,519,541,460347,460325,5.8,32.5,1106,731244
Seq_319_LinJ.27,LinJ.15,83.333,36,894,927,12368,12333,5.8,32.5,1106,650324
Seq_319_LinJ.27,LinJ.15,95.0,20,569,588,402908,402889,5.8,32.5,1106,650324
Seq_319_LinJ.27,LinJ.10,88.889,27,976,1002,48705,48730,5.8,32.5,1106,588579
Seq_319_LinJ.27,LinJ.04,95.0,20,168,187,208361,208342,5.8,32.5,1106,466507
Seq_319_LinJ.27,LinJ.02,100.0,17,10,26,199859,199843,5.8,32.5,1106,356299
Seq_319_LinJ.27,LinJ.29,95.0,20,507,526,282617,282636,5.8,32.5,1106,1272419
Seq_319_LinJ.27,LinJ.29,100.0,17,480,496,1188265,1188281,5.8,32.5,1106,1272419
Seq_319_LinJ.27,LinJ.21,95.0,20,953,972,330039,330020,5.8,32.5,1106,764861
Seq_319_LinJ.27,LinJ.35,95.0,20,967,986,1113156,1113175,5.8,32.5,1106,2019672
Seq_319_LinJ.27,LinJ.35,87.097,31,962,990,1899270,1899299,5.8,32.5,1106,2019672
Seq_319_LinJ.27,LinJ.32,95.0,20,12,31,327083,327102,5.8,32.5,1106,1544760
Seq_319_LinJ.27,LinJ.16,81.818,44,890,930,67548,67508,5.8,32.5,1106,688184
Seq_319_LinJ.27,LinJ.14,100.0,17,505,521,558633,558617,5.8,32.5,1106,656132
Seq_319_LinJ.27,LinJ.13,95.0,20,715,734,208029,208010,5.8,32.5,1106,659814
Seq_319_LinJ.27,LinJ.13,95.0,20,715,734,208038,208019,5.8,32.5,1106,659814
Seq_319_LinJ.27,LinJ.33,86.667,30,702,731,612569,612596,5.8,32.5,1106,1532318
Seq_319_LinJ.27,LinJ.33,89.286,28,967,993,898204,898179,5.8,32.5,1106,1532318
Seq_319_LinJ.27,LinJ.31,91.304,23,221,243,151538,151560,5.8,32.5,1106,1529246
Seq_319_LinJ.27,LinJ.07,95.0,20,990,1009,429204,429223,5.8,32.5,1106,592866
Seq_319_LinJ.27,LinJ.22,91.304,23,501,523,433812,433834,5.8,32.5,1106,782154
Seq_319_LinJ.27,LinJ.22,91.304,23,501,523,437658,437680,5.8,32.5,1106,782154
Seq_319_LinJ.27,LinJ.22,88.462,26,847,872,475225,475250,5.8,32.5,1106,782154
Seq_319_LinJ.27,LinJ.36,86.207,29,959,987,1536226,1536254,5.8,32.5,1106,2743073
Seq_319_LinJ.27,LinJ.03,100.0,17,717,733,162404,162420,5.8,32.5,1106,389657
Seq_319_LinJ.27,LinJ.33,88.889,27,899,923,454492,454518,5.8,32.5,1106,1532318
Seq_319_LinJ.27,LinJ.24,91.667,24,903,926,337656,337635,5.8,32.5,1106,863815
Seq_319_LinJ.27,LinJ.23,88.889,27,907,931,62893,62919,5.8,32.5,1106,786683
Seq_319_LinJ.27,LinJ.27,84.848,33,124,156,712071,712102,5.8,32.5,1106,1175412
Seq_319_LinJ.27,LinJ.27,84.848,33,124,156,721882,721913,5.8,32.5,1106,1175412
Seq_319_LinJ.27,LinJ.27,91.304,23,612,634,972471,972449,5.8,32.5,1106,1175412
Seq_319_LinJ.27,LinJ.23,100.0,17,989,1005,91659,91675,5.8,32.5,1106,786683
