qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_256_LinJ.22,LinJ.02,91.667,24,960,983,56414,56437,1.5,34.4,1011,356299
Seq_256_LinJ.22,LinJ.22,89.286,28,586,612,11213,11186,1.5,34.4,1011,782154
Seq_256_LinJ.22,LinJ.22,95.238,21,958,978,357246,357226,1.5,34.4,1011,782154
Seq_256_LinJ.22,LinJ.26,92.0,25,948,972,153907,153930,1.5,34.4,1011,1055293
Seq_256_LinJ.22,LinJ.26,85.714,35,11,44,712666,712634,1.5,34.4,1011,1055293
Seq_256_LinJ.22,LinJ.01,95.238,21,179,199,115207,115187,1.5,34.4,1011,278267
Seq_256_LinJ.22,LinJ.34,95.238,21,958,978,598322,598302,1.5,34.4,1011,1852095
Seq_256_LinJ.22,LinJ.36,95.238,21,958,978,1748451,1748431,1.5,34.4,1011,2743073
Seq_256_LinJ.22,LinJ.36,87.5,32,19,48,1865774,1865744,1.5,34.4,1011,2743073
Seq_256_LinJ.22,LinJ.36,95.455,22,646,667,2062895,2062915,1.5,34.4,1011,2743073
Seq_256_LinJ.22,LinJ.14,95.238,21,950,970,115465,115485,1.5,34.4,1011,656132
Seq_256_LinJ.22,LinJ.14,91.667,24,23,46,582862,582839,1.5,34.4,1011,656132
Seq_256_LinJ.22,LinJ.13,100.0,18,184,201,254591,254574,1.5,34.4,1011,659814
Seq_256_LinJ.22,LinJ.13,89.286,28,958,985,305251,305226,1.5,34.4,1011,659814
Seq_256_LinJ.22,LinJ.13,95.238,21,958,978,305284,305264,1.5,34.4,1011,659814
Seq_256_LinJ.22,LinJ.12,84.848,33,566,598,469918,469950,1.5,34.4,1011,593475
Seq_256_LinJ.22,LinJ.07,87.097,31,958,987,442747,442776,1.5,34.4,1011,592866
Seq_256_LinJ.22,LinJ.05,95.238,21,183,203,129842,129822,1.5,34.4,1011,467714
Seq_256_LinJ.22,LinJ.05,95.238,21,958,978,263216,263236,1.5,34.4,1011,467714
Seq_256_LinJ.22,LinJ.05,82.5,40,958,997,268058,268095,1.5,34.4,1011,467714
Seq_256_LinJ.22,LinJ.19,91.667,24,958,981,102506,102483,1.5,34.4,1011,706124
Seq_256_LinJ.22,LinJ.19,95.238,21,585,605,282743,282763,1.5,34.4,1011,706124
Seq_256_LinJ.22,LinJ.19,92.0,25,184,206,423664,423640,1.5,34.4,1011,706124
Seq_256_LinJ.22,LinJ.18,89.286,28,21,47,474729,474703,1.5,34.4,1011,720431
Seq_256_LinJ.22,LinJ.28,95.455,22,940,961,859152,859132,1.5,34.4,1011,1205031
Seq_256_LinJ.22,LinJ.28,91.667,24,961,984,926508,926485,1.5,34.4,1011,1205031
Seq_256_LinJ.22,LinJ.21,91.667,24,284,307,293079,293056,1.5,34.4,1011,764861
Seq_256_LinJ.22,LinJ.11,81.818,44,21,62,307080,307122,1.5,34.4,1011,568611
Seq_256_LinJ.22,LinJ.09,95.238,21,958,978,11683,11663,1.5,34.4,1011,581924
Seq_256_LinJ.22,LinJ.09,95.238,21,958,978,182867,182887,1.5,34.4,1011,581924
Seq_256_LinJ.22,LinJ.09,95.238,21,959,979,363476,363456,1.5,34.4,1011,581924
Seq_256_LinJ.22,LinJ.04,87.097,31,953,981,106763,106793,1.5,34.4,1011,466507
Seq_256_LinJ.22,LinJ.07,100.0,18,182,199,59929,59946,1.5,34.4,1011,592866
Seq_256_LinJ.22,LinJ.07,95.238,21,958,978,336089,336109,1.5,34.4,1011,592866
Seq_256_LinJ.22,LinJ.21,100.0,18,74,91,368051,368068,1.5,34.4,1011,764861
Seq_256_LinJ.22,LinJ.21,100.0,18,186,203,595634,595617,1.5,34.4,1011,764861
Seq_256_LinJ.22,LinJ.20,100.0,18,21,38,124448,124465,1.5,34.4,1011,731244
Seq_256_LinJ.22,LinJ.20,100.0,18,21,38,125458,125475,1.5,34.4,1011,731244
Seq_256_LinJ.22,LinJ.20,100.0,18,21,38,126470,126487,1.5,34.4,1011,731244
Seq_256_LinJ.22,LinJ.20,100.0,18,21,38,328529,328546,1.5,34.4,1011,731244
Seq_256_LinJ.22,LinJ.20,100.0,18,958,975,379313,379330,1.5,34.4,1011,731244
Seq_256_LinJ.22,LinJ.32,100.0,18,958,975,814747,814764,1.5,34.4,1011,1544760
Seq_256_LinJ.22,LinJ.32,92.0,25,186,210,1087389,1087412,1.5,34.4,1011,1544760
Seq_256_LinJ.22,LinJ.32,91.667,24,958,981,1509131,1509108,1.5,34.4,1011,1544760
Seq_256_LinJ.22,LinJ.31,89.286,28,187,214,437283,437258,1.5,34.4,1011,1529246
Seq_256_LinJ.22,LinJ.31,89.286,28,21,47,563683,563657,1.5,34.4,1011,1529246
Seq_256_LinJ.22,LinJ.31,92.0,25,181,205,914425,914403,1.5,34.4,1011,1529246
Seq_256_LinJ.22,LinJ.31,92.0,25,181,205,923576,923554,1.5,34.4,1011,1529246
Seq_256_LinJ.22,LinJ.31,95.238,21,668,688,1019166,1019186,1.5,34.4,1011,1529246
Seq_256_LinJ.22,LinJ.29,85.714,35,178,211,457689,457658,1.5,34.4,1011,1272419
Seq_256_LinJ.22,LinJ.29,95.238,21,958,978,534431,534451,1.5,34.4,1011,1272419
Seq_256_LinJ.22,LinJ.36,95.238,21,954,974,250565,250585,1.5,34.4,1011,2743073
Seq_256_LinJ.22,LinJ.36,100.0,18,529,546,998353,998336,1.5,34.4,1011,2743073
Seq_256_LinJ.22,LinJ.34,85.294,34,950,982,1050816,1050784,1.5,34.4,1011,1852095
Seq_256_LinJ.22,LinJ.33,89.286,28,21,47,1202284,1202258,1.5,34.4,1011,1532318
Seq_256_LinJ.22,LinJ.15,100.0,18,21,38,229712,229695,1.5,34.4,1011,650324
Seq_256_LinJ.22,LinJ.15,95.238,21,958,978,301732,301752,1.5,34.4,1011,650324
Seq_256_LinJ.22,LinJ.15,82.927,41,957,996,415288,415326,1.5,34.4,1011,650324
Seq_256_LinJ.22,LinJ.15,88.889,27,954,980,506017,505991,1.5,34.4,1011,650324
Seq_256_LinJ.22,LinJ.23,89.286,28,24,50,756060,756087,1.5,34.4,1011,786683
Seq_256_LinJ.22,LinJ.27,87.097,31,17,46,547061,547032,1.5,34.4,1011,1175412
Seq_256_LinJ.22,LinJ.35,100.0,18,958,975,356776,356793,1.5,34.4,1011,2019672
Seq_256_LinJ.22,LinJ.35,86.667,30,938,967,698032,698003,1.5,34.4,1011,2019672
Seq_256_LinJ.22,LinJ.17,87.097,31,181,210,462768,462797,1.5,34.4,1011,690898
Seq_256_LinJ.22,LinJ.17,100.0,18,182,199,564191,564174,1.5,34.4,1011,690898
Seq_256_LinJ.22,LinJ.06,92.0,25,178,202,364737,364760,1.5,34.4,1011,525234
Seq_256_LinJ.22,LinJ.30,100.0,17,958,974,1146280,1146296,5.3,32.5,1011,1353302
Seq_256_LinJ.22,LinJ.25,95.238,21,529,548,44357,44377,5.3,32.5,1011,895083
Seq_256_LinJ.22,LinJ.25,95.0,20,953,972,392072,392053,5.3,32.5,1011,895083
Seq_256_LinJ.22,LinJ.25,91.304,23,949,971,591993,591971,5.3,32.5,1011,895083
Seq_256_LinJ.22,LinJ.25,91.304,23,531,553,635945,635923,5.3,32.5,1011,895083
Seq_256_LinJ.22,LinJ.25,91.304,23,958,980,715822,715800,5.3,32.5,1011,895083
Seq_256_LinJ.22,LinJ.24,95.0,20,964,983,129918,129937,5.3,32.5,1011,863815
Seq_256_LinJ.22,LinJ.24,100.0,17,183,199,221621,221605,5.3,32.5,1011,863815
Seq_256_LinJ.22,LinJ.02,95.238,21,187,206,66177,66157,5.3,32.5,1011,356299
Seq_256_LinJ.22,LinJ.02,91.304,23,963,985,122294,122272,5.3,32.5,1011,356299
Seq_256_LinJ.22,LinJ.02,88.889,27,458,484,148329,148304,5.3,32.5,1011,356299
Seq_256_LinJ.22,LinJ.30,86.667,30,843,871,586367,586338,5.3,32.5,1011,1353302
Seq_256_LinJ.22,LinJ.30,81.395,43,931,972,917890,917850,5.3,32.5,1011,1353302
Seq_256_LinJ.22,LinJ.30,81.395,43,931,972,924079,924039,5.3,32.5,1011,1353302
Seq_256_LinJ.22,LinJ.30,81.395,43,931,972,937829,937789,5.3,32.5,1011,1353302
Seq_256_LinJ.22,LinJ.03,100.0,17,21,37,201538,201522,5.3,32.5,1011,389657
Seq_256_LinJ.22,LinJ.03,91.304,23,954,976,209687,209709,5.3,32.5,1011,389657
Seq_256_LinJ.22,LinJ.03,100.0,17,21,37,309683,309699,5.3,32.5,1011,389657
Seq_256_LinJ.22,LinJ.03,88.889,27,959,985,316074,316049,5.3,32.5,1011,389657
Seq_256_LinJ.22,LinJ.03,91.667,24,958,980,367462,367439,5.3,32.5,1011,389657
Seq_256_LinJ.22,LinJ.04,91.304,23,958,980,146949,146927,5.3,32.5,1011,466507
Seq_256_LinJ.22,LinJ.04,100.0,17,956,972,173744,173728,5.3,32.5,1011,466507
Seq_256_LinJ.22,LinJ.04,86.667,30,351,378,230788,230759,5.3,32.5,1011,466507
Seq_256_LinJ.22,LinJ.04,91.667,24,955,978,255186,255164,5.3,32.5,1011,466507
Seq_256_LinJ.22,LinJ.04,86.667,30,21,49,305826,305854,5.3,32.5,1011,466507
Seq_256_LinJ.22,LinJ.04,80.435,46,19,62,321979,322022,5.3,32.5,1011,466507
Seq_256_LinJ.22,LinJ.04,80.435,46,21,63,358733,358777,5.3,32.5,1011,466507
Seq_256_LinJ.22,LinJ.35,95.0,20,186,205,308406,308387,5.3,32.5,1011,2019672
Seq_256_LinJ.22,LinJ.35,91.304,23,30,52,325404,325426,5.3,32.5,1011,2019672
Seq_256_LinJ.22,LinJ.35,95.0,20,496,515,395767,395748,5.3,32.5,1011,2019672
Seq_256_LinJ.22,LinJ.35,91.304,23,959,981,725196,725218,5.3,32.5,1011,2019672
Seq_256_LinJ.22,LinJ.35,95.238,21,10,29,729776,729796,5.3,32.5,1011,2019672
Seq_256_LinJ.22,LinJ.35,100.0,17,604,620,813912,813896,5.3,32.5,1011,2019672
Seq_256_LinJ.22,LinJ.35,88.889,27,21,47,838984,838959,5.3,32.5,1011,2019672
Seq_256_LinJ.22,LinJ.35,95.0,20,641,660,1197494,1197475,5.3,32.5,1011,2019672
Seq_256_LinJ.22,LinJ.27,86.667,30,14,42,877652,877681,5.3,32.5,1011,1175412
Seq_256_LinJ.22,LinJ.35,91.304,23,958,980,169155,169177,5.3,32.5,1011,2019672
Seq_256_LinJ.22,LinJ.23,84.848,33,68,100,664966,664936,5.3,32.5,1011,786683
Seq_256_LinJ.22,LinJ.27,91.667,24,21,43,107619,107641,5.3,32.5,1011,1175412
Seq_256_LinJ.22,LinJ.27,91.304,23,957,979,306821,306843,5.3,32.5,1011,1175412
Seq_256_LinJ.22,LinJ.27,100.0,17,958,974,306828,306844,5.3,32.5,1011,1175412
Seq_256_LinJ.22,LinJ.27,88.889,27,282,308,777103,777078,5.3,32.5,1011,1175412
Seq_256_LinJ.22,LinJ.24,91.304,23,951,973,424158,424180,5.3,32.5,1011,863815
Seq_256_LinJ.22,LinJ.22,100.0,17,186,202,383600,383616,5.3,32.5,1011,782154
Seq_256_LinJ.22,LinJ.22,100.0,17,959,975,613405,613389,5.3,32.5,1011,782154
Seq_256_LinJ.22,LinJ.22,88.889,27,17,42,697443,697469,5.3,32.5,1011,782154
Seq_256_LinJ.22,LinJ.23,100.0,17,183,199,612479,612463,5.3,32.5,1011,786683
Seq_256_LinJ.22,LinJ.31,100.0,17,184,200,614546,614530,5.3,32.5,1011,1529246
Seq_256_LinJ.22,LinJ.29,95.0,20,159,178,335277,335296,5.3,32.5,1011,1272419
Seq_256_LinJ.22,LinJ.29,88.462,26,958,983,478576,478551,5.3,32.5,1011,1272419
Seq_256_LinJ.22,LinJ.29,100.0,17,958,974,944476,944460,5.3,32.5,1011,1272419
Seq_256_LinJ.22,LinJ.32,95.0,20,958,977,1090996,1090977,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.32,100.0,17,19,35,1226892,1226876,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.32,85.294,34,21,52,321913,321881,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.32,95.0,20,186,205,448538,448519,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.32,100.0,17,184,200,528286,528302,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.32,95.0,20,905,924,548419,548400,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.32,95.0,20,184,203,703738,703719,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.32,95.238,21,953,972,826048,826028,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.32,95.238,21,19,39,893737,893756,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.32,95.0,20,186,205,936047,936028,5.3,32.5,1011,1544760
Seq_256_LinJ.22,LinJ.12,95.238,21,180,199,23984,23964,5.3,32.5,1011,593475
Seq_256_LinJ.22,LinJ.12,100.0,17,183,199,368063,368079,5.3,32.5,1011,593475
Seq_256_LinJ.22,LinJ.12,91.304,23,782,804,560565,560543,5.3,32.5,1011,593475
Seq_256_LinJ.22,LinJ.20,88.889,27,348,373,77853,77828,5.3,32.5,1011,731244
Seq_256_LinJ.22,LinJ.20,95.0,20,953,972,109340,109321,5.3,32.5,1011,731244
Seq_256_LinJ.22,LinJ.21,86.667,30,15,43,37962,37933,5.3,32.5,1011,764861
Seq_256_LinJ.22,LinJ.21,78.947,57,929,983,137449,137499,5.3,32.5,1011,764861
Seq_256_LinJ.22,LinJ.21,91.667,24,21,43,252773,252796,5.3,32.5,1011,764861
Seq_256_LinJ.22,LinJ.21,95.0,20,186,205,252797,252778,5.3,32.5,1011,764861
Seq_256_LinJ.22,LinJ.21,85.294,34,19,51,359631,359601,5.3,32.5,1011,764861
Seq_256_LinJ.22,LinJ.21,100.0,17,183,199,368267,368283,5.3,32.5,1011,764861
Seq_256_LinJ.22,LinJ.21,95.0,20,186,205,577704,577723,5.3,32.5,1011,764861
Seq_256_LinJ.22,LinJ.21,91.667,24,21,43,577728,577705,5.3,32.5,1011,764861
Seq_256_LinJ.22,LinJ.28,88.462,26,16,41,682400,682425,5.3,32.5,1011,1205031
Seq_256_LinJ.22,LinJ.28,91.667,24,595,617,881565,881542,5.3,32.5,1011,1205031
Seq_256_LinJ.22,LinJ.28,86.667,30,950,978,1033950,1033979,5.3,32.5,1011,1205031
Seq_256_LinJ.22,LinJ.29,100.0,17,21,37,963139,963155,5.3,32.5,1011,1272419
Seq_256_LinJ.22,LinJ.28,95.0,20,195,214,275580,275599,5.3,32.5,1011,1205031
Seq_256_LinJ.22,LinJ.28,95.0,20,186,205,370756,370737,5.3,32.5,1011,1205031
Seq_256_LinJ.22,LinJ.28,91.667,24,16,38,477998,478020,5.3,32.5,1011,1205031
Seq_256_LinJ.22,LinJ.10,100.0,17,958,974,359445,359429,5.3,32.5,1011,588579
Seq_256_LinJ.22,LinJ.10,100.0,17,21,37,414641,414657,5.3,32.5,1011,588579
Seq_256_LinJ.22,LinJ.10,83.784,37,19,53,422313,422348,5.3,32.5,1011,588579
Seq_256_LinJ.22,LinJ.08,100.0,17,183,199,65038,65022,5.3,32.5,1011,515747
Seq_256_LinJ.22,LinJ.08,100.0,17,958,974,166987,167003,5.3,32.5,1011,515747
Seq_256_LinJ.22,LinJ.08,100.0,17,27,43,192540,192524,5.3,32.5,1011,515747
Seq_256_LinJ.22,LinJ.08,100.0,17,183,199,392745,392729,5.3,32.5,1011,515747
Seq_256_LinJ.22,LinJ.18,88.889,27,80,105,334075,334101,5.3,32.5,1011,720431
Seq_256_LinJ.22,LinJ.18,91.304,23,21,43,517602,517580,5.3,32.5,1011,720431
Seq_256_LinJ.22,LinJ.18,95.0,20,959,978,632633,632652,5.3,32.5,1011,720431
Seq_256_LinJ.22,LinJ.10,95.238,21,23,42,318161,318181,5.3,32.5,1011,588579
Seq_256_LinJ.22,LinJ.10,83.784,37,18,52,340962,340997,5.3,32.5,1011,588579
Seq_256_LinJ.22,LinJ.19,84.211,38,173,209,136381,136348,5.3,32.5,1011,706124
Seq_256_LinJ.22,LinJ.19,91.304,23,910,932,333404,333382,5.3,32.5,1011,706124
Seq_256_LinJ.22,LinJ.19,100.0,17,723,739,370370,370354,5.3,32.5,1011,706124
Seq_256_LinJ.22,LinJ.19,91.667,24,950,972,382977,382999,5.3,32.5,1011,706124
Seq_256_LinJ.22,LinJ.19,95.0,20,958,977,512430,512449,5.3,32.5,1011,706124
Seq_256_LinJ.22,LinJ.19,88.889,27,958,983,515483,515508,5.3,32.5,1011,706124
Seq_256_LinJ.22,LinJ.19,100.0,17,278,294,541592,541608,5.3,32.5,1011,706124
Seq_256_LinJ.22,LinJ.20,86.667,30,21,49,237742,237714,5.3,32.5,1011,731244
Seq_256_LinJ.22,LinJ.20,95.0,20,950,969,368153,368172,5.3,32.5,1011,731244
Seq_256_LinJ.22,LinJ.20,95.0,20,21,40,488710,488691,5.3,32.5,1011,731244
Seq_256_LinJ.22,LinJ.20,91.667,24,176,198,632840,632817,5.3,32.5,1011,731244
Seq_256_LinJ.22,LinJ.13,91.304,23,958,980,218501,218523,5.3,32.5,1011,659814
Seq_256_LinJ.22,LinJ.13,88.462,26,958,983,232025,232050,5.3,32.5,1011,659814
Seq_256_LinJ.22,LinJ.13,91.304,23,177,199,272609,272587,5.3,32.5,1011,659814
Seq_256_LinJ.22,LinJ.13,95.0,20,958,977,348881,348862,5.3,32.5,1011,659814
Seq_256_LinJ.22,LinJ.13,95.0,20,186,205,439180,439199,5.3,32.5,1011,659814
Seq_256_LinJ.22,LinJ.13,91.667,24,21,43,439204,439181,5.3,32.5,1011,659814
Seq_256_LinJ.22,LinJ.14,100.0,17,958,974,336688,336672,5.3,32.5,1011,656132
Seq_256_LinJ.22,LinJ.14,88.889,27,21,46,381453,381428,5.3,32.5,1011,656132
Seq_256_LinJ.22,LinJ.14,95.238,21,26,46,413207,413188,5.3,32.5,1011,656132
Seq_256_LinJ.22,LinJ.36,100.0,17,958,974,2009372,2009356,5.3,32.5,1011,2743073
Seq_256_LinJ.22,LinJ.14,100.0,17,576,592,75011,75027,5.3,32.5,1011,656132
Seq_256_LinJ.22,LinJ.14,100.0,17,962,978,110632,110648,5.3,32.5,1011,656132
Seq_256_LinJ.22,LinJ.14,80.435,46,959,1003,312178,312220,5.3,32.5,1011,656132
Seq_256_LinJ.22,LinJ.36,91.304,23,597,619,604329,604351,5.3,32.5,1011,2743073
Seq_256_LinJ.22,LinJ.36,95.238,21,991,1011,887108,887127,5.3,32.5,1011,2743073
Seq_256_LinJ.22,LinJ.36,100.0,17,184,200,939211,939227,5.3,32.5,1011,2743073
Seq_256_LinJ.22,LinJ.36,100.0,17,185,201,1570217,1570201,5.3,32.5,1011,2743073
Seq_256_LinJ.22,LinJ.36,95.0,20,206,225,1734343,1734362,5.3,32.5,1011,2743073
Seq_256_LinJ.22,LinJ.05,84.848,33,176,206,341473,341505,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.01,91.304,23,958,980,153819,153841,5.3,32.5,1011,278267
Seq_256_LinJ.22,LinJ.01,100.0,17,958,974,204017,204033,5.3,32.5,1011,278267
Seq_256_LinJ.22,LinJ.05,88.462,26,958,983,205483,205508,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.05,86.667,30,979,1006,228384,228355,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.05,95.0,20,186,205,234714,234733,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.05,100.0,17,184,200,265611,265627,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.05,91.667,24,950,972,298801,298824,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.05,95.0,20,958,977,317173,317192,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.05,91.667,24,21,43,322188,322165,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.05,95.0,20,363,382,322478,322497,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.07,86.667,30,176,205,151102,151130,5.3,32.5,1011,592866
Seq_256_LinJ.22,LinJ.07,88.889,27,947,972,320974,320949,5.3,32.5,1011,592866
Seq_256_LinJ.22,LinJ.07,91.304,23,178,200,528206,528184,5.3,32.5,1011,592866
Seq_256_LinJ.22,LinJ.05,100.0,17,959,975,182203,182219,5.3,32.5,1011,467714
Seq_256_LinJ.22,LinJ.07,100.0,17,186,202,83963,83979,5.3,32.5,1011,592866
Seq_256_LinJ.22,LinJ.07,100.0,17,377,393,109749,109765,5.3,32.5,1011,592866
Seq_256_LinJ.22,LinJ.07,100.0,17,173,189,131210,131194,5.3,32.5,1011,592866
Seq_256_LinJ.22,LinJ.07,91.667,24,21,43,136356,136333,5.3,32.5,1011,592866
Seq_256_LinJ.22,LinJ.09,100.0,17,185,201,108848,108864,5.3,32.5,1011,581924
Seq_256_LinJ.22,LinJ.09,100.0,17,958,974,185191,185207,5.3,32.5,1011,581924
Seq_256_LinJ.22,LinJ.09,95.0,20,186,205,215993,215974,5.3,32.5,1011,581924
Seq_256_LinJ.22,LinJ.09,84.848,33,950,981,248762,248794,5.3,32.5,1011,581924
Seq_256_LinJ.22,LinJ.15,95.0,20,960,979,79104,79085,5.3,32.5,1011,650324
Seq_256_LinJ.22,LinJ.15,95.0,20,20,39,131552,131533,5.3,32.5,1011,650324
Seq_256_LinJ.22,LinJ.15,95.0,20,186,205,239627,239608,5.3,32.5,1011,650324
Seq_256_LinJ.22,LinJ.15,88.889,27,15,40,357913,357939,5.3,32.5,1011,650324
Seq_256_LinJ.22,LinJ.15,100.0,17,21,37,358106,358122,5.3,32.5,1011,650324
Seq_256_LinJ.22,LinJ.15,95.0,20,187,206,483631,483612,5.3,32.5,1011,650324
Seq_256_LinJ.22,LinJ.11,91.667,24,20,42,434454,434477,5.3,32.5,1011,568611
Seq_256_LinJ.22,LinJ.33,100.0,17,782,798,923943,923927,5.3,32.5,1011,1532318
Seq_256_LinJ.22,LinJ.33,91.667,24,178,200,993831,993854,5.3,32.5,1011,1532318
Seq_256_LinJ.22,LinJ.33,95.0,20,186,205,1033370,1033351,5.3,32.5,1011,1532318
Seq_256_LinJ.22,LinJ.33,88.462,26,344,369,1208948,1208923,5.3,32.5,1011,1532318
Seq_256_LinJ.22,LinJ.34,91.667,24,977,999,521680,521657,5.3,32.5,1011,1852095
Seq_256_LinJ.22,LinJ.34,83.784,37,352,387,1138344,1138311,5.3,32.5,1011,1852095
Seq_256_LinJ.22,LinJ.34,100.0,17,645,661,1470732,1470716,5.3,32.5,1011,1852095
Seq_256_LinJ.22,LinJ.33,100.0,17,957,973,265538,265554,5.3,32.5,1011,1532318
Seq_256_LinJ.22,LinJ.33,95.0,20,155,174,443036,443017,5.3,32.5,1011,1532318
Seq_256_LinJ.22,LinJ.33,100.0,17,958,974,578524,578540,5.3,32.5,1011,1532318
