qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_272_LinJ.24,LinJ.33,76.623,77,1,76,59220,59144,0.009,41.7,1007,1532318
Seq_272_LinJ.24,LinJ.19,93.103,29,892,919,91406,91433,0.009,41.7,1007,706124
Seq_272_LinJ.24,LinJ.36,73.913,115,233,342,227161,227272,0.031,39.9,1007,2743073
Seq_272_LinJ.24,LinJ.35,83.333,42,456,497,1374371,1374330,0.031,39.9,1007,2019672
Seq_272_LinJ.24,LinJ.35,80.392,51,447,497,1331443,1331493,0.031,39.9,1007,2019672
Seq_272_LinJ.24,LinJ.35,80.392,51,447,497,1348181,1348231,0.031,39.9,1007,2019672
Seq_272_LinJ.24,LinJ.36,75.0,96,445,537,317109,317201,0.031,39.9,1007,2743073
Seq_272_LinJ.24,LinJ.21,90.323,31,284,312,368614,368644,0.031,39.9,1007,764861
Seq_272_LinJ.24,LinJ.36,73.913,115,233,342,243724,243835,0.031,39.9,1007,2743073
Seq_272_LinJ.24,LinJ.35,83.333,42,456,497,1410133,1410092,0.031,39.9,1007,2019672
Seq_272_LinJ.24,LinJ.36,73.913,115,233,342,204951,205062,0.031,39.9,1007,2743073
Seq_272_LinJ.24,LinJ.25,75.0,92,457,547,82144,82058,0.11,38.1,1007,895083
Seq_272_LinJ.24,LinJ.34,78.125,64,445,506,874764,874702,0.11,38.1,1007,1852095
Seq_272_LinJ.24,LinJ.27,73.832,107,442,542,934647,934541,0.11,38.1,1007,1175412
Seq_272_LinJ.24,LinJ.34,100.0,20,297,316,1799585,1799604,0.11,38.1,1007,1852095
Seq_272_LinJ.24,LinJ.31,80.392,51,434,482,317656,317706,0.11,38.1,1007,1529246
Seq_272_LinJ.24,LinJ.31,81.25,48,437,482,323311,323264,0.11,38.1,1007,1529246
Seq_272_LinJ.24,LinJ.31,95.652,23,270,292,1015081,1015103,0.11,38.1,1007,1529246
Seq_272_LinJ.24,LinJ.27,73.832,107,442,542,906680,906574,0.11,38.1,1007,1175412
Seq_272_LinJ.24,LinJ.19,80.851,47,139,183,266696,266742,0.41,36.2,1007,706124
Seq_272_LinJ.24,LinJ.19,75.61,82,15,93,460551,460630,0.41,36.2,1007,706124
Seq_272_LinJ.24,LinJ.19,75.61,82,15,93,664809,664888,0.41,36.2,1007,706124
Seq_272_LinJ.24,LinJ.07,100.0,19,366,384,214006,214024,0.41,36.2,1007,592866
Seq_272_LinJ.24,LinJ.07,100.0,19,366,384,303895,303913,0.41,36.2,1007,592866
Seq_272_LinJ.24,LinJ.32,89.286,28,357,384,347517,347544,0.41,36.2,1007,1544760
Seq_272_LinJ.24,LinJ.32,92.0,25,231,255,381462,381486,0.41,36.2,1007,1544760
Seq_272_LinJ.24,LinJ.32,89.286,28,357,384,381998,382025,0.41,36.2,1007,1544760
Seq_272_LinJ.24,LinJ.32,89.286,28,357,384,390993,391020,0.41,36.2,1007,1544760
Seq_272_LinJ.24,LinJ.32,92.0,25,231,255,394115,394139,0.41,36.2,1007,1544760
Seq_272_LinJ.24,LinJ.32,89.286,28,357,384,394652,394679,0.41,36.2,1007,1544760
Seq_272_LinJ.24,LinJ.07,100.0,19,366,384,338804,338822,0.41,36.2,1007,592866
Seq_272_LinJ.24,LinJ.27,89.655,29,911,938,859825,859852,0.41,36.2,1007,1175412
Seq_272_LinJ.24,LinJ.27,85.714,35,509,542,1153568,1153535,0.41,36.2,1007,1175412
Seq_272_LinJ.24,LinJ.32,92.0,25,231,255,346981,347005,0.41,36.2,1007,1544760
Seq_272_LinJ.24,LinJ.31,74.468,94,456,548,1170745,1170656,0.41,36.2,1007,1529246
Seq_272_LinJ.24,LinJ.31,74.468,94,456,548,1190691,1190602,0.41,36.2,1007,1529246
Seq_272_LinJ.24,LinJ.10,85.294,34,464,497,204632,204665,0.41,36.2,1007,588579
Seq_272_LinJ.24,LinJ.21,89.286,28,294,321,547731,547704,0.41,36.2,1007,764861
Seq_272_LinJ.24,LinJ.34,87.879,33,654,686,29356,29385,0.41,36.2,1007,1852095
Seq_272_LinJ.24,LinJ.36,76.812,69,437,503,1676342,1676408,0.41,36.2,1007,2743073
Seq_272_LinJ.24,LinJ.36,76.812,69,437,503,1697004,1697070,0.41,36.2,1007,2743073
Seq_272_LinJ.24,LinJ.36,78.571,56,449,503,1945680,1945626,0.41,36.2,1007,2743073
Seq_272_LinJ.24,LinJ.36,100.0,19,519,537,2637190,2637208,0.41,36.2,1007,2743073
Seq_272_LinJ.24,LinJ.35,89.286,28,447,474,297266,297293,0.41,36.2,1007,2019672
Seq_272_LinJ.24,LinJ.35,80.435,46,447,492,309404,309359,0.41,36.2,1007,2019672
Seq_272_LinJ.24,LinJ.31,74.468,94,456,548,1167417,1167328,0.41,36.2,1007,1529246
Seq_272_LinJ.24,LinJ.32,92.0,25,230,253,156575,156552,1.5,34.4,1007,1544760
Seq_272_LinJ.24,LinJ.23,95.455,22,85,105,580293,580272,1.5,34.4,1007,786683
Seq_272_LinJ.24,LinJ.17,85.714,35,46,76,178429,178463,1.5,34.4,1007,690898
Seq_272_LinJ.24,LinJ.06,92.0,25,231,255,13306,13329,1.5,34.4,1007,525234
Seq_272_LinJ.24,LinJ.04,79.592,49,231,277,333589,333541,1.5,34.4,1007,466507
Seq_272_LinJ.24,LinJ.23,100.0,18,915,932,222364,222347,1.5,34.4,1007,786683
Seq_272_LinJ.24,LinJ.36,89.286,28,276,303,2650036,2650062,1.5,34.4,1007,2743073
Seq_272_LinJ.24,LinJ.28,91.667,24,826,849,148292,148269,1.5,34.4,1007,1205031
Seq_272_LinJ.24,LinJ.28,91.667,24,826,849,152364,152387,1.5,34.4,1007,1205031
Seq_272_LinJ.24,LinJ.30,88.889,27,651,677,446003,445977,1.5,34.4,1007,1353302
Seq_272_LinJ.24,LinJ.13,78.182,55,442,495,596268,596214,1.5,34.4,1007,659814
Seq_272_LinJ.24,LinJ.34,82.5,40,413,451,475233,475194,1.5,34.4,1007,1852095
Seq_272_LinJ.24,LinJ.25,85.294,34,499,530,724104,724071,1.5,34.4,1007,895083
Seq_272_LinJ.24,LinJ.16,85.714,35,63,96,150116,150085,1.5,34.4,1007,688184
Seq_272_LinJ.24,LinJ.27,100.0,18,811,828,440476,440459,1.5,34.4,1007,1175412
Seq_272_LinJ.24,LinJ.27,100.0,18,811,828,464552,464535,1.5,34.4,1007,1175412
Seq_272_LinJ.24,LinJ.27,100.0,18,811,828,473686,473703,1.5,34.4,1007,1175412
Seq_272_LinJ.24,LinJ.22,88.889,27,437,463,648343,648317,1.5,34.4,1007,782154
Seq_272_LinJ.24,LinJ.22,86.667,30,434,463,717454,717483,1.5,34.4,1007,782154
Seq_272_LinJ.24,LinJ.13,85.294,34,442,474,59196,59229,1.5,34.4,1007,659814
Seq_272_LinJ.24,LinJ.13,78.182,55,442,495,508100,508046,1.5,34.4,1007,659814
Seq_272_LinJ.24,LinJ.13,77.049,61,436,495,557928,557988,1.5,34.4,1007,659814
Seq_272_LinJ.24,LinJ.16,85.714,35,63,96,164308,164277,1.5,34.4,1007,688184
Seq_272_LinJ.24,LinJ.29,83.784,37,453,488,24167,24131,1.5,34.4,1007,1272419
Seq_272_LinJ.24,LinJ.11,86.667,30,134,163,32093,32122,1.5,34.4,1007,568611
Seq_272_LinJ.24,LinJ.31,100.0,18,442,459,434360,434377,1.5,34.4,1007,1529246
Seq_272_LinJ.24,LinJ.31,91.667,24,360,383,975528,975505,1.5,34.4,1007,1529246
Seq_272_LinJ.24,LinJ.28,89.286,28,883,909,4743,4716,1.5,34.4,1007,1205031
Seq_272_LinJ.24,LinJ.28,89.286,28,823,849,76456,76430,1.5,34.4,1007,1205031
Seq_272_LinJ.24,LinJ.02,95.238,21,510,530,235541,235521,1.5,34.4,1007,356299
Seq_272_LinJ.24,LinJ.02,85.294,34,510,542,338352,338320,1.5,34.4,1007,356299
Seq_272_LinJ.24,LinJ.27,100.0,18,811,828,301090,301073,1.5,34.4,1007,1175412
Seq_272_LinJ.24,LinJ.31,91.667,24,360,383,980577,980554,1.5,34.4,1007,1529246
Seq_272_LinJ.24,LinJ.31,91.667,24,360,383,992615,992592,1.5,34.4,1007,1529246
Seq_272_LinJ.24,LinJ.20,100.0,18,988,1005,439707,439724,1.5,34.4,1007,731244
Seq_272_LinJ.24,LinJ.20,95.455,22,398,419,452355,452335,1.5,34.4,1007,731244
Seq_272_LinJ.24,LinJ.19,80.851,47,478,522,454637,454681,1.5,34.4,1007,706124
Seq_272_LinJ.24,LinJ.23,73.469,98,445,541,536991,536897,1.5,34.4,1007,786683
Seq_272_LinJ.24,LinJ.23,95.455,22,85,105,556431,556452,1.5,34.4,1007,786683
Seq_272_LinJ.24,LinJ.23,95.455,22,85,105,585275,585296,1.5,34.4,1007,786683
Seq_272_LinJ.24,LinJ.17,95.0,20,72,91,434830,434811,5.3,32.5,1007,690898
Seq_272_LinJ.24,LinJ.04,100.0,17,516,532,120203,120187,5.3,32.5,1007,466507
Seq_272_LinJ.24,LinJ.14,88.889,27,293,318,63256,63282,5.3,32.5,1007,656132
Seq_272_LinJ.24,LinJ.14,83.784,37,389,424,242139,242105,5.3,32.5,1007,656132
Seq_272_LinJ.24,LinJ.14,88.889,27,171,196,363573,363547,5.3,32.5,1007,656132
Seq_272_LinJ.24,LinJ.09,86.207,29,903,931,191408,191436,5.3,32.5,1007,581924
Seq_272_LinJ.24,LinJ.03,95.238,21,12,32,275216,275197,5.3,32.5,1007,389657
Seq_272_LinJ.24,LinJ.01,91.667,24,908,930,51637,51659,5.3,32.5,1007,278267
Seq_272_LinJ.24,LinJ.24,91.667,24,109,131,412408,412431,5.3,32.5,1007,863815
Seq_272_LinJ.24,LinJ.35,100.0,17,157,173,724594,724578,5.3,32.5,1007,2019672
Seq_272_LinJ.24,LinJ.35,95.238,21,985,1004,957688,957708,5.3,32.5,1007,2019672
Seq_272_LinJ.24,LinJ.35,95.0,20,908,927,1332743,1332724,5.3,32.5,1007,2019672
Seq_272_LinJ.24,LinJ.35,95.238,21,847,867,1893250,1893269,5.3,32.5,1007,2019672
Seq_272_LinJ.24,LinJ.32,100.0,17,412,428,470176,470160,5.3,32.5,1007,1544760
Seq_272_LinJ.24,LinJ.32,95.0,20,57,76,1353225,1353206,5.3,32.5,1007,1544760
Seq_272_LinJ.24,LinJ.31,95.0,20,649,668,220264,220283,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.31,83.333,36,437,471,346008,345973,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.31,83.333,36,437,471,346925,346890,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.31,83.333,36,437,471,354570,354535,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.31,83.333,36,437,471,362219,362184,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.31,83.333,36,437,471,369865,369830,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.31,83.333,36,437,471,370782,370747,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.31,83.333,36,437,471,371699,371664,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.31,83.333,36,437,471,372616,372581,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.31,100.0,17,443,459,501567,501551,5.3,32.5,1007,1529246
Seq_272_LinJ.24,LinJ.25,95.0,20,345,364,29302,29321,5.3,32.5,1007,895083
Seq_272_LinJ.24,LinJ.18,100.0,17,658,674,368514,368530,5.3,32.5,1007,720431
Seq_272_LinJ.24,LinJ.11,95.238,21,464,483,116600,116620,5.3,32.5,1007,568611
Seq_272_LinJ.24,LinJ.11,91.667,24,537,560,283098,283076,5.3,32.5,1007,568611
Seq_272_LinJ.24,LinJ.11,81.395,43,345,385,342812,342852,5.3,32.5,1007,568611
Seq_272_LinJ.24,LinJ.11,79.592,49,885,932,535182,535137,5.3,32.5,1007,568611
Seq_272_LinJ.24,LinJ.23,86.207,29,17,45,297688,297660,5.3,32.5,1007,786683
Seq_272_LinJ.24,LinJ.23,95.238,21,906,926,485439,485420,5.3,32.5,1007,786683
Seq_272_LinJ.24,LinJ.16,86.667,30,886,914,119440,119411,5.3,32.5,1007,688184
Seq_272_LinJ.24,LinJ.29,84.848,33,818,850,531260,531291,5.3,32.5,1007,1272419
Seq_272_LinJ.24,LinJ.29,100.0,17,52,68,978894,978878,5.3,32.5,1007,1272419
Seq_272_LinJ.24,LinJ.13,78.723,47,347,393,82556,82510,5.3,32.5,1007,659814
Seq_272_LinJ.24,LinJ.13,81.579,38,347,384,146176,146213,5.3,32.5,1007,659814
Seq_272_LinJ.24,LinJ.34,91.667,24,624,647,687854,687833,5.3,32.5,1007,1852095
Seq_272_LinJ.24,LinJ.34,91.667,24,624,647,1576847,1576868,5.3,32.5,1007,1852095
Seq_272_LinJ.24,LinJ.30,83.784,37,890,924,27344,27310,5.3,32.5,1007,1353302
Seq_272_LinJ.24,LinJ.30,95.238,21,112,132,838364,838345,5.3,32.5,1007,1353302
Seq_272_LinJ.24,LinJ.30,91.667,24,624,647,953515,953494,5.3,32.5,1007,1353302
Seq_272_LinJ.24,LinJ.10,100.0,17,160,176,269114,269098,5.3,32.5,1007,588579
Seq_272_LinJ.24,LinJ.21,100.0,17,85,101,352538,352522,5.3,32.5,1007,764861
Seq_272_LinJ.24,LinJ.02,100.0,17,507,523,189956,189972,5.3,32.5,1007,356299
Seq_272_LinJ.24,LinJ.02,100.0,17,284,300,337274,337290,5.3,32.5,1007,356299
Seq_272_LinJ.24,LinJ.22,100.0,17,296,312,428102,428118,5.3,32.5,1007,782154
Seq_272_LinJ.24,LinJ.27,95.0,20,527,546,29623,29642,5.3,32.5,1007,1175412
Seq_272_LinJ.24,LinJ.27,100.0,17,785,801,779858,779842,5.3,32.5,1007,1175412
Seq_272_LinJ.24,LinJ.36,100.0,17,898,914,404619,404635,5.3,32.5,1007,2743073
Seq_272_LinJ.24,LinJ.36,80.435,46,409,454,475645,475603,5.3,32.5,1007,2743073
Seq_272_LinJ.24,LinJ.36,91.667,24,501,522,1536839,1536816,5.3,32.5,1007,2743073
Seq_272_LinJ.24,LinJ.36,91.667,24,536,559,1964042,1964021,5.3,32.5,1007,2743073
Seq_272_LinJ.24,LinJ.02,79.167,48,136,182,95671,95625,5.3,32.5,1007,356299
Seq_272_LinJ.24,LinJ.02,79.167,48,136,182,139141,139095,5.3,32.5,1007,356299
Seq_272_LinJ.24,LinJ.27,100.0,17,284,300,1152427,1152443,5.3,32.5,1007,1175412
Seq_272_LinJ.24,LinJ.07,91.304,23,976,998,138230,138252,5.3,32.5,1007,592866
Seq_272_LinJ.24,LinJ.07,100.0,17,957,973,252948,252964,5.3,32.5,1007,592866
Seq_272_LinJ.24,LinJ.36,83.333,36,442,476,25381,25346,5.3,32.5,1007,2743073
Seq_272_LinJ.24,LinJ.36,86.207,29,511,539,391289,391317,5.3,32.5,1007,2743073
Seq_272_LinJ.24,LinJ.22,95.0,20,979,998,700084,700065,5.3,32.5,1007,782154
Seq_272_LinJ.24,LinJ.19,88.889,27,501,526,17624,17598,5.3,32.5,1007,706124
Seq_272_LinJ.24,LinJ.28,91.667,24,624,647,118283,118304,5.3,32.5,1007,1205031
Seq_272_LinJ.24,LinJ.28,85.294,34,643,673,518055,518023,5.3,32.5,1007,1205031
Seq_272_LinJ.24,LinJ.28,87.097,31,408,437,1049145,1049117,5.3,32.5,1007,1205031
Seq_272_LinJ.24,LinJ.20,86.667,30,360,389,709287,709315,5.3,32.5,1007,731244
Seq_272_LinJ.24,LinJ.24,91.667,24,654,676,620515,620538,5.3,32.5,1007,863815
Seq_272_LinJ.24,LinJ.19,84.848,33,956,986,464499,464467,5.3,32.5,1007,706124
Seq_272_LinJ.24,LinJ.36,83.333,36,442,476,11131,11096,5.3,32.5,1007,2743073
Seq_272_LinJ.24,LinJ.15,100.0,17,507,523,430122,430138,5.3,32.5,1007,650324
Seq_272_LinJ.24,LinJ.23,76.562,64,154,214,246178,246115,5.3,32.5,1007,786683
Seq_272_LinJ.24,LinJ.23,86.207,29,17,45,246308,246280,5.3,32.5,1007,786683
Seq_272_LinJ.24,LinJ.23,76.562,64,154,214,297558,297495,5.3,32.5,1007,786683
Seq_272_LinJ.24,LinJ.04,95.238,21,915,935,277021,277002,5.3,32.5,1007,466507
