qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_547_LinJ.34,LinJ.34,74.503,302,1138,1423,811345,811639,3.47e-23,110.0,1467,1852095
Seq_547_LinJ.34,LinJ.34,74.503,302,1138,1423,808591,808885,3.47e-23,110.0,1467,1852095
Seq_547_LinJ.34,LinJ.34,74.013,304,1138,1423,822400,822696,2.09e-20,100.0,1467,1852095
Seq_547_LinJ.34,LinJ.34,74.013,304,1138,1423,816866,817162,2.09e-20,100.0,1467,1852095
Seq_547_LinJ.34,LinJ.34,74.013,304,1138,1423,814099,814395,2.09e-20,100.0,1467,1852095
Seq_547_LinJ.34,LinJ.34,74.013,304,1138,1423,819633,819929,2.09e-20,100.0,1467,1852095
Seq_547_LinJ.34,LinJ.34,73.282,393,240,608,516053,516420,7.5e-20,99.0,1467,1852095
Seq_547_LinJ.34,LinJ.31,80.87,115,824,937,153659,153771,1.62e-16,87.9,1467,1529246
Seq_547_LinJ.34,LinJ.31,74.043,235,279,504,152865,153092,7.55e-15,82.4,1467,1529246
Seq_547_LinJ.34,LinJ.34,84.722,72,3,74,808051,808121,1.64e-11,71.3,1467,1852095
Seq_547_LinJ.34,LinJ.34,82.5,80,426,504,1269690,1269611,5.88e-11,69.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,82.5,80,426,504,1240588,1240509,5.88e-11,69.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,82.5,80,426,504,1246143,1246064,5.88e-11,69.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,82.5,80,426,504,1252016,1251937,5.88e-11,69.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,82.5,80,426,504,1257903,1257824,5.88e-11,69.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,82.5,80,426,504,1263792,1263713,5.88e-11,69.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,82.5,80,426,504,1275632,1275553,5.88e-11,69.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,76.984,126,1138,1259,210461,210339,7.61e-10,65.8,1467,1852095
Seq_547_LinJ.34,LinJ.34,76.984,126,1138,1259,207086,206965,7.61e-10,65.8,1467,1852095
Seq_547_LinJ.34,LinJ.34,75.51,147,1117,1259,203518,203375,7.61e-10,65.8,1467,1852095
Seq_547_LinJ.34,LinJ.29,75.524,143,1149,1287,570481,570343,2.74e-09,63.9,1467,1272419
Seq_547_LinJ.34,LinJ.29,75.524,143,1149,1287,564115,563977,2.74e-09,63.9,1467,1272419
Seq_547_LinJ.34,LinJ.29,74.556,169,1149,1311,583284,583122,2.74e-09,63.9,1467,1272419
Seq_547_LinJ.34,LinJ.29,74.556,169,1149,1311,576884,576722,2.74e-09,63.9,1467,1272419
Seq_547_LinJ.34,LinJ.08,83.099,71,428,497,304545,304475,2.74e-09,63.9,1467,515747
Seq_547_LinJ.34,LinJ.08,83.099,71,428,497,299920,299850,2.74e-09,63.9,1467,515747
Seq_547_LinJ.34,LinJ.08,83.099,71,428,497,313645,313575,2.74e-09,63.9,1467,515747
Seq_547_LinJ.34,LinJ.08,83.099,71,428,497,309129,309059,2.74e-09,63.9,1467,515747
Seq_547_LinJ.34,LinJ.08,83.099,71,428,497,289665,289595,2.74e-09,63.9,1467,515747
Seq_547_LinJ.34,LinJ.08,83.099,71,428,497,295290,295220,2.74e-09,63.9,1467,515747
Seq_547_LinJ.34,LinJ.34,84.615,65,1196,1259,444044,443981,2.74e-09,63.9,1467,1852095
Seq_547_LinJ.34,LinJ.34,84.615,65,1196,1259,513416,513479,2.74e-09,63.9,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.944,72,1,71,757004,757074,3.54e-08,60.2,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.944,72,1,71,761001,761071,3.54e-08,60.2,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.944,72,1,71,764906,764976,3.54e-08,60.2,1467,1852095
Seq_547_LinJ.34,LinJ.34,83.077,65,1196,1259,448463,448400,1.27e-07,58.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,83.077,65,1196,1259,439662,439599,1.27e-07,58.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,83.077,65,1196,1259,452882,452819,1.27e-07,58.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,83.077,65,1196,1259,740102,740165,1.27e-07,58.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,83.077,65,1196,1259,430855,430792,1.27e-07,58.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,83.077,65,1196,1259,435281,435218,1.27e-07,58.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,83.077,65,1196,1259,426463,426400,1.27e-07,58.4,1467,1852095
Seq_547_LinJ.34,LinJ.08,76.852,108,832,937,326714,326611,4.58e-07,56.5,1467,515747
Seq_547_LinJ.34,LinJ.31,79.762,84,520,602,153123,153202,4.58e-07,56.5,1467,1529246
Seq_547_LinJ.34,LinJ.08,76.852,108,832,937,337058,336955,4.58e-07,56.5,1467,515747
Seq_547_LinJ.34,LinJ.08,76.852,108,832,937,331885,331782,4.58e-07,56.5,1467,515747
Seq_547_LinJ.34,LinJ.08,76.852,108,832,937,347407,347304,4.58e-07,56.5,1467,515747
Seq_547_LinJ.34,LinJ.31,75.2,125,1134,1256,149972,150091,5.92e-06,52.8,1467,1529246
Seq_547_LinJ.34,LinJ.08,75.926,108,832,937,342232,342129,2.13e-05,51.0,1467,515747
Seq_547_LinJ.34,LinJ.31,88.095,42,797,838,153479,153519,7.66e-05,49.1,1467,1529246
Seq_547_LinJ.34,LinJ.34,80.952,63,822,883,422979,422919,0.000276,47.3,1467,1852095
Seq_547_LinJ.34,LinJ.34,80.952,63,822,883,427365,427305,0.000276,47.3,1467,1852095
Seq_547_LinJ.34,LinJ.34,80.952,63,822,883,431757,431697,0.000276,47.3,1467,1852095
Seq_547_LinJ.34,LinJ.34,80.952,63,822,883,436183,436123,0.000276,47.3,1467,1852095
Seq_547_LinJ.34,LinJ.34,80.952,63,822,883,440564,440504,0.000276,47.3,1467,1852095
Seq_547_LinJ.34,LinJ.34,80.952,63,822,883,444946,444886,0.000276,47.3,1467,1852095
Seq_547_LinJ.34,LinJ.35,89.474,38,659,695,503906,503870,0.000276,47.3,1467,2019672
Seq_547_LinJ.34,LinJ.34,80.952,63,822,883,449365,449305,0.000276,47.3,1467,1852095
Seq_547_LinJ.34,LinJ.34,89.474,38,818,855,516794,516830,0.000276,47.3,1467,1852095
Seq_547_LinJ.34,LinJ.08,85.714,42,522,563,295181,295142,0.004,43.6,1467,515747
Seq_547_LinJ.34,LinJ.08,85.714,42,522,563,289556,289517,0.004,43.6,1467,515747
Seq_547_LinJ.34,LinJ.08,85.714,42,522,563,313536,313497,0.004,43.6,1467,515747
Seq_547_LinJ.34,LinJ.08,85.714,42,522,563,299811,299772,0.004,43.6,1467,515747
Seq_547_LinJ.34,LinJ.34,81.132,53,797,849,1240157,1240105,0.004,43.6,1467,1852095
Seq_547_LinJ.34,LinJ.08,85.714,42,522,563,309020,308981,0.004,43.6,1467,515747
Seq_547_LinJ.34,LinJ.08,85.714,42,522,563,304436,304397,0.004,43.6,1467,515747
Seq_547_LinJ.34,LinJ.34,81.132,53,797,849,1257472,1257420,0.004,43.6,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.132,53,797,849,1263361,1263309,0.004,43.6,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.132,53,797,849,1251585,1251533,0.004,43.6,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.132,53,797,849,1245712,1245660,0.004,43.6,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.132,53,797,849,1275201,1275149,0.004,43.6,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.132,53,797,849,1269259,1269207,0.004,43.6,1467,1852095
Seq_547_LinJ.34,LinJ.05,100.0,22,837,858,334700,334679,0.013,41.7,1467,467714
Seq_547_LinJ.34,LinJ.31,82.0,50,28,76,152623,152671,0.013,41.7,1467,1529246
Seq_547_LinJ.34,LinJ.19,96.0,25,474,497,505860,505836,0.046,39.9,1467,706124
Seq_547_LinJ.34,LinJ.08,90.0,30,1218,1247,396134,396163,0.046,39.9,1467,515747
Seq_547_LinJ.34,LinJ.02,89.655,29,1221,1249,132732,132704,0.17,38.1,1467,356299
Seq_547_LinJ.34,LinJ.21,95.833,24,434,457,97073,97095,0.17,38.1,1467,764861
Seq_547_LinJ.34,LinJ.17,90.0,30,831,859,451191,451220,0.17,38.1,1467,690898
Seq_547_LinJ.34,LinJ.06,95.455,22,836,857,163589,163610,0.6,36.2,1467,525234
Seq_547_LinJ.34,LinJ.07,85.714,35,991,1023,339428,339394,0.6,36.2,1467,592866
Seq_547_LinJ.34,LinJ.07,82.222,45,841,884,371929,371971,0.6,36.2,1467,592866
Seq_547_LinJ.34,LinJ.07,85.714,35,991,1023,29667,29701,0.6,36.2,1467,592866
Seq_547_LinJ.34,LinJ.07,85.714,35,991,1023,22519,22553,0.6,36.2,1467,592866
Seq_547_LinJ.34,LinJ.07,85.714,35,991,1023,15131,15165,0.6,36.2,1467,592866
Seq_547_LinJ.34,LinJ.12,84.615,39,822,857,310516,310478,0.6,36.2,1467,593475
Seq_547_LinJ.34,LinJ.29,92.308,26,518,543,929015,929039,0.6,36.2,1467,1272419
Seq_547_LinJ.34,LinJ.32,95.455,22,172,193,1517192,1517171,0.6,36.2,1467,1544760
Seq_547_LinJ.34,LinJ.03,85.714,35,990,1023,167297,167330,0.6,36.2,1467,389657
Seq_547_LinJ.34,LinJ.32,89.655,29,821,848,765559,765587,0.6,36.2,1467,1544760
Seq_547_LinJ.34,LinJ.36,100.0,19,840,858,1079847,1079829,0.6,36.2,1467,2743073
Seq_547_LinJ.34,LinJ.20,81.818,44,330,373,250067,250026,0.6,36.2,1467,731244
Seq_547_LinJ.34,LinJ.16,92.308,26,516,540,421937,421962,0.6,36.2,1467,688184
Seq_547_LinJ.34,LinJ.13,87.5,32,629,660,413270,413240,0.6,36.2,1467,659814
Seq_547_LinJ.34,LinJ.07,85.714,35,991,1023,107499,107465,0.6,36.2,1467,592866
Seq_547_LinJ.34,LinJ.05,87.5,32,1231,1261,334676,334707,0.6,36.2,1467,467714
Seq_547_LinJ.34,LinJ.19,84.211,38,822,858,147811,147775,0.6,36.2,1467,706124
Seq_547_LinJ.34,LinJ.07,85.714,35,991,1023,61444,61478,0.6,36.2,1467,592866
Seq_547_LinJ.34,LinJ.19,95.455,22,1229,1250,306366,306345,0.6,36.2,1467,706124
Seq_547_LinJ.34,LinJ.07,85.714,35,991,1023,168616,168582,0.6,36.2,1467,592866
Seq_547_LinJ.34,LinJ.07,85.714,35,991,1023,195199,195165,0.6,36.2,1467,592866
Seq_547_LinJ.34,LinJ.24,87.5,32,1437,1466,798240,798209,0.6,36.2,1467,863815
Seq_547_LinJ.34,LinJ.25,100.0,19,836,854,703941,703959,0.6,36.2,1467,895083
Seq_547_LinJ.34,LinJ.27,90.0,30,1371,1399,821367,821394,0.6,36.2,1467,1175412
Seq_547_LinJ.34,LinJ.10,100.0,18,1228,1245,294511,294494,2.1,34.4,1467,588579
Seq_547_LinJ.34,LinJ.09,95.238,21,509,529,97939,97959,2.1,34.4,1467,581924
Seq_547_LinJ.34,LinJ.07,91.667,24,1232,1255,36374,36351,2.1,34.4,1467,592866
Seq_547_LinJ.34,LinJ.07,87.097,31,1221,1249,131897,131867,2.1,34.4,1467,592866
Seq_547_LinJ.34,LinJ.07,83.784,37,841,877,400592,400557,2.1,34.4,1467,592866
Seq_547_LinJ.34,LinJ.07,83.784,37,841,877,414673,414638,2.1,34.4,1467,592866
Seq_547_LinJ.34,LinJ.30,95.455,22,1221,1242,253764,253744,2.1,34.4,1467,1353302
Seq_547_LinJ.34,LinJ.30,89.286,28,832,858,1303697,1303724,2.1,34.4,1467,1353302
Seq_547_LinJ.34,LinJ.07,83.784,37,841,877,424624,424589,2.1,34.4,1467,592866
Seq_547_LinJ.34,LinJ.07,95.238,21,370,390,491621,491601,2.1,34.4,1467,592866
Seq_547_LinJ.34,LinJ.23,95.238,21,837,857,599010,599030,2.1,34.4,1467,786683
Seq_547_LinJ.34,LinJ.18,95.238,21,839,859,438701,438721,2.1,34.4,1467,720431
Seq_547_LinJ.34,LinJ.18,88.889,27,839,865,479839,479813,2.1,34.4,1467,720431
Seq_547_LinJ.34,LinJ.32,95.238,21,1004,1024,67258,67238,2.1,34.4,1467,1544760
Seq_547_LinJ.34,LinJ.32,88.889,27,1221,1247,297270,297244,2.1,34.4,1467,1544760
Seq_547_LinJ.34,LinJ.03,100.0,18,835,852,271857,271874,2.1,34.4,1467,389657
Seq_547_LinJ.34,LinJ.28,89.286,28,831,858,666410,666436,2.1,34.4,1467,1205031
Seq_547_LinJ.34,LinJ.28,95.238,21,653,673,889987,889967,2.1,34.4,1467,1205031
Seq_547_LinJ.34,LinJ.26,92.0,25,835,858,249652,249676,2.1,34.4,1467,1055293
Seq_547_LinJ.34,LinJ.26,91.667,24,1231,1254,249679,249656,2.1,34.4,1467,1055293
Seq_547_LinJ.34,LinJ.27,88.889,27,809,835,969395,969369,2.1,34.4,1467,1175412
Seq_547_LinJ.34,LinJ.25,100.0,18,1356,1373,373266,373249,2.1,34.4,1467,895083
Seq_547_LinJ.34,LinJ.02,83.333,36,1219,1254,233808,233843,2.1,34.4,1467,356299
Seq_547_LinJ.34,LinJ.36,92.0,25,940,963,265396,265419,2.1,34.4,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.238,21,1229,1249,446446,446466,2.1,34.4,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.238,21,991,1011,663900,663920,2.1,34.4,1467,2743073
Seq_547_LinJ.34,LinJ.08,86.667,30,1243,1272,329993,329964,2.1,34.4,1467,515747
Seq_547_LinJ.34,LinJ.08,86.667,30,1243,1272,335166,335137,2.1,34.4,1467,515747
Seq_547_LinJ.34,LinJ.29,88.889,27,827,853,9462,9436,2.1,34.4,1467,1272419
Seq_547_LinJ.34,LinJ.29,91.667,24,937,960,1195523,1195546,2.1,34.4,1467,1272419
Seq_547_LinJ.34,LinJ.08,86.667,30,1243,1272,340340,340311,2.1,34.4,1467,515747
Seq_547_LinJ.34,LinJ.08,86.667,30,1243,1272,345515,345486,2.1,34.4,1467,515747
Seq_547_LinJ.34,LinJ.35,95.238,21,973,993,623271,623291,2.1,34.4,1467,2019672
Seq_547_LinJ.34,LinJ.35,100.0,18,1214,1231,993462,993445,2.1,34.4,1467,2019672
Seq_547_LinJ.34,LinJ.35,87.097,31,1220,1249,1953003,1952973,2.1,34.4,1467,2019672
Seq_547_LinJ.34,LinJ.21,82.927,41,91,128,490283,490323,2.1,34.4,1467,764861
Seq_547_LinJ.34,LinJ.21,95.238,21,838,858,601586,601566,2.1,34.4,1467,764861
Seq_547_LinJ.34,LinJ.17,87.097,31,1231,1260,227580,227610,2.1,34.4,1467,690898
Seq_547_LinJ.34,LinJ.19,80.0,50,969,1014,76437,76486,2.1,34.4,1467,706124
Seq_547_LinJ.34,LinJ.05,91.667,24,921,944,353287,353310,2.1,34.4,1467,467714
Seq_547_LinJ.34,LinJ.34,81.395,43,801,843,423111,423070,2.1,34.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.395,43,801,843,427497,427456,2.1,34.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.395,43,801,843,431889,431848,2.1,34.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.395,43,801,843,436315,436274,2.1,34.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.395,43,801,843,440696,440655,2.1,34.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.395,43,801,843,445078,445037,2.1,34.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,81.395,43,801,843,449497,449456,2.1,34.4,1467,1852095
Seq_547_LinJ.34,LinJ.34,79.592,49,1283,1330,1267580,1267534,7.7,32.5,1467,1852095
Seq_547_LinJ.34,LinJ.34,91.304,23,629,651,1241611,1241589,7.7,32.5,1467,1852095
Seq_547_LinJ.34,LinJ.14,95.0,20,1231,1250,151966,151947,7.7,32.5,1467,656132
Seq_547_LinJ.34,LinJ.14,88.889,27,832,857,323459,323433,7.7,32.5,1467,656132
Seq_547_LinJ.34,LinJ.14,86.667,30,1303,1330,468446,468417,7.7,32.5,1467,656132
Seq_547_LinJ.34,LinJ.11,78.846,52,1219,1269,218702,218653,7.7,32.5,1467,568611
Seq_547_LinJ.34,LinJ.11,95.0,20,1228,1247,429291,429310,7.7,32.5,1467,568611
Seq_547_LinJ.34,LinJ.04,84.848,33,1005,1037,151644,151613,7.7,32.5,1467,466507
Seq_547_LinJ.34,LinJ.04,91.304,23,836,858,295689,295667,7.7,32.5,1467,466507
Seq_547_LinJ.34,LinJ.19,100.0,17,1260,1276,432665,432649,7.7,32.5,1467,706124
Seq_547_LinJ.34,LinJ.19,91.667,24,835,858,475025,475003,7.7,32.5,1467,706124
Seq_547_LinJ.34,LinJ.19,91.304,23,971,993,500597,500575,7.7,32.5,1467,706124
Seq_547_LinJ.34,LinJ.35,95.0,20,1229,1248,222278,222297,7.7,32.5,1467,2019672
Seq_547_LinJ.34,LinJ.35,100.0,17,842,858,1240566,1240550,7.7,32.5,1467,2019672
Seq_547_LinJ.34,LinJ.35,100.0,17,1305,1321,1433337,1433321,7.7,32.5,1467,2019672
Seq_547_LinJ.34,LinJ.35,95.238,21,181,200,1976195,1976175,7.7,32.5,1467,2019672
Seq_547_LinJ.34,LinJ.19,100.0,17,842,858,506265,506281,7.7,32.5,1467,706124
Seq_547_LinJ.34,LinJ.19,91.304,23,824,846,531891,531913,7.7,32.5,1467,706124
Seq_547_LinJ.34,LinJ.21,77.778,54,358,410,255204,255152,7.7,32.5,1467,764861
Seq_547_LinJ.34,LinJ.05,100.0,17,1231,1247,322387,322403,7.7,32.5,1467,467714
Seq_547_LinJ.34,LinJ.05,86.667,30,846,873,264685,264656,7.7,32.5,1467,467714
Seq_547_LinJ.34,LinJ.08,88.889,27,1377,1403,35848,35823,7.7,32.5,1467,515747
Seq_547_LinJ.34,LinJ.08,100.0,17,539,555,95611,95627,7.7,32.5,1467,515747
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,958026,958007,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,959249,959230,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,960468,960449,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,961689,961670,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,962912,962893,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,964132,964113,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,965353,965334,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,100.0,17,842,858,1079854,1079838,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,948243,948224,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,949466,949447,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,950689,950670,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,951912,951893,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,953135,953116,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,954358,954339,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,955580,955561,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,956803,956784,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.31,95.0,20,840,859,228391,228410,7.7,32.5,1467,1529246
Seq_547_LinJ.34,LinJ.29,95.0,20,1300,1319,183729,183748,7.7,32.5,1467,1272419
Seq_547_LinJ.34,LinJ.29,95.0,20,940,959,610997,610978,7.7,32.5,1467,1272419
Seq_547_LinJ.34,LinJ.29,100.0,17,1221,1237,1139536,1139520,7.7,32.5,1467,1272419
Seq_547_LinJ.34,LinJ.36,82.051,39,179,217,286350,286387,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,100.0,17,357,373,468331,468315,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,944576,944557,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,945799,945780,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.36,95.0,20,833,852,947022,947003,7.7,32.5,1467,2743073
Seq_547_LinJ.34,LinJ.17,95.0,20,933,952,276288,276307,7.7,32.5,1467,690898
Seq_547_LinJ.34,LinJ.17,100.0,17,1000,1016,349249,349265,7.7,32.5,1467,690898
Seq_547_LinJ.34,LinJ.17,100.0,17,842,858,451221,451237,7.7,32.5,1467,690898
Seq_547_LinJ.34,LinJ.17,91.304,23,1218,1240,535962,535940,7.7,32.5,1467,690898
Seq_547_LinJ.34,LinJ.02,100.0,17,842,858,340552,340568,7.7,32.5,1467,356299
Seq_547_LinJ.34,LinJ.24,88.889,27,1155,1179,815293,815319,7.7,32.5,1467,863815
Seq_547_LinJ.34,LinJ.20,100.0,17,1167,1183,243024,243040,7.7,32.5,1467,731244
Seq_547_LinJ.34,LinJ.20,88.889,27,112,138,329042,329067,7.7,32.5,1467,731244
Seq_547_LinJ.34,LinJ.16,100.0,17,835,851,282789,282805,7.7,32.5,1467,688184
Seq_547_LinJ.34,LinJ.13,86.667,30,1219,1247,446918,446946,7.7,32.5,1467,659814
Seq_547_LinJ.34,LinJ.25,100.0,17,840,856,20215,20199,7.7,32.5,1467,895083
Seq_547_LinJ.34,LinJ.25,88.889,27,94,119,185216,185242,7.7,32.5,1467,895083
Seq_547_LinJ.34,LinJ.24,88.889,27,1220,1246,229060,229036,7.7,32.5,1467,863815
Seq_547_LinJ.34,LinJ.24,100.0,17,1220,1236,275389,275373,7.7,32.5,1467,863815
Seq_547_LinJ.34,LinJ.24,100.0,17,840,856,410225,410241,7.7,32.5,1467,863815
Seq_547_LinJ.34,LinJ.32,86.207,29,1225,1253,1237473,1237445,7.7,32.5,1467,1544760
Seq_547_LinJ.34,LinJ.32,95.0,20,839,858,1237445,1237464,7.7,32.5,1467,1544760
Seq_547_LinJ.34,LinJ.32,100.0,17,714,730,1417906,1417890,7.7,32.5,1467,1544760
Seq_547_LinJ.34,LinJ.32,91.667,24,181,203,1539933,1539910,7.7,32.5,1467,1544760
Seq_547_LinJ.34,LinJ.27,84.375,32,972,1003,379941,379910,7.7,32.5,1467,1175412
Seq_547_LinJ.34,LinJ.27,100.0,17,842,858,1155767,1155783,7.7,32.5,1467,1175412
Seq_547_LinJ.34,LinJ.30,95.0,20,837,856,1010334,1010353,7.7,32.5,1467,1353302
