qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_518_LinJ.34,LinJ.34,82.609,46,115,158,783774,783816,0.056,36.2,158,1852095
Seq_518_LinJ.34,LinJ.34,82.609,46,115,158,780450,780492,0.056,36.2,158,1852095
Seq_518_LinJ.34,LinJ.34,82.609,46,115,158,807234,807276,0.056,36.2,158,1852095
Seq_518_LinJ.34,LinJ.34,82.609,46,115,158,748946,748988,0.056,36.2,158,1852095
Seq_518_LinJ.34,LinJ.34,82.609,46,115,158,745692,745734,0.056,36.2,158,1852095
Seq_518_LinJ.34,LinJ.34,82.609,46,115,158,767336,767378,0.056,36.2,158,1852095
Seq_518_LinJ.34,LinJ.34,82.609,46,115,158,752203,752245,0.056,36.2,158,1852095
Seq_518_LinJ.34,LinJ.34,82.609,46,115,158,770667,770709,0.056,36.2,158,1852095
Seq_518_LinJ.34,LinJ.34,82.609,46,115,158,773989,774031,0.056,36.2,158,1852095
Seq_518_LinJ.34,LinJ.26,95.455,22,74,94,455914,455935,0.2,34.4,158,1055293
Seq_518_LinJ.34,LinJ.21,95.0,20,116,135,195969,195988,0.72,32.5,158,764861
Seq_518_LinJ.34,LinJ.32,91.667,24,58,81,1524683,1524705,0.72,32.5,158,1544760
Seq_518_LinJ.34,LinJ.30,88.889,27,33,59,1061075,1061100,0.72,32.5,158,1353302
Seq_518_LinJ.34,LinJ.28,88.889,27,34,58,429667,429641,0.72,32.5,158,1205031
Seq_518_LinJ.34,LinJ.18,83.333,36,17,51,454397,454431,0.72,32.5,158,720431
Seq_518_LinJ.34,LinJ.27,100.0,17,72,88,638790,638774,0.72,32.5,158,1175412
Seq_518_LinJ.34,LinJ.01,83.333,36,63,97,191504,191470,0.72,32.5,158,278267
Seq_518_LinJ.34,LinJ.29,94.737,19,25,43,808056,808038,2.6,30.7,158,1272419
Seq_518_LinJ.34,LinJ.32,100.0,16,22,37,1422275,1422290,2.6,30.7,158,1544760
Seq_518_LinJ.34,LinJ.09,88.462,26,73,96,418805,418780,2.6,30.7,158,581924
Seq_518_LinJ.34,LinJ.08,85.714,28,126,153,213416,213443,2.6,30.7,158,515747
Seq_518_LinJ.34,LinJ.07,94.737,19,51,69,329533,329551,2.6,30.7,158,592866
Seq_518_LinJ.34,LinJ.05,100.0,16,120,135,99138,99153,2.6,30.7,158,467714
Seq_518_LinJ.34,LinJ.03,100.0,16,143,158,63353,63368,2.6,30.7,158,389657
Seq_518_LinJ.34,LinJ.25,94.737,19,116,134,825154,825172,2.6,30.7,158,895083
Seq_518_LinJ.34,LinJ.19,91.304,23,36,58,699533,699553,2.6,30.7,158,706124
Seq_518_LinJ.34,LinJ.16,91.304,23,34,55,493908,493929,2.6,30.7,158,688184
Seq_518_LinJ.34,LinJ.15,88.462,26,35,58,373734,373709,2.6,30.7,158,650324
Seq_518_LinJ.34,LinJ.11,100.0,16,70,85,283405,283420,2.6,30.7,158,568611
Seq_518_LinJ.34,LinJ.30,94.737,19,13,31,127136,127118,2.6,30.7,158,1353302
Seq_518_LinJ.34,LinJ.31,94.737,19,20,38,99637,99619,2.6,30.7,158,1529246
Seq_518_LinJ.34,LinJ.35,100.0,16,92,107,803472,803487,2.6,30.7,158,2019672
Seq_518_LinJ.34,LinJ.33,90.909,22,38,59,451540,451561,2.6,30.7,158,1532318
Seq_518_LinJ.34,LinJ.21,90.909,22,69,90,322973,322952,2.6,30.7,158,764861
Seq_518_LinJ.34,LinJ.21,100.0,16,5,20,591441,591456,2.6,30.7,158,764861
Seq_518_LinJ.34,LinJ.34,100.0,16,117,132,168529,168514,2.6,30.7,158,1852095
Seq_518_LinJ.34,LinJ.34,90.909,22,114,135,309989,310010,2.6,30.7,158,1852095
Seq_518_LinJ.34,LinJ.36,100.0,15,50,64,1636281,1636267,9.3,28.8,158,2743073
Seq_518_LinJ.34,LinJ.22,100.0,15,74,88,271397,271411,9.3,28.8,158,782154
Seq_518_LinJ.34,LinJ.22,100.0,15,96,110,560805,560791,9.3,28.8,158,782154
Seq_518_LinJ.34,LinJ.34,88.0,25,5,29,203288,203311,9.3,28.8,158,1852095
Seq_518_LinJ.34,LinJ.34,88.0,25,5,29,206878,206901,9.3,28.8,158,1852095
Seq_518_LinJ.34,LinJ.34,94.444,18,119,136,986043,986060,9.3,28.8,158,1852095
Seq_518_LinJ.34,LinJ.17,94.444,18,91,108,542627,542644,9.3,28.8,158,690898
Seq_518_LinJ.34,LinJ.17,94.444,18,117,134,562452,562435,9.3,28.8,158,690898
Seq_518_LinJ.34,LinJ.17,94.444,18,117,134,585313,585296,9.3,28.8,158,690898
Seq_518_LinJ.34,LinJ.14,94.737,19,72,90,469688,469705,9.3,28.8,158,656132
Seq_518_LinJ.34,LinJ.13,87.5,24,23,46,129156,129133,9.3,28.8,158,659814
Seq_518_LinJ.34,LinJ.04,100.0,15,120,134,73256,73242,9.3,28.8,158,466507
Seq_518_LinJ.34,LinJ.04,94.737,19,73,90,297717,297699,9.3,28.8,158,466507
Seq_518_LinJ.34,LinJ.04,94.737,19,139,157,303895,303912,9.3,28.8,158,466507
Seq_518_LinJ.34,LinJ.27,100.0,15,118,132,769438,769452,9.3,28.8,158,1175412
Seq_518_LinJ.34,LinJ.21,100.0,15,20,34,34342,34356,9.3,28.8,158,764861
Seq_518_LinJ.34,LinJ.21,100.0,15,144,158,69998,69984,9.3,28.8,158,764861
Seq_518_LinJ.34,LinJ.21,100.0,15,143,157,378597,378583,9.3,28.8,158,764861
Seq_518_LinJ.34,LinJ.21,88.0,25,36,58,649892,649868,9.3,28.8,158,764861
Seq_518_LinJ.34,LinJ.18,90.476,21,23,43,465890,465910,9.3,28.8,158,720431
Seq_518_LinJ.34,LinJ.30,94.444,18,70,87,548352,548369,9.3,28.8,158,1353302
Seq_518_LinJ.34,LinJ.30,90.476,21,118,138,567866,567846,9.3,28.8,158,1353302
Seq_518_LinJ.34,LinJ.30,100.0,15,144,158,965646,965632,9.3,28.8,158,1353302
Seq_518_LinJ.34,LinJ.28,90.476,21,115,135,87685,87665,9.3,28.8,158,1205031
Seq_518_LinJ.34,LinJ.28,90.909,22,68,88,311066,311087,9.3,28.8,158,1205031
Seq_518_LinJ.34,LinJ.28,100.0,15,53,67,606094,606108,9.3,28.8,158,1205031
Seq_518_LinJ.34,LinJ.28,94.444,18,7,24,1167906,1167889,9.3,28.8,158,1205031
Seq_518_LinJ.34,LinJ.27,94.737,19,13,30,30256,30238,9.3,28.8,158,1175412
Seq_518_LinJ.34,LinJ.35,94.444,18,49,66,456686,456703,9.3,28.8,158,2019672
Seq_518_LinJ.34,LinJ.35,90.909,22,23,43,934478,934499,9.3,28.8,158,2019672
Seq_518_LinJ.34,LinJ.35,94.737,19,37,55,1091141,1091158,9.3,28.8,158,2019672
Seq_518_LinJ.34,LinJ.35,94.444,18,96,113,1398517,1398534,9.3,28.8,158,2019672
Seq_518_LinJ.34,LinJ.33,90.909,22,49,69,261303,261282,9.3,28.8,158,1532318
Seq_518_LinJ.34,LinJ.33,100.0,15,46,60,514288,514274,9.3,28.8,158,1532318
Seq_518_LinJ.34,LinJ.32,88.0,25,63,87,894813,894835,9.3,28.8,158,1544760
Seq_518_LinJ.34,LinJ.30,100.0,15,3,17,234227,234241,9.3,28.8,158,1353302
Seq_518_LinJ.34,LinJ.34,100.0,15,76,90,1755354,1755340,9.3,28.8,158,1852095
Seq_518_LinJ.34,LinJ.31,100.0,15,117,131,172295,172281,9.3,28.8,158,1529246
Seq_518_LinJ.34,LinJ.31,100.0,15,115,129,268818,268832,9.3,28.8,158,1529246
Seq_518_LinJ.34,LinJ.31,90.476,21,16,36,1479670,1479650,9.3,28.8,158,1529246
Seq_518_LinJ.34,LinJ.33,88.0,25,14,37,870535,870559,9.3,28.8,158,1532318
Seq_518_LinJ.34,LinJ.33,90.476,21,115,135,1389318,1389338,9.3,28.8,158,1532318
Seq_518_LinJ.34,LinJ.25,100.0,15,97,111,31808,31822,9.3,28.8,158,895083
Seq_518_LinJ.34,LinJ.09,94.444,18,118,135,439626,439643,9.3,28.8,158,581924
Seq_518_LinJ.34,LinJ.05,94.444,18,93,110,178945,178928,9.3,28.8,158,467714
Seq_518_LinJ.34,LinJ.36,94.737,19,90,108,440445,440428,9.3,28.8,158,2743073
Seq_518_LinJ.34,LinJ.29,94.444,18,45,62,482138,482155,9.3,28.8,158,1272419
Seq_518_LinJ.34,LinJ.29,90.909,22,66,86,896824,896803,9.3,28.8,158,1272419
Seq_518_LinJ.34,LinJ.29,83.871,31,22,52,1120454,1120483,9.3,28.8,158,1272419
Seq_518_LinJ.34,LinJ.29,100.0,15,138,152,1220086,1220072,9.3,28.8,158,1272419
Seq_518_LinJ.34,LinJ.26,94.444,18,98,115,837908,837925,9.3,28.8,158,1055293
Seq_518_LinJ.34,LinJ.32,100.0,15,120,134,874116,874130,9.3,28.8,158,1544760
