qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,236458,236489,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,233405,233436,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,230358,230389,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,227320,227351,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,224268,224299,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,218451,218482,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,242552,242583,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,251699,251730,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.01,91.304,23,183,205,118853,118875,2.5,32.5,498,278267
Seq_17_LinJ.04,LinJ.02,95.0,20,328,347,182771,182790,2.5,32.5,498,356299
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,255322,255353,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,245599,245630,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.10,84.848,33,51,82,248646,248677,2.5,32.5,498,588579
Seq_17_LinJ.04,LinJ.32,90.909,22,53,74,692848,692827,9.1,30.7,498,1544760
Seq_17_LinJ.04,LinJ.23,100.0,16,309,324,639749,639764,9.1,30.7,498,786683
Seq_17_LinJ.04,LinJ.05,94.737,19,288,306,421737,421719,9.1,30.7,498,467714
Seq_17_LinJ.04,LinJ.15,100.0,16,368,383,248706,248721,9.1,30.7,498,650324
Seq_17_LinJ.04,LinJ.14,100.0,16,482,497,303530,303545,9.1,30.7,498,656132
Seq_17_LinJ.04,LinJ.06,100.0,16,60,75,259478,259463,9.1,30.7,498,525234
Seq_17_LinJ.04,LinJ.05,100.0,16,476,491,23875,23890,9.1,30.7,498,467714
Seq_17_LinJ.04,LinJ.09,100.0,16,372,387,97245,97260,9.1,30.7,498,581924
Seq_17_LinJ.04,LinJ.07,90.909,22,27,48,112087,112066,9.1,30.7,498,592866
Seq_17_LinJ.04,LinJ.13,88.889,27,289,313,172606,172631,9.1,30.7,498,659814
Seq_17_LinJ.04,LinJ.18,88.462,26,296,321,641261,641237,9.1,30.7,498,720431
Seq_17_LinJ.04,LinJ.26,100.0,16,447,462,713072,713087,9.1,30.7,498,1055293
Seq_17_LinJ.04,LinJ.03,100.0,16,27,42,45973,45988,9.1,30.7,498,389657
Seq_17_LinJ.04,LinJ.34,100.0,16,444,459,402541,402556,9.1,30.7,498,1852095
Seq_17_LinJ.04,LinJ.34,94.737,19,7,25,1616868,1616886,9.1,30.7,498,1852095
Seq_17_LinJ.04,LinJ.33,100.0,16,9,24,1294173,1294188,9.1,30.7,498,1532318
Seq_17_LinJ.04,LinJ.33,100.0,16,306,321,1482839,1482854,9.1,30.7,498,1532318
Seq_17_LinJ.04,LinJ.03,94.737,19,441,459,104713,104731,9.1,30.7,498,389657
Seq_17_LinJ.04,LinJ.05,86.207,29,110,138,328365,328392,9.1,30.7,498,467714
Seq_17_LinJ.04,LinJ.35,90.909,22,408,429,147871,147892,9.1,30.7,498,2019672
Seq_17_LinJ.04,LinJ.04,86.207,29,262,289,195425,195452,9.1,30.7,498,466507
Seq_17_LinJ.04,LinJ.36,94.737,19,446,464,455566,455584,9.1,30.7,498,2743073
Seq_17_LinJ.04,LinJ.36,94.737,19,50,68,1908786,1908804,9.1,30.7,498,2743073
Seq_17_LinJ.04,LinJ.01,100.0,16,447,462,37907,37892,9.1,30.7,498,278267
Seq_17_LinJ.04,LinJ.31,91.304,23,35,56,580329,580307,9.1,30.7,498,1529246
Seq_17_LinJ.04,LinJ.31,100.0,16,258,273,927655,927670,9.1,30.7,498,1529246
Seq_17_LinJ.04,LinJ.29,100.0,16,276,291,860928,860913,9.1,30.7,498,1272419
Seq_17_LinJ.04,LinJ.28,94.737,19,211,229,328187,328205,9.1,30.7,498,1205031
Seq_17_LinJ.04,LinJ.28,94.737,19,358,376,383528,383510,9.1,30.7,498,1205031
Seq_17_LinJ.04,LinJ.27,94.737,19,444,462,797000,796982,9.1,30.7,498,1175412
Seq_17_LinJ.04,LinJ.24,100.0,16,214,229,84204,84189,9.1,30.7,498,863815
Seq_17_LinJ.04,LinJ.20,94.737,19,207,225,95078,95096,9.1,30.7,498,731244
Seq_17_LinJ.04,LinJ.20,100.0,16,413,428,239389,239374,9.1,30.7,498,731244
Seq_17_LinJ.04,LinJ.17,100.0,16,37,52,182187,182172,9.1,30.7,498,690898
Seq_17_LinJ.04,LinJ.11,94.737,19,62,80,43311,43329,9.1,30.7,498,568611
Seq_17_LinJ.04,LinJ.16,91.304,23,207,228,573993,574014,9.1,30.7,498,688184
Seq_17_LinJ.04,LinJ.16,91.304,23,207,228,577251,577272,9.1,30.7,498,688184
Seq_17_LinJ.04,LinJ.16,91.304,23,207,228,580508,580529,9.1,30.7,498,688184
