qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_40_LinJ.06,LinJ.18,88.462,26,2,27,78926,78901,0.6,32.5,135,720431
Seq_40_LinJ.06,LinJ.18,88.462,26,2,27,17775,17750,0.6,32.5,135,720431
Seq_40_LinJ.06,LinJ.18,76.812,69,64,129,268953,268889,0.6,32.5,135,720431
Seq_40_LinJ.06,LinJ.32,95.0,20,116,135,170353,170334,0.6,32.5,135,1544760
Seq_40_LinJ.06,LinJ.32,95.0,20,116,135,177444,177425,0.6,32.5,135,1544760
Seq_40_LinJ.06,LinJ.09,91.304,23,92,114,327509,327487,0.6,32.5,135,581924
Seq_40_LinJ.06,LinJ.18,76.923,65,73,135,78853,78793,0.6,32.5,135,720431
Seq_40_LinJ.06,LinJ.35,73.626,91,4,91,1062894,1062804,0.6,32.5,135,2019672
Seq_40_LinJ.06,LinJ.32,95.0,20,116,135,244161,244180,0.6,32.5,135,1544760
Seq_40_LinJ.06,LinJ.32,95.0,20,116,135,195471,195490,0.6,32.5,135,1544760
Seq_40_LinJ.06,LinJ.35,73.626,91,4,91,997376,997286,0.6,32.5,135,2019672
Seq_40_LinJ.06,LinJ.35,85.714,28,64,91,1079463,1079436,2.2,30.7,135,2019672
Seq_40_LinJ.06,LinJ.35,85.714,28,64,91,1117942,1117915,2.2,30.7,135,2019672
Seq_40_LinJ.06,LinJ.18,91.304,23,36,57,11322,11344,2.2,30.7,135,720431
Seq_40_LinJ.06,LinJ.01,95.0,20,116,134,40560,40541,2.2,30.7,135,278267
Seq_40_LinJ.06,LinJ.25,84.375,32,6,35,82854,82823,2.2,30.7,135,895083
Seq_40_LinJ.06,LinJ.25,84.375,32,6,35,30991,30960,2.2,30.7,135,895083
Seq_40_LinJ.06,LinJ.28,100.0,16,52,67,605878,605863,2.2,30.7,135,1205031
Seq_40_LinJ.06,LinJ.32,94.737,19,105,123,153029,153047,2.2,30.7,135,1544760
Seq_40_LinJ.06,LinJ.36,80.488,41,13,53,2087857,2087818,2.2,30.7,135,2743073
Seq_40_LinJ.06,LinJ.36,80.488,41,13,53,2119058,2119019,2.2,30.7,135,2743073
Seq_40_LinJ.06,LinJ.04,100.0,16,113,128,444516,444501,2.2,30.7,135,466507
Seq_40_LinJ.06,LinJ.27,85.714,28,99,126,886947,886922,7.8,28.8,135,1175412
Seq_40_LinJ.06,LinJ.14,100.0,15,11,25,437716,437730,7.8,28.8,135,656132
Seq_40_LinJ.06,LinJ.27,100.0,15,33,47,902901,902915,7.8,28.8,135,1175412
Seq_40_LinJ.06,LinJ.24,100.0,15,1,15,95950,95964,7.8,28.8,135,863815
Seq_40_LinJ.06,LinJ.15,94.444,18,116,133,410896,410879,7.8,28.8,135,650324
Seq_40_LinJ.06,LinJ.10,94.737,19,48,66,34604,34621,7.8,28.8,135,588579
Seq_40_LinJ.06,LinJ.26,94.737,19,53,71,379496,379479,7.8,28.8,135,1055293
Seq_40_LinJ.06,LinJ.35,94.737,19,76,93,1794744,1794726,7.8,28.8,135,2019672
Seq_40_LinJ.06,LinJ.35,100.0,15,15,29,1166763,1166777,7.8,28.8,135,2019672
Seq_40_LinJ.06,LinJ.18,100.0,15,30,44,293484,293470,7.8,28.8,135,720431
Seq_40_LinJ.06,LinJ.14,100.0,15,9,23,616298,616284,7.8,28.8,135,656132
Seq_40_LinJ.06,LinJ.07,72.816,103,8,108,447500,447597,7.8,28.8,135,592866
Seq_40_LinJ.06,LinJ.07,72.816,103,8,108,464562,464659,7.8,28.8,135,592866
Seq_40_LinJ.06,LinJ.01,87.5,24,30,53,182457,182434,7.8,28.8,135,278267
Seq_40_LinJ.06,LinJ.32,94.444,18,3,20,98689,98672,7.8,28.8,135,1544760
Seq_40_LinJ.06,LinJ.30,100.0,15,102,116,798652,798666,7.8,28.8,135,1353302
Seq_40_LinJ.06,LinJ.30,100.0,15,38,52,672362,672348,7.8,28.8,135,1353302
Seq_40_LinJ.06,LinJ.27,100.0,15,107,121,280085,280099,7.8,28.8,135,1175412
Seq_40_LinJ.06,LinJ.36,100.0,15,117,131,2440745,2440731,7.8,28.8,135,2743073
Seq_40_LinJ.06,LinJ.36,100.0,15,117,131,2501518,2501532,7.8,28.8,135,2743073
Seq_40_LinJ.06,LinJ.36,100.0,15,117,131,2569749,2569735,7.8,28.8,135,2743073
