qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,91587,91571,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,93901,93885,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,96215,96199,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,98529,98513,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,100844,100828,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,103158,103142,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,105472,105456,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,107787,107771,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,110101,110085,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.13,100.0,17,203,219,112416,112400,6.4,32.5,1212,659814
Seq_451_LinJ.31,LinJ.35,95.238,21,1136,1156,1836977,1836958,6.4,32.5,1212,2019672
Seq_451_LinJ.31,LinJ.11,100.0,17,681,697,316676,316660,6.4,32.5,1212,568611
