qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_252_LinJ.22,LinJ.08,92.0,25,246,269,176758,176734,1.5,34.4,1000,515747
Seq_252_LinJ.22,LinJ.13,86.667,30,19,48,591532,591503,1.5,34.4,1000,659814
Seq_252_LinJ.22,LinJ.26,92.0,25,375,398,418602,418578,1.5,34.4,1000,1055293
Seq_252_LinJ.22,LinJ.14,92.0,25,370,393,184031,184055,1.5,34.4,1000,656132
Seq_252_LinJ.22,LinJ.14,100.0,18,241,258,207293,207310,1.5,34.4,1000,656132
Seq_252_LinJ.22,LinJ.14,87.097,31,229,258,313269,313298,1.5,34.4,1000,656132
Seq_252_LinJ.22,LinJ.14,83.784,37,367,403,427160,427195,1.5,34.4,1000,656132
Seq_252_LinJ.22,LinJ.08,92.0,25,387,411,390228,390251,1.5,34.4,1000,515747
Seq_252_LinJ.22,LinJ.07,85.714,35,372,404,312742,312709,1.5,34.4,1000,592866
Seq_252_LinJ.22,LinJ.07,92.0,25,375,399,563336,563313,1.5,34.4,1000,592866
Seq_252_LinJ.22,LinJ.33,100.0,18,368,385,986686,986703,1.5,34.4,1000,1532318
Seq_252_LinJ.22,LinJ.28,100.0,18,914,931,122175,122158,1.5,34.4,1000,1205031
Seq_252_LinJ.22,LinJ.28,92.0,25,379,402,401786,401763,1.5,34.4,1000,1205031
Seq_252_LinJ.22,LinJ.19,85.294,34,371,403,272708,272676,1.5,34.4,1000,706124
Seq_252_LinJ.22,LinJ.19,84.211,38,368,402,317924,317888,1.5,34.4,1000,706124
Seq_252_LinJ.22,LinJ.29,86.111,36,852,884,604554,604521,1.5,34.4,1000,1272419
Seq_252_LinJ.22,LinJ.29,81.395,43,303,345,1124427,1124387,1.5,34.4,1000,1272419
Seq_252_LinJ.22,LinJ.20,89.286,28,791,816,271100,271073,1.5,34.4,1000,731244
Seq_252_LinJ.22,LinJ.25,91.667,24,377,400,162153,162130,1.5,34.4,1000,895083
Seq_252_LinJ.22,LinJ.09,92.0,25,379,402,442402,442426,1.5,34.4,1000,581924
Seq_252_LinJ.22,LinJ.32,95.455,22,380,401,199899,199879,1.5,34.4,1000,1544760
Seq_252_LinJ.22,LinJ.32,83.333,42,242,277,513497,513456,1.5,34.4,1000,1544760
Seq_252_LinJ.22,LinJ.32,87.097,31,372,401,522955,522926,1.5,34.4,1000,1544760
Seq_252_LinJ.22,LinJ.21,91.304,23,386,408,629544,629522,5.2,32.5,1000,764861
Seq_252_LinJ.22,LinJ.32,95.238,21,383,403,217016,216997,5.2,32.5,1000,1544760
Seq_252_LinJ.22,LinJ.32,88.889,27,146,172,1438809,1438784,5.2,32.5,1000,1544760
Seq_252_LinJ.22,LinJ.24,87.097,31,374,402,336275,336246,5.2,32.5,1000,863815
Seq_252_LinJ.22,LinJ.16,88.889,27,3,29,375472,375448,5.2,32.5,1000,688184
Seq_252_LinJ.22,LinJ.16,88.889,27,3,29,380516,380492,5.2,32.5,1000,688184
Seq_252_LinJ.22,LinJ.16,91.667,24,311,333,642159,642136,5.2,32.5,1000,688184
Seq_252_LinJ.22,LinJ.06,95.238,21,387,406,152456,152476,5.2,32.5,1000,525234
Seq_252_LinJ.22,LinJ.06,87.097,31,372,401,248331,248303,5.2,32.5,1000,525234
Seq_252_LinJ.22,LinJ.03,100.0,17,609,625,56063,56079,5.2,32.5,1000,389657
Seq_252_LinJ.22,LinJ.02,84.848,33,370,402,195039,195069,5.2,32.5,1000,356299
Seq_252_LinJ.22,LinJ.02,88.889,27,377,402,243685,243660,5.2,32.5,1000,356299
Seq_252_LinJ.22,LinJ.29,86.667,30,382,411,607801,607773,5.2,32.5,1000,1272419
Seq_252_LinJ.22,LinJ.29,88.462,26,377,402,1231344,1231319,5.2,32.5,1000,1272419
Seq_252_LinJ.22,LinJ.33,95.0,20,328,347,690454,690473,5.2,32.5,1000,1532318
Seq_252_LinJ.22,LinJ.33,88.889,27,913,937,737577,737551,5.2,32.5,1000,1532318
Seq_252_LinJ.22,LinJ.33,88.889,27,913,937,907603,907577,5.2,32.5,1000,1532318
Seq_252_LinJ.22,LinJ.33,95.238,21,384,404,1005095,1005114,5.2,32.5,1000,1532318
Seq_252_LinJ.22,LinJ.33,91.304,23,362,384,1342208,1342186,5.2,32.5,1000,1532318
Seq_252_LinJ.22,LinJ.25,95.0,20,303,322,192444,192463,5.2,32.5,1000,895083
Seq_252_LinJ.22,LinJ.25,86.667,30,311,339,301525,301497,5.2,32.5,1000,895083
Seq_252_LinJ.22,LinJ.25,89.286,28,373,399,398746,398721,5.2,32.5,1000,895083
Seq_252_LinJ.22,LinJ.25,95.0,20,386,405,438633,438652,5.2,32.5,1000,895083
Seq_252_LinJ.22,LinJ.25,91.667,24,380,402,444360,444382,5.2,32.5,1000,895083
Seq_252_LinJ.22,LinJ.25,91.667,24,257,280,629210,629232,5.2,32.5,1000,895083
Seq_252_LinJ.22,LinJ.25,95.238,21,382,402,751417,751436,5.2,32.5,1000,895083
Seq_252_LinJ.22,LinJ.33,91.304,23,244,266,95973,95995,5.2,32.5,1000,1532318
Seq_252_LinJ.22,LinJ.33,95.0,20,386,405,487951,487970,5.2,32.5,1000,1532318
Seq_252_LinJ.22,LinJ.33,95.0,20,788,807,597835,597816,5.2,32.5,1000,1532318
Seq_252_LinJ.22,LinJ.29,91.304,23,302,324,113228,113250,5.2,32.5,1000,1272419
Seq_252_LinJ.22,LinJ.29,100.0,17,387,403,523920,523904,5.2,32.5,1000,1272419
Seq_252_LinJ.22,LinJ.29,91.667,24,310,332,606425,606402,5.2,32.5,1000,1272419
Seq_252_LinJ.22,LinJ.20,91.304,23,246,268,234356,234334,5.2,32.5,1000,731244
Seq_252_LinJ.22,LinJ.20,100.0,17,387,403,376213,376197,5.2,32.5,1000,731244
Seq_252_LinJ.22,LinJ.20,100.0,17,732,748,605855,605839,5.2,32.5,1000,731244
Seq_252_LinJ.22,LinJ.20,91.304,23,11,33,608123,608145,5.2,32.5,1000,731244
Seq_252_LinJ.22,LinJ.19,88.889,27,376,402,260022,259998,5.2,32.5,1000,706124
Seq_252_LinJ.22,LinJ.19,88.889,27,375,400,326805,326779,5.2,32.5,1000,706124
Seq_252_LinJ.22,LinJ.15,83.333,36,305,339,72378,72413,5.2,32.5,1000,650324
Seq_252_LinJ.22,LinJ.15,100.0,17,386,402,122017,122001,5.2,32.5,1000,650324
Seq_252_LinJ.22,LinJ.15,100.0,17,381,397,297871,297855,5.2,32.5,1000,650324
Seq_252_LinJ.22,LinJ.28,91.667,24,376,399,363001,362979,5.2,32.5,1000,1205031
Seq_252_LinJ.22,LinJ.28,95.0,20,387,406,401775,401756,5.2,32.5,1000,1205031
Seq_252_LinJ.22,LinJ.28,87.097,31,375,402,993403,993433,5.2,32.5,1000,1205031
Seq_252_LinJ.22,LinJ.23,95.238,21,382,401,164189,164169,5.2,32.5,1000,786683
Seq_252_LinJ.22,LinJ.23,95.0,20,388,407,614996,614977,5.2,32.5,1000,786683
Seq_252_LinJ.22,LinJ.08,85.294,34,370,402,279738,279707,5.2,32.5,1000,515747
Seq_252_LinJ.22,LinJ.33,100.0,17,259,275,65234,65250,5.2,32.5,1000,1532318
Seq_252_LinJ.22,LinJ.15,95.238,21,244,263,404584,404604,5.2,32.5,1000,650324
Seq_252_LinJ.22,LinJ.15,95.238,21,244,263,417707,417727,5.2,32.5,1000,650324
Seq_252_LinJ.22,LinJ.15,100.0,17,245,261,614836,614852,5.2,32.5,1000,650324
Seq_252_LinJ.22,LinJ.14,95.238,21,384,404,333378,333397,5.2,32.5,1000,656132
Seq_252_LinJ.22,LinJ.14,95.0,20,242,261,335038,335057,5.2,32.5,1000,656132
Seq_252_LinJ.22,LinJ.05,100.0,17,386,402,120625,120609,5.2,32.5,1000,467714
Seq_252_LinJ.22,LinJ.05,88.889,27,244,270,273407,273382,5.2,32.5,1000,467714
Seq_252_LinJ.22,LinJ.01,88.889,27,245,271,108922,108897,5.2,32.5,1000,278267
Seq_252_LinJ.22,LinJ.24,100.0,17,385,401,521250,521234,5.2,32.5,1000,863815
Seq_252_LinJ.22,LinJ.24,100.0,17,387,403,724830,724846,5.2,32.5,1000,863815
Seq_252_LinJ.22,LinJ.26,95.0,20,260,279,184833,184852,5.2,32.5,1000,1055293
Seq_252_LinJ.22,LinJ.17,91.667,24,389,411,585579,585556,5.2,32.5,1000,690898
Seq_252_LinJ.22,LinJ.27,95.0,20,303,322,552185,552204,5.2,32.5,1000,1175412
Seq_252_LinJ.22,LinJ.27,86.667,30,373,402,896971,896999,5.2,32.5,1000,1175412
Seq_252_LinJ.22,LinJ.13,100.0,17,386,402,422438,422454,5.2,32.5,1000,659814
Seq_252_LinJ.22,LinJ.13,89.286,28,376,401,423042,423068,5.2,32.5,1000,659814
Seq_252_LinJ.22,LinJ.36,95.238,21,382,402,246553,246534,5.2,32.5,1000,2743073
Seq_252_LinJ.22,LinJ.36,95.238,21,381,401,727935,727916,5.2,32.5,1000,2743073
Seq_252_LinJ.22,LinJ.36,86.667,30,374,402,918740,918712,5.2,32.5,1000,2743073
Seq_252_LinJ.22,LinJ.36,91.304,23,93,115,1171169,1171191,5.2,32.5,1000,2743073
Seq_252_LinJ.22,LinJ.36,86.667,30,373,402,1379946,1379919,5.2,32.5,1000,2743073
Seq_252_LinJ.22,LinJ.36,86.667,30,905,933,1673517,1673488,5.2,32.5,1000,2743073
Seq_252_LinJ.22,LinJ.36,84.211,38,4,38,2054117,2054082,5.2,32.5,1000,2743073
Seq_252_LinJ.22,LinJ.36,100.0,17,50,66,2735905,2735921,5.2,32.5,1000,2743073
Seq_252_LinJ.22,LinJ.30,100.0,17,346,362,7574,7558,5.2,32.5,1000,1353302
Seq_252_LinJ.22,LinJ.30,95.0,20,95,114,290768,290787,5.2,32.5,1000,1353302
Seq_252_LinJ.22,LinJ.30,91.667,24,379,401,475799,475776,5.2,32.5,1000,1353302
Seq_252_LinJ.22,LinJ.27,95.0,20,393,412,367220,367239,5.2,32.5,1000,1175412
Seq_252_LinJ.22,LinJ.35,100.0,17,10,26,384220,384204,5.2,32.5,1000,2019672
Seq_252_LinJ.22,LinJ.35,88.889,27,377,402,1495309,1495284,5.2,32.5,1000,2019672
Seq_252_LinJ.22,LinJ.35,100.0,17,387,403,1827035,1827019,5.2,32.5,1000,2019672
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,220005,219976,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,220193,220212,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,225825,225796,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,226013,226032,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,228877,228848,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,229065,229084,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,231914,231885,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,232102,232121,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,234962,234933,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,235150,235169,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,238015,237986,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,238203,238222,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,241062,241033,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,241250,241269,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,244109,244080,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,244297,244316,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,247156,247127,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,247344,247363,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,250203,250174,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,250391,250410,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,402,256879,256850,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,95.0,20,382,401,257067,257086,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.10,86.667,30,375,403,383199,383227,5.2,32.5,1000,588579
Seq_252_LinJ.22,LinJ.04,89.286,28,374,401,26473,26449,5.2,32.5,1000,466507
Seq_252_LinJ.22,LinJ.04,85.294,34,374,406,40538,40569,5.2,32.5,1000,466507
Seq_252_LinJ.22,LinJ.04,95.0,20,349,368,404794,404813,5.2,32.5,1000,466507
Seq_252_LinJ.22,LinJ.34,86.207,29,242,270,236827,236855,5.2,32.5,1000,1852095
Seq_252_LinJ.22,LinJ.34,95.0,20,899,918,1075589,1075570,5.2,32.5,1000,1852095
Seq_252_LinJ.22,LinJ.34,83.784,37,239,271,1173554,1173590,5.2,32.5,1000,1852095
Seq_252_LinJ.22,LinJ.34,88.889,27,380,405,1499568,1499543,5.2,32.5,1000,1852095
Seq_252_LinJ.22,LinJ.21,91.304,23,911,933,119266,119244,5.2,32.5,1000,764861
Seq_252_LinJ.22,LinJ.21,91.667,24,386,408,161794,161771,5.2,32.5,1000,764861
Seq_252_LinJ.22,LinJ.21,83.784,37,234,269,314832,314866,5.2,32.5,1000,764861
Seq_252_LinJ.22,LinJ.21,100.0,17,387,403,411317,411301,5.2,32.5,1000,764861
Seq_252_LinJ.22,LinJ.22,91.667,24,376,399,513945,513924,5.2,32.5,1000,782154
Seq_252_LinJ.22,LinJ.22,100.0,17,395,411,572959,572943,5.2,32.5,1000,782154
Seq_252_LinJ.22,LinJ.22,91.304,23,116,138,618527,618505,5.2,32.5,1000,782154
Seq_252_LinJ.22,LinJ.22,100.0,17,793,809,675913,675929,5.2,32.5,1000,782154
Seq_252_LinJ.22,LinJ.31,86.667,30,373,400,526312,526341,5.2,32.5,1000,1529246
Seq_252_LinJ.22,LinJ.31,100.0,17,387,403,582655,582671,5.2,32.5,1000,1529246
