qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_655_LinJ.35,LinJ.29,72.789,147,136,280,736843,736987,4.93e-05,47.3,281,1272419
Seq_655_LinJ.35,LinJ.23,79.688,64,2,65,288525,288586,0.000177,45.4,281,786683
Seq_655_LinJ.35,LinJ.36,93.333,30,18,47,1541096,1541067,0.000177,45.4,281,2743073
Seq_655_LinJ.35,LinJ.33,75.0,108,2,108,1154971,1154869,0.000177,45.4,281,1532318
Seq_655_LinJ.35,LinJ.31,81.034,58,2,59,980757,980813,0.000177,45.4,281,1529246
Seq_655_LinJ.35,LinJ.31,81.034,58,2,59,992795,992851,0.000177,45.4,281,1529246
Seq_655_LinJ.35,LinJ.23,80.0,65,2,65,323174,323235,0.000177,45.4,281,786683
Seq_655_LinJ.35,LinJ.23,79.688,64,2,65,365320,365381,0.000177,45.4,281,786683
Seq_655_LinJ.35,LinJ.29,79.365,63,142,204,1226215,1226153,0.000177,45.4,281,1272419
Seq_655_LinJ.35,LinJ.31,80.0,65,2,65,918450,918511,0.000177,45.4,281,1529246
Seq_655_LinJ.35,LinJ.29,79.365,63,142,204,1246288,1246226,0.000177,45.4,281,1272419
Seq_655_LinJ.35,LinJ.29,78.788,66,139,204,1238312,1238377,0.000177,45.4,281,1272419
Seq_655_LinJ.35,LinJ.33,78.873,71,27,96,1076290,1076225,0.000638,43.6,281,1532318
Seq_655_LinJ.35,LinJ.33,78.873,71,27,96,946610,946545,0.000638,43.6,281,1532318
Seq_655_LinJ.35,LinJ.11,75.824,91,6,96,343684,343599,0.002,41.7,281,568611
Seq_655_LinJ.35,LinJ.36,82.0,50,12,59,2323206,2323255,0.002,41.7,281,2743073
Seq_655_LinJ.35,LinJ.36,82.0,50,12,59,2307548,2307597,0.002,41.7,281,2743073
Seq_655_LinJ.35,LinJ.17,92.857,28,211,238,63902,63929,0.002,41.7,281,690898
Seq_655_LinJ.35,LinJ.23,77.333,75,8,79,191232,191305,0.002,41.7,281,786683
Seq_655_LinJ.35,LinJ.35,72.143,140,142,280,115030,114891,0.002,41.7,281,2019672
Seq_655_LinJ.35,LinJ.36,77.027,74,200,272,25965,26036,0.008,39.9,281,2743073
Seq_655_LinJ.35,LinJ.33,85.0,40,27,65,985303,985265,0.008,39.9,281,1532318
Seq_655_LinJ.35,LinJ.19,76.404,89,13,96,108903,108820,0.008,39.9,281,706124
Seq_655_LinJ.35,LinJ.27,83.333,42,7,48,171875,171834,0.008,39.9,281,1175412
Seq_655_LinJ.35,LinJ.26,84.091,44,191,232,111582,111623,0.008,39.9,281,1055293
Seq_655_LinJ.35,LinJ.19,76.404,89,13,96,113406,113323,0.008,39.9,281,706124
Seq_655_LinJ.35,LinJ.15,95.455,22,203,224,413120,413141,0.11,36.2,281,650324
Seq_655_LinJ.35,LinJ.36,74.468,94,2,95,1795079,1794991,0.11,36.2,281,2743073
Seq_655_LinJ.35,LinJ.36,74.713,87,3,89,11520,11603,0.11,36.2,281,2743073
Seq_655_LinJ.35,LinJ.33,77.966,59,1,59,23839,23896,0.11,36.2,281,1532318
Seq_655_LinJ.35,LinJ.33,77.966,59,1,59,57857,57914,0.11,36.2,281,1532318
Seq_655_LinJ.35,LinJ.36,82.927,41,193,232,1540966,1540927,0.11,36.2,281,2743073
Seq_655_LinJ.35,LinJ.36,74.468,94,2,95,1809219,1809131,0.11,36.2,281,2743073
Seq_655_LinJ.35,LinJ.36,74.468,94,2,95,1806100,1806012,0.11,36.2,281,2743073
Seq_655_LinJ.35,LinJ.33,77.966,59,1,59,70406,70463,0.11,36.2,281,1532318
Seq_655_LinJ.35,LinJ.16,87.097,31,4,34,120231,120261,0.11,36.2,281,688184
Seq_655_LinJ.35,LinJ.29,95.455,22,67,87,689615,689636,0.38,34.4,281,1272419
Seq_655_LinJ.35,LinJ.32,72.807,114,147,258,195617,195508,0.38,34.4,281,1544760
Seq_655_LinJ.35,LinJ.32,72.807,114,147,258,244307,244198,0.38,34.4,281,1544760
Seq_655_LinJ.35,LinJ.11,91.667,24,6,29,161665,161688,0.38,34.4,281,568611
Seq_655_LinJ.35,LinJ.34,74.699,83,7,89,227820,227742,0.38,34.4,281,1852095
Seq_655_LinJ.35,LinJ.31,73.404,94,175,268,918620,918712,0.38,34.4,281,1529246
Seq_655_LinJ.35,LinJ.27,83.784,37,208,244,171677,171642,0.38,34.4,281,1175412
Seq_655_LinJ.35,LinJ.11,91.667,24,6,29,210064,210041,0.38,34.4,281,568611
Seq_655_LinJ.35,LinJ.32,73.684,95,147,239,170207,170299,0.38,34.4,281,1544760
Seq_655_LinJ.35,LinJ.32,73.684,95,147,239,177298,177390,0.38,34.4,281,1544760
Seq_655_LinJ.35,LinJ.36,76.19,63,158,220,1893715,1893653,0.38,34.4,281,2743073
Seq_655_LinJ.35,LinJ.36,89.286,28,2,29,1893867,1893841,0.38,34.4,281,2743073
Seq_655_LinJ.35,LinJ.08,88.889,27,26,52,192257,192231,0.38,34.4,281,515747
Seq_655_LinJ.35,LinJ.18,91.667,24,197,220,231518,231496,1.4,32.5,281,720431
Seq_655_LinJ.35,LinJ.26,87.097,31,190,218,649202,649173,1.4,32.5,281,1055293
Seq_655_LinJ.35,LinJ.09,91.667,24,208,230,121945,121968,1.4,32.5,281,581924
Seq_655_LinJ.35,LinJ.09,91.667,24,208,230,127036,127059,1.4,32.5,281,581924
Seq_655_LinJ.35,LinJ.07,95.238,21,77,96,329217,329197,1.4,32.5,281,592866
Seq_655_LinJ.35,LinJ.07,88.889,27,148,172,496066,496040,1.4,32.5,281,592866
Seq_655_LinJ.35,LinJ.35,100.0,17,213,229,1056215,1056231,1.4,32.5,281,2019672
Seq_655_LinJ.35,LinJ.32,100.0,17,206,222,843349,843365,1.4,32.5,281,1544760
Seq_655_LinJ.35,LinJ.35,100.0,17,213,229,1158853,1158869,1.4,32.5,281,2019672
Seq_655_LinJ.35,LinJ.35,100.0,17,213,229,1155822,1155838,1.4,32.5,281,2019672
Seq_655_LinJ.35,LinJ.30,75.676,74,25,96,1294669,1294737,5.0,30.7,281,1353302
Seq_655_LinJ.35,LinJ.30,76.119,67,30,96,1229880,1229819,5.0,30.7,281,1353302
Seq_655_LinJ.35,LinJ.26,100.0,16,31,46,815814,815829,5.0,30.7,281,1055293
Seq_655_LinJ.35,LinJ.30,100.0,16,219,234,137987,138002,5.0,30.7,281,1353302
Seq_655_LinJ.35,LinJ.18,88.462,26,206,230,329031,329056,5.0,30.7,281,720431
Seq_655_LinJ.35,LinJ.32,81.579,38,216,253,698768,698804,5.0,30.7,281,1544760
Seq_655_LinJ.35,LinJ.31,100.0,16,128,143,365871,365856,5.0,30.7,281,1529246
Seq_655_LinJ.35,LinJ.31,100.0,16,128,143,358222,358207,5.0,30.7,281,1529246
Seq_655_LinJ.35,LinJ.31,100.0,16,128,143,350577,350562,5.0,30.7,281,1529246
Seq_655_LinJ.35,LinJ.30,76.119,67,30,96,1312985,1312924,5.0,30.7,281,1353302
Seq_655_LinJ.35,LinJ.31,100.0,16,128,143,376265,376250,5.0,30.7,281,1529246
Seq_655_LinJ.35,LinJ.31,91.304,23,242,262,1211749,1211771,5.0,30.7,281,1529246
Seq_655_LinJ.35,LinJ.20,100.0,16,7,22,639706,639691,5.0,30.7,281,731244
Seq_655_LinJ.35,LinJ.36,82.353,34,132,165,2659395,2659362,5.0,30.7,281,2743073
Seq_655_LinJ.35,LinJ.24,86.207,29,85,113,826176,826202,5.0,30.7,281,863815
Seq_655_LinJ.35,LinJ.17,94.737,19,24,42,661240,661222,5.0,30.7,281,690898
Seq_655_LinJ.35,LinJ.36,73.563,87,3,89,25769,25852,5.0,30.7,281,2743073
Seq_655_LinJ.35,LinJ.36,73.404,94,2,95,1864124,1864036,5.0,30.7,281,2743073
Seq_655_LinJ.35,LinJ.28,94.737,19,187,205,418658,418676,5.0,30.7,281,1205031
Seq_655_LinJ.35,LinJ.25,91.304,23,205,227,120043,120022,5.0,30.7,281,895083
Seq_655_LinJ.35,LinJ.12,100.0,16,65,80,164364,164349,5.0,30.7,281,593475
Seq_655_LinJ.35,LinJ.28,88.462,26,189,214,144194,144218,5.0,30.7,281,1205031
Seq_655_LinJ.35,LinJ.29,94.737,19,212,230,918033,918015,5.0,30.7,281,1272419
Seq_655_LinJ.35,LinJ.29,84.375,32,112,142,456370,456400,5.0,30.7,281,1272419
Seq_655_LinJ.35,LinJ.36,82.353,34,132,165,2600902,2600869,5.0,30.7,281,2743073
Seq_655_LinJ.35,LinJ.36,90.909,22,183,204,2307715,2307736,5.0,30.7,281,2743073
Seq_655_LinJ.35,LinJ.35,85.714,28,31,58,1639929,1639902,5.0,30.7,281,2019672
Seq_655_LinJ.35,LinJ.35,85.714,28,31,58,1664937,1664910,5.0,30.7,281,2019672
