qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_93_LinJ.08,LinJ.34,82.609,69,266,333,764973,764906,7.58e-09,60.2,333,1852095
Seq_93_LinJ.08,LinJ.34,84.375,64,111,173,1240788,1240848,7.58e-09,60.2,333,1852095
Seq_93_LinJ.08,LinJ.34,84.375,64,111,173,1263992,1264052,7.58e-09,60.2,333,1852095
Seq_93_LinJ.08,LinJ.34,84.375,64,111,173,1246343,1246403,7.58e-09,60.2,333,1852095
Seq_93_LinJ.08,LinJ.34,86.538,52,280,331,204292,204343,2.73e-08,58.4,333,1852095
Seq_93_LinJ.08,LinJ.34,86.538,52,280,331,200709,200760,2.73e-08,58.4,333,1852095
Seq_93_LinJ.08,LinJ.31,92.308,39,135,173,152795,152757,9.81e-08,56.5,333,1529246
Seq_93_LinJ.08,LinJ.29,80.597,67,268,333,567311,567376,4.56e-06,51.0,333,1272419
Seq_93_LinJ.08,LinJ.34,88.095,42,133,173,1258136,1258177,1.64e-05,49.1,333,1852095
Seq_93_LinJ.08,LinJ.34,88.095,42,133,173,1252249,1252290,1.64e-05,49.1,333,1852095
Seq_93_LinJ.08,LinJ.34,88.095,42,133,173,1275865,1275906,1.64e-05,49.1,333,1852095
Seq_93_LinJ.08,LinJ.34,88.095,42,133,173,1269923,1269964,1.64e-05,49.1,333,1852095
Seq_93_LinJ.08,LinJ.34,76.0,100,236,332,1270024,1270120,5.9e-05,47.3,333,1852095
Seq_93_LinJ.08,LinJ.34,76.0,100,236,332,1240908,1241004,5.9e-05,47.3,333,1852095
Seq_93_LinJ.08,LinJ.34,76.0,100,236,332,1275966,1276062,5.9e-05,47.3,333,1852095
Seq_93_LinJ.08,LinJ.34,77.778,72,262,331,808119,808051,0.01,39.9,333,1852095
Seq_93_LinJ.08,LinJ.34,95.455,22,4,25,345832,345853,0.13,36.2,333,1852095
Seq_93_LinJ.08,LinJ.14,92.308,26,49,73,197807,197831,0.13,36.2,333,656132
Seq_93_LinJ.08,LinJ.32,85.714,35,50,81,919180,919146,0.46,34.4,333,1544760
Seq_93_LinJ.08,LinJ.31,92.0,25,51,75,1475948,1475970,0.46,34.4,333,1529246
Seq_93_LinJ.08,LinJ.09,82.5,40,13,50,564874,564913,0.46,34.4,333,581924
Seq_93_LinJ.08,LinJ.03,89.286,28,234,261,137146,137120,0.46,34.4,333,389657
Seq_93_LinJ.08,LinJ.30,80.435,46,14,59,1181126,1181082,0.46,34.4,333,1353302
Seq_93_LinJ.08,LinJ.32,82.857,35,219,253,494503,494537,1.7,32.5,333,1544760
Seq_93_LinJ.08,LinJ.29,83.333,36,46,79,1166575,1166540,1.7,32.5,333,1272419
Seq_93_LinJ.08,LinJ.31,95.238,21,60,80,444259,444240,1.7,32.5,333,1529246
Seq_93_LinJ.08,LinJ.35,91.667,24,44,66,911235,911213,1.7,32.5,333,2019672
Seq_93_LinJ.08,LinJ.35,91.667,24,14,37,1385906,1385885,1.7,32.5,333,2019672
Seq_93_LinJ.08,LinJ.03,88.889,27,54,80,195645,195669,1.7,32.5,333,389657
Seq_93_LinJ.08,LinJ.36,100.0,17,289,305,2418102,2418086,1.7,32.5,333,2743073
Seq_93_LinJ.08,LinJ.36,91.667,24,214,237,1998936,1998915,1.7,32.5,333,2743073
Seq_93_LinJ.08,LinJ.33,100.0,17,65,81,541253,541237,1.7,32.5,333,1532318
Seq_93_LinJ.08,LinJ.10,100.0,17,64,80,500388,500404,1.7,32.5,333,588579
Seq_93_LinJ.08,LinJ.07,95.0,20,23,42,293607,293588,1.7,32.5,333,592866
Seq_93_LinJ.08,LinJ.15,95.0,20,64,83,375677,375658,1.7,32.5,333,650324
Seq_93_LinJ.08,LinJ.25,100.0,17,51,67,113192,113176,1.7,32.5,333,895083
Seq_93_LinJ.08,LinJ.22,84.848,33,151,182,125466,125435,1.7,32.5,333,782154
Seq_93_LinJ.08,LinJ.26,95.0,20,51,70,991712,991731,1.7,32.5,333,1055293
Seq_93_LinJ.08,LinJ.33,95.0,20,26,45,1288488,1288469,1.7,32.5,333,1532318
Seq_93_LinJ.08,LinJ.11,95.0,20,52,71,131423,131442,1.7,32.5,333,568611
Seq_93_LinJ.08,LinJ.05,100.0,17,8,24,370460,370476,1.7,32.5,333,467714
Seq_93_LinJ.08,LinJ.32,100.0,16,55,70,853278,853263,5.9,30.7,333,1544760
Seq_93_LinJ.08,LinJ.32,100.0,16,36,51,894156,894171,5.9,30.7,333,1544760
Seq_93_LinJ.08,LinJ.14,88.0,25,35,59,405066,405042,5.9,30.7,333,656132
Seq_93_LinJ.08,LinJ.16,100.0,16,151,166,96265,96280,5.9,30.7,333,688184
Seq_93_LinJ.08,LinJ.09,100.0,16,63,78,364096,364081,5.9,30.7,333,581924
Seq_93_LinJ.08,LinJ.32,100.0,16,48,63,100794,100809,5.9,30.7,333,1544760
Seq_93_LinJ.08,LinJ.29,94.737,19,194,212,1141160,1141178,5.9,30.7,333,1272419
Seq_93_LinJ.08,LinJ.12,88.889,27,52,77,149519,149543,5.9,30.7,333,593475
Seq_93_LinJ.08,LinJ.01,90.909,22,154,175,203985,203964,5.9,30.7,333,278267
Seq_93_LinJ.08,LinJ.27,88.462,26,41,66,781849,781825,5.9,30.7,333,1175412
Seq_93_LinJ.08,LinJ.23,100.0,16,45,60,519402,519387,5.9,30.7,333,786683
Seq_93_LinJ.08,LinJ.24,85.294,34,31,62,77882,77912,5.9,30.7,333,863815
Seq_93_LinJ.08,LinJ.23,100.0,16,62,77,347683,347668,5.9,30.7,333,786683
Seq_93_LinJ.08,LinJ.23,88.462,26,30,55,421758,421781,5.9,30.7,333,786683
Seq_93_LinJ.08,LinJ.35,94.737,19,63,81,1151238,1151256,5.9,30.7,333,2019672
Seq_93_LinJ.08,LinJ.35,88.462,26,181,204,645185,645210,5.9,30.7,333,2019672
Seq_93_LinJ.08,LinJ.35,94.737,19,65,83,123677,123695,5.9,30.7,333,2019672
Seq_93_LinJ.08,LinJ.36,94.737,19,284,302,254173,254155,5.9,30.7,333,2743073
Seq_93_LinJ.08,LinJ.36,91.304,23,228,249,1480129,1480150,5.9,30.7,333,2743073
Seq_93_LinJ.08,LinJ.30,81.579,38,23,60,559216,559180,5.9,30.7,333,1353302
Seq_93_LinJ.08,LinJ.30,88.0,25,294,318,199070,199094,5.9,30.7,333,1353302
Seq_93_LinJ.08,LinJ.09,90.909,22,65,86,441876,441897,5.9,30.7,333,581924
Seq_93_LinJ.08,LinJ.32,100.0,16,58,73,950171,950186,5.9,30.7,333,1544760
Seq_93_LinJ.08,LinJ.25,100.0,16,64,79,284602,284587,5.9,30.7,333,895083
Seq_93_LinJ.08,LinJ.26,100.0,16,7,22,485673,485658,5.9,30.7,333,1055293
Seq_93_LinJ.08,LinJ.26,88.462,26,25,50,775982,776006,5.9,30.7,333,1055293
Seq_93_LinJ.08,LinJ.27,100.0,16,64,79,124386,124401,5.9,30.7,333,1175412
Seq_93_LinJ.08,LinJ.34,100.0,16,154,169,1294975,1294960,5.9,30.7,333,1852095
