qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_621_LinJ.34,LinJ.27,95.455,22,574,595,690912,690932,0.87,34.4,609,1175412
Seq_621_LinJ.34,LinJ.13,91.667,24,98,121,557891,557914,0.87,34.4,609,659814
Seq_621_LinJ.34,LinJ.28,87.097,31,42,71,1104957,1104928,0.87,34.4,609,1205031
Seq_621_LinJ.34,LinJ.28,87.097,31,42,71,1097775,1097746,0.87,34.4,609,1205031
Seq_621_LinJ.34,LinJ.07,95.238,21,446,466,42839,42819,0.87,34.4,609,592866
Seq_621_LinJ.34,LinJ.36,100.0,18,32,49,1369251,1369234,0.87,34.4,609,2743073
Seq_621_LinJ.34,LinJ.36,78.571,56,109,161,1588228,1588283,0.87,34.4,609,2743073
Seq_621_LinJ.34,LinJ.23,91.667,24,99,122,190999,190976,0.87,34.4,609,786683
Seq_621_LinJ.34,LinJ.09,85.294,34,415,448,458015,457984,0.87,34.4,609,581924
Seq_621_LinJ.34,LinJ.25,95.238,21,325,345,527629,527609,0.87,34.4,609,895083
Seq_621_LinJ.34,LinJ.26,88.889,27,93,119,1024394,1024420,0.87,34.4,609,1055293
Seq_621_LinJ.34,LinJ.26,88.889,27,93,119,989685,989711,0.87,34.4,609,1055293
Seq_621_LinJ.34,LinJ.26,88.889,27,93,119,1000398,1000424,0.87,34.4,609,1055293
Seq_621_LinJ.34,LinJ.32,89.286,28,271,296,985892,985865,0.87,34.4,609,1544760
Seq_621_LinJ.34,LinJ.08,86.667,30,93,122,297396,297425,0.87,34.4,609,515747
Seq_621_LinJ.34,LinJ.18,100.0,17,34,50,169359,169375,3.1,32.5,609,720431
Seq_621_LinJ.34,LinJ.22,95.0,20,144,163,62401,62382,3.1,32.5,609,782154
Seq_621_LinJ.34,LinJ.28,81.579,38,85,122,201176,201139,3.1,32.5,609,1205031
Seq_621_LinJ.34,LinJ.12,88.889,27,1,27,31683,31707,3.1,32.5,609,593475
Seq_621_LinJ.34,LinJ.17,95.0,20,85,104,303128,303109,3.1,32.5,609,690898
Seq_621_LinJ.34,LinJ.30,88.889,27,97,122,779959,779933,3.1,32.5,609,1353302
Seq_621_LinJ.34,LinJ.30,88.462,26,97,122,815701,815676,3.1,32.5,609,1353302
Seq_621_LinJ.34,LinJ.28,100.0,17,4,20,140967,140951,3.1,32.5,609,1205031
Seq_621_LinJ.34,LinJ.16,77.193,57,62,116,120029,119973,3.1,32.5,609,688184
Seq_621_LinJ.34,LinJ.24,95.0,20,148,167,211998,212017,3.1,32.5,609,863815
Seq_621_LinJ.34,LinJ.13,88.462,26,35,60,418467,418442,3.1,32.5,609,659814
Seq_621_LinJ.34,LinJ.32,95.0,20,11,30,698397,698378,3.1,32.5,609,1544760
Seq_621_LinJ.34,LinJ.09,78.431,51,144,194,42814,42863,3.1,32.5,609,581924
Seq_621_LinJ.34,LinJ.25,100.0,17,49,65,708503,708487,3.1,32.5,609,895083
Seq_621_LinJ.34,LinJ.09,95.238,21,84,104,500458,500477,3.1,32.5,609,581924
Seq_621_LinJ.34,LinJ.36,100.0,17,418,434,1923019,1923035,3.1,32.5,609,2743073
Seq_621_LinJ.34,LinJ.36,85.714,35,11,43,2440309,2440278,3.1,32.5,609,2743073
Seq_621_LinJ.34,LinJ.36,85.714,35,11,43,2601174,2601205,3.1,32.5,609,2743073
Seq_621_LinJ.34,LinJ.36,85.714,35,11,43,2659667,2659698,3.1,32.5,609,2743073
