qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_654_LinJ.35,LinJ.35,88.889,36,32,67,1997722,1997687,0.000107,45.4,179,2019672
Seq_654_LinJ.35,LinJ.27,88.889,36,31,64,440745,440710,0.000386,43.6,179,1175412
Seq_654_LinJ.35,LinJ.17,83.019,53,31,77,672235,672287,0.000386,43.6,179,690898
Seq_654_LinJ.35,LinJ.27,88.889,36,31,64,464821,464786,0.000386,43.6,179,1175412
Seq_654_LinJ.35,LinJ.27,88.889,36,31,64,473417,473452,0.000386,43.6,179,1175412
Seq_654_LinJ.35,LinJ.31,75.51,98,32,125,631858,631762,0.000386,43.6,179,1529246
Seq_654_LinJ.35,LinJ.31,75.51,98,32,125,648349,648253,0.000386,43.6,179,1529246
Seq_654_LinJ.35,LinJ.36,90.323,31,33,63,243564,243594,0.001,41.7,179,2743073
Seq_654_LinJ.35,LinJ.36,92.857,28,32,59,971260,971287,0.001,41.7,179,2743073
Seq_654_LinJ.35,LinJ.36,90.323,31,33,63,204791,204821,0.001,41.7,179,2743073
Seq_654_LinJ.35,LinJ.36,90.323,31,33,63,1375591,1375561,0.001,41.7,179,2743073
Seq_654_LinJ.35,LinJ.36,90.323,31,33,63,227001,227031,0.001,41.7,179,2743073
Seq_654_LinJ.35,LinJ.18,84.444,45,25,67,418175,418217,0.001,41.7,179,720431
Seq_654_LinJ.35,LinJ.29,72.727,143,37,174,1245303,1245442,0.001,41.7,179,1272419
Seq_654_LinJ.35,LinJ.29,72.727,143,37,174,1225230,1225369,0.001,41.7,179,1272419
Seq_654_LinJ.35,LinJ.18,81.034,58,37,89,636933,636876,0.001,41.7,179,720431
Seq_654_LinJ.35,LinJ.33,82.353,51,31,77,538525,538575,0.001,41.7,179,1532318
Seq_654_LinJ.35,LinJ.33,82.353,51,31,77,490386,490436,0.001,41.7,179,1532318
Seq_654_LinJ.35,LinJ.31,75.258,97,32,122,434079,434175,0.001,41.7,179,1529246
Seq_654_LinJ.35,LinJ.31,72.185,151,34,179,1392702,1392553,0.001,41.7,179,1529246
Seq_654_LinJ.35,LinJ.19,86.842,38,28,64,439615,439652,0.001,41.7,179,706124
Seq_654_LinJ.35,LinJ.19,86.486,37,28,63,413765,413801,0.005,39.9,179,706124
Seq_654_LinJ.35,LinJ.07,86.486,37,32,67,464305,464341,0.005,39.9,179,592866
Seq_654_LinJ.35,LinJ.26,92.593,27,32,58,117806,117780,0.005,39.9,179,1055293
Seq_654_LinJ.35,LinJ.35,95.833,24,32,55,441924,441947,0.005,39.9,179,2019672
Seq_654_LinJ.35,LinJ.19,86.486,37,28,63,406472,406508,0.005,39.9,179,706124
Seq_654_LinJ.35,LinJ.27,88.235,34,32,64,299825,299858,0.005,39.9,179,1175412
Seq_654_LinJ.35,LinJ.35,81.481,54,39,87,1768707,1768760,0.005,39.9,179,2019672
Seq_654_LinJ.35,LinJ.35,81.481,54,39,87,1736620,1736567,0.005,39.9,179,2019672
Seq_654_LinJ.35,LinJ.33,80.0,55,37,88,169146,169092,0.018,38.1,179,1532318
Seq_654_LinJ.35,LinJ.22,87.879,33,31,61,263234,263202,0.018,38.1,179,782154
Seq_654_LinJ.35,LinJ.22,87.879,33,31,61,303636,303604,0.018,38.1,179,782154
Seq_654_LinJ.35,LinJ.08,92.308,26,148,173,45735,45760,0.018,38.1,179,515747
Seq_654_LinJ.35,LinJ.18,79.032,62,32,88,40009,40070,0.018,38.1,179,720431
Seq_654_LinJ.35,LinJ.18,79.032,62,32,88,64519,64458,0.018,38.1,179,720431
Seq_654_LinJ.35,LinJ.36,72.297,148,38,178,11797,11652,0.018,38.1,179,2743073
Seq_654_LinJ.35,LinJ.30,78.689,61,32,88,1229341,1229401,0.018,38.1,179,1353302
Seq_654_LinJ.35,LinJ.30,78.689,61,32,88,1320864,1320924,0.018,38.1,179,1353302
Seq_654_LinJ.35,LinJ.30,78.689,61,32,88,1295215,1295155,0.018,38.1,179,1353302
Seq_654_LinJ.35,LinJ.20,89.655,29,151,179,573500,573528,0.018,38.1,179,731244
Seq_654_LinJ.35,LinJ.22,87.879,33,31,61,319148,319116,0.018,38.1,179,782154
Seq_654_LinJ.35,LinJ.31,79.032,62,32,88,501848,501787,0.018,38.1,179,1529246
Seq_654_LinJ.35,LinJ.30,74.227,97,32,125,361935,362030,0.018,38.1,179,1353302
Seq_654_LinJ.35,LinJ.22,87.879,33,31,61,311704,311672,0.018,38.1,179,782154
Seq_654_LinJ.35,LinJ.33,92.0,25,148,172,1260900,1260924,0.065,36.2,179,1532318
Seq_654_LinJ.35,LinJ.33,92.0,25,148,172,1224245,1224269,0.065,36.2,179,1532318
Seq_654_LinJ.35,LinJ.33,95.455,22,151,172,1244290,1244269,0.065,36.2,179,1532318
Seq_654_LinJ.35,LinJ.18,92.0,25,43,67,702402,702426,0.065,36.2,179,720431
Seq_654_LinJ.35,LinJ.23,85.714,35,32,65,775065,775099,0.065,36.2,179,786683
Seq_654_LinJ.35,LinJ.23,85.714,35,32,65,699916,699882,0.065,36.2,179,786683
Seq_654_LinJ.35,LinJ.18,87.5,32,37,67,688088,688057,0.065,36.2,179,720431
Seq_654_LinJ.35,LinJ.18,87.5,32,37,67,619285,619316,0.065,36.2,179,720431
Seq_654_LinJ.35,LinJ.18,92.0,25,43,67,637813,637789,0.065,36.2,179,720431
Seq_654_LinJ.35,LinJ.18,92.0,25,43,67,712073,712097,0.065,36.2,179,720431
Seq_654_LinJ.35,LinJ.18,92.0,25,43,67,712968,712992,0.065,36.2,179,720431
Seq_654_LinJ.35,LinJ.31,87.5,32,37,67,981027,980996,0.065,36.2,179,1529246
Seq_654_LinJ.35,LinJ.31,87.5,32,37,67,993065,993034,0.065,36.2,179,1529246
Seq_654_LinJ.35,LinJ.33,92.0,25,148,172,1278846,1278870,0.065,36.2,179,1532318
Seq_654_LinJ.35,LinJ.33,95.455,22,151,172,1282437,1282416,0.065,36.2,179,1532318
Seq_654_LinJ.35,LinJ.32,80.769,52,31,77,1029587,1029537,0.065,36.2,179,1544760
Seq_654_LinJ.35,LinJ.30,95.455,22,32,53,1336612,1336633,0.065,36.2,179,1353302
Seq_654_LinJ.35,LinJ.30,95.455,22,32,53,1127162,1127183,0.065,36.2,179,1353302
Seq_654_LinJ.35,LinJ.28,87.097,31,95,125,116636,116666,0.065,36.2,179,1205031
Seq_654_LinJ.35,LinJ.25,85.714,35,32,63,278073,278107,0.23,34.4,179,895083
Seq_654_LinJ.35,LinJ.14,85.294,34,27,58,286289,286322,0.23,34.4,179,656132
Seq_654_LinJ.35,LinJ.14,85.294,34,27,58,316817,316784,0.23,34.4,179,656132
Seq_654_LinJ.35,LinJ.10,87.097,31,31,59,216643,216613,0.23,34.4,179,588579
Seq_654_LinJ.35,LinJ.30,85.294,34,32,63,955901,955868,0.23,34.4,179,1353302
Seq_654_LinJ.35,LinJ.35,77.966,59,32,86,512690,512632,0.23,34.4,179,2019672
Seq_654_LinJ.35,LinJ.30,85.294,34,32,63,991764,991797,0.23,34.4,179,1353302
Seq_654_LinJ.35,LinJ.30,85.294,34,32,63,963427,963394,0.23,34.4,179,1353302
Seq_654_LinJ.35,LinJ.35,77.966,59,1,55,582196,582254,0.23,34.4,179,2019672
Seq_654_LinJ.35,LinJ.35,87.097,31,33,62,1346394,1346424,0.23,34.4,179,2019672
Seq_654_LinJ.35,LinJ.18,74.725,91,2,86,237726,237815,0.23,34.4,179,720431
Seq_654_LinJ.35,LinJ.20,83.333,36,32,67,46458,46423,0.23,34.4,179,731244
Seq_654_LinJ.35,LinJ.16,84.848,33,34,66,390470,390502,0.23,34.4,179,688184
Seq_654_LinJ.35,LinJ.35,87.097,31,33,62,1377000,1376970,0.23,34.4,179,2019672
Seq_654_LinJ.35,LinJ.36,88.462,26,148,173,2636989,2637014,0.83,32.5,179,2743073
Seq_654_LinJ.35,LinJ.30,77.049,61,32,88,1312445,1312505,0.83,32.5,179,1353302
Seq_654_LinJ.35,LinJ.19,91.667,24,41,64,676758,676736,0.83,32.5,179,706124
Seq_654_LinJ.35,LinJ.22,86.667,30,31,58,398708,398737,0.83,32.5,179,782154
Seq_654_LinJ.35,LinJ.36,88.462,26,148,173,1210539,1210564,0.83,32.5,179,2743073
Seq_654_LinJ.35,LinJ.19,91.667,24,41,64,612275,612253,0.83,32.5,179,706124
Seq_654_LinJ.35,LinJ.29,91.304,23,33,55,1053552,1053530,0.83,32.5,179,1272419
Seq_654_LinJ.35,LinJ.36,88.462,26,148,173,1602487,1602512,0.83,32.5,179,2743073
Seq_654_LinJ.35,LinJ.29,72.816,103,38,137,1188799,1188900,0.83,32.5,179,1272419
Seq_654_LinJ.35,LinJ.28,95.0,20,34,53,110756,110737,0.83,32.5,179,1205031
Seq_654_LinJ.35,LinJ.35,100.0,17,53,69,1020159,1020175,0.83,32.5,179,2019672
Seq_654_LinJ.35,LinJ.35,88.462,26,148,173,442042,442067,0.83,32.5,179,2019672
Seq_654_LinJ.35,LinJ.35,88.462,26,148,173,296248,296273,0.83,32.5,179,2019672
Seq_654_LinJ.35,LinJ.26,100.0,16,51,66,260303,260288,3.0,30.7,179,1055293
Seq_654_LinJ.35,LinJ.08,100.0,16,26,41,351114,351129,3.0,30.7,179,515747
Seq_654_LinJ.35,LinJ.33,94.737,19,151,169,1262238,1262220,3.0,30.7,179,1532318
Seq_654_LinJ.35,LinJ.33,90.909,22,148,169,1229110,1229131,3.0,30.7,179,1532318
Seq_654_LinJ.35,LinJ.09,80.0,45,32,73,247270,247313,3.0,30.7,179,581924
Seq_654_LinJ.35,LinJ.27,85.714,28,151,178,464692,464665,3.0,30.7,179,1175412
Seq_654_LinJ.35,LinJ.27,85.714,28,151,178,440616,440589,3.0,30.7,179,1175412
Seq_654_LinJ.35,LinJ.27,88.0,25,148,172,473543,473567,3.0,30.7,179,1175412
Seq_654_LinJ.35,LinJ.36,94.737,19,40,58,2285289,2285307,3.0,30.7,179,2743073
