qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_449_LinJ.31,LinJ.35,87.097,31,79,109,1410085,1410115,0.038,36.2,114,2019672
Seq_449_LinJ.31,LinJ.28,81.395,43,72,114,538918,538877,0.14,34.4,114,1205031
Seq_449_LinJ.31,LinJ.28,81.395,43,72,114,509788,509747,0.14,34.4,114,1205031
Seq_449_LinJ.31,LinJ.28,81.395,43,72,114,516411,516370,0.14,34.4,114,1205031
Seq_449_LinJ.31,LinJ.03,78.846,52,9,58,156353,156302,0.14,34.4,114,389657
Seq_449_LinJ.31,LinJ.31,80.488,41,74,114,1042738,1042778,0.49,32.5,114,1529246
Seq_449_LinJ.31,LinJ.14,84.375,32,74,105,375321,375352,0.49,32.5,114,656132
Seq_449_LinJ.31,LinJ.34,91.304,23,74,96,465889,465867,0.49,32.5,114,1852095
Seq_449_LinJ.31,LinJ.35,88.462,26,5,30,937135,937160,0.49,32.5,114,2019672
Seq_449_LinJ.31,LinJ.32,100.0,17,72,88,699798,699782,0.49,32.5,114,1544760
Seq_449_LinJ.31,LinJ.32,80.488,41,68,108,455734,455695,1.8,30.7,114,1544760
Seq_449_LinJ.31,LinJ.33,80.488,41,74,114,221742,221781,1.8,30.7,114,1532318
Seq_449_LinJ.31,LinJ.09,94.737,19,1,19,220250,220232,1.8,30.7,114,581924
Seq_449_LinJ.31,LinJ.30,100.0,16,74,89,741289,741304,1.8,30.7,114,1353302
Seq_449_LinJ.31,LinJ.17,88.0,25,69,93,63281,63305,1.8,30.7,114,690898
Seq_449_LinJ.31,LinJ.04,75.0,72,44,114,332034,332103,1.8,30.7,114,466507
Seq_449_LinJ.31,LinJ.33,80.488,41,74,114,227774,227813,1.8,30.7,114,1532318
Seq_449_LinJ.31,LinJ.33,80.488,41,74,114,168080,168119,1.8,30.7,114,1532318
Seq_449_LinJ.31,LinJ.33,80.488,41,74,114,172274,172313,1.8,30.7,114,1532318
Seq_449_LinJ.31,LinJ.13,94.444,18,52,69,28525,28542,6.4,28.8,114,659814
Seq_449_LinJ.31,LinJ.23,94.444,18,68,85,491846,491829,6.4,28.8,114,786683
Seq_449_LinJ.31,LinJ.26,79.07,43,45,86,984772,984730,6.4,28.8,114,1055293
Seq_449_LinJ.31,LinJ.32,88.0,25,54,78,41971,41948,6.4,28.8,114,1544760
Seq_449_LinJ.31,LinJ.35,94.444,18,10,27,648988,649005,6.4,28.8,114,2019672
