qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_529_LinJ.34,LinJ.33,90.0,30,572,599,1366117,1366088,0.14,38.1,1278,1532318
Seq_529_LinJ.34,LinJ.24,87.5,32,1247,1278,798240,798209,0.14,38.1,1278,863815
Seq_529_LinJ.34,LinJ.24,92.593,27,965,990,815293,815319,0.14,38.1,1278,863815
Seq_529_LinJ.34,LinJ.02,89.655,29,1031,1059,132732,132704,0.14,38.1,1278,356299
Seq_529_LinJ.34,LinJ.21,95.833,24,257,280,97073,97095,0.14,38.1,1278,764861
Seq_529_LinJ.34,LinJ.13,87.5,32,450,481,413270,413240,0.52,36.2,1278,659814
Seq_529_LinJ.34,LinJ.29,92.308,26,340,365,929015,929039,0.52,36.2,1278,1272419
Seq_529_LinJ.34,LinJ.16,92.308,26,338,362,421937,421962,0.52,36.2,1278,688184
Seq_529_LinJ.34,LinJ.20,82.222,45,152,196,250067,250026,0.52,36.2,1278,731244
Seq_529_LinJ.34,LinJ.07,85.714,35,799,831,339428,339394,0.52,36.2,1278,592866
Seq_529_LinJ.34,LinJ.03,85.714,35,798,831,167297,167330,0.52,36.2,1278,389657
Seq_529_LinJ.34,LinJ.11,87.097,31,543,573,59851,59881,0.52,36.2,1278,568611
Seq_529_LinJ.34,LinJ.19,95.455,22,1039,1060,306366,306345,0.52,36.2,1278,706124
Seq_529_LinJ.34,LinJ.07,85.714,35,799,831,15131,15165,0.52,36.2,1278,592866
Seq_529_LinJ.34,LinJ.07,85.714,35,799,831,22519,22553,0.52,36.2,1278,592866
Seq_529_LinJ.34,LinJ.27,90.0,30,1181,1209,821367,821394,0.52,36.2,1278,1175412
Seq_529_LinJ.34,LinJ.07,85.714,35,799,831,168616,168582,0.52,36.2,1278,592866
Seq_529_LinJ.34,LinJ.05,87.5,32,1041,1071,334676,334707,0.52,36.2,1278,467714
Seq_529_LinJ.34,LinJ.07,85.714,35,799,831,107499,107465,0.52,36.2,1278,592866
Seq_529_LinJ.34,LinJ.07,85.714,35,799,831,195199,195165,0.52,36.2,1278,592866
Seq_529_LinJ.34,LinJ.07,85.714,35,799,831,29667,29701,0.52,36.2,1278,592866
Seq_529_LinJ.34,LinJ.07,85.714,35,799,831,61444,61478,0.52,36.2,1278,592866
Seq_529_LinJ.34,LinJ.08,72.593,135,949,1082,345610,345486,1.9,34.4,1278,515747
Seq_529_LinJ.34,LinJ.35,92.0,25,650,674,536418,536395,1.9,34.4,1278,2019672
Seq_529_LinJ.34,LinJ.09,95.238,21,331,351,97939,97959,1.9,34.4,1278,581924
Seq_529_LinJ.34,LinJ.10,100.0,18,1038,1055,294511,294494,1.9,34.4,1278,588579
Seq_529_LinJ.34,LinJ.10,92.0,25,631,654,465544,465568,1.9,34.4,1278,588579
Seq_529_LinJ.34,LinJ.17,87.097,31,1041,1070,227580,227610,1.9,34.4,1278,690898
Seq_529_LinJ.34,LinJ.25,100.0,18,1166,1183,373266,373249,1.9,34.4,1278,895083
Seq_529_LinJ.34,LinJ.23,82.927,41,560,599,399968,399930,1.9,34.4,1278,786683
Seq_529_LinJ.34,LinJ.23,95.455,22,572,593,334461,334481,1.9,34.4,1278,786683
Seq_529_LinJ.34,LinJ.13,89.286,28,572,598,420026,420052,1.9,34.4,1278,659814
Seq_529_LinJ.34,LinJ.19,100.0,18,302,319,505853,505836,1.9,34.4,1278,706124
Seq_529_LinJ.34,LinJ.20,83.784,37,660,694,155864,155828,1.9,34.4,1278,731244
Seq_529_LinJ.34,LinJ.19,80.0,50,777,822,76437,76486,1.9,34.4,1278,706124
Seq_529_LinJ.34,LinJ.35,95.238,21,781,801,623271,623291,1.9,34.4,1278,2019672
Seq_529_LinJ.34,LinJ.35,87.097,31,1030,1059,1953003,1952973,1.9,34.4,1278,2019672
Seq_529_LinJ.34,LinJ.28,95.238,21,474,494,889987,889967,1.9,34.4,1278,1205031
Seq_529_LinJ.34,LinJ.33,82.927,41,644,681,1208607,1208568,1.9,34.4,1278,1532318
Seq_529_LinJ.34,LinJ.35,92.0,25,650,674,541129,541106,1.9,34.4,1278,2019672
Seq_529_LinJ.34,LinJ.35,92.0,25,650,674,543484,543461,1.9,34.4,1278,2019672
Seq_529_LinJ.34,LinJ.35,92.0,25,650,674,538773,538750,1.9,34.4,1278,2019672
Seq_529_LinJ.34,LinJ.08,72.593,135,949,1082,330088,329964,1.9,34.4,1278,515747
Seq_529_LinJ.34,LinJ.08,72.593,135,949,1082,335261,335137,1.9,34.4,1278,515747
Seq_529_LinJ.34,LinJ.08,72.593,135,949,1082,340435,340311,1.9,34.4,1278,515747
Seq_529_LinJ.34,LinJ.36,95.238,21,1039,1059,446446,446466,1.9,34.4,1278,2743073
Seq_529_LinJ.34,LinJ.36,95.238,21,799,819,663900,663920,1.9,34.4,1278,2743073
Seq_529_LinJ.34,LinJ.07,95.238,21,193,213,491621,491601,1.9,34.4,1278,592866
Seq_529_LinJ.34,LinJ.07,84.211,38,563,598,456448,456412,1.9,34.4,1278,592866
Seq_529_LinJ.34,LinJ.07,85.714,35,747,779,232565,232532,1.9,34.4,1278,592866
Seq_529_LinJ.34,LinJ.07,87.097,31,1031,1059,131897,131867,1.9,34.4,1278,592866
Seq_529_LinJ.34,LinJ.07,91.667,24,1042,1065,36374,36351,1.9,34.4,1278,592866
Seq_529_LinJ.34,LinJ.05,91.667,24,730,753,353287,353310,1.9,34.4,1278,467714
Seq_529_LinJ.34,LinJ.30,85.294,34,833,865,1135977,1136009,1.9,34.4,1278,1353302
Seq_529_LinJ.34,LinJ.30,95.455,22,1031,1052,253764,253744,1.9,34.4,1278,1353302
Seq_529_LinJ.34,LinJ.26,91.667,24,1041,1064,249679,249656,1.9,34.4,1278,1055293
Seq_529_LinJ.34,LinJ.05,95.455,22,655,675,334700,334679,1.9,34.4,1278,467714
Seq_529_LinJ.34,LinJ.32,95.238,21,812,832,67258,67238,1.9,34.4,1278,1544760
Seq_529_LinJ.34,LinJ.32,88.889,27,1031,1057,297270,297244,1.9,34.4,1278,1544760
Seq_529_LinJ.34,LinJ.32,92.0,25,650,674,1499013,1498990,1.9,34.4,1278,1544760
Seq_529_LinJ.34,LinJ.06,95.0,20,980,999,106282,106263,6.7,32.5,1278,525234
Seq_529_LinJ.34,LinJ.06,95.238,21,1174,1193,308042,308062,6.7,32.5,1278,525234
Seq_529_LinJ.34,LinJ.06,100.0,17,656,672,347618,347602,6.7,32.5,1278,525234
Seq_529_LinJ.34,LinJ.04,84.848,33,813,845,151644,151613,6.7,32.5,1278,466507
Seq_529_LinJ.34,LinJ.04,91.304,23,642,664,163895,163873,6.7,32.5,1278,466507
Seq_529_LinJ.34,LinJ.04,95.0,20,636,655,330599,330618,6.7,32.5,1278,466507
Seq_529_LinJ.34,LinJ.04,91.667,24,652,675,396191,396212,6.7,32.5,1278,466507
Seq_529_LinJ.34,LinJ.01,88.889,27,664,690,107066,107090,6.7,32.5,1278,278267
Seq_529_LinJ.34,LinJ.10,91.667,24,643,665,70101,70078,6.7,32.5,1278,588579
Seq_529_LinJ.34,LinJ.09,88.889,27,652,678,159770,159795,6.7,32.5,1278,581924
Seq_529_LinJ.34,LinJ.09,88.889,27,652,678,163826,163851,6.7,32.5,1278,581924
Seq_529_LinJ.34,LinJ.22,100.0,17,1042,1058,239287,239271,6.7,32.5,1278,782154
Seq_529_LinJ.34,LinJ.18,91.304,23,1119,1141,57263,57285,6.7,32.5,1278,720431
Seq_529_LinJ.34,LinJ.14,95.0,20,1041,1060,151966,151947,6.7,32.5,1278,656132
Seq_529_LinJ.34,LinJ.14,86.667,30,1113,1140,468446,468417,6.7,32.5,1278,656132
Seq_529_LinJ.34,LinJ.23,95.0,20,639,658,222656,222637,6.7,32.5,1278,786683
Seq_529_LinJ.34,LinJ.23,84.848,33,1031,1062,655308,655339,6.7,32.5,1278,786683
Seq_529_LinJ.34,LinJ.17,100.0,17,808,824,349249,349265,6.7,32.5,1278,690898
Seq_529_LinJ.34,LinJ.17,95.0,20,847,866,661901,661920,6.7,32.5,1278,690898
Seq_529_LinJ.34,LinJ.26,100.0,17,766,782,14230,14214,6.7,32.5,1278,1055293
Seq_529_LinJ.34,LinJ.26,100.0,17,568,584,157202,157218,6.7,32.5,1278,1055293
Seq_529_LinJ.34,LinJ.26,100.0,17,1172,1188,850822,850806,6.7,32.5,1278,1055293
Seq_529_LinJ.34,LinJ.25,100.0,17,291,307,219175,219191,6.7,32.5,1278,895083
Seq_529_LinJ.34,LinJ.25,88.889,27,644,669,703930,703956,6.7,32.5,1278,895083
Seq_529_LinJ.34,LinJ.25,88.889,27,665,689,727592,727618,6.7,32.5,1278,895083
Seq_529_LinJ.34,LinJ.28,95.238,21,474,493,1123317,1123297,6.7,32.5,1278,1205031
Seq_529_LinJ.34,LinJ.33,88.889,27,683,709,707682,707707,6.7,32.5,1278,1532318
Seq_529_LinJ.34,LinJ.33,95.0,20,741,760,1218045,1218064,6.7,32.5,1278,1532318
Seq_529_LinJ.34,LinJ.24,95.0,20,569,588,105315,105334,6.7,32.5,1278,863815
Seq_529_LinJ.34,LinJ.35,95.0,20,1039,1058,222278,222297,6.7,32.5,1278,2019672
Seq_529_LinJ.34,LinJ.35,91.667,24,571,594,1077492,1077513,6.7,32.5,1278,2019672
Seq_529_LinJ.34,LinJ.35,100.0,17,1115,1131,1433337,1433321,6.7,32.5,1278,2019672
Seq_529_LinJ.34,LinJ.28,100.0,17,174,190,868186,868202,6.7,32.5,1278,1205031
Seq_529_LinJ.34,LinJ.28,82.927,41,638,678,890880,890915,6.7,32.5,1278,1205031
Seq_529_LinJ.34,LinJ.08,88.889,27,1187,1213,35848,35823,6.7,32.5,1278,515747
Seq_529_LinJ.34,LinJ.08,100.0,17,361,377,95611,95627,6.7,32.5,1278,515747
Seq_529_LinJ.34,LinJ.31,88.889,27,690,715,650387,650361,6.7,32.5,1278,1529246
Seq_529_LinJ.34,LinJ.29,100.0,17,660,676,89932,89948,6.7,32.5,1278,1272419
Seq_529_LinJ.34,LinJ.29,95.0,20,1110,1129,183729,183748,6.7,32.5,1278,1272419
Seq_529_LinJ.34,LinJ.29,100.0,17,1031,1047,1139536,1139520,6.7,32.5,1278,1272419
Seq_529_LinJ.34,LinJ.34,79.592,49,1093,1140,1279464,1279418,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,95.0,20,521,540,1359805,1359786,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.16,95.238,21,591,611,555592,555611,6.7,32.5,1278,688184
Seq_529_LinJ.34,LinJ.11,78.431,51,1030,1079,218702,218653,6.7,32.5,1278,568611
Seq_529_LinJ.34,LinJ.11,95.0,20,1038,1057,429291,429310,6.7,32.5,1278,568611
Seq_529_LinJ.34,LinJ.20,100.0,17,978,994,243024,243040,6.7,32.5,1278,731244
Seq_529_LinJ.34,LinJ.19,100.0,17,1070,1086,432665,432649,6.7,32.5,1278,706124
Seq_529_LinJ.34,LinJ.19,91.304,23,779,801,500597,500575,6.7,32.5,1278,706124
Seq_529_LinJ.34,LinJ.16,100.0,17,653,669,282789,282805,6.7,32.5,1278,688184
Seq_529_LinJ.34,LinJ.02,88.462,26,692,717,16666,16691,6.7,32.5,1278,356299
Seq_529_LinJ.34,LinJ.02,88.462,26,692,717,27477,27502,6.7,32.5,1278,356299
Seq_529_LinJ.34,LinJ.02,86.667,30,582,610,209504,209532,6.7,32.5,1278,356299
Seq_529_LinJ.34,LinJ.02,82.857,35,1030,1064,233809,233843,6.7,32.5,1278,356299
Seq_529_LinJ.34,LinJ.27,84.375,32,780,811,379941,379910,6.7,32.5,1278,1175412
Seq_529_LinJ.34,LinJ.24,100.0,17,708,724,219997,219981,6.7,32.5,1278,863815
Seq_529_LinJ.34,LinJ.24,88.889,27,1030,1056,229060,229036,6.7,32.5,1278,863815
Seq_529_LinJ.34,LinJ.24,100.0,17,1030,1046,275389,275373,6.7,32.5,1278,863815
Seq_529_LinJ.34,LinJ.21,77.778,54,181,233,255204,255152,6.7,32.5,1278,764861
Seq_529_LinJ.34,LinJ.21,91.304,23,573,595,628850,628872,6.7,32.5,1278,764861
Seq_529_LinJ.34,LinJ.21,88.889,27,751,777,689659,689634,6.7,32.5,1278,764861
Seq_529_LinJ.34,LinJ.36,86.207,29,644,672,303051,303079,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,100.0,17,180,196,468331,468315,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,95.0,20,567,586,844433,844414,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,944576,944554,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,945799,945777,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,947022,947000,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,948243,948221,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.05,100.0,17,1041,1057,322387,322403,6.7,32.5,1278,467714
Seq_529_LinJ.34,LinJ.05,100.0,17,164,180,359306,359290,6.7,32.5,1278,467714
Seq_529_LinJ.34,LinJ.03,86.207,29,579,607,80724,80752,6.7,32.5,1278,389657
Seq_529_LinJ.34,LinJ.03,100.0,17,653,669,271857,271873,6.7,32.5,1278,389657
Seq_529_LinJ.34,LinJ.03,100.0,17,1042,1058,312136,312152,6.7,32.5,1278,389657
Seq_529_LinJ.34,LinJ.07,100.0,17,561,577,89960,89944,6.7,32.5,1278,592866
Seq_529_LinJ.34,LinJ.07,88.889,27,650,675,365301,365327,6.7,32.5,1278,592866
Seq_529_LinJ.34,LinJ.07,82.5,40,810,848,453221,453185,6.7,32.5,1278,592866
Seq_529_LinJ.34,LinJ.32,86.667,30,646,675,925806,925834,6.7,32.5,1278,1544760
Seq_529_LinJ.34,LinJ.32,86.207,29,1035,1063,1237473,1237445,6.7,32.5,1278,1544760
Seq_529_LinJ.34,LinJ.32,100.0,17,535,551,1417906,1417890,6.7,32.5,1278,1544760
Seq_529_LinJ.34,LinJ.30,95.0,20,527,546,150062,150043,6.7,32.5,1278,1353302
Seq_529_LinJ.34,LinJ.30,91.667,24,650,671,842393,842416,6.7,32.5,1278,1353302
Seq_529_LinJ.34,LinJ.36,91.304,23,762,784,2354606,2354584,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,88.889,27,1035,1060,2579879,2579905,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.32,100.0,17,1041,1057,267786,267802,6.7,32.5,1278,1544760
Seq_529_LinJ.34,LinJ.32,100.0,17,693,709,310737,310753,6.7,32.5,1278,1544760
Seq_529_LinJ.34,LinJ.32,88.889,27,1167,1193,565636,565612,6.7,32.5,1278,1544760
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,959249,959227,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,960468,960446,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,961689,961667,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,962912,962890,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,964132,964110,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,965353,965331,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,88.889,27,747,773,1211235,1211210,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,88.462,26,676,701,2308386,2308411,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,949466,949444,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,950689,950667,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,951912,951890,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,953135,953113,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,954358,954336,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,955580,955558,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,956803,956781,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.36,91.667,24,651,674,958026,958004,6.7,32.5,1278,2743073
Seq_529_LinJ.34,LinJ.34,79.592,49,1093,1140,1255793,1255747,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.304,23,450,472,1258949,1258927,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,79.592,49,1093,1140,1261680,1261634,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.304,23,450,472,1264824,1264802,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,79.592,49,1093,1140,1267580,1267534,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,91.304,23,450,472,1270726,1270704,6.7,32.5,1278,1852095
Seq_529_LinJ.34,LinJ.34,79.592,49,1093,1140,1273520,1273474,6.7,32.5,1278,1852095
