qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_467_LinJ.32,LinJ.18,78.75,80,13,92,670467,670388,6.09e-07,54.7,557,720431
Seq_467_LinJ.32,LinJ.36,84.483,58,2,57,2303471,2303415,6.09e-07,54.7,557,2743073
Seq_467_LinJ.32,LinJ.06,76.106,113,14,121,219006,218895,6.09e-07,54.7,557,525234
Seq_467_LinJ.32,LinJ.36,84.483,58,2,57,2330825,2330881,6.09e-07,54.7,557,2743073
Seq_467_LinJ.32,LinJ.19,87.234,47,2,47,632297,632343,2.19e-06,52.8,557,706124
Seq_467_LinJ.32,LinJ.32,86.957,46,2,47,539017,538972,2.19e-06,52.8,557,1544760
Seq_467_LinJ.32,LinJ.32,90.0,40,2,41,542743,542782,2.19e-06,52.8,557,1544760
Seq_467_LinJ.32,LinJ.28,77.174,92,2,92,1193329,1193419,2.19e-06,52.8,557,1205031
Seq_467_LinJ.32,LinJ.28,77.174,92,2,92,1170977,1171067,2.19e-06,52.8,557,1205031
Seq_467_LinJ.32,LinJ.36,79.487,78,14,90,1925193,1925118,2.19e-06,52.8,557,2743073
Seq_467_LinJ.32,LinJ.28,77.174,92,2,92,1133202,1133292,2.19e-06,52.8,557,1205031
Seq_467_LinJ.32,LinJ.36,77.907,86,8,92,827257,827172,2.19e-06,52.8,557,2743073
Seq_467_LinJ.32,LinJ.19,90.244,41,8,47,657973,657933,2.19e-06,52.8,557,706124
Seq_467_LinJ.32,LinJ.19,90.244,41,8,47,647577,647537,2.19e-06,52.8,557,706124
Seq_467_LinJ.32,LinJ.19,90.244,41,8,47,663517,663477,2.19e-06,52.8,557,706124
Seq_467_LinJ.32,LinJ.19,90.244,41,8,47,624778,624738,2.19e-06,52.8,557,706124
Seq_467_LinJ.32,LinJ.32,86.957,46,2,47,516527,516482,2.19e-06,52.8,557,1544760
Seq_467_LinJ.32,LinJ.32,90.0,40,2,41,594440,594479,2.19e-06,52.8,557,1544760
Seq_467_LinJ.32,LinJ.32,90.0,40,2,41,584996,585035,2.19e-06,52.8,557,1544760
Seq_467_LinJ.32,LinJ.30,90.0,40,8,47,4213,4252,2.19e-06,52.8,557,1353302
Seq_467_LinJ.32,LinJ.32,86.957,46,2,47,639000,638955,2.19e-06,52.8,557,1544760
Seq_467_LinJ.32,LinJ.29,77.419,93,2,92,332447,332536,7.87e-06,51.0,557,1272419
Seq_467_LinJ.32,LinJ.29,77.419,93,2,92,334190,334279,7.87e-06,51.0,557,1272419
Seq_467_LinJ.32,LinJ.29,76.238,101,14,113,360680,360582,7.87e-06,51.0,557,1272419
Seq_467_LinJ.32,LinJ.29,76.238,101,14,113,343549,343451,7.87e-06,51.0,557,1272419
Seq_467_LinJ.32,LinJ.29,76.238,101,14,113,369510,369412,7.87e-06,51.0,557,1272419
Seq_467_LinJ.32,LinJ.06,91.667,36,14,49,190843,190808,7.87e-06,51.0,557,525234
Seq_467_LinJ.32,LinJ.36,75.221,113,2,113,2533979,2534089,7.87e-06,51.0,557,2743073
Seq_467_LinJ.32,LinJ.06,91.667,36,14,49,138812,138777,7.87e-06,51.0,557,525234
Seq_467_LinJ.32,LinJ.06,91.667,36,14,49,181251,181216,7.87e-06,51.0,557,525234
Seq_467_LinJ.32,LinJ.20,78.667,75,18,92,895,969,7.87e-06,51.0,557,731244
Seq_467_LinJ.32,LinJ.20,78.667,75,18,92,26780,26854,7.87e-06,51.0,557,731244
Seq_467_LinJ.32,LinJ.29,77.419,93,2,92,326593,326682,7.87e-06,51.0,557,1272419
Seq_467_LinJ.32,LinJ.29,76.238,101,14,113,381048,380950,7.87e-06,51.0,557,1272419
Seq_467_LinJ.32,LinJ.06,91.667,36,14,49,247694,247659,7.87e-06,51.0,557,525234
Seq_467_LinJ.32,LinJ.20,78.667,75,18,92,10470,10544,7.87e-06,51.0,557,731244
Seq_467_LinJ.32,LinJ.36,77.778,81,13,93,1566472,1566393,2.83e-05,49.1,557,2743073
Seq_467_LinJ.32,LinJ.18,96.552,29,14,42,466533,466505,2.83e-05,49.1,557,720431
Seq_467_LinJ.32,LinJ.10,84.0,50,2,51,531427,531476,2.83e-05,49.1,557,588579
Seq_467_LinJ.32,LinJ.18,96.552,29,14,42,503380,503352,2.83e-05,49.1,557,720431
Seq_467_LinJ.32,LinJ.36,77.778,81,13,93,1549238,1549317,2.83e-05,49.1,557,2743073
Seq_467_LinJ.32,LinJ.10,84.0,50,2,51,2805,2854,2.83e-05,49.1,557,588579
Seq_467_LinJ.32,LinJ.10,84.0,50,2,51,548759,548710,2.83e-05,49.1,557,588579
Seq_467_LinJ.32,LinJ.10,84.0,50,2,51,566486,566437,2.83e-05,49.1,557,588579
Seq_467_LinJ.32,LinJ.34,82.143,56,2,57,1040277,1040222,2.83e-05,49.1,557,1852095
Seq_467_LinJ.32,LinJ.34,84.0,50,2,51,1592437,1592388,2.83e-05,49.1,557,1852095
Seq_467_LinJ.32,LinJ.34,87.805,41,2,42,1019589,1019629,2.83e-05,49.1,557,1852095
Seq_467_LinJ.32,LinJ.34,87.805,41,2,42,1055626,1055666,2.83e-05,49.1,557,1852095
Seq_467_LinJ.32,LinJ.10,84.0,50,2,51,585591,585542,2.83e-05,49.1,557,588579
Seq_467_LinJ.32,LinJ.10,84.0,50,2,51,573848,573799,2.83e-05,49.1,557,588579
Seq_467_LinJ.32,LinJ.10,84.0,50,2,51,563250,563201,2.83e-05,49.1,557,588579
Seq_467_LinJ.32,LinJ.22,87.5,40,8,47,62086,62125,0.000102,47.3,557,782154
Seq_467_LinJ.32,LinJ.22,77.922,77,17,93,452184,452109,0.000102,47.3,557,782154
Seq_467_LinJ.32,LinJ.35,75.248,101,15,115,534138,534040,0.000102,47.3,557,2019672
Seq_467_LinJ.32,LinJ.35,77.5,80,15,94,1036046,1036123,0.000102,47.3,557,2019672
Seq_467_LinJ.32,LinJ.35,81.356,59,2,59,409450,409507,0.000102,47.3,557,2019672
Seq_467_LinJ.32,LinJ.10,84.783,46,2,47,555741,555696,0.000102,47.3,557,588579
Seq_467_LinJ.32,LinJ.10,87.805,41,20,60,164414,164375,0.000102,47.3,557,588579
Seq_467_LinJ.32,LinJ.32,76.344,93,2,92,182096,182187,0.000102,47.3,557,1544760
Seq_467_LinJ.32,LinJ.32,93.548,31,18,48,886718,886748,0.000102,47.3,557,1544760
Seq_467_LinJ.32,LinJ.32,93.548,31,18,48,877922,877952,0.000102,47.3,557,1544760
Seq_467_LinJ.32,LinJ.32,76.344,93,2,92,165727,165818,0.000102,47.3,557,1544760
Seq_467_LinJ.32,LinJ.35,81.356,59,2,59,385937,385880,0.000102,47.3,557,2019672
Seq_467_LinJ.32,LinJ.35,81.356,59,2,59,360832,360889,0.000102,47.3,557,2019672
Seq_467_LinJ.32,LinJ.08,85.106,47,17,63,278731,278686,0.000102,47.3,557,515747
Seq_467_LinJ.32,LinJ.08,85.106,47,17,63,219995,219950,0.000102,47.3,557,515747
Seq_467_LinJ.32,LinJ.35,81.356,59,2,59,349295,349238,0.000102,47.3,557,2019672
Seq_467_LinJ.32,LinJ.20,87.5,40,8,47,247471,247510,0.000102,47.3,557,731244
Seq_467_LinJ.32,LinJ.31,83.019,53,7,59,1235405,1235355,0.000102,47.3,557,1529246
Seq_467_LinJ.32,LinJ.31,77.011,87,7,92,1201949,1202032,0.000102,47.3,557,1529246
Seq_467_LinJ.32,LinJ.06,77.922,77,15,90,20043,20118,0.000102,47.3,557,525234
Seq_467_LinJ.32,LinJ.08,85.106,47,17,63,285532,285487,0.000102,47.3,557,515747
Seq_467_LinJ.32,LinJ.06,77.922,77,15,90,7229,7154,0.000102,47.3,557,525234
Seq_467_LinJ.32,LinJ.25,91.176,34,14,47,310169,310136,0.000102,47.3,557,895083
Seq_467_LinJ.32,LinJ.29,85.714,42,2,43,36451,36492,0.000366,45.4,557,1272419
Seq_467_LinJ.32,LinJ.29,85.714,42,2,43,19557,19598,0.000366,45.4,557,1272419
Seq_467_LinJ.32,LinJ.24,85.714,42,2,43,537384,537425,0.000366,45.4,557,863815
Seq_467_LinJ.32,LinJ.27,76.471,85,9,93,836425,836507,0.000366,45.4,557,1175412
Seq_467_LinJ.32,LinJ.34,75.49,102,2,101,262498,262401,0.000366,45.4,557,1852095
Seq_467_LinJ.32,LinJ.34,85.714,42,2,43,996033,996074,0.000366,45.4,557,1852095
Seq_467_LinJ.32,LinJ.35,81.034,58,2,58,431490,431547,0.000366,45.4,557,2019672
Seq_467_LinJ.32,LinJ.35,81.034,58,2,58,436685,436742,0.000366,45.4,557,2019672
Seq_467_LinJ.32,LinJ.31,82.692,52,2,52,1059193,1059244,0.000366,45.4,557,1529246
Seq_467_LinJ.32,LinJ.36,74.336,113,2,113,2504486,2504596,0.000366,45.4,557,2743073
Seq_467_LinJ.32,LinJ.31,87.179,39,14,52,110049,110011,0.000366,45.4,557,1529246
Seq_467_LinJ.32,LinJ.30,77.5,80,14,92,729610,729533,0.000366,45.4,557,1353302
Seq_467_LinJ.32,LinJ.27,76.471,85,9,93,811329,811411,0.000366,45.4,557,1175412
Seq_467_LinJ.32,LinJ.29,85.714,42,2,43,13970,14011,0.000366,45.4,557,1272419
Seq_467_LinJ.32,LinJ.30,77.5,80,14,92,721562,721485,0.000366,45.4,557,1353302
Seq_467_LinJ.32,LinJ.23,96.154,26,18,43,55224,55199,0.001,43.6,557,786683
Seq_467_LinJ.32,LinJ.35,86.842,38,9,46,773877,773840,0.001,43.6,557,2019672
Seq_467_LinJ.32,LinJ.35,74.545,110,16,121,194003,193895,0.001,43.6,557,2019672
Seq_467_LinJ.32,LinJ.23,96.154,26,14,39,212995,213020,0.001,43.6,557,786683
Seq_467_LinJ.32,LinJ.35,86.842,38,9,46,781202,781165,0.001,43.6,557,2019672
Seq_467_LinJ.32,LinJ.31,88.571,35,2,36,1085288,1085322,0.001,43.6,557,1529246
Seq_467_LinJ.32,LinJ.10,96.154,26,14,39,187382,187357,0.001,43.6,557,588579
Seq_467_LinJ.32,LinJ.10,96.154,26,14,39,195975,195950,0.001,43.6,557,588579
Seq_467_LinJ.32,LinJ.31,88.571,35,2,36,1076028,1076062,0.001,43.6,557,1529246
Seq_467_LinJ.32,LinJ.30,86.842,38,14,51,743615,743578,0.001,43.6,557,1353302
Seq_467_LinJ.32,LinJ.30,84.091,44,8,51,773013,773056,0.001,43.6,557,1353302
Seq_467_LinJ.32,LinJ.30,84.091,44,8,51,782568,782611,0.001,43.6,557,1353302
Seq_467_LinJ.32,LinJ.30,84.091,44,8,51,778733,778776,0.001,43.6,557,1353302
Seq_467_LinJ.32,LinJ.23,75.556,90,2,91,619321,619234,0.001,43.6,557,786683
Seq_467_LinJ.32,LinJ.23,96.154,26,14,39,116871,116896,0.001,43.6,557,786683
Seq_467_LinJ.32,LinJ.34,84.091,44,8,51,1108919,1108962,0.001,43.6,557,1852095
Seq_467_LinJ.32,LinJ.23,96.154,26,14,39,210251,210226,0.001,43.6,557,786683
Seq_467_LinJ.32,LinJ.23,96.154,26,14,39,197969,197994,0.001,43.6,557,786683
Seq_467_LinJ.32,LinJ.23,96.154,26,14,39,160370,160345,0.001,43.6,557,786683
Seq_467_LinJ.32,LinJ.23,96.154,26,14,39,123516,123491,0.001,43.6,557,786683
Seq_467_LinJ.32,LinJ.30,84.091,44,8,51,789808,789851,0.001,43.6,557,1353302
Seq_467_LinJ.32,LinJ.36,84.091,44,4,47,1804645,1804602,0.001,43.6,557,2743073
Seq_467_LinJ.32,LinJ.36,84.091,44,4,47,1815239,1815196,0.001,43.6,557,2743073
Seq_467_LinJ.32,LinJ.29,73.684,114,1,113,1048414,1048527,0.001,43.6,557,1272419
Seq_467_LinJ.32,LinJ.34,76.623,77,16,92,563269,563344,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.29,74.257,101,14,113,1110772,1110672,0.005,41.7,557,1272419
Seq_467_LinJ.32,LinJ.26,73.913,115,2,113,169205,169317,0.005,41.7,557,1055293
Seq_467_LinJ.32,LinJ.34,76.623,77,16,92,617457,617532,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.02,92.857,28,20,47,204320,204347,0.005,41.7,557,356299
Seq_467_LinJ.32,LinJ.16,86.486,37,2,38,185682,185718,0.005,41.7,557,688184
Seq_467_LinJ.32,LinJ.16,82.609,46,2,47,200120,200075,0.005,41.7,557,688184
Seq_467_LinJ.32,LinJ.16,86.486,37,2,38,305127,305163,0.005,41.7,557,688184
Seq_467_LinJ.32,LinJ.16,85.0,40,8,47,381561,381522,0.005,41.7,557,688184
Seq_467_LinJ.32,LinJ.12,82.609,46,2,47,269087,269132,0.005,41.7,557,593475
Seq_467_LinJ.32,LinJ.33,88.235,34,14,47,716789,716756,0.005,41.7,557,1532318
Seq_467_LinJ.32,LinJ.33,88.235,34,14,47,727386,727353,0.005,41.7,557,1532318
Seq_467_LinJ.32,LinJ.33,88.235,34,14,47,732359,732326,0.005,41.7,557,1532318
Seq_467_LinJ.32,LinJ.33,88.235,34,14,47,710901,710868,0.005,41.7,557,1532318
Seq_467_LinJ.32,LinJ.26,82.609,46,2,47,210505,210550,0.005,41.7,557,1055293
Seq_467_LinJ.32,LinJ.36,88.235,34,14,47,2558795,2558828,0.005,41.7,557,2743073
Seq_467_LinJ.32,LinJ.31,86.486,37,7,43,1197904,1197940,0.005,41.7,557,1529246
Seq_467_LinJ.32,LinJ.20,77.027,74,20,93,210198,210270,0.005,41.7,557,731244
Seq_467_LinJ.32,LinJ.26,73.913,115,2,113,228772,228660,0.005,41.7,557,1055293
Seq_467_LinJ.32,LinJ.26,82.609,46,2,47,271111,271156,0.005,41.7,557,1055293
Seq_467_LinJ.32,LinJ.16,86.486,37,2,38,141520,141556,0.005,41.7,557,688184
Seq_467_LinJ.32,LinJ.31,86.486,37,7,43,1223464,1223500,0.005,41.7,557,1529246
Seq_467_LinJ.32,LinJ.20,77.941,68,26,93,717161,717226,0.005,41.7,557,731244
Seq_467_LinJ.32,LinJ.16,86.486,37,2,38,147436,147472,0.005,41.7,557,688184
Seq_467_LinJ.32,LinJ.31,86.486,37,7,43,1180515,1180551,0.005,41.7,557,1529246
Seq_467_LinJ.32,LinJ.31,86.486,37,7,43,1193224,1193260,0.005,41.7,557,1529246
Seq_467_LinJ.32,LinJ.35,88.235,34,14,47,109527,109560,0.005,41.7,557,2019672
Seq_467_LinJ.32,LinJ.34,82.979,47,2,47,346908,346863,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.34,82.979,47,2,47,356276,356231,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.34,82.979,47,2,47,361344,361299,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.34,82.979,47,2,47,371624,371579,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.34,82.979,47,2,47,396781,396736,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.34,82.979,47,2,47,401615,401570,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.34,82.979,47,2,47,416275,416230,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.34,76.623,77,16,92,558853,558928,0.005,41.7,557,1852095
Seq_467_LinJ.32,LinJ.33,88.235,34,14,47,742727,742694,0.005,41.7,557,1532318
Seq_467_LinJ.32,LinJ.33,82.979,47,2,47,772798,772843,0.005,41.7,557,1532318
Seq_467_LinJ.32,LinJ.33,88.235,34,14,47,775532,775499,0.005,41.7,557,1532318
Seq_467_LinJ.32,LinJ.33,88.235,34,14,47,782379,782346,0.005,41.7,557,1532318
Seq_467_LinJ.32,LinJ.33,88.235,34,14,47,854279,854246,0.005,41.7,557,1532318
Seq_467_LinJ.32,LinJ.20,85.0,40,4,43,433315,433354,0.005,41.7,557,731244
Seq_467_LinJ.32,LinJ.20,85.0,40,4,43,441420,441381,0.005,41.7,557,731244
Seq_467_LinJ.32,LinJ.20,85.0,40,4,43,449677,449638,0.005,41.7,557,731244
Seq_467_LinJ.32,LinJ.16,86.486,37,2,38,167058,167094,0.005,41.7,557,688184
Seq_467_LinJ.32,LinJ.32,90.323,31,17,47,657963,657993,0.005,41.7,557,1544760
Seq_467_LinJ.32,LinJ.34,77.143,70,15,84,24999,24932,0.017,39.9,557,1852095
Seq_467_LinJ.32,LinJ.35,83.333,42,2,43,47144,47185,0.017,39.9,557,2019672
Seq_467_LinJ.32,LinJ.35,83.333,42,2,43,64511,64470,0.017,39.9,557,2019672
Seq_467_LinJ.32,LinJ.31,90.0,30,13,42,767509,767538,0.017,39.9,557,1529246
Seq_467_LinJ.32,LinJ.33,92.593,27,8,34,1322336,1322310,0.017,39.9,557,1532318
Seq_467_LinJ.32,LinJ.36,90.0,30,18,47,1112814,1112843,0.017,39.9,557,2743073
Seq_467_LinJ.32,LinJ.31,90.0,30,13,42,752011,752040,0.017,39.9,557,1529246
Seq_467_LinJ.32,LinJ.35,86.111,36,2,37,1251287,1251322,0.017,39.9,557,2019672
Seq_467_LinJ.32,LinJ.35,86.111,36,2,37,1631036,1631001,0.017,39.9,557,2019672
Seq_467_LinJ.32,LinJ.35,86.111,36,2,37,1646872,1646907,0.017,39.9,557,2019672
Seq_467_LinJ.32,LinJ.24,85.0,40,9,48,119465,119427,0.017,39.9,557,863815
Seq_467_LinJ.32,LinJ.35,83.333,42,2,43,8339,8380,0.017,39.9,557,2019672
Seq_467_LinJ.32,LinJ.35,83.333,42,2,43,11688,11729,0.017,39.9,557,2019672
Seq_467_LinJ.32,LinJ.34,77.143,70,15,84,7254,7321,0.017,39.9,557,1852095
Seq_467_LinJ.32,LinJ.34,77.143,70,15,84,11884,11951,0.017,39.9,557,1852095
Seq_467_LinJ.32,LinJ.07,90.0,30,14,43,304614,304585,0.017,39.9,557,592866
Seq_467_LinJ.32,LinJ.30,74.257,101,14,113,1320075,1320173,0.017,39.9,557,1353302
Seq_467_LinJ.32,LinJ.36,86.111,36,14,49,913510,913475,0.017,39.9,557,2743073
Seq_467_LinJ.32,LinJ.36,86.111,36,14,49,935271,935236,0.017,39.9,557,2743073
Seq_467_LinJ.32,LinJ.36,90.0,30,18,47,1063909,1063938,0.017,39.9,557,2743073
Seq_467_LinJ.32,LinJ.34,77.143,70,15,84,2839,2906,0.017,39.9,557,1852095
Seq_467_LinJ.32,LinJ.34,77.143,70,15,84,3813,3746,0.017,39.9,557,1852095
Seq_467_LinJ.32,LinJ.30,86.111,36,4,39,386698,386663,0.017,39.9,557,1353302
Seq_467_LinJ.32,LinJ.30,86.111,36,4,39,406869,406834,0.017,39.9,557,1353302
Seq_467_LinJ.32,LinJ.30,86.111,36,4,39,420518,420553,0.017,39.9,557,1353302
Seq_467_LinJ.32,LinJ.28,90.0,30,14,43,927395,927366,0.017,39.9,557,1205031
Seq_467_LinJ.32,LinJ.28,90.0,30,14,43,947416,947387,0.017,39.9,557,1205031
Seq_467_LinJ.32,LinJ.28,90.0,30,14,43,952333,952304,0.017,39.9,557,1205031
Seq_467_LinJ.32,LinJ.28,85.714,35,13,47,410817,410851,0.061,38.1,557,1205031
Seq_467_LinJ.32,LinJ.04,95.652,23,14,36,37410,37388,0.061,38.1,557,466507
Seq_467_LinJ.32,LinJ.04,95.652,23,14,36,102276,102254,0.061,38.1,557,466507
Seq_467_LinJ.32,LinJ.11,89.655,29,15,43,527859,527831,0.061,38.1,557,568611
Seq_467_LinJ.32,LinJ.29,89.655,29,19,47,84227,84255,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.05,85.714,35,2,36,92758,92724,0.061,38.1,557,467714
Seq_467_LinJ.32,LinJ.11,83.333,42,3,43,556096,556136,0.061,38.1,557,568611
Seq_467_LinJ.32,LinJ.05,85.714,35,2,36,21169,21135,0.061,38.1,557,467714
Seq_467_LinJ.32,LinJ.05,85.714,35,2,36,30331,30297,0.061,38.1,557,467714
Seq_467_LinJ.32,LinJ.05,85.714,35,2,36,40111,40077,0.061,38.1,557,467714
Seq_467_LinJ.32,LinJ.32,95.833,24,14,36,1543614,1543591,0.061,38.1,557,1544760
Seq_467_LinJ.32,LinJ.29,89.655,29,19,47,93614,93642,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.29,89.655,29,19,47,102054,102082,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.17,80.392,51,2,51,157652,157701,0.061,38.1,557,690898
Seq_467_LinJ.32,LinJ.27,80.392,51,14,64,551129,551178,0.061,38.1,557,1175412
Seq_467_LinJ.32,LinJ.23,74.444,90,2,91,693351,693264,0.061,38.1,557,786683
Seq_467_LinJ.32,LinJ.23,87.5,32,8,39,735773,735804,0.061,38.1,557,786683
Seq_467_LinJ.32,LinJ.23,87.5,32,8,39,750858,750889,0.061,38.1,557,786683
Seq_467_LinJ.32,LinJ.30,78.947,57,2,58,106198,106253,0.061,38.1,557,1353302
Seq_467_LinJ.32,LinJ.30,78.947,57,2,58,109783,109838,0.061,38.1,557,1353302
Seq_467_LinJ.32,LinJ.17,80.392,51,2,51,246038,246087,0.061,38.1,557,690898
Seq_467_LinJ.32,LinJ.15,89.655,29,19,47,254923,254895,0.061,38.1,557,650324
Seq_467_LinJ.32,LinJ.15,89.655,29,19,47,274985,274957,0.061,38.1,557,650324
Seq_467_LinJ.32,LinJ.15,89.655,29,19,47,295255,295227,0.061,38.1,557,650324
Seq_467_LinJ.32,LinJ.17,80.392,51,2,51,101291,101340,0.061,38.1,557,690898
Seq_467_LinJ.32,LinJ.31,100.0,20,20,39,1325647,1325666,0.061,38.1,557,1529246
Seq_467_LinJ.32,LinJ.33,84.211,38,1,38,82931,82968,0.061,38.1,557,1532318
Seq_467_LinJ.32,LinJ.10,80.0,50,2,51,561035,560986,0.061,38.1,557,588579
Seq_467_LinJ.32,LinJ.29,73.529,102,13,113,1106868,1106767,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.29,73.529,102,13,113,1113381,1113280,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.23,74.444,90,2,91,672456,672369,0.061,38.1,557,786683
Seq_467_LinJ.32,LinJ.23,74.444,90,2,91,676578,676491,0.061,38.1,557,786683
Seq_467_LinJ.32,LinJ.16,92.308,26,442,467,662610,662585,0.061,38.1,557,688184
Seq_467_LinJ.32,LinJ.28,92.308,26,22,47,422043,422018,0.061,38.1,557,1205031
Seq_467_LinJ.32,LinJ.26,85.714,35,17,51,51455,51489,0.061,38.1,557,1055293
Seq_467_LinJ.32,LinJ.26,85.714,35,17,51,103261,103295,0.061,38.1,557,1055293
Seq_467_LinJ.32,LinJ.26,85.714,35,13,47,659126,659092,0.061,38.1,557,1055293
Seq_467_LinJ.32,LinJ.26,80.392,51,14,64,662663,662614,0.061,38.1,557,1055293
Seq_467_LinJ.32,LinJ.26,85.714,35,13,47,683396,683362,0.061,38.1,557,1055293
Seq_467_LinJ.32,LinJ.26,85.714,35,13,47,689390,689356,0.061,38.1,557,1055293
Seq_467_LinJ.32,LinJ.26,85.714,35,13,47,704944,704910,0.061,38.1,557,1055293
Seq_467_LinJ.32,LinJ.28,78.947,57,2,58,539317,539372,0.061,38.1,557,1205031
Seq_467_LinJ.32,LinJ.28,82.222,45,14,58,580686,580643,0.061,38.1,557,1205031
Seq_467_LinJ.32,LinJ.28,78.947,57,2,58,591798,591853,0.061,38.1,557,1205031
Seq_467_LinJ.32,LinJ.28,78.947,57,2,58,601796,601851,0.061,38.1,557,1205031
Seq_467_LinJ.32,LinJ.29,89.655,29,19,47,133390,133418,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.29,89.655,29,19,47,154294,154322,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.29,73.529,102,13,113,1066394,1066495,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.29,73.529,102,13,113,1077725,1077826,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.29,73.529,102,13,113,1083303,1083404,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.29,73.529,102,13,113,1104210,1104311,0.061,38.1,557,1272419
Seq_467_LinJ.32,LinJ.17,80.392,51,2,51,185929,185978,0.061,38.1,557,690898
Seq_467_LinJ.32,LinJ.17,80.392,51,2,51,192840,192889,0.061,38.1,557,690898
Seq_467_LinJ.32,LinJ.05,85.714,35,2,36,43705,43671,0.061,38.1,557,467714
Seq_467_LinJ.32,LinJ.15,89.655,29,8,36,21652,21625,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.15,89.655,29,8,36,46372,46345,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.15,89.655,29,8,36,77888,77861,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.15,85.714,35,2,36,82591,82624,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.15,89.655,29,8,36,107979,107952,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.15,95.455,22,18,39,353473,353494,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.15,92.308,26,125,149,472313,472289,0.22,36.2,557,650324
Seq_467_LinJ.32,LinJ.05,92.0,25,13,37,445741,445765,0.22,36.2,557,467714
Seq_467_LinJ.32,LinJ.05,92.0,25,13,37,451980,451956,0.22,36.2,557,467714
Seq_467_LinJ.32,LinJ.14,83.784,37,2,38,622210,622174,0.22,36.2,557,656132
