qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_566_LinJ.34,LinJ.26,74.172,151,19,160,1000611,1000466,2.29e-06,51.0,178,1055293
Seq_566_LinJ.34,LinJ.14,86.667,45,43,87,203337,203381,2.29e-06,51.0,178,656132
Seq_566_LinJ.34,LinJ.29,74.453,137,27,160,597574,597446,8.24e-06,49.1,178,1272419
Seq_566_LinJ.34,LinJ.32,86.047,43,59,101,196138,196096,2.96e-05,47.3,178,1544760
Seq_566_LinJ.34,LinJ.29,89.474,38,127,164,513668,513632,2.96e-05,47.3,178,1272419
Seq_566_LinJ.34,LinJ.32,86.047,43,59,101,244828,244786,2.96e-05,47.3,178,1544760
Seq_566_LinJ.34,LinJ.32,84.0,50,32,80,772211,772259,2.96e-05,47.3,178,1544760
Seq_566_LinJ.34,LinJ.24,81.356,59,42,100,212016,211959,2.96e-05,47.3,178,863815
Seq_566_LinJ.34,LinJ.32,84.783,46,56,101,176774,176819,2.96e-05,47.3,178,1544760
Seq_566_LinJ.34,LinJ.32,84.0,50,32,80,817334,817382,2.96e-05,47.3,178,1544760
Seq_566_LinJ.34,LinJ.30,76.0,100,68,161,492923,492825,0.000107,45.4,178,1353302
Seq_566_LinJ.34,LinJ.23,81.356,59,44,100,190820,190877,0.000107,45.4,178,786683
Seq_566_LinJ.34,LinJ.30,76.0,100,68,161,499097,498999,0.000107,45.4,178,1353302
Seq_566_LinJ.34,LinJ.01,84.444,45,36,80,39854,39898,0.000107,45.4,178,278267
Seq_566_LinJ.34,LinJ.34,100.0,24,147,170,686807,686830,0.000107,45.4,178,1852095
Seq_566_LinJ.34,LinJ.34,79.688,64,32,94,686755,686818,0.000107,45.4,178,1852095
Seq_566_LinJ.34,LinJ.16,73.77,122,4,124,391004,390888,0.000383,43.6,178,688184
Seq_566_LinJ.34,LinJ.28,73.881,134,55,178,538897,538766,0.000383,43.6,178,1205031
Seq_566_LinJ.34,LinJ.06,81.481,54,28,80,450536,450589,0.000383,43.6,178,525234
Seq_566_LinJ.34,LinJ.31,73.6,125,2,124,631016,631137,0.000383,43.6,178,1529246
Seq_566_LinJ.34,LinJ.31,73.6,125,2,124,647507,647628,0.000383,43.6,178,1529246
Seq_566_LinJ.34,LinJ.16,73.77,122,4,124,436343,436459,0.000383,43.6,178,688184
Seq_566_LinJ.34,LinJ.28,74.016,127,55,171,519615,519491,0.001,41.7,178,1205031
Seq_566_LinJ.34,LinJ.22,75.0,96,3,97,304282,304375,0.001,41.7,178,782154
Seq_566_LinJ.34,LinJ.25,96.154,26,147,171,494553,494528,0.001,41.7,178,895083
Seq_566_LinJ.34,LinJ.22,75.0,96,3,97,312350,312443,0.001,41.7,178,782154
Seq_566_LinJ.34,LinJ.22,75.0,96,3,97,319794,319887,0.001,41.7,178,782154
Seq_566_LinJ.34,LinJ.22,75.0,96,3,97,339778,339871,0.001,41.7,178,782154
Seq_566_LinJ.34,LinJ.11,75.0,112,4,111,253299,253195,0.001,41.7,178,568611
Seq_566_LinJ.34,LinJ.06,81.132,53,35,87,103673,103622,0.001,41.7,178,525234
Seq_566_LinJ.34,LinJ.34,86.486,37,31,67,1568922,1568886,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.22,75.0,96,3,97,443558,443465,0.001,41.7,178,782154
Seq_566_LinJ.34,LinJ.11,75.0,112,4,111,210516,210412,0.001,41.7,178,568611
Seq_566_LinJ.34,LinJ.22,75.0,96,3,97,398062,397969,0.001,41.7,178,782154
Seq_566_LinJ.34,LinJ.22,75.0,96,3,97,353542,353635,0.001,41.7,178,782154
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,792933,792963,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,796265,796295,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,799598,799628,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,806396,806426,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,779616,779646,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,782937,782967,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,786267,786297,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,789599,789629,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.28,74.016,127,55,171,516390,516266,0.001,41.7,178,1205031
Seq_566_LinJ.34,LinJ.28,74.016,127,55,171,509767,509643,0.001,41.7,178,1205031
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,751338,751368,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,754701,754731,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,766498,766528,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,769829,769859,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,762597,762627,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,758689,758719,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,776461,776491,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,773153,773183,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,744827,744857,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.34,90.323,31,147,177,748081,748111,0.001,41.7,178,1852095
Seq_566_LinJ.34,LinJ.24,78.689,61,65,124,645825,645884,0.005,39.9,178,863815
Seq_566_LinJ.34,LinJ.24,78.689,61,65,124,539507,539448,0.005,39.9,178,863815
Seq_566_LinJ.34,LinJ.24,78.689,61,65,124,616668,616609,0.005,39.9,178,863815
Seq_566_LinJ.34,LinJ.34,73.737,99,3,101,330543,330446,0.018,38.1,178,1852095
Seq_566_LinJ.34,LinJ.32,80.769,52,113,161,382150,382100,0.018,38.1,178,1544760
Seq_566_LinJ.34,LinJ.35,81.25,48,55,101,511736,511782,0.018,38.1,178,2019672
Seq_566_LinJ.34,LinJ.35,81.25,48,55,101,583185,583139,0.018,38.1,178,2019672
Seq_566_LinJ.34,LinJ.32,80.769,52,113,161,347669,347619,0.018,38.1,178,1544760
Seq_566_LinJ.34,LinJ.32,80.769,52,113,161,394804,394754,0.018,38.1,178,1544760
Seq_566_LinJ.34,LinJ.31,72.8,125,2,124,586384,586505,0.018,38.1,178,1529246
Seq_566_LinJ.34,LinJ.31,72.8,125,2,124,633672,633793,0.018,38.1,178,1529246
Seq_566_LinJ.34,LinJ.33,100.0,19,111,129,305888,305906,0.064,36.2,178,1532318
Seq_566_LinJ.34,LinJ.23,77.419,62,19,80,775885,775825,0.064,36.2,178,786683
Seq_566_LinJ.34,LinJ.23,77.419,62,19,80,699096,699156,0.064,36.2,178,786683
Seq_566_LinJ.34,LinJ.34,92.0,25,11,35,507003,506979,0.064,36.2,178,1852095
Seq_566_LinJ.34,LinJ.15,89.655,29,129,157,533479,533506,0.064,36.2,178,650324
Seq_566_LinJ.34,LinJ.04,92.0,25,9,33,353497,353473,0.064,36.2,178,466507
Seq_566_LinJ.34,LinJ.21,95.455,22,24,45,662025,662046,0.064,36.2,178,764861
Seq_566_LinJ.34,LinJ.28,82.5,40,42,79,118769,118730,0.23,34.4,178,1205031
Seq_566_LinJ.34,LinJ.34,92.0,25,11,35,463113,463136,0.23,34.4,178,1852095
Seq_566_LinJ.34,LinJ.35,73.529,102,31,130,219910,219813,0.23,34.4,178,2019672
Seq_566_LinJ.34,LinJ.28,82.5,40,42,79,59875,59836,0.23,34.4,178,1205031
Seq_566_LinJ.34,LinJ.35,100.0,18,17,34,365315,365298,0.23,34.4,178,2019672
Seq_566_LinJ.34,LinJ.31,95.238,21,18,38,63248,63268,0.23,34.4,178,1529246
Seq_566_LinJ.34,LinJ.29,85.294,34,127,160,950154,950186,0.23,34.4,178,1272419
Seq_566_LinJ.34,LinJ.19,75.714,70,31,99,109319,109250,0.23,34.4,178,706124
Seq_566_LinJ.34,LinJ.19,75.714,70,31,99,113822,113753,0.23,34.4,178,706124
Seq_566_LinJ.34,LinJ.03,95.455,22,75,96,225089,225109,0.23,34.4,178,389657
Seq_566_LinJ.34,LinJ.23,88.889,27,140,165,616653,616628,0.83,32.5,178,786683
Seq_566_LinJ.34,LinJ.36,72.917,96,4,99,1588325,1588231,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.36,73.333,105,4,101,1795547,1795444,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.36,73.333,105,4,101,1806568,1806465,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.32,78.846,52,113,161,391145,391095,0.83,32.5,178,1544760
Seq_566_LinJ.34,LinJ.36,73.333,105,4,101,1809688,1809585,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.31,100.0,17,141,157,1421875,1421891,0.83,32.5,178,1529246
Seq_566_LinJ.34,LinJ.36,73.333,105,4,101,1864592,1864489,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.36,74.074,108,59,156,599430,599533,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.36,74.074,108,59,156,580942,581045,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.34,95.0,20,67,86,1726329,1726310,0.83,32.5,178,1852095
Seq_566_LinJ.34,LinJ.36,74.074,108,59,156,571428,571531,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.36,100.0,17,141,157,475609,475625,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.36,74.286,105,62,156,514295,514195,0.83,32.5,178,2743073
Seq_566_LinJ.34,LinJ.16,91.667,24,110,133,582582,582604,0.83,32.5,178,688184
Seq_566_LinJ.34,LinJ.28,95.0,20,141,160,1153904,1153923,0.83,32.5,178,1205031
Seq_566_LinJ.34,LinJ.25,100.0,17,75,91,232848,232832,0.83,32.5,178,895083
Seq_566_LinJ.34,LinJ.34,91.304,23,108,130,483375,483397,0.83,32.5,178,1852095
Seq_566_LinJ.34,LinJ.33,95.0,20,16,35,351863,351882,0.83,32.5,178,1532318
Seq_566_LinJ.34,LinJ.29,95.0,20,141,160,1052292,1052311,0.83,32.5,178,1272419
Seq_566_LinJ.34,LinJ.14,100.0,17,114,130,210840,210824,0.83,32.5,178,656132
Seq_566_LinJ.34,LinJ.29,95.0,20,141,160,1130914,1130895,0.83,32.5,178,1272419
Seq_566_LinJ.34,LinJ.29,95.0,20,141,160,1127455,1127474,0.83,32.5,178,1272419
Seq_566_LinJ.34,LinJ.11,95.0,20,15,34,414221,414202,0.83,32.5,178,568611
Seq_566_LinJ.34,LinJ.21,94.737,19,16,34,164373,164355,3.0,30.7,178,764861
Seq_566_LinJ.34,LinJ.36,95.0,20,69,88,2285944,2285962,3.0,30.7,178,2743073
Seq_566_LinJ.34,LinJ.03,94.737,19,26,44,275927,275945,3.0,30.7,178,389657
Seq_566_LinJ.34,LinJ.15,81.081,37,36,72,87276,87312,3.0,30.7,178,650324
Seq_566_LinJ.34,LinJ.17,95.0,20,13,32,415284,415266,3.0,30.7,178,690898
Seq_566_LinJ.34,LinJ.13,91.304,23,117,137,55086,55064,3.0,30.7,178,659814
Seq_566_LinJ.34,LinJ.13,100.0,16,115,130,451585,451570,3.0,30.7,178,659814
Seq_566_LinJ.34,LinJ.15,95.0,20,119,137,456234,456253,3.0,30.7,178,650324
Seq_566_LinJ.34,LinJ.32,90.909,22,109,130,1215662,1215641,3.0,30.7,178,1544760
Seq_566_LinJ.34,LinJ.01,100.0,16,6,21,55104,55119,3.0,30.7,178,278267
Seq_566_LinJ.34,LinJ.01,100.0,16,6,21,24539,24524,3.0,30.7,178,278267
Seq_566_LinJ.34,LinJ.01,100.0,16,6,21,35492,35507,3.0,30.7,178,278267
Seq_566_LinJ.34,LinJ.01,100.0,16,6,21,76336,76321,3.0,30.7,178,278267
Seq_566_LinJ.34,LinJ.31,88.0,25,141,165,501599,501623,3.0,30.7,178,1529246
Seq_566_LinJ.34,LinJ.31,88.0,25,141,165,434328,434304,3.0,30.7,178,1529246
Seq_566_LinJ.34,LinJ.17,90.909,22,118,139,288663,288684,3.0,30.7,178,690898
Seq_566_LinJ.34,LinJ.08,88.462,26,31,55,179471,179496,3.0,30.7,178,515747
Seq_566_LinJ.34,LinJ.07,100.0,16,131,146,503539,503554,3.0,30.7,178,592866
Seq_566_LinJ.34,LinJ.05,100.0,16,17,32,114284,114299,3.0,30.7,178,467714
Seq_566_LinJ.34,LinJ.36,74.713,87,24,101,1894318,1894232,3.0,30.7,178,2743073
Seq_566_LinJ.34,LinJ.36,80.488,41,60,99,1945643,1945682,3.0,30.7,178,2743073
Seq_566_LinJ.34,LinJ.36,80.488,41,60,99,1967211,1967250,3.0,30.7,178,2743073
Seq_566_LinJ.34,LinJ.36,100.0,16,13,28,479964,479979,3.0,30.7,178,2743073
Seq_566_LinJ.34,LinJ.34,94.737,19,140,158,1565603,1565585,3.0,30.7,178,1852095
Seq_566_LinJ.34,LinJ.34,100.0,16,130,145,928048,928033,3.0,30.7,178,1852095
Seq_566_LinJ.34,LinJ.34,100.0,16,130,145,904050,904035,3.0,30.7,178,1852095
Seq_566_LinJ.34,LinJ.34,100.0,16,130,145,890202,890187,3.0,30.7,178,1852095
Seq_566_LinJ.34,LinJ.34,88.462,26,11,35,501605,501580,3.0,30.7,178,1852095
Seq_566_LinJ.34,LinJ.16,100.0,16,119,134,405291,405306,3.0,30.7,178,688184
Seq_566_LinJ.34,LinJ.33,94.737,19,14,32,505301,505319,3.0,30.7,178,1532318
Seq_566_LinJ.34,LinJ.35,82.857,35,59,93,1507009,1506976,3.0,30.7,178,2019672
Seq_566_LinJ.34,LinJ.35,82.857,35,59,93,1522761,1522728,3.0,30.7,178,2019672
Seq_566_LinJ.34,LinJ.33,94.737,19,138,156,905981,905963,3.0,30.7,178,1532318
Seq_566_LinJ.34,LinJ.21,94.737,19,16,34,250671,250653,3.0,30.7,178,764861
Seq_566_LinJ.34,LinJ.21,94.737,19,16,34,296739,296757,3.0,30.7,178,764861
Seq_566_LinJ.34,LinJ.26,90.909,22,14,35,554461,554482,3.0,30.7,178,1055293
Seq_566_LinJ.34,LinJ.14,100.0,16,135,150,64996,64981,3.0,30.7,178,656132
Seq_566_LinJ.34,LinJ.17,94.737,19,33,51,268597,268579,3.0,30.7,178,690898
