qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_634_LinJ.34,LinJ.08,75.325,77,25,99,315751,315827,0.28,36.2,702,515747
Seq_634_LinJ.34,LinJ.29,78.846,52,25,75,582615,582665,1.0,34.4,702,1272419
Seq_634_LinJ.34,LinJ.34,95.238,21,319,339,191365,191345,1.0,34.4,702,1852095
Seq_634_LinJ.34,LinJ.16,73.438,128,62,182,390817,390936,1.0,34.4,702,688184
Seq_634_LinJ.34,LinJ.16,73.438,128,62,182,436530,436411,1.0,34.4,702,688184
Seq_634_LinJ.34,LinJ.15,86.667,30,344,373,252055,252084,1.0,34.4,702,650324
Seq_634_LinJ.34,LinJ.28,82.5,40,438,476,403923,403961,1.0,34.4,702,1205031
Seq_634_LinJ.34,LinJ.25,100.0,18,358,375,248258,248275,1.0,34.4,702,895083
Seq_634_LinJ.34,LinJ.21,92.0,25,357,380,676600,676576,1.0,34.4,702,764861
Seq_634_LinJ.34,LinJ.12,95.238,21,358,378,469595,469575,1.0,34.4,702,593475
Seq_634_LinJ.34,LinJ.31,91.667,24,358,381,1388891,1388868,1.0,34.4,702,1529246
Seq_634_LinJ.34,LinJ.31,80.0,55,218,269,1439285,1439335,1.0,34.4,702,1529246
Seq_634_LinJ.34,LinJ.32,85.294,34,340,373,81084,81053,1.0,34.4,702,1544760
Seq_634_LinJ.34,LinJ.29,75.325,77,62,135,1127503,1127428,1.0,34.4,702,1272419
Seq_634_LinJ.34,LinJ.29,75.325,77,62,135,1130866,1130941,1.0,34.4,702,1272419
Seq_634_LinJ.34,LinJ.35,95.238,21,116,136,805772,805752,1.0,34.4,702,2019672
Seq_634_LinJ.34,LinJ.35,100.0,18,359,376,1899952,1899935,1.0,34.4,702,2019672
Seq_634_LinJ.34,LinJ.18,85.714,35,342,373,304542,304576,1.0,34.4,702,720431
Seq_634_LinJ.34,LinJ.13,85.294,34,345,377,3938,3971,1.0,34.4,702,659814
Seq_634_LinJ.34,LinJ.29,71.333,150,25,171,24304,24157,1.0,34.4,702,1272419
Seq_634_LinJ.34,LinJ.29,78.846,52,25,75,563446,563496,1.0,34.4,702,1272419
Seq_634_LinJ.34,LinJ.29,78.846,52,25,75,569812,569862,1.0,34.4,702,1272419
Seq_634_LinJ.34,LinJ.29,78.846,52,25,75,576214,576264,1.0,34.4,702,1272419
Seq_634_LinJ.34,LinJ.36,91.667,24,358,381,281045,281022,1.0,34.4,702,2743073
Seq_634_LinJ.34,LinJ.36,100.0,18,358,375,1102241,1102224,1.0,34.4,702,2743073
Seq_634_LinJ.34,LinJ.36,85.714,35,358,389,2077185,2077219,1.0,34.4,702,2743073
Seq_634_LinJ.34,LinJ.14,91.304,23,450,472,469948,469970,3.6,32.5,702,656132
Seq_634_LinJ.34,LinJ.07,95.0,20,16,35,315886,315867,3.6,32.5,702,592866
Seq_634_LinJ.34,LinJ.07,95.0,20,354,373,450121,450140,3.6,32.5,702,592866
Seq_634_LinJ.34,LinJ.05,88.462,26,348,373,272733,272758,3.6,32.5,702,467714
Seq_634_LinJ.34,LinJ.04,88.889,27,349,374,228330,228355,3.6,32.5,702,466507
Seq_634_LinJ.34,LinJ.03,88.889,27,346,372,164252,164228,3.6,32.5,702,389657
Seq_634_LinJ.34,LinJ.03,91.304,23,351,373,172880,172902,3.6,32.5,702,389657
Seq_634_LinJ.34,LinJ.01,95.0,20,354,373,32985,33004,3.6,32.5,702,278267
Seq_634_LinJ.34,LinJ.34,91.304,23,351,373,899885,899863,3.6,32.5,702,1852095
Seq_634_LinJ.34,LinJ.29,77.193,57,25,80,513572,513627,3.6,32.5,702,1272419
Seq_634_LinJ.34,LinJ.29,88.889,27,3,29,1053060,1053035,3.6,32.5,702,1272419
Seq_634_LinJ.34,LinJ.29,88.889,27,3,29,1130146,1130171,3.6,32.5,702,1272419
Seq_634_LinJ.34,LinJ.32,100.0,17,357,373,306646,306662,3.6,32.5,702,1544760
Seq_634_LinJ.34,LinJ.32,88.462,26,26,51,455545,455570,3.6,32.5,702,1544760
Seq_634_LinJ.34,LinJ.32,88.462,26,26,51,490109,490134,3.6,32.5,702,1544760
Seq_634_LinJ.34,LinJ.32,88.889,27,348,373,869197,869172,3.6,32.5,702,1544760
Seq_634_LinJ.34,LinJ.32,95.0,20,353,372,881701,881682,3.6,32.5,702,1544760
Seq_634_LinJ.34,LinJ.32,100.0,17,357,373,916853,916869,3.6,32.5,702,1544760
Seq_634_LinJ.34,LinJ.31,91.667,24,358,381,183196,183174,3.6,32.5,702,1529246
Seq_634_LinJ.34,LinJ.31,88.462,26,346,371,280410,280385,3.6,32.5,702,1529246
Seq_634_LinJ.34,LinJ.35,95.0,20,462,481,21661,21642,3.6,32.5,702,2019672
Seq_634_LinJ.34,LinJ.35,95.238,21,358,377,880403,880383,3.6,32.5,702,2019672
Seq_634_LinJ.34,LinJ.35,100.0,17,357,373,918509,918525,3.6,32.5,702,2019672
Seq_634_LinJ.34,LinJ.35,95.0,20,355,374,1150516,1150497,3.6,32.5,702,2019672
Seq_634_LinJ.34,LinJ.35,95.238,21,359,378,1876239,1876219,3.6,32.5,702,2019672
Seq_634_LinJ.34,LinJ.31,95.0,20,354,373,412015,411996,3.6,32.5,702,1529246
Seq_634_LinJ.34,LinJ.13,100.0,17,357,373,439615,439599,3.6,32.5,702,659814
Seq_634_LinJ.34,LinJ.13,100.0,17,357,373,480294,480278,3.6,32.5,702,659814
Seq_634_LinJ.34,LinJ.13,100.0,17,357,373,480658,480642,3.6,32.5,702,659814
Seq_634_LinJ.34,LinJ.13,100.0,17,357,373,480790,480774,3.6,32.5,702,659814
Seq_634_LinJ.34,LinJ.22,95.0,20,354,373,676383,676364,3.6,32.5,702,782154
Seq_634_LinJ.34,LinJ.22,95.0,20,354,373,686184,686165,3.6,32.5,702,782154
Seq_634_LinJ.34,LinJ.28,95.0,20,357,376,203857,203876,3.6,32.5,702,1205031
Seq_634_LinJ.34,LinJ.28,95.0,20,357,376,207538,207557,3.6,32.5,702,1205031
Seq_634_LinJ.34,LinJ.28,100.0,17,358,374,986079,986063,3.6,32.5,702,1205031
Seq_634_LinJ.34,LinJ.21,100.0,17,261,277,48832,48848,3.6,32.5,702,764861
Seq_634_LinJ.34,LinJ.21,100.0,17,357,373,157445,157461,3.6,32.5,702,764861
Seq_634_LinJ.34,LinJ.16,95.0,20,354,373,481425,481406,3.6,32.5,702,688184
Seq_634_LinJ.34,LinJ.24,100.0,17,358,374,98278,98262,3.6,32.5,702,863815
Seq_634_LinJ.34,LinJ.19,100.0,17,614,630,19025,19009,3.6,32.5,702,706124
Seq_634_LinJ.34,LinJ.19,95.0,20,354,373,131982,131963,3.6,32.5,702,706124
Seq_634_LinJ.34,LinJ.17,95.238,21,23,42,141372,141352,3.6,32.5,702,690898
Seq_634_LinJ.34,LinJ.17,100.0,17,357,373,193661,193677,3.6,32.5,702,690898
Seq_634_LinJ.34,LinJ.33,100.0,17,357,373,591967,591983,3.6,32.5,702,1532318
Seq_634_LinJ.34,LinJ.33,100.0,17,357,373,620250,620266,3.6,32.5,702,1532318
