qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_427_LinJ.31,LinJ.35,78.378,74,82,154,763111,763182,0.000134,45.4,218,2019672
Seq_427_LinJ.31,LinJ.17,79.412,68,29,95,426622,426687,0.000134,45.4,218,690898
Seq_427_LinJ.31,LinJ.36,76.289,97,54,146,243576,243668,0.000134,45.4,218,2743073
Seq_427_LinJ.31,LinJ.36,76.289,97,54,146,204803,204895,0.000134,45.4,218,2743073
Seq_427_LinJ.31,LinJ.35,84.783,46,147,190,1156245,1156201,0.000482,43.6,218,2019672
Seq_427_LinJ.31,LinJ.33,80.328,61,71,131,1224157,1224213,0.000482,43.6,218,1532318
Seq_427_LinJ.31,LinJ.33,80.328,61,71,131,1262329,1262273,0.000482,43.6,218,1532318
Seq_427_LinJ.31,LinJ.33,80.328,61,71,131,1278758,1278814,0.000482,43.6,218,1532318
Seq_427_LinJ.31,LinJ.35,84.783,46,147,190,1056637,1056593,0.000482,43.6,218,2019672
Seq_427_LinJ.31,LinJ.35,83.673,49,144,190,907328,907375,0.000482,43.6,218,2019672
Seq_427_LinJ.31,LinJ.33,80.328,61,71,131,1244381,1244325,0.000482,43.6,218,1532318
Seq_427_LinJ.31,LinJ.33,80.328,61,71,131,1260812,1260868,0.000482,43.6,218,1532318
Seq_427_LinJ.31,LinJ.33,80.328,61,71,131,1229022,1229078,0.000482,43.6,218,1532318
Seq_427_LinJ.31,LinJ.27,75.0,108,32,136,299818,299919,0.002,41.7,218,1175412
Seq_427_LinJ.31,LinJ.02,84.091,44,147,189,94754,94712,0.002,41.7,218,356299
Seq_427_LinJ.31,LinJ.02,84.091,44,147,189,138220,138178,0.002,41.7,218,356299
Seq_427_LinJ.31,LinJ.35,75.258,97,40,136,851239,851329,0.002,41.7,218,2019672
Seq_427_LinJ.31,LinJ.35,77.333,75,29,100,1736640,1736567,0.002,41.7,218,2019672
Seq_427_LinJ.31,LinJ.35,83.333,48,29,73,1768687,1768733,0.002,41.7,218,2019672
Seq_427_LinJ.31,LinJ.30,95.833,24,160,183,1339273,1339296,0.006,39.9,218,1353302
Seq_427_LinJ.31,LinJ.30,95.833,24,160,183,1282002,1282025,0.006,39.9,218,1353302
Seq_427_LinJ.31,LinJ.30,95.833,24,160,183,1161192,1161169,0.006,39.9,218,1353302
Seq_427_LinJ.31,LinJ.23,87.5,32,156,187,83523,83492,0.022,38.1,218,786683
Seq_427_LinJ.31,LinJ.29,81.25,48,141,187,316766,316720,0.022,38.1,218,1272419
Seq_427_LinJ.31,LinJ.29,81.25,48,141,187,207339,207293,0.022,38.1,218,1272419
Seq_427_LinJ.31,LinJ.29,81.25,48,141,187,342271,342317,0.022,38.1,218,1272419
Seq_427_LinJ.31,LinJ.23,87.5,32,156,187,98776,98745,0.022,38.1,218,786683
Seq_427_LinJ.31,LinJ.33,80.769,52,80,131,1282520,1282472,0.022,38.1,218,1532318
Seq_427_LinJ.31,LinJ.31,80.392,51,89,139,100581,100533,0.022,38.1,218,1529246
Seq_427_LinJ.31,LinJ.35,82.609,46,147,190,1079475,1079431,0.022,38.1,218,2019672
Seq_427_LinJ.31,LinJ.35,82.609,46,147,190,1117954,1117910,0.022,38.1,218,2019672
Seq_427_LinJ.31,LinJ.35,82.222,45,147,190,1062843,1062799,0.022,38.1,218,2019672
Seq_427_LinJ.31,LinJ.35,82.609,46,147,190,997325,997281,0.022,38.1,218,2019672
Seq_427_LinJ.31,LinJ.09,100.0,20,174,193,424196,424177,0.022,38.1,218,581924
Seq_427_LinJ.31,LinJ.23,81.818,44,144,187,77775,77818,0.022,38.1,218,786683
Seq_427_LinJ.31,LinJ.31,83.333,42,150,190,918822,918781,0.022,38.1,218,1529246
Seq_427_LinJ.31,LinJ.05,100.0,19,178,196,239732,239750,0.081,36.2,218,467714
Seq_427_LinJ.31,LinJ.32,92.0,25,160,184,1231622,1231598,0.081,36.2,218,1544760
Seq_427_LinJ.31,LinJ.29,92.308,26,109,134,165868,165845,0.081,36.2,218,1272419
Seq_427_LinJ.31,LinJ.32,92.0,25,160,184,1257545,1257521,0.081,36.2,218,1544760
Seq_427_LinJ.31,LinJ.30,87.097,31,106,136,744878,744848,0.081,36.2,218,1353302
Seq_427_LinJ.31,LinJ.28,100.0,19,175,193,711402,711384,0.081,36.2,218,1205031
Seq_427_LinJ.31,LinJ.31,100.0,19,173,191,244408,244390,0.081,36.2,218,1529246
Seq_427_LinJ.31,LinJ.31,88.889,27,156,182,1392447,1392421,0.29,34.4,218,1529246
Seq_427_LinJ.31,LinJ.31,83.784,37,178,212,768117,768081,0.29,34.4,218,1529246
Seq_427_LinJ.31,LinJ.23,100.0,18,176,193,136140,136157,0.29,34.4,218,786683
Seq_427_LinJ.31,LinJ.05,100.0,18,176,193,434816,434799,0.29,34.4,218,467714
Seq_427_LinJ.31,LinJ.02,75.949,79,70,141,74174,74096,0.29,34.4,218,356299
Seq_427_LinJ.31,LinJ.02,75.949,79,70,141,99105,99027,0.29,34.4,218,356299
Seq_427_LinJ.31,LinJ.09,100.0,18,148,165,306723,306706,0.29,34.4,218,581924
Seq_427_LinJ.31,LinJ.33,100.0,18,176,193,38274,38257,0.29,34.4,218,1532318
Seq_427_LinJ.31,LinJ.33,92.0,25,178,201,546798,546822,0.29,34.4,218,1532318
Seq_427_LinJ.31,LinJ.33,92.0,25,178,201,590563,590587,0.29,34.4,218,1532318
Seq_427_LinJ.31,LinJ.30,83.333,36,144,179,287946,287981,0.29,34.4,218,1353302
Seq_427_LinJ.31,LinJ.31,88.889,27,156,182,1332011,1331985,0.29,34.4,218,1529246
Seq_427_LinJ.31,LinJ.29,84.211,38,178,214,122517,122552,0.29,34.4,218,1272419
Seq_427_LinJ.31,LinJ.29,100.0,18,176,193,36837,36820,0.29,34.4,218,1272419
Seq_427_LinJ.31,LinJ.19,95.238,21,173,193,415363,415383,0.29,34.4,218,706124
Seq_427_LinJ.31,LinJ.25,95.238,21,104,124,171113,171093,0.29,34.4,218,895083
Seq_427_LinJ.31,LinJ.35,100.0,18,176,193,1952988,1953005,0.29,34.4,218,2019672
Seq_427_LinJ.31,LinJ.03,95.238,21,173,193,41578,41598,0.29,34.4,218,389657
Seq_427_LinJ.31,LinJ.32,100.0,18,176,193,655594,655577,0.29,34.4,218,1544760
Seq_427_LinJ.31,LinJ.25,100.0,18,178,195,220739,220722,0.29,34.4,218,895083
Seq_427_LinJ.31,LinJ.05,100.0,18,177,194,343115,343132,0.29,34.4,218,467714
Seq_427_LinJ.31,LinJ.26,95.238,21,173,193,164471,164491,0.29,34.4,218,1055293
Seq_427_LinJ.31,LinJ.18,80.952,42,144,185,287523,287564,0.29,34.4,218,720431
Seq_427_LinJ.31,LinJ.10,100.0,18,178,195,11092,11075,0.29,34.4,218,588579
Seq_427_LinJ.31,LinJ.10,100.0,18,178,195,577313,577330,0.29,34.4,218,588579
Seq_427_LinJ.31,LinJ.03,100.0,18,176,193,26484,26501,0.29,34.4,218,389657
Seq_427_LinJ.31,LinJ.28,88.462,26,104,129,984639,984614,1.0,32.5,218,1205031
Seq_427_LinJ.31,LinJ.30,100.0,17,178,194,1054037,1054021,1.0,32.5,218,1353302
Seq_427_LinJ.31,LinJ.36,82.051,39,149,187,1675628,1675664,1.0,32.5,218,2743073
Seq_427_LinJ.31,LinJ.36,82.051,39,149,187,1696290,1696326,1.0,32.5,218,2743073
Seq_427_LinJ.31,LinJ.36,100.0,17,177,193,2377699,2377715,1.0,32.5,218,2743073
Seq_427_LinJ.31,LinJ.17,100.0,17,178,194,591638,591654,1.0,32.5,218,690898
Seq_427_LinJ.31,LinJ.18,91.304,23,133,155,350231,350209,1.0,32.5,218,720431
Seq_427_LinJ.31,LinJ.30,100.0,17,177,193,294744,294760,1.0,32.5,218,1353302
Seq_427_LinJ.31,LinJ.07,100.0,17,178,194,392210,392226,1.0,32.5,218,592866
Seq_427_LinJ.31,LinJ.27,91.667,24,87,109,965170,965193,1.0,32.5,218,1175412
Seq_427_LinJ.31,LinJ.27,88.889,27,178,203,825297,825323,1.0,32.5,218,1175412
Seq_427_LinJ.31,LinJ.26,86.207,29,114,142,84149,84177,1.0,32.5,218,1055293
Seq_427_LinJ.31,LinJ.18,100.0,17,177,193,246429,246445,1.0,32.5,218,720431
Seq_427_LinJ.31,LinJ.31,100.0,17,178,194,1377567,1377551,1.0,32.5,218,1529246
Seq_427_LinJ.31,LinJ.35,100.0,17,178,194,303430,303446,1.0,32.5,218,2019672
Seq_427_LinJ.31,LinJ.35,95.0,20,174,193,357891,357910,1.0,32.5,218,2019672
Seq_427_LinJ.31,LinJ.14,88.462,26,168,193,611336,611361,1.0,32.5,218,656132
Seq_427_LinJ.31,LinJ.14,100.0,17,178,194,530471,530455,1.0,32.5,218,656132
Seq_427_LinJ.31,LinJ.15,86.667,30,150,179,533969,533941,1.0,32.5,218,650324
Seq_427_LinJ.31,LinJ.16,88.462,26,156,181,556562,556537,1.0,32.5,218,688184
Seq_427_LinJ.31,LinJ.16,95.0,20,174,193,85129,85110,1.0,32.5,218,688184
Seq_427_LinJ.31,LinJ.24,100.0,17,177,193,435070,435086,1.0,32.5,218,863815
Seq_427_LinJ.31,LinJ.19,80.952,42,90,131,78633,78672,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,348419,348435,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,349506,349522,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,350594,350610,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.34,95.238,21,39,59,1228665,1228684,1.0,32.5,218,1852095
Seq_427_LinJ.31,LinJ.34,80.435,46,102,145,1621754,1621711,1.0,32.5,218,1852095
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,368202,368218,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,351680,351696,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,352771,352787,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,353862,353878,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,354948,354964,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,361036,361052,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,363530,363546,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,364618,364634,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,100.0,17,177,193,367114,367130,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,82.051,39,93,131,41691,41655,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,82.051,39,93,131,52551,52514,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.19,82.051,39,93,131,57595,57558,1.0,32.5,218,706124
Seq_427_LinJ.31,LinJ.23,95.0,20,174,193,236831,236812,1.0,32.5,218,786683
Seq_427_LinJ.31,LinJ.35,95.0,20,174,193,731131,731112,1.0,32.5,218,2019672
Seq_427_LinJ.31,LinJ.35,95.238,21,39,59,1182540,1182559,1.0,32.5,218,2019672
Seq_427_LinJ.31,LinJ.35,95.0,20,174,193,1499872,1499891,1.0,32.5,218,2019672
Seq_427_LinJ.31,LinJ.35,100.0,17,111,127,1755633,1755649,1.0,32.5,218,2019672
Seq_427_LinJ.31,LinJ.33,91.304,23,178,200,433411,433389,1.0,32.5,218,1532318
Seq_427_LinJ.31,LinJ.33,100.0,17,177,193,968414,968430,1.0,32.5,218,1532318
Seq_427_LinJ.31,LinJ.32,95.0,20,174,193,349930,349949,1.0,32.5,218,1544760
Seq_427_LinJ.31,LinJ.32,95.0,20,174,193,606385,606404,1.0,32.5,218,1544760
Seq_427_LinJ.31,LinJ.32,95.0,20,174,193,643131,643150,1.0,32.5,218,1544760
Seq_427_LinJ.31,LinJ.25,100.0,17,178,194,444381,444365,1.0,32.5,218,895083
Seq_427_LinJ.31,LinJ.29,100.0,17,177,193,912562,912546,1.0,32.5,218,1272419
Seq_427_LinJ.31,LinJ.05,95.0,20,178,197,86650,86669,1.0,32.5,218,467714
Seq_427_LinJ.31,LinJ.05,95.0,20,104,123,87445,87426,1.0,32.5,218,467714
Seq_427_LinJ.31,LinJ.05,95.0,20,179,198,409998,410017,1.0,32.5,218,467714
Seq_427_LinJ.31,LinJ.28,100.0,17,178,194,401764,401780,1.0,32.5,218,1205031
Seq_427_LinJ.31,LinJ.22,91.304,23,170,192,477257,477279,1.0,32.5,218,782154
Seq_427_LinJ.31,LinJ.22,100.0,17,177,193,629977,629961,1.0,32.5,218,782154
Seq_427_LinJ.31,LinJ.23,100.0,17,197,213,229955,229939,1.0,32.5,218,786683
Seq_427_LinJ.31,LinJ.11,95.0,20,174,193,444005,443986,1.0,32.5,218,568611
Seq_427_LinJ.31,LinJ.07,95.0,20,174,193,328258,328239,1.0,32.5,218,592866
Seq_427_LinJ.31,LinJ.07,91.667,24,178,200,380519,380542,1.0,32.5,218,592866
Seq_427_LinJ.31,LinJ.12,95.0,20,174,193,34331,34350,1.0,32.5,218,593475
Seq_427_LinJ.31,LinJ.13,100.0,17,178,194,227730,227746,1.0,32.5,218,659814
Seq_427_LinJ.31,LinJ.04,100.0,17,178,194,203172,203156,1.0,32.5,218,466507
Seq_427_LinJ.31,LinJ.04,100.0,17,177,193,274354,274338,1.0,32.5,218,466507
Seq_427_LinJ.31,LinJ.04,95.0,20,104,123,335104,335123,1.0,32.5,218,466507
Seq_427_LinJ.31,LinJ.27,95.238,21,174,193,988376,988356,1.0,32.5,218,1175412
Seq_427_LinJ.31,LinJ.07,100.0,16,178,193,285812,285827,3.8,30.7,218,592866
Seq_427_LinJ.31,LinJ.07,100.0,16,178,193,312715,312730,3.8,30.7,218,592866
Seq_427_LinJ.31,LinJ.07,100.0,16,178,193,392206,392221,3.8,30.7,218,592866
Seq_427_LinJ.31,LinJ.07,100.0,16,178,193,526514,526499,3.8,30.7,218,592866
Seq_427_LinJ.31,LinJ.04,100.0,16,178,193,40560,40545,3.8,30.7,218,466507
Seq_427_LinJ.31,LinJ.04,100.0,16,178,193,212983,212968,3.8,30.7,218,466507
Seq_427_LinJ.31,LinJ.04,100.0,16,178,193,274349,274334,3.8,30.7,218,466507
Seq_427_LinJ.31,LinJ.21,100.0,16,178,193,304723,304738,3.8,30.7,218,764861
Seq_427_LinJ.31,LinJ.21,100.0,16,178,193,353514,353529,3.8,30.7,218,764861
Seq_427_LinJ.31,LinJ.21,94.737,19,194,212,471200,471218,3.8,30.7,218,764861
Seq_427_LinJ.31,LinJ.21,100.0,16,178,193,593226,593211,3.8,30.7,218,764861
Seq_427_LinJ.31,LinJ.20,100.0,16,178,193,14917,14932,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,100.0,16,178,193,14921,14936,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,90.909,22,112,133,215274,215295,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,90.909,22,112,133,280511,280532,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,100.0,16,178,193,288192,288207,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,100.0,16,178,193,288785,288800,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,100.0,16,178,193,288789,288804,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,90.909,22,112,133,301081,301102,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,100.0,16,178,193,376202,376217,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,100.0,16,178,193,390172,390187,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,100.0,16,178,193,506211,506226,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.20,100.0,16,178,193,640727,640742,3.8,30.7,218,731244
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,59354,59369,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,59358,59373,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,59362,59377,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,84.375,32,37,68,191624,191654,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,279711,279726,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,390239,390224,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,397864,397849,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,398732,398717,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.31,94.737,19,175,193,752793,752775,3.8,30.7,218,1529246
Seq_427_LinJ.31,LinJ.31,100.0,16,178,193,847925,847910,3.8,30.7,218,1529246
Seq_427_LinJ.31,LinJ.31,88.462,26,170,193,870531,870506,3.8,30.7,218,1529246
Seq_427_LinJ.31,LinJ.31,100.0,16,178,193,1024041,1024026,3.8,30.7,218,1529246
Seq_427_LinJ.31,LinJ.31,100.0,16,178,193,1024045,1024030,3.8,30.7,218,1529246
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,39307,39292,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,47804,47819,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,47808,47823,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,284534,284549,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,284538,284553,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,284542,284557,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,284546,284561,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,390235,390220,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,212298,212313,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,212302,212317,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,212306,212321,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,398736,398721,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,457744,457729,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.08,100.0,16,178,193,457748,457733,3.8,30.7,218,515747
Seq_427_LinJ.31,LinJ.06,91.304,23,172,193,152478,152456,3.8,30.7,218,525234
Seq_427_LinJ.31,LinJ.06,100.0,16,178,193,279436,279451,3.8,30.7,218,525234
Seq_427_LinJ.31,LinJ.26,100.0,16,178,193,555826,555841,3.8,30.7,218,1055293
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,257696,257711,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,257700,257715,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,86923,86938,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,86927,86942,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,96873,96858,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,82.857,35,114,147,163795,163761,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.01,100.0,16,178,193,166118,166103,3.8,30.7,218,278267
Seq_427_LinJ.31,LinJ.17,100.0,16,178,193,591634,591649,3.8,30.7,218,690898
Seq_427_LinJ.31,LinJ.18,100.0,16,178,193,246434,246449,3.8,30.7,218,720431
Seq_427_LinJ.31,LinJ.18,100.0,16,178,193,484065,484080,3.8,30.7,218,720431
Seq_427_LinJ.31,LinJ.18,100.0,16,178,193,561000,561015,3.8,30.7,218,720431
Seq_427_LinJ.31,LinJ.18,100.0,16,178,193,561004,561019,3.8,30.7,218,720431
Seq_427_LinJ.31,LinJ.18,100.0,16,178,193,649368,649353,3.8,30.7,218,720431
Seq_427_LinJ.31,LinJ.17,100.0,16,178,193,265841,265826,3.8,30.7,218,690898
Seq_427_LinJ.31,LinJ.17,95.0,20,174,193,313649,313667,3.8,30.7,218,690898
Seq_427_LinJ.31,LinJ.17,100.0,16,178,193,313656,313671,3.8,30.7,218,690898
Seq_427_LinJ.31,LinJ.17,100.0,16,178,193,326958,326973,3.8,30.7,218,690898
Seq_427_LinJ.31,LinJ.17,100.0,16,178,193,477251,477266,3.8,30.7,218,690898
Seq_427_LinJ.31,LinJ.36,100.0,16,177,192,364405,364420,3.8,30.7,218,2743073
Seq_427_LinJ.31,LinJ.36,91.304,23,35,56,449727,449748,3.8,30.7,218,2743073
Seq_427_LinJ.31,LinJ.36,91.304,23,35,56,482040,482061,3.8,30.7,218,2743073
Seq_427_LinJ.31,LinJ.36,100.0,16,178,193,517647,517632,3.8,30.7,218,2743073
Seq_427_LinJ.31,LinJ.36,100.0,16,176,191,726778,726763,3.8,30.7,218,2743073
Seq_427_LinJ.31,LinJ.36,100.0,16,178,193,918709,918724,3.8,30.7,218,2743073
Seq_427_LinJ.31,LinJ.36,100.0,16,178,193,918713,918728,3.8,30.7,218,2743073
Seq_427_LinJ.31,LinJ.22,100.0,16,178,193,629924,629909,3.8,30.7,218,782154
Seq_427_LinJ.31,LinJ.22,100.0,16,178,193,629928,629913,3.8,30.7,218,782154
Seq_427_LinJ.31,LinJ.22,100.0,16,178,193,629932,629917,3.8,30.7,218,782154
Seq_427_LinJ.31,LinJ.22,100.0,16,178,193,629936,629921,3.8,30.7,218,782154
Seq_427_LinJ.31,LinJ.22,100.0,16,178,193,629940,629925,3.8,30.7,218,782154
Seq_427_LinJ.31,LinJ.22,100.0,16,178,193,629944,629929,3.8,30.7,218,782154
Seq_427_LinJ.31,LinJ.22,100.0,16,178,193,629948,629933,3.8,30.7,218,782154
Seq_427_LinJ.31,LinJ.36,94.737,19,133,151,73656,73674,3.8,30.7,218,2743073
Seq_427_LinJ.31,LinJ.09,100.0,16,178,193,295095,295080,3.8,30.7,218,581924
Seq_427_LinJ.31,LinJ.09,94.737,19,108,126,516566,516548,3.8,30.7,218,581924
Seq_427_LinJ.31,LinJ.29,100.0,16,178,193,132651,132636,3.8,30.7,218,1272419
Seq_427_LinJ.31,LinJ.29,100.0,16,178,193,132655,132640,3.8,30.7,218,1272419
Seq_427_LinJ.31,LinJ.29,100.0,16,178,193,132659,132644,3.8,30.7,218,1272419
Seq_427_LinJ.31,LinJ.29,100.0,16,178,193,400486,400471,3.8,30.7,218,1272419
Seq_427_LinJ.31,LinJ.29,100.0,16,178,193,624188,624203,3.8,30.7,218,1272419
Seq_427_LinJ.31,LinJ.29,100.0,16,178,193,761646,761631,3.8,30.7,218,1272419
Seq_427_LinJ.31,LinJ.33,100.0,16,178,193,1193053,1193038,3.8,30.7,218,1532318
Seq_427_LinJ.31,LinJ.33,100.0,16,178,193,1193057,1193042,3.8,30.7,218,1532318
Seq_427_LinJ.31,LinJ.33,100.0,16,178,193,1193061,1193046,3.8,30.7,218,1532318
Seq_427_LinJ.31,LinJ.33,94.737,19,174,192,1471147,1471165,3.8,30.7,218,1532318
Seq_427_LinJ.31,LinJ.33,100.0,16,178,193,1520051,1520066,3.8,30.7,218,1532318
Seq_427_LinJ.31,LinJ.33,100.0,16,178,193,1520055,1520070,3.8,30.7,218,1532318
Seq_427_LinJ.31,LinJ.29,100.0,16,178,193,935771,935756,3.8,30.7,218,1272419
Seq_427_LinJ.31,LinJ.09,100.0,16,178,193,173962,173977,3.8,30.7,218,581924
Seq_427_LinJ.31,LinJ.02,100.0,16,178,193,243661,243676,3.8,30.7,218,356299
Seq_427_LinJ.31,LinJ.02,100.0,16,178,193,243665,243680,3.8,30.7,218,356299
Seq_427_LinJ.31,LinJ.02,100.0,16,178,193,43570,43555,3.8,30.7,218,356299
