qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_363_LinJ.29,LinJ.11,81.25,48,782,826,122677,122723,0.43,36.2,1058,568611
Seq_363_LinJ.29,LinJ.01,85.714,35,287,319,94111,94145,0.43,36.2,1058,278267
Seq_363_LinJ.29,LinJ.24,85.714,35,447,479,375283,375249,0.43,36.2,1058,863815
Seq_363_LinJ.29,LinJ.26,87.097,31,988,1018,357099,357070,1.5,34.4,1058,1055293
Seq_363_LinJ.29,LinJ.35,87.5,32,993,1021,139816,139785,1.5,34.4,1058,2019672
Seq_363_LinJ.29,LinJ.35,95.455,22,997,1018,142016,141996,1.5,34.4,1058,2019672
Seq_363_LinJ.29,LinJ.35,100.0,18,263,280,695213,695230,1.5,34.4,1058,2019672
Seq_363_LinJ.29,LinJ.35,84.211,38,251,285,907037,907073,1.5,34.4,1058,2019672
Seq_363_LinJ.29,LinJ.34,100.0,18,337,354,160029,160046,1.5,34.4,1058,1852095
Seq_363_LinJ.29,LinJ.34,81.395,43,377,419,517224,517183,1.5,34.4,1058,1852095
Seq_363_LinJ.29,LinJ.34,86.667,30,451,480,1351434,1351405,1.5,34.4,1058,1852095
Seq_363_LinJ.29,LinJ.29,92.0,25,476,499,657502,657526,1.5,34.4,1058,1272419
Seq_363_LinJ.29,LinJ.29,87.097,31,988,1016,742141,742171,1.5,34.4,1058,1272419
Seq_363_LinJ.29,LinJ.36,92.0,25,330,353,704350,704326,1.5,34.4,1058,2743073
Seq_363_LinJ.29,LinJ.36,89.286,28,323,349,1392180,1392207,1.5,34.4,1058,2743073
Seq_363_LinJ.29,LinJ.07,87.097,31,982,1012,234770,234742,1.5,34.4,1058,592866
Seq_363_LinJ.29,LinJ.25,100.0,18,809,826,65764,65781,1.5,34.4,1058,895083
Seq_363_LinJ.29,LinJ.20,95.455,22,479,499,80816,80837,1.5,34.4,1058,731244
Seq_363_LinJ.29,LinJ.16,95.238,21,996,1016,210637,210657,1.5,34.4,1058,688184
Seq_363_LinJ.29,LinJ.15,95.238,21,452,472,521022,521042,1.5,34.4,1058,650324
Seq_363_LinJ.29,LinJ.15,95.238,21,452,472,524745,524765,1.5,34.4,1058,650324
Seq_363_LinJ.29,LinJ.15,95.238,21,452,472,528470,528490,1.5,34.4,1058,650324
Seq_363_LinJ.29,LinJ.30,95.238,21,142,162,491862,491882,1.5,34.4,1058,1353302
Seq_363_LinJ.29,LinJ.30,95.238,21,142,162,498036,498056,1.5,34.4,1058,1353302
Seq_363_LinJ.29,LinJ.30,100.0,18,779,796,754432,754415,1.5,34.4,1058,1353302
Seq_363_LinJ.29,LinJ.30,84.211,38,251,285,954313,954277,1.5,34.4,1058,1353302
Seq_363_LinJ.29,LinJ.17,91.667,24,256,279,58553,58530,1.5,34.4,1058,690898
Seq_363_LinJ.29,LinJ.23,84.211,38,251,285,247099,247063,1.5,34.4,1058,786683
Seq_363_LinJ.29,LinJ.21,91.667,24,470,493,75570,75547,1.5,34.4,1058,764861
Seq_363_LinJ.29,LinJ.21,84.211,38,251,285,474210,474174,1.5,34.4,1058,764861
Seq_363_LinJ.29,LinJ.17,91.667,24,256,279,70973,70950,1.5,34.4,1058,690898
Seq_363_LinJ.29,LinJ.17,91.667,24,256,279,79656,79633,1.5,34.4,1058,690898
Seq_363_LinJ.29,LinJ.17,91.667,24,256,279,85352,85329,1.5,34.4,1058,690898
Seq_363_LinJ.29,LinJ.17,91.667,24,256,279,91048,91025,1.5,34.4,1058,690898
Seq_363_LinJ.29,LinJ.17,91.667,24,256,279,96744,96721,1.5,34.4,1058,690898
Seq_363_LinJ.29,LinJ.17,100.0,18,999,1016,447896,447913,1.5,34.4,1058,690898
Seq_363_LinJ.29,LinJ.08,87.097,31,470,500,326505,326534,1.5,34.4,1058,515747
Seq_363_LinJ.29,LinJ.08,87.097,31,470,500,331676,331705,1.5,34.4,1058,515747
Seq_363_LinJ.29,LinJ.08,87.097,31,470,500,336849,336878,1.5,34.4,1058,515747
Seq_363_LinJ.29,LinJ.08,87.097,31,470,500,342023,342052,1.5,34.4,1058,515747
Seq_363_LinJ.29,LinJ.08,87.097,31,470,500,347198,347227,1.5,34.4,1058,515747
Seq_363_LinJ.29,LinJ.10,91.667,24,992,1015,166188,166165,1.5,34.4,1058,588579
Seq_363_LinJ.29,LinJ.10,100.0,18,1004,1021,420725,420708,1.5,34.4,1058,588579
Seq_363_LinJ.29,LinJ.04,87.097,31,73,103,40007,40036,1.5,34.4,1058,466507
Seq_363_LinJ.29,LinJ.03,95.238,21,805,825,102995,102975,1.5,34.4,1058,389657
Seq_363_LinJ.29,LinJ.35,91.667,24,197,220,1051772,1051749,1.5,34.4,1058,2019672
Seq_363_LinJ.29,LinJ.28,91.667,24,82,104,695062,695084,5.5,32.5,1058,1205031
Seq_363_LinJ.29,LinJ.28,95.238,21,135,154,770109,770129,5.5,32.5,1058,1205031
Seq_363_LinJ.29,LinJ.28,95.238,21,135,154,811612,811632,5.5,32.5,1058,1205031
Seq_363_LinJ.29,LinJ.28,91.304,23,942,964,935893,935915,5.5,32.5,1058,1205031
Seq_363_LinJ.29,LinJ.22,91.667,24,263,286,543091,543113,5.5,32.5,1058,782154
Seq_363_LinJ.29,LinJ.12,95.0,20,620,639,104532,104551,5.5,32.5,1058,593475
Seq_363_LinJ.29,LinJ.12,95.0,20,1035,1054,311895,311914,5.5,32.5,1058,593475
Seq_363_LinJ.29,LinJ.06,89.286,28,701,727,353766,353741,5.5,32.5,1058,525234
Seq_363_LinJ.29,LinJ.02,88.889,27,988,1014,195024,195049,5.5,32.5,1058,356299
Seq_363_LinJ.29,LinJ.29,100.0,17,994,1010,313589,313605,5.5,32.5,1058,1272419
Seq_363_LinJ.29,LinJ.35,95.0,20,988,1007,449124,449105,5.5,32.5,1058,2019672
Seq_363_LinJ.29,LinJ.33,100.0,17,619,635,20601,20617,5.5,32.5,1058,1532318
Seq_363_LinJ.29,LinJ.33,86.667,30,931,960,193590,193563,5.5,32.5,1058,1532318
Seq_363_LinJ.29,LinJ.33,100.0,17,298,314,362830,362846,5.5,32.5,1058,1532318
Seq_363_LinJ.29,LinJ.33,91.667,24,995,1017,1412927,1412905,5.5,32.5,1058,1532318
Seq_363_LinJ.29,LinJ.26,100.0,17,98,114,438822,438838,5.5,32.5,1058,1055293
Seq_363_LinJ.29,LinJ.26,95.0,20,908,927,892461,892442,5.5,32.5,1058,1055293
Seq_363_LinJ.29,LinJ.09,100.0,17,1007,1023,222441,222457,5.5,32.5,1058,581924
Seq_363_LinJ.29,LinJ.09,91.667,24,473,495,265132,265154,5.5,32.5,1058,581924
Seq_363_LinJ.29,LinJ.09,95.0,20,476,495,457423,457442,5.5,32.5,1058,581924
Seq_363_LinJ.29,LinJ.05,95.0,20,103,122,304374,304393,5.5,32.5,1058,467714
Seq_363_LinJ.29,LinJ.05,95.0,20,734,753,437035,437054,5.5,32.5,1058,467714
Seq_363_LinJ.29,LinJ.17,95.0,20,476,495,478739,478720,5.5,32.5,1058,690898
Seq_363_LinJ.29,LinJ.17,91.667,24,266,288,613460,613437,5.5,32.5,1058,690898
Seq_363_LinJ.29,LinJ.24,85.714,35,254,285,294563,294595,5.5,32.5,1058,863815
Seq_363_LinJ.29,LinJ.21,100.0,17,736,752,153093,153109,5.5,32.5,1058,764861
Seq_363_LinJ.29,LinJ.30,91.667,24,995,1016,305846,305823,5.5,32.5,1058,1353302
Seq_363_LinJ.29,LinJ.30,91.304,23,811,833,1019377,1019355,5.5,32.5,1058,1353302
Seq_363_LinJ.29,LinJ.30,83.784,37,305,339,1253509,1253474,5.5,32.5,1058,1353302
Seq_363_LinJ.29,LinJ.30,100.0,17,105,121,1333961,1333977,5.5,32.5,1058,1353302
Seq_363_LinJ.29,LinJ.15,95.0,20,742,761,481259,481278,5.5,32.5,1058,650324
Seq_363_LinJ.29,LinJ.21,85.294,34,257,286,431230,431197,5.5,32.5,1058,764861
Seq_363_LinJ.29,LinJ.18,100.0,17,475,491,52446,52430,5.5,32.5,1058,720431
Seq_363_LinJ.29,LinJ.18,95.0,20,805,824,492271,492252,5.5,32.5,1058,720431
Seq_363_LinJ.29,LinJ.18,95.0,20,548,567,565733,565752,5.5,32.5,1058,720431
Seq_363_LinJ.29,LinJ.08,76.19,63,146,208,323827,323888,5.5,32.5,1058,515747
Seq_363_LinJ.29,LinJ.31,91.667,24,933,955,22661,22683,5.5,32.5,1058,1529246
Seq_363_LinJ.29,LinJ.31,88.462,26,940,965,153361,153336,5.5,32.5,1058,1529246
Seq_363_LinJ.29,LinJ.31,95.0,20,70,89,622044,622063,5.5,32.5,1058,1529246
Seq_363_LinJ.29,LinJ.08,91.304,23,992,1014,90408,90386,5.5,32.5,1058,515747
Seq_363_LinJ.29,LinJ.08,95.0,20,454,473,186021,186002,5.5,32.5,1058,515747
Seq_363_LinJ.29,LinJ.13,95.0,20,989,1008,124933,124952,5.5,32.5,1058,659814
Seq_363_LinJ.29,LinJ.13,91.667,24,995,1017,183058,183036,5.5,32.5,1058,659814
Seq_363_LinJ.29,LinJ.13,100.0,17,933,949,436718,436702,5.5,32.5,1058,659814
Seq_363_LinJ.29,LinJ.11,100.0,17,840,856,245757,245741,5.5,32.5,1058,568611
Seq_363_LinJ.29,LinJ.36,95.0,20,100,119,477326,477307,5.5,32.5,1058,2743073
Seq_363_LinJ.29,LinJ.36,95.238,21,296,315,541805,541825,5.5,32.5,1058,2743073
Seq_363_LinJ.29,LinJ.36,100.0,17,178,194,609373,609357,5.5,32.5,1058,2743073
Seq_363_LinJ.29,LinJ.36,95.0,20,1008,1027,885351,885332,5.5,32.5,1058,2743073
Seq_363_LinJ.29,LinJ.36,88.889,27,447,472,1442637,1442663,5.5,32.5,1058,2743073
Seq_363_LinJ.29,LinJ.36,91.304,23,257,279,1877033,1877055,5.5,32.5,1058,2743073
Seq_363_LinJ.29,LinJ.36,95.0,20,478,497,2613776,2613757,5.5,32.5,1058,2743073
Seq_363_LinJ.29,LinJ.34,88.462,26,944,969,449656,449681,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.34,95.238,21,641,661,1047096,1047077,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.36,86.207,29,978,1006,2640219,2640247,5.5,32.5,1058,2743073
Seq_363_LinJ.29,LinJ.25,95.0,20,924,943,788739,788720,5.5,32.5,1058,895083
Seq_363_LinJ.29,LinJ.20,91.304,23,389,411,476491,476469,5.5,32.5,1058,731244
Seq_363_LinJ.29,LinJ.20,88.889,27,866,891,573083,573058,5.5,32.5,1058,731244
Seq_363_LinJ.29,LinJ.20,100.0,17,822,838,582553,582537,5.5,32.5,1058,731244
Seq_363_LinJ.29,LinJ.16,91.667,24,994,1016,491931,491953,5.5,32.5,1058,688184
Seq_363_LinJ.29,LinJ.16,91.667,24,102,124,559414,559391,5.5,32.5,1058,688184
Seq_363_LinJ.29,LinJ.10,88.889,27,483,509,91094,91070,5.5,32.5,1058,588579
Seq_363_LinJ.29,LinJ.07,95.0,20,103,122,230990,230971,5.5,32.5,1058,592866
Seq_363_LinJ.29,LinJ.07,95.238,21,172,191,350002,349982,5.5,32.5,1058,592866
Seq_363_LinJ.29,LinJ.04,95.238,21,314,333,151152,151132,5.5,32.5,1058,466507
Seq_363_LinJ.29,LinJ.03,88.889,27,325,350,31007,31032,5.5,32.5,1058,389657
Seq_363_LinJ.29,LinJ.32,100.0,17,485,501,207560,207576,5.5,32.5,1058,1544760
Seq_363_LinJ.29,LinJ.32,95.238,21,96,116,1155877,1155858,5.5,32.5,1058,1544760
Seq_363_LinJ.29,LinJ.32,100.0,17,410,426,1492935,1492919,5.5,32.5,1058,1544760
Seq_363_LinJ.29,LinJ.28,86.667,30,987,1016,47722,47694,5.5,32.5,1058,1205031
Seq_363_LinJ.29,LinJ.34,82.051,39,715,753,273401,273364,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.34,95.238,21,862,882,401004,401023,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.34,88.462,26,944,969,423270,423295,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.34,88.462,26,944,969,427656,427681,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.34,88.462,26,944,969,432048,432073,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.34,88.462,26,944,969,436474,436499,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.34,88.462,26,944,969,440855,440880,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.34,88.462,26,944,969,445237,445262,5.5,32.5,1058,1852095
Seq_363_LinJ.29,LinJ.29,91.304,23,329,351,43428,43406,5.5,32.5,1058,1272419
