qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_517_LinJ.34,LinJ.29,77.174,184,1024,1205,583560,583382,2.7e-20,100.0,1894,1272419
Seq_517_LinJ.34,LinJ.29,77.174,184,1024,1205,577160,576982,2.7e-20,100.0,1894,1272419
Seq_517_LinJ.34,LinJ.08,78.313,166,1311,1474,345633,345479,1.26e-18,95.3,1894,515747
Seq_517_LinJ.34,LinJ.08,78.313,166,1311,1474,330111,329957,1.26e-18,95.3,1894,515747
Seq_517_LinJ.34,LinJ.08,78.313,166,1311,1474,335284,335130,1.26e-18,95.3,1894,515747
Seq_517_LinJ.34,LinJ.08,78.313,166,1311,1474,340458,340304,1.26e-18,95.3,1894,515747
Seq_517_LinJ.34,LinJ.08,82.143,112,1,107,312596,312485,1.63e-17,91.6,1894,515747
Seq_517_LinJ.34,LinJ.08,80.488,123,541,661,307857,307736,1.63e-17,91.6,1894,515747
Seq_517_LinJ.34,LinJ.29,81.651,109,788,896,571104,570996,1.63e-17,91.6,1894,1272419
Seq_517_LinJ.34,LinJ.29,81.651,109,788,896,577507,577399,1.63e-17,91.6,1894,1272419
Seq_517_LinJ.34,LinJ.29,81.651,109,788,896,583907,583799,1.63e-17,91.6,1894,1272419
Seq_517_LinJ.34,LinJ.29,81.651,109,788,896,564738,564630,1.63e-17,91.6,1894,1272419
Seq_517_LinJ.34,LinJ.08,80.488,123,541,661,298604,298483,1.63e-17,91.6,1894,515747
Seq_517_LinJ.34,LinJ.08,80.488,123,541,661,312442,312321,1.63e-17,91.6,1894,515747
Seq_517_LinJ.34,LinJ.08,80.488,123,541,661,303232,303111,1.63e-17,91.6,1894,515747
Seq_517_LinJ.34,LinJ.29,78.125,128,1754,1881,563698,563571,9.79e-15,82.4,1894,1272419
Seq_517_LinJ.34,LinJ.29,78.125,128,1754,1881,570064,569937,9.79e-15,82.4,1894,1272419
Seq_517_LinJ.34,LinJ.29,76.974,152,1311,1457,564150,564002,3.52e-14,80.5,1894,1272419
Seq_517_LinJ.34,LinJ.29,76.974,152,1311,1457,576919,576771,3.52e-14,80.5,1894,1272419
Seq_517_LinJ.34,LinJ.29,76.974,152,1311,1457,583319,583171,3.52e-14,80.5,1894,1272419
Seq_517_LinJ.34,LinJ.29,76.974,152,1311,1457,570516,570368,3.52e-14,80.5,1894,1272419
Seq_517_LinJ.34,LinJ.34,86.111,72,913,984,512923,512994,1.27e-13,78.7,1894,1852095
Seq_517_LinJ.34,LinJ.29,78.448,116,1766,1881,576454,576339,4.55e-13,76.8,1894,1272419
Seq_517_LinJ.34,LinJ.08,83.333,84,1754,1837,306901,306820,4.55e-13,76.8,1894,515747
Seq_517_LinJ.34,LinJ.29,78.448,116,1766,1881,582855,582740,4.55e-13,76.8,1894,1272419
Seq_517_LinJ.34,LinJ.08,83.333,84,1754,1837,311485,311404,4.55e-13,76.8,1894,515747
Seq_517_LinJ.34,LinJ.08,83.333,84,1754,1837,292031,291950,4.55e-13,76.8,1894,515747
Seq_517_LinJ.34,LinJ.08,83.333,84,1754,1837,297648,297567,4.55e-13,76.8,1894,515747
Seq_517_LinJ.34,LinJ.08,83.333,84,1754,1837,316005,315924,4.55e-13,76.8,1894,515747
Seq_517_LinJ.34,LinJ.08,84.932,73,1765,1837,302265,302195,5.89e-12,73.1,1894,515747
Seq_517_LinJ.34,LinJ.34,74.49,196,976,1163,1279905,1279720,7.62e-11,69.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,80.0,95,1069,1163,1262024,1261936,9.85e-10,65.8,1894,1852095
Seq_517_LinJ.34,LinJ.34,80.0,95,1069,1163,1250250,1250162,9.85e-10,65.8,1894,1852095
Seq_517_LinJ.34,LinJ.34,80.0,95,1069,1163,1256137,1256049,9.85e-10,65.8,1894,1852095
Seq_517_LinJ.34,LinJ.08,75.163,153,1069,1220,307444,307301,3.54e-09,63.9,1894,515747
Seq_517_LinJ.34,LinJ.08,75.163,153,1069,1220,302819,302676,3.54e-09,63.9,1894,515747
Seq_517_LinJ.34,LinJ.08,75.163,153,1069,1220,312028,311885,3.54e-09,63.9,1894,515747
Seq_517_LinJ.34,LinJ.08,75.163,153,1069,1220,298191,298048,3.54e-09,63.9,1894,515747
Seq_517_LinJ.34,LinJ.34,84.375,64,1391,1454,769347,769409,1.27e-08,62.1,1894,1852095
Seq_517_LinJ.34,LinJ.34,84.375,64,1391,1454,766016,766078,1.27e-08,62.1,1894,1852095
Seq_517_LinJ.34,LinJ.34,81.333,75,788,862,805302,805376,1.27e-08,62.1,1894,1852095
Seq_517_LinJ.34,LinJ.34,75.172,145,1753,1894,465949,465809,1.27e-08,62.1,1894,1852095
Seq_517_LinJ.34,LinJ.08,85.965,57,1,57,308080,308024,1.27e-08,62.1,1894,515747
Seq_517_LinJ.34,LinJ.34,76.423,123,1769,1889,381330,381211,1.27e-08,62.1,1894,1852095
Seq_517_LinJ.34,LinJ.34,78.947,95,1069,1163,1267924,1267836,4.58e-08,60.2,1894,1852095
Seq_517_LinJ.34,LinJ.34,84.127,63,1392,1454,805917,805978,4.58e-08,60.2,1894,1852095
Seq_517_LinJ.34,LinJ.34,78.947,95,1069,1163,1273864,1273776,4.58e-08,60.2,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,750853,750916,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,754214,754277,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,762110,762173,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,772671,772734,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,779133,779196,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,785784,785847,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,782452,782515,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.31,76.852,108,765,869,149380,149487,1.65e-07,58.4,1894,1529246
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,792450,792513,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,744342,744405,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,789116,789179,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,799115,799178,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,747598,747661,1.65e-07,58.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,795783,795845,5.93e-07,56.5,1894,1852095
Seq_517_LinJ.34,LinJ.34,82.812,64,1391,1454,775983,776044,5.93e-07,56.5,1894,1852095
Seq_517_LinJ.34,LinJ.34,83.077,65,1391,1454,758203,758265,5.93e-07,56.5,1894,1852095
Seq_517_LinJ.34,LinJ.34,78.022,91,92,179,1268485,1268399,2.76e-05,51.0,1894,1852095
Seq_517_LinJ.34,LinJ.34,78.022,91,92,179,1280369,1280283,2.76e-05,51.0,1894,1852095
Seq_517_LinJ.34,LinJ.34,78.022,91,92,179,1250811,1250725,2.76e-05,51.0,1894,1852095
Seq_517_LinJ.34,LinJ.34,78.022,91,92,179,1256698,1256612,2.76e-05,51.0,1894,1852095
Seq_517_LinJ.34,LinJ.34,78.022,91,92,179,1274425,1274339,2.76e-05,51.0,1894,1852095
Seq_517_LinJ.34,LinJ.34,78.022,91,92,179,1262585,1262499,2.76e-05,51.0,1894,1852095
Seq_517_LinJ.34,LinJ.34,77.647,85,806,887,512791,512874,9.92e-05,49.1,1894,1852095
Seq_517_LinJ.34,LinJ.29,79.167,72,1761,1832,597618,597548,9.92e-05,49.1,1894,1272419
Seq_517_LinJ.34,LinJ.31,87.805,41,1791,1831,150415,150455,9.92e-05,49.1,1894,1529246
Seq_517_LinJ.34,LinJ.34,85.417,48,711,755,435863,435817,0.000357,47.3,1894,1852095
Seq_517_LinJ.34,LinJ.34,85.417,48,711,755,440244,440198,0.000357,47.3,1894,1852095
Seq_517_LinJ.34,LinJ.34,85.417,48,711,755,444626,444580,0.000357,47.3,1894,1852095
Seq_517_LinJ.34,LinJ.34,85.417,48,711,755,449045,448999,0.000357,47.3,1894,1852095
Seq_517_LinJ.34,LinJ.34,85.417,48,711,755,427045,426999,0.000357,47.3,1894,1852095
Seq_517_LinJ.34,LinJ.34,85.417,48,711,755,422659,422613,0.000357,47.3,1894,1852095
Seq_517_LinJ.34,LinJ.33,79.71,69,1760,1826,837178,837244,0.000357,47.3,1894,1532318
Seq_517_LinJ.34,LinJ.34,85.417,48,711,755,431437,431391,0.000357,47.3,1894,1852095
Seq_517_LinJ.34,LinJ.27,85.366,41,1271,1311,1125078,1125038,0.005,43.6,1894,1175412
Seq_517_LinJ.34,LinJ.29,85.366,41,1792,1832,635297,635257,0.005,43.6,1894,1272419
Seq_517_LinJ.34,LinJ.36,76.923,78,1807,1883,1588302,1588225,0.005,43.6,1894,2743073
Seq_517_LinJ.34,LinJ.34,79.032,62,6,67,804462,804523,0.005,43.6,1894,1852095
Seq_517_LinJ.34,LinJ.34,85.714,42,1796,1837,1267266,1267227,0.005,43.6,1894,1852095
Seq_517_LinJ.34,LinJ.34,85.714,42,1796,1837,1279150,1279111,0.005,43.6,1894,1852095
Seq_517_LinJ.34,LinJ.34,85.714,42,1796,1837,1273206,1273167,0.005,43.6,1894,1852095
Seq_517_LinJ.34,LinJ.21,85.0,40,1792,1831,579564,579603,0.017,41.7,1894,764861
Seq_517_LinJ.34,LinJ.29,75.949,79,1803,1881,513775,513697,0.017,41.7,1894,1272419
Seq_517_LinJ.34,LinJ.07,88.235,34,1316,1349,408584,408551,0.017,41.7,1894,592866
Seq_517_LinJ.34,LinJ.08,82.979,47,661,706,335899,335853,0.017,41.7,1894,515747
Seq_517_LinJ.34,LinJ.08,82.979,47,661,706,330726,330680,0.017,41.7,1894,515747
Seq_517_LinJ.34,LinJ.08,82.979,47,661,706,341073,341027,0.017,41.7,1894,515747
Seq_517_LinJ.34,LinJ.08,82.979,47,661,706,346248,346202,0.017,41.7,1894,515747
Seq_517_LinJ.34,LinJ.23,90.323,31,1807,1837,536918,536948,0.017,41.7,1894,786683
Seq_517_LinJ.34,LinJ.09,80.357,56,1792,1847,42863,42810,0.017,41.7,1894,581924
Seq_517_LinJ.34,LinJ.21,83.721,43,1806,1848,48796,48754,0.017,41.7,1894,764861
Seq_517_LinJ.34,LinJ.18,85.0,40,1792,1831,155273,155310,0.06,39.9,1894,720431
Seq_517_LinJ.34,LinJ.35,86.486,37,1792,1828,1155546,1155580,0.06,39.9,1894,2019672
Seq_517_LinJ.34,LinJ.35,86.486,37,1792,1828,1117256,1117290,0.06,39.9,1894,2019672
Seq_517_LinJ.34,LinJ.19,88.235,34,242,273,343313,343346,0.06,39.9,1894,706124
Seq_517_LinJ.34,LinJ.14,95.833,24,1391,1414,386404,386381,0.06,39.9,1894,656132
Seq_517_LinJ.34,LinJ.33,100.0,21,1807,1827,727118,727098,0.06,39.9,1894,1532318
Seq_517_LinJ.34,LinJ.33,100.0,21,1807,1827,854011,853991,0.06,39.9,1894,1532318
Seq_517_LinJ.34,LinJ.35,86.486,37,1792,1828,1055939,1055973,0.06,39.9,1894,2019672
Seq_517_LinJ.34,LinJ.35,86.486,37,1792,1828,996626,996660,0.06,39.9,1894,2019672
Seq_517_LinJ.34,LinJ.35,86.486,37,1792,1828,1158577,1158611,0.06,39.9,1894,2019672
Seq_517_LinJ.34,LinJ.35,86.486,37,1792,1828,1078777,1078811,0.06,39.9,1894,2019672
Seq_517_LinJ.34,LinJ.35,86.486,37,1792,1828,1062146,1062180,0.06,39.9,1894,2019672
Seq_517_LinJ.34,LinJ.31,89.655,29,1809,1837,980382,980410,0.21,38.1,1894,1529246
Seq_517_LinJ.34,LinJ.31,89.655,29,1809,1837,992420,992448,0.21,38.1,1894,1529246
Seq_517_LinJ.34,LinJ.31,89.655,29,1809,1837,975333,975361,0.21,38.1,1894,1529246
Seq_517_LinJ.34,LinJ.31,85.714,35,1320,1354,1367511,1367545,0.21,38.1,1894,1529246
Seq_517_LinJ.34,LinJ.23,100.0,20,1807,1826,491848,491829,0.21,38.1,1894,786683
Seq_517_LinJ.34,LinJ.32,95.833,24,1334,1357,1118604,1118626,0.21,38.1,1894,1544760
Seq_517_LinJ.34,LinJ.35,95.652,23,1807,1829,373274,373296,0.21,38.1,1894,2019672
Seq_517_LinJ.34,LinJ.35,92.308,26,1317,1342,1300259,1300234,0.21,38.1,1894,2019672
Seq_517_LinJ.34,LinJ.29,88.235,34,1041,1072,640217,640185,0.21,38.1,1894,1272419
Seq_517_LinJ.34,LinJ.36,84.211,38,1262,1299,1860152,1860115,0.21,38.1,1894,2743073
Seq_517_LinJ.34,LinJ.29,95.652,23,483,505,1030745,1030723,0.21,38.1,1894,1272419
Seq_517_LinJ.34,LinJ.29,76.389,72,1761,1832,666594,666524,0.21,38.1,1894,1272419
Seq_517_LinJ.34,LinJ.27,100.0,20,1334,1353,829982,830001,0.21,38.1,1894,1175412
Seq_517_LinJ.34,LinJ.15,95.652,23,1809,1831,533373,533395,0.21,38.1,1894,650324
Seq_517_LinJ.34,LinJ.12,84.615,39,1792,1830,532566,532530,0.21,38.1,1894,593475
Seq_517_LinJ.34,LinJ.26,83.333,42,1653,1692,551848,551807,0.21,38.1,1894,1055293
Seq_517_LinJ.34,LinJ.16,95.652,23,1371,1393,209998,209976,0.21,38.1,1894,688184
Seq_517_LinJ.34,LinJ.12,84.615,39,1792,1830,546923,546887,0.21,38.1,1894,593475
Seq_517_LinJ.34,LinJ.34,100.0,20,1054,1073,712621,712640,0.21,38.1,1894,1852095
Seq_517_LinJ.34,LinJ.32,95.652,23,1810,1831,699802,699780,0.77,36.2,1894,1544760
Seq_517_LinJ.34,LinJ.09,100.0,19,1333,1351,440976,440958,0.77,36.2,1894,581924
Seq_517_LinJ.34,LinJ.08,87.097,31,1807,1837,334802,334772,0.77,36.2,1894,515747
Seq_517_LinJ.34,LinJ.01,81.395,43,1792,1834,86753,86711,0.77,36.2,1894,278267
Seq_517_LinJ.34,LinJ.33,95.455,22,868,889,971923,971944,0.77,36.2,1894,1532318
Seq_517_LinJ.34,LinJ.19,89.286,28,1807,1834,113825,113798,0.77,36.2,1894,706124
Seq_517_LinJ.34,LinJ.19,89.286,28,1807,1834,109322,109295,0.77,36.2,1894,706124
Seq_517_LinJ.34,LinJ.09,100.0,19,1333,1351,180861,180879,0.77,36.2,1894,581924
Seq_517_LinJ.34,LinJ.31,74.737,95,1334,1426,149976,150064,0.77,36.2,1894,1529246
Seq_517_LinJ.34,LinJ.08,87.097,31,1807,1837,329629,329599,0.77,36.2,1894,515747
Seq_517_LinJ.34,LinJ.08,87.097,31,1807,1837,345151,345121,0.77,36.2,1894,515747
Seq_517_LinJ.34,LinJ.08,87.097,31,1807,1837,339976,339946,0.77,36.2,1894,515747
Seq_517_LinJ.34,LinJ.01,81.395,43,1792,1834,39831,39873,0.77,36.2,1894,278267
Seq_517_LinJ.34,LinJ.29,100.0,19,502,520,586379,586361,0.77,36.2,1894,1272419
Seq_517_LinJ.34,LinJ.27,89.655,29,182,210,871939,871965,0.77,36.2,1894,1175412
Seq_517_LinJ.34,LinJ.33,95.455,22,921,942,1093835,1093856,0.77,36.2,1894,1532318
Seq_517_LinJ.34,LinJ.09,100.0,19,1333,1351,500337,500355,0.77,36.2,1894,581924
Seq_517_LinJ.34,LinJ.35,92.0,25,1807,1831,219913,219889,0.77,36.2,1894,2019672
Seq_517_LinJ.34,LinJ.19,95.652,23,1336,1358,88031,88010,0.77,36.2,1894,706124
Seq_517_LinJ.34,LinJ.32,100.0,19,1332,1350,890279,890261,0.77,36.2,1894,1544760
Seq_517_LinJ.34,LinJ.26,90.0,30,1270,1299,792513,792539,0.77,36.2,1894,1055293
Seq_517_LinJ.34,LinJ.11,100.0,19,1204,1222,415955,415937,0.77,36.2,1894,568611
Seq_517_LinJ.34,LinJ.10,95.652,23,1572,1594,339925,339904,0.77,36.2,1894,588579
Seq_517_LinJ.34,LinJ.05,87.5,32,1807,1837,71060,71029,0.77,36.2,1894,467714
Seq_517_LinJ.34,LinJ.30,89.655,29,621,649,215175,215148,0.77,36.2,1894,1353302
Seq_517_LinJ.34,LinJ.30,100.0,19,919,937,229404,229422,0.77,36.2,1894,1353302
Seq_517_LinJ.34,LinJ.28,92.308,26,1333,1358,901405,901381,0.77,36.2,1894,1205031
Seq_517_LinJ.34,LinJ.28,100.0,19,1333,1351,1121427,1121409,0.77,36.2,1894,1205031
Seq_517_LinJ.34,LinJ.32,87.097,31,1807,1837,1441872,1441842,0.77,36.2,1894,1544760
Seq_517_LinJ.34,LinJ.24,87.097,31,1384,1414,570925,570955,0.77,36.2,1894,863815
Seq_517_LinJ.34,LinJ.34,100.0,19,502,520,198258,198240,0.77,36.2,1894,1852095
Seq_517_LinJ.34,LinJ.34,89.286,28,493,520,512518,512545,0.77,36.2,1894,1852095
Seq_517_LinJ.34,LinJ.17,85.714,35,495,528,134261,134295,0.77,36.2,1894,690898
Seq_517_LinJ.34,LinJ.17,83.721,43,339,377,214391,214432,0.77,36.2,1894,690898
Seq_517_LinJ.34,LinJ.17,100.0,19,920,938,635078,635096,0.77,36.2,1894,690898
Seq_517_LinJ.34,LinJ.34,77.049,61,838,896,426993,426933,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,77.049,61,838,896,422607,422547,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,77.966,59,1335,1393,1250064,1250009,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.20,89.286,28,1194,1221,84846,84820,2.8,34.4,1894,731244
Seq_517_LinJ.34,LinJ.34,76.923,65,976,1038,1250347,1250285,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,77.966,59,1335,1393,1255951,1255896,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,76.923,65,976,1038,1256234,1256172,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,77.966,59,1335,1393,1261838,1261783,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,76.923,65,976,1038,1262121,1262059,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,77.966,59,1335,1393,1267738,1267683,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.11,88.889,27,466,492,543132,543158,2.8,34.4,1894,568611
Seq_517_LinJ.34,LinJ.17,82.927,41,1792,1831,63265,63302,2.8,34.4,1894,690898
Seq_517_LinJ.34,LinJ.20,89.655,29,743,768,592614,592642,2.8,34.4,1894,731244
Seq_517_LinJ.34,LinJ.20,89.286,28,347,373,682324,682298,2.8,34.4,1894,731244
Seq_517_LinJ.34,LinJ.25,92.0,25,1333,1357,464489,464466,2.8,34.4,1894,895083
Seq_517_LinJ.34,LinJ.10,95.238,21,209,229,339164,339144,2.8,34.4,1894,588579
Seq_517_LinJ.34,LinJ.12,92.0,25,1335,1358,411738,411714,2.8,34.4,1894,593475
Seq_517_LinJ.34,LinJ.12,92.0,25,1335,1358,423666,423642,2.8,34.4,1894,593475
Seq_517_LinJ.34,LinJ.12,92.0,25,1335,1358,434759,434735,2.8,34.4,1894,593475
Seq_517_LinJ.34,LinJ.12,92.0,25,1335,1358,445816,445792,2.8,34.4,1894,593475
Seq_517_LinJ.34,LinJ.12,92.0,25,1335,1358,460112,460088,2.8,34.4,1894,593475
Seq_517_LinJ.34,LinJ.12,95.455,22,53,73,492310,492289,2.8,34.4,1894,593475
Seq_517_LinJ.34,LinJ.30,89.286,28,1023,1050,13604,13629,2.8,34.4,1894,1353302
Seq_517_LinJ.34,LinJ.30,92.0,25,501,524,1270210,1270186,2.8,34.4,1894,1353302
Seq_517_LinJ.34,LinJ.32,100.0,18,1338,1355,1278498,1278481,2.8,34.4,1894,1544760
Seq_517_LinJ.34,LinJ.28,91.667,24,1335,1358,404104,404081,2.8,34.4,1894,1205031
Seq_517_LinJ.34,LinJ.28,100.0,18,1333,1350,430548,430531,2.8,34.4,1894,1205031
Seq_517_LinJ.34,LinJ.28,84.848,33,1264,1296,618743,618775,2.8,34.4,1894,1205031
Seq_517_LinJ.34,LinJ.26,92.0,25,1334,1358,635524,635501,2.8,34.4,1894,1055293
Seq_517_LinJ.34,LinJ.26,89.286,28,869,896,657315,657341,2.8,34.4,1894,1055293
Seq_517_LinJ.34,LinJ.26,92.0,25,1326,1349,931992,932015,2.8,34.4,1894,1055293
Seq_517_LinJ.34,LinJ.12,95.238,21,372,392,223444,223464,2.8,34.4,1894,593475
Seq_517_LinJ.34,LinJ.12,92.0,25,1335,1358,388000,387976,2.8,34.4,1894,593475
Seq_517_LinJ.34,LinJ.12,92.0,25,1335,1358,399969,399945,2.8,34.4,1894,593475
Seq_517_LinJ.34,LinJ.34,76.923,65,976,1038,1273961,1273899,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,77.966,59,1335,1393,1279622,1279567,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.34,95.238,21,1283,1303,1454713,1454733,2.8,34.4,1894,1852095
Seq_517_LinJ.34,LinJ.15,95.238,21,1394,1414,297645,297665,2.8,34.4,1894,650324
Seq_517_LinJ.34,LinJ.36,100.0,18,1333,1350,491217,491200,2.8,34.4,1894,2743073
Seq_517_LinJ.34,LinJ.36,87.097,31,684,712,856458,856488,2.8,34.4,1894,2743073
Seq_517_LinJ.34,LinJ.36,87.097,31,1321,1350,878471,878500,2.8,34.4,1894,2743073
Seq_517_LinJ.34,LinJ.36,100.0,18,1119,1136,1570083,1570066,2.8,34.4,1894,2743073
Seq_517_LinJ.34,LinJ.18,89.286,28,1125,1151,273463,273490,2.8,34.4,1894,720431
Seq_517_LinJ.34,LinJ.35,100.0,18,1487,1504,834493,834510,2.8,34.4,1894,2019672
Seq_517_LinJ.34,LinJ.35,95.455,22,5,25,1420548,1420569,2.8,34.4,1894,2019672
Seq_517_LinJ.34,LinJ.09,92.0,25,1333,1357,474335,474312,2.8,34.4,1894,581924
Seq_517_LinJ.34,LinJ.14,95.238,21,249,269,26460,26440,2.8,34.4,1894,656132
Seq_517_LinJ.34,LinJ.19,95.455,22,1393,1414,211169,211149,2.8,34.4,1894,706124
