qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_569_LinJ.34,LinJ.31,91.429,35,40,74,1392426,1392459,1.59e-05,47.3,105,1529246
Seq_569_LinJ.34,LinJ.26,81.356,59,34,92,745511,745455,1.59e-05,47.3,105,1055293
Seq_569_LinJ.34,LinJ.31,84.314,51,32,81,918787,918834,1.59e-05,47.3,105,1529246
Seq_569_LinJ.34,LinJ.35,82.143,56,34,88,1639624,1639569,1.59e-05,47.3,105,2019672
Seq_569_LinJ.34,LinJ.35,82.143,56,34,88,1664632,1664577,1.59e-05,47.3,105,2019672
Seq_569_LinJ.34,LinJ.36,81.034,58,31,88,2501484,2501429,5.7e-05,45.4,105,2743073
Seq_569_LinJ.34,LinJ.36,81.818,55,31,85,2569783,2569835,5.7e-05,45.4,105,2743073
Seq_569_LinJ.34,LinJ.36,81.818,55,31,85,2440779,2440831,5.7e-05,45.4,105,2743073
Seq_569_LinJ.34,LinJ.33,89.189,37,45,81,172981,173015,5.7e-05,45.4,105,1532318
Seq_569_LinJ.34,LinJ.33,89.189,37,45,81,168788,168822,5.7e-05,45.4,105,1532318
Seq_569_LinJ.34,LinJ.34,85.714,42,47,88,380548,380508,0.000205,43.6,105,1852095
Seq_569_LinJ.34,LinJ.22,82.0,50,45,94,304929,304977,0.000738,41.7,105,782154
Seq_569_LinJ.34,LinJ.22,82.0,50,45,94,320441,320489,0.000738,41.7,105,782154
Seq_569_LinJ.34,LinJ.22,82.0,50,45,94,312997,313045,0.000738,41.7,105,782154
Seq_569_LinJ.34,LinJ.22,81.132,53,51,103,397409,397358,0.000738,41.7,105,782154
Seq_569_LinJ.34,LinJ.32,84.091,44,29,72,698874,698915,0.000738,41.7,105,1544760
Seq_569_LinJ.34,LinJ.27,86.842,38,34,71,554879,554913,0.003,39.9,105,1175412
Seq_569_LinJ.34,LinJ.31,82.609,46,30,75,501701,501745,0.003,39.9,105,1529246
Seq_569_LinJ.34,LinJ.35,90.0,30,45,74,114836,114808,0.01,38.1,105,2019672
Seq_569_LinJ.34,LinJ.31,87.5,32,39,70,406656,406686,0.034,36.2,105,1529246
Seq_569_LinJ.34,LinJ.30,87.5,32,33,64,1282025,1281995,0.034,36.2,105,1353302
Seq_569_LinJ.34,LinJ.32,89.655,29,35,62,1231599,1231627,0.034,36.2,105,1544760
Seq_569_LinJ.34,LinJ.30,87.5,32,33,64,1339296,1339266,0.034,36.2,105,1353302
Seq_569_LinJ.34,LinJ.30,87.5,32,33,64,1161169,1161199,0.034,36.2,105,1353302
Seq_569_LinJ.34,LinJ.32,89.655,29,35,62,1257522,1257550,0.034,36.2,105,1544760
Seq_569_LinJ.34,LinJ.34,85.294,34,32,65,465187,465155,0.12,34.4,105,1852095
Seq_569_LinJ.34,LinJ.22,88.462,26,39,64,58257,58282,0.44,32.5,105,782154
Seq_569_LinJ.34,LinJ.13,100.0,17,36,52,432226,432242,0.44,32.5,105,659814
Seq_569_LinJ.34,LinJ.14,95.238,21,79,99,183398,183379,0.44,32.5,105,656132
Seq_569_LinJ.34,LinJ.14,95.238,21,79,99,177830,177811,0.44,32.5,105,656132
Seq_569_LinJ.34,LinJ.35,100.0,17,81,97,1622178,1622162,0.44,32.5,105,2019672
Seq_569_LinJ.34,LinJ.17,95.0,20,75,94,505695,505714,0.44,32.5,105,690898
Seq_569_LinJ.34,LinJ.31,84.848,33,66,96,1342248,1342216,0.44,32.5,105,1529246
Seq_569_LinJ.34,LinJ.33,85.714,28,35,62,726436,726409,1.6,30.7,105,1532318
Seq_569_LinJ.34,LinJ.27,100.0,16,10,25,752699,752684,1.6,30.7,105,1175412
Seq_569_LinJ.34,LinJ.22,85.714,28,66,93,461965,461938,1.6,30.7,105,782154
Seq_569_LinJ.34,LinJ.33,85.714,28,35,62,853329,853302,1.6,30.7,105,1532318
Seq_569_LinJ.34,LinJ.19,86.667,30,79,104,532631,532660,1.6,30.7,105,706124
Seq_569_LinJ.34,LinJ.19,86.667,30,79,104,674079,674108,1.6,30.7,105,706124
Seq_569_LinJ.34,LinJ.19,86.667,30,79,104,665626,665597,1.6,30.7,105,706124
Seq_569_LinJ.34,LinJ.19,86.667,30,79,104,623770,623741,1.6,30.7,105,706124
Seq_569_LinJ.34,LinJ.19,86.667,30,79,104,609596,609625,1.6,30.7,105,706124
Seq_569_LinJ.34,LinJ.12,94.737,19,81,99,463706,463724,1.6,30.7,105,593475
Seq_569_LinJ.34,LinJ.06,95.0,20,66,85,479871,479889,1.6,30.7,105,525234
Seq_569_LinJ.34,LinJ.12,94.737,19,81,99,415445,415463,1.6,30.7,105,593475
Seq_569_LinJ.34,LinJ.15,95.0,20,78,96,267457,267476,1.6,30.7,105,650324
Seq_569_LinJ.34,LinJ.05,90.909,22,69,90,421890,421869,1.6,30.7,105,467714
Seq_569_LinJ.34,LinJ.36,100.0,15,78,92,2075790,2075776,5.7,28.8,105,2743073
Seq_569_LinJ.34,LinJ.09,100.0,15,81,95,306917,306931,5.7,28.8,105,581924
Seq_569_LinJ.34,LinJ.10,90.909,22,83,104,259334,259354,5.7,28.8,105,588579
Seq_569_LinJ.34,LinJ.33,100.0,15,79,93,1104899,1104885,5.7,28.8,105,1532318
Seq_569_LinJ.34,LinJ.30,85.714,28,35,61,780492,780519,5.7,28.8,105,1353302
Seq_569_LinJ.34,LinJ.30,100.0,15,17,31,617686,617700,5.7,28.8,105,1353302
Seq_569_LinJ.34,LinJ.30,100.0,15,84,98,28895,28881,5.7,28.8,105,1353302
Seq_569_LinJ.34,LinJ.10,90.909,22,83,104,222454,222474,5.7,28.8,105,588579
Seq_569_LinJ.34,LinJ.25,90.909,22,77,98,219814,219794,5.7,28.8,105,895083
Seq_569_LinJ.34,LinJ.11,84.375,32,76,104,343365,343334,5.7,28.8,105,568611
Seq_569_LinJ.34,LinJ.25,79.545,44,33,74,82766,82807,5.7,28.8,105,895083
Seq_569_LinJ.34,LinJ.35,90.476,21,51,71,526052,526072,5.7,28.8,105,2019672
Seq_569_LinJ.34,LinJ.35,94.737,19,81,98,834077,834059,5.7,28.8,105,2019672
Seq_569_LinJ.34,LinJ.31,81.081,37,39,75,434217,434182,5.7,28.8,105,1529246
Seq_569_LinJ.34,LinJ.17,94.444,18,80,97,505232,505215,5.7,28.8,105,690898
Seq_569_LinJ.34,LinJ.36,90.909,22,70,90,616399,616420,5.7,28.8,105,2743073
Seq_569_LinJ.34,LinJ.36,100.0,15,84,98,339734,339748,5.7,28.8,105,2743073
Seq_569_LinJ.34,LinJ.22,100.0,15,84,98,595498,595484,5.7,28.8,105,782154
Seq_569_LinJ.34,LinJ.10,94.444,18,80,97,119134,119151,5.7,28.8,105,588579
Seq_569_LinJ.34,LinJ.03,94.444,18,57,74,88809,88792,5.7,28.8,105,389657
Seq_569_LinJ.34,LinJ.15,100.0,15,77,91,404021,404007,5.7,28.8,105,650324
Seq_569_LinJ.34,LinJ.15,100.0,15,77,91,512978,512964,5.7,28.8,105,650324
Seq_569_LinJ.34,LinJ.29,85.185,27,66,92,215613,215587,5.7,28.8,105,1272419
Seq_569_LinJ.34,LinJ.29,100.0,15,81,95,562269,562255,5.7,28.8,105,1272419
Seq_569_LinJ.34,LinJ.29,100.0,15,81,95,568634,568620,5.7,28.8,105,1272419
Seq_569_LinJ.34,LinJ.29,100.0,15,81,95,575037,575023,5.7,28.8,105,1272419
Seq_569_LinJ.34,LinJ.29,100.0,15,81,95,581438,581424,5.7,28.8,105,1272419
Seq_569_LinJ.34,LinJ.25,79.545,44,33,74,30903,30944,5.7,28.8,105,895083
Seq_569_LinJ.34,LinJ.20,94.444,18,55,72,547334,547351,5.7,28.8,105,731244
