qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_173_LinJ.14,LinJ.35,100.0,17,450,466,256950,256966,3.7,32.5,723,2019672
Seq_173_LinJ.14,LinJ.35,91.667,24,315,337,1786069,1786047,3.7,32.5,723,2019672
Seq_173_LinJ.14,LinJ.32,95.0,20,7,26,136753,136772,3.7,32.5,723,1544760
Seq_173_LinJ.14,LinJ.32,95.238,21,82,102,506933,506952,3.7,32.5,723,1544760
Seq_173_LinJ.14,LinJ.32,95.0,20,146,165,1234752,1234771,3.7,32.5,723,1544760
Seq_173_LinJ.14,LinJ.25,91.667,24,160,183,96180,96202,3.7,32.5,723,895083
Seq_173_LinJ.14,LinJ.25,86.667,30,5,34,192441,192469,3.7,32.5,723,895083
Seq_173_LinJ.14,LinJ.25,100.0,17,157,173,484284,484300,3.7,32.5,723,895083
Seq_173_LinJ.14,LinJ.25,95.0,20,152,171,744713,744694,3.7,32.5,723,895083
Seq_173_LinJ.14,LinJ.34,95.0,20,7,26,168913,168894,3.7,32.5,723,1852095
Seq_173_LinJ.14,LinJ.34,91.304,23,7,29,298883,298861,3.7,32.5,723,1852095
Seq_173_LinJ.14,LinJ.34,95.0,20,7,26,1377012,1377031,3.7,32.5,723,1852095
Seq_173_LinJ.14,LinJ.34,95.0,20,7,26,1396622,1396641,3.7,32.5,723,1852095
Seq_173_LinJ.14,LinJ.34,83.333,36,19,52,1643727,1643692,3.7,32.5,723,1852095
Seq_173_LinJ.14,LinJ.29,91.304,23,3,25,180717,180739,3.7,32.5,723,1272419
Seq_173_LinJ.14,LinJ.19,100.0,17,79,95,89452,89468,3.7,32.5,723,706124
Seq_173_LinJ.14,LinJ.19,86.667,30,78,105,159754,159783,3.7,32.5,723,706124
Seq_173_LinJ.14,LinJ.19,95.238,21,481,500,420479,420499,3.7,32.5,723,706124
Seq_173_LinJ.14,LinJ.36,88.889,27,300,326,125561,125586,3.7,32.5,723,2743073
Seq_173_LinJ.14,LinJ.28,88.462,26,165,190,311654,311629,3.7,32.5,723,1205031
Seq_173_LinJ.14,LinJ.28,100.0,17,97,113,412790,412806,3.7,32.5,723,1205031
Seq_173_LinJ.14,LinJ.23,100.0,17,10,26,123015,122999,3.7,32.5,723,786683
Seq_173_LinJ.14,LinJ.30,100.0,17,11,27,27403,27419,3.7,32.5,723,1353302
Seq_173_LinJ.14,LinJ.30,91.667,24,32,54,76826,76849,3.7,32.5,723,1353302
Seq_173_LinJ.14,LinJ.30,91.667,24,34,56,421104,421081,3.7,32.5,723,1353302
Seq_173_LinJ.14,LinJ.30,95.238,21,92,112,759248,759267,3.7,32.5,723,1353302
Seq_173_LinJ.14,LinJ.27,95.0,20,78,97,1114393,1114412,3.7,32.5,723,1175412
Seq_173_LinJ.14,LinJ.23,86.207,29,434,462,517865,517893,3.7,32.5,723,786683
Seq_173_LinJ.14,LinJ.23,95.0,20,145,164,650331,650312,3.7,32.5,723,786683
Seq_173_LinJ.14,LinJ.18,95.0,20,7,26,76877,76896,3.7,32.5,723,720431
Seq_173_LinJ.14,LinJ.17,91.304,23,7,29,530666,530644,3.7,32.5,723,690898
Seq_173_LinJ.14,LinJ.08,95.238,21,10,29,126049,126029,3.7,32.5,723,515747
Seq_173_LinJ.14,LinJ.08,95.238,21,6,26,478825,478806,3.7,32.5,723,515747
Seq_173_LinJ.14,LinJ.26,95.0,20,81,100,942450,942469,3.7,32.5,723,1055293
Seq_173_LinJ.14,LinJ.24,100.0,17,5,21,96422,96406,3.7,32.5,723,863815
Seq_173_LinJ.14,LinJ.21,95.0,20,7,26,664886,664867,3.7,32.5,723,764861
Seq_173_LinJ.14,LinJ.21,85.294,34,12,45,694965,694994,3.7,32.5,723,764861
Seq_173_LinJ.14,LinJ.07,95.0,20,33,52,441762,441781,3.7,32.5,723,592866
Seq_173_LinJ.14,LinJ.05,87.097,31,153,183,355729,355702,3.7,32.5,723,467714
Seq_173_LinJ.14,LinJ.03,95.0,20,7,26,164234,164253,3.7,32.5,723,389657
Seq_173_LinJ.14,LinJ.14,95.0,20,166,185,357639,357620,3.7,32.5,723,656132
Seq_173_LinJ.14,LinJ.26,100.0,17,9,25,414885,414869,3.7,32.5,723,1055293
Seq_173_LinJ.14,LinJ.04,95.0,20,7,26,251188,251207,3.7,32.5,723,466507
